unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6844_5005,2263,0,2263,1064,1116,83,0,0,1116,2263,1,1064,1198,0.0,49.31506849315068,0.0,100.0,0.04418912947414936,47.01723376049492,52.938577110030934
gRNA_CDK19_targ_6844_5006,2263,0,2263,2,2257,4,0,1041,2257,1222,1105,103,14,46.00088378258948,99.7348652231551,0.0,53.99911621741052,48.82898806893504,4.551480335837383,0.6186478126380911
gRNA_CDK19_targ_6844_5007,2263,0,2263,5,1200,1058,0,0,1200,2263,1106,89,1068,0.0,53.02695536897923,0.0,100.0,48.87317719840919,3.932832523199293,47.19399027839152
gRNA_CDK19_targ_6844_5008,2263,0,2263,3,1199,1061,0,0,1199,2263,1105,87,1071,0.0,52.98276623950508,0.0,100.0,48.82898806893504,3.844454264250994,47.32655766681396
gRNA_CDK19_targ_6844_5009,2263,0,2263,6,2255,2,0,0,2255,2263,0,1145,1118,0.0,99.6464869642068,0.0,100.0,0.0,50.59655324790102,49.403446752098986
gRNA_CDK19_targ_6844_5010,2263,0,2263,1061,1198,4,0,0,1198,2263,0,1144,1119,0.0,52.938577110030934,0.0,100.0,0.0,50.552364118426866,49.447635881573134
gRNA_CDK19_targ_6844_5011,2263,0,2263,1061,1197,5,0,0,1197,2263,1105,1143,15,0.0,52.89438798055678,0.0,100.0,48.82898806893504,50.50817498895272,0.6628369421122404
gRNA_CDK19_targ_6844_5012,2263,0,2263,5,2256,2,0,82,2256,2181,1105,1064,12,3.623508616880247,99.69067609368095,0.0,96.37649138311976,48.82898806893504,47.01723376049492,0.5302695536897923
gRNA_CDK19_targ_6844_5013,2263,0,2263,7,1201,1055,0,0,1201,2263,0,92,2171,0.0,53.07114449845338,0.0,100.0,0.0,4.065399911621741,95.93460008837826
gRNA_CDK19_targ_6845_5014,6835,1,6834,6326,493,15,536,1,493,6297,0,6282,15,0.014632718759145449,7.213930348258707,7.8431372549019605,92.1422300263389,0.0,91.92273924495171,0.21949078138718175
gRNA_CDK19_targ_6845_5015,6835,1,6834,551,6075,208,536,1109,6075,5189,0,4981,208,16.227685103892302,88.8937664618086,7.8431372549019605,75.92917764120574,0.0,72.88557213930348,3.0436055019022534
gRNA_CDK19_targ_6845_5016,6835,1,6834,757,505,5572,536,0,505,6298,0,726,5572,0.0,7.389522973368452,7.8431372549019605,92.15686274509804,0.0,10.623353819139595,81.53350892595844
gRNA_CDK19_targ_6846_5017,6103,1,6102,5737,360,5,1413,47,360,4642,0,4625,17,0.7702392658144871,5.899705014749262,23.156342182890853,76.07341855129465,0.0,75.79482137004261,0.2785971812520485
gRNA_CDK19_targ_6846_5018,6103,1,6102,3975,1774,353,1413,1450,1774,3239,0,2885,354,23.762700753851195,29.072435267125535,23.156342182890853,53.08095706325795,0.0,47.27958046542117,5.801376597836775
gRNA_CDK19_targ_6846_5019,6103,1,6102,4265,312,1525,1413,4,312,4685,0,3148,1537,0.06555227794165848,5.11307767944936,23.156342182890853,76.77810553916748,0.0,51.58964274008522,25.188462799082266
gRNA_CDK19_targ_6847_5020,2291,0,2291,1827,460,4,647,438,460,1206,0,1202,4,19.11828895678743,20.07856831078132,28.240942819729376,52.64076822348319,0.0,52.46617197730249,0.1745962461807071
gRNA_CDK19_targ_6849_5021,248,0,248,211,30,7,202,0,30,46,0,39,7,0.0,12.096774193548388,81.45161290322581,18.548387096774192,0.0,15.725806451612904,2.82258064516129
gRNA_CDK19_targ_6850_5022,1369,0,1369,1368,0,1,1108,0,0,261,0,260,1,0.0,0.0,80.93498904309715,19.065010956902846,0.0,18.991964937910886,0.07304601899196494
gRNA_CDK19_targ_6851_5023,2763,0,2763,2611,147,5,1235,4,147,1524,2,1517,5,0.14477017734346725,5.320304017372422,44.69779225479551,55.157437567861024,0.07238508867173363,54.90408975750996,0.18096272167933405
gRNA_CDK19_targ_6853_5024,3586,0,3586,2120,1463,3,3,962,1463,2621,1,2616,4,26.82654768544339,40.79754601226993,0.08365867261572783,73.08979364194089,0.027886224205242612,72.95036252091467,0.11154489682097045
gRNA_CDK19_targ_6854_5025,2389,0,2389,636,1753,0,174,1718,1753,497,0,497,0,71.91293428212641,73.37798241942235,7.283382168271244,20.803683549602344,0.0,20.803683549602344,0.0
gRNA_CDK19_targ_6855_5026,3654,0,3654,145,3386,123,4,3,3386,3647,0,3515,132,0.08210180623973727,92.6655719759168,0.10946907498631638,99.80842911877394,0.0,96.19594964422551,3.6124794745484397
gRNA_CDK19_targ_6855_5027,3654,0,3654,129,3515,10,4,137,3515,3513,0,3494,19,3.7493158182813353,96.19594964422551,0.10946907498631638,96.14121510673235,0.0,95.62123700054734,0.5199781061850027
gRNA_CDK19_targ_6855_5028,3654,0,3654,2854,793,7,4,0,793,3650,0,3634,16,0.0,21.70224411603722,0.10946907498631638,99.89053092501369,0.0,99.45265462506842,0.4378762999452655
gRNA_CDK19_targ_6855_5029,3654,0,3654,126,3384,144,4,2529,3384,1121,9,968,144,69.21182266009852,92.61083743842364,0.10946907498631638,30.678708264915162,0.24630541871921183,26.49151614668856,3.9408866995073892
gRNA_CDK19_targ_6855_5030,3654,0,3654,267,799,2588,4,0,799,3650,8,1054,2588,0.0,21.866447728516693,0.10946907498631638,99.89053092501369,0.21893814997263275,28.845101258894363,70.82649151614669
gRNA_CDK19_targ_6855_5031,3654,0,3654,139,800,2715,4,1,800,3649,8,926,2715,0.027367268746579094,21.893814997263274,0.10946907498631638,99.8631636562671,0.21893814997263275,25.342090859332238,74.30213464696223
gRNA_CDK19_targ_6855_5032,3654,0,3654,269,3374,11,4,772,3374,2878,8,2858,12,21.12753147235906,92.33716475095785,0.10946907498631638,78.76299945265463,0.21893814997263275,78.21565407772304,0.3284072249589491
gRNA_CDK19_targ_6858_5033,1535,0,1535,351,1181,3,342,1157,1181,36,2,31,3,75.37459283387622,76.93811074918567,22.28013029315961,2.3452768729641695,0.13029315960912052,2.019543973941368,0.19543973941368079
gRNA_CDK19_targ_6859_5034,1326,1,1325,753,499,73,744,488,499,93,2,18,73,36.83018867924528,37.660377358490564,56.15094339622642,7.018867924528302,0.1509433962264151,1.3584905660377358,5.509433962264151
gRNA_CDK19_targ_6860_5035,2172,0,2172,1393,548,231,1210,533,548,429,0,198,231,24.539594843462247,25.23020257826888,55.70902394106814,19.751381215469614,0.0,9.116022099447514,10.6353591160221
gRNA_CDK19_targ_6863_5036,2385,0,2385,259,1858,268,251,1813,1858,321,1,52,268,76.0167714884696,77.9035639412998,10.524109014675052,13.459119496855346,0.04192872117400419,2.180293501048218,11.236897274633122
gRNA_CDK19_targ_6864_5037,4409,0,4409,1638,1540,1231,714,1493,1540,2202,2,968,1232,33.86255386709004,34.928555227942844,16.19414833295532,49.94329779995464,0.04536176003628941,21.955091857564074,27.942844182354275
gRNA_CDK19_targ_6865_5038,2399,0,2399,304,2095,0,300,2028,2095,71,1,70,0,84.53522300958733,87.32805335556482,12.505210504376823,2.959566486035848,0.041684035014589414,2.917882451021259,0.0
gRNA_CDK19_targ_6866_5039,6859,0,6859,17,5013,1829,11,2728,5013,4120,0,2279,1841,39.77256159790057,73.08645575156729,0.16037323224959907,60.06706516984983,0.0,33.226417845166935,26.840647324682898
gRNA_CDK19_targ_6869_5040,7830,0,7830,760,7039,31,262,6843,7039,725,495,194,36,87.39463601532566,89.8978288633461,3.34610472541507,9.25925925925926,6.321839080459771,2.4776500638569603,0.45977011494252873
gRNA_CDK19_targ_6870_5041,1292,0,1292,46,1241,5,45,602,1241,645,1,639,5,46.59442724458204,96.05263157894737,3.48297213622291,49.922600619195045,0.07739938080495357,49.45820433436533,0.38699690402476783
gRNA_CDK19_targ_6870_5042,1292,0,1292,662,578,52,45,0,578,1247,0,1195,52,0.0,44.73684210526316,3.48297213622291,96.51702786377709,0.0,92.49226006191951,4.024767801857585
gRNA_CDK19_targ_6870_5043,1292,0,1292,47,629,616,45,567,629,680,0,64,616,43.88544891640867,48.68421052631579,3.48297213622291,52.63157894736842,0.0,4.953560371517028,47.6780185758514
gRNA_CDK19_targ_6871_5044,3152,0,3152,467,1737,948,456,1477,1737,1219,0,271,948,46.859137055837564,55.10786802030457,14.467005076142131,38.673857868020306,0.0,8.597715736040609,30.076142131979694
gRNA_CDK19_targ_6873_5045,8246,0,8246,1408,4901,1937,896,4744,4901,2606,2,667,1937,57.53092408440455,59.43487751637158,10.865874363327674,31.60320155226777,0.02425418384671356,8.088770312878973,23.49017705554208
gRNA_CDK19_targ_6874_5046,10848,0,10848,7869,2936,43,7706,2863,2936,279,1,234,44,26.391961651917406,27.064896755162245,71.03613569321534,2.5719026548672566,0.009218289085545723,2.157079646017699,0.4056047197640118
gRNA_CDK19_targ_6875_5047,8204,20,8184,7815,323,46,3582,40,323,4562,595,3913,54,0.4887585532746823,3.9467253176930597,43.7683284457478,55.74291300097751,7.2702834799608995,47.812805474095796,0.6598240469208211
gRNA_CDK19_targ_6876_5048,5087,0,5087,418,4667,2,392,3164,4667,1531,1,760,770,62.19775899351288,91.74366031059563,7.705917043444073,30.096323963043055,0.019657951641438964,14.940043247493612,15.136622763908
gRNA_CDK19_targ_6877_5049,14366,1,14365,9292,4952,121,1547,437,4952,12381,1855,10364,162,3.042116254785938,34.47267664462235,10.76923076923077,86.18865297598329,12.913331012878523,72.14758092586146,1.1277410372432997
gRNA_CDK19_targ_6877_5050,14366,1,14365,2109,11647,609,1547,7027,11647,5791,1866,3277,648,48.91750783153498,81.0790114862513,10.76923076923077,40.31326139923425,12.98990602158023,22.812391228680823,4.510964148973199
gRNA_CDK19_targ_6877_5051,14366,1,14365,2268,4518,7579,1547,2552,4518,10266,1865,786,7615,17.765402018795683,31.45144448311869,10.76923076923077,71.46536721197356,12.982944657152801,5.471632439958231,53.010790114862516
gRNA_CDK19_targ_6878_5052,11080,0,11080,760,7933,2387,9,5518,7933,5553,1,3163,2389,49.801444043321304,71.59747292418773,0.0812274368231047,50.1173285198556,0.009025270758122744,28.54693140794224,21.561371841155236
gRNA_CDK19_targ_6878_5053,11080,0,11080,8016,3058,6,9,741,3058,10330,3,10318,9,6.687725631768954,27.599277978339348,0.0812274368231047,93.23104693140795,0.02707581227436823,93.12274368231047,0.0812274368231047
gRNA_CDK19_targ_6878_5054,11080,0,11080,2394,2312,6374,9,2261,2312,8810,5,2431,6374,20.406137184115526,20.86642599277978,0.0812274368231047,79.51263537906136,0.04512635379061372,21.94043321299639,57.52707581227436
gRNA_CDK19_targ_6879_5055,7023,0,7023,1294,4996,733,24,2,4996,6997,6,5746,1245,0.028477858465043433,71.13769044567849,0.34173430158052115,99.62978783995443,0.08543357539513029,81.81688737006976,17.727466894489535
gRNA_CDK19_targ_6879_5056,7023,0,7023,32,5797,1194,24,309,5797,6690,5,5423,1262,4.399829132849209,82.54307276092838,0.34173430158052115,95.25843656557026,0.07119464616260858,77.21771322796526,17.969528691442406
gRNA_CDK19_targ_6879_5057,7023,0,7023,494,4997,1532,24,3398,4997,3601,15,1552,2034,48.38388153210879,71.151929374911,0.34173430158052115,51.274384166310696,0.21358393848782573,22.098818168873702,28.961982058949165
gRNA_CDK19_targ_6880_5058,5475,0,5475,543,4928,4,13,7,4928,5455,2,5443,10,0.1278538812785388,90.00913242009132,0.2374429223744292,99.63470319634703,0.0365296803652968,99.41552511415526,0.182648401826484
gRNA_CDK19_targ_6880_5059,5475,0,5475,20,3971,1484,13,277,3971,5185,2,3693,1490,5.059360730593608,72.5296803652968,0.2374429223744292,94.70319634703196,0.0365296803652968,67.45205479452055,27.214611872146115
gRNA_CDK19_targ_6880_5060,5475,0,5475,263,4922,290,13,3620,4922,1842,8,1544,290,66.1187214611872,89.89954337899545,0.2374429223744292,33.64383561643835,0.1461187214611872,28.200913242009136,5.296803652968037
gRNA_CDK19_targ_6887_5061,6822,0,6822,4508,2301,13,461,1,2301,6360,0,6346,14,0.01465845793022574,33.729111697449426,6.757549105834067,93.22779243623572,0.0,93.02257402521255,0.20521841102316035
gRNA_CDK19_targ_6887_5062,6822,0,6822,473,6346,3,461,2,6346,6359,1,6354,4,0.02931691586045148,93.02257402521255,6.757549105834067,93.21313397830548,0.01465845793022574,93.13984168865436,0.05863383172090296
gRNA_CDK19_targ_6887_5063,6822,0,6822,472,6331,19,461,0,6331,6361,1,6341,19,0.0,92.80269715625916,6.757549105834067,93.24245089416593,0.01465845793022574,92.94928173556141,0.27851070067428907
gRNA_CDK19_targ_6887_5064,6822,0,6822,472,2307,4043,461,1,2307,6360,0,2316,4044,0.01465845793022574,33.817062445030786,6.757549105834067,93.22779243623572,0.0,33.94898856640282,59.2788038698329
gRNA_CDK19_targ_6887_5065,6822,0,6822,484,2310,4028,461,0,2310,6361,1,2331,4029,0.0,33.86103781882146,6.757549105834067,93.24245089416593,0.01465845793022574,34.168865435356196,59.0589270008795
gRNA_CDK19_targ_6887_5066,6822,0,6822,473,6344,5,461,3955,6344,2406,1,2399,6,57.9742011140428,92.9932571093521,6.757549105834067,35.26824978012313,0.01465845793022574,35.16564057461155,0.08795074758135445
gRNA_CDK19_targ_6887_5067,6822,0,6822,474,6332,16,461,2248,6332,4113,0,4096,17,32.95221342714746,92.8173556141894,6.757549105834067,60.29023746701847,0.0,60.04104368220463,0.2491937848138376
gRNA_CDK19_targ_6888_5068,1801,0,1801,1177,623,1,385,32,623,1384,0,1382,2,1.776790671848973,34.59189339255969,21.377012770682953,76.84619655746808,0.0,76.73514714047751,0.11104941699056081
gRNA_CDK19_targ_6891_5069,2404,4,2400,691,1502,207,586,1479,1502,335,0,118,217,61.625,62.583333333333336,24.416666666666668,13.958333333333334,0.0,4.916666666666666,9.041666666666668
gRNA_CDK19_targ_6892_5070,4437,0,4437,3999,431,7,3901,421,431,115,2,105,8,9.488393058372774,9.713770565697544,87.91976560739239,2.5918413342348434,0.0450755014649538,2.366463826910074,0.1803020058598152
gRNA_CDK19_targ_6892_5071,4437,0,4437,4429,0,8,3901,0,0,536,3,524,9,0.0,0.0,87.91976560739239,12.080234392607618,0.0676132521974307,11.809781383817896,0.2028397565922921
gRNA_CDK19_targ_6892_5072,4437,0,4437,4006,1,430,3901,0,1,536,3,102,431,0.0,0.0225377507324769,87.91976560739239,12.080234392607618,0.0676132521974307,2.2988505747126435,9.713770565697544
gRNA_CDK19_targ_6896_5073,671,0,671,11,447,213,10,389,447,272,0,57,215,57.97317436661699,66.61698956780924,1.4903129657228018,40.536512667660205,0.0,8.49478390461997,32.04172876304024
gRNA_CDK19_targ_6897_5074,5134,0,5134,423,4709,2,416,2815,4709,1903,1,1900,2,54.83054148811842,91.72185430463577,8.102843786521232,37.06661472536034,0.019477989871445268,37.008180755746004,0.038955979742890535
gRNA_CDK19_targ_6897_5075,5134,0,5134,3299,1811,24,416,1,1811,4717,0,4692,25,0.019477989871445268,35.27463965718738,8.102843786521232,91.87767822360733,0.0,91.3907284768212,0.4869497467861317
gRNA_CDK19_targ_6897_5076,5134,0,5134,424,1834,2876,416,1782,1834,2936,0,60,2876,34.709777950915466,35.72263342423062,8.102843786521232,57.18737826256331,0.0,1.168679392286716,56.01869887027659
gRNA_CDK19_targ_6898_5077,973,1,972,922,49,1,32,10,49,930,36,893,1,1.02880658436214,5.041152263374485,3.292181069958848,95.67901234567901,3.7037037037037033,91.8724279835391,0.102880658436214
gRNA_CDK19_targ_6899_5078,6606,1,6605,18,2362,4225,7,1,2362,6597,14,2295,4288,0.01514004542013626,35.76078728236185,0.10598031794095382,99.87887963663891,0.21196063588190764,34.74640423921272,64.9205147615443
gRNA_CDK19_targ_6899_5079,6606,1,6605,4162,2438,5,7,0,2438,6598,10,3781,2807,0.0,36.9114307342922,0.10598031794095382,99.89401968205904,0.1514004542013626,57.2445117335352,42.49810749432248
gRNA_CDK19_targ_6899_5080,6606,1,6605,4157,2438,10,7,1636,2438,4962,71,2144,2747,24.76911430734292,36.9114307342922,0.10598031794095382,75.12490537471612,1.0749432248296746,32.46025738077215,41.589704769114306
gRNA_CDK19_targ_6900_5081,8410,0,8410,1353,6876,181,1311,1220,6876,5879,1,5695,183,14.506539833531509,81.75980975029726,15.58858501783591,69.90487514863258,0.011890606420927468,67.71700356718192,2.1759809750297268
gRNA_CDK19_targ_6900_5082,8410,0,8410,3450,4954,6,1311,1,4954,7098,1,7089,8,0.011890606420927468,58.906064209274675,15.58858501783591,84.39952437574317,0.011890606420927468,84.2925089179548,0.09512485136741974
gRNA_CDK19_targ_6900_5083,8410,0,8410,1529,4955,1926,1311,4825,4955,2274,3,343,1928,57.37217598097503,58.91795481569561,15.58858501783591,27.03923900118906,0.0356718192627824,4.078478002378121,22.92508917954816
gRNA_CDK19_targ_6902_5084,1691,0,1691,678,1000,13,436,374,1000,881,0,868,13,22.117090479006503,59.13660555884093,25.783560023654644,52.09934949733886,0.0,51.33057362507392,0.768775872264932
gRNA_CDK19_targ_6903_5085,3860,0,3860,1385,2467,8,2,0,2467,3858,0,3850,8,0.0,63.91191709844559,0.05181347150259067,99.9481865284974,0.0,99.74093264248705,0.20725388601036268
gRNA_CDK19_targ_6903_5086,3860,0,3860,7,3851,2,2,0,3851,3858,0,3855,3,0.0,99.76683937823833,0.05181347150259067,99.9481865284974,0.0,99.87046632124353,0.07772020725388601
gRNA_CDK19_targ_6903_5087,3860,0,3860,2,2470,1388,2,4,2470,3854,0,2465,1389,0.10362694300518134,63.98963730569949,0.05181347150259067,99.84455958549223,0.0,63.86010362694301,35.98445595854922
gRNA_CDK19_targ_6904_5088,3169,0,3169,312,2850,7,305,2620,2850,244,0,237,7,82.67592300410223,89.9337330388135,9.6244872199432,7.69958977595456,0.0,7.478699905332912,0.2208898706216472
gRNA_CDK19_targ_6905_5089,4118,0,4118,36,4071,11,36,3981,4071,101,3,87,11,96.6731423020884,98.85866925692083,0.8742107819329772,2.4526469159786304,0.07285089849441476,2.112676056338028,0.26711996114618747
gRNA_CDK19_targ_6906_5090,5245,0,5245,733,3672,840,720,3591,3672,934,2,92,840,68.465204957102,70.0095328884652,13.727359389895138,17.80743565300286,0.038131553860819824,1.7540514775977119,16.015252621544327
gRNA_CDK19_targ_6907_5091,3509,0,3509,2109,1376,24,1349,1357,1376,803,0,779,24,38.67198632088914,39.213451125676826,38.4440011399259,22.884012539184955,0.0,22.200056996295242,0.6839555428897122
gRNA_CDK19_targ_6908_5092,2564,0,2564,2100,459,5,2071,454,459,39,2,32,5,17.706708268330733,17.901716068642745,80.77223088923557,1.5210608424336973,0.078003120124805,1.24804992199688,0.19500780031201248
gRNA_CDK19_targ_6909_5093,3718,0,3718,3710,6,2,3656,6,6,56,0,54,2,0.16137708445400753,0.16137708445400753,98.33243679397525,1.506186121570737,0.0,1.4523937600860677,0.05379236148466917
gRNA_CDK19_targ_6920_5094,27371,639,26732,1908,24770,54,864,24324,24770,1544,998,456,90,90.99206942989674,92.66048181954211,3.2320814005686067,5.77584916953464,3.73335328445309,1.705820739188987,0.3366751458925632
gRNA_CDK19_targ_6921_5095,2043,10,2033,1,1146,886,1,94,1146,1938,10,1041,887,4.623708804722085,56.369896704377766,0.04918839153959665,95.32710280373831,0.49188391539596654,51.20511559272012,43.630103295622234
gRNA_CDK19_targ_6922_5096,13687,847,12840,563,11918,359,260,6358,11918,6222,208,5650,364,49.517133956386296,92.81931464174454,2.0249221183800623,48.45794392523364,1.61993769470405,44.00311526479751,2.8348909657320873
gRNA_CDK19_targ_6923_5097,6337,0,6337,4,6231,102,4,4645,6231,1688,190,1390,108,73.29966861290832,98.32728420388196,0.06312135079690705,26.63721003629478,2.998264162853085,21.934669401925202,1.7042764715164904
gRNA_CDK19_targ_6924_5098,17528,1877,15651,2280,10431,2940,1128,1739,10431,12784,7,9834,2943,11.11111111111111,66.64749856239219,7.207207207207207,81.68168168168168,0.044725576640470256,62.83304581176922,18.803910293271993
gRNA_CDK19_targ_6925_5099,2438,0,2438,240,2193,5,219,15,2193,2204,0,2196,8,0.6152584085315832,89.95077932731748,8.982772764561116,90.4019688269073,0.0,90.07383100902379,0.3281378178835111
gRNA_CDK19_targ_6926_5100,16256,0,16256,15432,807,17,825,0,807,15431,2,15412,17,0.0,4.964320866141732,5.075049212598425,94.92495078740157,0.012303149606299212,94.80807086614173,0.10457677165354332
gRNA_CDK19_targ_6926_5101,16256,0,16256,932,12883,2441,825,11795,12883,3636,2,1193,2441,72.5578248031496,79.25073818897637,5.075049212598425,22.367125984251967,0.012303149606299212,7.33882874015748,15.015994094488189
gRNA_CDK19_targ_6926_5102,16256,0,16256,3371,822,12063,825,786,822,14645,2,2580,12063,4.835137795275591,5.056594488188977,5.075049212598425,90.08981299212599,0.012303149606299212,15.871062992125983,74.2064468503937
gRNA_CDK19_targ_6927_5103,9836,6,9830,3900,5927,3,287,2,5927,9541,1,9523,17,0.02034587995930824,60.295015259409965,2.9196337741607326,97.06002034587996,0.01017293997965412,96.87690742624618,0.17293997965412003
gRNA_CDK19_targ_6927_5104,9836,6,9830,296,8585,949,287,2601,8585,6942,11,5979,952,26.45981688708037,87.33468972533062,2.9196337741607326,70.62054933875889,0.11190233977619532,60.824008138351985,9.684638860630722
gRNA_CDK19_targ_6927_5105,9836,6,9830,1238,5928,2664,287,4653,5928,4890,3,2223,2664,47.33468972533062,60.305188199389626,2.9196337741607326,49.745676500508644,0.03051881993896236,22.614445574771107,27.100712105798575
