unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1352_2710,3043,0,3043,202,2827,14,201,642,2827,2200,0,2184,16,21.097601051593823,92.9017417022675,6.605323693723299,72.29707525468288,0.0,71.77127834373974,0.5257969109431483
gRNA_CDK9_targ_1352_2711,3043,0,3043,2097,942,4,201,0,942,2842,0,2836,6,0.0,30.95629313177785,6.605323693723299,93.39467630627671,0.0,93.19750246467302,0.1971738416036806
gRNA_CDK9_targ_1352_2712,3043,0,3043,1956,4,1083,201,0,4,2842,0,1757,1085,0.0,0.13144922773578707,6.605323693723299,93.39467630627671,0.0,57.73907328294447,35.65560302333224
gRNA_CDK9_targ_1352_2713,3043,0,3043,215,48,2780,201,0,48,2842,0,61,2781,0.0,1.5773907328294448,6.605323693723299,93.39467630627671,0.0,2.0046007229707525,91.39007558330596
gRNA_CDK9_targ_1352_2714,3043,0,3043,2098,43,902,201,0,43,2842,0,1937,905,0.0,1.4130791981597108,6.605323693723299,93.39467630627671,0.0,63.65428853105488,29.740387775221823
gRNA_CDK9_targ_1352_2715,3043,0,3043,215,1045,1783,201,0,1045,2842,0,1057,1785,0.0,34.34111074597437,6.605323693723299,93.39467630627671,0.0,34.735458429181726,58.659217877094974
gRNA_CDK9_targ_1352_2716,3043,0,3043,1683,628,732,201,0,628,2842,0,2107,735,0.0,20.637528754518566,6.605323693723299,93.39467630627671,0.0,69.24088070982583,24.153795596450873
gRNA_CDK9_targ_1352_2717,3043,0,3043,213,945,1885,201,264,945,2578,0,692,1886,8.675649030561946,31.05488005257969,6.605323693723299,84.71902727571475,0.0,22.740716398291163,61.978310877423596
gRNA_CDK9_targ_1352_2718,3043,0,3043,1954,1084,5,201,0,1084,2842,0,2835,7,0.0,35.62274071639829,6.605323693723299,93.39467630627671,0.0,93.16464015773907,0.23003614853762733
gRNA_CDK9_targ_1352_2719,3043,0,3043,2370,670,3,201,0,670,2842,0,2837,5,0.0,22.01774564574433,6.605323693723299,93.39467630627671,0.0,93.23036477160697,0.1643115346697338
gRNA_CDK9_targ_1352_2720,3043,0,3043,2093,941,9,201,30,941,2812,0,2800,12,0.9858692080184028,30.923430824843905,6.605323693723299,92.4088070982583,0.0,92.01445941505094,0.3943476832073612
gRNA_CDK9_targ_1352_2721,3043,0,3043,1680,1357,6,201,1,1357,2841,0,2833,8,0.03286230693394677,44.59415050936576,6.605323693723299,93.36181399934276,0.0,93.09891554387117,0.26289845547157414
gRNA_CDK9_targ_1352_2722,3043,0,3043,1686,672,685,201,0,672,2842,0,2154,688,0.0,22.083470259612227,6.605323693723299,93.39467630627671,0.0,70.78540913572132,22.609267170555373
gRNA_CDK9_targ_1353_2723,8478,105,8373,4295,4062,16,787,0,4062,7586,2,6434,1150,0.0,48.51307774991043,9.399259524662607,90.60074047533739,0.02388630120625821,76.84223098053266,13.734623193598472
gRNA_CDK9_targ_1353_2724,8478,105,8373,1339,5894,1140,787,0,5894,7586,1,6436,1149,0.0,70.39292965484294,9.399259524662607,90.60074047533739,0.011943150603129105,76.86611728173892,13.722680042995341
gRNA_CDK9_targ_1353_2725,8478,105,8373,1391,6222,760,787,74,6222,7512,539,5617,1356,0.8837931446315539,74.31028305266929,9.399259524662607,89.71694733070585,6.4373581750865885,67.0846769377762,16.194912217843065
gRNA_CDK9_targ_1353_2726,8478,105,8373,2025,3622,2726,787,0,3622,7586,1,3726,3859,0.0,43.258091484533615,9.399259524662607,90.60074047533739,0.011943150603129105,44.50017914725905,46.08861817747522
gRNA_CDK9_targ_1353_2727,8478,105,8373,1394,4073,2906,787,5,4073,7581,1,4088,3492,0.05971575301564552,48.64445240654484,9.399259524662607,90.54102472232175,0.011943150603129105,48.823599665591786,41.705481906126835
gRNA_CDK9_targ_1353_2728,8478,105,8373,1163,6447,763,787,1069,6447,6517,3,5744,770,12.767227994745015,76.99749193837334,9.399259524662607,77.83351248059238,0.03582945180938731,68.60145706437358,9.196225964409411
gRNA_CDK9_targ_1353_2729,8478,105,8373,1472,5992,909,787,1337,5992,6249,1,4747,1501,15.967992356383615,71.5633584139496,9.399259524662607,74.63274811895378,0.011943150603129105,56.69413591305387,17.926669055296788
gRNA_CDK9_targ_1354_2730,23210,0,23210,22732,5,473,937,0,5,22273,118,21647,508,0.0,0.021542438604049977,4.037052994398966,95.96294700560102,0.5084015510555795,93.26583369237397,2.188711762171478
gRNA_CDK9_targ_1354_2731,23210,0,23210,1100,18931,3179,937,14403,18931,7870,121,4541,3208,62.05514864282636,81.56398104265404,4.037052994398966,33.90779836277466,0.5213270142180095,19.56484274019819,13.821628608358466
gRNA_CDK9_targ_1354_2732,23210,0,23210,4271,470,18469,937,3,470,22270,118,3654,18498,0.012925463162429988,2.0249892287806976,4.037052994398966,95.9500215424386,0.5084015510555795,15.743214131839725,79.6984058595433
gRNA_CDK9_targ_1355_2733,19762,212,19550,1449,16939,1162,1385,297,16939,17868,1,16379,1488,1.5191815856777493,86.64450127877238,7.084398976982096,91.39641943734014,0.005115089514066497,83.78005115089515,7.611253196930947
gRNA_CDK9_targ_1355_2734,19762,212,19550,1753,15737,2060,1385,2,15737,18163,1,15776,2386,0.010230179028132993,80.49616368286445,7.084398976982096,92.90537084398977,0.005115089514066497,80.69565217391305,12.20460358056266
gRNA_CDK9_targ_1355_2735,19762,212,19550,1450,17702,398,1385,11981,17702,6184,3,5457,724,61.2838874680307,90.54731457800511,7.084398976982096,31.63171355498721,0.015345268542199487,27.913043478260867,3.7033248081841434
gRNA_CDK9_targ_1356_2736,17591,1,17590,2758,14036,796,1649,1322,14036,14619,48,12696,1875,7.515633882888005,79.79533826037522,9.374644684479819,83.10972143263217,0.27288231949971575,72.17737350767482,10.659465605457646
gRNA_CDK9_targ_1356_2737,17591,1,17590,3599,13382,609,1649,3,13382,15938,1027,14175,736,0.017055144968732235,76.07731665719159,9.374644684479819,90.60830017055144,5.838544627629335,80.5855599772598,4.184195565662308
gRNA_CDK9_targ_1356_2738,17591,1,17590,2699,12870,2021,1649,10539,12870,5402,602,2315,2485,59.91472427515634,73.16657191586128,9.374644684479819,30.710631040363843,3.4223990903922683,13.160886867538373,14.127345082433202
gRNA_CDK9_targ_1357_2739,15557,103,15454,474,13156,1824,426,12039,13156,2989,22,1129,1838,77.9021612527501,85.13006341400285,2.7565678788663126,19.34127086838359,0.1423579655752556,7.305551960657435,11.893360942150899
gRNA_CDK9_targ_1358_2740,21587,1,21586,21534,30,22,19318,21,30,2247,1,2223,23,0.09728527749467247,0.13897896784953212,89.49319003057538,10.409524691929954,0.00463263226165107,10.298341517650329,0.1065505420179746
gRNA_CDK9_targ_1359_2741,14583,0,14583,3135,9438,2010,425,1521,9438,12637,457,9658,2522,10.429952684632791,64.71919358156758,2.9143523280532126,86.65569498731399,3.133785915106631,66.22779949255983,17.294109579647536
gRNA_CDK9_targ_1360_2742,384,0,384,374,10,0,105,10,10,269,0,269,0,2.604166666666667,2.604166666666667,27.34375,70.05208333333334,0.0,70.05208333333334,0.0
gRNA_CDK9_targ_1361_2743,6246,2,6244,3706,2527,11,317,0,2527,5927,0,5916,11,0.0,40.47085201793722,5.0768737988468935,94.92312620115311,0.0,94.74695707879565,0.17616912235746315
gRNA_CDK9_targ_1361_2744,6246,2,6244,5781,462,1,317,0,462,5927,0,5926,1,0.0,7.399103139013453,5.0768737988468935,94.92312620115311,0.0,94.90711082639334,0.016015374759769378
gRNA_CDK9_targ_1361_2745,6246,2,6244,3269,15,2960,317,0,15,5927,0,2967,2960,0.0,0.2402306213965407,5.0768737988468935,94.92312620115311,0.0,47.517616912235745,47.40550928891736
gRNA_CDK9_targ_1362_2746,4194,0,4194,1724,2467,3,0,0,2467,4194,217,3946,31,0.0,58.82212684787792,0.0,100.0,5.174058178350024,94.08679065331425,0.7391511683357177
gRNA_CDK9_targ_1362_2747,4194,0,4194,2700,1490,4,0,2,1490,4192,0,3942,250,0.04768717215069146,35.52694325226514,0.0,99.95231282784931,0.0,93.99141630901288,5.960896518836433
gRNA_CDK9_targ_1362_2748,4194,0,4194,2,3745,447,0,650,3745,3544,238,2852,454,15.498330948974726,89.29422985216976,0.0,84.50166905102527,5.674773485932285,68.00190748688603,10.824988078206962
gRNA_CDK9_targ_1362_2749,4194,0,4194,698,465,3031,0,0,465,4194,0,1141,3053,0.0,11.087267525035765,0.0,100.0,0.0,27.20553171196948,72.79446828803053
gRNA_CDK9_targ_1362_2750,4194,0,4194,448,2246,1500,0,1742,2246,2452,0,950,1502,41.535526943252265,53.55269432522651,0.0,58.464473056747735,0.0,22.651406771578444,35.813066285169285
gRNA_CDK9_targ_1362_2751,4194,0,4194,5,1492,2697,0,574,1492,3620,1,921,2698,13.686218407248449,35.57463042441583,0.0,86.31378159275155,0.02384358607534573,21.95994277539342,64.3299952312828
gRNA_CDK9_targ_1362_2752,4194,0,4194,920,2830,444,0,453,2830,3741,1,3052,688,10.801144492131616,67.47734859322843,0.0,89.19885550786837,0.02384358607534573,72.77062470195517,16.40438721983786
gRNA_CDK9_targ_1363_2753,2474,0,2474,1224,1033,217,0,1,1033,2473,0,2256,217,0.04042037186742118,41.75424413904608,0.0,99.95957962813257,0.0,91.18835893290218,8.771220695230395
gRNA_CDK9_targ_1363_2754,2474,0,2474,872,1333,269,0,1,1333,2473,214,1989,270,0.04042037186742118,53.88035569927243,0.0,99.95957962813257,8.649959579628133,80.39611964430073,10.913500404203718
gRNA_CDK9_targ_1363_2755,2474,0,2474,2,2251,221,0,497,2251,1977,0,1756,221,20.088924818108328,90.98625707356508,0.0,79.91107518189168,0.0,70.97817299919159,8.932902182700081
gRNA_CDK9_targ_1363_2756,2474,0,2474,785,680,1009,0,0,680,2474,0,1465,1009,0.0,27.4858528698464,0.0,100.0,0.0,59.215844785772035,40.784155214227965
gRNA_CDK9_targ_1363_2757,2474,0,2474,222,1034,1218,0,349,1034,2125,0,692,1433,14.106709781729993,41.7946645109135,0.0,85.89329021827001,0.0,27.970897332255458,57.92239288601455
gRNA_CDK9_targ_1363_2758,2474,0,2474,7,1601,866,0,314,1601,2160,214,1079,867,12.69199676637025,64.7130153597413,0.0,87.30800323362975,8.649959579628133,43.613581244947454,35.04446240905416
gRNA_CDK9_targ_1363_2759,2474,0,2474,519,1472,483,0,278,1472,2196,0,1713,483,11.236863379143088,59.49878738884398,0.0,88.76313662085691,0.0,69.24009700889249,19.52303961196443
gRNA_CDK9_targ_1364_2760,3207,0,3207,2162,1043,2,1960,19,1043,1228,0,1225,3,0.5924540068599937,32.52260679763018,61.11630807608357,38.291237917056435,0.0,38.19769254755223,0.09354536950420954
gRNA_CDK9_targ_1364_2761,3207,0,3207,3205,0,2,1960,0,0,1247,0,1244,3,0.0,0.0,61.11630807608357,38.88369192391643,0.0,38.790146554412225,0.09354536950420954
gRNA_CDK9_targ_1364_2762,3207,0,3207,2054,1146,7,1960,125,1146,1122,1,1114,7,3.897723729342064,35.73433115060804,61.11630807608357,34.98596819457437,0.031181789834736514,34.73651387589648,0.2182725288431556
gRNA_CDK9_targ_1364_2763,3207,0,3207,2164,0,1043,1960,0,0,1247,0,203,1044,0.0,0.0,61.11630807608357,38.88369192391643,0.0,6.329903336451512,32.55378858746492
gRNA_CDK9_targ_1364_2764,3207,0,3207,2038,1021,148,1960,1009,1021,238,0,90,148,31.462425943249144,31.836607421265985,61.11630807608357,7.421265980667291,0.0,2.8063610851262863,4.614904895541004
gRNA_CDK9_targ_1364_2765,3207,0,3207,2061,0,1146,1960,0,0,1247,0,101,1146,0.0,0.0,61.11630807608357,38.88369192391643,0.0,3.1493607733083877,35.73433115060804
gRNA_CDK9_targ_1364_2766,3207,0,3207,2186,1020,1,1960,0,1020,1247,0,1245,2,0.0,31.805425631431245,61.11630807608357,38.88369192391643,0.0,38.82132834424696,0.06236357966947303
gRNA_CDK9_targ_1365_2767,1001,0,1001,5,989,7,2,65,989,934,0,927,7,6.493506493506493,98.8011988011988,0.1998001998001998,93.3066933066933,0.0,92.6073926073926,0.6993006993006993
gRNA_CDK9_targ_1365_2768,1001,0,1001,79,920,2,2,0,920,999,0,997,2,0.0,91.9080919080919,0.1998001998001998,99.80019980019979,0.0,99.6003996003996,0.1998001998001998
gRNA_CDK9_targ_1365_2769,1001,0,1001,160,841,0,2,0,841,999,0,999,0,0.0,84.01598401598402,0.1998001998001998,99.80019980019979,0.0,99.80019980019979,0.0
gRNA_CDK9_targ_1365_2770,1001,0,1001,5,922,74,2,78,922,921,0,847,74,7.792207792207792,92.10789210789211,0.1998001998001998,92.00799200799202,0.0,84.61538461538461,7.392607392607392
gRNA_CDK9_targ_1365_2771,1001,0,1001,10,841,150,2,3,841,996,0,846,150,0.2997002997002997,84.01598401598402,0.1998001998001998,99.5004995004995,0.0,84.51548451548452,14.985014985014985
gRNA_CDK9_targ_1365_2772,1001,0,1001,76,838,87,2,0,838,999,0,912,87,0.0,83.71628371628371,0.1998001998001998,99.80019980019979,0.0,91.10889110889111,8.691308691308691
gRNA_CDK9_targ_1365_2773,1001,0,1001,76,920,5,2,820,920,179,0,174,5,81.91808191808192,91.9080919080919,0.1998001998001998,17.882117882117882,0.0,17.382617382617383,0.4995004995004995
gRNA_CDK9_targ_1366_2774,5211,0,5211,1876,3323,12,574,94,3323,4543,1,4529,13,1.803876415275379,63.7689502974477,11.015160237958167,87.18096334676646,0.019190174630589137,86.91230090193821,0.2494722701976588
gRNA_CDK9_targ_1367_2775,10085,5,10080,2645,6030,1405,1,0,6030,10079,368,8137,1574,0.0,59.82142857142857,0.00992063492063492,99.99007936507937,3.650793650793651,80.72420634920636,15.615079365079366
gRNA_CDK9_targ_1367_2776,10085,13,10072,881,8005,1186,1,0,8005,10071,368,8356,1347,0.0,79.47776012708499,0.009928514694201748,99.9900714853058,3.653693407466243,82.96266878474981,13.373709293089753
gRNA_CDK9_targ_1367_2777,10085,13,10072,892,5866,3314,1,0,5866,10071,368,6224,3479,0.0,58.240667196187445,0.009928514694201748,99.9900714853058,3.653693407466243,61.79507545671168,34.541302621127876
gRNA_CDK9_targ_1367_2778,10085,13,10072,533,7062,2477,1,1,7062,10070,368,7067,2635,0.009928514694201748,70.11517077045274,0.009928514694201748,99.9801429706116,3.653693407466243,70.16481334392375,26.161636219221606
gRNA_CDK9_targ_1367_2779,10085,13,10072,1201,5668,3203,1,0,5668,10071,368,6344,3359,0.0,56.2748212867355,0.009928514694201748,99.9900714853058,3.653693407466243,62.98649722001588,33.34988085782367
gRNA_CDK9_targ_1367_2780,10085,13,10072,886,9172,14,1,0,9172,10071,368,9521,182,0.0,91.06433677521842,0.009928514694201748,99.9900714853058,3.653693407466243,94.52938840349483,1.806989674344718
gRNA_CDK9_targ_1367_2781,10085,13,10072,891,8499,682,1,2805,8499,7266,368,6049,849,27.849483717235902,84.38244638602065,0.009928514694201748,72.14058776806989,3.653693407466243,60.057585385226375,8.429308975377284
gRNA_CDK9_targ_1368_2782,7809,0,7809,2582,4582,645,696,225,4582,6888,0,6094,794,2.8812908182865926,58.67588679728518,8.912792931233191,88.20591625048021,0.0,78.0381610961711,10.16775515430913
gRNA_CDK9_targ_1368_2783,7809,0,7809,2177,4590,1042,696,1,4590,7112,2,5919,1191,0.012805736970162632,58.77833269304649,8.912792931233191,91.07440133179664,0.025611473940325265,75.79715712639262,15.251632731463696
gRNA_CDK9_targ_1368_2784,7809,0,7809,1516,5860,433,696,1,5860,7112,612,5909,591,0.012805736970162632,75.04161864515304,8.912792931233191,91.07440133179664,7.837111025739531,75.669099756691,7.568190549366117
gRNA_CDK9_targ_1368_2785,7809,0,7809,1870,3667,2272,696,2,3667,7111,0,4070,3041,0.025611473940325265,46.95863746958637,8.912792931233191,91.06159559482649,0.0,52.119349468561914,38.94224612626457
gRNA_CDK9_targ_1368_2786,7809,0,7809,1298,4564,1947,696,633,4564,6480,753,3766,1961,8.106031502112947,58.44538353182226,8.912792931233191,82.98117556665386,9.642719938532462,48.22640542963247,25.112050198488923
gRNA_CDK9_targ_1368_2787,7809,0,7809,1353,5052,1404,696,752,5052,6361,757,4186,1418,9.629914201562299,64.69458317326162,8.912792931233191,81.45729286720452,9.693942886413113,53.60481495710078,18.158535023690614
gRNA_CDK9_targ_1368_2788,7809,0,7809,1618,4715,1476,696,1635,4715,5478,143,3852,1483,20.937379946215906,60.37904981431681,8.912792931233191,70.1498271225509,1.8312203867332566,49.32769880906646,18.990907926751184
gRNA_CDK9_targ_1369_2789,6627,0,6627,920,4471,1236,166,326,4471,6135,0,4380,1755,4.919269654443941,67.46642523011921,2.504904179870228,92.57582616568583,0.0,66.09325486645541,26.482571299230422
gRNA_CDK9_targ_1370_2790,9247,1,9246,1308,6339,1599,1278,626,6339,7342,0,5743,1599,6.770495349340255,68.55937702790396,13.82219338092148,79.40731126973827,0.0,62.11334631191867,17.293964957819597
gRNA_CDK9_targ_1370_2791,9247,1,9246,4988,3820,438,1278,0,3820,7968,0,6787,1181,0.0,41.315163313865455,13.82219338092148,86.17780661907852,0.0,73.40471555267143,12.773091066407094
gRNA_CDK9_targ_1370_2792,9247,1,9246,2658,4256,2332,1278,1533,4256,6435,0,3360,3075,16.580142764438676,46.03071598529094,13.82219338092148,69.59766385463985,0.0,36.340038935756006,33.25762491888384
gRNA_CDK9_targ_1371_2793,7855,0,7855,1088,6691,76,858,2,6691,6995,0,6914,81,0.025461489497135583,85.18141311266709,10.922978994271165,89.0515595162317,0.0,88.02036919159771,1.031190324633991
gRNA_CDK9_targ_1371_2794,7855,0,7855,939,6318,598,858,1,6318,6996,0,6393,603,0.012730744748567792,80.43284532145131,10.922978994271165,89.06429026098027,0.0,81.3876511775939,7.6766390833863785
gRNA_CDK9_targ_1371_2795,7855,0,7855,939,6720,196,858,3625,6720,3372,2,3171,199,46.14894971355824,85.55060471037555,10.922978994271165,42.92807129217059,0.025461489497135583,40.369191597708465,2.5334182049649905
gRNA_CDK9_targ_1372_2796,3482,270,3212,78,2688,446,67,488,2688,2657,1,2209,447,15.193026151930262,83.68617683686178,2.0859277708592776,82.72104607721046,0.031133250311332503,68.7733499377335,13.916562889165629
gRNA_CDK9_targ_1372_2797,3482,270,3212,884,2325,3,67,0,2325,3145,0,3140,5,0.0,72.38480697384807,2.0859277708592776,97.91407222914073,0.0,97.75840597758406,0.1556662515566625
gRNA_CDK9_targ_1372_2798,3482,270,3212,1534,1535,143,67,0,1535,3145,0,3000,145,0.0,47.789539227895396,2.0859277708592776,97.91407222914073,0.0,93.39975093399751,4.514321295143213
gRNA_CDK9_targ_1372_2799,3482,270,3212,379,2325,508,67,631,2325,2514,0,2005,509,19.64508094645081,72.38480697384807,2.0859277708592776,78.26899128268991,0.0,62.42216687422167,15.846824408468244
gRNA_CDK9_targ_1372_2800,3482,270,3212,381,1535,1296,67,0,1535,3145,0,1848,1297,0.0,47.789539227895396,2.0859277708592776,97.91407222914073,0.0,57.534246575342465,40.37982565379826
gRNA_CDK9_targ_1372_2801,3482,270,3212,887,1677,648,67,1,1677,3144,0,2494,650,0.031133250311332503,52.210460772104604,2.0859277708592776,97.88293897882939,0.0,77.64632627646326,20.236612702366127
gRNA_CDK9_targ_1372_2802,3482,270,3212,884,2324,4,67,1440,2324,1705,1,1699,5,44.831880448318806,72.35367372353674,2.0859277708592776,53.082191780821915,0.031133250311332503,52.89539227895392,0.1556662515566625
gRNA_CDK9_targ_1373_2803,6629,92,6537,4378,2155,4,629,0,2155,5908,887,5002,19,0.0,32.96619244301667,9.622150833715772,90.37784916628424,13.568915404619855,76.51828055683035,0.2906532048340217
gRNA_CDK9_targ_1373_2804,6629,92,6537,647,4518,1372,629,271,4518,5637,0,4261,1376,4.145632553158942,69.11427260211106,9.622150833715772,86.23221661312529,0.0,65.18280556830351,21.049411044821785
gRNA_CDK9_targ_1373_2805,6629,92,6537,1413,4224,900,629,0,4224,5908,0,5004,904,0.0,64.61679669573198,9.622150833715772,90.37784916628424,0.0,76.5488756310234,13.828973535260822
gRNA_CDK9_targ_1373_2806,6629,92,6537,2017,2159,2361,629,18,2159,5890,887,2630,2373,0.27535566773749426,33.027382591402784,9.622150833715772,90.10249349854674,13.568915404619855,40.23252256386722,36.301055530059664
gRNA_CDK9_targ_1373_2807,6629,92,6537,2293,2141,2103,629,0,2141,5908,887,2906,2115,0.0,32.75202692366529,9.622150833715772,90.37784916628424,13.568915404619855,44.4546428025088,32.35429095915558
gRNA_CDK9_targ_1373_2808,6629,92,6537,1118,4225,1194,629,1850,4225,4058,3,2860,1195,28.3004436285758,64.63209423282852,9.622150833715772,62.07740553770843,0.04589261128958238,43.750956096068535,18.280556830350314
gRNA_CDK9_targ_1373_2809,6629,92,6537,2293,4242,2,629,338,4242,5570,888,4666,16,5.1705675386262815,64.89215236346948,9.622150833715772,85.20728162765795,13.584212941716384,71.37830809239712,0.24476059354443935
gRNA_CDK9_targ_1374_2810,8447,208,8239,1855,5614,770,59,0,5614,8180,1,7079,1100,0.0,68.1393372982158,0.7161063235829591,99.28389367641705,0.012137395314965408,85.92062143464013,13.351134846461948
gRNA_CDK9_targ_1374_2811,8447,208,8239,67,7714,458,59,1,7714,8179,311,7390,478,0.012137395314965408,93.62786745964317,0.7161063235829591,99.27175628110207,3.774729942954242,89.69535137759436,5.8016749605534645
gRNA_CDK9_targ_1374_2812,8447,208,8239,6552,1676,11,59,0,1676,8180,1,7838,341,0.0,20.342274547882024,0.7161063235829591,99.28389367641705,0.012137395314965408,95.13290447869888,4.138851802403204
gRNA_CDK9_targ_1374_2813,8447,208,8239,72,6382,1785,59,774,6382,7406,1,5618,1787,9.394343973783226,77.46085690010923,0.7161063235829591,89.88954970263381,0.012137395314965408,68.18788687947567,21.689525427843183
gRNA_CDK9_targ_1374_2814,8447,208,8239,2367,1430,4442,59,0,1430,8180,1,3421,4758,0.0,17.356475300400533,0.7161063235829591,99.28389367641705,0.012137395314965408,41.52202937249666,57.74972690860542
gRNA_CDK9_targ_1374_2815,8447,208,8239,523,1672,6044,59,234,1672,7946,1,1900,6045,2.8401505037019055,20.29372496662216,0.7161063235829591,96.44374317271513,0.012137395314965408,23.061051098434277,73.37055467896589
gRNA_CDK9_targ_1374_2816,8447,208,8239,1616,5409,1214,59,0,5409,8180,1,6635,1544,0.0,65.65117125864789,0.7161063235829591,99.28389367641705,0.012137395314965408,80.53161791479549,18.740138366306592
gRNA_CDK9_targ_1375_2817,3688,1,3687,2288,1250,149,506,1,1250,3180,152,2602,426,0.027122321670735017,33.90290208841877,13.723894765391917,86.24898291293735,4.1225928939517225,70.57228098725251,11.554109031733116
gRNA_CDK9_targ_1375_2818,3688,1,3687,2231,1152,304,506,0,1152,3181,1,2601,579,0.0,31.244914564686738,13.723894765391917,86.27610523460808,0.027122321670735017,70.54515866558178,15.703824247355575
gRNA_CDK9_targ_1375_2819,3688,1,3687,804,2728,155,506,562,2728,2619,160,2036,423,15.24274477895308,73.98969351776512,13.723894765391917,71.033360455655,4.339571467317603,55.22104692161649,11.472742066720912
gRNA_CDK9_targ_1375_2820,3688,1,3687,1544,254,1889,506,2,254,3179,1,861,2317,0.054244643341470035,6.889069704366693,13.723894765391917,86.2218605912666,0.027122321670735017,23.35231895850285,62.84241931109303
gRNA_CDK9_targ_1375_2821,3688,1,3687,953,1095,1639,506,778,1095,2403,146,350,1907,21.101166259831842,29.69894222945484,13.723894765391917,65.17493897477624,3.9598589639273123,9.492812584757255,51.722267426091676
gRNA_CDK9_targ_1375_2822,3688,1,3687,807,1304,1576,506,3,1304,3178,152,1181,1845,0.08136696501220504,35.36750745863846,13.723894765391917,86.19473826959587,4.1225928939517225,32.03146189313805,50.0406834825061
gRNA_CDK9_targ_1375_2823,3688,1,3687,1538,1992,157,506,1,1992,3180,148,2598,434,0.027122321670735017,54.027664768104145,13.723894765391917,86.24898291293735,4.0141036072687815,70.46379170056957,11.771087605098996
gRNA_CDK9_targ_1376_2824,4041,119,3922,1916,1985,21,1,0,1985,3921,14,3868,39,0.0,50.611932687404384,0.025497195308516064,99.97450280469148,0.35696073431922487,98.62315145334013,0.9943906170321265
gRNA_CDK9_targ_1376_2825,4041,119,3922,16,3553,353,1,47,3553,3874,27,3489,358,1.198368179500255,90.59153493115757,0.025497195308516064,98.77613462519122,0.6884242733299337,88.95971443141254,9.12799592044875
gRNA_CDK9_targ_1376_2826,4041,119,3922,17,2006,1899,1,5,2006,3916,14,2003,1899,0.12748597654258031,51.14737378888322,0.025497195308516064,99.84701682814891,0.35696073431922487,51.07088220295768,48.419173890872
gRNA_CDK9_targ_1377_2827,11227,654,10573,7464,2606,503,1556,1,2606,9016,521,7975,520,0.009458053532582994,24.647687505911282,14.71673129669914,85.27381064976828,4.92764589047574,75.42797692234939,4.918187836943157
gRNA_CDK9_targ_1377_2828,11227,654,10573,6720,3152,701,1556,0,3152,9017,363,7445,1209,0.0,29.811784734701597,14.71673129669914,85.28326870330086,3.433273432327627,70.4152085500804,11.434786720892841
gRNA_CDK9_targ_1377_2829,11227,652,10575,3188,6305,1082,1556,3046,6305,5973,12,4382,1579,28.803782505910164,59.62174940898345,14.713947990543735,56.4822695035461,0.11347517730496454,41.43735224586288,14.931442080378252
gRNA_CDK9_targ_1377_2830,11227,654,10573,6633,2316,1624,1556,1075,2316,7942,521,5288,2133,10.167407547526718,21.904851981462215,14.71673129669914,75.11586115577414,4.92764589047574,50.014187080298875,20.174028184999525
gRNA_CDK9_targ_1377_2831,11227,654,10573,3168,2002,5403,1556,769,2002,8248,521,1817,5910,7.273243166556323,18.935023172231155,14.71673129669914,78.01002553674454,4.92764589047574,17.1852832687033,55.89709637756549
gRNA_CDK9_targ_1377_2832,11227,654,10573,3011,2106,5456,1556,824,2106,8193,851,1866,5476,7.793436110848387,19.91866073961979,14.71673129669914,77.48983259245247,8.048803556228128,17.64872789179987,51.79230114442448
gRNA_CDK9_targ_1377_2833,11227,654,10573,6579,3936,58,1556,701,3936,8316,1007,7227,82,6.630095526340679,37.226898704246665,14.71673129669914,78.65317317696018,9.524259907311075,68.35335287997731,0.7755603896718055
gRNA_CDK9_targ_1378_2834,14808,1,14807,8494,3742,2571,1753,404,3742,12650,2,9343,3305,2.7284392517052747,25.271830890794895,11.838995069899372,85.43256567839535,0.013507125008441954,63.098534476936585,22.320524076450326
gRNA_CDK9_targ_1378_2835,14808,0,14808,2212,11733,863,1753,5503,11733,7552,635,5770,1147,37.16234467855213,79.23419773095624,11.838195569962183,50.99945975148569,4.288222582387898,38.96542409508374,7.7458130740140465
gRNA_CDK9_targ_1378_2836,14808,1,14807,2162,5886,6759,1753,2231,5886,10823,214,3783,6826,15.067197946916998,39.75146889984467,11.838995069899372,73.09380698318363,1.445262375903289,25.548726953467956,46.09981765381239
gRNA_CDK9_targ_1379_2837,28371,1,28370,3753,21990,2627,2462,10556,21990,15352,507,12187,2658,37.20831864645753,77.51145576313007,8.678181177299965,54.11350017624251,1.7870990482904476,42.957349312654216,9.369051815297851
gRNA_CDK9_targ_1379_2838,28371,1,28370,16789,11040,541,2462,465,11040,25443,475,24393,575,1.6390553401480439,38.914346140289034,8.678181177299965,89.68276348255199,1.6743038420867113,85.9816707789919,2.026788861473387
gRNA_CDK9_targ_1379_2839,28371,1,28370,5894,10949,11527,2462,9937,10949,15971,508,3909,11554,35.026436376454,38.59358477264716,8.678181177299965,56.29538244624604,1.7906238984843141,13.778639407825166,40.72611913993655
