unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6715_4819,692,0,692,9,580,103,6,0,580,686,1,582,103,0.0,83.8150289017341,0.8670520231213872,99.13294797687861,0.1445086705202312,84.10404624277457,14.884393063583815
gRNA_CDK19_targ_6715_4820,692,0,692,6,685,1,6,98,685,588,1,586,1,14.16184971098266,98.98843930635837,0.8670520231213872,84.97109826589595,0.1445086705202312,84.6820809248555,0.1445086705202312
gRNA_CDK19_targ_6715_4821,692,0,692,7,683,2,6,565,683,121,1,118,2,81.64739884393065,98.69942196531792,0.8670520231213872,17.485549132947977,0.1445086705202312,17.052023121387283,0.2890173410404624
gRNA_CDK19_targ_6716_4822,5202,1,5201,1519,3601,81,1,0,3601,5200,0,5110,90,0.0,69.236685252836,0.019227071716977504,99.98077292828302,0.0,98.25033647375506,1.7304364545279753
gRNA_CDK19_targ_6716_4823,5202,1,5201,1,4650,550,1,0,4650,5200,1,4642,557,0.0,89.40588348394539,0.019227071716977504,99.98077292828302,0.019227071716977504,89.25206691020958,10.70947894635647
gRNA_CDK19_targ_6716_4824,5202,1,5201,102,5091,8,1,0,5091,5200,0,5184,16,0.0,97.88502211113247,0.019227071716977504,99.98077292828302,0.0,99.67313978081138,0.30763314747164006
gRNA_CDK19_targ_6716_4825,5202,1,5201,3,3607,1591,1,24,3607,5176,5,3577,1594,0.46144972120746014,69.35204768313787,0.019227071716977504,99.51932320707556,0.09613535858488752,68.77523553162852,30.647952316862142
gRNA_CDK19_targ_6716_4826,5202,1,5201,78,3581,1542,1,0,3581,5200,5,3651,1544,0.0,68.85214381849644,0.019227071716977504,99.98077292828302,0.09613535858488752,70.19803883868488,29.686598731013262
gRNA_CDK19_targ_6716_4827,5202,1,5201,77,5097,27,1,2,5097,5198,6,5162,30,0.03845414343395501,98.00038454143434,0.019227071716977504,99.94231878484908,0.11536243030186503,99.25014420303788,0.5768121515093251
gRNA_CDK19_targ_6716_4828,5202,1,5201,76,5120,5,1,3021,5120,2179,8,2166,5,58.08498365698904,98.44260719092482,0.019227071716977504,41.89578927129398,0.15381657373582003,41.64583733897327,0.09613535858488752
gRNA_CDK19_targ_6717_4829,3321,2,3319,1220,1676,423,15,1639,1676,1665,3,1239,423,49.38234407954203,50.497137692075924,0.4519433564326604,50.16571256402531,0.0903886712865321,37.33052124133775,12.744802651401024
gRNA_CDK19_targ_6718_4830,2235,0,2235,36,2197,2,34,1269,2197,932,0,927,5,56.77852348993289,98.29977628635346,1.5212527964205815,41.70022371364654,0.0,41.47651006711409,0.22371364653243847
gRNA_CDK19_targ_6718_4831,2235,0,2235,1334,899,2,34,0,899,2201,0,2196,5,0.0,40.22371364653244,1.5212527964205815,98.47874720357942,0.0,98.25503355704697,0.22371364653243847
gRNA_CDK19_targ_6718_4832,2235,0,2235,37,901,1297,34,870,901,1331,1,31,1299,38.92617449664429,40.313199105145415,1.5212527964205815,59.55257270693512,0.0447427293064877,1.3870246085011184,58.12080536912752
gRNA_CDK19_targ_6719_4833,6060,0,6060,783,5263,14,758,1354,5263,3948,1,3929,18,22.34323432343234,86.84818481848184,12.50825082508251,65.14851485148515,0.0165016501650165,64.83498349834983,0.297029702970297
gRNA_CDK19_targ_6720_4834,3155,0,3155,2348,807,0,12,0,807,3143,122,3016,5,0.0,25.578446909667196,0.3803486529318542,99.61965134706816,3.8668779714738513,95.59429477020602,0.15847860538827258
gRNA_CDK19_targ_6721_4835,7598,38,7560,5069,2033,458,1316,695,2033,5549,2,5085,462,9.193121693121693,26.891534391534393,17.40740740740741,73.3994708994709,0.026455026455026457,67.26190476190477,6.111111111111111
gRNA_CDK19_targ_6722_4836,12,0,12,0,10,2,0,3,10,9,0,7,2,25.0,83.33333333333334,0.0,75.0,0.0,58.333333333333336,16.666666666666664
gRNA_CDK19_targ_6723_4837,1218,1,1217,35,1171,11,0,1,1171,1216,2,1203,11,0.08216926869350863,96.2202136400986,0.0,99.9178307313065,0.16433853738701726,98.84963023829087,0.903861955628595
gRNA_CDK19_targ_6723_4838,1218,1,1217,2,1214,1,0,2,1214,1215,2,1212,1,0.16433853738701726,99.75349219391948,0.0,99.83566146261298,0.16433853738701726,99.58915365653246,0.08216926869350863
gRNA_CDK19_targ_6723_4839,1218,1,1217,2,1181,34,0,1127,1181,90,3,53,34,92.60476581758422,97.04190632703369,0.0,7.395234182415776,0.24650780608052586,4.354971240755957,2.7937551355792936
gRNA_CDK19_targ_6724_4840,15388,5,15383,3760,10194,1429,491,1,10194,14891,0,13456,1435,0.0065006825716700245,66.26795813560425,3.1918351426899827,96.80166417473835,0.0,87.47318468439185,9.328479490346487
gRNA_CDK19_targ_6724_4841,15388,5,15383,514,14423,446,491,2745,14423,12147,1,11695,451,17.84437365923422,93.75934473119678,3.1918351426899827,78.9637911980758,0.0065006825716700245,76.02548267568095,2.9318078398231813
gRNA_CDK19_targ_6724_4842,15388,5,15383,949,11612,2822,491,9413,11612,5479,5,2652,2822,61.19092504712995,75.48592602223233,3.1918351426899827,35.61723981018007,0.03250341285835012,17.239810180068908,18.344926217252812
gRNA_CDK19_targ_6726_4843,6882,0,6882,5,5534,1343,4,2662,5534,4216,69,2804,1343,38.68061609997094,80.41267073525138,0.058122638767800064,61.261261261261254,1.0026155187445511,40.74396977622784,19.51467596628887
gRNA_CDK19_targ_6727_4844,16734,158,16576,4190,11679,707,9,1,11679,16566,4357,11391,818,0.006032818532818533,70.45728764478764,0.0542953667953668,99.93967181467181,26.28499034749035,68.7198359073359,4.934845559845559
gRNA_CDK19_targ_6727_4845,16734,158,16576,12,16023,541,9,3560,16023,13007,4358,8003,646,21.476833976833976,96.66385135135135,0.0542953667953668,78.46887065637065,26.291023166023166,48.28064671814672,3.897200772200772
gRNA_CDK19_targ_6727_4846,16734,158,16576,542,12379,3655,9,4770,12379,11797,4360,3682,3755,28.776544401544403,74.68026061776062,0.0542953667953668,71.16916023166023,26.303088803088805,22.21283783783784,22.653233590733592
gRNA_CDK19_targ_6728_4847,4229,0,4229,1851,1655,723,42,5,1655,4182,1,3455,726,0.11823126034523528,39.134547174272875,0.9931425868999764,98.88862615275478,0.023646252069047056,81.69780089855759,17.167179002128165
gRNA_CDK19_targ_6728_4848,4229,0,4229,916,3218,95,42,472,3218,3715,1,3616,98,11.161030976590212,76.09363915819343,0.9931425868999764,87.84582643650981,0.023646252069047056,85.50484748167415,2.3173327027666115
gRNA_CDK19_targ_6728_4849,4229,0,4229,930,1617,1682,42,1194,1617,2993,1,1309,1683,28.233624970442182,38.23598959564909,0.9931425868999764,70.77323244265784,0.023646252069047056,30.952943958382594,39.796642232206196
gRNA_CDK19_targ_6729_4850,26,0,26,19,6,1,1,0,6,25,1,19,5,0.0,23.076923076923077,3.8461538461538463,96.15384615384616,3.8461538461538463,73.07692307692307,19.230769230769234
gRNA_CDK19_targ_6729_4851,26,0,26,2,22,2,1,3,22,22,5,15,2,11.538461538461538,84.61538461538461,3.8461538461538463,84.61538461538461,19.230769230769234,57.692307692307686,7.6923076923076925
gRNA_CDK19_targ_6729_4852,26,0,26,4,7,15,1,0,7,25,1,9,15,0.0,26.923076923076923,3.8461538461538463,96.15384615384616,3.8461538461538463,34.61538461538461,57.692307692307686
gRNA_CDK19_targ_6730_4853,20842,0,20842,3,20768,71,1,1,20768,20840,0,20475,365,0.004798004030323385,99.64494770175607,0.004798004030323385,99.99040399193936,0.0,98.23913252087132,1.7512714710680357
gRNA_CDK19_targ_6730_4854,20842,0,20842,2,20834,6,1,1,20834,20840,54,20485,301,0.004798004030323385,99.96161596775741,0.004798004030323385,99.99040399193936,0.2590922176374628,98.28711256117455,1.4441992131273391
gRNA_CDK19_targ_6730_4855,20842,0,20842,1,20838,3,1,9282,20838,11559,59,11207,293,44.53507340946166,99.9808079838787,0.004798004030323385,55.46012858650802,0.28308223778907976,53.77123116783417,1.4058151808847519
gRNA_CDK19_targ_6731_4856,18323,0,18323,2718,15279,326,290,8353,15279,9680,5,9346,329,45.587512961851225,83.3869999454238,1.582710254870927,52.82977678327785,0.027288107842602195,51.006931179392026,1.7955574960432243
gRNA_CDK19_targ_6732_4857,13,0,13,1,12,0,0,5,12,8,1,7,0,38.46153846153847,92.3076923076923,0.0,61.53846153846154,7.6923076923076925,53.84615384615385,0.0
gRNA_CDK19_targ_6733_4858,6611,1,6610,1446,707,4457,1413,695,707,4502,2,43,4457,10.514372163388805,10.695915279878971,21.376701966717096,68.1089258698941,0.0302571860816944,0.6505295007564297,67.42813918305598
gRNA_CDK19_targ_6733_4859,6611,1,6610,6593,2,15,1413,0,2,5197,0,5181,16,0.0,0.0302571860816944,21.376701966717096,78.62329803328291,0.0,78.38124054462935,0.2420574886535552
gRNA_CDK19_targ_6733_4860,6611,1,6610,5892,2,716,1413,1,2,5196,2,4477,717,0.0151285930408472,0.0302571860816944,21.376701966717096,78.60816944024207,0.0302571860816944,67.73071104387292,10.847201210287444
gRNA_CDK19_targ_6737_4861,3629,0,3629,1249,1711,669,6,372,1711,3251,1251,1305,695,10.25075778451364,47.14797464866354,0.16533480297602646,89.58390741251033,34.47230642050151,35.96031964728576,19.151281344723063
gRNA_CDK19_targ_6738_4862,1449,1,1448,1440,4,4,1,0,4,1447,685,737,25,0.0,0.2762430939226519,0.06906077348066297,99.93093922651933,47.306629834254146,50.89779005524861,1.7265193370165748
gRNA_CDK19_targ_6738_4863,1449,1,1448,712,572,164,1,4,572,1443,684,572,187,0.2762430939226519,39.50276243093923,0.06906077348066297,99.65469613259668,47.23756906077348,39.50276243093923,12.914364640883976
gRNA_CDK19_targ_6738_4864,1449,1,1448,876,5,567,1,1,5,1446,685,170,591,0.06906077348066297,0.3453038674033149,0.06906077348066297,99.86187845303867,47.306629834254146,11.740331491712707,40.81491712707182
gRNA_CDK19_targ_6739_4865,2586,0,2586,8,2573,5,0,4,2573,2582,2,2571,9,0.15467904098994587,99.49729311678269,0.0,99.84532095901005,0.07733952049497293,99.4199535962877,0.34802784222737815
gRNA_CDK19_targ_6739_4866,2586,0,2586,611,1968,7,0,0,1968,2586,2,2573,11,0.0,76.10208816705337,0.0,100.0,0.07733952049497293,99.49729311678269,0.42536736272235115
gRNA_CDK19_targ_6739_4867,2586,0,2586,7,1971,608,0,8,1971,2578,2,1964,612,0.30935808197989173,76.21809744779581,0.0,99.6906419180201,0.07733952049497293,75.94740912606342,23.665893271461716
gRNA_CDK19_targ_6740_4868,1663,0,1663,1,926,736,1,0,926,1662,0,924,738,0.0,55.68250150330728,0.06013229104028864,99.93986770895971,0.0,55.562236921226706,44.37763078773301
gRNA_CDK19_targ_6741_4869,8717,2,8715,5814,2889,12,1207,788,2889,6720,1,6699,20,9.04188181296615,33.14974182444062,13.849684452094092,77.10843373493977,0.011474469305794608,76.86746987951807,0.22948938611589212
gRNA_CDK19_targ_6742_4870,1558,0,1558,1552,3,3,1494,3,3,61,1,57,3,0.19255455712451863,0.19255455712451863,95.89216944801026,3.915275994865212,0.06418485237483953,3.6585365853658534,0.19255455712451863
gRNA_CDK19_targ_6744_4871,2577,0,2577,40,2534,3,39,2497,2534,41,1,37,3,96.89561505626698,98.3313930927435,1.5133876600698486,1.590997283663174,0.038804811796662786,1.4357780364765231,0.11641443538998836
gRNA_CDK19_targ_6745_4872,4140,0,4140,1338,2786,16,1314,2723,2786,103,1,86,16,65.77294685990339,67.29468599033817,31.73913043478261,2.4879227053140096,0.024154589371980676,2.077294685990338,0.3864734299516908
gRNA_CDK19_targ_6746_4873,410,0,410,54,356,0,51,0,356,359,1,358,0,0.0,86.82926829268293,12.439024390243903,87.5609756097561,0.24390243902439024,87.3170731707317,0.0
gRNA_CDK19_targ_6746_4874,410,0,410,53,356,1,51,1,356,358,1,356,1,0.24390243902439024,86.82926829268293,12.439024390243903,87.3170731707317,0.24390243902439024,86.82926829268293,0.24390243902439024
gRNA_CDK19_targ_6746_4875,410,0,410,55,354,1,51,0,354,359,0,358,1,0.0,86.34146341463415,12.439024390243903,87.5609756097561,0.0,87.3170731707317,0.24390243902439024
gRNA_CDK19_targ_6746_4876,410,0,410,53,356,1,51,2,356,357,1,355,1,0.4878048780487805,86.82926829268293,12.439024390243903,87.07317073170732,0.24390243902439024,86.58536585365853,0.24390243902439024
gRNA_CDK19_targ_6746_4877,410,0,410,54,354,2,51,0,354,359,1,356,2,0.0,86.34146341463415,12.439024390243903,87.5609756097561,0.24390243902439024,86.82926829268293,0.4878048780487805
gRNA_CDK19_targ_6746_4878,410,0,410,53,354,3,51,0,354,359,1,355,3,0.0,86.34146341463415,12.439024390243903,87.5609756097561,0.24390243902439024,86.58536585365853,0.7317073170731708
gRNA_CDK19_targ_6746_4879,410,0,410,54,356,0,51,351,356,8,1,7,0,85.60975609756098,86.82926829268293,12.439024390243903,1.951219512195122,0.24390243902439024,1.707317073170732,0.0
gRNA_CDK19_targ_6747_4880,461,0,461,449,11,1,441,1,11,19,0,18,1,0.21691973969631237,2.386117136659436,95.66160520607376,4.121475054229935,0.0,3.9045553145336225,0.21691973969631237
gRNA_CDK19_targ_6747_4881,461,0,461,449,11,1,441,2,11,18,0,17,1,0.43383947939262474,2.386117136659436,95.66160520607376,3.9045553145336225,0.0,3.68763557483731,0.21691973969631237
gRNA_CDK19_targ_6747_4882,461,0,461,448,10,3,441,2,10,18,0,15,3,0.43383947939262474,2.1691973969631237,95.66160520607376,3.9045553145336225,0.0,3.2537960954446854,0.6507592190889371
gRNA_CDK19_targ_6748_4883,1280,0,1280,9,1270,1,3,0,1270,1277,0,1276,1,0.0,99.21875,0.234375,99.765625,0.0,99.6875,0.078125
gRNA_CDK19_targ_6748_4884,1280,0,1280,5,414,861,3,3,414,1274,0,413,861,0.234375,32.34375,0.234375,99.53125,0.0,32.265625,67.265625
gRNA_CDK19_targ_6748_4885,1280,0,1280,6,1269,5,3,397,1269,880,0,875,5,31.015625000000004,99.140625,0.234375,68.75,0.0,68.359375,0.390625
gRNA_CDK19_targ_6749_4886,1341,0,1341,996,343,2,2,3,343,1336,0,1334,2,0.22371364653243847,25.5779269202088,0.14914243102162564,99.62714392244594,0.0,99.47800149142431,0.14914243102162564
gRNA_CDK19_targ_6749_4887,1341,0,1341,5,1335,1,2,0,1335,1339,0,1338,1,0.0,99.55257270693512,0.14914243102162564,99.85085756897838,0.0,99.77628635346755,0.07457121551081282
gRNA_CDK19_targ_6749_4888,1341,0,1341,3,342,996,2,5,342,1334,0,338,996,0.37285607755406414,25.503355704697988,0.14914243102162564,99.47800149142431,0.0,25.205070842654738,74.27293064876957
gRNA_CDK19_targ_6750_4889,3818,0,3818,1373,2438,7,206,1221,2438,2391,67,2313,11,31.9800942902043,63.85542168674698,5.395495023572551,62.62441068622315,1.754845468831849,60.5814562598219,0.2881089575694081
gRNA_CDK19_targ_6752_4890,3326,0,3326,2722,598,6,2666,585,598,75,1,68,6,17.588695129284424,17.979555021046302,80.15634395670475,2.254960914010824,0.03006614552014432,2.0444978953698136,0.1803968731208659
gRNA_CDK19_targ_6753_4891,1934,0,1934,689,1241,4,674,1219,1241,41,1,36,4,63.02998965873836,64.16752843846949,34.85005170630817,2.1199586349534645,0.0517063081695967,1.861427094105481,0.2068252326783868
gRNA_CDK19_targ_6754_4892,989,0,989,989,0,0,509,0,0,480,1,479,0,0.0,0.0,51.46612740141558,48.53387259858442,0.10111223458038424,48.43276036400405,0.0
gRNA_CDK19_targ_6754_4893,989,0,989,988,0,1,509,0,0,480,1,478,1,0.0,0.0,51.46612740141558,48.53387259858442,0.10111223458038424,48.33164812942366,0.10111223458038424
gRNA_CDK19_targ_6754_4894,989,0,989,989,0,0,509,0,0,480,1,479,0,0.0,0.0,51.46612740141558,48.53387259858442,0.10111223458038424,48.43276036400405,0.0
gRNA_CDK19_targ_6755_4895,884,0,884,10,842,32,9,11,842,864,0,832,32,1.244343891402715,95.24886877828054,1.0180995475113122,97.73755656108597,0.0,94.11764705882352,3.619909502262444
gRNA_CDK19_targ_6755_4896,884,0,884,54,828,2,9,0,828,875,0,873,2,0.0,93.66515837104072,1.0180995475113122,98.98190045248869,0.0,98.7556561085973,0.22624434389140274
gRNA_CDK19_targ_6755_4897,884,0,884,41,829,14,9,734,829,141,0,127,14,83.0316742081448,93.77828054298642,1.0180995475113122,15.95022624434389,0.0,14.366515837104071,1.583710407239819
gRNA_CDK19_targ_6758_4898,308,0,308,1,306,1,1,302,306,5,0,4,1,98.05194805194806,99.35064935064936,0.3246753246753247,1.6233766233766231,0.0,1.2987012987012987,0.3246753246753247
gRNA_CDK19_targ_6759_4899,214,0,214,211,3,0,203,3,3,8,0,8,0,1.4018691588785046,1.4018691588785046,94.85981308411215,3.7383177570093453,0.0,3.7383177570093453,0.0
gRNA_CDK19_targ_6761_4900,1118,0,1118,0,1117,1,0,268,1117,850,1,848,1,23.97137745974955,99.91055456171736,0.0,76.02862254025044,0.08944543828264759,75.84973166368515,0.08944543828264759
gRNA_CDK19_targ_6762_4901,814,0,814,2,811,1,2,76,811,736,0,735,1,9.336609336609335,99.63144963144963,0.2457002457002457,90.41769041769042,0.0,90.2948402948403,0.12285012285012285
gRNA_CDK19_targ_6766_4902,1653,0,1653,12,1601,40,9,1557,1601,87,0,45,42,94.1923774954628,96.85420447670901,0.5444646098003629,5.263157894736842,0.0,2.722323049001815,2.540834845735027
gRNA_CDK19_targ_6767_4903,528,0,528,1,169,358,1,166,169,361,0,3,358,31.439393939393938,32.00757575757576,0.1893939393939394,68.37121212121212,0.0,0.5681818181818182,67.8030303030303
gRNA_CDK19_targ_6768_4904,858,0,858,848,3,7,9,0,3,849,2,840,7,0.0,0.34965034965034963,1.048951048951049,98.95104895104895,0.2331002331002331,97.9020979020979,0.8158508158508158
gRNA_CDK19_targ_6769_4905,3110,0,3110,3,3101,6,3,0,3101,3107,0,3098,9,0.0,99.71061093247589,0.09646302250803858,99.90353697749195,0.0,99.61414790996784,0.28938906752411575
gRNA_CDK19_targ_6770_4906,14333,0,14333,172,14148,13,167,1425,14148,12741,0,12721,20,9.942091676550618,98.70927230865834,1.1651433754273355,88.89276494802205,0.0,88.75322681922836,0.13953812879369287
gRNA_CDK19_targ_6771_4907,985,1,984,328,656,0,320,9,656,655,0,654,1,0.9146341463414633,66.66666666666666,32.52032520325203,66.5650406504065,0.0,66.46341463414635,0.10162601626016261
gRNA_CDK19_targ_6772_4908,2369,0,2369,177,2190,2,169,1872,2190,328,1,325,2,79.02068383284086,92.44406922752216,7.133811734909244,13.845504432249895,0.04221190375685943,13.718868720979316,0.08442380751371886
gRNA_CDK19_targ_6773_4909,4200,0,4200,668,3527,5,13,1986,3527,2201,0,2192,9,47.285714285714285,83.97619047619047,0.30952380952380953,52.40476190476191,0.0,52.19047619047619,0.2142857142857143
gRNA_CDK19_targ_6773_4910,4200,0,4200,3258,937,5,13,2,937,4185,0,4176,9,0.047619047619047616,22.30952380952381,0.30952380952380953,99.64285714285714,0.0,99.42857142857143,0.2142857142857143
gRNA_CDK19_targ_6773_4911,4200,0,4200,670,937,2593,13,8,937,4179,0,1582,2597,0.19047619047619047,22.30952380952381,0.30952380952380953,99.5,0.0,37.666666666666664,61.83333333333333
gRNA_CDK19_targ_6774_4912,890,0,890,8,877,5,2,0,877,888,0,883,5,0.0,98.53932584269664,0.22471910112359553,99.7752808988764,0.0,99.21348314606742,0.5617977528089888
gRNA_CDK19_targ_6776_4913,3677,0,3677,1114,2561,2,1081,1768,2561,828,0,826,2,48.08267609464237,69.6491705194452,29.39896654881697,22.51835735654066,0.0,22.463965189012782,0.054392167527875984
gRNA_CDK19_targ_6779_4914,1274,0,1274,1272,0,2,1251,0,0,23,1,20,2,0.0,0.0,98.19466248037678,1.805337519623234,0.07849293563579278,1.5698587127158554,0.15698587127158556
gRNA_CDK19_targ_6779_4915,1274,0,1274,1272,0,2,1251,0,0,23,1,20,2,0.0,0.0,98.19466248037678,1.805337519623234,0.07849293563579278,1.5698587127158554,0.15698587127158556
gRNA_CDK19_targ_6779_4916,1274,0,1274,1274,0,0,1251,0,0,23,1,22,0,0.0,0.0,98.19466248037678,1.805337519623234,0.07849293563579278,1.726844583987441,0.0
gRNA_CDK19_targ_6780_4917,1239,0,1239,36,1202,1,32,1177,1202,30,2,27,1,94.99596448748991,97.0137207425343,2.58272800645682,2.4213075060532687,0.16142050040355124,2.1791767554479415,0.08071025020177562
gRNA_CDK19_targ_6781_4918,3941,0,3941,3160,778,3,3091,769,778,81,3,75,3,19.51281400659731,19.74118244100482,78.43187008373509,2.055315909667597,0.07612281146917026,1.9030702867292564,0.07612281146917026
gRNA_CDK19_targ_6782_4919,993,0,993,470,391,132,460,385,391,148,1,15,132,38.77139979859013,39.37562940584088,46.324269889224574,14.904330312185296,0.10070493454179255,1.5105740181268883,13.293051359516618
gRNA_CDK19_targ_6786_4920,1043,0,1043,768,275,0,757,267,275,19,2,17,0,25.599232981783317,26.36625119846596,72.57909875359539,1.821668264621285,0.19175455417066153,1.6299137104506232,0.0
gRNA_CDK19_targ_6788_4921,3553,0,3553,2428,1015,110,2385,104,1015,1064,5,949,110,2.9271038558964255,28.56740782437377,67.12637207993245,29.946524064171122,0.14072614691809737,26.709822685054885,3.0959752321981426
gRNA_CDK19_targ_6789_4922,331,0,331,325,5,1,318,0,5,13,0,12,1,0.0,1.5105740181268883,96.07250755287009,3.927492447129909,0.0,3.625377643504532,0.3021148036253776
