unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6773_4909,3868,0,3868,1577,1773,518,164,533,1773,3171,0,2651,520,13.779731127197516,45.83764219234747,4.239917269906929,81.98035160289555,0.0,68.53671147880041,13.443640124095142
gRNA_CDK19_targ_6773_4910,3868,0,3868,2824,1040,4,164,271,1040,3433,1,3426,6,7.006204756980352,26.887280248190283,4.239917269906929,88.75387797311272,0.02585315408479835,88.57290589451912,0.15511892450879006
gRNA_CDK19_targ_6773_4911,3868,0,3868,1816,764,1288,164,6,764,3698,0,2408,1290,0.15511892450879006,19.751809720785936,4.239917269906929,95.60496380558429,0.0,62.254395036194424,33.35056876938987
gRNA_CDK19_targ_6774_4912,1146,0,1146,3,1141,2,1,296,1141,849,2,845,2,25.82897033158813,99.56369982547993,0.08726003490401396,74.08376963350786,0.17452006980802792,73.73472949389179,0.17452006980802792
gRNA_CDK19_targ_6776_4913,4790,0,4790,2713,2074,3,2613,2028,2074,149,41,105,3,42.33820459290188,43.298538622129435,54.551148225469724,3.1106471816283925,0.8559498956158663,2.1920668058455117,0.06263048016701461
gRNA_CDK19_targ_6779_4914,2596,0,2596,2587,2,7,2540,2,2,54,1,46,7,0.07704160246533129,0.07704160246533129,97.84283513097073,2.0801232665639446,0.038520801232665644,1.7719568567026194,0.2696456086286595
gRNA_CDK19_targ_6779_4915,2596,0,2596,2594,1,1,2540,1,1,55,1,53,1,0.038520801232665644,0.038520801232665644,97.84283513097073,2.11864406779661,0.038520801232665644,2.0416024653312785,0.038520801232665644
gRNA_CDK19_targ_6779_4916,2596,0,2596,2593,0,3,2540,0,0,56,1,52,3,0.0,0.0,97.84283513097073,2.157164869029276,0.038520801232665644,2.0030816640986133,0.11556240369799693
gRNA_CDK19_targ_6780_4917,1908,0,1908,1753,149,6,1542,144,149,222,0,216,6,7.547169811320755,7.809224318658281,80.81761006289308,11.635220125786164,0.0,11.320754716981133,0.3144654088050315
gRNA_CDK19_targ_6781_4918,1204,0,1204,446,758,0,434,747,758,23,0,23,0,62.04318936877077,62.95681063122923,36.04651162790697,1.910299003322259,0.0,1.910299003322259,0.0
gRNA_CDK19_targ_6782_4919,2299,0,2299,409,1571,319,397,1537,1571,365,1,45,319,66.85515441496302,68.3340582862114,17.268377555458894,15.876468029578078,0.04349717268377556,1.9573727707699,13.875598086124402
gRNA_CDK19_targ_6786_4920,2254,0,2254,302,1946,6,296,1900,1946,58,1,51,6,84.29458740017746,86.33540372670807,13.13220940550133,2.5732031943212066,0.044365572315882874,2.2626441881100265,0.26619343389529726
gRNA_CDK19_targ_6788_4921,1513,0,1513,349,1163,1,179,798,1163,536,0,435,101,52.742894910773295,76.86715135492399,11.830799735624586,35.42630535360212,0.0,28.750826173165894,6.67547918043622
gRNA_CDK19_targ_6789_4922,1724,0,1724,839,885,0,0,0,885,1724,0,1724,0,0.0,51.33410672853829,0.0,100.0,0.0,100.0,0.0
gRNA_CDK19_targ_6789_4923,1724,0,1724,1,1116,607,0,607,1116,1117,0,510,607,35.208816705336424,64.73317865429235,0.0,64.79118329466357,0.0,29.582366589327147,35.208816705336424
gRNA_CDK19_targ_6789_4924,1724,0,1724,209,884,631,0,151,884,1573,0,942,631,8.758700696055685,51.27610208816705,0.0,91.24129930394432,0.0,54.64037122969838,36.60092807424594
gRNA_CDK19_targ_6790_4925,3760,0,3760,2756,995,9,1891,512,995,1357,0,1346,11,13.617021276595745,26.46276595744681,50.29255319148936,36.090425531914896,0.0,35.79787234042553,0.2925531914893617
gRNA_CDK19_targ_6792_4926,5080,0,5080,512,3904,664,500,2470,3904,2110,1,1445,664,48.62204724409449,76.85039370078741,9.84251968503937,41.53543307086614,0.01968503937007874,28.444881889763778,13.070866141732285
gRNA_CDK19_targ_6794_4927,2626,0,2626,30,1948,648,29,1460,1948,1137,1,488,648,55.597867479055594,74.18126428027418,1.1043412033511044,43.2977913175933,0.03808073115003808,18.583396801218584,24.676313785224675
gRNA_CDK19_targ_6795_4928,1031,0,1031,485,545,1,451,526,545,54,1,52,1,51.0184287099903,52.86129970902037,43.743937924345296,5.237633365664403,0.09699321047526674,5.04364694471387,0.09699321047526674
gRNA_CDK19_targ_6796_4929,838,0,838,7,646,185,0,21,646,817,8,624,185,2.5059665871121717,77.08830548926015,0.0,97.49403341288783,0.9546539379474941,74.46300715990454,22.0763723150358
gRNA_CDK19_targ_6797_4930,3315,0,3315,3304,3,8,3215,3,3,97,2,87,8,0.09049773755656108,0.09049773755656108,96.98340874811463,2.9260935143288083,0.06033182503770739,2.6244343891402715,0.24132730015082957
gRNA_CDK19_targ_6798_4931,2110,0,2110,2098,4,8,2034,4,4,72,0,64,8,0.18957345971563982,0.18957345971563982,96.39810426540284,3.4123222748815163,0.0,3.033175355450237,0.37914691943127965
gRNA_CDK19_targ_6798_4932,2110,0,2110,2109,0,1,2034,0,0,76,0,75,1,0.0,0.0,96.39810426540284,3.6018957345971563,0.0,3.5545023696682465,0.047393364928909956
gRNA_CDK19_targ_6798_4933,2110,0,2110,2106,0,4,2034,0,0,76,0,72,4,0.0,0.0,96.39810426540284,3.6018957345971563,0.0,3.4123222748815163,0.18957345971563982
gRNA_CDK19_targ_6799_4934,1050,0,1050,332,717,1,315,0,717,735,0,734,1,0.0,68.28571428571428,30.0,70.0,0.0,69.9047619047619,0.09523809523809523
gRNA_CDK19_targ_6799_4935,1050,0,1050,322,397,331,315,1,397,734,0,403,331,0.09523809523809523,37.80952380952381,30.0,69.9047619047619,0.0,38.38095238095238,31.523809523809526
gRNA_CDK19_targ_6799_4936,1050,0,1050,654,395,1,315,0,395,735,0,734,1,0.0,37.61904761904762,30.0,70.0,0.0,69.9047619047619,0.09523809523809523
gRNA_CDK19_targ_6799_4937,1050,0,1050,324,717,9,315,1,717,734,0,725,9,0.09523809523809523,68.28571428571428,30.0,69.9047619047619,0.0,69.04761904761905,0.8571428571428572
gRNA_CDK19_targ_6799_4938,1050,0,1050,326,389,335,315,0,389,735,0,400,335,0.0,37.047619047619044,30.0,70.0,0.0,38.095238095238095,31.9047619047619
gRNA_CDK19_targ_6799_4939,1050,0,1050,652,395,3,315,7,395,728,0,725,3,0.6666666666666667,37.61904761904762,30.0,69.33333333333334,0.0,69.04761904761905,0.2857142857142857
gRNA_CDK19_targ_6799_4940,1050,0,1050,326,397,327,315,380,397,355,0,28,327,36.19047619047619,37.80952380952381,30.0,33.80952380952381,0.0,2.666666666666667,31.142857142857146
gRNA_CDK19_targ_6800_4941,2383,0,2383,1603,760,20,254,0,760,2129,121,1848,160,0.0,31.892572387746537,10.658833403273185,89.34116659672682,5.077633235417541,77.5493075954679,6.714225765841377
gRNA_CDK19_targ_6800_4942,2383,0,2383,275,1861,247,254,314,1861,1815,123,1306,386,13.176668065463701,78.0948384389425,10.658833403273185,76.16449853126312,5.161561057490558,54.80486781368023,16.198069660092322
gRNA_CDK19_targ_6800_4943,2383,0,2383,980,1295,108,254,0,1295,2129,19,1865,245,0.0,54.343264792278646,10.658833403273185,89.34116659672682,0.7973143096936635,78.26269408308855,10.281158203944607
gRNA_CDK19_targ_6800_4944,2383,0,2383,507,765,1111,254,132,765,1997,254,625,1118,5.539236256819136,32.10239194292908,10.658833403273185,83.80193033990768,10.658833403273185,26.227444397817877,46.915652538816616
gRNA_CDK19_targ_6800_4945,2383,0,2383,844,627,912,254,0,627,2129,252,957,920,0.0,26.311372219890895,10.658833403273185,89.34116659672682,10.574905581200168,40.159462861938735,38.60679815358791
gRNA_CDK19_targ_6800_4946,2383,0,2383,520,1296,567,254,748,1296,1381,150,660,571,31.389005455308432,54.38522870331515,10.658833403273185,57.95216114141838,6.294586655476291,27.69618128409568,23.961393201846413
gRNA_CDK19_targ_6800_4947,2383,0,2383,842,1430,111,254,375,1430,1754,149,1487,118,15.736466638690727,60.008392782207295,10.658833403273185,73.6046999580361,6.2526227444397815,62.40033571128829,4.951741502308015
gRNA_CDK19_targ_6801_4948,4525,0,4525,400,3437,688,389,788,3437,3348,1,2654,693,17.414364640883978,75.95580110497238,8.596685082872927,73.98895027624309,0.022099447513812154,58.651933701657455,15.314917127071823
gRNA_CDK19_targ_6803_4949,3990,1,3989,3674,283,32,2435,279,283,1275,1,1242,32,6.994234143895713,7.0945099022311355,61.04286788668839,31.96289796941589,0.0250689395838556,31.135622963148656,0.8022060666833792
gRNA_CDK19_targ_6807_4950,2479,1,2478,525,1951,2,507,1887,1951,84,5,77,2,76.1501210653753,78.73284907183212,20.46004842615012,3.389830508474576,0.20177562550443903,3.1073446327683616,0.08071025020177562
gRNA_CDK19_targ_6810_4951,7731,0,7731,1470,4956,1305,596,3058,4956,4077,1,2771,1305,39.55503815806493,64.10554908808692,7.7092226102703405,52.73573923166472,0.012934937265554261,35.84271116285086,16.880093131548314
gRNA_CDK19_targ_6811_4952,3891,0,3891,2547,1002,342,222,84,1002,3585,1,3238,346,2.1588280647648417,25.751734772552044,5.705474171164225,92.13569776407094,0.02570033410434336,83.21768182986379,8.892315600102801
gRNA_CDK19_targ_6811_4953,3891,0,3891,876,2582,433,222,1845,2582,1824,5,1088,731,47.417116422513494,66.35826265741454,5.705474171164225,46.877409406322286,0.1285016705217168,27.96196350552557,18.786944230274994
gRNA_CDK19_targ_6811_4954,3891,0,3891,967,693,2231,222,646,693,3023,2,492,2529,16.60241583140581,17.810331534309945,5.705474171164225,77.69210999742997,0.05140066820868672,12.64456437933693,64.99614494988435
gRNA_CDK19_targ_6812_4955,2663,0,2663,86,2574,3,79,1861,2574,723,1,719,3,69.88358993616222,96.65790461885092,2.9665790461885093,27.149831017649266,0.03755163349605708,26.99962448366504,0.11265490048817123
gRNA_CDK19_targ_6812_4956,2663,0,2663,1992,668,3,79,5,668,2579,0,2575,4,0.1877581674802854,25.084491175366132,2.9665790461885093,96.8456627863312,0.0,96.69545625234697,0.1502065339842283
gRNA_CDK19_targ_6812_4957,2663,0,2663,83,665,1915,79,632,665,1952,0,37,1915,23.732632369508075,24.97183627487796,2.9665790461885093,73.30078858430342,0.0,1.3894104393541118,71.9113781449493
gRNA_CDK19_targ_6813_4958,7434,0,7434,1323,5304,807,481,3031,5304,3922,8,3106,808,40.772128060263654,71.34786117836966,6.470271724509012,52.75760021522733,0.10761366693570083,41.78100618778585,10.868980360505784
gRNA_CDK19_targ_6814_4959,1604,0,1604,1356,235,13,612,0,235,992,329,644,19,0.0,14.650872817955113,38.15461346633416,61.84538653366584,20.511221945137155,40.14962593516209,1.1845386533665836
gRNA_CDK19_targ_6814_4960,1604,0,1604,960,301,343,612,0,301,992,1,645,346,0.0,18.76558603491272,38.15461346633416,61.84538653366584,0.062344139650872814,40.21197007481297,21.571072319201996
gRNA_CDK19_targ_6814_4961,1604,0,1604,637,515,452,612,105,515,887,0,435,452,6.546134663341646,32.1072319201995,38.15461346633416,55.299251870324184,0.0,27.119700748129677,28.179551122194514
gRNA_CDK19_targ_6814_4962,1604,0,1604,1185,128,291,612,0,128,992,328,367,297,0.0,7.98004987531172,38.15461346633416,61.84538653366584,20.448877805486283,22.880299251870323,18.51620947630923
gRNA_CDK19_targ_6814_4963,1604,0,1604,1077,235,292,612,105,235,887,329,260,298,6.546134663341646,14.650872817955113,38.15461346633416,55.299251870324184,20.511221945137155,16.209476309226932,18.5785536159601
gRNA_CDK19_targ_6814_4964,1604,0,1604,1078,301,225,612,167,301,825,328,265,232,10.41147132169576,18.76558603491272,38.15461346633416,51.433915211970074,20.448877805486283,16.521197007481298,14.463840399002494
gRNA_CDK19_targ_6814_4965,1604,0,1604,1186,407,11,612,92,407,900,328,554,18,5.7356608478802995,25.374064837905237,38.15461346633416,56.10972568578554,20.448877805486283,34.538653366583546,1.1221945137157108
gRNA_CDK19_targ_6815_4966,899,0,899,397,266,236,54,0,266,845,0,609,236,0.0,29.588431590656285,6.0066740823136815,93.99332591768632,0.0,67.74193548387096,26.251390433815352
gRNA_CDK19_targ_6815_4967,899,0,899,289,608,2,54,185,608,660,0,658,2,20.57842046718576,67.63070077864293,6.0066740823136815,73.41490545050056,0.0,73.1924360400445,0.22246941045606228
gRNA_CDK19_targ_6815_4968,899,0,899,893,3,3,54,0,3,845,0,842,3,0.0,0.33370411568409347,6.0066740823136815,93.99332591768632,0.0,93.65962180200222,0.33370411568409347
gRNA_CDK19_targ_6815_4969,899,0,899,290,267,342,54,254,267,591,0,249,342,28.25361512791991,29.699666295884313,6.0066740823136815,65.7397107897664,0.0,27.697441601779754,38.04226918798665
gRNA_CDK19_targ_6815_4970,899,0,899,633,4,262,54,0,4,845,0,583,262,0.0,0.44493882091212456,6.0066740823136815,93.99332591768632,0.0,64.84983314794216,29.14349276974416
gRNA_CDK19_targ_6815_4971,899,0,899,291,6,602,54,0,6,845,0,243,602,0.0,0.6674082313681869,6.0066740823136815,93.99332591768632,0.0,27.030033370411566,66.96329254727475
gRNA_CDK19_targ_6815_4972,899,0,899,630,266,3,54,3,266,842,0,839,3,0.33370411568409347,29.588431590656285,6.0066740823136815,93.65962180200222,0.0,93.32591768631812,0.33370411568409347
gRNA_CDK19_targ_6816_4973,806,0,806,245,560,1,238,546,560,22,0,21,1,67.74193548387096,69.4789081885856,29.528535980148884,2.729528535980149,0.0,2.6054590570719602,0.12406947890818859
gRNA_CDK19_targ_6817_4974,846,0,846,842,2,2,497,1,2,348,0,346,2,0.1182033096926714,0.2364066193853428,58.74704491725768,41.13475177304964,0.0,40.8983451536643,0.2364066193853428
gRNA_CDK19_targ_6817_4975,846,0,846,511,333,2,497,319,333,30,0,28,2,37.70685579196218,39.361702127659576,58.74704491725768,3.546099290780142,0.0,3.309692671394799,0.2364066193853428
gRNA_CDK19_targ_6817_4976,846,0,846,512,1,333,497,1,1,348,0,15,333,0.1182033096926714,0.1182033096926714,58.74704491725768,41.13475177304964,0.0,1.773049645390071,39.361702127659576
gRNA_CDK19_targ_6818_4977,1812,0,1812,1809,0,3,1764,0,0,48,1,44,3,0.0,0.0,97.35099337748345,2.6490066225165565,0.05518763796909492,2.4282560706401766,0.16556291390728478
gRNA_CDK19_targ_6823_4978,1668,0,1668,506,1159,3,493,197,1159,978,1,973,4,11.810551558752998,69.48441247002398,29.556354916067146,58.63309352517986,0.05995203836930455,58.333333333333336,0.2398081534772182
gRNA_CDK19_targ_6823_4979,1668,0,1668,709,957,2,493,0,957,1175,1,1171,3,0.0,57.37410071942446,29.556354916067146,70.44364508393285,0.05995203836930455,70.20383693045564,0.1798561151079137
gRNA_CDK19_targ_6823_4980,1668,0,1668,509,958,201,493,926,958,249,1,47,201,55.51558752997602,57.434052757793765,29.556354916067146,14.928057553956833,0.05995203836930455,2.817745803357314,12.050359712230216
gRNA_CDK19_targ_6832_4981,2510,1,2509,1,2503,5,1,1,2503,2507,1,2501,5,0.03985651654045436,99.76086090075728,0.03985651654045436,99.9202869669191,0.03985651654045436,99.68114786767637,0.19928258270227184
gRNA_CDK19_targ_6832_4982,2510,1,2509,2,2380,127,1,0,2380,2508,1,2380,127,0.0,94.85850936628138,0.03985651654045436,99.96014348345955,0.03985651654045436,94.85850936628138,5.061777600637704
gRNA_CDK19_targ_6832_4983,2510,1,2509,1,2505,3,1,2329,2505,179,1,175,3,92.82582702271822,99.84057393383819,0.03985651654045436,7.134316460741331,0.03985651654045436,6.974890394579514,0.11956954962136308
gRNA_CDK19_targ_6833_4984,1890,0,1890,8,1450,432,6,1,1450,1883,0,1449,434,0.052910052910052914,76.71957671957672,0.31746031746031744,99.62962962962963,0.0,76.66666666666667,22.962962962962962
gRNA_CDK19_targ_6833_4985,1890,0,1890,10,1770,110,6,0,1770,1884,0,1772,112,0.0,93.65079365079364,0.31746031746031744,99.68253968253968,0.0,93.75661375661376,5.9259259259259265
gRNA_CDK19_targ_6833_4986,1890,0,1890,9,1772,109,6,1421,1772,463,0,352,111,75.18518518518519,93.75661375661376,0.31746031746031744,24.497354497354497,0.0,18.624338624338623,5.873015873015873
gRNA_CDK19_targ_6835_4987,2886,1,2885,1829,1048,8,350,550,1048,1985,268,1704,13,19.064124783362217,36.32582322357019,12.131715771230503,68.80415944540728,9.289428076256499,59.06412478336222,0.4506065857885615
gRNA_CDK19_targ_6836_4988,2289,0,2289,5,1975,309,5,313,1975,1971,0,1661,310,13.674093490607254,86.28221930974225,0.218435998252512,86.10747051114024,0.0,72.56443861948449,13.543031891655744
gRNA_CDK19_targ_6837_4989,2807,0,2807,236,2504,67,70,484,2504,2253,161,2020,72,17.24260776629854,89.2055575347346,2.493765586034913,80.26362664766656,5.7356608478802995,71.96294976843606,2.5650160313501957
gRNA_CDK19_targ_6838_4990,1729,0,1729,597,1129,3,0,259,1129,1470,0,1466,4,14.979757085020243,65.29786003470214,0.0,85.02024291497976,0.0,84.78889531521111,0.23134759976865238
gRNA_CDK19_targ_6838_4991,1729,0,1729,266,1461,2,0,590,1461,1139,0,1136,3,34.123770965876226,84.49971081550028,0.0,65.87622903412377,0.0,65.70271833429729,0.1735106998264893
gRNA_CDK19_targ_6838_4992,1729,0,1729,3,869,857,0,848,869,881,1,23,857,49.045691150954305,50.260266049739734,0.0,50.954308849045695,0.057836899942163095,1.3302486986697513,49.56622325043378
gRNA_CDK19_targ_6839_4993,1804,99,1705,285,1418,2,271,445,1418,989,7,977,5,26.099706744868033,83.16715542521995,15.894428152492669,58.0058651026393,0.41055718475073316,57.30205278592375,0.2932551319648094
gRNA_CDK19_targ_6839_4994,1804,99,1705,736,968,1,271,0,968,1434,6,1423,5,0.0,56.774193548387096,15.894428152492669,84.10557184750733,0.3519061583577713,83.46041055718474,0.2932551319648094
gRNA_CDK19_targ_6839_4995,1804,99,1705,284,968,453,271,945,968,489,9,26,454,55.42521994134897,56.774193548387096,15.894428152492669,28.680351906158357,0.5278592375366569,1.5249266862170088,26.627565982404693
gRNA_CDK19_targ_6840_4996,2336,11,2325,367,1686,272,356,1477,1686,492,0,220,272,63.526881720430104,72.51612903225806,15.311827956989246,21.161290322580644,0.0,9.46236559139785,11.698924731182796
gRNA_CDK19_targ_6841_4997,2802,0,2802,486,1853,463,472,1682,1853,648,2,183,463,60.02855103497502,66.13133476088508,16.84511063526053,23.126338329764454,0.07137758743754462,6.5310492505353315,16.523911491791576
gRNA_CDK19_targ_6843_4998,3942,0,3942,2488,1177,277,2185,1150,1177,607,216,96,295,29.173008625063417,29.857940131912734,55.428716387620504,15.398274987316082,5.47945205479452,2.43531202435312,7.483510908168442
gRNA_CDK19_targ_6844_4999,1609,0,1609,1601,1,7,11,0,1,1598,9,1581,8,0.0,0.06215040397762585,0.6836544437538844,99.3163455562461,0.5593536357986327,98.25978868862649,0.4972032318210068
gRNA_CDK19_targ_6844_5000,1609,0,1609,303,1267,39,11,0,1267,1598,9,1549,40,0.0,78.74456183965196,0.6836544437538844,99.3163455562461,0.5593536357986327,96.27097576134244,2.4860161591050343
gRNA_CDK19_targ_6844_5001,1609,0,1609,21,1550,38,11,277,1550,1321,9,1273,39,17.215661901802363,96.33312616532007,0.6836544437538844,82.10068365444376,0.5593536357986327,79.11746426351772,2.4238657551274083
gRNA_CDK19_targ_6844_5002,1609,0,1609,839,769,1,11,0,769,1598,13,1583,2,0.0,47.79366065879429,0.6836544437538844,99.3163455562461,0.8079552517091362,98.38408949658172,0.1243008079552517
gRNA_CDK19_targ_6844_5003,1609,0,1609,338,4,1267,11,0,4,1598,9,321,1268,0.0,0.2486016159105034,0.6836544437538844,99.3163455562461,0.5593536357986327,19.9502796768179,78.80671224362959
gRNA_CDK19_targ_6844_5004,1609,0,1609,55,4,1550,11,0,4,1598,9,38,1551,0.0,0.2486016159105034,0.6836544437538844,99.3163455562461,0.5593536357986327,2.3617153511497824,96.3952765692977
gRNA_CDK19_targ_6844_5005,1609,0,1609,840,4,765,11,0,4,1598,13,819,766,0.0,0.2486016159105034,0.6836544437538844,99.3163455562461,0.8079552517091362,50.90118085767558,47.607209446861404
gRNA_CDK19_targ_6844_5006,1609,0,1609,21,1268,320,11,492,1268,1106,9,776,321,30.57799875699192,78.80671224362959,0.6836544437538844,68.73834679925419,0.5593536357986327,48.228713486637666,19.9502796768179
gRNA_CDK19_targ_6844_5007,1609,0,1609,341,769,499,11,0,769,1598,13,1085,500,0.0,47.79366065879429,0.6836544437538844,99.3163455562461,0.8079552517091362,67.43318831572405,31.07520198881293
gRNA_CDK19_targ_6844_5008,1609,0,1609,59,770,780,11,1,770,1597,13,803,781,0.06215040397762585,47.855811062771906,0.6836544437538844,99.2541951522685,0.8079552517091362,49.90677439403356,48.539465506525794
gRNA_CDK19_targ_6844_5009,1609,0,1609,337,1267,5,11,0,1267,1598,9,1583,6,0.0,78.74456183965196,0.6836544437538844,99.3163455562461,0.5593536357986327,98.38408949658172,0.3729024238657551
gRNA_CDK19_targ_6844_5010,1609,0,1609,840,768,1,11,0,768,1598,13,1583,2,0.0,47.731510254816655,0.6836544437538844,99.3163455562461,0.8079552517091362,98.38408949658172,0.1243008079552517
gRNA_CDK19_targ_6844_5011,1609,0,1609,839,769,1,11,0,769,1598,13,1583,2,0.0,47.79366065879429,0.6836544437538844,99.3163455562461,0.8079552517091362,98.38408949658172,0.1243008079552517
