unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6341_3928,3412,0,3412,157,3192,63,24,424,3192,2964,6,2870,88,12.42672919109027,93.55216881594373,0.7033997655334115,86.86987104337632,0.1758499413833529,84.11488862837045,2.5791324736225087
gRNA_CDK19_targ_6341_3929,3412,0,3412,516,2694,202,24,101,2694,3287,4,3054,229,2.9601406799531067,78.95662368112544,0.7033997655334115,96.33645955451348,0.11723329425556857,89.5076201641266,6.711606096131301
gRNA_CDK19_targ_6341_3930,3412,0,3412,218,9,3185,24,0,9,3388,5,175,3208,0.0,0.2637749120750293,0.7033997655334115,99.2966002344666,0.14654161781946073,5.128956623681125,94.02110199296601
gRNA_CDK19_targ_6341_3931,3412,0,3412,717,9,2686,24,0,9,3388,5,674,2709,0.0,0.2637749120750293,0.7033997655334115,99.2966002344666,0.14654161781946073,19.753810082063307,79.39624853458382
gRNA_CDK19_targ_6341_3932,3412,0,3412,72,2789,551,24,1882,2789,1506,5,925,576,55.158264947245016,81.7409144196952,0.7033997655334115,44.13833528722157,0.14654161781946073,27.110199296600236,16.881594372801874
gRNA_CDK19_targ_6341_3933,3412,0,3412,622,2548,242,24,0,2548,3388,4,3116,268,0.0,74.67760844079719,0.7033997655334115,99.2966002344666,0.11723329425556857,91.32473622508792,7.854630715123095
gRNA_CDK19_targ_6342_3934,1246,0,1246,61,1183,2,1,0,1183,1245,1,1241,3,0.0,94.9438202247191,0.08025682182985554,99.91974317817014,0.08025682182985554,99.59871589085071,0.2407704654895666
gRNA_CDK19_targ_6342_3935,1246,0,1246,2,1243,1,1,58,1243,1187,0,1184,3,4.654895666131622,99.75922953451042,0.08025682182985554,95.26484751203851,0.0,95.02407704654897,0.2407704654895666
gRNA_CDK19_targ_6342_3936,1246,0,1246,1,1184,61,1,1034,1184,211,1,149,61,82.98555377207063,95.02407704654897,0.08025682182985554,16.934189406099517,0.08025682182985554,11.958266452648475,4.895666131621187
gRNA_CDK19_targ_6343_3937,1888,1,1887,7,1878,2,1,0,1878,1886,0,1884,2,0.0,99.52305246422894,0.052994170641229466,99.94700582935877,0.0,99.84101748807632,0.10598834128245893
gRNA_CDK19_targ_6343_3938,1888,1,1887,7,1877,3,1,0,1877,1886,0,1883,3,0.0,99.4700582935877,0.052994170641229466,99.94700582935877,0.0,99.78802331743508,0.1589825119236884
gRNA_CDK19_targ_6343_3939,1888,1,1887,6,1879,2,1,24,1879,1862,0,1860,2,1.2718600953895072,99.57604663487017,0.052994170641229466,98.67514573396926,0.0,98.5691573926868,0.10598834128245893
gRNA_CDK19_targ_6344_3940,40,0,40,16,24,0,1,0,24,39,1,38,0,0.0,60.0,2.5,97.5,2.5,95.0,0.0
gRNA_CDK19_targ_6344_3941,40,0,40,2,38,0,1,0,38,39,1,38,0,0.0,95.0,2.5,97.5,2.5,95.0,0.0
gRNA_CDK19_targ_6344_3942,40,0,40,2,37,1,1,0,37,39,1,37,1,0.0,92.5,2.5,97.5,2.5,92.5,2.5
gRNA_CDK19_targ_6344_3943,40,0,40,2,37,1,1,0,37,39,0,38,1,0.0,92.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3944,40,0,40,6,33,1,1,0,33,39,0,38,1,0.0,82.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3945,40,0,40,1,24,15,1,0,24,39,0,24,15,0.0,60.0,2.5,97.5,0.0,60.0,37.5
gRNA_CDK19_targ_6344_3946,40,0,40,2,24,14,1,0,24,39,0,25,14,0.0,60.0,2.5,97.5,0.0,62.5,35.0
gRNA_CDK19_targ_6344_3947,40,0,40,3,24,13,1,0,24,39,1,25,13,0.0,60.0,2.5,97.5,2.5,62.5,32.5
gRNA_CDK19_targ_6344_3948,40,0,40,7,24,9,1,0,24,39,1,29,9,0.0,60.0,2.5,97.5,2.5,72.5,22.5
gRNA_CDK19_targ_6344_3949,40,0,40,1,38,1,1,0,38,39,0,38,1,0.0,95.0,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3950,40,0,40,2,37,1,1,0,37,39,1,37,1,0.0,92.5,2.5,97.5,2.5,92.5,2.5
gRNA_CDK19_targ_6344_3951,40,0,40,2,33,5,1,0,33,39,1,33,5,0.0,82.5,2.5,97.5,2.5,82.5,12.5
gRNA_CDK19_targ_6344_3952,40,0,40,3,37,0,1,0,37,39,1,38,0,0.0,92.5,2.5,97.5,2.5,95.0,0.0
gRNA_CDK19_targ_6344_3953,40,0,40,2,33,5,1,0,33,39,1,33,5,0.0,82.5,2.5,97.5,2.5,82.5,12.5
gRNA_CDK19_targ_6344_3954,40,0,40,1,32,7,1,0,32,39,0,32,7,0.0,80.0,2.5,97.5,0.0,80.0,17.5
gRNA_CDK19_targ_6344_3955,40,0,40,1,37,2,1,0,37,39,0,37,2,0.0,92.5,2.5,97.5,0.0,92.5,5.0
gRNA_CDK19_targ_6344_3956,40,0,40,2,37,1,1,0,37,39,0,38,1,0.0,92.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3957,40,0,40,6,33,1,1,0,33,39,0,38,1,0.0,82.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3958,40,0,40,2,37,1,1,0,37,39,0,38,1,0.0,92.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3959,40,0,40,6,32,2,1,0,32,39,0,37,2,0.0,80.0,2.5,97.5,0.0,92.5,5.0
gRNA_CDK19_targ_6344_3960,40,0,40,8,32,0,1,0,32,39,1,38,0,0.0,80.0,2.5,97.5,2.5,95.0,0.0
gRNA_CDK19_targ_6344_3961,40,0,40,1,37,2,1,4,37,35,0,33,2,10.0,92.5,2.5,87.5,0.0,82.5,5.0
gRNA_CDK19_targ_6344_3962,40,0,40,1,38,1,1,0,38,39,0,38,1,0.0,95.0,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3963,40,0,40,2,38,0,1,0,38,39,1,38,0,0.0,95.0,2.5,97.5,2.5,95.0,0.0
gRNA_CDK19_targ_6344_3964,40,0,40,2,37,1,1,0,37,39,1,37,1,0.0,92.5,2.5,97.5,2.5,92.5,2.5
gRNA_CDK19_targ_6344_3965,40,0,40,2,37,1,1,0,37,39,0,38,1,0.0,92.5,2.5,97.5,0.0,95.0,2.5
gRNA_CDK19_targ_6344_3966,40,0,40,1,33,6,1,0,33,39,0,33,6,0.0,82.5,2.5,97.5,0.0,82.5,15.0
gRNA_CDK19_targ_6344_3967,40,0,40,1,32,7,1,0,32,39,0,32,7,0.0,80.0,2.5,97.5,0.0,80.0,17.5
gRNA_CDK19_targ_6344_3968,40,0,40,2,32,6,1,0,32,39,0,33,6,0.0,80.0,2.5,97.5,0.0,82.5,15.0
gRNA_CDK19_targ_6344_3969,40,0,40,1,38,1,1,5,38,34,0,33,1,12.5,95.0,2.5,85.0,0.0,82.5,2.5
gRNA_CDK19_targ_6344_3970,40,0,40,1,37,2,1,0,37,39,0,37,2,0.0,92.5,2.5,97.5,0.0,92.5,5.0
gRNA_CDK19_targ_6345_3971,507,3,504,67,437,0,0,0,437,504,130,369,5,0.0,86.70634920634922,0.0,100.0,25.793650793650798,73.21428571428571,0.992063492063492
gRNA_CDK19_targ_6345_3972,507,3,504,79,363,62,0,0,363,504,0,369,135,0.0,72.02380952380952,0.0,100.0,0.0,73.21428571428571,26.785714285714285
gRNA_CDK19_targ_6345_3973,507,3,504,358,10,136,0,0,10,504,0,368,136,0.0,1.984126984126984,0.0,100.0,0.0,73.01587301587301,26.984126984126984
gRNA_CDK19_targ_6345_3974,507,3,504,5,363,136,0,0,363,504,61,306,137,0.0,72.02380952380952,0.0,100.0,12.103174603174603,60.71428571428571,27.18253968253968
gRNA_CDK19_targ_6345_3975,507,3,504,61,139,304,0,0,139,504,130,65,309,0.0,27.579365079365083,0.0,100.0,25.793650793650798,12.896825396825399,61.30952380952381
gRNA_CDK19_targ_6345_3976,507,3,504,77,9,418,0,0,9,504,0,13,491,0.0,1.7857142857142856,0.0,100.0,0.0,2.579365079365079,97.42063492063492
gRNA_CDK19_targ_6345_3977,507,3,504,63,367,74,0,0,367,504,61,368,75,0.0,72.81746031746032,0.0,100.0,12.103174603174603,73.01587301587301,14.880952380952381
gRNA_CDK19_targ_6346_3978,3797,0,3797,678,3104,15,1,0,3104,3796,1,3778,17,0.0,81.7487490123782,0.02633658151171978,99.97366341848829,0.02633658151171978,99.49960495127732,0.4477218856992362
gRNA_CDK19_targ_6346_3979,3797,0,3797,10,3776,11,1,576,3776,3220,1,3204,15,15.16987095075059,99.44693178825389,0.02633658151171978,84.8037924677377,0.02633658151171978,84.38240716355017,0.39504872267579666
gRNA_CDK19_targ_6346_3980,3797,0,3797,605,3168,24,1,0,3168,3796,0,3769,27,0.0,83.43429022912827,0.02633658151171978,99.97366341848829,0.0,99.26257571767184,0.711087700816434
gRNA_CDK19_targ_6346_3981,3797,0,3797,10,3113,674,1,2,3113,3794,2,3117,675,0.05267316302343956,81.98577824598368,0.02633658151171978,99.92099025546483,0.05267316302343956,82.09112457203055,17.77719252041085
gRNA_CDK19_targ_6346_3982,3797,0,3797,618,3111,68,1,1,3111,3795,2,3722,71,0.02633658151171978,81.93310508296024,0.02633658151171978,99.94732683697656,0.05267316302343956,98.02475638662102,1.8698972873321043
gRNA_CDK19_targ_6346_3983,3797,0,3797,11,3185,601,1,41,3185,3755,3,3150,602,1.0797998419805108,83.8820121148275,0.02633658151171978,98.89386357650777,0.07900974453515934,82.9602317619173,15.854622070055308
gRNA_CDK19_targ_6346_3984,3797,0,3797,601,3173,23,1,2204,3173,1592,1,1565,26,58.0458256518304,83.56597313668685,0.02633658151171978,41.92783776665789,0.02633658151171978,41.21675006584146,0.6847511193047142
gRNA_CDK19_targ_6347_3985,1241,2,1239,804,432,3,0,0,432,1239,0,1233,6,0.0,34.866828087167065,0.0,100.0,0.0,99.51573849878935,0.48426150121065376
gRNA_CDK19_targ_6347_3986,1241,2,1239,0,1230,9,0,0,1230,1239,0,1227,12,0.0,99.27360774818402,0.0,100.0,0.0,99.0314769975787,0.9685230024213075
gRNA_CDK19_targ_6347_3987,1241,2,1239,4,1187,48,0,0,1187,1239,0,1189,50,0.0,95.80306698950767,0.0,100.0,0.0,95.96448748991122,4.035512510088781
gRNA_CDK19_targ_6347_3988,1241,2,1239,71,1165,3,0,0,1165,1239,0,1234,5,0.0,94.02744148506861,0.0,100.0,0.0,99.59644874899112,0.40355125100887806
gRNA_CDK19_targ_6347_3989,1241,2,1239,7,435,797,0,0,435,1239,0,441,798,0.0,35.1089588377724,0.0,100.0,0.0,35.59322033898305,64.40677966101694
gRNA_CDK19_targ_6347_3990,1241,2,1239,50,433,756,0,0,433,1239,0,482,757,0.0,34.94753833736885,0.0,100.0,0.0,38.90234059725585,61.097659402744156
gRNA_CDK19_targ_6347_3991,1241,2,1239,50,411,778,0,0,411,1239,0,460,779,0.0,33.171912832929785,0.0,100.0,0.0,37.12671509281679,62.87328490718321
gRNA_CDK19_targ_6347_3992,1241,2,1239,3,1235,1,0,1,1235,1238,0,1234,4,0.08071025020177562,99.6771589991929,0.0,99.91928974979822,0.0,99.59644874899112,0.3228410008071025
gRNA_CDK19_targ_6347_3993,1241,2,1239,0,1165,74,0,0,1165,1239,0,1163,76,0.0,94.02744148506861,0.0,100.0,0.0,93.86602098466506,6.133979015334948
gRNA_CDK19_targ_6347_3994,1241,2,1239,50,1164,25,0,0,1164,1239,0,1211,28,0.0,93.94673123486683,0.0,100.0,0.0,97.74011299435028,2.2598870056497176
gRNA_CDK19_targ_6347_3995,1241,2,1239,2,1183,54,0,5,1183,1234,0,1177,57,0.40355125100887806,95.48022598870057,0.0,99.59644874899112,0.0,94.99596448748991,4.600484261501211
gRNA_CDK19_targ_6347_3996,1241,2,1239,49,1184,6,0,0,1184,1239,0,1230,9,0.0,95.56093623890234,0.0,100.0,0.0,99.27360774818402,0.7263922518159807
gRNA_CDK19_targ_6347_3997,1241,2,1239,50,1187,2,0,0,1187,1239,0,1235,4,0.0,95.80306698950767,0.0,100.0,0.0,99.6771589991929,0.3228410008071025
gRNA_CDK19_targ_6347_3998,1241,2,1239,3,1188,48,0,736,1188,503,2,453,48,59.402744148506855,95.88377723970945,0.0,40.597255851493145,0.16142050040355124,36.56174334140436,3.87409200968523
gRNA_CDK19_targ_6347_3999,1241,2,1239,49,1188,2,0,400,1188,839,0,835,4,32.284100080710246,95.88377723970945,0.0,67.71589991928974,0.0,67.39305891848265,0.3228410008071025
gRNA_CDK19_targ_6348_4000,3943,0,3943,424,3510,9,0,0,3510,3943,2,3927,14,0.0,89.01851382196297,0.0,100.0,0.050722799898554397,99.59421760081156,0.3550595992898808
gRNA_CDK19_targ_6348_4001,3943,0,3943,0,2921,1022,0,2,2921,3941,2,2912,1027,0.050722799898554397,74.08064925183871,0.0,99.94927720010145,0.050722799898554397,73.8523966522952,26.046157747907685
gRNA_CDK19_targ_6348_4002,3943,0,3943,1603,2330,10,0,0,2330,3943,0,3928,15,0.0,59.09206188181587,0.0,100.0,0.0,99.61957900076084,0.380420999239158
gRNA_CDK19_targ_6348_4003,3943,0,3943,1,3518,424,0,565,3518,3378,4,2947,427,14.329190971341617,89.22140502155719,0.0,85.67080902865838,0.10144559979710879,74.7400456505199,10.829317778341364
gRNA_CDK19_targ_6348_4004,3943,0,3943,8,1920,2015,0,0,1920,3943,3,1922,2018,0.0,48.693887902612225,0.0,100.0,0.0760841998478316,48.744610702510776,51.17930509764139
gRNA_CDK19_targ_6348_4005,3943,0,3943,1019,2336,588,0,170,2336,3773,1,3181,591,4.311437991377124,59.244230281511534,0.0,95.68856200862288,0.025361399949277198,80.67461323865078,14.988587370022824
gRNA_CDK19_targ_6348_4006,3943,0,3943,5,2914,1024,0,839,2914,3104,1,2075,1028,21.27821455744357,73.90311945219376,0.0,78.72178544255642,0.025361399949277198,52.62490489475019,26.071519147856964
gRNA_CDK19_targ_6349_4007,247,0,247,6,235,6,1,0,235,246,0,240,6,0.0,95.1417004048583,0.4048582995951417,99.59514170040485,0.0,97.16599190283401,2.42914979757085
gRNA_CDK19_targ_6349_4008,247,0,247,1,241,5,1,0,241,246,0,241,5,0.0,97.57085020242914,0.4048582995951417,99.59514170040485,0.0,97.57085020242914,2.0242914979757085
gRNA_CDK19_targ_6349_4009,247,0,247,4,240,3,1,0,240,246,0,243,3,0.0,97.16599190283401,0.4048582995951417,99.59514170040485,0.0,98.38056680161942,1.214574898785425
gRNA_CDK19_targ_6349_4010,247,0,247,34,212,1,1,0,212,246,1,243,2,0.0,85.82995951417004,0.4048582995951417,99.59514170040485,0.4048582995951417,98.38056680161942,0.8097165991902834
gRNA_CDK19_targ_6349_4011,247,0,247,1,239,7,1,0,239,246,0,239,7,0.0,96.76113360323887,0.4048582995951417,99.59514170040485,0.0,96.76113360323887,2.834008097165992
gRNA_CDK19_targ_6349_4012,247,0,247,2,235,10,1,0,235,246,0,235,11,0.0,95.1417004048583,0.4048582995951417,99.59514170040485,0.0,95.1417004048583,4.4534412955465585
gRNA_CDK19_targ_6349_4013,247,0,247,7,211,29,1,0,211,246,1,215,30,0.0,85.4251012145749,0.4048582995951417,99.59514170040485,0.4048582995951417,87.04453441295547,12.145748987854251
gRNA_CDK19_targ_6349_4014,247,0,247,4,241,2,1,1,241,245,0,243,2,0.4048582995951417,97.57085020242914,0.4048582995951417,99.19028340080972,0.0,98.38056680161942,0.8097165991902834
gRNA_CDK19_targ_6349_4015,247,0,247,5,213,29,1,0,213,246,1,215,30,0.0,86.23481781376519,0.4048582995951417,99.59514170040485,0.4048582995951417,87.04453441295547,12.145748987854251
gRNA_CDK19_targ_6349_4016,247,0,247,6,213,28,1,0,213,246,1,216,29,0.0,86.23481781376519,0.4048582995951417,99.59514170040485,0.4048582995951417,87.4493927125506,11.740890688259109
gRNA_CDK19_targ_6349_4017,247,0,247,2,241,4,1,2,241,244,0,239,5,0.8097165991902834,97.57085020242914,0.4048582995951417,98.78542510121457,0.0,96.76113360323887,2.0242914979757085
gRNA_CDK19_targ_6349_4018,247,0,247,5,237,5,1,0,237,246,1,239,6,0.0,95.95141700404858,0.4048582995951417,99.59514170040485,0.4048582995951417,96.76113360323887,2.42914979757085
gRNA_CDK19_targ_6349_4019,247,0,247,9,237,1,1,0,237,246,1,243,2,0.0,95.95141700404858,0.4048582995951417,99.59514170040485,0.4048582995951417,98.38056680161942,0.8097165991902834
gRNA_CDK19_targ_6349_4020,247,0,247,5,241,1,1,0,241,246,1,243,2,0.0,97.57085020242914,0.4048582995951417,99.59514170040485,0.4048582995951417,98.38056680161942,0.8097165991902834
gRNA_CDK19_targ_6349_4021,247,0,247,5,238,4,1,201,238,45,1,39,5,81.37651821862349,96.35627530364373,0.4048582995951417,18.218623481781375,0.4048582995951417,15.789473684210526,2.0242914979757085
gRNA_CDK19_targ_6350_4022,16034,8,16026,26,15970,30,0,0,15970,16026,2,15883,141,0.0,99.65056782728067,0.0,100.0,0.012479720454261826,99.10769998752028,0.8798202920254585
gRNA_CDK19_targ_6350_4023,16034,8,16026,39,15966,21,0,0,15966,16026,0,15895,131,0.0,99.62560838637215,0.0,100.0,0.0,99.18257831024584,0.8174216897541495
gRNA_CDK19_targ_6350_4024,16034,9,16025,11898,4090,37,0,0,4090,16025,2,15876,147,0.0,25.52262090483619,0.0,100.0,0.012480499219968797,99.07020280811233,0.9173166926677067
gRNA_CDK19_targ_6350_4025,16034,8,16026,2375,13539,112,0,0,13539,16026,3,15896,127,0.0,84.48146761512541,0.0,100.0,0.018719580681392737,99.18881817047298,0.7924622488456259
gRNA_CDK19_targ_6350_4026,16034,8,16026,22,15980,24,0,3,15980,16023,0,15888,135,0.018719580681392737,99.71296642955197,0.0,99.98128041931861,0.0,99.13889928865594,0.8423811306626731
gRNA_CDK19_targ_6350_4027,16034,9,16025,39,4124,11862,0,15,4124,16010,2,4047,11961,0.093603744149766,25.734789391575664,0.0,99.90639625585024,0.012480499219968797,25.254290171606865,74.63962558502341
gRNA_CDK19_targ_6350_4028,16034,8,16026,24,13648,2354,0,1,13648,16025,4,13559,2462,0.006239860227130913,85.16161237988268,0.0,99.99376013977287,0.02495944090852365,84.60626481966804,15.362535879196306
gRNA_CDK19_targ_6350_4029,16034,9,16025,36,4111,11878,0,0,4111,16025,2,4046,11977,0.0,25.653666146645865,0.0,100.0,0.012480499219968797,25.24804992199688,74.73946957878314
gRNA_CDK19_targ_6350_4030,16034,8,16026,38,13648,2340,0,1,13648,16025,4,13573,2448,0.006239860227130913,85.16161237988268,0.0,99.99376013977287,0.02495944090852365,84.69362286284787,15.275177836016473
gRNA_CDK19_targ_6350_4031,16034,9,16025,2110,3844,10071,0,0,3844,16025,2,5854,10169,0.0,23.98751950078003,0.0,100.0,0.012480499219968797,36.53042121684867,63.45709828393136
gRNA_CDK19_targ_6350_4032,16034,8,16026,29,15972,25,0,226,15972,15800,88,15663,49,1.410208411331586,99.66304754773493,0.0,98.58979158866842,0.5491076999875203,97.73493073755148,0.3057531511294147
gRNA_CDK19_targ_6350_4033,16034,8,16026,40,15985,1,0,6045,15985,9981,12,9866,103,37.71995507300637,99.74416573068763,0.0,62.28004492699364,0.07487832272557095,61.56246100087358,0.6427056033944839
gRNA_CDK19_targ_6350_4034,16034,8,16026,2094,13898,34,0,0,13898,16026,3,15878,145,0.0,86.72157743666543,0.0,100.0,0.018719580681392737,99.07650068638463,0.9047797329339823
gRNA_CDK19_targ_6350_4035,16034,8,16026,2110,13886,30,0,1,13886,16025,4,15881,140,0.006239860227130913,86.64669911393985,0.0,99.99376013977287,0.02495944090852365,99.09522026706603,0.8735804317983277
gRNA_CDK19_targ_6350_4036,16034,8,16026,25,13914,2087,0,1486,13914,14540,88,12341,2111,9.272432297516536,86.82141520029951,0.0,90.72756770248347,0.5491076999875203,77.00611506302259,13.172344939473357
gRNA_CDK19_targ_6351_4037,10075,0,10075,7244,2813,18,238,0,2813,9837,762,8980,95,0.0,27.92059553349876,2.3622828784119108,97.63771712158808,7.563275434243176,89.13151364764268,0.9429280397022334
gRNA_CDK19_targ_6351_4038,10075,0,10075,2599,6338,1138,238,3110,6338,6727,762,4751,1214,30.868486352357323,62.90818858560794,2.3622828784119108,66.76923076923077,7.563275434243176,47.15632754342432,12.049627791563275
gRNA_CDK19_targ_6351_4039,10075,0,10075,3732,2825,3518,238,2733,2825,7104,763,2747,3594,27.126550868486355,28.03970223325062,2.3622828784119108,70.51116625310175,7.573200992555831,27.26550868486352,35.67245657568238
gRNA_CDK19_targ_6352_4040,4797,0,4797,5,4782,10,0,3,4782,4794,3,4777,14,0.06253908692933083,99.68730456535334,0.0,99.93746091307067,0.06253908692933083,99.58307275380446,0.29184907233687724
gRNA_CDK19_targ_6353_4041,12120,658,11462,33,11353,76,1,1663,11353,9798,15,9599,184,14.50881172570232,99.04903158262084,0.008724480893386843,85.48246379340429,0.13086721340080265,83.7462920956203,1.6053044843831792
gRNA_CDK19_targ_6354_4042,1915,0,1915,2,1908,5,2,1,1908,1912,0,1619,293,0.05221932114882506,99.63446475195823,0.10443864229765012,99.84334203655352,0.0,84.54308093994779,15.300261096605745
gRNA_CDK19_targ_6354_4043,1915,0,1915,3,1912,0,2,0,1912,1913,0,1623,290,0.0,99.84334203655352,0.10443864229765012,99.89556135770235,0.0,84.75195822454307,15.143603133159269
gRNA_CDK19_targ_6354_4044,1915,0,1915,2,1912,1,2,1564,1912,349,1,58,290,81.6710182767624,99.84334203655352,0.10443864229765012,18.22454308093995,0.05221932114882506,3.028720626631854,15.143603133159269
gRNA_CDK19_targ_6355_4045,5916,2483,3433,2,3330,101,0,0,3330,3433,1,3324,108,0.0,96.99970870958346,0.0,100.0,0.029129041654529564,96.82493445965628,3.1459364986891933
gRNA_CDK19_targ_6355_4046,5916,2483,3433,2,3428,3,0,0,3428,3433,1,3423,9,0.0,99.85435479172735,0.0,100.0,0.029129041654529564,99.7087095834547,0.2621613748907661
gRNA_CDK19_targ_6355_4047,5916,2483,3433,1,3429,3,0,0,3429,3433,2,3422,9,0.0,99.88348383338189,0.0,100.0,0.05825808330905913,99.67958054180018,0.2621613748907661
gRNA_CDK19_targ_6355_4048,5916,2483,3433,1,3429,3,0,0,3429,3433,1,3423,9,0.0,99.88348383338189,0.0,100.0,0.029129041654529564,99.7087095834547,0.2621613748907661
gRNA_CDK19_targ_6355_4049,5916,2483,3433,1,3430,2,0,1,3430,3432,1,3423,8,0.029129041654529564,99.91261287503642,0.0,99.97087095834547,0.029129041654529564,99.7087095834547,0.2330323332362365
gRNA_CDK19_targ_6355_4050,5916,2483,3433,1,3430,2,0,0,3430,3433,2,3423,8,0.0,99.91261287503642,0.0,100.0,0.05825808330905913,99.7087095834547,0.2330323332362365
gRNA_CDK19_targ_6355_4051,5916,2483,3433,1,3431,1,0,1750,3431,1683,3,1675,5,50.97582289542674,99.94174191669094,0.0,49.024177104573255,0.08738712496358869,48.791144771337024,0.14564520827264782
gRNA_CDK19_targ_6356_4052,15749,0,15749,6,13845,1898,1,12410,13845,3338,2,1435,1901,78.79865388278621,87.9103435138739,0.00634960949901581,21.194996507714777,0.01269921899803162,9.111689631087689,12.070607657629056
gRNA_CDK19_targ_6357_4053,3228,0,3228,47,2697,484,29,2594,2697,605,2,105,498,80.35935563816605,83.55018587360595,0.8983890954151178,18.742255266418837,0.061957868649318466,3.2527881040892193,15.427509293680297
gRNA_CDK19_targ_6360_4054,8339,210,8129,235,7384,510,2,3212,7384,4915,2,4160,753,39.512855209742895,90.83528109238529,0.024603272235207283,60.462541518021894,0.024603272235207283,51.17480624923115,9.263131996555542
