Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,31.25,68.75,697,697,240,75,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,54.6275395,45.3724605,697,697,443,242,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,29.76190476,70.23809524,697,697,252,75,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,697,697,445,0,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.05017561,99.94982439,2945,2945,1993,1,1992,0,441,279,1864,128,0,1550,0,35,1,278,gRNA_CDK7_targ_79_107
HDR,14.1499472,85.8500528,2945,2945,947,134,813,0,23,1,791,22,0,790,0,0,0,1,gRNA_CDK7_targ_79_107
Reference,0.04730369,99.95269631,2945,2945,2114,1,2113,0,440,276,1985,128,0,1673,0,36,0,276,gRNA_CDK7_targ_79_108
HDR,6.84079602,93.15920398,2945,2945,804,55,749,0,2,3,749,0,0,746,0,0,1,2,gRNA_CDK7_targ_79_108
Reference,0.07178751,99.92821249,2945,2944,1393,1,1392,0,442,278,1264,128,0,950,0,36,0,278,gRNA_CDK7_targ_79_109
HDR,3.48258706,96.51741294,2945,2944,201,7,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,5.85625555,94.14374445,2432,2432,2254,132,2122,0,0,0,2122,0,0,2122,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2432,2432,170,0,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,75.0,25.0,2432,2432,176,132,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,22.74509804,77.25490196,2432,2432,2040,464,1576,0,0,0,1576,0,0,1576,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,33.75959079,66.24040921,2432,2432,391,132,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,51.41242938,48.58757062,2432,2432,177,91,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,69.30253221,30.69746779,3115,3115,2251,1560,691,0,0,1,690,0,1,690,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,71.67832168,28.32167832,3115,3115,858,615,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,2.77136259,97.22863741,575,575,433,12,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,55.31914894,44.68085106,575,575,141,78,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,90.0,10.0,1748,1748,20,18,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,56.08695652,43.91304348,1748,1748,1610,903,707,0,0,2,707,0,0,705,0,0,2,0,gRNA_CDK7_targ_87_115
Reference,4.30292599,95.69707401,778,778,581,25,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,778,778,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,42.5087108,57.4912892,1993,1993,287,122,165,0,0,137,29,0,136,28,0,0,1,0,gRNA_CDK7_targ_89_117
HDR,0.05868545,99.94131455,1993,1993,1704,1,1703,0,0,1,1702,0,1,1702,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,344,344,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.29239766,99.70760234,344,344,342,1,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,66.66666667,33.33333333,344,344,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,344,344,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,344,344,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,80.05865103,19.94134897,344,344,341,273,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,27.44063325,72.55936675,2896,2895,379,104,275,0,0,227,275,0,0,48,0,0,227,0,gRNA_CDK7_targ_92_121
HDR,23.4023799,76.5976201,2896,2895,2269,531,1738,0,1,1,1736,1,1,1736,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,71.97106691,28.02893309,2478,2478,2212,1592,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,14.01515152,85.98484848,2478,2478,264,37,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,16.48351648,83.51648352,638,638,637,105,532,0,0,0,532,0,0,532,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,,,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,64.81481481,35.18518519,638,638,162,105,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,42.40687679,57.59312321,638,638,349,148,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,36.33217993,63.66782007,638,638,289,105,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,638,638,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,78.21242295,21.78757705,4232,4232,4218,3299,919,0,0,1,918,0,1,918,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,0.0,100.0,4232,4232,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,60.24464832,39.75535168,1072,1072,327,197,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,66.87116564,33.12883436,1072,1072,652,436,216,0,0,1,216,0,0,215,0,0,1,0,gRNA_CDK7_targ_98_127
Reference,61.8902439,38.1097561,1838,1838,328,203,125,0,0,1,124,0,1,124,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,74.47657029,25.52342971,1838,1838,1003,747,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,63.03780965,36.96219035,2484,2481,1534,967,567,0,1,0,566,1,0,566,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,66.4160401,33.5839599,2484,2481,798,530,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,78.65818392,21.34181608,1732,1732,1729,1360,369,0,0,1,368,0,1,368,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,0.0,100.0,1732,1732,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,78.61271676,21.38728324,1732,1732,1730,1360,370,0,0,1,369,0,1,369,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1732,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,78.56730214,21.43269786,1732,1732,1731,1360,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1732,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,4.0946897,95.9053103,3319,3319,1563,64,1499,0,16,164,1349,0,134,1335,16,0,14,0,gRNA_CDK7_targ_106_133
HDR,0.05834306,99.94165694,3319,3319,1714,1,1713,0,0,206,1713,0,0,1507,0,0,206,0,gRNA_CDK7_targ_106_133
Reference,12.5,87.5,3319,3319,512,64,448,0,0,148,314,0,134,300,0,0,14,0,gRNA_CDK7_targ_106_134
HDR,27.95290543,72.04709457,3319,3319,2633,736,1897,0,0,206,1897,0,0,1691,0,0,206,0,gRNA_CDK7_targ_106_134
Reference,9.58083832,90.41916168,3319,3319,668,64,604,0,0,148,470,0,134,456,0,0,14,0,gRNA_CDK7_targ_106_135
HDR,70.41049031,29.58950969,3319,3319,1754,1235,519,0,0,206,340,0,179,313,0,0,27,0,gRNA_CDK7_targ_106_135
Reference,52.64573991,47.35426009,2328,2328,2230,1174,1056,0,0,1,1056,0,0,1055,0,0,1,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,2328,2328,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,61.82201159,38.17798841,2328,2328,1899,1174,725,0,0,1,725,0,0,724,0,0,1,0,gRNA_CDK7_targ_107_137
HDR,1.05263158,98.94736842,2328,2328,95,1,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,52.59856631,47.40143369,2328,2328,2232,1174,1058,0,0,1,1058,0,0,1057,0,0,1,0,gRNA_CDK7_targ_107_138
HDR,89.47368421,10.52631579,2328,2328,95,85,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,39.4379845,60.5620155,1115,1114,1032,407,625,0,0,0,625,0,0,625,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1115,1114,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,62.42331288,37.57668712,1115,1114,652,407,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,66.16052061,33.83947939,1115,1114,461,305,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,62.32771822,37.67228178,1115,1114,653,407,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1115,1114,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,18.47014925,81.52985075,540,540,536,99,437,0,0,4,434,0,3,433,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,75.0,25.0,540,540,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,27.3480663,72.6519337,540,540,362,99,263,0,0,4,260,0,3,259,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,71.34831461,28.65168539,540,540,178,127,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,27.65363128,72.34636872,540,540,358,99,259,0,0,4,256,0,3,255,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,,,540,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,13.94957983,86.05042017,2784,2781,595,83,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,36.80663556,63.19336444,2784,2781,1929,710,1219,0,0,2,1217,0,2,1217,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,66.66666667,33.33333333,1040,1040,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,78.99159664,21.00840336,1040,1040,595,470,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,1107,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,1.55239327,98.44760673,1107,1107,773,12,761,0,0,0,761,0,0,761,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,19.56815115,80.43184885,1685,1685,1482,290,1192,0,0,2,1191,0,1,1190,0,0,1,0,gRNA_CDK7_targ_115_148
HDR,0.50505051,99.49494949,1685,1685,198,1,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,87.34939759,12.65060241,1685,1685,332,290,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,1.03626943,98.96373057,1685,1685,1351,14,1337,0,0,1,1337,0,0,1336,0,0,1,0,gRNA_CDK7_targ_115_149
Reference,87.08708709,12.91291291,1685,1685,333,290,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,10.5,89.5,1685,1685,200,21,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,6.26252505,93.73747495,3080,3078,1996,125,1871,0,0,5,1871,0,0,1866,0,0,5,0,gRNA_CDK7_targ_116_151
HDR,0.18587361,99.81412639,3080,3078,1076,2,1074,0,0,2,1074,0,0,1072,0,0,2,0,gRNA_CDK7_targ_116_151
Reference,67.56756757,32.43243243,3080,3078,185,125,60,0,2,1,59,1,0,57,0,1,1,0,gRNA_CDK7_targ_116_152
HDR,45.92675635,54.07324365,3080,3078,2676,1229,1447,0,0,5,1444,0,3,1442,0,0,2,0,gRNA_CDK7_targ_116_152
Reference,31.72588832,68.27411168,3080,3078,394,125,269,0,2,2,268,1,0,265,0,1,2,0,gRNA_CDK7_targ_116_153
HDR,78.8443616,21.1556384,3080,3078,1073,846,227,0,0,2,226,0,1,225,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,51.37614679,48.62385321,1408,1408,218,112,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,40.1010952,59.8989048,1408,1408,1187,476,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,333,331,328,0,328,0,0,91,328,0,0,237,0,0,91,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,333,331,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,333,331,329,0,329,0,0,92,329,0,0,237,0,0,92,0,gRNA_CDK7_targ_120_156
Reference,,,333,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.3030303,99.6969697,333,331,330,1,329,0,0,93,329,0,0,236,0,0,93,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,333,331,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,333,331,322,0,322,0,0,92,322,0,0,230,0,0,92,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,333,331,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,333,331,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,333,331,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,333,331,3,0,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_120_161
Reference,,,333,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,1.51515152,98.48484848,333,331,330,5,325,0,0,93,325,0,0,232,0,0,93,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,333,331,323,0,323,0,0,93,323,0,0,230,0,0,93,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,333,331,322,0,322,0,0,92,322,0,0,230,0,0,92,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,333,331,329,0,329,0,0,93,329,0,0,236,0,0,93,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,333,331,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,333,331,323,0,323,0,0,93,323,0,0,230,0,0,93,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,333,331,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,333,331,323,0,323,0,0,93,323,0,0,230,0,0,93,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,333,331,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,333,331,329,0,329,0,0,93,329,0,0,236,0,0,93,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,333,331,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,333,331,323,0,323,0,0,93,323,0,0,230,0,0,93,0,gRNA_CDK7_targ_120_169
Reference,31.25,68.75,197,197,80,25,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_171
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_172
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_176
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,28.40909091,71.59090909,197,197,88,25,63,0,0,7,63,0,0,56,0,0,7,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_179
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_180
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_181
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_182
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,28.40909091,71.59090909,197,197,88,25,63,0,0,7,63,0,0,56,0,0,7,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_188
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,28.40909091,71.59090909,197,197,88,25,63,0,0,7,63,0,0,56,0,0,7,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_191
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,197,197,116,0,116,0,0,7,116,0,0,109,0,0,7,0,gRNA_CDK7_targ_121_192
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,28.40909091,71.59090909,197,197,88,25,63,0,0,7,63,0,0,56,0,0,7,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,30.86419753,69.13580247,197,197,81,25,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,197,197,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,28.40909091,71.59090909,197,197,88,25,63,0,0,7,63,0,0,56,0,0,7,0,gRNA_CDK7_targ_121_200
HDR,88.99082569,11.00917431,197,197,109,97,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,5.69343066,94.30656934,2738,2737,2055,117,1938,0,1,167,1937,1,0,1770,0,0,167,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2738,2737,679,0,679,0,0,0,679,0,0,679,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,22.80701754,77.19298246,2738,2737,513,117,396,0,1,164,395,1,0,231,0,0,164,0,gRNA_CDK7_targ_122_202
HDR,0.04508566,99.95491434,2738,2737,2218,1,2217,0,0,2,2217,0,0,2215,0,0,2,0,gRNA_CDK7_targ_122_202
Reference,22.80701754,77.19298246,2738,2737,513,117,396,0,0,165,396,0,0,231,0,0,165,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2738,2737,2216,0,2216,0,0,3,2216,0,0,2213,0,0,3,0,gRNA_CDK7_targ_122_203
Reference,22.5433526,77.4566474,2738,2737,519,117,402,0,1,166,401,1,0,235,0,0,166,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,2738,2737,681,0,681,0,0,0,681,0,0,681,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,22.5433526,77.4566474,2738,2737,519,117,402,0,1,165,401,1,0,236,0,0,165,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2738,2737,681,0,681,0,0,0,681,0,0,681,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,22.76264591,77.23735409,2738,2737,514,117,397,0,1,165,396,1,0,231,0,0,165,0,gRNA_CDK7_targ_122_206
HDR,44.32943294,55.67056706,2738,2737,2222,985,1237,0,0,3,1235,0,2,1234,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,22.7184466,77.2815534,2738,2737,515,117,398,0,1,165,397,1,0,232,0,0,165,0,gRNA_CDK7_targ_122_207
HDR,16.08676005,83.91323995,2738,2737,2213,356,1857,0,0,2,1857,0,0,1855,0,0,2,0,gRNA_CDK7_targ_122_207
Reference,68.26347305,31.73652695,2690,2690,1002,684,318,0,0,1,317,0,1,317,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,81.23095673,18.76904327,2690,2690,1641,1333,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,65.86270872,34.13729128,3730,3730,539,355,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,80.31526336,19.68473664,3730,3730,2601,2089,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,82.82485876,17.17514124,1983,1983,885,733,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,84.50704225,15.49295775,1983,1983,781,660,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,0.0,100.0,1236,1236,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK7_targ_129_211
HDR,54.42890443,45.57109557,1236,1236,858,467,391,0,169,0,390,1,0,222,0,168,0,0,gRNA_CDK7_targ_129_211
