Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,69.56521739,30.43478261,23,23,23,16,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_441_724
Reference,0.0,100.0,2823,2823,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_442_725
HDR,9.90990991,90.09009009,2823,2823,2553,253,2300,0,1,1,2300,0,0,2298,0,1,1,0,gRNA_CDK8_targ_442_725
Reference,0.0,100.0,3811,3811,980,0,980,0,296,415,738,242,0,271,0,52,413,2,gRNA_CDK8_targ_443_726
HDR,0.0,100.0,3811,3811,2437,0,2437,0,0,1,2437,0,0,2436,0,0,1,0,gRNA_CDK8_targ_443_726
Reference,0.0,100.0,3811,3811,38,0,38,0,38,0,2,36,0,0,0,2,0,0,gRNA_CDK8_targ_443_727
HDR,7.05146432,92.94853568,3811,3811,3517,248,3269,0,8,480,2828,5,434,2783,2,1,44,0,gRNA_CDK8_targ_443_727
Reference,0.0,100.0,3811,3811,292,0,292,0,288,4,50,242,0,0,0,46,4,0,gRNA_CDK8_targ_443_728
HDR,80.10600707,19.89399293,3811,3811,2830,2267,563,0,0,69,506,0,57,494,0,0,12,0,gRNA_CDK8_targ_443_728
Reference,0.0,100.0,1305,1305,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK8_targ_444_729
HDR,26.24035281,73.75964719,1305,1305,907,238,669,0,0,3,669,0,0,666,0,0,3,0,gRNA_CDK8_targ_444_729
Reference,0.0,100.0,1342,589,181,0,181,0,1,0,180,1,0,180,0,0,0,0,gRNA_CDK8_targ_445_730
HDR,18.82352941,81.17647059,1342,589,85,16,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK8_targ_445_730
Reference,0.0,100.0,1777,1777,727,0,727,0,3,0,726,1,0,724,0,2,0,0,gRNA_CDK8_targ_446_731
HDR,0.0,100.0,1777,1777,1046,0,1046,0,0,3,1046,0,0,1043,0,0,3,0,gRNA_CDK8_targ_446_731
Reference,0.09680542,99.90319458,2132,2132,1033,1,1032,0,0,2,1032,0,0,1030,0,0,2,0,gRNA_CDK8_targ_448_732
HDR,0.30674847,99.69325153,2132,2132,326,1,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK8_targ_448_732
Reference,0.1310616,99.8689384,2132,2132,763,1,762,0,0,0,762,0,0,762,0,0,0,0,gRNA_CDK8_targ_448_733
HDR,16.35514019,83.64485981,2132,2132,428,70,358,0,1,1,357,1,0,356,0,0,1,0,gRNA_CDK8_targ_448_733
Reference,0.05913661,99.94086339,2132,2132,1691,1,1690,0,0,1,1690,0,0,1689,0,0,1,0,gRNA_CDK8_targ_448_734
HDR,76.68711656,23.31288344,2132,2132,326,250,76,0,1,0,75,1,0,75,0,0,0,0,gRNA_CDK8_targ_448_734
Reference,7.57575758,92.42424242,2692,2692,66,5,61,0,3,0,61,0,0,58,0,3,0,0,gRNA_CDK8_targ_449_735
HDR,0.0,100.0,2692,2692,2570,0,2570,0,0,0,2570,0,0,2570,0,0,0,0,gRNA_CDK8_targ_449_735
Reference,8.92857143,91.07142857,2692,2692,56,5,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_449_736
HDR,0.04149378,99.95850622,2692,2692,2410,1,2409,0,0,4,2409,0,0,2405,0,0,4,0,gRNA_CDK8_targ_449_736
Reference,7.8125,92.1875,2692,2692,64,5,59,0,3,0,59,0,0,56,0,3,0,0,gRNA_CDK8_targ_449_737
HDR,59.40594059,40.59405941,2692,2692,2626,1560,1066,0,0,4,1066,0,0,1062,0,0,4,0,gRNA_CDK8_targ_449_737
Reference,6.63091175,93.36908825,2634,2634,2051,136,1915,0,1,0,1915,0,0,1914,0,1,0,0,gRNA_CDK8_targ_450_738
HDR,0.17301038,99.82698962,2634,2634,578,1,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,29.56521739,70.43478261,2634,2634,460,136,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_CDK8_targ_450_739
HDR,56.14567527,43.85432473,2634,2634,1977,1110,867,0,1,0,866,1,0,866,0,0,0,0,gRNA_CDK8_targ_450_739
Reference,20.85889571,79.14110429,2634,2634,652,136,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_CDK8_targ_450_740
HDR,90.50086356,9.49913644,2634,2634,579,524,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK8_targ_450_740
Reference,65.917603,34.082397,9278,9246,267,176,91,0,1,0,90,1,0,90,0,0,0,0,gRNA_CDK8_targ_453_741
HDR,64.97152156,35.02847844,9278,9246,7374,4791,2583,0,0,5,2581,0,2,2578,0,0,3,0,gRNA_CDK8_targ_453_741
Reference,70.10443864,29.89556136,2521,2521,1532,1074,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK8_targ_454_742
HDR,45.57416268,54.42583732,2521,2521,836,381,455,0,0,4,452,0,3,451,0,0,1,0,gRNA_CDK8_targ_454_742
Reference,46.07843137,53.92156863,2926,2926,510,235,275,0,0,1,274,0,1,274,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,65.82620441,34.17379559,2926,2926,2221,1462,759,0,0,2,758,0,1,757,0,0,1,0,gRNA_CDK8_targ_455_743
Reference,,,2097,2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,19.32251908,80.67748092,2097,2097,2096,405,1691,0,0,2,1691,0,0,1689,0,0,2,0,gRNA_CDK8_targ_456_744
Reference,22.22222222,77.77777778,3017,3014,9,2,7,0,1,3,4,0,2,4,1,0,0,0,gRNA_CDK8_targ_457_745
HDR,34.23493045,65.76506955,3017,3014,2588,886,1702,0,3,4,1698,0,1,1698,3,0,0,0,gRNA_CDK8_targ_457_745
Reference,0.10548523,99.89451477,3017,3011,1896,2,1894,0,1,2,1892,0,1,1892,1,0,0,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,3017,3011,759,0,759,0,0,0,759,0,0,759,0,0,0,0,gRNA_CDK8_targ_457_746
Reference,0.74074074,99.25925926,3017,3011,270,2,268,0,1,3,265,0,2,265,1,0,0,0,gRNA_CDK8_targ_457_747
HDR,70.66805846,29.33194154,3017,3011,958,677,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK8_targ_457_747
Reference,0.89285714,99.10714286,2249,2249,224,2,222,0,10,213,220,0,0,8,2,1,204,7,gRNA_CDK8_targ_459_748
HDR,0.0,100.0,2249,2249,2025,0,2025,0,1506,1509,550,1,3,515,1471,0,1,34,gRNA_CDK8_targ_459_748
Reference,10.34482759,89.65517241,2493,2074,116,12,104,0,28,4,102,2,0,76,0,22,0,4,gRNA_CDK8_targ_460_749
HDR,31.6032888,68.3967112,2493,2074,1946,615,1331,0,1,4,1329,0,2,1327,0,0,1,1,gRNA_CDK8_targ_460_749
Reference,0.0,100.0,512,512,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK8_targ_462_750
HDR,43.30708661,56.69291339,512,512,508,220,288,0,0,3,285,0,3,285,0,0,0,0,gRNA_CDK8_targ_462_750
Reference,0.0,100.0,512,512,507,0,507,0,0,4,506,0,1,503,0,0,3,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,512,512,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_462_751
Reference,0.0,100.0,512,512,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_462_752
HDR,60.0,40.0,512,512,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_462_752
Reference,4.47855076,95.52144924,8276,8276,7949,356,7593,0,0,883,6931,0,662,6710,0,0,221,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,8276,8276,317,0,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK8_targ_463_753
Reference,15.37132988,84.62867012,8276,8276,2316,356,1960,0,0,883,1298,0,662,1077,0,0,221,0,gRNA_CDK8_targ_463_754
HDR,78.16326531,21.83673469,8276,8276,4900,3830,1070,0,0,0,1070,0,0,1070,0,0,0,0,gRNA_CDK8_targ_463_754
Reference,10.57007126,89.42992874,8276,8276,3368,356,3012,0,0,883,2350,0,662,2129,0,0,221,0,gRNA_CDK8_targ_463_755
HDR,59.43396226,40.56603774,8276,8276,318,189,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK8_targ_463_755
Reference,0.48751662,99.51248338,6779,6779,6769,33,6736,0,0,5,6736,0,0,6731,0,0,5,0,gRNA_CDK8_targ_464_756
HDR,,,6779,6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,12.0,88.0,6779,6779,275,33,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,67.19060524,32.80939476,6779,6779,5535,3719,1816,0,0,5,1812,0,4,1811,0,0,1,0,gRNA_CDK8_targ_464_757
Reference,2.66129032,97.33870968,6779,6779,1240,33,1207,0,0,2,1207,0,0,1205,0,0,2,0,gRNA_CDK8_targ_464_758
HDR,0.0,100.0,6779,6779,6,0,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_464_758
Reference,20.0,80.0,1422,1422,5,1,4,0,2,1,1,2,1,1,0,0,0,0,gRNA_CDK8_targ_465_759
HDR,0.08710801,99.91289199,1422,1422,1148,1,1147,0,0,148,1004,0,143,999,0,0,5,0,gRNA_CDK8_targ_465_759
Reference,2.95015259,97.04984741,3083,3083,983,29,954,0,1,0,954,0,0,953,0,1,0,0,gRNA_CDK8_targ_466_760
HDR,7.64674206,92.35325794,3083,3083,1857,142,1715,0,1,0,1714,1,0,1714,0,0,0,0,gRNA_CDK8_targ_466_760
Reference,80.0,20.0,7782,7782,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_467_761
HDR,0.0,100.0,7782,7782,5636,0,5636,0,0,4,5636,0,0,5632,0,0,4,0,gRNA_CDK8_targ_467_761
Reference,0.27816412,99.72183588,7782,7782,1438,4,1434,0,0,0,1434,0,0,1434,0,0,0,0,gRNA_CDK8_targ_467_762
HDR,0.0,100.0,7782,7782,5521,0,5521,0,0,4,5521,0,0,5517,0,0,4,0,gRNA_CDK8_targ_467_762
Reference,0.27816412,99.72183588,7782,7782,1438,4,1434,0,0,0,1434,0,0,1434,0,0,0,0,gRNA_CDK8_targ_467_763
HDR,87.14766885,12.85233115,7782,7782,5641,4916,725,0,0,4,721,0,4,721,0,0,0,0,gRNA_CDK8_targ_467_763
Reference,82.21343874,17.78656126,5161,5159,506,416,90,0,11,1,90,0,0,78,0,11,1,0,gRNA_CDK8_targ_468_764
HDR,0.0,100.0,5161,5159,4622,0,4622,0,2,2,4622,0,0,4618,0,2,2,0,gRNA_CDK8_targ_468_764
Reference,81.88976378,18.11023622,5161,5159,508,416,92,0,11,1,92,0,0,80,0,11,1,0,gRNA_CDK8_targ_468_765
HDR,0.02440215,99.97559785,5161,5159,4098,1,4097,0,2,3,4097,0,0,4092,0,2,3,0,gRNA_CDK8_targ_468_765
Reference,81.72888016,18.27111984,5161,5159,509,416,93,0,11,1,93,0,0,81,0,11,1,0,gRNA_CDK8_targ_468_766
HDR,75.28525296,24.71474704,5161,5159,4645,3497,1148,0,2,3,1145,2,1,1143,0,0,2,0,gRNA_CDK8_targ_468_766
Reference,38.39169909,61.60830091,1005,1005,771,296,475,0,0,1,474,0,1,474,0,0,0,0,gRNA_CDK8_targ_477_767
HDR,45.92274678,54.07725322,1005,1005,233,107,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK8_targ_477_767
Reference,58.8372093,41.1627907,1206,1206,430,253,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK8_targ_478_768
HDR,62.80991736,37.19008264,1206,1206,726,456,270,0,0,1,269,0,1,269,0,0,0,0,gRNA_CDK8_targ_478_768
Reference,57.2327044,42.7672956,275,275,159,91,68,0,0,2,66,0,2,66,0,0,0,0,gRNA_CDK8_targ_479_769
HDR,72.17391304,27.82608696,275,275,115,83,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_479_769
Reference,82.60869565,17.39130435,2351,2351,2346,1938,408,0,0,2,407,0,1,406,0,0,1,0,gRNA_CDK8_targ_480_770
HDR,100.0,0.0,2351,2351,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_480_770
Reference,89.36170213,10.63829787,201,200,47,42,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_481_771
HDR,84.96732026,15.03267974,201,200,153,130,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK8_targ_481_771
Reference,78.57142857,21.42857143,519,519,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_482_772
HDR,83.93442623,16.06557377,519,519,305,256,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_CDK8_targ_482_772
Reference,81.4516129,18.5483871,5069,5069,1116,909,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK8_targ_484_773
HDR,10.64004376,89.35995624,5069,5069,3656,389,3267,0,0,1,3267,0,0,3266,0,0,1,0,gRNA_CDK8_targ_484_773
Reference,32.19315895,67.80684105,5949,5949,497,160,337,0,282,0,337,0,0,55,0,282,0,0,gRNA_CDK8_targ_485_774
HDR,16.84423218,83.15576782,5949,5949,5444,917,4527,0,0,1180,3367,0,1160,3347,0,0,20,0,gRNA_CDK8_targ_485_774
Reference,100.0,0.0,627,627,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_486_775
HDR,79.26045016,20.73954984,627,627,622,493,129,0,0,1,129,0,0,128,0,0,1,0,gRNA_CDK8_targ_486_775
Reference,20.0,80.0,244,244,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_487_776
HDR,0.0,100.0,244,244,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK8_targ_487_776
Reference,33.33333333,66.66666667,244,244,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_487_777
HDR,0.41666667,99.58333333,244,244,240,1,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK8_targ_487_777
Reference,33.33333333,66.66666667,244,244,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_487_778
HDR,56.72268908,43.27731092,244,244,238,135,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK8_targ_487_778
Reference,20.0,80.0,306,306,5,1,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK8_targ_488_779
HDR,37.37373737,62.62626263,306,306,297,111,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK8_targ_488_779
Reference,0.55248619,99.44751381,306,306,181,1,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK8_targ_488_780
HDR,0.0,100.0,306,306,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK8_targ_488_780
Reference,14.28571429,85.71428571,306,306,7,1,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK8_targ_488_781
HDR,80.64516129,19.35483871,306,306,124,100,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK8_targ_488_781
Reference,44.14414414,55.85585586,1951,1951,555,245,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_CDK8_targ_489_782
HDR,80.84648494,19.15351506,1951,1951,1394,1127,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK8_targ_489_782
Reference,23.39704487,76.60295513,7388,7388,7377,1726,5651,0,0,5,5646,0,5,5646,0,0,0,0,gRNA_CDK8_targ_493_783
HDR,66.66666667,33.33333333,7388,7388,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_493_783
Reference,74.46808511,25.53191489,3739,3739,329,245,84,0,0,2,82,0,2,82,0,0,0,0,gRNA_CDK8_targ_494_784
HDR,61.89436927,38.10563073,3739,3739,2291,1418,873,0,0,0,873,0,0,873,0,0,0,0,gRNA_CDK8_targ_494_784
Reference,4.74716202,95.25283798,1945,1945,1938,92,1846,0,0,0,1846,0,0,1846,0,0,0,0,gRNA_CDK8_targ_495_785
HDR,0.0,100.0,1945,1945,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_495_785
Reference,65.71428571,34.28571429,1945,1945,140,92,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_495_786
HDR,81.6360601,18.3639399,1945,1945,1797,1467,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK8_targ_495_786
Reference,62.16216216,37.83783784,1945,1945,148,92,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK8_targ_495_787
HDR,14.28571429,85.71428571,1945,1945,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_495_787
Reference,69.54545455,30.45454545,784,784,220,153,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK8_targ_496_788
HDR,80.0,20.0,784,784,180,144,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_496_788
Reference,80.69498069,19.30501931,850,850,518,418,100,0,0,1,99,0,1,99,0,0,0,0,gRNA_CDK8_targ_497_789
HDR,86.74698795,13.25301205,850,850,332,288,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK8_targ_497_789
Reference,59.73837209,40.26162791,5990,5990,1376,822,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK8_targ_500_790
HDR,66.56050955,33.43949045,5990,5990,3454,2299,1155,0,0,3,1154,0,1,1152,0,0,2,0,gRNA_CDK8_targ_500_790
Reference,60.2365416,39.7634584,5212,5212,2452,1477,975,0,0,2,973,0,2,973,0,0,0,0,gRNA_CDK8_targ_501_791
HDR,51.4004914,48.5995086,5212,5212,2035,1046,989,0,0,0,989,0,0,989,0,0,0,0,gRNA_CDK8_targ_501_791
Reference,76.82926829,23.17073171,6229,6229,656,504,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK8_targ_502_792
HDR,49.36826459,50.63173541,6229,6229,5382,2657,2725,0,0,3,2724,0,1,2722,0,0,2,0,gRNA_CDK8_targ_502_792
Reference,12.10665386,87.89334614,6229,6229,4163,504,3659,0,0,1,3659,0,0,3658,0,0,1,0,gRNA_CDK8_targ_502_793
HDR,0.0,100.0,6229,6229,2059,0,2059,0,0,2,2059,0,0,2057,0,0,2,0,gRNA_CDK8_targ_502_793
Reference,59.50413223,40.49586777,6229,6229,847,504,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK8_targ_502_794
HDR,78.69249395,21.30750605,6229,6229,2065,1625,440,0,0,2,438,0,2,438,0,0,0,0,gRNA_CDK8_targ_502_794
Reference,2.22222222,97.77777778,3216,3216,135,3,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK8_targ_503_795
HDR,44.17018513,55.82981487,3216,3216,3079,1360,1719,0,0,0,1719,0,0,1719,0,0,0,0,gRNA_CDK8_targ_503_795
Reference,0.18450185,99.81549815,3216,3216,1626,3,1623,0,0,0,1623,0,0,1623,0,0,0,0,gRNA_CDK8_targ_503_796
HDR,14.30379747,85.69620253,3216,3216,790,113,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK8_targ_503_796
Reference,100.0,0.0,3216,3216,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_503_797
HDR,37.65432099,62.34567901,3216,3216,1458,549,909,0,0,0,909,0,0,909,0,0,0,0,gRNA_CDK8_targ_503_797
Reference,12.5,87.5,9375,8805,8,1,7,0,3,2,5,1,0,4,1,0,0,1,gRNA_CDK8_targ_504_798
HDR,60.18976898,39.81023102,9375,8805,4848,2918,1930,0,684,685,1359,0,5,1241,566,4,0,114,gRNA_CDK8_targ_504_798
Reference,85.49019608,14.50980392,2508,2508,255,218,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK8_targ_505_799
HDR,85.13595166,14.86404834,2508,2508,1655,1409,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK8_targ_505_799
Reference,24.02597403,75.97402597,3640,3640,308,74,234,0,0,2,232,0,2,232,0,0,0,0,gRNA_CDK8_targ_508_800
HDR,38.39501902,61.60498098,3640,3640,2891,1110,1781,0,0,639,1255,0,526,1142,0,0,113,0,gRNA_CDK8_targ_508_800
Reference,2.64691598,97.35308402,6124,6124,4118,109,4009,0,0,0,4009,0,0,4009,0,0,0,0,gRNA_CDK8_targ_509_801
HDR,0.0501002,99.9498998,6124,6124,1996,1,1995,0,0,1775,273,0,1722,220,0,0,53,0,gRNA_CDK8_targ_509_801
Reference,32.73273273,67.26726727,6124,6124,333,109,224,0,0,1,223,0,1,223,0,0,0,0,gRNA_CDK8_targ_509_802
HDR,46.22504537,53.77495463,6124,6124,5510,2547,2963,0,0,1778,1239,0,1724,1185,0,0,54,0,gRNA_CDK8_targ_509_802
Reference,17.78140294,82.21859706,6124,6124,613,109,504,0,0,1,503,0,1,503,0,0,0,0,gRNA_CDK8_targ_509_803
HDR,7.98801797,92.01198203,6124,6124,2003,160,1843,0,0,1777,114,0,1729,66,0,0,48,0,gRNA_CDK8_targ_509_803
Reference,70.02487562,29.97512438,3303,3303,804,563,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK8_targ_511_804
HDR,43.63143631,56.36856369,3303,3303,1845,805,1040,0,0,3,1039,0,1,1037,0,0,2,0,gRNA_CDK8_targ_511_804
Reference,100.0,0.0,1732,1732,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_512_805
HDR,61.81923523,38.18076477,1732,1732,1726,1067,659,0,0,1,659,0,0,658,0,0,1,0,gRNA_CDK8_targ_512_805
Reference,85.66621803,14.33378197,2681,2681,1486,1273,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK8_targ_513_806
HDR,25.82106455,74.17893545,2681,2681,883,228,655,0,0,2,655,0,0,653,0,0,2,0,gRNA_CDK8_targ_513_806
Reference,79.01234568,20.98765432,2556,2556,1134,896,238,0,0,1,237,0,1,237,0,0,0,0,gRNA_CDK8_targ_514_807
HDR,37.60623229,62.39376771,2556,2556,1412,531,881,0,0,0,881,0,0,881,0,0,0,0,gRNA_CDK8_targ_514_807
Reference,44.5751634,55.4248366,6741,6741,1530,682,848,0,333,4,847,0,1,511,0,333,3,0,gRNA_CDK8_targ_515_808
HDR,13.05300917,86.94699083,6741,6741,5018,655,4363,0,0,11,4361,0,2,4352,0,0,9,0,gRNA_CDK8_targ_515_808
Reference,24.94942684,75.05057316,2166,2166,1483,370,1113,0,0,1,1113,0,0,1112,0,0,1,0,gRNA_CDK8_targ_516_809
HDR,1.91740413,98.08259587,2166,2166,678,13,665,0,0,0,665,0,0,665,0,0,0,0,gRNA_CDK8_targ_516_809
Reference,25.92842674,74.07157326,5242,5242,1481,384,1097,0,1,1,1096,0,0,1096,1,0,0,0,gRNA_CDK8_targ_517_810
HDR,0.0,100.0,5242,5242,3190,0,3190,0,1,4,3190,0,0,3185,0,1,4,0,gRNA_CDK8_targ_517_810
Reference,77.73279352,22.26720648,5242,5242,494,384,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK8_targ_517_811
HDR,17.37428485,82.62571515,5242,5242,3321,577,2744,0,1,4,2744,0,0,2739,0,1,4,0,gRNA_CDK8_targ_517_811
Reference,47.17444717,52.82555283,5242,5242,814,384,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK8_targ_517_812
HDR,57.89800995,42.10199005,5242,5242,3216,1862,1354,0,1,4,1351,0,3,1349,0,1,1,0,gRNA_CDK8_targ_517_812
Reference,66.66666667,33.33333333,692,692,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_522_813
HDR,53.05232558,46.94767442,692,692,688,365,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK8_targ_522_813
Reference,0.19633508,99.80366492,2205,2205,1528,3,1525,0,0,5,1525,0,0,1520,0,0,5,0,gRNA_CDK8_targ_523_814
HDR,24.56647399,75.43352601,2205,2205,346,85,261,0,0,2,260,0,1,259,0,0,1,0,gRNA_CDK8_targ_523_814
Reference,42.26142743,57.73857257,1838,1838,1247,527,720,0,0,1,719,0,1,719,0,0,0,0,gRNA_CDK8_targ_524_815
HDR,47.64890282,52.35109718,1838,1838,319,152,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK8_targ_524_815
Reference,62.64436479,37.35563521,3136,3136,2511,1573,938,0,0,3,935,0,3,935,0,0,0,0,gRNA_CDK8_targ_525_816
HDR,81.22977346,18.77022654,3136,3136,618,502,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK8_targ_525_816
Reference,44.75051975,55.24948025,5774,5773,1924,861,1063,0,344,343,723,0,0,719,340,1,0,3,gRNA_CDK8_targ_526_817
HDR,15.16990291,84.83009709,5774,5773,3296,500,2796,0,0,22,2777,0,19,2774,0,0,3,0,gRNA_CDK8_targ_526_817
Reference,11.12637363,88.87362637,11114,11096,728,81,647,0,607,608,40,0,1,39,606,0,0,1,gRNA_CDK8_targ_527_818
HDR,33.72418803,66.27581197,11114,11096,9637,3250,6387,0,303,517,5893,2,208,5868,284,0,8,17,gRNA_CDK8_targ_527_818
Reference,1.62552679,98.37447321,11114,11096,4983,81,4902,0,910,1122,4296,0,0,3778,606,2,214,302,gRNA_CDK8_targ_527_819
HDR,0.01639076,99.98360924,11114,11096,6101,1,6100,0,0,2,6100,0,0,6098,0,0,2,0,gRNA_CDK8_targ_527_819
Reference,11.06557377,88.93442623,11114,11097,732,81,651,0,607,608,44,0,1,43,606,0,0,1,gRNA_CDK8_targ_527_820
HDR,76.03927987,23.96072013,11114,11097,6110,4646,1464,0,1,3,1462,0,1,1461,1,0,1,0,gRNA_CDK8_targ_527_820
Reference,0.27322404,99.72677596,5271,5270,366,1,365,0,364,0,135,230,0,1,0,134,0,0,gRNA_CDK8_targ_528_821
HDR,0.0,100.0,5271,5270,4889,0,4889,0,0,111,4889,0,0,4778,0,0,111,0,gRNA_CDK8_targ_528_821
Reference,0.2739726,99.7260274,5271,5270,365,1,364,0,363,0,134,230,0,1,0,133,0,0,gRNA_CDK8_targ_528_822
HDR,0.02088119,99.97911881,5271,5270,4789,1,4788,0,0,3,4788,0,0,4785,0,0,3,0,gRNA_CDK8_targ_528_822
Reference,0.2739726,99.7260274,5271,5270,365,1,364,0,364,0,134,230,0,0,0,134,0,0,gRNA_CDK8_targ_528_823
HDR,42.55405957,57.44594043,5271,5270,4902,2086,2816,0,0,111,2815,0,1,2705,0,0,110,0,gRNA_CDK8_targ_528_823
Reference,0.04714757,99.95285243,6011,6011,4242,2,4240,0,0,2,4239,0,1,4238,0,0,1,0,gRNA_CDK8_targ_529_824
HDR,0.0,100.0,6011,6011,1740,0,1740,0,0,1,1740,0,0,1739,0,0,1,0,gRNA_CDK8_targ_529_824
Reference,1.43884892,98.56115108,6011,6011,139,2,137,0,2,0,135,2,0,135,0,0,0,0,gRNA_CDK8_targ_529_825
HDR,1.53400375,98.46599625,6011,6011,5867,90,5777,0,0,2,5777,0,0,5775,0,0,2,0,gRNA_CDK8_targ_529_825
Reference,1.3986014,98.6013986,6011,6011,143,2,141,0,2,1,138,2,1,138,0,0,0,0,gRNA_CDK8_targ_529_826
HDR,47.49144812,52.50855188,6011,6011,1754,833,921,0,0,1,920,0,1,920,0,0,0,0,gRNA_CDK8_targ_529_826
