Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.14326648,99.85673352,1924,1924,698,1,697,0,2,2,695,0,0,695,2,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,5.28800755,94.71199245,1924,1924,1059,56,1003,0,0,275,738,0,265,728,0,0,10,0,gRNA_CDK19_targ_6410_4112
Reference,78.57142857,21.42857143,959,959,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,959,959,857,0,857,0,0,0,857,0,0,857,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,0.0,100.0,1467,1467,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,5.87030717,94.12969283,1467,1467,1465,86,1379,0,1,1,1379,0,0,1377,0,1,1,0,gRNA_CDK19_targ_6413_4114
Reference,0.0,100.0,1467,1467,572,0,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,1467,1467,894,0,894,0,1,1,894,0,0,892,0,1,1,0,gRNA_CDK19_targ_6413_4115
Reference,0.0,100.0,1467,1467,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,46.19686801,53.80313199,1467,1467,894,413,481,0,1,1,480,0,1,479,0,1,0,0,gRNA_CDK19_targ_6413_4116
Reference,54.62311558,45.37688442,4341,4341,1990,1087,903,0,0,5,898,0,5,898,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,3.6611324,96.3388676,4341,4341,2349,86,2263,0,0,3,2263,0,0,2260,0,0,3,0,gRNA_CDK19_targ_6414_4117
Reference,69.67948718,30.32051282,4341,4341,1560,1087,473,0,0,5,468,0,5,468,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,16.99064075,83.00935925,4341,4341,2778,472,2306,0,0,3,2306,0,0,2303,0,0,3,0,gRNA_CDK19_targ_6414_4118
Reference,74.1473397,25.8526603,4341,4341,1466,1087,379,0,0,5,374,0,5,374,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,53.23868678,46.76131322,4341,4341,2254,1200,1054,0,0,3,1052,0,2,1051,0,0,1,0,gRNA_CDK19_targ_6414_4119
Reference,,,1516,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0890472,99.9109528,1516,1516,1123,1,1122,0,0,0,1122,0,0,1122,0,0,0,0,gRNA_CDK19_targ_6418_4120
Reference,0.0,100.0,1516,1516,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,1516,1516,1394,0,1394,0,0,2,1394,0,0,1392,0,0,2,0,gRNA_CDK19_targ_6418_4121
Reference,0.0,100.0,1516,1516,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,40.84406295,59.15593705,1516,1516,1398,571,827,0,0,2,827,0,0,825,0,0,2,0,gRNA_CDK19_targ_6418_4122
Reference,12.9753915,87.0246085,2111,2110,447,58,389,0,2,0,388,1,0,387,0,1,0,0,gRNA_CDK19_targ_6419_4123
HDR,0.0,100.0,2111,2110,1624,0,1624,0,0,1,1624,0,0,1623,0,0,1,0,gRNA_CDK19_targ_6419_4123
Reference,44.27480916,55.72519084,2111,2110,131,58,73,0,2,0,72,1,0,71,0,1,0,0,gRNA_CDK19_targ_6419_4124
HDR,1.3164557,98.6835443,2111,2110,1975,26,1949,0,0,1,1949,0,0,1948,0,0,1,0,gRNA_CDK19_targ_6419_4124
Reference,44.27480916,55.72519084,2111,2110,131,58,73,0,2,0,72,1,0,71,0,1,0,0,gRNA_CDK19_targ_6419_4125
HDR,44.86785495,55.13214505,2111,2110,1627,730,897,0,0,1,896,0,1,896,0,0,0,0,gRNA_CDK19_targ_6419_4125
Reference,25.13368984,74.86631016,839,839,187,47,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6420_4126
HDR,14.56790123,85.43209877,839,839,405,59,346,0,0,1,345,0,1,345,0,0,0,0,gRNA_CDK19_targ_6420_4126
Reference,0.0,100.0,2917,2915,1664,0,1664,0,16,2,1664,0,0,1646,0,16,2,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,2917,2915,1245,0,1245,0,0,2,1245,0,0,1243,0,0,2,0,gRNA_CDK19_targ_6421_4127
Reference,,,2917,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,8.27067669,91.72932331,2917,2915,2261,187,2074,0,0,4,2073,0,1,2070,0,0,3,0,gRNA_CDK19_targ_6421_4128
Reference,0.0,100.0,2917,2915,359,0,359,0,0,1,359,0,0,358,0,0,1,0,gRNA_CDK19_targ_6421_4129
HDR,0.0,100.0,2917,2915,2556,0,2556,0,16,3,2541,15,0,2537,0,1,3,0,gRNA_CDK19_targ_6421_4129
Reference,0.0,100.0,2917,2915,651,0,651,0,16,0,651,0,0,635,0,16,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.08006405,99.91993595,2917,2915,1249,1,1248,0,0,2,1248,0,0,1246,0,0,2,0,gRNA_CDK19_targ_6421_4130
Reference,0.0,100.0,2917,2915,358,0,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,2917,2915,1250,0,1250,0,0,2,1250,0,0,1248,0,0,2,0,gRNA_CDK19_targ_6421_4131
Reference,0.0,100.0,2917,2915,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,21.12676056,78.87323944,2917,2915,2556,540,2016,0,16,3,2000,15,1,1997,0,1,2,0,gRNA_CDK19_targ_6421_4132
Reference,0.0,100.0,2917,2915,358,0,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_CDK19_targ_6421_4133
HDR,52.50364609,47.49635391,2917,2915,2057,1080,977,0,0,3,975,0,2,974,0,0,1,0,gRNA_CDK19_targ_6421_4133
Reference,1.75953079,98.24046921,3135,3135,341,6,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,0.35317861,99.64682139,3135,3135,1982,7,1975,0,1,1,1974,1,0,1973,0,0,1,0,gRNA_CDK19_targ_6422_4134
Reference,1.26849894,98.73150106,3135,3135,473,6,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,11.31153702,88.68846298,3135,3135,2661,301,2360,0,1,1,2359,1,0,2358,0,0,1,0,gRNA_CDK19_targ_6422_4135
Reference,1.28755365,98.71244635,3135,3135,466,6,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,59.14948454,40.85051546,3135,3135,2328,1377,951,0,1,1,949,1,1,949,0,0,0,0,gRNA_CDK19_targ_6422_4136
Reference,79.02439024,20.97560976,2964,2964,205,162,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,2964,2964,2684,0,2684,0,1,47,2647,0,37,2636,0,1,10,0,gRNA_CDK19_targ_6425_4137
Reference,79.41176471,20.58823529,2964,2964,204,162,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.03725782,99.96274218,2964,2964,2684,1,2683,0,1,47,2646,0,37,2635,0,1,10,0,gRNA_CDK19_targ_6425_4138
Reference,79.41176471,20.58823529,2964,2964,204,162,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,81.3338301,18.6661699,2964,2964,2684,2183,501,0,1,47,463,1,37,453,0,0,10,0,gRNA_CDK19_targ_6425_4139
Reference,4.85961123,95.14038877,2651,2651,926,45,881,0,1,2,881,0,0,879,0,0,1,1,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,2651,2651,1202,0,1202,0,1,2,1200,0,2,1199,0,1,0,0,gRNA_CDK19_targ_6426_4140
Reference,12.46537396,87.53462604,2651,2651,361,45,316,0,0,131,189,0,127,185,0,0,4,0,gRNA_CDK19_targ_6426_4141
HDR,25.9478673,74.0521327,2651,2651,1688,438,1250,0,1,3,1247,0,3,1246,0,1,0,0,gRNA_CDK19_targ_6426_4141
Reference,8.02139037,91.97860963,2651,2651,561,45,516,0,0,131,389,0,127,385,0,0,4,0,gRNA_CDK19_targ_6426_4142
HDR,76.24584718,23.75415282,2651,2651,1204,918,286,0,1,2,283,1,2,283,0,0,0,0,gRNA_CDK19_targ_6426_4142
Reference,67.2,32.8,1921,1921,125,84,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.56753689,99.43246311,1921,1921,1762,10,1752,0,0,1,1752,0,0,1751,0,0,1,0,gRNA_CDK19_targ_6430_4143
Reference,61.76470588,38.23529412,1921,1921,136,84,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,0.0,100.0,1921,1921,1701,0,1701,0,0,1,1701,0,0,1700,0,0,1,0,gRNA_CDK19_targ_6430_4144
Reference,67.2,32.8,1921,1921,125,84,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6430_4145
HDR,58.03921569,41.96078431,1921,1921,1785,1036,749,0,0,1,748,0,1,748,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,45.56213018,54.43786982,2517,2517,845,385,460,0,0,2,459,0,1,458,0,0,1,0,gRNA_CDK19_targ_6431_4146
HDR,73.21917808,26.78082192,2517,2517,1460,1069,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK19_targ_6431_4146
Reference,43.1372549,56.8627451,3766,3766,204,88,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,0.38328862,99.61671138,3766,3766,2609,10,2599,0,1,2,2597,0,1,2597,1,0,0,0,gRNA_CDK19_targ_6432_4147
Reference,51.17924528,48.82075472,2755,2755,424,217,207,0,127,127,81,0,0,80,126,0,0,1,gRNA_CDK19_targ_6435_4148
HDR,40.71601942,59.28398058,2755,2755,1648,671,977,0,2,0,975,2,0,975,0,0,0,0,gRNA_CDK19_targ_6435_4148
Reference,69.41896024,30.58103976,2716,2716,327,227,100,0,8,8,92,0,0,92,8,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,74.76002259,25.23997741,2716,2716,1771,1324,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK19_targ_6436_4149
Reference,22.92250233,77.07749767,8914,8575,2142,491,1651,0,449,675,1140,0,212,976,299,0,14,150,gRNA_CDK19_targ_6437_4150
HDR,0.44353463,99.55646537,8914,8575,5862,26,5836,0,2,3,5835,0,0,5833,1,0,1,1,gRNA_CDK19_targ_6437_4150
Reference,38.38936669,61.61063331,8914,8575,1279,491,788,0,310,534,277,0,212,254,299,0,12,11,gRNA_CDK19_targ_6437_4151
HDR,1.66506564,98.33493436,8914,8575,6246,104,6142,0,140,143,6008,0,1,5999,133,0,2,7,gRNA_CDK19_targ_6437_4151
Reference,30.04895961,69.95104039,8914,8575,1634,491,1143,0,310,534,632,0,212,609,299,0,12,11,gRNA_CDK19_targ_6437_4152
HDR,50.19404916,49.80595084,8914,8575,6184,3104,3080,0,1,2,3078,0,1,3078,1,0,0,0,gRNA_CDK19_targ_6437_4152
Reference,62.42527754,37.57472246,5473,5472,1171,731,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_CDK19_targ_6438_4153
HDR,72.52969421,27.47030579,5473,5472,3957,2870,1087,0,0,197,911,0,176,890,0,0,21,0,gRNA_CDK19_targ_6438_4153
Reference,77.39905611,22.60094389,3216,3215,1907,1476,431,0,0,1,430,0,1,430,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,87.79739064,12.20260936,3216,3215,1303,1144,159,0,5,6,158,0,1,153,0,0,0,5,gRNA_CDK19_targ_6440_4154
Reference,2.71485388,97.28514612,5935,5935,5783,157,5626,0,0,3,5625,0,1,5623,0,0,2,0,gRNA_CDK19_targ_6441_4155
HDR,26.42857143,73.57142857,5935,5935,140,37,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,50.80906149,49.19093851,5935,5935,309,157,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,61.68691923,38.31308077,5935,5935,4197,2589,1608,0,0,2,1606,0,2,1606,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,9.30646117,90.69353883,5935,5935,1687,157,1530,0,0,1,1529,0,1,1529,0,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,69.60784314,30.39215686,5935,5935,102,71,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,9.80187696,90.19812304,3271,3271,1918,188,1730,0,1,0,1729,1,0,1729,0,0,0,0,gRNA_CDK19_targ_6442_4158
HDR,0.0,100.0,3271,3271,977,0,977,0,0,2,975,0,2,975,0,0,0,0,gRNA_CDK19_targ_6442_4158
Reference,33.33333333,66.66666667,4187,4187,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6443_4159
HDR,79.45374016,20.54625984,4187,4187,4064,3229,835,0,0,3,833,0,2,832,0,0,1,0,gRNA_CDK19_targ_6443_4159
Reference,0.0,100.0,738,738,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,738,738,405,0,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,0.0,100.0,738,738,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,33.51498638,66.48501362,738,738,734,246,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,0.0,100.0,738,738,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,74.71264368,25.28735632,738,738,435,325,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,0.0,100.0,1004,1004,293,0,293,0,0,292,127,0,166,1,0,0,126,0,gRNA_CDK19_targ_6445_4163
HDR,3.31010453,96.68989547,1004,1004,574,19,555,0,0,29,538,0,17,526,0,0,12,0,gRNA_CDK19_targ_6445_4163
Reference,62.5,37.5,3550,3550,400,250,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,0.0,100.0,3550,3550,2250,0,2250,0,1,129,2146,0,104,2120,0,1,25,0,gRNA_CDK19_targ_6446_4164
Reference,29.48113208,70.51886792,3550,3550,848,250,598,0,0,448,238,0,360,150,0,0,88,0,gRNA_CDK19_targ_6446_4165
HDR,0.0,100.0,3550,3550,2247,0,2247,0,1,126,2146,0,101,2120,0,1,25,0,gRNA_CDK19_targ_6446_4165
Reference,12.67748479,87.32251521,3550,3550,1972,250,1722,0,0,732,1362,0,360,990,0,0,372,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,3550,3550,1308,0,1308,0,1,4,1308,0,0,1303,0,1,4,0,gRNA_CDK19_targ_6446_4166
Reference,29.55082742,70.44917258,3550,3550,846,250,596,0,0,445,236,0,360,151,0,0,85,0,gRNA_CDK19_targ_6446_4167
HDR,20.64975523,79.35024477,3550,3550,2247,464,1783,0,1,126,1680,0,103,1656,0,1,23,0,gRNA_CDK19_targ_6446_4167
Reference,24.75247525,75.24752475,3550,3550,1010,250,760,0,0,441,400,0,360,319,0,0,81,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,3550,3550,1573,0,1573,0,1,124,1471,0,102,1448,0,1,22,0,gRNA_CDK19_targ_6446_4168
Reference,19.18649271,80.81350729,3550,3550,1303,250,1053,0,0,734,693,0,360,319,0,0,374,0,gRNA_CDK19_targ_6446_4169
HDR,0.0,100.0,3550,3550,1453,0,1453,0,1,4,1452,0,1,1448,0,1,3,0,gRNA_CDK19_targ_6446_4169
Reference,19.18649271,80.81350729,3550,3550,1303,250,1053,0,0,734,693,0,360,319,0,0,374,0,gRNA_CDK19_targ_6446_4170
HDR,44.85190409,55.14809591,3550,3550,2127,954,1173,0,1,6,1169,1,3,1166,0,0,3,0,gRNA_CDK19_targ_6446_4170
Reference,5.66666667,94.33333333,1805,1805,1500,85,1415,0,0,4,1413,0,2,1411,0,0,2,0,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,1805,1805,294,0,294,0,0,3,294,0,0,291,0,0,3,0,gRNA_CDK19_targ_6447_4171
Reference,77.98165138,22.01834862,1805,1805,109,85,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,6.66270077,93.33729923,1805,1805,1681,112,1569,0,0,5,1569,0,0,1564,0,0,5,0,gRNA_CDK19_targ_6447_4172
Reference,32.69230769,67.30769231,1805,1805,260,85,175,0,0,8,174,0,1,167,0,0,7,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,1805,1805,1541,0,1541,0,0,5,1541,0,0,1536,0,0,5,0,gRNA_CDK19_targ_6447_4173
Reference,72.64957265,27.35042735,1805,1805,117,85,32,0,0,2,30,0,2,30,0,0,0,0,gRNA_CDK19_targ_6447_4174
HDR,1.00671141,98.99328859,1805,1805,298,3,295,0,0,3,295,0,0,292,0,0,3,0,gRNA_CDK19_targ_6447_4174
Reference,32.81853282,67.18146718,1805,1805,259,85,174,0,0,8,173,0,1,166,0,0,7,0,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,1805,1805,294,0,294,0,0,3,294,0,0,291,0,0,3,0,gRNA_CDK19_targ_6447_4175
Reference,69.67213115,30.32786885,1805,1805,122,85,37,0,0,8,36,0,1,29,0,0,7,0,gRNA_CDK19_targ_6447_4176
HDR,67.79001944,32.20998056,1805,1805,1543,1046,497,0,0,5,495,0,2,492,0,0,3,0,gRNA_CDK19_targ_6447_4176
Reference,32.94573643,67.05426357,1805,1805,258,85,173,0,0,9,171,0,2,164,0,0,7,0,gRNA_CDK19_targ_6447_4177
HDR,14.6373057,85.3626943,1805,1805,1544,226,1318,0,0,5,1318,0,0,1313,0,0,5,0,gRNA_CDK19_targ_6447_4177
Reference,63.9068564,36.0931436,1029,1029,773,494,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,50.19607843,49.80392157,1029,1029,255,128,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,66.33986928,33.66013072,2076,2076,918,609,309,0,0,2,307,0,2,307,0,0,0,0,gRNA_CDK19_targ_6449_4179
HDR,77.46144721,22.53855279,2076,2076,843,653,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,53.55932203,46.44067797,2299,2287,295,158,137,0,0,1,136,0,1,136,0,0,0,0,gRNA_CDK19_targ_6451_4180
HDR,55.03177966,44.96822034,2299,2287,1888,1039,849,0,0,0,849,0,0,849,0,0,0,0,gRNA_CDK19_targ_6451_4180
Reference,7.49525617,92.50474383,2299,2287,2108,158,1950,0,0,2,1949,0,1,1948,0,0,1,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,2299,2287,175,0,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK19_targ_6451_4181
Reference,39.69849246,60.30150754,2299,2287,398,158,240,0,0,2,239,0,1,238,0,0,1,0,gRNA_CDK19_targ_6451_4182
HDR,75.97765363,24.02234637,2299,2287,179,136,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,6.90289922,93.09710078,3150,3150,2173,150,2023,0,217,0,1816,207,0,1806,0,10,0,0,gRNA_CDK19_targ_6452_4183
HDR,40.46875,59.53125,3150,3150,640,259,381,0,0,2,381,0,0,379,0,0,2,0,gRNA_CDK19_targ_6452_4183
Reference,24.94432071,75.05567929,2594,2594,449,112,337,0,6,6,332,0,0,331,5,0,0,1,gRNA_CDK19_targ_6454_4184
HDR,42.96375267,57.03624733,2594,2594,1876,806,1070,0,0,1,1070,0,0,1069,0,0,1,0,gRNA_CDK19_targ_6454_4184
Reference,0.29784066,99.70215934,1351,1351,1343,4,1339,0,0,1,1339,0,0,1338,0,0,1,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,1351,1351,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6455_4185
Reference,36.36363636,63.63636364,1351,1351,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,23.9608802,76.0391198,1351,1351,818,196,622,0,0,1,622,0,0,621,0,0,1,0,gRNA_CDK19_targ_6455_4186
Reference,0.6932409,99.3067591,1351,1351,577,4,573,0,0,0,573,0,0,573,0,0,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,1351,1351,773,0,773,0,0,1,773,0,0,772,0,0,1,0,gRNA_CDK19_targ_6455_4187
Reference,0.75329567,99.24670433,1351,1351,531,4,527,0,0,0,527,0,0,527,0,0,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.0,100.0,1351,1351,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,0.69204152,99.30795848,1351,1351,578,4,574,0,0,0,574,0,0,574,0,0,0,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,1351,1351,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6455_4189
Reference,1.14942529,98.85057471,1351,1351,348,4,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_CDK19_targ_6455_4190
HDR,42.37726098,57.62273902,1351,1351,774,328,446,0,0,1,446,0,0,445,0,0,1,0,gRNA_CDK19_targ_6455_4190
Reference,0.6932409,99.3067591,1351,1351,577,4,573,0,0,0,573,0,0,573,0,0,0,0,gRNA_CDK19_targ_6455_4191
HDR,0.17006803,99.82993197,1351,1351,588,1,587,0,0,1,587,0,0,586,0,0,1,0,gRNA_CDK19_targ_6455_4191
Reference,61.91832858,38.08167142,1141,1141,1053,652,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,77.64705882,22.35294118,1141,1141,85,66,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,69.44444444,30.55555556,427,427,180,125,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,4.8951049,95.1048951,427,427,143,7,136,0,1,0,136,0,0,135,0,1,0,0,gRNA_CDK19_targ_6457_4193
Reference,78.35968379,21.64031621,1120,1120,1012,793,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,85.71428571,14.28571429,1120,1120,105,90,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,82.04309657,17.95690343,2384,2384,1253,1028,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,84.84848485,15.15151515,2384,2384,1122,952,170,0,0,2,168,0,2,168,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,77.83312578,22.16687422,1623,1623,803,625,178,0,0,2,176,0,2,176,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,85.33007335,14.66992665,1623,1623,818,698,120,0,1,0,119,1,0,119,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,64.70588235,35.29411765,1221,1218,187,121,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,13.10679612,86.89320388,1221,1218,1030,135,895,0,1,1,895,0,0,893,0,1,1,0,gRNA_CDK19_targ_6464_4197
Reference,34.870317,65.129683,1221,1218,347,121,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,0.0,100.0,1221,1218,548,0,548,0,1,0,548,0,0,547,0,1,0,0,gRNA_CDK19_targ_6464_4198
Reference,64.36170213,35.63829787,1221,1218,188,121,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,48.79448909,51.20551091,1221,1218,871,425,446,0,1,1,446,0,0,444,0,1,1,0,gRNA_CDK19_targ_6464_4199
Reference,5.33076429,94.66923571,2266,2266,1557,83,1474,0,1,0,1473,1,0,1473,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,2266,2266,593,0,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,33.7398374,66.2601626,2266,2266,246,83,163,0,1,0,162,1,0,162,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,22.82717283,77.17282717,2266,2266,2002,457,1545,0,0,0,1545,0,0,1545,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,31.43939394,68.56060606,2266,2266,264,83,181,0,1,0,180,1,0,180,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,28.20874471,71.79125529,2266,2266,709,200,509,0,0,0,509,0,0,509,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,65.11627907,34.88372093,2510,2510,258,168,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,2510,2510,2249,0,2249,0,0,0,2249,0,0,2249,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,64.86486486,35.13513514,2510,2510,259,168,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.0,100.0,2510,2510,2078,0,2078,0,0,0,2078,0,0,2078,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,64.86486486,35.13513514,2510,2510,259,168,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,64.08888889,35.91111111,2510,2510,2250,1442,808,0,0,0,808,0,0,808,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,11.27707244,88.72292756,1819,1819,1339,151,1188,0,0,154,1048,0,140,1034,0,0,14,0,gRNA_CDK19_targ_6467_4206
HDR,0.0,100.0,1819,1819,478,0,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,81.62162162,18.37837838,1819,1819,185,151,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,57.0441989,42.9558011,1819,1819,1448,826,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,40.81081081,59.18918919,1819,1819,370,151,219,0,0,154,79,0,140,65,0,0,14,0,gRNA_CDK19_targ_6467_4208
HDR,85.17745303,14.82254697,1819,1819,479,408,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,68.0,32.0,2537,2537,25,17,8,0,3,0,6,2,0,5,0,1,0,0,gRNA_CDK19_targ_6469_4209
HDR,21.98723065,78.01276935,2537,2537,2506,551,1955,0,0,0,1955,0,0,1955,0,0,0,0,gRNA_CDK19_targ_6469_4209
Reference,1.52877698,98.47122302,2537,2537,1112,17,1095,0,3,0,1093,2,0,1092,0,1,0,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,2537,2537,1250,0,1250,0,0,0,1250,0,0,1250,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,58.62068966,41.37931034,2537,2537,29,17,12,0,3,0,10,2,0,9,0,1,0,0,gRNA_CDK19_targ_6469_4211
HDR,41.19298246,58.80701754,2537,2537,1425,587,838,0,0,0,838,0,0,838,0,0,0,0,gRNA_CDK19_targ_6469_4211
