Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,50.64935065,49.35064935,707,704,154,78,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_CDK9_targ_1489_3119
HDR,,,707,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3119
Reference,43.33333333,56.66666667,707,704,180,78,102,0,0,1,102,0,0,101,0,0,1,0,gRNA_CDK9_targ_1489_3120
HDR,0.0,100.0,707,704,49,0,49,0,0,49,49,0,0,0,0,0,49,0,gRNA_CDK9_targ_1489_3120
Reference,43.09392265,56.90607735,707,704,181,78,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1489_3121
HDR,0.0,100.0,707,704,50,0,50,0,0,50,49,0,1,0,0,0,49,0,gRNA_CDK9_targ_1489_3121
Reference,50.98039216,49.01960784,707,704,153,78,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1489_3122
HDR,0.55248619,99.44751381,707,704,543,3,540,0,0,50,498,0,42,490,0,0,8,0,gRNA_CDK9_targ_1489_3122
Reference,50.98039216,49.01960784,707,704,153,78,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,707,704,526,0,526,0,0,51,483,0,43,475,0,0,8,0,gRNA_CDK9_targ_1489_3123
Reference,46.42857143,53.57142857,707,704,168,78,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,707,704,516,0,516,0,0,51,473,0,43,465,0,0,8,0,gRNA_CDK9_targ_1489_3124
Reference,50.64935065,49.35064935,707,704,154,78,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,707,704,516,0,516,0,0,49,516,0,0,467,0,0,49,0,gRNA_CDK9_targ_1489_3125
Reference,45.61403509,54.38596491,707,704,171,78,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,707,704,514,0,514,0,0,49,514,0,0,465,0,0,49,0,gRNA_CDK9_targ_1489_3126
Reference,43.09392265,56.90607735,707,704,181,78,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,707,704,513,0,513,0,0,49,472,0,41,464,0,0,8,0,gRNA_CDK9_targ_1489_3127
Reference,50.98039216,49.01960784,707,704,153,78,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK9_targ_1489_3128
HDR,72.53787879,27.46212121,707,704,528,383,145,0,0,50,103,0,42,95,0,0,8,0,gRNA_CDK9_targ_1489_3128
Reference,46.15384615,53.84615385,707,704,169,78,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_CDK9_targ_1489_3129
HDR,0.0,100.0,707,704,514,0,514,0,0,49,514,0,0,465,0,0,49,0,gRNA_CDK9_targ_1489_3129
Reference,38.77118644,61.22881356,4942,4861,472,183,289,0,5,14,274,3,12,270,0,2,2,0,gRNA_CDK9_targ_1490_3130
HDR,39.71738582,60.28261418,4942,4861,3963,1574,2389,0,0,2,2387,0,2,2387,0,0,0,0,gRNA_CDK9_targ_1490_3130
Reference,3.92367067,96.07632933,4942,4861,4664,183,4481,0,41,16,4432,37,12,4424,0,4,4,0,gRNA_CDK9_targ_1490_3131
HDR,0.0,100.0,4942,4861,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK9_targ_1490_3131
Reference,22.93233083,77.06766917,4942,4861,798,183,615,0,41,14,566,37,12,560,0,4,2,0,gRNA_CDK9_targ_1490_3132
HDR,40.625,59.375,4942,4861,96,39,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1490_3132
Reference,23.98255814,76.01744186,807,806,688,165,523,0,57,77,484,0,22,439,17,7,5,33,gRNA_CDK9_targ_1491_3133
HDR,1.70940171,98.29059829,807,806,117,2,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK9_targ_1491_3133
Reference,41.87817259,58.12182741,807,806,394,165,229,0,50,73,193,0,19,156,17,0,4,33,gRNA_CDK9_targ_1491_3134
HDR,32.11009174,67.88990826,807,806,327,105,222,0,7,0,215,7,0,215,0,0,0,0,gRNA_CDK9_targ_1491_3134
Reference,34.66386555,65.33613445,807,806,476,165,311,0,50,77,272,0,22,234,17,0,5,33,gRNA_CDK9_targ_1491_3135
HDR,61.73913043,38.26086957,807,806,115,71,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK9_targ_1491_3135
Reference,11.53846154,88.46153846,138,138,26,3,23,0,6,7,12,5,6,10,0,1,1,0,gRNA_CDK9_targ_1492_3136
HDR,1.85185185,98.14814815,138,138,54,1,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1492_3136
Reference,5.0,95.0,138,138,60,3,57,0,6,7,46,5,6,44,0,1,1,0,gRNA_CDK9_targ_1492_3137
HDR,0.0,100.0,138,138,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1492_3137
Reference,5.08474576,94.91525424,138,138,59,3,56,0,6,7,45,5,6,43,0,1,1,0,gRNA_CDK9_targ_1492_3138
HDR,37.66233766,62.33766234,138,138,77,29,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1492_3138
Reference,63.44827586,36.55172414,1290,1290,290,184,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK9_targ_1496_3139
HDR,77.2972973,22.7027027,1290,1290,925,715,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK9_targ_1496_3139
Reference,33.92857143,66.07142857,3629,3629,224,76,148,0,0,2,146,0,2,146,0,0,0,0,gRNA_CDK9_targ_1497_3140
HDR,55.14730222,44.85269778,3629,3629,3021,1666,1355,0,0,1,1354,0,1,1354,0,0,0,0,gRNA_CDK9_targ_1497_3140
Reference,29.62962963,70.37037037,2894,2893,432,128,304,0,22,2,294,8,0,282,2,12,0,0,gRNA_CDK9_targ_1498_3141
HDR,43.64820847,56.35179153,2894,2893,2149,938,1211,0,2,1,1208,2,1,1208,0,0,0,0,gRNA_CDK9_targ_1498_3141
Reference,40.98360656,59.01639344,3558,3453,2074,850,1224,0,27,36,1180,13,22,1174,9,1,1,4,gRNA_CDK9_targ_1499_3142
HDR,62.09150327,37.90849673,3558,3453,1224,760,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_CDK9_targ_1499_3142
Reference,9.222333,90.777667,2154,2152,2006,185,1821,0,20,0,1821,0,0,1801,0,20,0,0,gRNA_CDK9_targ_1500_3143
HDR,0.0,100.0,2154,2152,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK9_targ_1500_3143
Reference,9.71128609,90.28871391,2154,2152,1905,185,1720,0,20,0,1720,0,0,1700,0,20,0,0,gRNA_CDK9_targ_1500_3144
HDR,0.40983607,99.59016393,2154,2152,244,1,243,0,0,1,243,0,0,242,0,0,1,0,gRNA_CDK9_targ_1500_3144
Reference,44.47115385,55.52884615,2154,2152,416,185,231,0,20,0,231,0,0,211,0,20,0,0,gRNA_CDK9_targ_1500_3145
HDR,69.68620485,30.31379515,2154,2152,1689,1177,512,0,0,1,512,0,0,511,0,0,1,0,gRNA_CDK9_targ_1500_3145
Reference,10.13143483,89.86856517,2154,2152,1826,185,1641,0,20,0,1641,0,0,1621,0,20,0,0,gRNA_CDK9_targ_1500_3146
HDR,0.0,100.0,2154,2152,60,0,60,0,0,1,60,0,0,59,0,0,1,0,gRNA_CDK9_targ_1500_3146
Reference,39.95680346,60.04319654,2154,2152,463,185,278,0,20,0,278,0,0,258,0,20,0,0,gRNA_CDK9_targ_1500_3147
HDR,47.22222222,52.77777778,2154,2152,144,68,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_CDK9_targ_1500_3147
Reference,40.48140044,59.51859956,2154,2152,457,185,272,0,20,0,272,0,0,252,0,20,0,0,gRNA_CDK9_targ_1500_3148
HDR,53.25203252,46.74796748,2154,2152,246,131,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_CDK9_targ_1500_3148
Reference,10.15367728,89.84632272,2154,2152,1822,185,1637,0,20,0,1637,0,0,1617,0,20,0,0,gRNA_CDK9_targ_1500_3149
HDR,10.9375,89.0625,2154,2152,320,35,285,0,0,1,284,0,1,284,0,0,0,0,gRNA_CDK9_targ_1500_3149
Reference,66.66666667,33.33333333,87,84,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1501_3150
HDR,65.57377049,34.42622951,87,84,61,40,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1501_3150
Reference,38.57677903,61.42322097,3130,3130,801,309,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_CDK9_targ_1502_3151
HDR,20.26845638,79.73154362,3130,3130,2235,453,1782,0,0,0,1782,0,0,1782,0,0,0,0,gRNA_CDK9_targ_1502_3151
Reference,6.69856459,93.30143541,1651,1651,209,14,195,0,1,0,195,0,0,194,0,1,0,0,gRNA_CDK9_targ_1503_3152
HDR,46.33792603,53.66207397,1651,1651,1379,639,740,0,26,3,715,25,0,711,0,1,3,0,gRNA_CDK9_targ_1503_3152
Reference,36.84210526,63.15789474,752,750,114,42,72,0,0,2,70,0,2,70,0,0,0,0,gRNA_CDK9_targ_1504_3153
HDR,7.98403194,92.01596806,752,750,501,40,461,0,28,0,438,23,0,433,0,5,0,0,gRNA_CDK9_targ_1504_3153
Reference,24.32432432,75.67567568,211,187,74,18,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1505_3154
HDR,0.0,100.0,211,187,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1505_3154
Reference,58.06451613,41.93548387,211,187,31,18,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1505_3155
HDR,1.31578947,98.68421053,211,187,152,2,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK9_targ_1505_3155
Reference,52.94117647,47.05882353,211,187,34,18,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1505_3156
HDR,1.78571429,98.21428571,211,187,112,2,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK9_targ_1505_3156
Reference,29.77099237,70.22900763,723,721,262,78,184,0,64,22,158,17,8,99,1,46,13,0,gRNA_CDK9_targ_1506_3157
HDR,9.25925926,90.74074074,723,721,432,40,392,0,1,0,392,0,0,391,0,1,0,0,gRNA_CDK9_targ_1506_3157
Reference,25.32467532,74.67532468,723,721,308,78,230,0,64,22,204,17,8,145,1,46,13,0,gRNA_CDK9_targ_1506_3158
HDR,0.0,100.0,723,721,379,0,379,0,1,0,379,0,0,378,0,1,0,0,gRNA_CDK9_targ_1506_3158
Reference,31.07569721,68.92430279,723,721,251,78,173,0,63,21,148,17,8,89,0,46,13,0,gRNA_CDK9_targ_1506_3159
HDR,0.95923261,99.04076739,723,721,417,4,413,0,1,0,413,0,0,412,0,1,0,0,gRNA_CDK9_targ_1506_3159
Reference,37.68115942,62.31884058,723,721,207,78,129,0,64,22,103,17,8,44,1,46,13,0,gRNA_CDK9_targ_1506_3160
HDR,1.81268882,98.18731118,723,721,331,6,325,0,1,0,325,0,0,324,0,1,0,0,gRNA_CDK9_targ_1506_3160
Reference,34.97757848,65.02242152,723,721,223,78,145,0,64,43,119,17,8,39,1,46,34,0,gRNA_CDK9_targ_1506_3161
HDR,13.35078534,86.64921466,723,721,382,51,331,0,1,0,331,0,0,330,0,1,0,0,gRNA_CDK9_targ_1506_3161
Reference,31.96721311,68.03278689,723,721,244,78,166,0,63,21,141,17,8,82,0,46,13,0,gRNA_CDK9_targ_1506_3162
HDR,11.87335092,88.12664908,723,721,379,45,334,0,1,0,334,0,0,333,0,1,0,0,gRNA_CDK9_targ_1506_3162
Reference,29.10447761,70.89552239,723,721,268,78,190,0,64,43,164,17,8,84,1,46,34,0,gRNA_CDK9_targ_1506_3163
HDR,52.82167043,47.17832957,723,721,443,234,209,0,1,0,208,1,0,208,0,0,0,0,gRNA_CDK9_targ_1506_3163
Reference,59.28030303,40.71969697,2460,2460,528,313,215,0,3,2,212,1,0,212,2,0,0,0,gRNA_CDK9_targ_1507_3164
HDR,21.41304348,78.58695652,2460,2460,1840,394,1446,0,14,0,1446,0,0,1432,0,14,0,0,gRNA_CDK9_targ_1507_3164
Reference,31.39418255,68.60581745,2460,2460,997,313,684,0,0,0,684,0,0,684,0,0,0,0,gRNA_CDK9_targ_1507_3165
HDR,1.79738562,98.20261438,2460,2460,1224,22,1202,0,14,0,1202,0,0,1188,0,14,0,0,gRNA_CDK9_targ_1507_3165
Reference,54.81611208,45.18388792,2460,2460,571,313,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK9_targ_1507_3166
HDR,48.18577649,51.81422351,2460,2460,1378,664,714,0,14,0,714,0,0,700,0,14,0,0,gRNA_CDK9_targ_1507_3166
Reference,5.40540541,94.59459459,173,173,37,2,35,0,22,3,32,0,3,10,0,22,0,0,gRNA_CDK9_targ_1508_3167
HDR,0.0,100.0,173,173,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK9_targ_1508_3167
Reference,28.57142857,71.42857143,173,173,7,2,5,0,0,3,2,0,3,2,0,0,0,0,gRNA_CDK9_targ_1508_3168
HDR,1.3986014,98.6013986,173,173,143,2,141,0,2,0,139,2,0,139,0,0,0,0,gRNA_CDK9_targ_1508_3168
Reference,6.89655172,93.10344828,173,173,29,2,27,0,22,3,24,0,3,2,0,22,0,0,gRNA_CDK9_targ_1508_3169
HDR,21.32352941,78.67647059,173,173,136,29,107,0,2,0,105,2,0,105,0,0,0,0,gRNA_CDK9_targ_1508_3169
Reference,2.38095238,97.61904762,328,328,294,7,287,0,0,22,267,0,20,265,0,0,2,0,gRNA_CDK9_targ_1509_3170
HDR,0.0,100.0,328,328,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1509_3170
Reference,8.33333333,91.66666667,328,328,84,7,77,0,1,5,72,0,4,72,1,0,0,0,gRNA_CDK9_targ_1509_3171
HDR,0.0,100.0,328,328,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK9_targ_1509_3171
Reference,19.44444444,80.55555556,328,328,36,7,29,0,1,13,17,0,11,16,1,0,1,0,gRNA_CDK9_targ_1509_3172
HDR,0.0,100.0,328,328,268,0,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK9_targ_1509_3172
Reference,5.07246377,94.92753623,328,328,138,7,131,0,1,23,110,0,20,108,1,0,2,0,gRNA_CDK9_targ_1509_3173
HDR,12.0,88.0,328,328,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1509_3173
Reference,12.28070175,87.71929825,328,328,57,7,50,0,1,31,22,0,27,19,1,0,3,0,gRNA_CDK9_targ_1509_3174
HDR,0.0,100.0,328,328,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1509_3174
Reference,14.28571429,85.71428571,328,328,49,7,42,0,1,31,14,0,27,11,1,0,3,0,gRNA_CDK9_targ_1509_3175
HDR,64.70588235,35.29411765,328,328,204,132,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1509_3175
Reference,5.78512397,94.21487603,328,328,121,7,114,0,1,31,86,0,27,83,1,0,3,0,gRNA_CDK9_targ_1509_3176
HDR,11.11111111,88.88888889,328,328,180,20,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK9_targ_1509_3176
Reference,3.50194553,96.49805447,796,796,771,27,744,0,59,59,699,0,0,685,45,0,0,14,gRNA_CDK9_targ_1510_3177
HDR,0.0,100.0,796,796,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1510_3177
Reference,9.21501706,90.78498294,796,796,293,27,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK9_targ_1510_3178
HDR,35.37604457,64.62395543,796,796,359,127,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK9_targ_1510_3178
Reference,7.62711864,92.37288136,796,796,354,27,327,0,59,59,282,0,0,268,45,0,0,14,gRNA_CDK9_targ_1510_3179
HDR,41.89814815,58.10185185,796,796,432,181,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK9_targ_1510_3179
Reference,6.1784897,93.8215103,796,796,437,27,410,0,59,59,365,0,0,351,45,0,0,14,gRNA_CDK9_targ_1510_3180
HDR,0.0,100.0,796,796,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1510_3180
Reference,7.41758242,92.58241758,796,796,364,27,337,0,59,59,292,0,0,278,45,0,0,14,gRNA_CDK9_targ_1510_3181
HDR,0.0,100.0,796,796,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1510_3181
Reference,13.04347826,86.95652174,796,796,207,27,180,0,59,59,135,0,0,121,45,0,0,14,gRNA_CDK9_targ_1510_3182
HDR,61.79245283,38.20754717,796,796,212,131,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1510_3182
Reference,4.63121784,95.36878216,796,796,583,27,556,0,59,59,511,0,0,497,45,0,0,14,gRNA_CDK9_targ_1510_3183
HDR,8.91089109,91.08910891,796,796,202,18,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK9_targ_1510_3183
Reference,9.94152047,90.05847953,2217,2217,342,34,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK9_targ_1511_3184
HDR,1.83982684,98.16017316,2217,2217,1848,34,1814,0,0,2,1814,0,0,1812,0,0,2,0,gRNA_CDK9_targ_1511_3184
Reference,30.90909091,69.09090909,2217,2217,110,34,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK9_targ_1511_3185
HDR,5.94758065,94.05241935,2217,2217,1984,118,1866,0,0,2,1866,0,0,1864,0,0,2,0,gRNA_CDK9_targ_1511_3185
Reference,20.73170732,79.26829268,2217,2217,164,34,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1511_3186
HDR,41.4434117,58.5565883,2217,2217,1829,758,1071,0,0,2,1070,0,1,1069,0,0,1,0,gRNA_CDK9_targ_1511_3186
Reference,44.50171821,55.49828179,1782,1772,1164,518,646,0,20,20,637,1,1,625,7,0,0,12,gRNA_CDK9_targ_1513_3187
HDR,37.8968254,62.1031746,1782,1772,504,191,313,0,0,1,313,0,0,312,0,0,1,0,gRNA_CDK9_targ_1513_3187
Reference,4.3902439,95.6097561,233,206,205,9,196,0,1,0,196,0,0,195,0,1,0,0,gRNA_CDK9_targ_1514_3188
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3188
Reference,20.0,80.0,233,206,45,9,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1514_3189
HDR,0.0,100.0,233,206,161,0,161,0,1,0,160,1,0,160,0,0,0,0,gRNA_CDK9_targ_1514_3189
Reference,19.56521739,80.43478261,233,206,46,9,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK9_targ_1514_3190
HDR,0.0,100.0,233,206,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1514_3190
Reference,14.28571429,85.71428571,233,206,63,9,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_CDK9_targ_1514_3191
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3191
Reference,20.0,80.0,233,206,45,9,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1514_3192
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3192
Reference,16.66666667,83.33333333,233,206,54,9,45,0,1,0,45,0,0,44,0,1,0,0,gRNA_CDK9_targ_1514_3193
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3193
Reference,14.28571429,85.71428571,233,206,63,9,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_CDK9_targ_1514_3194
HDR,0.0,100.0,233,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1514_3194
Reference,20.0,80.0,233,206,45,9,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1514_3195
HDR,1.25,98.75,233,206,160,2,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1514_3195
Reference,20.0,80.0,233,206,45,9,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1514_3196
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3196
Reference,16.66666667,83.33333333,233,206,54,9,45,0,1,0,45,0,0,44,0,1,0,0,gRNA_CDK9_targ_1514_3197
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3197
Reference,19.56521739,80.43478261,233,206,46,9,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK9_targ_1514_3198
HDR,0.0,100.0,233,206,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1514_3198
Reference,14.28571429,85.71428571,233,206,63,9,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_CDK9_targ_1514_3199
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3199
Reference,14.28571429,85.71428571,233,206,63,9,54,0,1,0,54,0,0,53,0,1,0,0,gRNA_CDK9_targ_1514_3200
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3200
Reference,19.56521739,80.43478261,233,206,46,9,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK9_targ_1514_3201
HDR,46.71052632,53.28947368,233,206,152,71,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1514_3201
Reference,16.66666667,83.33333333,233,206,54,9,45,0,1,0,45,0,0,44,0,1,0,0,gRNA_CDK9_targ_1514_3202
HDR,0.0,100.0,233,206,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK9_targ_1514_3202
Reference,8.69863014,91.30136986,2042,2031,1460,127,1333,0,26,41,1288,4,41,1266,0,22,0,0,gRNA_CDK9_targ_1515_3203
HDR,22.88288288,77.11711712,2042,2031,555,127,428,0,0,2,428,0,0,426,0,0,2,0,gRNA_CDK9_targ_1515_3203
Reference,0.0,100.0,409,409,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1516_3204
HDR,6.43431635,93.56568365,409,409,373,24,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_CDK9_targ_1516_3204
Reference,45.0,55.0,510,510,80,36,44,0,1,20,27,0,17,24,0,0,2,1,gRNA_CDK9_targ_1517_3205
HDR,2.95857988,97.04142012,510,510,338,10,328,0,0,21,328,0,0,307,0,0,21,0,gRNA_CDK9_targ_1517_3205
Reference,36.0,64.0,510,510,100,36,64,0,1,20,47,0,17,44,0,0,2,1,gRNA_CDK9_targ_1517_3206
HDR,0.0,100.0,510,510,355,0,355,0,0,21,355,0,0,334,0,0,21,0,gRNA_CDK9_targ_1517_3206
Reference,43.37349398,56.62650602,510,510,83,36,47,0,1,20,30,0,17,27,0,0,2,1,gRNA_CDK9_targ_1517_3207
HDR,19.20199501,80.79800499,510,510,401,77,324,0,0,21,324,0,0,303,0,0,21,0,gRNA_CDK9_targ_1517_3207
Reference,4.28571429,95.71428571,138,138,70,3,67,0,8,9,67,0,0,58,0,0,1,8,gRNA_CDK9_targ_1519_3208
HDR,79.06976744,20.93023256,138,138,43,34,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1519_3208
Reference,0.0,100.0,832,316,225,0,225,0,20,0,212,13,0,205,0,7,0,0,gRNA_CDK9_targ_1520_3209
HDR,0.0,100.0,832,316,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1520_3209
Reference,0.0,100.0,832,316,37,0,37,0,19,0,24,13,0,18,0,6,0,0,gRNA_CDK9_targ_1520_3210
HDR,1.15384615,98.84615385,832,316,260,3,257,0,1,0,256,1,0,256,0,0,0,0,gRNA_CDK9_targ_1520_3210
Reference,0.0,100.0,832,316,144,0,144,0,17,9,133,11,0,118,0,6,9,0,gRNA_CDK9_targ_1520_3211
HDR,0.0,100.0,832,316,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK9_targ_1520_3211
Reference,0.0,100.0,832,316,47,0,47,0,19,9,34,13,0,19,0,6,9,0,gRNA_CDK9_targ_1520_3212
HDR,0.0,100.0,832,316,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK9_targ_1520_3212
Reference,0.0,100.0,832,317,134,0,134,0,20,9,121,13,0,105,0,7,9,0,gRNA_CDK9_targ_1520_3213
HDR,0.0,100.0,832,317,68,0,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_CDK9_targ_1520_3213
Reference,0.0,100.0,832,317,56,0,56,0,19,9,43,13,0,28,0,6,9,0,gRNA_CDK9_targ_1520_3214
HDR,9.41176471,90.58823529,832,317,170,16,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK9_targ_1520_3214
Reference,0.0,100.0,832,317,133,0,133,0,20,9,120,13,0,104,0,7,9,0,gRNA_CDK9_targ_1520_3215
HDR,14.36781609,85.63218391,832,317,174,25,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_CDK9_targ_1520_3215
Reference,0.50761421,99.49238579,1255,1230,591,3,588,0,3,38,556,0,32,547,0,3,6,0,gRNA_CDK9_targ_1521_3216
HDR,12.93532338,87.06467662,1255,1230,603,78,525,0,11,73,516,9,0,441,0,2,73,0,gRNA_CDK9_targ_1521_3216
Reference,0.39787798,99.60212202,1255,1230,754,3,751,0,19,18,732,3,16,714,0,16,2,0,gRNA_CDK9_targ_1521_3217
HDR,0.81967213,99.18032787,1255,1230,366,3,363,0,0,48,363,0,0,315,0,0,48,0,gRNA_CDK9_targ_1521_3217
Reference,0.65502183,99.34497817,1255,1230,458,3,455,0,8,51,406,3,46,396,0,5,5,0,gRNA_CDK9_targ_1521_3218
HDR,3.50194553,96.49805447,1255,1230,257,9,248,0,0,73,212,0,36,175,0,0,37,0,gRNA_CDK9_targ_1521_3218
Reference,0.0,100.0,317,317,9,0,9,0,0,4,5,0,4,5,0,0,0,0,gRNA_CDK9_targ_1522_3219
HDR,0.42553191,99.57446809,317,317,235,1,234,0,0,1,234,0,0,233,0,0,1,0,gRNA_CDK9_targ_1522_3219
Reference,0.0,100.0,317,317,13,0,13,0,0,4,9,0,4,9,0,0,0,0,gRNA_CDK9_targ_1522_3220
HDR,0.0,100.0,317,317,183,0,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_CDK9_targ_1522_3220
Reference,0.0,100.0,317,317,164,0,164,0,0,3,162,0,2,161,0,0,1,0,gRNA_CDK9_targ_1522_3221
HDR,0.0,100.0,317,317,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1522_3221
Reference,0.0,100.0,317,317,7,0,7,0,0,2,5,0,2,5,0,0,0,0,gRNA_CDK9_targ_1522_3222
HDR,7.421875,92.578125,317,317,256,19,237,0,0,1,236,0,1,236,0,0,0,0,gRNA_CDK9_targ_1522_3222
