Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,1245,1245,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,14.4,85.6,1245,1245,375,54,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,62.53869969,37.46130031,1245,1245,323,202,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,15.21126761,84.78873239,1245,1245,355,54,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,19.04761905,80.95238095,1245,1245,21,4,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,5.97345133,94.02654867,1245,1245,904,54,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.3021148,99.6978852,1245,1245,331,1,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,6.90774223,93.09225777,3146,3146,2157,149,2008,0,144,139,1989,12,7,1856,0,1,1,131,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,3146,3146,987,0,987,0,0,0,987,0,0,987,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,8.00644815,91.99355185,3146,3146,1861,149,1712,0,144,139,1693,12,7,1560,0,1,1,131,gRNA_CDK7_targ_79_108
HDR,0.15600624,99.84399376,3146,3146,1282,2,1280,0,0,0,1280,0,0,1280,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,10.15678255,89.84321745,3146,3146,1467,149,1318,0,144,139,1299,12,7,1166,0,1,1,131,gRNA_CDK7_targ_79_109
HDR,2.3608769,97.6391231,3146,3146,593,14,579,0,0,0,579,0,0,579,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,1.77606178,98.22393822,2046,2046,1295,23,1272,0,142,4,1272,0,0,1126,0,142,4,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2046,2046,745,0,745,0,0,6,745,0,0,739,0,0,6,0,gRNA_CDK7_targ_80_110
Reference,58.97435897,41.02564103,2046,2046,39,23,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,8.09614168,91.90385832,2046,2046,1581,128,1453,0,143,11,1338,114,0,1300,1,28,10,0,gRNA_CDK7_targ_80_111
Reference,7.27848101,92.72151899,2046,2046,316,23,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,37.33333333,62.66666667,2046,2046,750,280,470,0,1,7,469,0,0,463,1,0,6,0,gRNA_CDK7_targ_80_112
Reference,58.8625069,41.1374931,3350,3350,1811,1066,745,0,1,3,744,0,1,742,0,0,1,1,gRNA_CDK7_targ_81_113
HDR,68.05170822,31.94829178,3350,3350,1083,737,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,16.23430962,83.76569038,1588,1588,1195,194,1001,0,0,0,1001,0,0,1001,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,56.64556962,43.35443038,1588,1588,316,179,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,4.31893688,95.68106312,1049,1049,301,13,288,0,0,200,96,0,192,88,0,0,8,0,gRNA_CDK7_targ_87_115
HDR,51.94109772,48.05890228,1049,1049,747,388,359,0,3,3,356,0,0,356,3,0,0,0,gRNA_CDK7_targ_87_115
Reference,31.00944081,68.99055919,1737,1734,1377,427,950,0,0,0,950,0,0,950,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,7.12250712,92.87749288,1737,1734,351,25,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,67.81609195,32.18390805,1577,1577,87,59,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,25.58922559,74.41077441,1577,1577,1188,304,884,0,0,84,884,0,0,800,0,0,84,0,gRNA_CDK7_targ_89_117
Reference,78.57142857,21.42857143,529,381,84,66,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,3.06122449,96.93877551,529,381,294,9,285,0,1,1,285,0,0,284,0,0,0,1,gRNA_CDK7_targ_90_118
Reference,66.66666667,33.33333333,529,381,99,66,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,529,381,191,0,191,0,1,1,191,0,0,190,0,0,0,1,gRNA_CDK7_targ_90_119
Reference,76.74418605,23.25581395,529,398,86,66,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,51.17056856,48.82943144,529,398,299,153,146,0,1,18,146,0,0,128,0,0,17,1,gRNA_CDK7_targ_90_120
Reference,73.75886525,26.24113475,3864,3864,141,104,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,12.28017884,87.71982116,3864,3864,3355,412,2943,0,280,108,2812,131,0,2555,0,149,108,0,gRNA_CDK7_targ_92_121
Reference,40.47267356,59.52732644,2985,2985,2708,1096,1612,0,0,4,1610,0,2,1608,0,0,2,0,gRNA_CDK7_targ_93_122
HDR,39.39393939,60.60606061,2985,2985,165,65,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,12.34428086,87.65571914,1021,1021,883,109,774,0,0,2,774,0,0,772,0,0,2,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1021,1021,131,0,131,0,0,3,128,0,3,128,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,56.47668394,43.52331606,1021,1021,193,109,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,42.02898551,57.97101449,1021,1021,690,290,400,0,0,5,396,0,4,395,0,0,1,0,gRNA_CDK7_targ_94_124
Reference,33.03030303,66.96969697,1021,1021,330,109,221,0,0,2,219,0,2,219,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,2.2556391,97.7443609,1021,1021,133,3,130,0,0,3,127,0,3,127,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,77.71624473,22.28375527,3820,3820,3792,2947,845,0,0,1,844,0,1,844,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,3820,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,62.82051282,37.17948718,1511,1511,78,49,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,66.08269096,33.91730904,1511,1511,1427,943,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,58.76623377,41.23376623,1172,1172,308,181,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,73.89791183,26.10208817,1172,1172,862,637,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,61.86830015,38.13169985,4894,4894,1306,808,498,0,0,2,497,0,1,496,0,0,1,0,gRNA_CDK7_targ_104_129
HDR,69.24771797,30.75228203,4894,4894,3177,2200,977,0,41,6,936,38,3,930,0,3,3,0,gRNA_CDK7_targ_104_129
Reference,76.47058824,23.52941176,921,921,918,702,216,0,0,2,214,0,2,214,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,921,921,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,76.47058824,23.52941176,921,921,918,702,216,0,0,2,214,0,2,214,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,921,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,76.30434783,23.69565217,921,921,920,702,218,0,0,2,216,0,2,216,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,921,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,14.08182683,85.91817317,3027,3027,1051,148,903,0,1,3,900,0,2,900,1,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,3027,3027,1760,0,1760,0,1,0,1760,0,0,1759,0,1,0,0,gRNA_CDK7_targ_106_133
Reference,36.18581907,63.81418093,3027,3027,409,148,261,0,0,2,259,0,2,259,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,22.92097642,77.07902358,3027,3027,2417,554,1863,0,0,0,1863,0,0,1863,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,30.5785124,69.4214876,3027,3027,484,148,336,0,0,2,334,0,2,334,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,68.33428084,31.66571916,3027,3027,1759,1202,557,0,1,0,557,0,0,556,0,1,0,0,gRNA_CDK7_targ_106_135
Reference,57.77479893,42.22520107,1696,1696,1492,862,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1696,1696,201,0,201,0,0,1,201,0,0,200,0,0,1,0,gRNA_CDK7_targ_107_136
Reference,66.40986133,33.59013867,1696,1696,1298,862,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,41.53846154,58.46153846,1696,1696,390,162,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_CDK7_targ_107_137
Reference,66.00306279,33.99693721,1696,1696,1306,862,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,83.08457711,16.91542289,1696,1696,201,167,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,41.43337066,58.56662934,896,896,893,370,523,0,0,6,517,0,6,517,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,896,896,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,53.39105339,46.60894661,896,896,693,370,323,0,0,6,317,0,6,317,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,56.21890547,43.78109453,896,896,201,113,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,53.31412104,46.68587896,896,896,694,370,324,0,0,7,318,0,6,317,0,0,1,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,896,896,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,30.71428571,69.28571429,1108,1108,700,215,485,0,0,1,484,0,1,484,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,18.71794872,81.28205128,1108,1108,390,73,317,0,0,1,317,0,0,316,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,24.7410817,75.2589183,1108,1108,869,215,654,0,0,1,653,0,1,653,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,1108,1108,228,0,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,30.67047076,69.32952924,1108,1108,701,215,486,0,0,1,485,0,1,485,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,69.6969697,30.3030303,1108,1108,231,161,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,37.59398496,62.40601504,1807,1791,133,50,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,31.16045845,68.83954155,1807,1791,1396,435,961,0,0,1,960,0,1,960,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,61.86440678,38.13559322,1109,1109,118,73,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,75.18959913,24.81040087,1109,1109,923,694,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,50.0,50.0,2333,2331,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,34.28961749,65.71038251,2333,2331,1464,502,962,0,1,3,958,1,3,958,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,24.62585034,75.37414966,1167,1166,735,181,554,0,283,1,290,263,0,271,1,19,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1167,1166,428,0,428,0,1,2,427,0,0,426,1,0,1,0,gRNA_CDK7_targ_115_148
Reference,35.00967118,64.99032882,1167,1166,517,181,336,0,283,1,72,263,0,53,1,19,0,0,gRNA_CDK7_targ_115_149
HDR,0.43668122,99.56331878,1167,1166,458,2,456,0,2,1,454,1,0,454,1,0,0,0,gRNA_CDK7_targ_115_149
Reference,33.21100917,66.78899083,1167,1166,545,181,364,0,284,1,100,263,0,80,1,20,0,0,gRNA_CDK7_targ_115_150
HDR,31.30841121,68.69158879,1167,1166,428,134,294,0,0,1,294,0,0,293,0,0,1,0,gRNA_CDK7_targ_115_150
Reference,15.80148317,84.19851683,2247,2246,1753,277,1476,0,0,2,1475,0,1,1474,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.21459227,99.78540773,2247,2246,466,1,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,73.86666667,26.13333333,2247,2246,375,277,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,56.96611081,43.03388919,2247,2246,1859,1059,800,0,0,1,799,0,1,799,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,71.76165803,28.23834197,2247,2246,386,277,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,59.67413442,40.32586558,2247,2246,491,293,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,63.63636364,36.36363636,1067,1067,22,14,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,51.04270109,48.95729891,1067,1067,1007,514,493,0,0,2,491,0,2,491,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,11.33333333,88.66666667,555,555,300,34,266,0,0,11,266,0,0,255,0,0,11,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,555,555,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,25.18518519,74.81481481,555,555,135,34,101,0,0,11,101,0,0,90,0,0,11,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,555,555,418,0,418,0,0,18,418,0,0,400,0,0,18,0,gRNA_CDK7_targ_120_156
Reference,27.41935484,72.58064516,555,555,124,34,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,555,555,427,0,427,0,0,29,417,0,10,398,0,0,19,0,gRNA_CDK7_targ_120_157
Reference,15.31531532,84.68468468,555,555,222,34,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,555,555,314,0,314,0,0,11,304,0,10,303,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,25.0,75.0,555,555,136,34,102,0,0,11,102,0,0,91,0,0,11,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,555,555,253,0,253,0,0,18,253,0,0,235,0,0,18,0,gRNA_CDK7_targ_120_159
Reference,26.77165354,73.22834646,555,555,127,34,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,555,555,253,0,253,0,0,18,253,0,0,235,0,0,18,0,gRNA_CDK7_targ_120_160
Reference,22.81879195,77.18120805,555,555,149,34,115,0,0,1,115,0,0,114,0,0,1,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,555,555,172,0,172,0,0,11,162,0,10,161,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,27.41935484,72.58064516,555,555,124,34,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,4.53460621,95.46539379,555,555,419,19,400,0,0,18,400,0,0,382,0,0,18,0,gRNA_CDK7_targ_120_162
Reference,27.41935484,72.58064516,555,555,124,34,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,555,555,332,0,332,0,0,29,322,0,10,303,0,0,19,0,gRNA_CDK7_targ_120_163
Reference,26.77165354,73.22834646,555,555,127,34,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,555,555,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,25.18518519,74.81481481,555,555,135,34,101,0,0,11,101,0,0,90,0,0,11,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,555,555,415,0,415,0,0,18,415,0,0,397,0,0,18,0,gRNA_CDK7_targ_120_165
Reference,22.81879195,77.18120805,555,555,149,34,115,0,0,1,115,0,0,114,0,0,1,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,555,555,394,0,394,0,0,18,394,0,0,376,0,0,18,0,gRNA_CDK7_targ_120_166
Reference,21.25,78.75,555,555,160,34,126,0,0,12,126,0,0,114,0,0,12,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,555,555,377,0,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,25.18518519,74.81481481,555,555,135,34,101,0,0,11,101,0,0,90,0,0,11,0,gRNA_CDK7_targ_120_168
HDR,24.12060302,75.87939698,555,555,398,96,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,24.46043165,75.53956835,555,555,139,34,105,0,0,12,105,0,0,93,0,0,12,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,555,555,377,0,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,432,430,112,0,112,0,0,20,94,0,18,92,0,0,2,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,432,430,160,0,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,432,430,393,0,393,0,86,63,393,0,0,244,0,86,63,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,432,430,7,0,7,0,0,4,4,0,3,3,0,0,1,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,432,430,395,0,395,0,86,64,395,0,0,245,0,86,64,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,432,430,13,0,13,0,0,4,10,0,3,9,0,0,1,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,432,430,306,0,306,0,0,64,306,0,0,242,0,0,64,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,432,430,181,0,181,0,0,5,178,0,3,176,0,0,2,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,432,430,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,432,430,27,0,27,0,0,20,9,0,18,7,0,0,2,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,432,430,160,0,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,432,430,25,0,25,0,0,19,7,0,18,6,0,0,1,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,432,430,223,0,223,0,0,64,222,0,1,159,0,0,63,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,432,430,28,0,28,0,0,19,10,0,18,9,0,0,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,432,430,223,0,223,0,0,64,222,0,1,159,0,0,63,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,432,430,100,0,100,0,0,83,82,0,18,17,0,0,65,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,432,430,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,432,430,7,0,7,0,0,4,4,0,3,3,0,0,1,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,432,430,395,0,395,0,86,64,253,80,62,245,0,6,2,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,432,430,306,0,306,0,0,64,244,0,62,242,0,0,2,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,432,430,11,0,11,0,0,4,8,0,3,7,0,0,1,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,432,430,138,0,138,0,0,63,138,0,0,75,0,0,63,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,432,430,306,0,306,0,0,64,243,0,63,242,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,432,430,7,0,7,0,0,4,4,0,3,3,0,0,1,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,432,430,138,0,138,0,0,63,138,0,0,75,0,0,63,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,432,430,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,432,430,25,0,25,0,0,19,7,0,18,6,0,0,1,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,432,430,391,0,391,0,86,64,390,0,1,241,0,86,63,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,432,430,114,0,114,0,86,19,96,0,18,9,0,86,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,432,430,305,0,305,0,0,64,304,0,1,241,0,0,63,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,432,430,123,0,123,0,86,20,105,0,18,17,0,86,2,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,432,430,235,0,235,0,0,1,234,0,1,234,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,432,430,112,0,112,0,84,19,94,0,18,9,0,84,1,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,432,430,309,0,309,0,2,67,244,0,63,242,2,0,2,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,432,430,123,0,123,0,86,20,105,0,18,17,0,86,2,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,432,430,232,0,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,432,430,40,0,40,0,0,20,22,0,18,20,0,0,2,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,432,430,232,0,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_191
HDR,0.51020408,99.48979592,432,430,392,2,390,0,86,64,328,0,62,240,0,86,2,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,432,430,394,0,394,0,86,64,332,0,62,244,0,86,2,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,432,430,307,0,307,0,0,63,307,0,0,244,0,0,63,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,432,430,96,0,96,0,86,4,93,0,3,6,0,86,1,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,432,430,306,0,306,0,0,64,306,0,0,242,0,0,64,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,432,430,28,0,28,0,0,19,10,0,18,9,0,0,1,0,gRNA_CDK7_targ_121_195
HDR,42.48366013,57.51633987,432,430,306,130,176,0,0,64,175,0,1,112,0,0,63,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,432,430,26,0,26,0,0,19,8,0,18,7,0,0,1,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,432,430,298,0,298,0,0,64,297,0,1,234,0,0,63,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,432,430,113,0,113,0,86,20,95,0,18,7,0,86,2,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,432,430,232,0,232,0,0,1,231,0,1,231,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,432,430,112,0,112,0,84,19,94,0,18,9,0,84,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,432,430,297,0,297,0,2,66,296,0,1,231,0,0,63,2,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,432,430,10,0,10,0,0,4,7,0,3,6,0,0,1,0,gRNA_CDK7_targ_121_199
HDR,18.83116883,81.16883117,432,430,308,58,250,0,0,63,250,0,0,187,0,0,63,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,432,430,112,0,112,0,86,20,94,0,18,6,0,86,2,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,432,430,242,0,242,0,0,1,241,0,1,241,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,12.90963257,87.09036743,2124,2119,1007,130,877,0,0,3,875,0,2,874,0,0,1,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2124,2119,957,0,957,0,0,440,957,0,0,517,0,0,440,0,gRNA_CDK7_targ_122_201
Reference,39.87730061,60.12269939,2124,2119,326,130,196,0,0,3,194,0,2,193,0,0,1,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2124,2119,1635,0,1635,0,0,442,1634,0,1,1193,0,0,441,0,gRNA_CDK7_targ_122_202
Reference,35.61643836,64.38356164,2124,2119,365,130,235,0,0,67,169,0,66,168,0,0,1,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2124,2119,1595,0,1595,0,0,388,1594,0,1,1207,0,0,387,0,gRNA_CDK7_targ_122_203
Reference,43.18936877,56.81063123,2124,2119,301,130,171,0,0,3,169,0,2,168,0,0,1,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,2124,2119,930,0,930,0,0,441,591,0,339,489,0,0,102,0,gRNA_CDK7_targ_122_204
Reference,34.66666667,65.33333333,2124,2119,375,130,245,0,0,67,179,0,66,178,0,0,1,0,gRNA_CDK7_targ_122_205
HDR,2.19206681,97.80793319,2124,2119,958,21,937,0,0,442,597,0,340,495,0,0,102,0,gRNA_CDK7_targ_122_205
Reference,35.61643836,64.38356164,2124,2119,365,130,235,0,0,67,169,0,66,168,0,0,1,0,gRNA_CDK7_targ_122_206
HDR,32.9260843,67.0739157,2124,2119,1637,539,1098,0,0,442,758,0,340,656,0,0,102,0,gRNA_CDK7_targ_122_206
Reference,35.81267218,64.18732782,2124,2119,363,130,233,0,0,67,167,0,66,166,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,16.29315566,83.70684434,2124,2119,1651,269,1382,0,0,441,1041,0,341,941,0,0,100,0,gRNA_CDK7_targ_122_207
Reference,64.19868791,35.80131209,2884,2836,1067,685,382,0,62,0,327,55,0,320,0,7,0,0,gRNA_CDK7_targ_124_208
HDR,75.46666667,24.53333333,2884,2836,1125,849,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,41.1946447,58.8053553,4410,4410,971,400,571,0,0,4,568,0,3,567,0,0,1,0,gRNA_CDK7_targ_125_209
HDR,82.85972034,17.14027966,4410,4410,2217,1837,380,0,0,2,378,0,2,378,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,82.97002725,17.02997275,3364,3364,734,609,125,0,2,2,124,1,0,121,0,1,2,0,gRNA_CDK7_targ_128_210
