Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,33,33,12,0,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,55.55555556,44.44444444,33,33,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,33,33,12,0,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,66.66666667,33.33333333,33,33,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,33,33,21,0,21,0,1,0,20,1,0,20,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,33,33,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,11.6572717,88.3427283,4931,4931,4435,517,3918,0,8,10,3910,2,1,3905,5,1,4,0,gRNA_CDK7_targ_79_107
HDR,0.85106383,99.14893617,4931,4931,470,4,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,11.48378498,88.51621502,4931,4931,4502,517,3985,0,7,10,3977,2,1,3973,5,0,4,0,gRNA_CDK7_targ_79_108
HDR,0.4842615,99.5157385,4931,4931,413,2,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,12.6344086,87.3655914,4931,4931,4092,517,3575,0,8,10,3567,2,1,3562,5,1,4,0,gRNA_CDK7_targ_79_109
HDR,40.0,60.0,4931,4931,45,18,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,1.65471594,98.34528406,2216,2216,1813,30,1783,0,1,1,1783,0,0,1782,0,0,0,1,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2216,2216,327,0,327,0,1,1,327,0,0,326,0,0,0,1,gRNA_CDK7_targ_80_110
Reference,73.17073171,26.82926829,2216,2216,41,30,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,1.17167601,98.82832399,2216,2216,1963,23,1940,0,68,68,1879,0,0,1872,61,0,0,7,gRNA_CDK7_targ_80_111
Reference,12.0,88.0,2216,2216,250,30,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,1.74563591,98.25436409,2216,2216,401,7,394,0,67,67,333,0,0,327,61,0,0,6,gRNA_CDK7_targ_80_112
Reference,70.98265896,29.01734104,5812,5812,5190,3684,1506,0,0,1,1505,0,1,1505,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,77.37704918,22.62295082,5812,5812,610,472,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,12.5,87.5,196,196,176,22,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK7_targ_84_114
HDR,61.11111111,38.88888889,196,196,18,11,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,7.14285714,92.85714286,275,275,154,11,143,0,0,1,142,0,1,142,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,54.46428571,45.53571429,275,275,112,61,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,43.86317907,56.13682093,505,505,497,218,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,505,505,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,62.5,37.5,446,444,8,5,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,54.15384615,45.84615385,446,444,325,176,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,79.3814433,20.6185567,319,319,97,77,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,4.07239819,95.92760181,319,319,221,9,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,71.2962963,28.7037037,319,319,108,77,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,319,319,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,78.57142857,21.42857143,319,319,98,77,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,86.66666667,13.33333333,319,319,210,182,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,62.5,37.5,1087,1087,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,15.51891368,84.48108632,1087,1087,1031,160,871,0,4,0,867,4,0,867,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,35.18518519,64.81481481,1300,1300,1242,437,805,0,0,425,387,0,418,380,0,0,7,0,gRNA_CDK7_targ_93_122
HDR,23.52941176,76.47058824,1300,1300,34,8,26,0,0,3,23,0,3,23,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,11.93353474,88.06646526,663,663,662,79,583,0,0,1,583,0,0,582,0,0,1,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,663,663,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,64.75409836,35.24590164,663,663,122,79,43,0,0,1,43,0,0,42,0,0,1,0,gRNA_CDK7_targ_94_124
HDR,69.348659,30.651341,663,663,522,362,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,56.02836879,43.97163121,663,663,141,79,62,0,0,1,62,0,0,61,0,0,1,0,gRNA_CDK7_targ_94_125
HDR,100.0,0.0,663,663,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,78.75647668,21.24352332,1166,1166,1158,912,246,0,0,1,245,0,1,245,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,50.0,50.0,1166,1166,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,75.63909774,24.36090226,1031,1031,665,503,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,60.88235294,39.11764706,1031,1031,340,207,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,59.68586387,40.31413613,360,360,191,114,77,0,0,1,76,0,1,76,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,74.61538462,25.38461538,360,360,130,97,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,57.48218527,42.51781473,1613,1612,842,484,358,0,0,12,347,0,11,346,0,0,1,0,gRNA_CDK7_targ_104_129
HDR,55.17693316,44.82306684,1613,1612,763,421,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,82.78388278,17.21611722,273,273,273,226,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,82.78388278,17.21611722,273,273,273,226,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,82.78388278,17.21611722,273,273,273,226,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,10.56910569,89.43089431,1398,1398,123,13,110,0,3,1,107,2,1,106,0,1,0,0,gRNA_CDK7_targ_106_133
HDR,0.77071291,99.22928709,1398,1398,1038,8,1030,0,0,0,1030,0,0,1030,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,4.69314079,95.30685921,1398,1398,277,13,264,0,4,1,261,2,1,259,0,2,0,0,gRNA_CDK7_targ_106_134
HDR,7.34966592,92.65033408,1398,1398,898,66,832,0,0,0,832,0,0,832,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,4.77941176,95.22058824,1398,1398,272,13,259,0,4,1,256,2,1,254,0,2,0,0,gRNA_CDK7_targ_106_135
HDR,58.90944499,41.09055501,1398,1398,1027,605,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,63.76021798,36.23978202,742,741,734,468,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,742,741,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,64.3741403,35.6258597,742,741,727,468,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,50.0,50.0,742,741,14,7,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,64.3741403,35.6258597,742,741,727,468,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,83.33333333,16.66666667,742,741,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,18.35443038,81.64556962,161,161,158,29,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,161,161,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,55.76923077,44.23076923,161,161,52,29,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,83.17757009,16.82242991,161,161,107,89,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,53.7037037,46.2962963,161,161,54,29,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,66.66666667,33.33333333,161,161,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,25.0,75.0,144,144,96,24,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,6.25,93.75,144,144,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,22.22222222,77.77777778,144,144,108,24,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,144,144,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,25.0,75.0,144,144,96,24,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,44.44444444,55.55555556,144,144,36,16,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,8.07453416,91.92546584,1049,1023,483,39,444,0,369,3,83,358,3,72,0,11,0,0,gRNA_CDK7_targ_110_145
HDR,36.02484472,63.97515528,1049,1023,322,116,206,0,1,0,205,1,0,205,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,53.00546448,46.99453552,1714,1714,183,97,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,80.1843318,19.8156682,1714,1714,1302,1044,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,2.10526316,97.89473684,1752,1752,95,2,93,0,0,92,93,0,0,1,0,0,92,0,gRNA_CDK7_targ_114_147
HDR,62.10592686,37.89407314,1752,1752,1586,985,601,0,14,0,589,12,0,587,0,2,0,0,gRNA_CDK7_targ_114_147
Reference,0.52264808,99.47735192,641,631,574,3,571,0,14,510,66,11,494,47,0,3,16,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,641,631,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.56497175,99.43502825,641,631,531,3,528,0,14,510,23,11,494,4,0,3,16,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,641,631,63,0,63,0,9,9,57,0,0,54,6,0,0,3,gRNA_CDK7_targ_115_149
Reference,0.52816901,99.47183099,641,631,568,3,565,0,14,521,60,11,494,30,0,3,27,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,641,631,46,0,46,0,9,9,40,0,0,37,6,0,0,3,gRNA_CDK7_targ_115_150
Reference,44.84272129,55.15727871,1659,1659,1367,613,754,0,0,2,753,0,1,752,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,4.34782609,95.65217391,1659,1659,207,9,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,70.21764032,29.78235968,1659,1659,873,613,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,57.20221607,42.79778393,1659,1659,722,413,309,0,0,6,303,0,6,303,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,66.12729234,33.87270766,1659,1659,927,613,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,72.4137931,27.5862069,1659,1659,203,147,56,0,0,5,51,0,5,51,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,45.45454545,54.54545455,73,73,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,39.02439024,60.97560976,73,73,41,16,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,50,49,41,0,41,0,0,9,41,0,0,32,0,0,9,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,50,49,8,0,8,0,0,2,8,0,0,6,0,0,2,0,gRNA_CDK7_targ_120_155
Reference,,,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,50,49,36,0,36,0,0,2,36,0,0,34,0,0,2,0,gRNA_CDK7_targ_120_156
Reference,,,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,50,49,28,0,28,0,0,11,28,0,0,17,0,0,11,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,50,49,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,50,49,20,0,20,0,0,9,20,0,0,11,0,0,9,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,50,49,12,0,12,0,0,9,12,0,0,3,0,0,9,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,50,49,8,0,8,0,0,2,6,0,2,6,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,50,49,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,50,49,8,0,8,0,0,2,6,0,2,6,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,50,49,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,50,49,8,0,8,0,0,2,8,0,0,6,0,0,2,0,gRNA_CDK7_targ_120_161
Reference,,,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,8.16326531,91.83673469,50,49,49,4,45,0,0,11,43,0,2,34,0,0,9,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,50,49,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,50,49,22,0,22,0,0,11,22,0,0,11,0,0,11,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,50,49,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,50,49,20,0,20,0,0,9,20,0,0,11,0,0,9,0,gRNA_CDK7_targ_120_164
Reference,,,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,50,49,16,0,16,0,0,2,14,0,2,14,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,50,49,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,50,49,13,0,13,0,0,2,11,0,2,11,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,50,49,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,50,49,21,0,21,0,0,11,21,0,0,10,0,0,11,0,gRNA_CDK7_targ_120_167
Reference,,,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,7.69230769,92.30769231,50,49,26,2,24,0,0,11,24,0,0,13,0,0,11,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,50,49,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,7.69230769,92.30769231,50,49,13,1,12,0,0,2,12,0,0,10,0,0,2,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,549,549,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,549,549,416,0,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,549,549,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,549,549,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,549,549,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,549,549,424,0,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,549,549,422,0,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,549,549,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,549,549,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,549,549,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,1.17924528,98.82075472,549,549,424,5,419,0,0,0,419,0,0,419,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,549,549,424,0,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.23640662,99.76359338,549,549,423,1,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,549,549,423,0,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,549,549,417,0,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,549,549,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,549,549,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,549,549,424,0,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,549,549,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,83.21513002,16.78486998,549,549,423,352,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.06856359,99.93143641,3146,3134,2917,2,2915,0,0,1,2915,0,0,2914,0,0,1,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3146,3134,160,0,160,0,2,3,158,0,2,155,0,2,1,0,gRNA_CDK7_targ_122_201
Reference,22.22222222,77.77777778,3146,3134,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,3146,3134,3071,0,3071,0,2,4,3069,0,2,3065,0,2,2,0,gRNA_CDK7_targ_122_202
Reference,1.58730159,98.41269841,3146,3134,126,2,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,3146,3134,2676,0,2676,0,2,2,2676,0,0,2672,0,2,2,0,gRNA_CDK7_targ_122_203
Reference,3.33333333,96.66666667,3146,3134,60,2,58,0,0,51,58,0,0,7,0,0,51,0,gRNA_CDK7_targ_122_204
HDR,56.44171779,43.55828221,3146,3134,163,92,71,0,2,3,68,0,3,66,0,2,0,0,gRNA_CDK7_targ_122_204
Reference,0.70671378,99.29328622,3146,3134,283,2,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,2.27272727,97.72727273,3146,3134,44,1,43,0,2,3,40,0,3,38,0,2,0,0,gRNA_CDK7_targ_122_205
Reference,33.33333333,66.66666667,3146,3134,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,75.57588076,24.42411924,3146,3134,2952,2231,721,0,2,2,719,0,2,717,0,2,0,0,gRNA_CDK7_targ_122_206
Reference,3.50877193,96.49122807,3146,3134,57,2,55,0,0,51,55,0,0,4,0,0,51,0,gRNA_CDK7_targ_122_207
HDR,0.89445438,99.10554562,3146,3134,2795,25,2770,0,2,2,2769,0,1,2766,0,2,1,0,gRNA_CDK7_targ_122_207
Reference,70.58823529,29.41176471,1070,1070,323,228,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,83.87096774,16.12903226,1070,1070,341,286,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,48.97182026,51.02817974,4607,4607,1313,643,670,0,0,0,670,0,0,670,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,81.14514953,18.85485047,4607,4607,2742,2225,517,0,0,1,516,0,1,516,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,84.73282443,15.26717557,1929,1929,131,111,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,86.96808511,13.03191489,1929,1929,376,327,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,65.71428571,34.28571429,1317,1317,70,46,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,70.98283931,29.01716069,1317,1317,641,455,186,0,1,0,186,0,0,185,0,1,0,0,gRNA_CDK7_targ_129_211
Reference,23.07692308,76.92307692,539,535,26,6,20,0,6,11,3,6,11,3,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,74.12280702,25.87719298,539,535,228,169,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_130_212
