Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.14204545,99.85795455,762,762,704,1,703,0,32,0,679,24,0,671,0,8,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,762,762,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,13.20457233,86.79542767,10672,10672,10148,1340,8808,0,0,4,8808,0,0,8804,0,0,4,0,gRNA_CDK7_targ_79_107
HDR,0.80321285,99.19678715,10672,10672,498,4,494,0,0,1,494,0,0,493,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,13.24634243,86.75365757,10672,10672,10116,1340,8776,0,0,4,8776,0,0,8772,0,0,4,0,gRNA_CDK7_targ_79_108
HDR,25.78268877,74.21731123,10672,10672,543,140,403,0,0,1,402,0,1,402,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,13.90474214,86.09525786,10672,10672,9637,1340,8297,0,0,3,8297,0,0,8294,0,0,3,0,gRNA_CDK7_targ_79_109
HDR,50.0,50.0,10672,10672,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,7.23524656,92.76475344,2781,2781,2474,179,2295,0,0,0,2295,0,0,2295,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.32679739,99.67320261,2781,2781,306,1,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,73.06122449,26.93877551,2781,2781,245,179,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,45.07955215,54.92044785,2781,2781,1697,765,932,0,0,0,932,0,0,932,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,16.54343808,83.45656192,2781,2781,1082,179,903,0,0,0,903,0,0,903,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,10.45751634,89.54248366,2781,2781,306,32,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,71.50776053,28.49223947,1829,1829,1804,1290,514,0,0,0,514,0,0,514,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,91.66666667,8.33333333,1829,1829,24,22,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,48.51485149,51.48514851,103,103,101,49,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,50.0,50.0,103,103,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,125,125,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,69.49152542,30.50847458,125,125,118,82,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,26.47058824,73.52941176,275,275,272,72,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,275,275,3,0,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,129,129,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,80.6122449,19.3877551,129,129,98,79,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,14,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,100.0,0.0,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,14,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,76.92307692,23.07692308,14,14,13,10,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_90_120
Reference,66.18357488,33.81642512,1471,1471,414,274,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,15.84615385,84.15384615,1471,1471,650,103,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,70.3125,29.6875,130,130,128,90,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,130,130,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,42.64069264,57.35930736,529,529,462,197,265,0,1,0,264,1,0,264,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,529,529,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,65.23178808,34.76821192,529,529,302,197,105,0,1,0,104,1,0,104,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,35.9375,64.0625,529,529,128,46,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,49.12718204,50.87281796,529,529,401,197,204,0,1,0,203,1,0,203,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,76.11940299,23.88059701,529,529,67,51,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,81.05606968,18.94393032,1839,1839,1837,1489,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,1839,1839,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,64.0,36.0,328,328,50,32,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,73.91304348,26.08695652,328,328,276,204,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,57.26744186,42.73255814,353,353,344,197,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,66.66666667,33.33333333,353,353,9,6,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,69.79166667,30.20833333,299,299,288,201,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,30.0,70.0,299,299,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,83.01886792,16.98113208,159,159,159,132,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,83.01886792,16.98113208,159,159,159,132,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,83.01886792,16.98113208,159,159,159,132,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,21.21212121,78.78787879,370,370,33,7,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,1.07526882,98.92473118,370,370,186,2,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,14.89361702,85.10638298,370,370,47,7,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,6.70103093,93.29896907,370,370,194,13,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,14.58333333,85.41666667,370,370,48,7,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,73.62637363,26.37362637,370,370,182,134,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,50.45045045,49.54954955,114,114,111,56,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,114,114,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,57.73195876,42.26804124,114,114,97,56,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,82.35294118,17.64705882,114,114,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,57.73195876,42.26804124,114,114,97,56,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,50.0,50.0,114,114,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,22.72727273,77.27272727,45,45,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,66.66666667,33.33333333,45,45,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,96.66666667,3.33333333,45,45,30,29,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,66.66666667,33.33333333,45,45,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,56.25,43.75,19,19,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,19,19,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,56.25,43.75,19,19,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,19,19,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,56.25,43.75,19,19,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,19,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,47.16981132,52.83018868,329,329,53,25,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,42.79835391,57.20164609,329,329,243,104,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,70.41198502,29.58801498,553,553,267,188,79,0,0,1,78,0,1,78,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,70.87719298,29.12280702,553,553,285,202,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,79.19191919,20.80808081,1914,1914,495,392,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,80.13172338,19.86827662,1914,1914,911,730,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.69637883,99.30362117,726,726,718,5,713,0,7,7,706,0,0,706,7,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,726,726,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,7.24637681,92.75362319,726,726,69,5,64,0,7,7,57,0,0,57,7,0,0,0,gRNA_CDK7_targ_115_149
HDR,28.59327217,71.40672783,726,726,654,187,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,7.04225352,92.95774648,726,726,71,5,66,0,7,7,59,0,0,59,7,0,0,0,gRNA_CDK7_targ_115_150
HDR,14.28571429,85.71428571,726,726,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,20.32563025,79.67436975,2416,2372,1904,387,1517,0,0,1,1517,0,0,1516,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,2416,2372,457,0,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,77.86720322,22.13279678,2416,2372,497,387,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,55.56338028,44.43661972,2416,2372,1420,789,631,0,0,0,631,0,0,631,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,40.77976818,59.22023182,2416,2372,949,387,562,0,0,1,562,0,0,561,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,82.64642082,17.35357918,2416,2372,461,381,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,8.0,92.0,606,606,225,18,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,65.17412935,34.82587065,606,606,201,131,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,28.0952381,71.9047619,597,597,210,59,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,597,597,238,0,238,0,0,1,238,0,0,237,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,50.42735043,49.57264957,597,597,117,59,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,597,597,204,0,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,24.27983539,75.72016461,597,597,243,59,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,597,597,203,0,203,0,0,1,203,0,0,202,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,20.77464789,79.22535211,597,597,284,59,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,597,597,164,0,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,50.86206897,49.13793103,597,597,116,59,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.42194093,99.57805907,597,597,237,1,236,0,0,1,236,0,0,235,0,0,1,0,gRNA_CDK7_targ_120_159
Reference,50.86206897,49.13793103,597,597,116,59,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,597,597,111,0,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_CDK7_targ_120_160
Reference,32.96089385,67.03910615,597,597,179,59,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,597,597,133,0,133,0,0,1,133,0,0,132,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,24.38016529,75.61983471,597,597,242,59,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,19.21182266,80.78817734,597,597,203,39,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK7_targ_120_162
Reference,50.86206897,49.13793103,597,597,116,59,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,597,597,163,0,163,0,0,1,163,0,0,162,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,50.42735043,49.57264957,597,597,117,59,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,597,597,38,0,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK7_targ_120_164
Reference,50.42735043,49.57264957,597,597,117,59,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,43.2038835,56.7961165,597,597,206,89,117,0,0,1,116,0,1,116,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,32.96089385,67.03910615,597,597,179,59,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,597,597,269,0,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,32.77777778,67.22222222,597,597,180,59,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,597,597,268,0,268,0,0,1,267,0,1,267,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,50.0,50.0,597,597,118,59,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,597,597,205,0,205,0,0,1,204,0,1,204,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,50.86206897,49.13793103,597,597,116,59,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,597,597,267,0,267,0,0,1,266,0,1,266,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,698,695,213,0,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,698,695,455,0,455,0,0,98,455,0,0,357,0,0,98,0,gRNA_CDK7_targ_121_170
Reference,,,698,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,698,695,669,0,669,0,0,99,668,0,1,570,0,0,98,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,698,695,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,698,695,647,0,647,0,0,98,647,0,0,549,0,0,98,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,698,695,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,698,695,622,0,622,0,0,98,622,0,0,524,0,0,98,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,698,695,121,0,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,698,695,451,0,451,0,0,1,451,0,0,450,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,,,698,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,698,695,456,0,456,0,0,98,456,0,0,358,0,0,98,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,698,695,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,698,695,453,0,453,0,0,98,453,0,0,355,0,0,98,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,698,695,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,698,695,440,0,440,0,0,98,440,0,0,342,0,0,98,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,698,695,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,698,695,365,0,365,0,0,98,365,0,0,267,0,0,98,0,gRNA_CDK7_targ_121_178
Reference,,,698,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,698,695,665,0,665,0,0,98,665,0,0,567,0,0,98,0,gRNA_CDK7_targ_121_179
Reference,,,698,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,698,695,652,0,652,0,0,98,652,0,0,554,0,0,98,0,gRNA_CDK7_targ_121_180
Reference,,,698,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,698,695,548,0,548,0,0,98,548,0,0,450,0,0,98,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,698,695,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,698,695,648,0,648,0,0,98,648,0,0,550,0,0,98,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,698,695,545,0,545,0,0,98,545,0,0,447,0,0,98,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,698,695,29,0,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,698,695,435,0,435,0,0,1,435,0,0,434,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,698,695,667,0,667,0,0,98,570,0,97,569,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,698,695,639,0,639,0,0,98,542,0,97,541,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,698,695,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,698,695,639,0,639,0,0,98,639,0,0,541,0,0,98,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,698,695,622,0,622,0,0,98,525,0,97,524,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,698,695,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,698,695,638,0,638,0,0,98,638,0,0,540,0,0,98,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,698,695,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,698,695,638,0,638,0,0,98,638,0,0,540,0,0,98,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_191
HDR,0.15337423,99.84662577,698,695,652,1,651,0,0,98,554,0,97,553,0,0,1,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,698,695,668,0,668,0,0,98,668,0,0,570,0,0,98,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,698,695,640,0,640,0,0,98,640,0,0,542,0,0,98,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,698,695,624,0,624,0,0,98,624,0,0,526,0,0,98,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_195
HDR,12.2754491,87.7245509,698,695,668,82,586,0,0,98,488,0,98,488,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,698,695,639,0,639,0,0,98,541,0,98,541,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,698,695,29,0,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_CDK7_targ_121_197
HDR,0.31298905,99.68701095,698,695,639,2,637,0,0,98,636,0,1,539,0,0,97,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,698,695,29,0,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,698,695,639,0,639,0,0,98,638,0,1,541,0,0,97,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_199
HDR,23.35329341,76.64670659,698,695,668,156,512,0,0,98,511,0,1,414,0,0,97,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,698,695,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_200
HDR,32.03125,67.96875,698,695,640,205,435,0,0,98,434,0,1,337,0,0,97,0,gRNA_CDK7_targ_121_200
Reference,4.67153285,95.32846715,935,935,685,32,653,0,0,165,489,0,164,488,0,0,1,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,935,935,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,14.88372093,85.11627907,935,935,215,32,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,935,935,553,0,553,0,0,0,553,0,0,553,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,45.71428571,54.28571429,935,935,70,32,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,935,935,699,0,699,0,0,0,699,0,0,699,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,13.55932203,86.44067797,935,935,236,32,204,0,0,165,40,0,164,39,0,0,1,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,935,935,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,13.61702128,86.38297872,935,935,235,32,203,0,0,165,39,0,164,38,0,0,1,0,gRNA_CDK7_targ_122_205
HDR,50.0,50.0,935,935,250,125,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,45.71428571,54.28571429,935,935,70,32,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,68.82882883,31.17117117,935,935,555,382,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,13.61702128,86.38297872,935,935,235,32,203,0,0,165,39,0,164,38,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,12.87553648,87.12446352,935,935,699,90,609,0,0,0,609,0,0,609,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,69.38040346,30.61959654,1973,1943,1388,963,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,85.81560284,14.18439716,1973,1943,141,121,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,72.03450755,27.96549245,2257,2257,1391,1002,389,0,0,1,388,0,1,388,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,89.47990544,10.52009456,2257,2257,846,757,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,85.38324421,14.61675579,2712,2712,1122,958,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,89.84867591,10.15132409,2712,2712,1586,1425,161,0,0,2,159,0,2,159,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,65.60283688,34.39716312,1314,1314,282,185,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,64.94538232,35.05461768,1314,1314,1007,654,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,57.69612711,42.30387289,4881,4869,1007,581,426,0,233,5,426,0,0,188,0,233,5,0,gRNA_CDK7_targ_130_212
HDR,73.63777893,26.36222107,4881,4869,3854,2838,1016,0,37,4,1012,0,4,975,0,37,0,0,gRNA_CDK7_targ_130_212
Reference,38.23529412,61.76470588,551,551,34,13,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,85.29980658,14.70019342,551,551,517,441,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,45.45454545,54.54545455,943,943,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,74.34343434,25.65656566,943,943,495,368,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK7_targ_141_214
