Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,28.57142857,71.42857143,147,147,7,2,5,0,0,2,5,0,0,3,0,0,2,0,gRNA_CDK7_targ_78_105
HDR,30.76923077,69.23076923,147,147,13,4,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_78_105
Reference,1.51515152,98.48484848,147,147,132,2,130,0,0,2,130,0,0,128,0,0,2,0,gRNA_CDK7_targ_78_106
HDR,30.76923077,69.23076923,147,147,13,4,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,9.27122464,90.72877536,7138,7126,6655,617,6038,0,233,242,5870,3,165,5565,0,228,75,2,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,7138,7126,452,0,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_CDK7_targ_79_107
Reference,10.85312225,89.14687775,7138,7126,5685,617,5068,0,6,241,4900,3,165,4823,0,1,74,2,gRNA_CDK7_targ_79_108
HDR,0.25273799,99.74726201,7138,7126,1187,3,1184,0,2,0,1184,0,0,1182,0,2,0,0,gRNA_CDK7_targ_79_108
Reference,11.22430417,88.77569583,7138,7126,5497,617,4880,0,232,242,4712,3,165,4408,0,227,75,2,gRNA_CDK7_targ_79_109
HDR,21.42857143,78.57142857,7138,7126,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,3.0420712,96.9579288,2051,2051,1545,47,1498,0,1,10,1498,0,0,1487,0,1,10,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2051,2051,497,0,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,85.45454545,14.54545455,2051,2051,55,47,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.16666667,99.83333333,2051,2051,1800,3,1797,0,1,0,1796,1,0,1796,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,19.26229508,80.73770492,2051,2051,244,47,197,0,0,10,197,0,0,187,0,0,10,0,gRNA_CDK7_targ_80_112
HDR,0.2,99.8,2051,2051,500,1,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,52.91353383,47.08646617,1877,1877,1064,563,501,0,1,77,427,0,74,423,0,1,3,0,gRNA_CDK7_targ_81_113
HDR,59.05405405,40.94594595,1877,1877,740,437,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,28.37370242,71.62629758,324,324,289,82,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,62.06896552,37.93103448,324,324,29,18,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,81.09243697,18.90756303,903,903,714,579,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,49.46808511,50.53191489,903,903,188,93,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,40.17412935,59.82587065,896,895,804,323,481,0,1,3,480,1,0,477,0,0,3,0,gRNA_CDK7_targ_88_116
HDR,1.58730159,98.41269841,896,895,63,1,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,33.33333333,66.66666667,348,348,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,4.09356725,95.90643275,348,348,342,14,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,328,328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,328,328,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,100.0,0.0,328,328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,328,328,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,328,328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,79.51070336,20.48929664,328,328,327,260,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,68.65671642,31.34328358,2562,2562,67,46,21,0,0,2,19,0,2,19,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,33.87458007,66.12541993,2562,2562,1786,605,1181,0,0,0,1181,0,0,1181,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,54.58064516,45.41935484,855,855,775,423,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,75.32467532,24.67532468,855,855,77,58,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,36.79245283,63.20754717,126,126,106,39,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,126,126,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,76.47058824,23.52941176,126,126,51,39,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,45.33333333,54.66666667,126,126,75,34,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,76.47058824,23.52941176,126,126,51,39,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,65.0,35.0,126,126,20,13,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,78.17571349,21.82428651,1789,1789,1787,1397,390,0,0,1,389,0,1,389,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,1789,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,51.09289617,48.90710383,749,749,366,187,179,0,0,50,134,0,45,129,0,0,5,0,gRNA_CDK7_targ_98_127
HDR,74.77477477,25.22522523,749,749,111,83,28,0,1,0,27,1,0,27,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,60.81504702,39.18495298,353,353,319,194,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,80.64516129,19.35483871,353,353,31,25,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,62.58411844,37.41588156,1200,1200,743,465,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,70.155902,29.844098,1200,1200,449,315,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,79.57589286,20.42410714,898,898,896,713,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,0.0,100.0,898,898,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.66480447,20.33519553,898,898,895,713,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,0.0,100.0,898,898,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.57589286,20.42410714,898,898,896,713,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,898,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,11.20448179,88.79551821,1647,1645,357,40,317,0,0,2,315,0,2,315,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0777605,99.9222395,1647,1645,1286,1,1285,0,0,0,1285,0,0,1285,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,40.0,60.0,1647,1645,100,40,60,0,0,2,58,0,2,58,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,13.75730045,86.24269955,1647,1645,1541,212,1329,0,0,0,1329,0,0,1329,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,43.95604396,56.04395604,1647,1645,91,40,51,0,0,2,49,0,2,49,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,75.03912363,24.96087637,1647,1645,1278,959,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,63.9656816,36.0343184,1300,1300,1049,671,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,1.2,98.8,1300,1300,250,3,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,65.01937984,34.98062016,1300,1300,1032,671,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,7.08955224,92.91044776,1300,1300,268,19,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,65.27237354,34.72762646,1300,1300,1028,671,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,4.8582996,95.1417004,1300,1300,247,12,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,13.30472103,86.69527897,291,291,233,31,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,291,291,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,68.88888889,31.11111111,291,291,45,31,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,65.71428571,34.28571429,291,291,245,161,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,67.39130435,32.60869565,291,291,46,31,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,291,291,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,17.8807947,82.1192053,569,569,453,81,372,0,4,0,372,0,0,368,0,4,0,0,gRNA_CDK7_targ_109_142
HDR,0.86956522,99.13043478,569,569,115,1,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,26.2987013,73.7012987,569,569,308,81,227,0,4,0,227,0,0,223,0,4,0,0,gRNA_CDK7_targ_109_143
HDR,45.0,55.0,569,569,260,117,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,26.55737705,73.44262295,569,569,305,81,224,0,4,0,224,0,0,220,0,4,0,0,gRNA_CDK7_targ_109_144
HDR,51.78571429,48.21428571,569,569,112,58,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,33.85826772,66.14173228,1098,1098,254,86,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,28.32116788,71.67883212,1098,1098,685,194,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,69.04347826,30.95652174,855,855,575,397,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,72.27272727,27.72727273,855,855,220,159,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,811,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,12.70417423,87.29582577,811,811,551,70,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,40.70512821,59.29487179,317,317,312,127,185,0,6,2,185,0,0,177,0,6,2,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,317,317,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,73.41040462,26.58959538,317,317,173,127,46,0,6,1,46,0,0,39,0,6,1,0,gRNA_CDK7_targ_115_149
HDR,0.93457944,99.06542056,317,317,107,1,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,61.352657,38.647343,317,317,207,127,80,0,6,2,80,0,0,72,0,6,2,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,317,317,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,50.86306099,49.13693901,3162,3162,1738,884,854,0,0,2,853,0,1,852,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,15.35463757,84.64536243,3162,3162,1283,197,1086,0,0,17,1086,0,0,1069,0,0,17,0,gRNA_CDK7_targ_116_151
Reference,56.02027883,43.97972117,3162,3162,1578,884,694,0,0,1,694,0,0,693,0,0,1,0,gRNA_CDK7_targ_116_152
HDR,25.73062262,74.26937738,3162,3162,1574,405,1169,0,0,17,1169,0,0,1152,0,0,17,0,gRNA_CDK7_targ_116_152
Reference,66.01941748,33.98058252,3162,3162,1339,884,455,0,0,2,454,0,1,453,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,76.03068073,23.96931927,3162,3162,1043,793,250,0,0,17,233,0,17,233,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,55.55555556,44.44444444,444,444,27,15,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,4.63917526,95.36082474,444,444,194,9,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.36231884,99.63768116,289,289,276,1,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,289,289,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,8.33333333,91.66666667,289,289,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,289,289,276,0,276,0,0,1,276,0,0,275,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,5.26315789,94.73684211,289,289,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,289,289,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.35460993,99.64539007,289,289,282,1,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,289,289,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,7.69230769,92.30769231,289,289,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,61.53846154,38.46153846,289,289,13,8,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.38461538,99.61538462,289,289,260,1,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,289,289,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.37037037,99.62962963,289,289,270,1,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,289,289,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,14.28571429,85.71428571,289,289,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,3.01886792,96.98113208,289,289,265,8,257,0,0,1,256,0,1,256,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,12.5,87.5,289,289,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,289,289,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,0.36764706,99.63235294,289,289,272,1,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,66.66666667,33.33333333,289,289,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,8.33333333,91.66666667,289,289,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,289,289,23,0,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.36363636,99.63636364,289,289,275,1,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,289,289,14,0,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.35460993,99.64539007,289,289,282,1,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,289,289,7,0,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK7_targ_120_167
Reference,5.26315789,94.73684211,289,289,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,6.25,93.75,289,289,16,1,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,0.38314176,99.61685824,289,289,261,1,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,289,289,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,115,61,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,,,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,,,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,,,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,,,115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,100.0,0.0,115,61,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,115,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,115,61,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,13.78033731,86.21966269,3586,2825,2431,335,2096,0,0,359,1756,0,340,1737,0,0,19,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3586,2825,389,0,389,0,0,2,389,0,0,387,0,0,2,0,gRNA_CDK7_targ_122_201
Reference,22.85129604,77.14870396,3586,2825,1466,335,1131,0,0,347,791,0,340,784,0,0,7,0,gRNA_CDK7_targ_122_202
HDR,0.10204082,99.89795918,3586,2825,980,1,979,0,0,14,970,0,9,965,0,0,5,0,gRNA_CDK7_targ_122_202
Reference,27.39165985,72.60834015,3586,3037,1223,335,888,0,0,359,548,0,340,529,0,0,19,0,gRNA_CDK7_targ_122_203
HDR,9.15631131,90.84368869,3586,3037,1529,140,1389,0,0,217,1177,0,212,1172,0,0,5,0,gRNA_CDK7_targ_122_203
Reference,19.19770774,80.80229226,3586,2825,1745,335,1410,0,0,350,1070,0,340,1060,0,0,10,0,gRNA_CDK7_targ_122_204
HDR,0.33898305,99.66101695,3586,2825,295,1,294,0,0,3,294,0,0,291,0,0,3,0,gRNA_CDK7_targ_122_204
Reference,27.32463295,72.67536705,3586,2825,1226,335,891,0,0,359,551,0,340,532,0,0,19,0,gRNA_CDK7_targ_122_205
HDR,21.62849873,78.37150127,3586,2825,393,85,308,0,0,5,308,0,0,303,0,0,5,0,gRNA_CDK7_targ_122_205
Reference,27.54934211,72.45065789,3586,2825,1216,335,881,0,0,350,541,0,340,531,0,0,10,0,gRNA_CDK7_targ_122_206
HDR,41.92825112,58.07174888,3586,2825,1338,561,777,0,0,5,774,0,3,772,0,0,2,0,gRNA_CDK7_targ_122_206
Reference,24.15284787,75.84715213,3586,2825,1387,335,1052,0,0,359,712,0,340,693,0,0,19,0,gRNA_CDK7_targ_122_207
HDR,0.74906367,99.25093633,3586,2825,1068,8,1060,0,0,5,1060,0,0,1055,0,0,5,0,gRNA_CDK7_targ_122_207
Reference,76.28742515,23.71257485,2637,2637,835,637,198,0,3,0,198,0,0,195,0,3,0,0,gRNA_CDK7_targ_124_208
HDR,61.57706093,38.42293907,2637,2637,1395,859,536,0,2,1,536,0,0,533,0,2,1,0,gRNA_CDK7_targ_124_208
Reference,83.81742739,16.18257261,5480,5480,1205,1010,195,0,0,2,193,0,2,193,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,88.9632107,11.0367893,5480,5480,4186,3724,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,74.97733454,25.02266546,2965,2965,1103,827,276,0,89,92,189,0,3,184,84,0,0,5,gRNA_CDK7_targ_128_210
HDR,89.0851735,10.9148265,2965,2965,1585,1412,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,0.59171598,99.40828402,1928,1928,169,1,168,0,2,0,168,0,0,166,0,2,0,0,gRNA_CDK7_targ_129_211
HDR,60.74074074,39.25925926,1928,1928,1755,1066,689,0,3,31,688,0,1,658,0,0,27,3,gRNA_CDK7_targ_129_211
Reference,80.0,20.0,1605,1605,35,28,7,0,1,2,6,0,1,5,0,0,0,1,gRNA_CDK7_targ_130_212
HDR,75.66735113,24.33264887,1605,1605,974,737,237,0,0,2,235,0,2,235,0,0,0,0,gRNA_CDK7_targ_130_212
