gRNA_id,Gene,classification,DMSO_REP1,DMSO_REP2,DMSO_REP3,LFC_avg_DMSO,LFC_median_DMSO,base_RPM,base_RAW,KB-0742_1500nM_REP1,KB-0742_1500nM_REP2,KB-0742_1500nM_REP3,LFC_avg_KB-0742_1500nM,LFC_median_KB-0742_1500nM,KI-CDK9d-32N_1250nM_REP1,KI-CDK9d-32N_1250nM_REP2,KI-CDK9d-32N_1250nM_REP3,LFC_avg_KI-CDK9d-32N_1250nM,LFC_median_KI-CDK9d-32N_1250nM,KI-CDK9d-32N_5000nM_REP1,KI-CDK9d-32N_5000nM_REP2,KI-CDK9d-32N_5000nM_REP3,LFC_avg_KI-CDK9d-32N_5000nM,LFC_median_KI-CDK9d-32N_5000nM,KI-CDK9d-32_1000nM_REP1,KI-CDK9d-32_1000nM_REP2,KI-CDK9d-32_1000nM_REP3,LFC_avg_KI-CDK9d-32_1000nM,LFC_median_KI-CDK9d-32_1000nM,KI-CDK9d-32_100nM_REP1,KI-CDK9d-32_100nM_REP2,KI-CDK9d-32_100nM_REP3,LFC_avg_KI-CDK9d-32_100nM,LFC_median_KI-CDK9d-32_100nM,SEL120_4000nM_REP1,SEL120_4000nM_REP2,SEL120_4000nM_REP3,LFC_avg_SEL120_4000nM,LFC_median_SEL120_4000nM,Senexin B_15000nM_REP1,Senexin B_15000nM_REP2,Senexin B_15000nM_REP3,LFC_avg_Senexin B_15000nM,LFC_median_Senexin B_15000nM,Senexin B_2000nM_REP1,Senexin B_2000nM_REP2,Senexin B_2000nM_REP3,LFC_avg_Senexin B_2000nM,LFC_median_Senexin B_2000nM,T0_REP1,T0_REP2,T0_REP3,LFC_avg_T0,LFC_median_T0,p_DMSO,FDR_DMSO,p_KB-0742_1500nM,FDR_KB-0742_1500nM,p_KI-CDK9d-32N_1250nM,FDR_KI-CDK9d-32N_1250nM,p_KI-CDK9d-32N_5000nM,FDR_KI-CDK9d-32N_5000nM,p_KI-CDK9d-32_1000nM,FDR_KI-CDK9d-32_1000nM,p_KI-CDK9d-32_100nM,FDR_KI-CDK9d-32_100nM,p_SEL120_4000nM,FDR_SEL120_4000nM,p_Senexin B_15000nM,FDR_Senexin B_15000nM,p_Senexin B_2000nM,FDR_Senexin B_2000nM,p_T0,FDR_T0
gRNA_nt_8926,NT,non-targeting control,-0.368041040895409,-0.6737730142203586,0.37052049026710365,-0.2237645216162213,-0.368041040895409,436.6784047001656,15496.0,-0.2568265801732052,1.2170197085733727,0.1441726900573565,0.3681219394858413,0.1441726900573565,0.88058152609466,0.5754624594624966,0.5834087475983674,0.6798175777185079,0.5834087475983674,-0.7764758744903963,-0.3626942828149077,-0.3902091597540617,-0.5097931056864552,-0.3902091597540617,-0.18175221420753157,0.4502348582204906,0.32536931112078754,0.19795065171124884,0.32536931112078754,0.6598708849264202,0.8352432101704419,0.34113976144928543,0.6120846188487158,0.6598708849264202,-0.008034930758882508,0.6591885899547171,0.3744496659263292,0.34186777504072124,0.3744496659263292,1.2250020148579934,0.772618323164135,0.4653533109528878,0.8209912163250054,0.772618323164135,0.32758511429109616,0.2761338035334826,0.14098268729795665,0.2482338683741785,0.2761338035334826,0.8452713638336642,0.4389372850004428,0.43060446220046567,0.5716043703448576,0.4389372850004428,0.21803152674273232,0.45857170108448325,0.012524122563601262,0.0773548746575372,5.226673864871813e-05,0.0008344338977251491,0.3649708360980157,0.884876005814905,0.06167488823129582,0.3527442590884958,0.011031098071649734,0.08435545584202737,0.005206429118980972,0.03130738214717633,0.0013831962273177752,0.026168882350742034,0.012124107483540635,0.04755576642250853,0.07415571570433699,0.453912788952556
gRNA_nt_8927,NT,non-targeting control,-0.38090925570312906,-0.2863345939586627,-0.5923122886319528,-0.4198520460979149,-0.38090925570312906,292.3682530178251,10375.0,-0.7298420193788707,-0.6058898079836273,-0.8360747266310504,-0.7239355179978495,-0.7298420193788707,-0.6876608028243762,-0.7437428509353435,-1.1176012403631794,-0.8496682980409664,-0.7437428509353435,-2.344255768392653,-1.0923201821735862,-0.6506317050461388,-1.3624025518707927,-1.0923201821735862,-0.5482942026915005,-3.420556058442312,-1.1740530056668457,-1.7143010889335526,-1.1740530056668457,-1.2866608534845354,-2.13578730698964,-1.431012959390849,-1.6178203732883414,-1.431012959390849,-0.3052760872496419,-1.0105791967676798,-1.4155505875876455,-0.9104686238683225,-1.0105791967676798,-0.08003374159284675,-0.8994579734722566,-0.8493632018660691,-0.6096183056437242,-0.8493632018660691,-0.5994467468943065,-0.43780503117185077,-0.47104306923900163,-0.5027649491017195,-0.47104306923900163,-0.43823339686519147,-1.605879733920384,-2.2890142065535355,-1.444375779113037,-1.605879733920384,0.576498938321174,0.8209922282821102,0.4075646189228808,0.9999999973917246,0.17941119262661154,0.994287783321171,0.3435524736382188,0.9476231007089637,0.19782379882142298,0.999987504077952,0.055517944329464955,0.414109256883714,0.2578057569177178,0.9150631262991122,0.5243767465772258,0.9132938631444991,0.5730358786953398,0.7837614974139668,0.3374068422467435,0.837382435757827
gRNA_nt_8928,NT,non-targeting control,-0.7338922902310823,-0.6997378052445735,-0.25178877310643444,-0.5618062895273633,-0.6997378052445735,565.4331563183288,20065.0,-0.9777721806938434,-1.3912069089819037,-0.3113995104086069,-0.8934595333614513,-0.9777721806938434,-0.5297257000127257,-0.6593077719637183,-0.6969444288469064,-0.6286593002744502,-0.6593077719637183,-1.7309241218399651,-0.4486835882685421,-1.7979902116051685,-1.3258659739045586,-1.7309241218399651,-2.034733433516586,-0.6577923529542632,0.20106552450818996,-0.830486753987553,-0.6577923529542632,0.7467482971445012,-1.6161647065291858,0.8116919984343466,-0.019241470316779325,0.7467482971445012,-1.4283952346513327,-1.283166430429087,-1.0355964642107194,-1.2490527097637132,-1.283166430429087,0.5414048925557141,-0.45283836018868634,-0.8417905791588197,-0.25107468226393065,-0.45283836018868634,-0.17558362088665733,-1.9960533285949404,-1.5534045507055778,-1.2416805000623918,-1.5534045507055778,0.3870029190394116,1.375942264058191,1.7204225784384468,1.1611225871786832,1.375942264058191,0.5143570766017482,0.9204858794895446,0.23629877620430018,0.9999999973917246,0.41754035718004495,0.9354837505136573,0.371965008885364,0.9827208239138695,0.43357831046689976,0.8094243077109587,0.032704154301136344,0.17964253771046726,0.0928878922256803,0.9975102065461798,0.2587969090656607,0.5607266363089315,0.09286583690144762,0.9388700953414446,0.006731278727032784,0.09521446075025648
gRNA_nt_8929,NT,non-targeting control,-1.0883451533772095,-1.0866767746143007,-0.500548205331286,-0.8918567111075988,-1.0866767746143007,252.04256915580024,8944.0,-0.560659512712559,-0.8114997419153015,-0.07750511580104855,-0.4832214568096363,-0.560659512712559,-0.3282807526488601,-0.25645761139350126,-0.0418017446945921,-0.2088467029123178,-0.25645761139350126,-1.6476468129840465,-1.35410044791372,-1.8112727540127072,-1.604340004970158,-1.6476468129840465,-1.580123453044217,-1.588449209425317,-0.7998430855361105,-1.3228052493352147,-1.580123453044217,-0.6112912452583934,-1.8715312474884607,-1.2640521947724426,-1.248958229173099,-1.2640521947724426,-1.3406186992066769,-0.0022130671304046836,-0.9263035941036825,-0.7563784534802546,-0.9263035941036825,0.6160226398433641,0.42763249233536665,-0.48382312895196905,0.18661066774225396,0.42763249233536665,-1.1372540644764935,-0.8966254193275572,-0.859617474880022,-0.9644989862280243,-0.8966254193275572,-0.550248711626881,0.05033877854783317,0.9325217533380302,0.14420394008632745,0.05033877854783317,0.24694390975690572,0.999999960105107,0.5910594894370405,0.9712915823180263,0.3135727976609192,0.49626303629815044,0.2672672220796371,0.8357840965376968,0.3484852487349759,0.999987504077952,0.14741456581475448,0.7099499333156584,0.342447523110427,0.7658033954236935,0.058903532076002546,0.22648822896829146,0.26117588744399645,0.9999999765723703,0.1691233676125102,0.7169360148791194
gRNA_nt_8930,NT,non-targeting control,-0.5922795769658782,-0.5997640145743152,0.9534514249071819,-0.07953072221100377,-0.5922795769658782,294.9044595500279,10465.0,0.1910977432722003,-0.6971594999560904,0.5686944907825444,0.020877578032884776,0.1910977432722003,-0.5794393561899017,-0.1403315787127183,0.1740455609696808,-0.1819084579776464,-0.1403315787127183,2.469799122391954,-0.5828633616767744,0.1812804284448315,0.6894053963866703,0.1812804284448315,-0.6960748708485015,-0.452994183999456,0.3558470680841477,-0.26440732892127,-0.452994183999456,-0.1492554892588234,-0.17125733907769106,0.664302830662409,0.11459666744196485,-0.1492554892588234,0.03363877506887755,-0.11008758163861677,-0.4949730872581999,-0.190473964609313,-0.11008758163861677,-0.42768726347692887,-0.8533855917717572,-0.4214686182520074,-0.5675138245002311,-0.42768726347692887,0.235547908584566,0.973764255191219,-0.08111030403339314,0.3760672865807973,0.235547908584566,-0.6153978152665086,0.9642087931405429,0.8734448636682337,0.4074186138474227,0.8734448636682337,0.08778890180656793,0.2556617887847998,0.1063428815714456,0.3435693096923627,0.21452748036102343,0.38329076013012725,0.003654158462125107,0.08558963888528529,0.22622704288093273,0.6007780418919711,0.1408919702035955,0.4760335131878908,0.2092287741486519,0.40310130799281557,0.5823277316967861,0.9435923496514956,0.003725170878433762,0.01876462910255667,0.08303405019356727,0.4846122646165091
gRNA_nt_8931,NT,non-targeting control,-1.6509104660957825,-1.5717245827611974,-3.2694717248644545,-2.1640355912404785,-1.6509104660957825,452.4874254175632,16057.0,-1.8972042092119892,-1.6178314443172919,-1.017220861502493,-1.510752171677258,-1.6178314443172919,-1.025909806663959,-0.92785025704951,-1.8891793852580465,-1.2809798163238384,-1.025909806663959,-4.061009684200503,-1.5191657314045985,-3.6198976874168594,-3.0666910343406535,-3.6198976874168594,-2.4671878448267135,-1.546110418026305,-0.68491233930257,-1.5660702007185294,-1.546110418026305,-1.7250002597297818,-0.8122761522824439,-0.7663481490464776,-1.1012081870195678,-0.8122761522824439,-1.5845597842764791,-0.7021265678761773,-0.932752501364237,-1.0731462845056312,-0.932752501364237,-5.7928123999594305,-1.3500469370336863,-0.8202225164511319,-2.6543606178147496,-1.3500469370336863,-1.0701264909245296,-1.1683770506422748,-1.577351074648084,-1.2719515387382963,-1.1683770506422748,-2.1816578661291888,-2.4035704654646777,-3.027736336081472,-2.5376548892251125,-2.4035704654646777,0.0019104729485436033,0.16824487579109798,0.0344418212549952,0.4677919006275468,0.020393600192158082,0.8262270983817392,0.017471109665524998,0.23333236570428964,0.2396189571449476,0.999987504077952,0.22043337433399343,0.8769817145590665,0.1581620809566205,0.9798024238485941,0.00804684754575976,0.5591389744258235,0.10451026817505554,0.9999999765723703,0.05567630341629562,0.2597062705484177
gRNA_nt_8932,NT,non-targeting control,-0.8255965286602923,-0.8466453897031558,-0.8323196361227481,-0.8348538514953988,-0.8323196361227481,818.4338479418501,29043.0,-0.31973566351621874,0.09620718471694145,-1.0403646146409993,-0.4212976978134255,-0.31973566351621874,-0.5595009220128272,-0.1552037770764334,-0.3327885036635128,-0.34916440091759116,-0.3327885036635128,-0.27892954929165276,-2.137926594268456,-0.7073859356261778,-1.0414140263954288,-0.7073859356261778,-1.7861222966656607,-0.1168623749009893,-0.6736268130566063,-0.8588704948744188,-0.6736268130566063,-0.7611890281798773,-1.0772249180811222,-1.144518077502751,-0.9943106745879168,-1.0772249180811222,-0.4479809492562497,-0.49146519821768864,-0.9135700589983339,-0.6176720688240908,-0.49146519821768864,-2.330461453230957,-0.626791930318915,-0.7455590876270038,-1.2342708237256252,-0.7455590876270038,-0.8491984108516815,-0.6855743600070633,-0.26949986388995983,-0.6014242115829015,-0.6855743600070633,-1.3544360552965908,-1.6587590428170345,-2.510069807199104,-1.8410883017709097,-1.6587590428170345,0.28039381940822017,0.999999960105107,0.4850567765131968,0.8582015553344311,0.5040371378730881,0.6857650998853655,0.5124709545242467,0.9999999378106991,0.5348166106735064,0.8893242263596711,0.319629588562757,1.0,0.5782360629662504,0.8236716837627425,0.1468696778927083,0.999996889539483,0.5951157060117462,0.8307383628833391,0.20381988283034883,0.6200293415766777
gRNA_nt_8933,NT,non-targeting control,0.25486610868129084,0.2484671743676356,-0.30367705019560587,0.06655207761777353,0.2484671743676356,430.1969880067584,15266.0,0.4588406338817858,0.32090461336751513,-0.15841795474603118,0.20710909750108994,0.32090461336751513,0.2919069152023103,0.06836440955507508,-0.296132111848069,0.021379737636438818,0.06836440955507508,-1.3508745623170642,-3.36900790494034,-0.982115313990031,-1.9006659270824784,-1.3508745623170642,-0.4502225239129381,0.25483963922654373,-0.5036292753489912,-0.23300405334512853,-0.4502225239129381,-0.692611971290145,-0.33451406662257477,-0.9698866037876326,-0.665670880566784,-0.692611971290145,0.24774624371351944,-0.2038582789099511,-1.7306236478225459,-0.5622452276729925,-0.2038582789099511,-1.978212394976387,-0.9545051481484375,0.07817150486461678,-0.9515153460867358,-0.9545051481484375,-0.7922181748685191,-1.434063618726575,-0.7110297819072745,-0.9791038585007894,-0.7922181748685191,-0.9679675879853559,-2.578289251156508,-0.5044434310219251,-1.3502334233879296,-0.9679675879853559,0.08934649810710103,0.25811210564273634,0.06389279865122129,0.2439543221228449,0.07200838410700267,0.188117596758007,0.14650292275023416,0.6259045056465403,0.22780179769178704,0.6026152206381576,0.4911891639370273,1.0,0.2551702553392042,0.46348289891951255,0.21436508711256708,0.9102532621030597,0.2541483553882944,0.9955917204511279,0.3286327357432036,0.8285075064972592
gRNA_nt_8934,NT,non-targeting control,-0.34911022008566406,-0.23759074300121732,0.25786284400805837,-0.10961270635960767,-0.23759074300121732,286.5349779937586,10168.0,-1.349578923065364,-0.6071194436645333,0.5806673137821118,-0.45867701764926183,-0.6071194436645333,0.35951204752639326,0.05013583855148594,-0.9563229503850316,-0.18222502143571742,0.05013583855148594,-1.4128292895863337,-2.0597902567126924,-0.7221461199288128,-1.3982552220759465,-1.4128292895863337,-0.9030537769460085,-2.6510485621955047,-0.17726164463531874,-1.2437879945922774,-0.9030537769460085,-0.12044871044522597,-0.8484734159480584,-0.43831254026955874,-0.4690782222209477,-0.43831254026955874,-0.9246770079337451,-0.9527349423902506,-0.20001567405805395,-0.6924758747940166,-0.9246770079337451,-0.2670641981924511,-0.4437537107652801,-1.079837447100862,-0.5968851186861978,-0.4437537107652801,-0.3665800922052797,-1.1130138934383043,-0.5045164011316118,-0.6613701289250652,-0.5045164011316118,0.20322490942367577,-0.3324670762260927,-2.214806911394406,-0.7813496927322743,-0.3324670762260927,0.19680611958246486,0.4305133865866419,0.28658588998748313,0.6270548668815598,0.11275856534831243,0.2530087672595551,0.3538379812890401,0.963626211794579,0.3693772692253359,0.9441677769611762,0.6255701636194635,1.0,0.44825495222667877,0.8443202086084707,0.5411913964882238,0.9284118963894198,0.5326373477505277,0.8527432657486211,0.4948161188659934,0.9999999208719355
gRNA_nt_8935,NT,non-targeting control,-1.0817265640219356,-0.772130985111151,-0.9417966940909378,-0.9318847477413414,-0.9417966940909378,517.0479716984149,18348.0,-1.2274137568914414,-0.9051164311932891,-0.9678903145169491,-1.0334735008672264,-0.9678903145169491,-0.5010328870311157,-0.9314600342532187,-0.6364480092564586,-0.6896469768469311,-0.6364480092564586,-1.8132169269392038,-0.837214061576976,-0.3141016504930558,-0.9881775463364119,-0.837214061576976,-2.2525657783267468,-3.0459134288298424,-0.672648502864971,-1.99037590334052,-2.2525657783267468,-0.9772024069447944,-1.4618233814794737,-0.6831898201286335,-1.0407385361843005,-0.9772024069447944,-1.0939364050224305,-0.9845596031826852,-0.8005449990025999,-0.959680335735905,-0.9845596031826852,-0.9738737807790336,-0.9643800818797706,-1.585327663613079,-1.1745271754239612,-0.9738737807790336,-0.7419660595662828,-0.5887641715048906,-0.8469385743350273,-0.7258896018020669,-0.7419660595662828,-1.115809188988583,-1.746382610572445,-2.933847250729749,-1.9320130167635925,-1.746382610572445,0.2215093489610783,0.999999960105107,0.17126082576600568,0.9999999973917246,0.3366684322494259,0.951681896026106,0.5587525092905885,0.9999999378106991,0.11153503835395186,0.9914841303118176,0.2509522880652849,0.9449651674734176,0.23908412329109416,0.9791510059016699,0.15387893113090903,0.999996889539483,0.48265720945282753,0.9343048993697955,0.14610878148088913,0.4967334663048908
gRNA_nt_8936,NT,non-targeting control,0.1641542477755654,0.2944500876593396,-0.37878458712050633,0.026606582771466214,0.1641542477755654,230.7102542127165,8187.0,-0.05033390693167014,0.6051169374600397,-0.09622903781822184,0.15285133090338257,-0.05033390693167014,0.036905576158759806,0.4505504077310836,-0.11208819640751036,0.12512259582744437,0.036905576158759806,-0.7940777980863903,1.8326325856747778,-0.07930419936186456,0.3197501960755076,-0.07930419936186456,2.1701558205598444,2.391015048805424,0.26349906568279347,1.6082233116826874,2.1701558205598444,0.9107910808534369,1.144597692664877,0.009894472367941267,0.6884277486287518,0.9107910808534369,-0.883694620565524,-0.04074176616704557,-0.5960740717002774,-0.5068368194776157,-0.5960740717002774,-0.4414654845371631,0.35341131285085475,-0.04299574579671546,-0.0436833058276746,-0.04299574579671546,-0.7732230838605803,-0.33540699204188373,-0.24639050247771468,-0.45167352612672623,-0.33540699204188373,-1.6761948339662922,-2.985608740050938,-0.8539686996934973,-1.8385907579035756,-1.6761948339662922,0.10817165711722554,0.2935231813450068,0.07511393831816565,0.2726875686284471,0.029677562563547994,0.10229765883647224,0.03550185261519919,0.3009939678245149,0.0007324293609644689,0.1062094628622227,0.0035521648420345844,0.035521648420345844,0.4856852186904511,0.691664395944148,0.16712400834073604,0.431236807911351,0.4610777293281104,0.6837274313230535,0.15798009298161156,0.5234049197084947
gRNA_nt_8937,NT,non-targeting control,-0.6412042439354958,-0.5913947063694831,0.20035452914995008,-0.344081473718343,-0.5913947063694831,446.68233046607673,15851.0,-0.4243925130448028,-1.2665051551441413,-0.6555450014246266,-0.7821475565378568,-0.6555450014246266,-0.9424981919642093,-1.0415734827929803,-0.3678170988129367,-0.7839629245233755,-0.9424981919642093,-0.38250678547929295,-2.5721817798895397,-1.7730419599835323,-1.5759101751174551,-1.7730419599835323,1.0414527468004564,-2.2892690168441057,-0.3362723360047239,-0.5280295353494577,-0.3362723360047239,-0.47421711357969115,-0.10147608665659967,0.0021543397718584768,-0.19117962015481074,-0.10147608665659967,-0.2852531488561407,-0.38709208493669445,-0.008760577713880623,-0.2270352705022386,-0.2852531488561407,-2.083341088242216,0.0888701550665214,-0.6975655739942281,-0.8973455023899742,-0.6975655739942281,-0.4141506928896902,0.5768273076585199,-0.6806066420795804,-0.17264334243691692,-0.4141506928896902,0.8117443293911459,1.554602494539247,3.0217016192223207,1.7960161477175713,1.554602494539247,0.3873417287276444,0.6544210572142445,0.32064732233991416,0.9999999973917246,0.22504151569091377,0.9580983621720378,0.21090469410642915,0.7484838229690791,0.1360293484608196,0.4772614924337273,0.4062073683549834,0.8657353954985856,0.25905218209150954,0.4686629934458721,0.2567806077794686,0.8885133998931941,0.06323574322801762,0.16793149709386002,0.000600526384832127,0.020774098124296973
gRNA_nt_8938,NT,non-targeting control,-0.03382472843550521,0.11341793478428862,0.1597335401378863,0.07977558216222323,0.11341793478428862,253.7897336557622,9006.0,-0.4641439911793233,-1.4890002207485888,0.5271451433906111,-0.475333022845767,-0.4641439911793233,-0.8949699515797923,-0.8826622904076404,-0.45158057574256383,-0.7430709392433322,-0.8826622904076404,-0.8966166656265926,-1.1832821472578292,-2.3023895960277634,-1.4607628029707282,-1.1832821472578292,-1.8576249826876285,-0.5050816308487098,-0.358768590002324,-0.907158401179554,-0.5050816308487098,-0.34596448061063484,-0.28865097847656845,-0.15585549952192823,-0.2634903195363772,-0.28865097847656845,-1.2892356680219061,-0.43595132819429244,-0.007332631895028341,-0.5775065427037424,-0.43595132819429244,-3.360298949023825,-0.9606385154301358,-1.2927645903253473,-1.8712340182597693,-1.2927645903253473,-3.8634121875091156,-1.1869747985429806,-0.46210176165088185,-1.837496249234326,-1.1869747985429806,-0.5387849395643588,-0.21114582053918163,-0.014932583862418539,-0.254954447988653,-0.21114582053918163,0.09272518049044387,0.2642377272848766,0.3056580610192669,0.647862194551707,0.272558115202911,0.9658420119956924,0.31792759109603835,0.9107474540316735,0.5608291268358179,0.9038309752748676,0.5208871061423002,0.985462092701649,0.45343875498995556,0.6653807379446569,0.042668485763011126,0.8279492307209593,0.02831897398592253,0.6664724050135216,0.3760000495232,0.9999999208719355
gRNA_nt_8939,NT,non-targeting control,-1.2038876856635665,-1.23609685996498,-2.594166666522824,-1.678050404050457,-1.23609685996498,413.20440424099945,14663.0,-2.4653942387500414,-2.0382011413255006,-2.178074940884863,-2.227223440320135,-2.178074940884863,-0.7458920896508094,-1.1684901734266122,-1.4500210079532578,-1.1214677570102265,-1.1684901734266122,-1.817866204117558,-2.7608139928840543,-3.9227993377085086,-2.8338265115700403,-2.7608139928840543,-4.035618578680041,-0.3587899135080416,-1.975620137654759,-2.1233428766142803,-1.975620137654759,-1.8165179256969362,-1.9274564257110738,-2.9559049677258993,-2.2332931063779697,-1.9274564257110738,-2.6117817005249893,-1.74262025967226,-0.33492067595264596,-1.5631075453832983,-1.74262025967226,-2.980654802879022,-1.5670914936336462,-1.4557910455756096,-2.001179114029426,-1.5670914936336462,-1.2490559038377187,-2.207584203326227,-1.520757459391944,-1.6591325221852966,-1.520757459391944,-3.7105366473361165,-4.389488320608303,-3.069707709114692,-3.7232442256863703,-3.7105366473361165,0.023495818914762663,0.5228884529353226,0.001417069481984775,0.06908213724675778,0.05292935232806078,1.0,0.0211692993407661,0.24803513819867573,0.08992319372284885,0.953580025805678,0.008815067668643397,0.12869056008233407,0.020301491723348004,0.9627365268814169,0.0230103696019179,0.6828077066656073,0.019967190939008034,0.5737940132999151,0.002195489603183938,0.02867792639565622
