Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2661,2626,1965,0,1965,0,0,375,1965,0,0,1590,0,0,375,0,gRNA_CDK19_targ_6343_3937
Reference,0.81466395,99.18533605,2661,2626,491,4,487,0,0,485,483,0,4,2,0,0,481,0,gRNA_CDK19_targ_6343_3938
HDR,0.42816365,99.57183635,2661,2626,2102,9,2093,0,140,373,2093,0,0,1580,0,140,373,0,gRNA_CDK19_targ_6343_3938
Reference,0.81466395,99.18533605,2661,2626,491,4,487,0,0,486,483,0,4,1,0,0,482,0,gRNA_CDK19_targ_6343_3939
HDR,5.08072175,94.91927825,2661,2626,2106,107,1999,0,140,375,1630,0,369,1484,0,140,6,0,gRNA_CDK19_targ_6343_3939
Reference,0.42808219,99.57191781,1984,1837,1168,5,1163,0,1,0,1163,0,0,1162,0,1,0,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,1984,1837,660,0,660,0,0,368,660,0,0,292,0,0,368,0,gRNA_CDK19_targ_6344_3940
Reference,33.33333333,66.66666667,1984,1822,15,5,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,1984,1822,1452,0,1452,0,1,0,1452,0,0,1451,0,1,0,0,gRNA_CDK19_targ_6344_3941
Reference,11.62790698,88.37209302,1984,1837,43,5,38,0,1,0,38,0,0,37,0,1,0,0,gRNA_CDK19_targ_6344_3942
HDR,0.0,100.0,1984,1837,1789,0,1789,0,0,368,1789,0,0,1421,0,0,368,0,gRNA_CDK19_targ_6344_3942
Reference,1.2755102,98.7244898,1984,1822,392,5,387,0,350,0,387,0,0,37,0,350,0,0,gRNA_CDK19_targ_6344_3943
HDR,0.0,100.0,1984,1822,1427,0,1427,0,0,4,1427,0,0,1423,0,0,4,0,gRNA_CDK19_targ_6344_3943
Reference,2.82485876,97.17514124,1984,1822,177,5,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,1984,1822,1288,0,1288,0,0,2,1288,0,0,1286,0,0,2,0,gRNA_CDK19_targ_6344_3944
Reference,1.37741047,98.62258953,1984,1822,363,5,358,0,349,1,358,0,0,8,0,349,1,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,1984,1822,300,0,300,0,0,3,300,0,0,297,0,0,3,0,gRNA_CDK19_targ_6344_3945
Reference,10.86956522,89.13043478,1984,1837,46,5,41,0,1,1,41,0,0,39,0,1,1,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,1984,1837,666,0,666,0,0,368,666,0,0,298,0,0,368,0,gRNA_CDK19_targ_6344_3946
Reference,1.27226463,98.72773537,1984,1822,393,5,388,0,350,1,388,0,0,37,0,350,1,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,1984,1822,302,0,302,0,0,4,302,0,0,298,0,0,4,0,gRNA_CDK19_targ_6344_3947
Reference,3.22580645,96.77419355,1984,1837,155,5,150,0,1,0,150,0,0,149,0,1,0,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,1984,1837,642,0,642,0,0,368,642,0,0,274,0,0,368,0,gRNA_CDK19_targ_6344_3948
Reference,62.5,37.5,1984,1822,8,5,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK19_targ_6344_3949
HDR,0.0,100.0,1984,1822,1418,0,1418,0,0,3,1418,0,0,1415,0,0,3,0,gRNA_CDK19_targ_6344_3949
Reference,1.40449438,98.59550562,1984,1822,356,5,351,0,350,0,351,0,0,1,0,350,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,1984,1822,1418,0,1418,0,0,3,1418,0,0,1415,0,0,3,0,gRNA_CDK19_targ_6344_3950
Reference,50.0,50.0,1984,1822,10,5,5,0,0,3,5,0,0,2,0,0,3,0,gRNA_CDK19_targ_6344_3951
HDR,0.0,100.0,1984,1822,1284,0,1284,0,1,2,1284,0,0,1281,0,1,2,0,gRNA_CDK19_targ_6344_3951
Reference,11.9047619,88.0952381,1984,1837,42,5,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK19_targ_6344_3952
HDR,0.05586592,99.94413408,1984,1837,1790,1,1789,0,0,368,1786,0,3,1421,0,0,365,0,gRNA_CDK19_targ_6344_3952
Reference,11.9047619,88.0952381,1984,1837,42,5,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,1984,1837,1653,0,1653,0,1,366,1653,0,0,1287,0,0,365,1,gRNA_CDK19_targ_6344_3953
Reference,12.19512195,87.80487805,1984,1822,41,5,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6344_3954
HDR,0.0,100.0,1984,1822,1289,0,1289,0,0,2,1289,0,0,1287,0,0,2,0,gRNA_CDK19_targ_6344_3954
Reference,1.24688279,98.75311721,1984,1822,401,5,396,0,350,2,396,0,0,44,0,350,2,0,gRNA_CDK19_targ_6344_3955
HDR,0.0,100.0,1984,1822,1417,0,1417,0,0,3,1417,0,0,1414,0,0,3,0,gRNA_CDK19_targ_6344_3955
Reference,1.25,98.75,1984,1822,400,5,395,0,350,1,395,0,0,44,0,350,1,0,gRNA_CDK19_targ_6344_3956
HDR,0.0,100.0,1984,1822,1420,0,1420,0,0,4,1420,0,0,1416,0,0,4,0,gRNA_CDK19_targ_6344_3956
Reference,0.98425197,99.01574803,1984,1822,508,5,503,0,349,0,503,0,0,154,0,349,0,0,gRNA_CDK19_targ_6344_3957
HDR,0.0,100.0,1984,1822,1308,0,1308,0,0,3,1305,0,3,1305,0,0,0,0,gRNA_CDK19_targ_6344_3957
Reference,10.86956522,89.13043478,1984,1823,46,5,41,0,1,2,41,0,0,38,0,1,2,0,gRNA_CDK19_targ_6344_3958
HDR,0.0,100.0,1984,1823,1425,0,1425,0,0,5,1422,0,3,1420,0,0,2,0,gRNA_CDK19_targ_6344_3958
Reference,3.20512821,96.79487179,1984,1837,156,5,151,0,1,1,151,0,0,149,0,1,1,0,gRNA_CDK19_targ_6344_3959
HDR,0.0,100.0,1984,1837,1676,0,1676,0,0,368,1676,0,0,1308,0,0,368,0,gRNA_CDK19_targ_6344_3959
Reference,0.99009901,99.00990099,1984,1822,505,5,500,0,351,0,500,0,0,149,0,351,0,0,gRNA_CDK19_targ_6344_3960
HDR,0.0,100.0,1984,1822,1313,0,1313,0,0,3,1313,0,0,1310,0,0,3,0,gRNA_CDK19_targ_6344_3960
Reference,1.27226463,98.72773537,1984,1822,393,5,388,0,351,1,388,0,0,36,0,351,1,0,gRNA_CDK19_targ_6344_3961
HDR,6.58724597,93.41275403,1984,1822,1427,94,1333,0,0,3,1330,0,3,1330,0,0,0,0,gRNA_CDK19_targ_6344_3961
Reference,11.62790698,88.37209302,1984,1822,43,5,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK19_targ_6344_3962
HDR,0.07022472,99.92977528,1984,1822,1424,1,1423,0,1,1,1423,0,0,1422,0,0,0,1,gRNA_CDK19_targ_6344_3962
Reference,11.9047619,88.0952381,1984,1822,42,5,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6344_3963
HDR,0.07012623,99.92987377,1984,1822,1426,1,1425,0,1,2,1425,0,0,1422,0,1,2,0,gRNA_CDK19_targ_6344_3963
Reference,1.28205128,98.71794872,1984,1822,390,5,385,0,349,0,385,0,0,36,0,349,0,0,gRNA_CDK19_targ_6344_3964
HDR,0.41958042,99.58041958,1984,1822,1430,6,1424,0,2,5,1424,0,0,1418,0,1,4,1,gRNA_CDK19_targ_6344_3964
Reference,1.26903553,98.73096447,1984,1822,394,5,389,0,351,2,389,0,0,36,0,351,2,0,gRNA_CDK19_targ_6344_3965
HDR,1.69252468,98.30747532,1984,1822,1418,24,1394,0,0,3,1391,0,3,1391,0,0,0,0,gRNA_CDK19_targ_6344_3965
Reference,1.26903553,98.73096447,1984,1822,394,5,389,0,350,2,389,0,0,37,0,350,2,0,gRNA_CDK19_targ_6344_3966
HDR,0.0,100.0,1984,1822,1308,0,1308,0,0,3,1305,0,3,1305,0,0,0,0,gRNA_CDK19_targ_6344_3966
Reference,1.2755102,98.7244898,1984,1822,392,5,387,0,350,0,387,0,0,37,0,350,0,0,gRNA_CDK19_targ_6344_3967
HDR,0.0,100.0,1984,1822,1305,0,1305,0,0,0,1305,0,0,1305,0,0,0,0,gRNA_CDK19_targ_6344_3967
Reference,11.62790698,88.37209302,1984,1837,43,5,38,0,0,2,38,0,0,36,0,0,2,0,gRNA_CDK19_targ_6344_3968
HDR,0.0,100.0,1984,1837,1678,0,1678,0,0,368,1678,0,0,1310,0,0,368,0,gRNA_CDK19_targ_6344_3968
Reference,1.28205128,98.71794872,1984,1822,390,5,385,0,349,0,385,0,0,36,0,349,0,0,gRNA_CDK19_targ_6344_3969
HDR,69.46778711,30.53221289,1984,1822,1428,992,436,0,2,4,436,0,0,431,0,1,3,1,gRNA_CDK19_targ_6344_3969
Reference,1.26582278,98.73417722,1984,1822,395,5,390,0,351,2,390,0,0,37,0,351,2,0,gRNA_CDK19_targ_6344_3970
HDR,7.08274895,92.91725105,1984,1822,1426,101,1325,0,0,3,1325,0,0,1322,0,0,3,0,gRNA_CDK19_targ_6344_3970
Reference,0.18761726,99.81238274,1256,1016,533,1,532,0,1,0,532,0,0,531,0,1,0,0,gRNA_CDK19_targ_6345_3971
HDR,0.0,100.0,1256,1016,481,0,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_CDK19_targ_6345_3971
Reference,0.47169811,99.52830189,1256,1016,212,1,211,0,1,0,211,0,0,210,0,1,0,0,gRNA_CDK19_targ_6345_3972
HDR,0.0,100.0,1256,1016,723,0,723,0,0,1,723,0,0,722,0,0,1,0,gRNA_CDK19_targ_6345_3972
Reference,0.16528926,99.83471074,1256,1017,605,1,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,1256,1017,411,0,411,0,2,0,410,1,0,409,0,1,0,0,gRNA_CDK19_targ_6345_3973
Reference,1.0,99.0,1256,1016,100,1,99,0,1,0,99,0,0,98,0,1,0,0,gRNA_CDK19_targ_6345_3974
HDR,22.82608696,77.17391304,1256,1016,368,84,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6345_3974
Reference,0.38314176,99.61685824,1256,1017,261,1,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_CDK19_targ_6345_3975
HDR,73.91304348,26.08695652,1256,1017,138,102,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_CDK19_targ_6345_3975
Reference,0.96153846,99.03846154,1256,1017,104,1,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK19_targ_6345_3976
HDR,0.0,100.0,1256,1017,224,0,224,0,1,1,224,0,0,222,0,1,1,0,gRNA_CDK19_targ_6345_3976
Reference,0.29069767,99.70930233,1256,1016,344,1,343,0,1,0,343,0,0,342,0,1,0,0,gRNA_CDK19_targ_6345_3977
HDR,0.0,100.0,1256,1016,589,0,589,0,0,0,589,0,0,589,0,0,0,0,gRNA_CDK19_targ_6345_3977
Reference,1.6091954,98.3908046,4519,4519,435,7,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,4519,4519,4071,0,4071,0,0,353,4071,0,0,3718,0,0,353,0,gRNA_CDK19_targ_6346_3978
Reference,12.5,87.5,4519,4519,56,7,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6346_3979
HDR,1.82022472,98.17977528,4519,4519,4450,81,4369,0,0,353,4369,0,0,4016,0,0,353,0,gRNA_CDK19_targ_6346_3979
Reference,2.65151515,97.34848485,4519,4519,264,7,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK19_targ_6346_3980
HDR,0.08403361,99.91596639,4519,4519,3570,3,3567,0,0,33,3567,0,0,3534,0,0,33,0,gRNA_CDK19_targ_6346_3980
Reference,11.66666667,88.33333333,4519,4519,60,7,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6346_3981
HDR,2.6219064,97.3780936,4519,4519,4081,107,3974,0,0,353,3946,0,28,3621,0,0,325,0,gRNA_CDK19_targ_6346_3981
Reference,3.41463415,96.58536585,4519,4519,205,7,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK19_targ_6346_3982
HDR,0.0,100.0,4519,4519,3971,0,3971,0,0,353,3943,0,28,3618,0,0,325,0,gRNA_CDK19_targ_6346_3982
Reference,12.72727273,87.27272727,4519,4519,55,7,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6346_3983
HDR,5.17768887,94.82231113,4519,4519,4249,220,4029,0,0,352,4001,0,28,3677,0,0,324,0,gRNA_CDK19_targ_6346_3983
Reference,4.40251572,95.59748428,4519,4519,159,7,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6346_3984
HDR,36.64653971,63.35346029,4519,4519,4306,1578,2728,0,0,352,2700,0,28,2376,0,0,324,0,gRNA_CDK19_targ_6346_3984
Reference,0.04966476,99.95033524,5756,5425,4027,2,4025,0,8,2,4024,1,0,4015,0,7,2,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,5756,5425,1372,0,1372,0,0,1,1372,0,0,1371,0,0,1,0,gRNA_CDK19_targ_6347_3985
Reference,0.9009009,99.0990991,5756,5425,222,2,220,0,3,0,219,1,0,217,0,2,0,0,gRNA_CDK19_targ_6347_3986
HDR,1.11539242,98.88460758,5756,5425,4931,55,4876,0,5,10,4871,5,0,4861,0,0,10,0,gRNA_CDK19_targ_6347_3986
Reference,0.6116208,99.3883792,5756,5425,327,2,325,0,3,0,324,1,0,322,0,2,0,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,5756,5425,5072,0,5072,0,0,10,5072,0,0,5062,0,0,10,0,gRNA_CDK19_targ_6347_3987
Reference,0.21574973,99.78425027,5756,5425,927,2,925,0,3,0,924,1,0,922,0,2,0,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,5756,5425,4215,0,4215,0,0,2,4215,0,0,4213,0,0,2,0,gRNA_CDK19_targ_6347_3988
Reference,0.41841004,99.58158996,5756,5425,478,2,476,0,3,0,475,1,0,473,0,2,0,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,5756,5425,1385,0,1385,0,0,8,1385,0,0,1377,0,0,8,0,gRNA_CDK19_targ_6347_3989
Reference,0.59701493,99.40298507,5756,5425,335,2,333,0,8,0,332,1,0,325,0,7,0,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,5756,5425,1380,0,1380,0,0,8,1380,0,0,1372,0,0,8,0,gRNA_CDK19_targ_6347_3990
Reference,0.19083969,99.80916031,5756,5425,1048,2,1046,0,8,0,1045,1,0,1038,0,7,0,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,5756,5425,1239,0,1239,0,0,1,1239,0,0,1238,0,0,1,0,gRNA_CDK19_targ_6347_3991
Reference,0.74906367,99.25093633,5756,5425,267,2,265,0,3,0,264,1,0,262,0,2,0,0,gRNA_CDK19_targ_6347_3992
HDR,10.33066338,89.66933662,5756,5425,4869,503,4366,0,0,10,4366,0,0,4356,0,0,10,0,gRNA_CDK19_targ_6347_3992
Reference,18.18181818,81.81818182,5756,5425,11,2,9,0,3,0,8,1,0,6,0,2,0,0,gRNA_CDK19_targ_6347_3993
HDR,0.0,100.0,5756,5425,4018,0,4018,0,5,10,4013,5,0,4003,0,0,10,0,gRNA_CDK19_targ_6347_3993
Reference,0.60240964,99.39759036,5756,5425,332,2,330,0,3,0,329,1,0,327,0,2,0,0,gRNA_CDK19_targ_6347_3994
HDR,4.92890995,95.07109005,5756,5425,4220,208,4012,0,5,2,4007,5,0,4005,0,0,2,0,gRNA_CDK19_targ_6347_3994
Reference,0.37243948,99.62756052,5756,5425,537,2,535,0,8,0,534,1,0,527,0,7,0,0,gRNA_CDK19_targ_6347_3995
HDR,2.77435265,97.22564735,5756,5425,4866,135,4731,0,0,10,4731,0,0,4721,0,0,10,0,gRNA_CDK19_targ_6347_3995
Reference,0.15961692,99.84038308,5756,5425,1253,2,1251,0,3,0,1250,1,0,1248,0,2,0,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,5756,5425,4154,0,4154,0,0,10,4154,0,0,4144,0,0,10,0,gRNA_CDK19_targ_6347_3996
Reference,0.19102197,99.80897803,5756,5425,1047,2,1045,0,3,0,1044,1,0,1042,0,2,0,0,gRNA_CDK19_targ_6347_3997
HDR,0.02299379,99.97700621,5756,5425,4349,1,4348,0,0,3,4348,0,0,4345,0,0,3,0,gRNA_CDK19_targ_6347_3997
Reference,0.61349693,99.38650307,5756,5425,326,2,324,0,3,0,323,1,0,321,0,2,0,0,gRNA_CDK19_targ_6347_3998
HDR,50.56179775,49.43820225,5756,5425,5073,2565,2508,0,5,3,2501,5,2,2500,0,0,1,0,gRNA_CDK19_targ_6347_3998
Reference,0.6116208,99.3883792,5756,5425,327,2,325,0,3,0,324,1,0,322,0,2,0,0,gRNA_CDK19_targ_6347_3999
HDR,20.51653391,79.48346609,5756,5425,4143,850,3293,0,0,3,3293,0,0,3290,0,0,3,0,gRNA_CDK19_targ_6347_3999
Reference,8.38168923,91.61831077,4379,4376,1551,130,1421,0,3,52,1419,2,0,1366,0,1,52,0,gRNA_CDK19_targ_6348_4000
HDR,0.0,100.0,4379,4376,2608,0,2608,0,0,1,2608,0,0,2607,0,0,1,0,gRNA_CDK19_targ_6348_4000
Reference,86.09271523,13.90728477,4379,4376,151,130,21,0,3,0,19,2,0,18,0,1,0,0,gRNA_CDK19_targ_6348_4001
HDR,0.0264131,99.9735869,4379,4376,3786,1,3785,0,0,57,3732,0,53,3728,0,0,4,0,gRNA_CDK19_targ_6348_4001
Reference,12.392755,87.607245,4379,4376,1049,130,919,0,3,50,917,2,0,866,0,1,50,0,gRNA_CDK19_targ_6348_4002
HDR,0.0,100.0,4379,4376,3217,0,3217,0,0,4,3217,0,0,3213,0,0,4,0,gRNA_CDK19_targ_6348_4002
Reference,57.01754386,42.98245614,4379,4376,228,130,98,0,3,0,96,2,0,95,0,1,0,0,gRNA_CDK19_targ_6348_4003
HDR,5.89279375,94.10720625,4379,4376,2817,166,2651,0,0,1,2650,0,1,2650,0,0,0,0,gRNA_CDK19_targ_6348_4003
Reference,25.04816956,74.95183044,4379,4376,519,130,389,0,3,50,387,2,0,336,0,1,50,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,4379,4376,2280,0,2280,0,0,2,2279,0,1,2278,0,0,1,0,gRNA_CDK19_targ_6348_4004
Reference,22.45250432,77.54749568,4379,4376,579,130,449,0,3,0,447,2,0,446,0,1,0,0,gRNA_CDK19_targ_6348_4005
HDR,11.44578313,88.55421687,4379,4376,3320,380,2940,0,0,7,2935,0,5,2933,0,0,2,0,gRNA_CDK19_targ_6348_4005
Reference,25.24271845,74.75728155,4379,4376,515,130,385,0,3,50,383,2,0,332,0,1,50,0,gRNA_CDK19_targ_6348_4006
HDR,23.82454128,76.17545872,4379,4376,3488,831,2657,0,0,3,2656,0,1,2654,0,0,2,0,gRNA_CDK19_targ_6348_4006
Reference,6.22317597,93.77682403,1970,1960,466,29,437,0,1,0,437,0,0,436,0,1,0,0,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,1970,1960,1478,0,1478,0,418,0,1478,0,0,1060,0,418,0,0,gRNA_CDK19_targ_6349_4007
Reference,93.5483871,6.4516129,1970,1960,31,29,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,1970,1960,1795,0,1795,0,418,0,1795,0,0,1377,0,418,0,0,gRNA_CDK19_targ_6349_4008
Reference,23.96694215,76.03305785,1970,1960,121,29,92,0,1,0,92,0,0,91,0,1,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,1970,1960,1685,0,1685,0,418,0,1685,0,0,1267,0,418,0,0,gRNA_CDK19_targ_6349_4009
Reference,2.46179966,97.53820034,1970,1960,1178,29,1149,0,2,0,1148,1,0,1147,0,1,0,0,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,1970,1960,776,0,776,0,418,0,776,0,0,358,0,418,0,0,gRNA_CDK19_targ_6349_4010
Reference,93.5483871,6.4516129,1970,1960,31,29,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,1970,1960,1488,0,1488,0,418,0,1488,0,0,1070,0,418,0,0,gRNA_CDK19_targ_6349_4011
Reference,17.36526946,82.63473054,1970,1960,167,29,138,0,2,0,137,1,0,136,0,1,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.07209805,99.92790195,1970,1960,1387,1,1386,0,418,0,1386,0,0,968,0,418,0,0,gRNA_CDK19_targ_6349_4012
Reference,7.98898072,92.01101928,1970,1960,363,29,334,0,2,0,333,1,0,332,0,1,0,0,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,1970,1960,663,0,663,0,418,0,663,0,0,245,0,418,0,0,gRNA_CDK19_targ_6349_4013
Reference,23.57723577,76.42276423,1970,1960,123,29,94,0,2,4,93,1,0,88,0,1,4,0,gRNA_CDK19_targ_6349_4014
HDR,9.16530278,90.83469722,1970,1960,1833,168,1665,0,418,0,1665,0,0,1247,0,418,0,0,gRNA_CDK19_targ_6349_4014
Reference,18.01242236,81.98757764,1970,1960,161,29,132,0,2,0,131,1,0,130,0,1,0,0,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,1970,1960,778,0,778,0,418,0,778,0,0,360,0,418,0,0,gRNA_CDK19_targ_6349_4015
Reference,10.70110701,89.29889299,1970,1960,271,29,242,0,2,0,241,1,0,240,0,1,0,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,1970,1960,778,0,778,0,418,0,778,0,0,360,0,418,0,0,gRNA_CDK19_targ_6349_4016
Reference,93.5483871,6.4516129,1970,1960,31,29,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK19_targ_6349_4017
HDR,16.4021164,83.5978836,1970,1960,1701,279,1422,0,418,0,1422,0,0,1004,0,418,0,0,gRNA_CDK19_targ_6349_4017
Reference,8.21529745,91.78470255,1970,1960,353,29,324,0,2,0,323,1,0,322,0,1,0,0,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,1970,1960,1463,0,1463,0,418,0,1463,0,0,1045,0,418,0,0,gRNA_CDK19_targ_6349_4018
Reference,6.3876652,93.6123348,1970,1960,454,29,425,0,2,0,424,1,0,423,0,1,0,0,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,1970,1960,1500,0,1500,0,418,0,1500,0,0,1082,0,418,0,0,gRNA_CDK19_targ_6349_4019
Reference,23.57723577,76.42276423,1970,1960,123,29,94,0,2,0,93,1,0,92,0,1,0,0,gRNA_CDK19_targ_6349_4020
HDR,6.75593427,93.24406573,1970,1960,1643,111,1532,0,418,0,1532,0,0,1114,0,418,0,0,gRNA_CDK19_targ_6349_4020
Reference,11.37254902,88.62745098,1970,1960,255,29,226,0,2,0,225,1,0,224,0,1,0,0,gRNA_CDK19_targ_6349_4021
HDR,15.85609594,84.14390406,1970,1960,1501,238,1263,0,418,0,1263,0,0,845,0,418,0,0,gRNA_CDK19_targ_6349_4021
Reference,4.42477876,95.57522124,6139,5086,113,5,108,0,29,2,88,19,1,77,0,10,1,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,6139,5086,4823,0,4823,0,0,478,4823,0,0,4345,0,0,478,0,gRNA_CDK19_targ_6350_4022
Reference,1.02669405,98.97330595,6139,5086,487,5,482,0,30,6,463,19,0,446,0,11,6,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,6139,5086,4579,0,4579,0,0,474,4579,0,0,4105,0,0,474,0,gRNA_CDK19_targ_6350_4023
Reference,0.20721094,99.79278906,6139,5086,2413,5,2408,0,21,7,2389,19,0,2380,0,2,7,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,6139,5086,2232,0,2232,0,9,473,2223,9,0,1750,0,0,473,0,gRNA_CDK19_targ_6350_4024
Reference,0.28719127,99.71280873,6139,5087,1741,5,1736,0,20,0,1717,19,0,1716,0,1,0,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,6139,5087,3326,0,3326,0,2,482,3324,0,2,2843,0,1,479,1,gRNA_CDK19_targ_6350_4025
Reference,10.41666667,89.58333333,6139,5086,48,5,43,0,30,2,23,19,1,11,0,11,1,0,gRNA_CDK19_targ_6350_4026
HDR,0.420261,99.579739,6139,5086,4521,19,4502,0,0,474,4041,0,461,4028,0,0,13,0,gRNA_CDK19_targ_6350_4026
Reference,4.58715596,95.41284404,6139,5086,109,5,104,0,21,4,84,19,1,79,0,2,3,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,6139,5086,2658,0,2658,0,0,473,2658,0,0,2185,0,0,473,0,gRNA_CDK19_targ_6350_4027
Reference,4.71698113,95.28301887,6139,5086,106,5,101,0,29,2,81,19,1,70,0,10,1,0,gRNA_CDK19_targ_6350_4028
HDR,0.09030704,99.90969296,6139,5086,3322,3,3319,0,1,481,2851,0,468,2837,0,1,13,0,gRNA_CDK19_targ_6350_4028
Reference,1.02040816,98.97959184,6139,5086,490,5,485,0,21,8,466,19,0,456,0,2,8,0,gRNA_CDK19_targ_6350_4029
HDR,0.04492363,99.95507637,6139,5086,2226,1,2225,0,0,474,2225,0,0,1751,0,0,474,0,gRNA_CDK19_targ_6350_4029
Reference,1.07526882,98.92473118,6139,5086,465,5,460,0,20,1,441,19,0,439,0,1,1,0,gRNA_CDK19_targ_6350_4030
HDR,0.12066365,99.87933635,6139,5086,3315,4,3311,0,0,476,3309,0,2,2835,0,0,474,0,gRNA_CDK19_targ_6350_4030
Reference,0.55370986,99.44629014,6139,5086,903,5,898,0,20,0,879,19,0,878,0,1,0,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,6139,5086,1392,0,1392,0,9,474,922,9,461,909,0,0,13,0,gRNA_CDK19_targ_6350_4031
Reference,4.16666667,95.83333333,6139,5086,120,5,115,0,21,9,95,19,1,85,0,2,8,0,gRNA_CDK19_targ_6350_4032
HDR,18.29268293,81.70731707,6139,5086,4510,825,3685,0,0,474,3224,0,461,3211,0,0,13,0,gRNA_CDK19_targ_6350_4032
Reference,0.9487666,99.0512334,6139,5086,527,5,522,0,20,2,502,19,1,500,0,1,1,0,gRNA_CDK19_targ_6350_4033
HDR,24.83472896,75.16527104,6139,5086,4538,1127,3411,0,0,481,2948,0,463,2930,0,0,18,0,gRNA_CDK19_targ_6350_4033
Reference,1.0460251,98.9539749,6139,5086,478,5,473,0,20,2,453,19,1,451,0,1,1,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,6139,5086,4157,0,4157,0,0,479,3696,0,461,3678,0,0,18,0,gRNA_CDK19_targ_6350_4034
Reference,0.55005501,99.44994499,6139,5086,909,5,904,0,21,6,885,19,0,877,0,2,6,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,6139,5086,4151,0,4151,0,9,474,3681,9,461,3668,0,0,13,0,gRNA_CDK19_targ_6350_4035
Reference,0.94339623,99.05660377,6139,5086,530,5,525,0,21,2,505,19,1,502,0,2,1,0,gRNA_CDK19_targ_6350_4036
HDR,2.35463719,97.64536281,6139,5086,4162,98,4064,0,9,474,3594,9,461,3581,0,0,13,0,gRNA_CDK19_targ_6350_4036
