Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,26.38456752,73.61543248,2597,2597,1607,424,1183,0,0,0,1183,0,0,1183,0,0,0,0,gRNA_CDK7_targ_273_442
HDR,0.0,100.0,2597,2597,920,0,920,0,0,1,920,0,0,919,0,0,1,0,gRNA_CDK7_targ_273_442
Reference,83.20084791,16.79915209,3825,3825,1887,1570,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK7_targ_274_443
HDR,64.37141367,35.62858633,3825,3825,1917,1234,683,0,0,0,683,0,0,683,0,0,0,0,gRNA_CDK7_targ_274_443
Reference,42.0235546,57.9764454,3825,3825,3736,1570,2166,0,0,0,2166,0,0,2166,0,0,0,0,gRNA_CDK7_targ_274_444
HDR,3.07692308,96.92307692,3825,3825,65,2,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_274_444
Reference,82.41469816,17.58530184,3825,3825,1905,1570,335,0,14,0,321,14,0,321,0,0,0,0,gRNA_CDK7_targ_274_445
HDR,89.39393939,10.60606061,3825,3825,66,59,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_274_445
Reference,94.73684211,5.26315789,1222,1222,133,126,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_275_446
HDR,0.18416206,99.81583794,1222,1222,1086,2,1084,0,0,0,1084,0,0,1084,0,0,0,0,gRNA_CDK7_targ_275_446
Reference,98.4375,1.5625,1222,1222,128,126,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_275_447
HDR,0.63985375,99.36014625,1222,1222,1094,7,1087,0,0,0,1087,0,0,1087,0,0,0,0,gRNA_CDK7_targ_275_447
Reference,100.0,0.0,1222,1222,126,126,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_275_448
HDR,97.51609936,2.48390064,1222,1222,1087,1060,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_275_448
Reference,54.42073171,45.57926829,2460,2460,656,357,299,0,0,1,298,0,1,298,0,0,0,0,gRNA_CDK7_targ_276_449
HDR,60.24430872,39.75569128,2460,2460,1801,1085,716,0,0,1,715,0,1,715,0,0,0,0,gRNA_CDK7_targ_276_449
Reference,97.98850575,2.01149425,928,927,348,341,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_277_450
HDR,0.0,100.0,928,927,560,0,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_CDK7_targ_277_450
Reference,96.05633803,3.94366197,928,927,355,341,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_277_451
HDR,0.0,100.0,928,927,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_277_451
Reference,96.05633803,3.94366197,928,927,355,341,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_277_452
HDR,40.89285714,59.10714286,928,927,560,229,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK7_targ_277_452
Reference,100.0,0.0,426,426,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_278_453
HDR,8.45771144,91.54228856,426,426,402,34,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK7_targ_278_453
Reference,,,1669,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_281_454
HDR,98.31195138,1.68804862,1669,1669,1481,1456,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK7_targ_281_454
Reference,35.21681997,64.78318003,1613,1613,761,268,493,0,0,189,308,0,185,304,0,0,4,0,gRNA_CDK7_targ_282_455
HDR,48.07692308,51.92307692,1613,1613,572,275,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK7_targ_282_455
Reference,51.76923077,48.23076923,2025,2025,1300,673,627,0,0,1,626,0,1,626,0,0,0,0,gRNA_CDK7_targ_283_456
HDR,76.17728532,23.82271468,2025,2025,722,550,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK7_targ_283_456
Reference,96.7032967,3.2967033,118,118,91,88,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_284_457
HDR,88.88888889,11.11111111,118,118,27,24,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_284_457
Reference,75.86206897,24.13793103,118,118,116,88,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_284_458
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_284_458
Reference,96.7032967,3.2967033,118,118,91,88,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_284_459
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_284_459
Reference,98.30508475,1.69491525,611,611,236,232,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_288_460
HDR,0.0,100.0,611,611,375,0,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK7_targ_288_460
Reference,98.30508475,1.69491525,611,611,236,232,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_288_461
HDR,0.0,100.0,611,611,375,0,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK7_targ_288_461
Reference,98.30508475,1.69491525,611,611,236,232,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_288_462
HDR,97.33333333,2.66666667,611,611,375,365,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_288_462
Reference,75.48321465,24.51678535,3543,3538,983,742,241,0,208,0,241,0,0,33,0,208,0,0,gRNA_CDK7_targ_291_463
HDR,98.32069339,1.67930661,3543,3538,1846,1815,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_291_463
Reference,97.6744186,2.3255814,3575,3575,43,42,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_292_464
HDR,97.85447761,2.14552239,3575,3575,3216,3147,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_292_464
Reference,47.53012048,52.46987952,7562,7562,1660,789,871,0,271,0,626,245,0,600,0,26,0,0,gRNA_CDK7_targ_293_465
HDR,97.22222222,2.77777778,7562,7562,4536,4410,126,0,0,8,118,0,8,118,0,0,0,0,gRNA_CDK7_targ_293_465
Reference,,,1514,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_295_466
HDR,25.1975417,74.8024583,1514,1246,1139,287,852,0,0,0,852,0,0,852,0,0,0,0,gRNA_CDK7_targ_295_466
Reference,27.9233871,72.0766129,4061,4058,992,277,715,0,17,0,698,17,0,698,0,0,0,0,gRNA_CDK7_targ_296_467
HDR,62.61792453,37.38207547,4061,4058,2544,1593,951,0,1,1,951,0,0,950,0,0,0,1,gRNA_CDK7_targ_296_467
Reference,11.32461161,88.67538839,4061,4058,2446,277,2169,0,18,1,2152,17,0,2151,0,0,0,1,gRNA_CDK7_targ_296_468
HDR,31.90862196,68.09137804,4061,4058,1357,433,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK7_targ_296_468
Reference,26.00938967,73.99061033,4061,4058,1065,277,788,0,17,0,771,17,0,771,0,0,0,0,gRNA_CDK7_targ_296_469
HDR,96.72846238,3.27153762,4061,4058,917,887,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_296_469
Reference,5.31208499,94.68791501,2873,2871,753,40,713,0,2,2,711,0,2,709,0,2,0,0,gRNA_CDK7_targ_297_470
HDR,0.0,100.0,2873,2871,1815,0,1815,0,0,2,1814,0,1,1813,0,0,1,0,gRNA_CDK7_targ_297_470
Reference,10.95890411,89.04109589,2873,2871,365,40,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK7_targ_297_471
HDR,0.28436019,99.71563981,2873,2871,2110,6,2104,0,2,1,2102,2,0,2101,0,0,1,0,gRNA_CDK7_targ_297_471
Reference,5.34045394,94.65954606,2873,2871,749,40,709,0,0,2,707,0,2,707,0,0,0,0,gRNA_CDK7_targ_297_472
HDR,75.13027001,24.86972999,2873,2871,2111,1586,525,0,0,2,523,0,2,523,0,0,0,0,gRNA_CDK7_targ_297_472
Reference,0.0,100.0,374,374,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_301_473
HDR,17.88856305,82.11143695,374,374,341,61,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK7_targ_301_473
Reference,18.4086629,81.5913371,2133,2133,2124,391,1733,0,0,26,1708,0,25,1707,0,0,1,0,gRNA_CDK7_targ_306_474
HDR,0.0,100.0,2133,2133,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_306_474
Reference,52.62449529,47.37550471,2133,2133,743,391,352,0,0,1,351,0,1,351,0,0,0,0,gRNA_CDK7_targ_306_475
HDR,0.07390983,99.92609017,2133,2133,1353,1,1352,0,0,1,1352,0,0,1351,0,0,1,0,gRNA_CDK7_targ_306_475
Reference,94.67312349,5.32687651,2133,2133,413,391,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK7_targ_306_476
HDR,19.23303835,80.76696165,2133,2133,1695,326,1369,0,0,1,1369,0,0,1368,0,0,1,0,gRNA_CDK7_targ_306_476
Reference,50.19255456,49.80744544,2133,2133,779,391,388,0,0,25,363,0,25,363,0,0,0,0,gRNA_CDK7_targ_306_477
HDR,0.0,100.0,2133,2133,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_306_477
Reference,89.26940639,10.73059361,2133,2133,438,391,47,0,0,25,22,0,25,22,0,0,0,0,gRNA_CDK7_targ_306_478
HDR,0.0,100.0,2133,2133,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_306_478
Reference,94.90291262,5.09708738,2133,2133,412,391,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK7_targ_306_479
HDR,97.56637168,2.43362832,2133,2133,1356,1323,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_CDK7_targ_306_479
Reference,50.38659794,49.61340206,2133,2133,776,391,385,0,0,25,360,0,25,360,0,0,0,0,gRNA_CDK7_targ_306_480
HDR,0.14792899,99.85207101,2133,2133,1352,2,1350,0,0,1,1350,0,0,1349,0,0,1,0,gRNA_CDK7_targ_306_480
Reference,100.0,0.0,355,355,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_307_481
HDR,94.33427762,5.66572238,355,355,353,333,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_307_481
Reference,66.25,33.75,1523,1519,320,212,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_308_482
HDR,0.46860356,99.53139644,1523,1519,1067,5,1062,0,0,0,1062,0,0,1062,0,0,0,0,gRNA_CDK7_targ_308_482
Reference,93.5483871,6.4516129,248,248,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_309_483
HDR,94.00921659,5.99078341,248,248,217,204,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_309_483
Reference,1.66666667,98.33333333,1607,1607,300,5,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK7_targ_311_484
HDR,97.45762712,2.54237288,1607,1607,1298,1265,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_311_484
Reference,98.8,1.2,1262,1262,250,247,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_312_485
HDR,38.21733822,61.78266178,1262,1262,819,313,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_CDK7_targ_312_485
Reference,32.37221494,67.62778506,1262,1262,763,247,516,0,1,0,515,1,0,515,0,0,0,0,gRNA_CDK7_targ_312_486
HDR,0.0,100.0,1262,1262,497,0,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_CDK7_targ_312_486
Reference,55.75620767,44.24379233,1262,1262,443,247,196,0,1,0,195,1,0,195,0,0,0,0,gRNA_CDK7_targ_312_487
HDR,96.99398798,3.00601202,1262,1262,499,484,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_312_487
Reference,97.58308157,2.41691843,1257,1247,662,646,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_313_488
HDR,97.37991266,2.62008734,1257,1247,458,446,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_313_488
Reference,42.66666667,57.33333333,3249,3240,1650,704,946,0,0,448,764,0,182,498,0,0,266,0,gRNA_CDK7_targ_314_489
HDR,72.50945776,27.49054224,3249,3240,1586,1150,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_314_489
Reference,0.5988024,99.4011976,184,184,167,1,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK7_targ_316_490
HDR,0.0,100.0,184,184,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_316_490
Reference,81.37535817,18.62464183,1745,1744,349,284,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_317_491
HDR,74.82065997,25.17934003,1745,1744,1394,1043,351,0,0,1,350,0,1,350,0,0,0,0,gRNA_CDK7_targ_317_491
Reference,0.0,100.0,481,481,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK7_targ_318_492
HDR,0.0,100.0,481,481,263,0,263,0,0,1,263,0,0,262,0,0,1,0,gRNA_CDK7_targ_318_492
Reference,,,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_493
HDR,38.87733888,61.12266112,481,481,481,187,294,0,0,1,294,0,0,293,0,0,1,0,gRNA_CDK7_targ_318_493
Reference,,,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_318_494
HDR,0.0,100.0,481,481,263,0,263,0,0,1,263,0,0,262,0,0,1,0,gRNA_CDK7_targ_318_494
Reference,96.06670862,3.93329138,3184,3184,3178,3053,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_319_495
HDR,,,3184,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_319_495
Reference,46.75359957,53.24640043,4905,4905,3681,1721,1960,0,26,0,1960,0,0,1934,0,26,0,0,gRNA_CDK7_targ_320_496
HDR,0.24671053,99.75328947,4905,4905,1216,3,1213,0,0,0,1213,0,0,1213,0,0,0,0,gRNA_CDK7_targ_320_496
Reference,57.75167785,42.24832215,4905,4905,2980,1721,1259,0,26,0,1259,0,0,1233,0,26,0,0,gRNA_CDK7_targ_320_497
HDR,0.19710907,99.80289093,4905,4905,1522,3,1519,0,0,0,1519,0,0,1519,0,0,0,0,gRNA_CDK7_targ_320_497
Reference,79.23572744,20.76427256,4905,4905,2172,1721,451,0,26,0,451,0,0,425,0,26,0,0,gRNA_CDK7_targ_320_498
HDR,29.47214076,70.52785924,4905,4905,2728,804,1924,0,0,0,1924,0,0,1924,0,0,0,0,gRNA_CDK7_targ_320_498
Reference,51.11375111,48.88624889,4905,4905,3367,1721,1646,0,26,0,1646,0,0,1620,0,26,0,0,gRNA_CDK7_targ_320_499
HDR,1.41548709,98.58451291,4905,4905,1201,17,1184,0,0,0,1184,0,0,1184,0,0,0,0,gRNA_CDK7_targ_320_499
Reference,79.78674084,20.21325916,4905,4905,2157,1721,436,0,26,0,436,0,0,410,0,26,0,0,gRNA_CDK7_targ_320_500
HDR,1.00250627,98.99749373,4905,4905,1197,12,1185,0,0,0,1185,0,0,1185,0,0,0,0,gRNA_CDK7_targ_320_500
Reference,79.78674084,20.21325916,4905,4905,2157,1721,436,0,26,0,436,0,0,410,0,26,0,0,gRNA_CDK7_targ_320_501
HDR,16.45636172,83.54363828,4905,4905,1902,313,1589,0,0,0,1589,0,0,1589,0,0,0,0,gRNA_CDK7_targ_320_501
Reference,57.88765557,42.11234443,4905,4905,2973,1721,1252,0,26,0,1252,0,0,1226,0,26,0,0,gRNA_CDK7_targ_320_502
HDR,75.84856397,24.15143603,4905,4905,1532,1162,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK7_targ_320_502
Reference,40.42553191,59.57446809,695,664,188,76,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_321_503
HDR,0.0,100.0,695,664,452,0,452,0,3,1,452,0,0,448,0,3,1,0,gRNA_CDK7_targ_321_503
Reference,73.07692308,26.92307692,695,664,104,76,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_321_504
HDR,0.0,100.0,695,664,556,0,556,0,3,1,556,0,0,552,0,3,1,0,gRNA_CDK7_targ_321_504
Reference,38.19095477,61.80904523,695,664,199,76,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_321_505
HDR,0.0,100.0,695,664,464,0,464,0,3,1,464,0,0,460,0,3,1,0,gRNA_CDK7_targ_321_505
Reference,73.07692308,26.92307692,695,664,104,76,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_321_506
HDR,20.3539823,79.6460177,695,664,452,92,360,0,3,1,360,0,0,356,0,3,1,0,gRNA_CDK7_targ_321_506
Reference,73.78640777,26.21359223,695,664,103,76,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_321_507
HDR,0.0,100.0,695,664,356,0,356,0,3,1,356,0,0,352,0,3,1,0,gRNA_CDK7_targ_321_507
Reference,71.02803738,28.97196262,695,664,107,76,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_321_508
HDR,22.19827586,77.80172414,695,664,464,103,361,0,3,1,361,0,0,357,0,3,1,0,gRNA_CDK7_targ_321_508
Reference,73.07692308,26.92307692,695,665,104,76,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_321_509
HDR,61.11111111,38.88888889,695,665,558,341,217,0,4,1,214,2,1,212,0,2,0,0,gRNA_CDK7_targ_321_509
Reference,62.73623665,37.26376335,2644,2644,2434,1527,907,0,0,4,905,0,2,903,0,0,2,0,gRNA_CDK7_targ_322_510
HDR,15.04854369,84.95145631,2644,2644,206,31,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_322_510
Reference,27.47079255,72.52920745,4133,4017,3167,870,2297,0,10,434,1871,1,425,1853,0,9,9,0,gRNA_CDK7_targ_323_511
HDR,0.0,100.0,4133,4017,841,0,841,0,1,0,840,1,0,840,0,0,0,0,gRNA_CDK7_targ_323_511
Reference,93.58974359,6.41025641,2306,2306,312,292,20,0,0,2,18,0,2,18,0,0,0,0,gRNA_CDK7_targ_324_512
HDR,18.36523539,81.63476461,2306,2306,1933,355,1578,0,0,1,1578,0,0,1577,0,0,1,0,gRNA_CDK7_targ_324_512
Reference,9.52380952,90.47619048,2770,2770,1890,180,1710,0,3,2,1707,3,0,1705,0,0,2,0,gRNA_CDK7_targ_329_513
HDR,94.24778761,5.75221239,2770,2770,226,213,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_329_513
Reference,7.61743546,92.38256454,2770,2770,2363,180,2183,0,3,2,2180,3,0,2178,0,0,2,0,gRNA_CDK7_targ_329_514
HDR,0.0,100.0,2770,2770,403,0,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_CDK7_targ_329_514
Reference,8.41121495,91.58878505,2770,2770,2140,180,1960,0,3,2,1957,3,0,1955,0,0,2,0,gRNA_CDK7_targ_329_515
HDR,0.0,100.0,2770,2770,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_329_515
Reference,0.93167702,99.06832298,806,806,322,3,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK7_targ_330_516
HDR,49.76303318,50.23696682,806,806,422,210,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_330_516
Reference,4.47368421,95.52631579,766,766,760,34,726,0,0,0,726,0,0,726,0,0,0,0,gRNA_CDK7_targ_331_517
HDR,0.0,100.0,766,766,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_331_517
Reference,97.14285714,2.85714286,766,766,35,34,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_331_518
HDR,97.69230769,2.30769231,766,766,390,381,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_331_518
Reference,9.09090909,90.90909091,766,766,374,34,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK7_targ_331_519
HDR,50.0,50.0,766,766,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_331_519
Reference,49.6099844,50.3900156,2668,2667,2564,1272,1292,0,29,2,1262,28,2,1261,0,1,0,0,gRNA_CDK7_targ_332_520
HDR,0.0,100.0,2668,2667,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_332_520
Reference,93.11859444,6.88140556,2668,2667,1366,1272,94,0,28,2,64,28,2,64,0,0,0,0,gRNA_CDK7_targ_332_521
HDR,0.1540832,99.8459168,2668,2667,1298,2,1296,0,1,1,1296,0,0,1294,0,1,1,0,gRNA_CDK7_targ_332_521
Reference,75.71428571,24.28571429,2668,2667,1680,1272,408,0,29,2,378,28,2,377,0,1,0,0,gRNA_CDK7_targ_332_522
HDR,0.3125,99.6875,2668,2667,640,2,638,0,0,1,638,0,0,637,0,0,1,0,gRNA_CDK7_targ_332_522
Reference,80.65948003,19.34051997,2668,2667,1577,1272,305,0,28,2,275,28,2,275,0,0,0,0,gRNA_CDK7_targ_332_523
HDR,0.0,100.0,2668,2667,1084,0,1084,0,1,1,1084,0,0,1082,0,1,1,0,gRNA_CDK7_targ_332_523
Reference,92.91453616,7.08546384,2668,2667,1369,1272,97,0,28,2,67,28,2,67,0,0,0,0,gRNA_CDK7_targ_332_524
HDR,0.0,100.0,2668,2667,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_332_524
Reference,62.81481481,37.18518519,2668,2667,2025,1272,753,0,29,2,723,28,2,722,0,1,0,0,gRNA_CDK7_targ_332_525
HDR,0.0,100.0,2668,2667,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK7_targ_332_525
Reference,85.77208361,14.22791639,2668,2667,1483,1272,211,0,28,2,181,28,2,181,0,0,0,0,gRNA_CDK7_targ_332_526
HDR,0.0,100.0,2668,2667,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_332_526
Reference,93.05047549,6.94952451,2668,2667,1367,1272,95,0,28,2,65,28,2,65,0,0,0,0,gRNA_CDK7_targ_332_527
HDR,11.75847458,88.24152542,2668,2667,944,111,833,0,0,1,833,0,0,832,0,0,1,0,gRNA_CDK7_targ_332_527
Reference,92.91453616,7.08546384,2668,2667,1369,1272,97,0,28,2,67,28,2,67,0,0,0,0,gRNA_CDK7_targ_332_528
HDR,31.79723502,68.20276498,2668,2667,1085,345,740,0,1,1,739,1,0,738,0,0,1,0,gRNA_CDK7_targ_332_528
Reference,92.91453616,7.08546384,2668,2667,1369,1272,97,0,28,2,67,28,2,67,0,0,0,0,gRNA_CDK7_targ_332_529
HDR,0.0,100.0,2668,2667,732,0,732,0,0,1,732,0,0,731,0,0,1,0,gRNA_CDK7_targ_332_529
Reference,73.91051714,26.08948286,2668,2667,1721,1272,449,0,29,2,419,28,2,418,0,1,0,0,gRNA_CDK7_targ_332_530
HDR,15.625,84.375,2668,2667,640,100,540,0,0,1,540,0,0,539,0,0,1,0,gRNA_CDK7_targ_332_530
Reference,85.82995951,14.17004049,2668,2667,1482,1272,210,0,28,2,180,28,2,180,0,0,0,0,gRNA_CDK7_targ_332_531
HDR,0.16891892,99.83108108,2668,2667,1184,2,1182,0,1,1,1182,0,0,1180,0,1,1,0,gRNA_CDK7_targ_332_531
Reference,69.39443535,30.60556465,2668,2667,1833,1272,561,0,29,2,531,28,2,530,0,1,0,0,gRNA_CDK7_targ_332_532
HDR,0.0,100.0,2668,2667,529,0,529,0,0,1,529,0,0,528,0,0,1,0,gRNA_CDK7_targ_332_532
Reference,92.77899344,7.22100656,2668,2667,1371,1272,99,0,28,2,69,28,2,69,0,0,0,0,gRNA_CDK7_targ_332_533
HDR,32.79320988,67.20679012,2668,2667,1296,425,871,0,1,1,871,0,0,869,0,1,1,0,gRNA_CDK7_targ_332_533
Reference,92.77899344,7.22100656,2668,2667,1371,1272,99,0,28,2,69,28,2,69,0,0,0,0,gRNA_CDK7_targ_332_534
HDR,0.0,100.0,2668,2667,834,0,834,0,0,1,834,0,0,833,0,0,1,0,gRNA_CDK7_targ_332_534
Reference,80.0,20.0,443,443,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_333_535
HDR,0.0,100.0,443,443,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK7_targ_333_535
Reference,80.0,20.0,443,443,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_333_536
HDR,0.0,100.0,443,443,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_333_536
Reference,2.4024024,97.5975976,443,443,333,8,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK7_targ_333_537
HDR,0.0,100.0,443,443,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_333_537
Reference,80.0,20.0,443,443,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_333_538
HDR,0.0,100.0,443,443,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK7_targ_333_538
Reference,80.0,20.0,443,443,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_333_539
HDR,0.0,100.0,443,443,110,0,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_333_539
Reference,2.4024024,97.5975976,443,443,333,8,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK7_targ_333_540
HDR,0.0,100.0,443,443,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_333_540
Reference,80.0,20.0,443,443,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_333_541
HDR,93.63636364,6.36363636,443,443,110,103,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_333_541
Reference,43.29896907,56.70103093,1689,1599,194,84,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_335_542
HDR,0.0,100.0,1689,1599,1402,0,1402,0,1,0,1402,0,0,1401,0,1,0,0,gRNA_CDK7_targ_335_542
Reference,19.58041958,80.41958042,1689,1599,429,84,345,0,1,0,345,0,0,344,0,1,0,0,gRNA_CDK7_targ_335_543
HDR,1.19965724,98.80034276,1689,1599,1167,14,1153,0,0,0,1153,0,0,1153,0,0,0,0,gRNA_CDK7_targ_335_543
Reference,95.45454545,4.54545455,1689,1599,88,84,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_335_544
HDR,59.39849624,40.60150376,1689,1599,1064,632,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK7_targ_335_544
Reference,34.84486874,65.15513126,1765,1746,419,146,273,0,259,0,14,259,0,14,0,0,0,0,gRNA_CDK7_targ_336_545
HDR,41.03410341,58.96589659,1765,1746,909,373,536,0,0,0,536,0,0,536,0,0,0,0,gRNA_CDK7_targ_336_545
Reference,14.57085828,85.42914172,1765,1746,1002,146,856,0,259,0,597,259,0,597,0,0,0,0,gRNA_CDK7_targ_336_546
