Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,1.19047619,98.80952381,1467,1467,336,4,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,34.02829486,65.97170514,7097,7097,1343,457,886,0,0,875,35,0,851,11,0,0,24,0,gRNA_CDK19_targ_6501_4270
HDR,97.92021176,2.07978824,7097,7097,5289,5179,110,0,0,2,108,0,2,108,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,96.2962963,3.7037037,2755,2755,54,52,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,75.51581843,24.48418157,2755,2755,2181,1647,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,2.29479259,97.70520741,2755,2755,2266,52,2214,0,1,0,2213,1,0,2213,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,2755,2755,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,56.52173913,43.47826087,2755,2755,92,52,40,0,1,0,39,1,0,39,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,1.51515152,98.48484848,2755,2755,198,3,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,0.08143322,99.91856678,1230,1230,1228,1,1227,0,0,1,1227,0,0,1226,0,0,1,0,gRNA_CDK19_targ_6504_4274
HDR,,,1230,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,73.75643225,26.24356775,1945,1945,583,430,153,0,0,9,144,0,9,144,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,50.18050542,49.81949458,1945,1945,831,417,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,99.06542056,0.93457944,2834,2834,428,424,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,50.91514143,49.08485857,2834,2834,2404,1224,1180,0,0,1,1179,0,1,1179,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,25.29832936,74.70167064,2834,2834,1676,424,1252,0,0,0,1252,0,0,1252,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,2834,2834,1154,0,1154,0,0,1,1153,0,1,1153,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,98.60465116,1.39534884,2834,2834,430,424,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,89.6373057,10.3626943,2834,2834,1158,1038,120,0,0,1,119,0,1,119,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,93.65079365,6.34920635,4904,4904,63,59,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,98.12426729,1.87573271,4904,4904,4265,4185,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,100.0,0.0,3297,3297,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,40.93836247,59.06163753,3297,3297,3261,1335,1926,0,0,3,1924,0,2,1923,0,0,1,0,gRNA_CDK19_targ_6508_4280
Reference,0.28968714,99.71031286,3297,3297,1726,5,1721,0,0,2,1721,0,0,1719,0,0,2,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,3297,3297,1566,0,1566,0,0,1,1566,0,0,1565,0,0,1,0,gRNA_CDK19_targ_6508_4281
Reference,14.70588235,85.29411765,3297,3297,34,5,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,97.8343949,2.1656051,3297,3297,1570,1536,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,98.07692308,1.92307692,2049,2049,52,51,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,9.62038482,90.37961518,2049,2049,1923,185,1738,0,0,5,1736,0,2,1733,0,0,3,0,gRNA_CDK19_targ_6509_4283
Reference,17.11409396,82.88590604,2049,2049,298,51,247,0,0,58,193,0,54,189,0,0,4,0,gRNA_CDK19_targ_6509_4284
HDR,0.0,100.0,2049,2049,1257,0,1257,0,0,5,1252,0,5,1252,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,46.78899083,53.21100917,2049,2049,109,51,58,0,0,58,4,0,54,0,0,0,4,0,gRNA_CDK19_targ_6509_4285
HDR,69.1033695,30.8966305,2049,2049,1751,1210,541,0,0,10,534,0,7,531,0,0,3,0,gRNA_CDK19_targ_6509_4285
Reference,24.02234637,75.97765363,1310,1310,179,43,136,0,0,4,136,0,0,132,0,0,4,0,gRNA_CDK19_targ_6510_4286
HDR,95.29633114,4.70366886,1310,1310,1063,1013,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,100.0,0.0,480,480,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,98.49137931,1.50862069,480,480,464,457,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,100.0,0.0,440,440,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,92.48826291,7.51173709,440,440,213,197,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,97.18543046,2.81456954,774,774,604,587,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,11.9047619,88.0952381,774,774,168,20,148,0,0,1,148,0,0,147,0,0,1,0,gRNA_CDK19_targ_6515_4289
Reference,93.47133758,6.52866242,774,774,628,587,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6515_4290
HDR,0.0,100.0,774,774,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK19_targ_6515_4290
Reference,96.86468647,3.13531353,774,774,606,587,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6515_4291
HDR,94.48275862,5.51724138,774,774,145,137,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,0.01592103,99.98407897,6559,6559,6281,1,6280,0,27,276,5988,22,270,5977,0,5,6,0,gRNA_CDK19_targ_6516_4292
HDR,0.0,100.0,6559,6559,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,21.06299213,78.93700787,1798,1798,1016,214,802,0,0,1,802,0,0,801,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,2.69230769,97.30769231,1798,1798,780,21,759,0,0,2,759,0,0,757,0,0,2,0,gRNA_CDK19_targ_6517_4293
Reference,0.54347826,99.45652174,668,657,184,1,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK19_targ_6518_4294
HDR,0.0,100.0,668,657,469,0,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,100.0,0.0,668,657,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,17.74691358,82.25308642,668,657,648,115,533,0,3,0,530,3,0,530,0,0,0,0,gRNA_CDK19_targ_6518_4295
Reference,12.5,87.5,668,657,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,0.21141649,99.78858351,668,657,473,1,472,0,3,0,469,3,0,469,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,0.0,100.0,521,521,362,0,362,0,7,0,362,0,0,355,0,7,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,521,521,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK19_targ_6519_4297
Reference,0.0,100.0,521,521,353,0,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,521,521,166,0,166,0,7,7,166,0,0,159,0,0,0,7,gRNA_CDK19_targ_6519_4298
Reference,0.0,100.0,521,521,362,0,362,0,7,0,362,0,0,355,0,7,0,0,gRNA_CDK19_targ_6519_4299
HDR,10.6918239,89.3081761,521,521,159,17,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6519_4299
Reference,57.10919089,42.89080911,1953,1772,1273,727,546,0,0,2,546,0,0,544,0,0,2,0,gRNA_CDK19_targ_6520_4300
HDR,15.92741935,84.07258065,1953,1772,496,79,417,0,0,0,417,0,0,417,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,59.34693878,40.65306122,1953,1772,1225,727,498,0,0,0,498,0,0,498,0,0,0,0,gRNA_CDK19_targ_6520_4301
HDR,82.87292818,17.12707182,1953,1772,543,450,93,0,0,2,91,0,2,91,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,56.5318818,43.4681182,1953,1772,1286,727,559,0,0,2,559,0,0,557,0,0,2,0,gRNA_CDK19_targ_6520_4302
HDR,7.20164609,92.79835391,1953,1772,486,35,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,93.20512821,6.79487179,1953,1772,780,727,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.0,100.0,1953,1772,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,60.4322527,39.5677473,1953,1772,1203,727,476,0,0,2,476,0,0,474,0,0,2,0,gRNA_CDK19_targ_6520_4304
HDR,86.19854722,13.80145278,1953,1772,413,356,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,87.90810157,12.09189843,1953,1772,827,727,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6520_4305
HDR,41.17647059,58.82352941,1953,1772,85,35,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,55.0340651,44.9659349,1953,1772,1321,727,594,0,0,2,594,0,0,592,0,0,2,0,gRNA_CDK19_targ_6520_4306
HDR,10.44444444,89.55555556,1953,1772,450,47,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,46.21212121,53.78787879,172,171,132,61,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,48.64864865,51.35135135,172,171,37,18,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,97.91666667,2.08333333,532,532,48,47,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,57.14285714,42.85714286,532,532,21,12,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,100.0,0.0,91,91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,98.66666667,1.33333333,91,91,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,96.2962963,3.7037037,132,132,54,52,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,98.30508475,1.69491525,132,132,59,58,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,85.11730205,14.88269795,4156,4156,1364,1161,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,72.17235189,27.82764811,4156,4156,2785,2010,775,0,0,3,774,0,1,772,0,0,2,0,gRNA_CDK19_targ_6526_4311
Reference,8.12591508,91.87408492,1679,1679,1366,111,1255,0,0,0,1255,0,0,1255,0,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,16.66666667,83.33333333,1679,1679,102,17,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,1.56453716,98.43546284,4406,4406,2301,36,2265,0,0,35,2233,0,32,2230,0,0,3,0,gRNA_CDK19_targ_6528_4313
HDR,0.0,100.0,4406,4406,1967,0,1967,0,0,0,1967,0,0,1967,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,91.2959381,8.7040619,3306,3305,517,472,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,0.0,100.0,3306,3305,2785,0,2785,0,0,1,2785,0,0,2784,0,0,1,0,gRNA_CDK19_targ_6529_4314
Reference,32.66435986,67.33564014,3306,3305,1445,472,973,0,0,0,973,0,0,973,0,0,0,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,3306,3305,1859,0,1859,0,0,1,1859,0,0,1858,0,0,1,0,gRNA_CDK19_targ_6529_4315
Reference,25.49972988,74.50027012,3306,3305,1851,472,1379,0,0,0,1379,0,0,1379,0,0,0,0,gRNA_CDK19_targ_6529_4316
HDR,2.416212,97.583788,3306,3305,1283,31,1252,0,0,0,1252,0,0,1252,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,90.76923077,9.23076923,3306,3305,520,472,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6529_4317
HDR,72.52688172,27.47311828,3306,3305,1860,1349,511,0,0,1,510,0,1,510,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,97.11934156,2.88065844,3306,3305,486,472,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6529_4318
HDR,27.13178295,72.86821705,3306,3305,1419,385,1034,0,0,1,1034,0,0,1033,0,0,1,0,gRNA_CDK19_targ_6529_4318
Reference,72.83950617,27.16049383,3306,3305,648,472,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,3306,3305,491,0,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,90.94412331,9.05587669,3306,3305,519,472,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK19_targ_6529_4320
HDR,15.46666667,84.53333333,3306,3305,2625,406,2219,0,0,1,2219,0,0,2218,0,0,1,0,gRNA_CDK19_targ_6529_4320
Reference,39.16797488,60.83202512,2741,2741,1274,499,775,0,0,1,775,0,0,774,0,0,1,0,gRNA_CDK19_targ_6530_4321
HDR,0.06816633,99.93183367,2741,2741,1467,1,1466,0,0,0,1466,0,0,1466,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,28.14438804,71.85561196,2741,2741,1773,499,1274,0,0,0,1274,0,0,1274,0,0,0,0,gRNA_CDK19_targ_6530_4322
HDR,15.46391753,84.53608247,2741,2741,873,135,738,0,0,1,737,0,1,737,0,0,0,0,gRNA_CDK19_targ_6530_4322
Reference,76.88751926,23.11248074,2741,2741,649,499,150,0,0,1,150,0,0,149,0,0,1,0,gRNA_CDK19_targ_6530_4323
HDR,7.89851604,92.10148396,2741,2741,2089,165,1924,0,0,0,1924,0,0,1924,0,0,0,0,gRNA_CDK19_targ_6530_4323
Reference,20.8961474,79.1038526,2741,2741,2388,499,1889,0,0,1,1889,0,0,1888,0,0,1,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,2741,2741,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,64.72114137,35.27885863,2741,2741,771,499,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK19_targ_6530_4325
HDR,0.0,100.0,2741,2741,372,0,372,0,0,0,372,0,0,372,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,76.65130568,23.34869432,2741,2741,651,499,152,0,0,1,152,0,0,151,0,0,1,0,gRNA_CDK19_targ_6530_4326
HDR,73.39699864,26.60300136,2741,2741,1466,1076,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,52.03336809,47.96663191,2741,2741,959,499,460,0,0,1,460,0,0,459,0,0,1,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,2741,2741,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,97.65166341,2.34833659,2741,2741,511,499,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,5.56227328,94.43772672,2741,2741,827,46,781,0,0,0,781,0,0,781,0,0,0,0,gRNA_CDK19_targ_6530_4328
Reference,26.7130621,73.2869379,2741,2741,1868,499,1369,0,0,0,1369,0,0,1369,0,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,2741,2741,353,0,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,76.53374233,23.46625767,2741,2741,652,499,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_CDK19_targ_6530_4330
HDR,0.0,100.0,2741,2741,353,0,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,60.85365854,39.14634146,2741,2741,820,499,321,0,0,1,321,0,0,320,0,0,1,0,gRNA_CDK19_targ_6530_4331
HDR,17.94310722,82.05689278,2741,2741,1828,328,1500,0,0,0,1500,0,0,1500,0,0,0,0,gRNA_CDK19_targ_6530_4331
Reference,24.29406037,75.70593963,2741,2741,2054,499,1555,0,0,1,1555,0,0,1554,0,0,1,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,2741,2741,685,0,685,0,0,0,685,0,0,685,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,51.97916667,48.02083333,2741,2741,960,499,461,0,0,1,461,0,0,460,0,0,1,0,gRNA_CDK19_targ_6530_4333
HDR,0.0,100.0,2741,2741,1781,0,1781,0,0,0,1781,0,0,1781,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,26.07105538,73.92894462,2741,2741,1914,499,1415,0,0,1,1415,0,0,1414,0,0,1,0,gRNA_CDK19_targ_6530_4334
HDR,42.07650273,57.92349727,2741,2741,732,308,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK19_targ_6530_4334
Reference,54.65498357,45.34501643,2741,2741,913,499,414,0,0,1,414,0,0,413,0,0,1,0,gRNA_CDK19_targ_6530_4335
HDR,5.24017467,94.75982533,2741,2741,687,36,651,0,0,0,651,0,0,651,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,0.35587189,99.64412811,776,751,281,1,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6535_4336
HDR,2.3655914,97.6344086,776,751,465,11,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,11.2754159,88.7245841,870,870,541,61,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,49.08536585,50.91463415,870,870,328,161,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,27.23214286,72.76785714,870,870,224,61,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,71.01200686,28.98799314,870,870,583,414,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,50.0,50.0,870,870,122,61,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,14.45783133,85.54216867,870,870,166,24,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,23.3807267,76.6192733,1270,1270,1266,296,970,0,220,28,968,0,2,722,0,220,26,0,gRNA_CDK19_targ_6542_4340
HDR,100.0,0.0,1270,1270,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,53.52622061,46.47377939,1270,1270,553,296,257,0,221,28,255,0,2,8,0,221,26,0,gRNA_CDK19_targ_6542_4341
HDR,97.76536313,2.23463687,1270,1270,716,700,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,53.52622061,46.47377939,1270,1270,553,296,257,0,221,28,255,0,2,8,0,221,26,0,gRNA_CDK19_targ_6542_4342
HDR,0.0,100.0,1270,1270,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,100.0,0.0,1294,1294,23,23,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,97.72296015,2.27703985,1294,1294,1054,1030,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,100.0,0.0,935,935,76,76,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,75.19788918,24.80211082,935,935,379,285,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,96.77419355,3.22580645,464,464,31,30,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,97.7124183,2.2875817,464,464,306,299,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6545_4345
Reference,91.28937008,8.71062992,2198,2198,2032,1855,177,0,136,1,176,0,1,40,0,136,0,0,gRNA_CDK19_targ_6546_4346
HDR,98.02631579,1.97368421,2198,2198,152,149,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,98.20742638,1.79257362,2035,2035,781,767,14,0,0,2,12,0,2,12,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,98.08853119,1.91146881,2035,2035,994,975,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,95.00831947,4.99168053,601,601,601,571,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,601,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,34.61538462,65.38461538,29,29,26,9,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,69.23076923,30.76923077,29,29,13,9,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,0.0,100.0,29,29,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,75.0,25.0,29,29,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,29,29,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,75.0,25.0,29,29,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,75.0,25.0,29,29,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,100.0,0.0,29,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,75.0,25.0,29,29,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,87.5,12.5,29,29,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,75.0,25.0,29,29,12,9,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6553_4355
HDR,0.0,100.0,29,29,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6553_4355
Reference,12.98676012,87.01323988,6431,6431,5136,667,4469,0,152,0,4335,134,0,4317,0,18,0,0,gRNA_CDK19_targ_6554_4356
HDR,67.25067385,32.74932615,6431,6431,742,499,243,0,0,203,42,0,201,40,0,0,2,0,gRNA_CDK19_targ_6554_4356
Reference,38.62188767,61.37811233,6431,6431,1727,667,1060,0,1,0,1059,1,0,1059,0,0,0,0,gRNA_CDK19_targ_6554_4357
HDR,88.96823443,11.03176557,6431,6431,4061,3613,448,0,0,203,247,0,201,245,0,0,2,0,gRNA_CDK19_targ_6554_4357
Reference,35.91814755,64.08185245,6431,6431,1857,667,1190,0,152,0,1056,134,0,1038,0,18,0,0,gRNA_CDK19_targ_6554_4358
HDR,13.33333333,86.66666667,6431,6431,240,32,208,0,0,203,7,0,201,5,0,0,2,0,gRNA_CDK19_targ_6554_4358
Reference,97.97005836,2.02994164,8955,8955,7882,7722,160,0,0,2,159,0,1,158,0,0,1,0,gRNA_CDK19_targ_6555_4359
HDR,44.10933082,55.89066918,8955,8955,1061,468,593,0,0,2,591,0,2,591,0,0,0,0,gRNA_CDK19_targ_6555_4359
Reference,92.36842105,7.63157895,8955,8955,8360,7722,638,0,0,4,637,0,1,634,0,0,3,0,gRNA_CDK19_targ_6555_4360
HDR,0.17035775,99.82964225,8955,8955,587,1,586,0,0,0,586,0,0,586,0,0,0,0,gRNA_CDK19_targ_6555_4360
Reference,97.83352338,2.16647662,8955,8955,7893,7722,171,0,0,2,170,0,1,169,0,0,1,0,gRNA_CDK19_targ_6555_4361
HDR,89.41979522,10.58020478,8955,8955,586,524,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6555_4361
Reference,9.25622543,90.74377457,9483,9483,6104,565,5539,0,0,5,5539,0,0,5534,0,0,5,0,gRNA_CDK19_targ_6556_4362
HDR,0.0,100.0,9483,9483,2967,0,2967,0,397,0,2967,0,0,2570,0,397,0,0,gRNA_CDK19_targ_6556_4362
Reference,21.2565839,78.7434161,9483,9483,2658,565,2093,0,396,0,2093,0,0,1697,0,396,0,0,gRNA_CDK19_targ_6556_4363
HDR,0.42735043,99.57264957,9483,9483,5616,24,5592,0,1,5,5589,0,3,5586,0,1,2,0,gRNA_CDK19_targ_6556_4363
Reference,16.95678271,83.04321729,9483,9483,3332,565,2767,0,0,0,2767,0,0,2767,0,0,0,0,gRNA_CDK19_targ_6556_4364
HDR,30.12295082,69.87704918,9483,9483,2440,735,1705,0,1,0,1705,0,0,1704,0,1,0,0,gRNA_CDK19_targ_6556_4364
Reference,21.6,78.4,1979,1979,1125,243,882,0,0,0,882,0,0,882,0,0,0,0,gRNA_CDK19_targ_6557_4365
HDR,0.5,99.5,1979,1979,800,4,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_CDK19_targ_6557_4365
Reference,39.96710526,60.03289474,1979,1979,608,243,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6557_4366
HDR,24.74377745,75.25622255,1979,1979,1366,338,1028,0,3,0,1027,1,0,1025,0,2,0,0,gRNA_CDK19_targ_6557_4366
Reference,40.0990099,59.9009901,1979,1979,606,243,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK19_targ_6557_4367
HDR,60.70588235,39.29411765,1979,1979,850,516,334,0,3,0,333,1,0,331,0,2,0,0,gRNA_CDK19_targ_6557_4367
Reference,2.30073952,97.69926048,3205,3205,1217,28,1189,0,0,130,1069,0,120,1059,0,0,10,0,gRNA_CDK19_targ_6558_4368
HDR,0.0,100.0,3205,3205,1895,0,1895,0,0,0,1895,0,0,1895,0,0,0,0,gRNA_CDK19_targ_6558_4368
Reference,2.49776985,97.50223015,3205,3205,1121,28,1093,0,0,120,973,0,120,973,0,0,0,0,gRNA_CDK19_targ_6558_4369
HDR,12.78755074,87.21244926,3205,3205,1478,189,1289,0,0,3,1289,0,0,1286,0,0,3,0,gRNA_CDK19_targ_6558_4369
Reference,3.33333333,96.66666667,3205,3205,840,28,812,0,0,130,692,0,120,682,0,0,10,0,gRNA_CDK19_targ_6558_4370
