Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,32.70714525,67.29285475,3121,3107,2981,975,2006,0,3,4,2003,3,0,1999,0,0,4,0,gRNA_CDK19_targ_6350_4033
Reference,3.02013423,96.97986577,3121,3107,596,18,578,0,0,4,577,0,1,574,0,0,3,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,3121,3107,2222,0,2222,0,3,4,2222,0,0,2215,0,3,4,0,gRNA_CDK19_targ_6350_4034
Reference,2.72314675,97.27685325,3121,3107,661,18,643,0,0,4,642,0,1,639,0,0,3,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,3121,3107,2221,0,2221,0,3,3,2221,0,0,2215,0,3,3,0,gRNA_CDK19_targ_6350_4035
Reference,14.28571429,85.71428571,3121,3107,126,18,108,0,0,4,107,0,1,104,0,0,3,0,gRNA_CDK19_targ_6350_4036
HDR,0.49099836,99.50900164,3121,3107,2444,12,2432,0,3,4,2429,3,0,2425,0,0,4,0,gRNA_CDK19_targ_6350_4036
Reference,5.2435724,94.7564276,3661,3661,2956,155,2801,0,1,237,2571,0,230,2563,0,1,7,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,3661,3661,616,0,616,0,0,1,616,0,0,615,0,0,1,0,gRNA_CDK19_targ_6351_4037
Reference,36.9047619,63.0952381,3661,3661,420,155,265,0,1,237,35,0,230,27,0,1,7,0,gRNA_CDK19_targ_6351_4038
HDR,64.93795737,35.06204263,3661,3661,3143,2041,1102,0,0,1,1102,0,0,1101,0,0,1,0,gRNA_CDK19_targ_6351_4038
Reference,30.15564202,69.84435798,3661,3661,514,155,359,0,1,237,129,0,230,121,0,1,7,0,gRNA_CDK19_targ_6351_4039
HDR,47.58522727,52.41477273,3661,3661,704,335,369,0,0,1,368,0,1,368,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,34.30656934,65.69343066,2715,2479,137,47,90,0,47,23,69,1,20,20,0,46,3,0,gRNA_CDK19_targ_6352_4040
HDR,9.57507082,90.42492918,2715,2479,1765,169,1596,0,0,0,1596,0,0,1596,0,0,0,0,gRNA_CDK19_targ_6352_4040
Reference,1.23142251,98.76857749,4932,4932,2355,29,2326,0,389,531,2014,278,34,1406,0,111,497,0,gRNA_CDK19_targ_6353_4041
HDR,0.0,100.0,4932,4932,2306,0,2306,0,9,38,2267,1,38,2259,0,8,0,0,gRNA_CDK19_targ_6353_4041
Reference,86.13861386,13.86138614,342,342,101,87,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,0.84745763,99.15254237,342,342,236,2,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK19_targ_6354_4042
Reference,84.46601942,15.53398058,342,342,103,87,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,342,342,219,0,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK19_targ_6354_4043
Reference,85.29411765,14.70588235,342,342,102,87,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,58.82352941,41.17647059,342,342,238,140,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6354_4044
Reference,,,2199,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,2199,2179,2058,0,2058,0,0,0,2058,0,0,2058,0,0,0,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,2199,2179,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,2199,2179,1942,0,1942,0,0,0,1942,0,0,1942,0,0,0,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,2199,2179,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,2199,2179,1945,0,1945,0,0,0,1945,0,0,1945,0,0,0,0,gRNA_CDK19_targ_6355_4047
Reference,,,2199,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,2199,2179,2062,0,2062,0,0,0,2062,0,0,2062,0,0,0,0,gRNA_CDK19_targ_6355_4048
Reference,,,2199,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,2199,2179,1979,0,1979,0,0,0,1979,0,0,1979,0,0,0,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,2199,2179,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,2199,2179,1945,0,1945,0,0,0,1945,0,0,1945,0,0,0,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,2199,2179,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6355_4051
HDR,83.67862557,16.32137443,2199,2179,1979,1656,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK19_targ_6355_4051
Reference,2.88659794,97.11340206,5711,5592,485,14,471,0,0,160,316,0,155,311,0,0,5,0,gRNA_CDK19_targ_6356_4052
HDR,82.29053908,17.70946092,5711,5592,4619,3801,818,0,0,4,816,0,2,814,0,0,2,0,gRNA_CDK19_targ_6356_4052
Reference,60.0,40.0,3377,3377,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,63.19185059,36.80814941,3377,3377,2945,1861,1084,0,0,1,1083,0,1,1083,0,0,0,0,gRNA_CDK19_targ_6357_4053
Reference,11.36890951,88.63109049,3583,3573,431,49,382,0,322,0,82,300,0,60,0,22,0,0,gRNA_CDK19_targ_6360_4054
HDR,44.02515723,55.97484277,3583,3573,2226,980,1246,0,1,0,1246,0,0,1245,0,1,0,0,gRNA_CDK19_targ_6360_4054
Reference,8.33333333,91.66666667,3555,3270,48,4,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6361_4055
HDR,22.61168385,77.38831615,3555,3270,2910,658,2252,0,1,0,2252,0,0,2251,0,1,0,0,gRNA_CDK19_targ_6361_4055
Reference,57.14285714,42.85714286,2976,2897,7,4,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.07595898,99.92404102,2976,2897,2633,2,2631,0,110,2,2630,0,1,2519,0,110,1,0,gRNA_CDK19_targ_6362_4056
Reference,3.40136054,96.59863946,1022,1022,147,5,142,0,1,0,141,1,0,141,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,31.57894737,68.42105263,1022,1022,874,276,598,0,0,1,598,0,0,597,0,0,1,0,gRNA_CDK19_targ_6363_4057
Reference,95.83333333,4.16666667,1435,1435,72,69,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,78.20658343,21.79341657,1435,1435,881,689,192,0,1,0,192,0,0,191,0,1,0,0,gRNA_CDK19_targ_6364_4058
Reference,96.6442953,3.3557047,1232,1232,149,144,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,97.4001857,2.5998143,1232,1232,1077,1049,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,77.98165138,22.01834862,991,991,109,85,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,97.37171464,2.62828536,991,991,799,778,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,660,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,3.49544073,96.50455927,660,660,658,23,635,0,0,0,635,0,0,635,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,660,660,359,0,359,0,1,0,358,1,0,358,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,660,660,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,0.0,100.0,660,660,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.0,100.0,660,660,301,0,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,1654,1654,260,0,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,1654,1654,1330,0,1330,0,0,0,1330,0,0,1330,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,1654,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,3.40277778,96.59722222,1654,1654,1440,49,1391,0,18,0,1375,16,0,1373,0,2,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1654,1654,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,91.03299857,8.96700143,1654,1654,1394,1269,125,0,18,0,109,16,0,107,0,2,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,1833,1832,118,0,118,0,1,58,60,1,57,59,0,0,1,0,gRNA_CDK19_targ_6377_4067
HDR,21.76015474,78.23984526,1833,1832,1034,225,809,0,0,26,785,0,24,783,0,0,2,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,2427,2277,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,11.21495327,88.78504673,2427,2277,2140,240,1900,0,0,5,1898,0,2,1895,0,0,3,0,gRNA_CDK19_targ_6378_4068
Reference,,,1718,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.1783591,99.8216409,1718,1718,1682,3,1679,0,9,1,1670,9,0,1669,0,0,1,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1718,1718,13,0,13,0,9,0,13,0,0,4,0,9,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,1718,1718,1671,0,1671,0,0,1,1671,0,0,1670,0,0,1,0,gRNA_CDK19_targ_6379_4070
Reference,,,1718,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,71.47129187,28.52870813,1718,1718,1672,1195,477,0,0,1,476,0,1,476,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,1077,1075,123,0,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,1077,1075,897,0,897,0,0,0,897,0,0,897,0,0,0,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,1077,1076,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.49115914,99.50884086,1077,1076,1018,5,1013,0,1,0,1013,0,0,1012,0,1,0,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,1077,1075,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6380_4074
HDR,0.22271715,99.77728285,1077,1075,898,2,896,0,0,0,896,0,0,896,0,0,0,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,721,720,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.46511628,99.53488372,721,720,645,3,642,0,203,0,455,187,0,439,0,16,0,0,gRNA_CDK19_targ_6381_4075
Reference,1.6,98.4,2577,2210,250,4,246,0,102,2,175,69,2,142,0,33,0,0,gRNA_CDK19_targ_6382_4076
HDR,23.33149476,76.66850524,2577,2210,1813,423,1390,0,1,1,1389,0,1,1388,0,1,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.27434842,99.72565158,2577,2206,1458,4,1454,0,101,2,1383,69,2,1351,0,32,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,2577,2206,697,0,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,1.14942529,98.85057471,2577,2210,348,4,344,0,102,2,273,69,2,240,0,33,0,0,gRNA_CDK19_targ_6382_4078
HDR,77.09815078,22.90184922,2577,2210,703,542,161,0,1,1,160,0,1,159,0,1,0,0,gRNA_CDK19_targ_6382_4078
Reference,0.0,100.0,1893,1891,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,1893,1891,1348,0,1348,0,0,13,1348,0,0,1335,0,0,13,0,gRNA_CDK19_targ_6383_4079
Reference,,,1893,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.06357279,99.93642721,1893,1891,1573,1,1572,0,0,13,1572,0,0,1559,0,0,13,0,gRNA_CDK19_targ_6383_4080
Reference,0.0,100.0,1893,1891,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,33.99463807,66.00536193,1893,1891,1865,634,1231,0,0,13,1218,0,13,1218,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,1.19760479,98.80239521,1445,1445,334,4,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK19_targ_6384_4082
HDR,0.09025271,99.90974729,1445,1445,1108,1,1107,0,0,0,1107,0,0,1107,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,80.0,20.0,1445,1445,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,12.95133438,87.04866562,1445,1445,1274,165,1109,0,0,0,1109,0,0,1109,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,2.36686391,97.63313609,1445,1445,169,4,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,96.03603604,3.96396396,1445,1445,1110,1066,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,96.42857143,3.57142857,1538,1538,28,27,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6385_4085
HDR,0.48859935,99.51140065,1538,1538,1228,6,1222,0,0,0,1222,0,0,1222,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,26.67946257,73.32053743,1171,1154,521,139,382,0,206,193,191,0,76,98,115,91,2,0,gRNA_CDK19_targ_6386_4086
HDR,46.07645875,53.92354125,1171,1154,497,229,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,41.66666667,58.33333333,2880,2879,12,5,7,0,3,0,7,0,0,4,0,3,0,0,gRNA_CDK19_targ_6389_4087
HDR,79.43060498,20.56939502,2880,2879,2810,2232,578,0,0,2,576,0,2,576,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,,,2102,2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.43316832,99.56683168,2102,2102,1616,7,1609,0,246,0,1609,0,0,1363,0,246,0,0,gRNA_CDK19_targ_6390_4088
Reference,52.94117647,47.05882353,3235,3234,17,9,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,19.75618501,80.24381499,3235,3234,2789,551,2238,0,1,2,2237,0,1,2235,0,1,1,0,gRNA_CDK19_targ_6392_4089
Reference,1.02040816,98.97959184,3235,3234,882,9,873,0,0,1,873,0,0,872,0,0,1,0,gRNA_CDK19_targ_6392_4090
HDR,0.09905894,99.90094106,3235,3234,2019,2,2017,0,1,1,2017,0,0,2015,0,1,1,0,gRNA_CDK19_targ_6392_4090
Reference,2.89389068,97.10610932,3235,3234,311,9,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK19_targ_6392_4091
HDR,87.70823953,12.29176047,3235,3234,2221,1948,273,0,1,1,272,0,1,271,0,1,0,0,gRNA_CDK19_targ_6392_4091
Reference,4.47154472,95.52845528,2655,2653,246,11,235,0,225,2,67,168,0,8,0,57,2,0,gRNA_CDK19_targ_6393_4092
HDR,93.69449378,6.30550622,2655,2653,2252,2110,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,8.24742268,91.75257732,1740,1740,776,64,712,0,18,0,695,17,0,694,0,1,0,0,gRNA_CDK19_targ_6394_4093
HDR,60.98130841,39.01869159,1740,1740,856,522,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,60.68601583,39.31398417,1583,1583,379,230,149,0,0,94,55,0,94,55,0,0,0,0,gRNA_CDK19_targ_6395_4094
HDR,91.07142857,8.92857143,1583,1583,952,867,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,86.11111111,13.88888889,1075,1075,36,31,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,97.80092593,2.19907407,1075,1075,864,845,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,96.60421546,3.39578454,858,858,854,825,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,100.0,0.0,858,858,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,93.5483871,6.4516129,1093,1092,124,116,8,0,4,0,8,0,0,4,0,4,0,0,gRNA_CDK19_targ_6399_4097
HDR,97.39583333,2.60416667,1093,1092,960,935,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,95.97315436,4.02684564,828,828,447,429,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,81.21693122,18.78306878,828,828,378,307,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,58.05471125,41.94528875,537,537,329,191,138,0,27,106,9,25,104,5,0,2,2,0,gRNA_CDK19_targ_6401_4099
HDR,97.02970297,2.97029703,537,537,202,196,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,93.17773788,6.82226212,984,984,557,519,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,16.94117647,83.05882353,984,984,425,72,353,0,2,6,353,0,0,345,0,2,6,0,gRNA_CDK19_targ_6402_4100
Reference,97.34042553,2.65957447,1045,1045,564,549,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,96.03340292,3.96659708,1045,1045,479,460,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,100.0,0.0,88,88,88,88,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,51.70731707,48.29268293,1615,1615,205,106,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,0.0,100.0,1615,1615,1393,0,1393,0,0,77,1319,0,74,1316,0,0,3,0,gRNA_CDK19_targ_6407_4103
Reference,95.4954955,4.5045045,1615,1615,111,106,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,7.00969426,92.99030574,1615,1615,1341,94,1247,0,0,77,1173,0,74,1170,0,0,3,0,gRNA_CDK19_targ_6407_4104
Reference,95.4954955,4.5045045,1615,1615,111,106,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,81.51320485,18.48679515,1615,1615,1401,1142,259,0,0,77,184,0,75,182,0,0,2,0,gRNA_CDK19_targ_6407_4105
Reference,1.92704749,98.07295251,1459,1459,1453,28,1425,0,7,0,1418,7,0,1418,0,0,0,0,gRNA_CDK19_targ_6408_4106
HDR,0.0,100.0,1459,1459,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,96.55172414,3.44827586,1459,1459,29,28,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,98.29545455,1.70454545,1459,1459,1408,1384,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6408_4107
Reference,63.63636364,36.36363636,1459,1459,44,28,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,50.0,50.0,1459,1459,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6408_4108
Reference,0.23201856,99.76798144,1497,1497,1293,3,1290,0,0,1,1290,0,0,1289,0,0,1,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,1497,1497,196,0,196,0,0,1,196,0,0,195,0,0,1,0,gRNA_CDK19_targ_6409_4109
Reference,100.0,0.0,1497,1497,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,82.90854573,17.09145427,1497,1497,1334,1106,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_CDK19_targ_6409_4110
Reference,1.86335404,98.13664596,1497,1497,161,3,158,0,0,1,158,0,0,157,0,0,1,0,gRNA_CDK19_targ_6409_4111
HDR,95.54455446,4.45544554,1497,1497,202,193,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK19_targ_6409_4111
Reference,16.66666667,83.33333333,873,871,36,6,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,25.58425584,74.41574416,873,871,813,208,605,0,0,0,605,0,0,605,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,0.0,100.0,46,46,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,46,46,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,94.93670886,5.06329114,589,589,158,150,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,6.25,93.75,589,589,224,14,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_CDK19_targ_6413_4114
Reference,73.17073171,26.82926829,589,589,205,150,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,589,589,187,0,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK19_targ_6413_4115
Reference,78.53403141,21.46596859,589,589,191,150,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,72.72727273,27.27272727,589,589,209,152,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6413_4116
Reference,64.72772277,35.27227723,2507,2507,808,523,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,11.5797546,88.4202454,2507,2507,1304,151,1153,0,0,0,1153,0,0,1153,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,75.57803468,24.42196532,2507,2507,692,523,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,13.55742297,86.44257703,2507,2507,1785,242,1543,0,0,0,1543,0,0,1543,0,0,0,0,gRNA_CDK19_targ_6414_4118
Reference,93.72759857,6.27240143,2507,2507,558,523,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,58.8426528,41.1573472,2507,2507,1538,905,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK19_targ_6414_4119
Reference,,,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0,100.0,625,625,622,0,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK19_targ_6418_4120
Reference,,,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,625,625,622,0,622,0,0,0,622,0,0,622,0,0,0,0,gRNA_CDK19_targ_6418_4121
Reference,,,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,67.78846154,32.21153846,625,625,624,423,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK19_targ_6418_4122
Reference,58.66261398,41.33738602,1101,1003,329,193,136,0,0,7,129,0,7,129,0,0,0,0,gRNA_CDK19_targ_6419_4123
HDR,26.4573991,73.5426009,1101,1003,669,177,492,0,0,1,492,0,0,491,0,0,1,0,gRNA_CDK19_targ_6419_4123
Reference,46.06205251,53.93794749,1101,1003,419,193,226,0,3,7,216,3,7,216,0,0,0,0,gRNA_CDK19_targ_6419_4124
HDR,0.21786492,99.78213508,1101,1003,459,1,458,0,0,3,456,0,2,455,0,0,1,0,gRNA_CDK19_targ_6419_4124
Reference,58.3081571,41.6918429,1101,1003,331,193,138,0,3,7,128,3,7,128,0,0,0,0,gRNA_CDK19_targ_6419_4125
HDR,67.32026144,32.67973856,1101,1003,459,309,150,0,0,3,148,0,2,147,0,0,1,0,gRNA_CDK19_targ_6419_4125
Reference,56.8,43.2,562,562,125,71,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_CDK19_targ_6420_4126
HDR,93.56321839,6.43678161,562,562,435,407,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6420_4126
Reference,0.47114252,99.52885748,1044,1037,849,4,845,0,0,0,845,0,0,845,0,0,0,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,1044,1037,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,80.0,20.0,1044,1037,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,0.0,100.0,1044,1037,1028,0,1028,0,0,0,1028,0,0,1028,0,0,0,0,gRNA_CDK19_targ_6421_4128
Reference,80.0,20.0,1044,1037,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6421_4129
HDR,0.09708738,99.90291262,1044,1037,1030,1,1029,0,0,0,1029,0,0,1029,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,44.44444444,55.55555556,1044,1037,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.0,100.0,1044,1037,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,57.14285714,42.85714286,1044,1037,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,1044,1037,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,100.0,0.0,1044,1037,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,52.86129971,47.13870029,1044,1037,1031,545,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK19_targ_6421_4132
Reference,66.66666667,33.33333333,1044,1037,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4133
HDR,17.75609756,82.24390244,1044,1037,1025,182,843,0,0,0,843,0,0,843,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,37.5,62.5,1716,1627,96,36,60,0,1,0,59,1,0,59,0,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,10.19066404,89.80933596,1716,1627,1521,155,1366,0,6,2,1360,6,0,1358,0,0,2,0,gRNA_CDK19_targ_6422_4134
Reference,18.18181818,81.81818182,1716,1621,198,36,162,0,0,2,162,0,0,160,0,0,2,0,gRNA_CDK19_targ_6422_4135
