Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,49.16666667,50.83333333,546,546,240,118,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,33.44262295,66.55737705,546,546,305,102,203,0,0,32,171,0,32,171,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,38.7254902,61.2745098,546,546,204,79,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,10.89859257,89.10140743,3346,3344,2771,302,2469,0,35,7,2451,12,6,2427,0,23,1,0,gRNA_CDK7_targ_79_107
HDR,8.08823529,91.91176471,3346,3344,408,33,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,15.00248385,84.99751615,3346,3344,2013,302,1711,0,13,7,1693,12,6,1691,0,1,1,0,gRNA_CDK7_targ_79_108
HDR,8.81383855,91.18616145,3346,3344,1214,107,1107,0,20,0,1087,20,0,1087,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,15.42390194,84.57609806,3346,3344,1958,302,1656,0,15,7,1638,12,6,1634,0,3,1,0,gRNA_CDK7_targ_79_109
HDR,3.10344828,96.89655172,3346,3344,290,9,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,5.16499283,94.83500717,1110,1110,697,36,661,0,0,3,661,0,0,658,0,0,3,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1110,1110,313,0,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,1110,1110,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,15.56459817,84.43540183,1110,1110,983,153,830,0,0,0,830,0,0,830,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,28.8,71.2,1110,1110,125,36,89,0,0,3,89,0,0,86,0,0,3,0,gRNA_CDK7_targ_80_112
HDR,10.41162228,89.58837772,1110,1110,413,43,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,78.0,22.0,1444,1444,1100,858,242,0,0,6,236,0,6,236,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.38187702,1.61812298,1444,1444,309,304,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,65.17857143,34.82142857,291,291,224,146,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,62.74509804,37.25490196,291,291,51,32,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,64.93506494,35.06493506,404,404,77,50,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,64.59016393,35.40983607,404,404,305,197,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,27.77777778,72.22222222,643,643,468,130,338,0,0,114,337,0,1,224,0,0,113,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,643,643,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,43.92523364,56.07476636,909,909,107,47,60,0,0,51,9,0,51,9,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,39.453125,60.546875,909,909,512,202,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,295,295,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.76335878,99.23664122,295,295,262,2,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,20.58823529,79.41176471,295,295,34,7,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,295,295,239,0,239,0,0,1,239,0,0,238,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,21.875,78.125,295,295,32,7,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,90.03831418,9.96168582,295,295,261,235,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,1725,1724,71,71,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,37.0489174,62.9510826,1725,1724,1247,462,785,0,6,6,781,0,0,777,4,2,2,0,gRNA_CDK7_targ_92_121
Reference,81.60714286,18.39285714,585,585,560,457,103,0,14,0,89,14,0,89,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,80.95238095,19.04761905,585,585,21,17,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,3.13953488,96.86046512,907,907,860,27,833,0,0,0,833,0,0,833,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,907,907,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,96.42857143,3.57142857,907,907,28,27,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,91.74641148,8.25358852,907,907,836,767,69,0,3,1,65,3,1,65,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,38.02816901,61.97183099,907,907,71,27,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,44.18604651,55.81395349,907,907,43,19,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,97.76458261,2.23541739,2883,2883,2863,2799,64,0,0,1,63,0,1,63,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,2883,2883,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.4375,1.5625,780,780,192,189,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,89.53488372,10.46511628,780,780,344,308,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,98.27586207,1.72413793,902,902,522,513,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,93.87755102,6.12244898,902,902,294,276,18,0,0,13,5,0,13,5,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,96.19565217,3.80434783,1506,1506,552,531,21,0,0,7,14,0,7,14,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,97.83163265,2.16836735,1506,1506,784,767,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,96.04651163,3.95348837,433,433,430,413,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,95.38106236,4.61893764,433,433,433,413,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,95.38106236,4.61893764,433,433,433,413,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,29.67032967,70.32967033,1083,1072,273,81,192,0,10,10,172,10,10,172,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.14534884,99.85465116,1083,1072,688,1,687,0,0,1,687,0,0,686,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,45.50561798,54.49438202,1083,1072,178,81,97,0,1,10,86,1,10,86,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,13.0702836,86.9297164,1083,1072,811,106,705,0,0,1,705,0,0,704,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,35.37117904,64.62882096,1083,1072,229,81,148,0,10,10,128,10,10,128,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,87.25761773,12.74238227,1083,1072,722,630,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,93.45238095,6.54761905,351,351,336,314,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,351,351,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,94.86404834,5.13595166,351,351,331,314,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,5.55555556,94.44444444,351,351,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,94.29429429,5.70570571,351,351,333,314,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,85.71428571,14.28571429,351,351,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,49.65753425,50.34246575,335,333,292,145,147,0,0,4,143,0,4,143,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,15.625,84.375,335,333,32,5,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,83.8150289,16.1849711,335,333,173,145,28,0,0,4,24,0,4,24,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,73.64341085,26.35658915,335,333,129,95,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,84.79532164,15.20467836,335,333,171,145,26,0,0,4,22,0,4,22,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,7.40740741,92.59259259,335,333,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,86.82170543,13.17829457,170,170,129,112,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,53.65853659,46.34146341,170,170,41,22,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,78.87323944,21.12676056,170,170,142,112,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,25.92592593,74.07407407,170,170,27,7,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,92.56198347,7.43801653,170,170,121,112,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,36.84210526,63.15789474,170,170,19,7,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,89.62264151,10.37735849,1340,1340,106,95,11,0,2,0,10,1,0,9,0,1,0,0,gRNA_CDK7_targ_110_145
HDR,71.78612059,28.21387941,1340,1340,879,631,248,0,21,0,231,17,0,227,0,4,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,609,609,76,76,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,92.54807692,7.45192308,609,609,416,385,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,999,999,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,36.39053254,63.60946746,999,999,676,246,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,19.85294118,80.14705882,703,596,408,81,327,0,2,1,324,2,1,324,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,703,596,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,96.42857143,3.57142857,703,596,84,81,3,0,2,1,0,2,1,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.28901734,99.71098266,703,596,346,1,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,32.66129032,67.33870968,703,596,248,81,167,0,2,106,164,2,1,59,0,0,105,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,703,596,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,10.02824859,89.97175141,1001,991,708,71,637,0,0,1,636,0,1,636,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,1.44404332,98.55595668,1001,991,277,4,273,0,0,4,273,0,0,269,0,0,4,0,gRNA_CDK7_targ_116_151
Reference,82.55813953,17.44186047,1001,1000,86,71,15,0,1,1,13,1,1,13,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,62.59259259,37.40740741,1001,1000,810,507,303,0,9,13,303,0,0,290,0,0,4,9,gRNA_CDK7_targ_116_152
Reference,38.17204301,61.82795699,1001,991,186,71,115,0,1,1,113,1,1,113,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,90.84249084,9.15750916,1001,991,273,248,25,0,0,4,21,0,4,21,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,96.07843137,3.92156863,497,497,51,49,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,91.49425287,8.50574713,497,497,435,398,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,11.02362205,88.97637795,290,282,127,14,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,290,282,154,0,154,0,0,137,154,0,0,17,0,0,137,0,gRNA_CDK7_targ_120_155
Reference,38.88888889,61.11111111,290,282,36,14,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,290,282,246,0,246,0,0,137,246,0,0,109,0,0,137,0,gRNA_CDK7_targ_120_156
Reference,93.33333333,6.66666667,290,282,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,7.78210117,92.21789883,290,282,257,20,237,0,0,137,237,0,0,100,0,0,137,0,gRNA_CDK7_targ_120_157
Reference,18.42105263,81.57894737,290,282,76,14,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,290,282,205,0,205,0,0,136,205,0,0,69,0,0,136,0,gRNA_CDK7_targ_120_158
Reference,38.88888889,61.11111111,290,282,36,14,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,290,282,154,0,154,0,0,137,153,0,1,17,0,0,136,0,gRNA_CDK7_targ_120_159
Reference,56.0,44.0,290,282,25,14,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,290,282,155,0,155,0,0,137,154,0,1,18,0,0,136,0,gRNA_CDK7_targ_120_160
Reference,18.42105263,81.57894737,290,282,76,14,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,290,282,154,0,154,0,0,137,154,0,0,17,0,0,137,0,gRNA_CDK7_targ_120_161
Reference,93.33333333,6.66666667,290,282,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,11.38211382,88.61788618,290,282,246,28,218,0,0,137,217,0,1,81,0,0,136,0,gRNA_CDK7_targ_120_162
Reference,38.88888889,61.11111111,290,282,36,14,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,290,282,206,0,206,0,0,137,206,0,0,69,0,0,137,0,gRNA_CDK7_targ_120_163
Reference,56.0,44.0,290,282,25,14,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,290,282,205,0,205,0,0,136,205,0,0,69,0,0,136,0,gRNA_CDK7_targ_120_164
Reference,40.0,60.0,290,282,35,14,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,290,282,236,0,236,0,0,137,105,0,131,99,0,0,6,0,gRNA_CDK7_targ_120_165
Reference,18.42105263,81.57894737,290,282,76,14,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,290,282,206,0,206,0,0,137,75,0,131,69,0,0,6,0,gRNA_CDK7_targ_120_166
Reference,18.66666667,81.33333333,290,282,75,14,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,290,282,206,0,206,0,0,137,76,0,130,69,0,0,7,0,gRNA_CDK7_targ_120_167
Reference,38.88888889,61.11111111,290,282,36,14,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,22.03389831,77.96610169,290,282,236,52,184,0,0,137,54,0,130,47,0,0,7,0,gRNA_CDK7_targ_120_168
Reference,30.43478261,69.56521739,290,282,46,14,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.48543689,99.51456311,290,282,206,1,205,0,0,137,75,0,130,68,0,0,7,0,gRNA_CDK7_targ_120_169
Reference,4.95867769,95.04132231,169,165,121,6,115,0,1,0,114,1,0,114,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,169,165,41,0,41,0,0,20,41,0,0,21,0,0,20,0,gRNA_CDK7_targ_121_170
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,169,165,155,0,155,0,0,20,155,0,0,135,0,0,20,0,gRNA_CDK7_targ_121_171
Reference,85.71428571,14.28571429,169,165,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,169,165,145,0,145,0,0,20,145,0,0,125,0,0,20,0,gRNA_CDK7_targ_121_172
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,169,165,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,9.52380952,90.47619048,169,165,63,6,57,0,1,0,56,1,0,56,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,169,165,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,169,165,41,0,41,0,0,20,22,0,19,21,0,0,1,0,gRNA_CDK7_targ_121_175
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,169,165,41,0,41,0,0,20,22,0,19,21,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,169,165,41,0,41,0,0,20,41,0,0,21,0,0,20,0,gRNA_CDK7_targ_121_177
Reference,10.34482759,89.65517241,169,165,58,6,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,169,165,36,0,36,0,0,20,36,0,0,16,0,0,20,0,gRNA_CDK7_targ_121_178
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,17.41935484,82.58064516,169,165,155,27,128,0,0,20,109,0,19,108,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,169,165,117,0,117,0,0,19,117,0,0,98,0,0,19,0,gRNA_CDK7_targ_121_180
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,169,165,99,0,99,0,0,19,99,0,0,80,0,0,19,0,gRNA_CDK7_targ_121_181
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,169,165,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,169,165,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,9.375,90.625,169,165,64,6,58,0,1,19,57,1,0,38,0,0,19,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,169,165,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,169,165,145,0,145,0,0,20,126,0,19,125,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,169,165,118,0,118,0,0,20,98,0,20,98,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,10.34482759,89.65517241,169,165,58,6,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,169,165,105,0,105,0,0,20,85,0,20,85,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,169,165,118,0,118,0,0,20,118,0,0,98,0,0,20,0,gRNA_CDK7_targ_121_188
Reference,10.34482759,89.65517241,169,165,58,6,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,169,165,104,0,104,0,0,19,104,0,0,85,0,0,19,0,gRNA_CDK7_targ_121_189
Reference,10.34482759,89.65517241,169,165,58,6,52,0,1,0,51,1,0,51,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,169,165,86,0,86,0,0,1,86,0,0,85,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,8.27586207,91.72413793,169,165,145,12,133,0,0,20,133,0,0,113,0,0,20,0,gRNA_CDK7_targ_121_191
Reference,75.0,25.0,169,165,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,169,165,145,0,145,0,0,20,145,0,0,125,0,0,20,0,gRNA_CDK7_targ_121_192
Reference,13.04347826,86.95652174,169,165,46,6,40,0,1,1,39,1,0,38,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,169,165,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,9.23076923,90.76923077,169,165,65,6,59,0,1,20,58,1,0,38,0,0,20,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,169,165,98,0,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,4.23728814,95.76271186,169,165,118,5,113,0,0,20,113,0,0,93,0,0,20,0,gRNA_CDK7_targ_121_195
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,169,165,105,0,105,0,0,20,105,0,0,85,0,0,20,0,gRNA_CDK7_targ_121_196
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,169,165,105,0,105,0,0,20,105,0,0,85,0,0,20,0,gRNA_CDK7_targ_121_197
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,169,165,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,33.33333333,66.66666667,169,165,18,6,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,64.28571429,35.71428571,169,165,98,63,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,13.33333333,86.66666667,169,165,45,6,39,0,1,0,38,1,0,38,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,15.30612245,84.69387755,169,165,98,15,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,30.11363636,69.88636364,619,594,352,106,246,0,1,4,242,0,4,241,0,1,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,619,594,205,0,205,0,1,88,205,0,0,116,0,1,88,0,gRNA_CDK7_targ_122_201
Reference,89.07563025,10.92436975,619,594,119,106,13,0,0,4,9,0,4,9,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,1.15207373,98.84792627,619,594,434,5,429,0,2,88,429,0,0,339,0,2,88,0,gRNA_CDK7_targ_122_202
Reference,89.07563025,10.92436975,619,599,119,106,13,0,0,4,9,0,4,9,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.97087379,99.02912621,619,599,412,4,408,0,1,93,403,0,5,314,0,1,88,0,gRNA_CDK7_targ_122_203
Reference,87.60330579,12.39669421,619,594,121,106,15,0,0,4,11,0,4,11,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.49019608,99.50980392,619,594,204,1,203,0,1,88,202,1,0,114,0,0,88,0,gRNA_CDK7_targ_122_204
Reference,59.5505618,40.4494382,619,594,178,106,72,0,0,40,32,0,40,32,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.98039216,99.01960784,619,594,204,2,202,0,0,88,202,0,0,114,0,0,88,0,gRNA_CDK7_targ_122_205
Reference,93.80530973,6.19469027,619,594,113,106,7,0,0,4,3,0,4,3,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,42.12962963,57.87037037,619,594,432,182,250,0,2,88,250,0,0,160,0,2,88,0,gRNA_CDK7_targ_122_206
Reference,66.66666667,33.33333333,619,594,159,106,53,0,0,40,13,0,40,13,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,24.93887531,75.06112469,619,594,409,102,307,0,2,88,307,0,0,217,0,2,88,0,gRNA_CDK7_targ_122_207
Reference,82.58823529,17.41176471,2302,2296,850,702,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,81.92982456,18.07017544,2302,2296,1140,934,206,0,1,1,204,1,1,204,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,64.97641509,35.02358491,1815,1815,848,551,297,0,0,3,295,0,2,294,0,0,1,0,gRNA_CDK7_targ_125_209
HDR,93.28947368,6.71052632,1815,1815,760,709,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.03703704,2.96296296,1658,1658,405,393,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,96.03658537,3.96341463,1658,1658,984,945,39,0,0,3,39,0,0,36,0,0,3,0,gRNA_CDK7_targ_128_210
Reference,66.32653061,33.67346939,597,591,98,65,33,0,0,28,6,0,27,5,0,0,1,0,gRNA_CDK7_targ_129_211
HDR,96.12903226,3.87096774,597,591,155,149,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,82.31292517,17.68707483,794,794,147,121,26,0,0,11,15,0,11,15,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,90.82892416,9.17107584,794,794,567,515,52,0,15,0,37,15,0,37,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,50.0,50.0,314,314,46,23,23,0,20,0,5,18,0,3,0,2,0,0,gRNA_CDK7_targ_140_213
