Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,96.22641509,3.77358491,766,765,212,204,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,0.0,100.0,766,765,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,0.0,100.0,766,765,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.0,100.0,766,765,552,0,552,0,0,1,552,0,0,551,0,0,1,0,gRNA_CDK7_targ_78_106
HDR,1.88679245,98.11320755,766,765,212,4,208,0,1,0,208,0,0,207,0,1,0,0,gRNA_CDK7_targ_78_106
Reference,26.53274198,73.46725802,5138,5138,3833,1017,2816,0,4,261,2559,1,256,2551,0,3,5,0,gRNA_CDK7_targ_79_107
HDR,0.79681275,99.20318725,5138,5138,251,2,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,27.33870968,72.66129032,5138,5138,3720,1017,2703,0,1,260,2445,1,257,2442,0,0,3,0,gRNA_CDK7_targ_79_108
HDR,0.07107321,99.92892679,5138,5138,1407,1,1406,0,0,1,1405,0,1,1405,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,29.13205385,70.86794615,5138,5138,3491,1017,2474,0,4,261,2216,1,257,2209,0,3,4,0,gRNA_CDK7_targ_79_109
HDR,0.95846645,99.04153355,5138,5138,626,6,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,43.06930693,56.93069307,1193,1192,1010,435,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1193,1192,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,98.63945578,1.36054422,1193,1192,441,435,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,17.08074534,82.91925466,1193,1192,644,110,534,0,0,0,534,0,0,534,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,79.52468007,20.47531993,1193,1192,547,435,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,2.20994475,97.79005525,1193,1192,181,4,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,83.49307774,16.50692226,3522,3522,2817,2352,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,64.17266187,35.82733813,3522,3522,695,446,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,66.93548387,33.06451613,936,936,868,581,287,0,0,1,286,0,1,286,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,98.46153846,1.53846154,936,936,65,64,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,0.0,100.0,757,756,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,6.75675676,93.24324324,757,756,518,35,483,0,0,1,483,0,0,482,0,0,1,0,gRNA_CDK7_targ_87_115
Reference,31.89806678,68.10193322,1139,1139,1138,363,775,0,0,1,774,0,1,774,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,,,1139,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,97.18309859,2.81690141,1093,1093,71,69,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,51.33928571,48.66071429,1093,1093,896,460,436,0,4,0,432,4,0,432,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,8.33333333,91.66666667,129,78,12,1,11,0,11,0,11,0,0,0,0,11,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,129,78,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,8.33333333,91.66666667,129,78,12,1,11,0,11,0,11,0,0,0,0,11,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,129,78,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,8.33333333,91.66666667,129,78,12,1,11,0,11,0,11,0,0,0,0,11,0,0,gRNA_CDK7_targ_90_120
HDR,96.96969697,3.03030303,129,78,66,64,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,97.71784232,2.28215768,5822,5820,482,471,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,48.21068548,51.78931452,5822,5820,3968,1913,2055,0,0,1,2054,0,1,2054,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,88.88888889,11.11111111,952,952,648,576,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,952,952,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.56497175,99.43502825,1080,1072,1062,6,1056,0,58,0,1056,0,0,998,0,58,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1080,1072,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,9.23076923,90.76923077,1080,1072,65,6,59,0,58,0,59,0,0,1,0,58,0,0,gRNA_CDK7_targ_94_124
HDR,96.6966967,3.3033033,1080,1072,999,966,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,8.21917808,91.78082192,1080,1072,73,6,67,0,58,0,67,0,0,9,0,58,0,0,gRNA_CDK7_targ_94_125
HDR,60.0,40.0,1080,1072,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,96.78315205,3.21684795,4325,4325,4321,4182,139,0,0,3,136,0,3,136,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,4325,4325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,50.0,50.0,1117,1117,4,2,2,0,1,1,1,0,1,0,0,1,0,0,gRNA_CDK7_targ_98_127
HDR,98.37983798,1.62016202,1117,1117,1111,1093,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,98.06243272,1.93756728,1836,1836,929,911,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.11431743,2.88568257,1836,1836,901,875,26,0,1,0,25,1,0,25,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,98.00664452,1.99335548,2397,2397,1505,1475,30,0,0,2,28,0,2,28,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,96.16685457,3.83314543,2397,2397,887,853,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.875166,2.124834,753,753,753,737,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.875166,2.124834,753,753,753,737,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.875166,2.124834,753,753,753,737,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,34.72770324,65.27229676,5428,5426,1267,440,827,0,12,92,736,0,91,723,0,12,1,0,gRNA_CDK7_targ_106_133
HDR,5.408683,94.591317,5428,5426,4123,223,3900,0,0,6,3900,0,0,3894,0,0,6,0,gRNA_CDK7_targ_106_133
Reference,55.90851334,44.09148666,5428,5426,787,440,347,0,12,92,256,0,91,243,0,12,1,0,gRNA_CDK7_targ_106_134
HDR,9.36130966,90.63869034,5428,5426,4337,406,3931,0,0,6,3931,0,0,3925,0,0,6,0,gRNA_CDK7_targ_106_134
Reference,51.1627907,48.8372093,5428,5426,860,440,420,0,12,92,329,0,91,316,0,12,1,0,gRNA_CDK7_targ_106_135
HDR,77.70132518,22.29867482,5428,5426,3924,3049,875,0,0,6,873,0,2,869,0,0,4,0,gRNA_CDK7_targ_106_135
Reference,43.15352697,56.84647303,726,726,723,312,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,100.0,0.0,726,726,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,96.89440994,3.10559006,726,726,322,312,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,97.27047146,2.72952854,726,726,403,392,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.19626168,2.80373832,726,726,321,312,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,726,726,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,18.1619256,81.8380744,1406,1406,1371,249,1122,0,0,1,1121,0,1,1121,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,1406,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.03816794,4.96183206,1406,1406,262,249,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,64.53590193,35.46409807,1406,1406,1142,737,405,0,0,0,405,0,0,405,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,94.31818182,5.68181818,1406,1406,264,249,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1406,1406,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,95.05494505,4.94505495,439,439,364,346,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,98.66666667,1.33333333,439,439,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,79.17620137,20.82379863,439,439,437,346,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,50.0,50.0,439,439,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,95.31680441,4.68319559,439,439,363,346,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,439,439,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,79.6042618,20.3957382,2631,2631,657,523,134,0,2,1,134,0,0,131,0,2,1,0,gRNA_CDK7_targ_110_145
HDR,63.14619233,36.85380767,2631,2631,1799,1136,663,0,0,1,663,0,0,662,0,0,1,0,gRNA_CDK7_targ_110_145
Reference,96.60633484,3.39366516,1638,1638,442,427,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.71528998,2.28471002,1638,1638,1138,1112,26,0,0,1,26,0,0,25,0,0,1,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,2239,2239,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,63.41589267,36.58410733,2239,2239,1938,1229,709,0,0,1,708,0,1,708,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.20618557,99.79381443,1021,1021,970,2,968,0,55,0,967,1,0,913,0,54,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1021,1021,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,66.66666667,33.33333333,1021,1021,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,19.62616822,80.37383178,1021,1021,963,189,774,0,1,0,774,0,0,773,0,1,0,0,gRNA_CDK7_targ_115_149
Reference,66.66666667,33.33333333,1021,1021,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,3.92156863,96.07843137,1021,1021,51,2,49,0,1,0,49,0,0,48,0,1,0,0,gRNA_CDK7_targ_115_150
Reference,13.3748056,86.6251944,3562,3198,1929,258,1671,0,266,1,1446,224,1,1404,0,42,0,0,gRNA_CDK7_targ_116_151
HDR,0.11737089,99.88262911,3562,3198,852,1,851,0,1,0,851,0,0,850,0,1,0,0,gRNA_CDK7_targ_116_151
Reference,27.86177106,72.13822894,3562,3199,926,258,668,0,662,1,104,563,0,6,1,98,0,0,gRNA_CDK7_targ_116_152
HDR,54.29588205,45.70411795,3562,3199,1967,1068,899,0,1,16,885,0,14,883,0,0,1,1,gRNA_CDK7_targ_116_152
Reference,20.95857027,79.04142973,3562,3198,1231,258,973,0,662,2,408,563,1,310,1,98,0,0,gRNA_CDK7_targ_116_153
HDR,92.4137931,7.5862069,3562,3198,870,804,66,0,0,15,52,0,14,51,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,318,318,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,42.12765957,57.87234043,318,318,235,99,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.91116173,99.08883827,442,441,439,4,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,100.0,0.0,442,441,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.22883295,99.77116705,442,441,437,1,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,80.0,20.0,442,441,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,442,441,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.90909091,99.09090909,442,441,440,4,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,100.0,0.0,442,441,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,442,441,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,2.07253886,97.92746114,442,441,193,4,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,442,441,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.90702948,99.09297052,442,441,441,4,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,442,441,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,55.50458716,44.49541284,442,441,436,242,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,100.0,0.0,442,441,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,442,441,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,2.08333333,97.91666667,442,441,192,4,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,80.0,20.0,442,441,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,442,441,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.91324201,99.08675799,442,441,438,4,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.91116173,99.08883827,442,441,439,4,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,,,442,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,80.0,20.0,442,441,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,442,441,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,2.08333333,97.91666667,442,441,192,4,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,442,441,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,37.37373737,62.62626263,204,203,198,74,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,204,203,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_CDK7_targ_121_170
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,204,203,124,0,124,0,0,3,124,0,0,121,0,0,3,0,gRNA_CDK7_targ_121_171
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,204,203,127,0,127,0,0,3,127,0,0,124,0,0,3,0,gRNA_CDK7_targ_121_172
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,204,203,126,0,126,0,0,3,126,0,0,123,0,0,3,0,gRNA_CDK7_targ_121_173
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,204,203,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,94.87179487,5.12820513,204,203,78,74,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,204,203,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK7_targ_121_175
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,204,203,4,0,4,0,0,3,2,0,2,1,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,204,203,4,0,4,0,0,3,2,0,2,1,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,204,203,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK7_targ_121_178
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.8,99.2,204,203,125,1,124,0,0,2,124,0,0,122,0,0,2,0,gRNA_CDK7_targ_121_179
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,204,203,126,0,126,0,0,4,124,0,2,122,0,0,2,0,gRNA_CDK7_targ_121_180
Reference,96.1038961,3.8961039,204,203,77,74,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,204,203,121,0,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,204,203,126,0,126,0,0,3,126,0,0,123,0,0,3,0,gRNA_CDK7_targ_121_182
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,204,203,122,0,122,0,0,2,122,0,0,120,0,0,2,0,gRNA_CDK7_targ_121_183
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,204,203,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,204,203,124,0,124,0,0,3,124,0,0,121,0,0,3,0,gRNA_CDK7_targ_121_185
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,204,203,123,0,123,0,0,3,121,0,2,120,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,204,203,121,0,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,204,203,126,0,126,0,0,3,124,0,2,123,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,204,203,123,0,123,0,0,3,121,0,2,120,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,204,203,123,0,123,0,0,3,123,0,0,120,0,0,3,0,gRNA_CDK7_targ_121_190
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,204,203,127,0,127,0,0,3,126,0,1,124,0,0,2,0,gRNA_CDK7_targ_121_191
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,204,203,123,0,123,0,0,2,123,0,0,121,0,0,2,0,gRNA_CDK7_targ_121_192
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,204,203,123,0,123,0,0,3,123,0,0,120,0,0,3,0,gRNA_CDK7_targ_121_193
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,204,203,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,204,203,125,0,125,0,0,3,124,0,1,122,0,0,2,0,gRNA_CDK7_targ_121_195
Reference,96.1038961,3.8961039,204,203,77,74,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,204,203,123,0,123,0,0,3,122,0,1,120,0,0,2,0,gRNA_CDK7_targ_121_196
Reference,93.67088608,6.32911392,204,203,79,74,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,204,203,123,0,123,0,0,3,123,0,0,120,0,0,3,0,gRNA_CDK7_targ_121_197
Reference,97.36842105,2.63157895,204,203,76,74,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,204,203,123,0,123,0,0,3,123,0,0,120,0,0,3,0,gRNA_CDK7_targ_121_198
Reference,98.66666667,1.33333333,204,203,75,74,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,95.12195122,4.87804878,204,203,123,117,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK7_targ_121_199
Reference,96.1038961,3.8961039,204,203,77,74,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,204,203,121,0,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,83.26283988,16.73716012,1908,1907,1655,1378,277,0,2,121,158,2,117,154,0,0,4,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1908,1907,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,85.27227723,14.72772277,1908,1907,1616,1378,238,0,2,120,119,2,117,116,0,0,3,0,gRNA_CDK7_targ_122_202
HDR,0.35460993,99.64539007,1908,1907,282,1,281,0,16,1,281,0,0,264,0,16,1,0,gRNA_CDK7_targ_122_202
Reference,88.44672657,11.55327343,1908,1907,1558,1378,180,0,2,118,62,2,116,60,0,0,2,0,gRNA_CDK7_targ_122_203
HDR,17.8041543,82.1958457,1908,1907,337,60,277,0,16,3,275,0,2,258,0,16,1,0,gRNA_CDK7_targ_122_203
Reference,84.9568434,15.0431566,1908,1907,1622,1378,244,0,2,121,125,2,117,121,0,0,4,0,gRNA_CDK7_targ_122_204
HDR,1.2145749,98.7854251,1908,1907,247,3,244,0,16,1,243,0,1,227,0,16,0,0,gRNA_CDK7_targ_122_204
Reference,88.33333333,11.66666667,1908,1907,1560,1378,182,0,2,122,60,2,120,58,0,0,2,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1908,1907,244,0,244,0,16,1,243,0,1,227,0,16,0,0,gRNA_CDK7_targ_122_205
Reference,88.61736334,11.38263666,1908,1907,1555,1378,177,0,2,119,58,2,117,56,0,0,2,0,gRNA_CDK7_targ_122_206
HDR,11.78571429,88.21428571,1908,1907,280,33,247,0,16,1,246,0,1,230,0,16,0,0,gRNA_CDK7_targ_122_206
Reference,84.85221675,15.14778325,1908,1907,1624,1378,246,0,2,124,124,2,120,120,0,0,4,0,gRNA_CDK7_targ_122_207
HDR,67.85714286,32.14285714,1908,1907,280,190,90,0,16,1,89,0,1,73,0,16,0,0,gRNA_CDK7_targ_122_207
Reference,59.95165189,40.04834811,2535,2526,1241,744,497,0,1,0,497,0,0,496,0,1,0,0,gRNA_CDK7_targ_124_208
HDR,98.30645161,1.69354839,2535,2526,1240,1219,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,83.33333333,16.66666667,3116,3116,1452,1210,242,0,41,0,203,39,0,201,0,2,0,0,gRNA_CDK7_targ_125_209
HDR,98.17073171,1.82926829,3116,3116,984,966,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.41935484,2.58064516,2821,2821,155,151,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.14732317,2.85267683,2821,2821,2559,2486,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_CDK7_targ_128_210
Reference,1.3559322,98.6440678,1095,1095,295,4,291,0,289,0,291,0,0,2,0,289,0,0,gRNA_CDK7_targ_129_211
