Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,15.27477283,84.72522717,2794,2794,2311,353,1958,0,0,15,1944,0,14,1943,0,0,1,0,gRNA_CDK8_targ_827_1526
HDR,48.11715481,51.88284519,2794,2794,478,230,248,0,10,0,248,0,0,238,0,10,0,0,gRNA_CDK8_targ_827_1526
Reference,15.34115602,84.65884398,2794,2794,2301,353,1948,0,10,15,1934,0,14,1923,0,10,1,0,gRNA_CDK8_targ_827_1527
HDR,30.30927835,69.69072165,2794,2794,485,147,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK8_targ_827_1527
Reference,18.31862999,81.68137001,2794,2794,1927,353,1574,0,0,15,1560,0,14,1559,0,0,1,0,gRNA_CDK8_targ_827_1528
HDR,3.06122449,96.93877551,2794,2794,98,3,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK8_targ_827_1528
Reference,65.16587678,34.83412322,1055,1055,422,275,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_CDK8_targ_828_1529
HDR,33.19502075,66.80497925,1055,1055,482,160,322,0,0,1,321,0,1,321,0,0,0,0,gRNA_CDK8_targ_828_1529
Reference,95.54455446,4.45544554,1538,1533,202,193,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_829_1530
HDR,36.7485182,63.2514818,1538,1533,1181,434,747,0,0,0,747,0,0,747,0,0,0,0,gRNA_CDK8_targ_829_1530
Reference,29.46564885,70.53435115,1538,1535,655,193,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_CDK8_targ_829_1531
HDR,0.0,100.0,1538,1535,752,0,752,0,2,0,750,2,0,750,0,0,0,0,gRNA_CDK8_targ_829_1531
Reference,92.78846154,7.21153846,1538,1535,208,193,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_829_1532
HDR,84.13098237,15.86901763,1538,1535,794,668,126,0,2,0,124,2,0,124,0,0,0,0,gRNA_CDK8_targ_829_1532
Reference,100.0,0.0,314,314,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_830_1533
HDR,71.875,28.125,314,314,192,138,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_830_1533
Reference,85.3968254,14.6031746,1044,1044,315,269,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_CDK8_targ_834_1534
HDR,98.19121447,1.80878553,1044,1044,387,380,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_834_1534
Reference,91.73553719,8.26446281,707,707,484,444,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK8_targ_835_1535
HDR,97.94871795,2.05128205,707,707,195,191,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK8_targ_835_1535
Reference,26.38157895,73.61842105,1572,1522,1520,401,1119,0,0,0,1119,0,0,1119,0,0,0,0,gRNA_CDK8_targ_836_1536
HDR,,,1572,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_836_1536
Reference,97.56690998,2.43309002,1572,1522,411,401,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_836_1537
HDR,1.52380952,98.47619048,1572,1522,1050,16,1034,0,0,0,1034,0,0,1034,0,0,0,0,gRNA_CDK8_targ_836_1537
Reference,82.51028807,17.48971193,1572,1522,486,401,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK8_targ_836_1538
HDR,0.09689922,99.90310078,1572,1522,1032,1,1031,0,0,0,1031,0,0,1031,0,0,0,0,gRNA_CDK8_targ_836_1538
Reference,84.95762712,15.04237288,1572,1522,472,401,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK8_targ_836_1539
HDR,0.0,100.0,1572,1522,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_836_1539
Reference,81.83673469,18.16326531,1572,1522,490,401,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK8_targ_836_1540
HDR,0.0,100.0,1572,1522,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_836_1540
Reference,85.13800425,14.86199575,1572,1522,471,401,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK8_targ_836_1541
HDR,99.03194579,0.96805421,1572,1522,1033,1023,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_836_1541
Reference,82.17213115,17.82786885,1572,1522,488,401,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK8_targ_836_1542
HDR,0.0,100.0,1572,1522,1031,0,1031,0,0,0,1031,0,0,1031,0,0,0,0,gRNA_CDK8_targ_836_1542
Reference,89.46135831,10.53864169,1713,1713,1708,1528,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_CDK8_targ_837_1543
HDR,0.0,100.0,1713,1713,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_837_1543
Reference,42.14002642,57.85997358,2308,2305,2271,957,1314,0,0,2,1313,0,1,1312,0,0,1,0,gRNA_CDK8_targ_838_1544
HDR,95.0,5.0,2308,2305,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_838_1544
Reference,97.97253107,2.02746893,1947,1947,1529,1498,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_839_1545
HDR,97.56690998,2.43309002,1947,1947,411,401,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_839_1545
Reference,80.31496063,19.68503937,127,127,127,102,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_840_1546
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_840_1546
Reference,82.59023355,17.40976645,570,570,471,389,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK8_targ_841_1547
HDR,36.06557377,63.93442623,570,570,61,22,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_841_1547
Reference,77.64471058,22.35528942,570,570,501,389,112,0,0,36,76,0,36,76,0,0,0,0,gRNA_CDK8_targ_841_1548
HDR,46.37681159,53.62318841,570,570,69,32,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK8_targ_841_1548
Reference,81.55136268,18.44863732,570,570,477,389,88,0,0,36,52,0,36,52,0,0,0,0,gRNA_CDK8_targ_841_1549
HDR,94.59459459,5.40540541,570,570,37,35,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_841_1549
Reference,86.39053254,13.60946746,1098,1098,338,292,46,0,1,0,45,1,0,45,0,0,0,0,gRNA_CDK8_targ_842_1550
HDR,95.44715447,4.55284553,1098,1098,615,587,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK8_targ_842_1550
Reference,94.20289855,5.79710145,1265,1219,138,130,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_847_1551
HDR,83.92652124,16.07347876,1265,1219,871,731,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK8_targ_847_1551
Reference,60.36036036,39.63963964,1820,1820,111,67,44,0,0,19,26,0,18,25,0,0,1,0,gRNA_CDK8_targ_848_1552
HDR,22.55591054,77.44408946,1820,1820,1565,353,1212,0,55,1,1157,55,0,1156,0,0,1,0,gRNA_CDK8_targ_848_1552
Reference,10.77170418,89.22829582,1820,1820,622,67,555,0,55,19,537,0,18,481,0,55,1,0,gRNA_CDK8_targ_848_1553
HDR,1.96428571,98.03571429,1820,1820,1120,22,1098,0,0,1,1098,0,0,1097,0,0,1,0,gRNA_CDK8_targ_848_1553
Reference,32.84313725,67.15686275,1820,1820,204,67,137,0,0,19,119,0,18,118,0,0,1,0,gRNA_CDK8_targ_848_1554
HDR,90.09393681,9.90606319,1820,1820,1171,1055,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_CDK8_targ_848_1554
Reference,98.0,2.0,2400,2400,200,196,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_849_1555
HDR,52.73390036,47.26609964,2400,2400,1646,868,778,0,0,2,777,0,1,776,0,0,1,0,gRNA_CDK8_targ_849_1555
Reference,13.5734072,86.4265928,2400,2400,1444,196,1248,0,0,0,1248,0,0,1248,0,0,0,0,gRNA_CDK8_targ_849_1556
HDR,0.0,100.0,2400,2400,925,0,925,0,0,1,925,0,0,924,0,0,1,0,gRNA_CDK8_targ_849_1556
Reference,34.75177305,65.24822695,2400,2400,564,196,368,0,0,1,367,0,1,367,0,0,0,0,gRNA_CDK8_targ_849_1557
HDR,77.70700637,22.29299363,2400,2400,942,732,210,0,0,2,208,0,2,208,0,0,0,0,gRNA_CDK8_targ_849_1557
Reference,96.88888889,3.11111111,1220,1220,225,218,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_850_1558
HDR,31.49425287,68.50574713,1220,1220,870,274,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_CDK8_targ_850_1558
Reference,29.94505495,70.05494505,1220,1220,728,218,510,0,0,0,510,0,0,510,0,0,0,0,gRNA_CDK8_targ_850_1559
HDR,0.0,100.0,1220,1220,471,0,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_CDK8_targ_850_1559
Reference,62.28571429,37.71428571,1220,1220,350,218,132,0,0,16,117,0,15,116,0,0,1,0,gRNA_CDK8_targ_850_1560
HDR,81.72268908,18.27731092,1220,1220,476,389,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK8_targ_850_1560
Reference,7.43243243,92.56756757,2301,2301,296,22,274,0,12,152,139,0,135,122,0,0,5,12,gRNA_CDK8_targ_851_1561
HDR,56.05138607,43.94861393,2301,2301,1479,829,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK8_targ_851_1561
Reference,65.95588235,34.04411765,3931,3848,1360,897,463,0,7,0,463,0,0,456,0,7,0,0,gRNA_CDK8_targ_852_1562
HDR,0.0477327,99.9522673,3931,3848,2095,1,2094,0,0,18,2077,0,17,2076,0,0,1,0,gRNA_CDK8_targ_852_1562
Reference,96.86825054,3.13174946,3931,3848,926,897,29,0,2,2,29,0,0,27,0,0,0,2,gRNA_CDK8_targ_852_1563
HDR,3.33207119,96.66792881,3931,3848,2641,88,2553,0,7,1,2546,7,0,2545,0,0,1,0,gRNA_CDK8_targ_852_1563
Reference,25.23206751,74.76793249,3931,3848,3555,897,2658,0,9,21,2656,0,2,2630,0,7,17,2,gRNA_CDK8_targ_852_1564
HDR,0.0,100.0,3931,3848,282,0,282,0,0,1,282,0,0,281,0,0,1,0,gRNA_CDK8_targ_852_1564
Reference,83.05555556,16.94444444,3931,3848,1080,897,183,0,0,2,181,0,2,181,0,0,0,0,gRNA_CDK8_targ_852_1565
HDR,64.8538961,35.1461039,3931,3848,2464,1598,866,0,0,3,866,0,0,863,0,0,3,0,gRNA_CDK8_targ_852_1565
Reference,52.98287064,47.01712936,3931,3848,1693,897,796,0,9,4,794,0,2,785,0,7,0,2,gRNA_CDK8_targ_852_1566
HDR,0.0,100.0,3931,3848,233,0,233,0,0,1,233,0,0,232,0,0,1,0,gRNA_CDK8_targ_852_1566
Reference,74.37810945,25.62189055,3931,3848,1206,897,309,0,2,21,307,0,2,288,0,0,17,2,gRNA_CDK8_targ_852_1567
HDR,0.68728522,99.31271478,3931,3848,291,2,289,0,0,1,289,0,0,288,0,0,1,0,gRNA_CDK8_targ_852_1567
Reference,67.54518072,32.45481928,3931,3848,1328,897,431,0,9,21,429,0,2,403,0,7,17,2,gRNA_CDK8_targ_852_1568
HDR,10.53668144,89.46331856,3931,3848,2031,214,1817,0,0,1,1816,0,1,1816,0,0,0,0,gRNA_CDK8_targ_852_1568
Reference,54.12262156,45.87737844,3891,3891,473,256,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK8_targ_854_1569
HDR,50.59390048,49.40609952,3891,3891,3115,1576,1539,0,72,1,1475,63,1,1466,0,9,0,0,gRNA_CDK8_targ_854_1569
Reference,93.02325581,6.97674419,1107,1107,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_855_1570
HDR,9.25925926,90.74074074,1107,1107,1026,95,931,0,145,6,926,0,5,780,0,145,1,0,gRNA_CDK8_targ_855_1570
Reference,96.20253165,3.79746835,1789,1789,237,228,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_856_1571
HDR,92.96167247,7.03832753,1789,1789,1435,1334,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK8_targ_856_1571
Reference,56.43979058,43.56020942,3347,3347,955,539,416,0,1,344,299,0,117,72,0,0,226,1,gRNA_CDK8_targ_859_1572
HDR,1.08108108,98.91891892,3347,3347,1850,20,1830,0,0,41,1791,0,39,1789,0,0,2,0,gRNA_CDK8_targ_859_1572
Reference,57.2794899,42.7205101,3347,3347,941,539,402,0,0,344,285,0,117,58,0,0,227,0,gRNA_CDK8_targ_859_1573
HDR,1.52598951,98.47401049,3347,3347,2097,32,2065,0,0,0,2065,0,0,2065,0,0,0,0,gRNA_CDK8_targ_859_1573
Reference,58.39653304,41.60346696,3347,3347,923,539,384,0,1,345,267,0,117,39,0,0,227,1,gRNA_CDK8_targ_859_1574
HDR,64.90322581,35.09677419,3347,3347,2325,1509,816,0,0,41,777,0,39,775,0,0,2,0,gRNA_CDK8_targ_859_1574
Reference,45.51886792,54.48113208,2273,2273,424,193,231,0,2,2,231,0,0,229,0,0,0,2,gRNA_CDK8_targ_860_1575
HDR,4.61165049,95.38834951,2273,2273,1648,76,1572,0,2,2,1572,0,0,1570,0,0,0,2,gRNA_CDK8_targ_860_1575
Reference,65.87030717,34.12969283,2273,2273,293,193,100,0,2,2,100,0,0,98,0,0,0,2,gRNA_CDK8_targ_860_1576
HDR,10.27466938,89.72533062,2273,2273,1966,202,1764,0,52,0,1712,52,0,1712,0,0,0,0,gRNA_CDK8_targ_860_1576
Reference,88.94009217,11.05990783,2273,2273,217,193,24,0,2,2,24,0,0,22,0,0,0,2,gRNA_CDK8_targ_860_1577
HDR,70.59848925,29.40151075,2273,2273,1721,1215,506,0,2,2,506,0,0,504,0,0,0,2,gRNA_CDK8_targ_860_1577
Reference,6.91823899,93.08176101,595,595,318,22,296,0,2,1,294,2,0,293,0,0,1,0,gRNA_CDK8_targ_861_1578
HDR,0.0,100.0,595,595,223,0,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK8_targ_861_1578
Reference,100.0,0.0,595,595,22,22,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_861_1579
HDR,0.0,100.0,595,595,472,0,472,0,0,11,471,0,1,461,0,0,10,0,gRNA_CDK8_targ_861_1579
Reference,31.42857143,68.57142857,595,595,70,22,48,0,2,0,46,2,0,46,0,0,0,0,gRNA_CDK8_targ_861_1580
HDR,0.0,100.0,595,595,416,0,416,0,0,11,415,0,1,405,0,0,10,0,gRNA_CDK8_targ_861_1580
Reference,17.88617886,82.11382114,595,595,123,22,101,0,2,0,99,2,0,99,0,0,0,0,gRNA_CDK8_targ_861_1581
HDR,0.0,100.0,595,595,277,0,277,0,0,10,277,0,0,267,0,0,10,0,gRNA_CDK8_targ_861_1581
Reference,12.29050279,87.70949721,595,595,179,22,157,0,2,0,155,2,0,155,0,0,0,0,gRNA_CDK8_targ_861_1582
HDR,0.0,100.0,595,595,277,0,277,0,0,10,277,0,0,267,0,0,10,0,gRNA_CDK8_targ_861_1582
Reference,31.42857143,68.57142857,595,595,70,22,48,0,2,0,46,2,0,46,0,0,0,0,gRNA_CDK8_targ_861_1583
HDR,28.69198312,71.30801688,595,595,474,136,338,0,0,11,337,0,1,327,0,0,10,0,gRNA_CDK8_targ_861_1583
Reference,18.18181818,81.81818182,595,595,121,22,99,0,2,0,97,2,0,97,0,0,0,0,gRNA_CDK8_targ_861_1584
HDR,53.02663438,46.97336562,595,595,413,219,194,0,0,10,194,0,0,184,0,0,10,0,gRNA_CDK8_targ_861_1584
Reference,5.44176093,94.55823907,3661,3661,3271,178,3093,0,2,143,2955,2,136,2948,0,0,7,0,gRNA_CDK8_targ_862_1585
HDR,0.0,100.0,3661,3661,380,0,380,0,0,1,380,0,0,379,0,0,1,0,gRNA_CDK8_targ_862_1585
Reference,54.9382716,45.0617284,3661,3661,324,178,146,0,0,139,10,0,136,7,0,0,3,0,gRNA_CDK8_targ_862_1586
HDR,34.72594864,65.27405136,3661,3661,2609,906,1703,0,0,5,1699,0,4,1698,0,0,1,0,gRNA_CDK8_targ_862_1586
Reference,8.17638953,91.82361047,3661,3661,2177,178,1999,0,0,144,1863,0,136,1855,0,0,8,0,gRNA_CDK8_targ_862_1587
HDR,0.0,100.0,3661,3661,1460,0,1460,0,0,0,1460,0,0,1460,0,0,0,0,gRNA_CDK8_targ_862_1587
Reference,16.92015209,83.07984791,3661,3661,1052,178,874,0,2,139,736,2,136,733,0,0,3,0,gRNA_CDK8_targ_862_1588
HDR,47.94871795,52.05128205,3661,3661,390,187,203,0,0,1,202,0,1,202,0,0,0,0,gRNA_CDK8_targ_862_1588
Reference,8.86895864,91.13104136,3661,3661,2007,178,1829,0,2,143,1691,2,136,1684,0,0,7,0,gRNA_CDK8_targ_862_1589
HDR,0.0,100.0,3661,3661,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK8_targ_862_1589
Reference,16.93625119,83.06374881,3661,3661,1051,178,873,0,2,139,735,2,136,732,0,0,3,0,gRNA_CDK8_targ_862_1590
HDR,82.84942606,17.15057394,3661,3661,1481,1227,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_CDK8_targ_862_1590
Reference,8.96725441,91.03274559,3661,3661,1985,178,1807,0,2,143,1669,2,136,1662,0,0,7,0,gRNA_CDK8_targ_862_1591
HDR,10.94316808,89.05683192,3661,3661,1654,181,1473,0,0,1,1473,0,0,1472,0,0,1,0,gRNA_CDK8_targ_862_1591
Reference,67.01030928,32.98969072,781,780,97,65,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_863_1592
HDR,0.0,100.0,781,780,605,0,605,0,0,0,605,0,0,605,0,0,0,0,gRNA_CDK8_targ_863_1592
Reference,100.0,0.0,781,780,65,65,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_863_1593
HDR,0.18315018,99.81684982,781,780,546,1,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_CDK8_targ_863_1593
Reference,67.70833333,32.29166667,781,780,96,65,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_863_1594
HDR,32.40131579,67.59868421,781,780,608,197,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK8_targ_863_1594
Reference,43.81679389,56.18320611,1797,1797,655,287,368,0,1,2,368,0,0,365,0,1,2,0,gRNA_CDK8_targ_864_1595
HDR,20.97235462,79.02764538,1797,1797,1049,220,829,0,0,7,829,0,0,822,0,0,7,0,gRNA_CDK8_targ_864_1595
Reference,74.56140351,25.43859649,2336,2332,342,255,87,0,81,0,7,80,0,6,0,1,0,0,gRNA_CDK8_targ_866_1596
HDR,98.13710879,1.86289121,2336,2332,1342,1317,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_866_1596
Reference,95.06505159,4.93494841,2711,2711,2229,2119,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK8_targ_867_1597
HDR,96.51162791,3.48837209,2711,2711,172,166,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_867_1597
Reference,98.16849817,1.83150183,550,550,546,536,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_868_1598
HDR,,,550,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_868_1598
Reference,50.32258065,49.67741935,594,594,310,156,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK8_targ_869_1599
HDR,83.69565217,16.30434783,594,594,276,231,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_869_1599
Reference,10.29411765,89.70588235,608,608,68,7,61,0,0,61,0,0,61,0,0,0,0,0,gRNA_CDK8_targ_870_1600
HDR,96.88888889,3.11111111,608,608,450,436,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_870_1600
Reference,84.18314256,15.81685744,3395,3354,1922,1618,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK8_targ_874_1601
HDR,95.71929825,4.28070175,3395,3354,1425,1364,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK8_targ_874_1601
Reference,92.23300971,7.76699029,1233,1228,103,95,8,0,2,0,6,2,0,6,0,0,0,0,gRNA_CDK8_targ_875_1602
HDR,65.49429658,34.50570342,1233,1228,1052,689,363,0,46,1,316,46,1,316,0,0,0,0,gRNA_CDK8_targ_875_1602
Reference,94.38202247,5.61797753,1205,1205,267,252,15,0,1,8,6,1,8,6,0,0,0,0,gRNA_CDK8_targ_876_1603
HDR,97.00598802,2.99401198,1205,1205,835,810,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_876_1603
Reference,97.59036145,2.40963855,974,974,83,81,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_877_1604
HDR,24.31693989,75.68306011,974,974,732,178,554,0,0,0,554,0,0,554,0,0,0,0,gRNA_CDK8_targ_877_1604
Reference,21.42857143,78.57142857,974,974,378,81,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK8_targ_877_1605
HDR,0.0,100.0,974,974,477,0,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK8_targ_877_1605
Reference,41.96891192,58.03108808,974,974,193,81,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK8_targ_877_1606
HDR,70.4379562,29.5620438,974,974,548,386,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK8_targ_877_1606
Reference,73.88059701,26.11940299,485,457,134,99,35,0,31,0,35,0,0,4,0,31,0,0,gRNA_CDK8_targ_884_1607
HDR,60.0,40.0,485,457,280,168,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK8_targ_884_1607
Reference,45.0,55.0,2182,2181,260,117,143,0,109,0,40,103,0,34,0,6,0,0,gRNA_CDK8_targ_885_1608
HDR,23.19098458,76.80901542,2182,2181,1686,391,1295,0,0,1,1295,0,0,1294,0,0,1,0,gRNA_CDK8_targ_885_1608
Reference,97.18309859,2.81690141,794,794,142,138,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_886_1609
HDR,11.05845182,88.94154818,794,794,633,70,563,0,0,1,563,0,0,562,0,0,1,0,gRNA_CDK8_targ_886_1609
Reference,53.69649805,46.30350195,794,794,257,138,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK8_targ_886_1610
HDR,0.0,100.0,794,794,537,0,537,0,0,1,537,0,0,536,0,0,1,0,gRNA_CDK8_targ_886_1610
Reference,90.19607843,9.80392157,794,794,153,138,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_886_1611
HDR,54.37616387,45.62383613,794,794,537,292,245,0,0,1,245,0,0,244,0,0,1,0,gRNA_CDK8_targ_886_1611
Reference,46.05263158,53.94736842,842,839,152,70,82,0,34,46,14,25,43,2,0,9,3,0,gRNA_CDK8_targ_887_1612
HDR,0.51724138,99.48275862,842,839,580,3,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK8_targ_887_1612
Reference,0.0,100.0,1086,1086,197,0,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK8_targ_888_1613
HDR,1.76056338,98.23943662,1086,1086,568,10,558,0,0,3,558,0,0,555,0,0,3,0,gRNA_CDK8_targ_888_1613
Reference,70.03236246,29.96763754,1616,1616,1545,1082,463,0,0,1,462,0,1,462,0,0,0,0,gRNA_CDK8_targ_891_1614
HDR,95.71428571,4.28571429,1616,1616,70,67,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_891_1614
Reference,60.81081081,39.18918919,2872,2818,1406,855,551,0,0,1,550,0,1,550,0,0,0,0,gRNA_CDK8_targ_892_1615
HDR,19.86089645,80.13910355,2872,2818,1294,257,1037,0,1,0,1037,0,0,1036,0,1,0,0,gRNA_CDK8_targ_892_1615
Reference,93.44758065,6.55241935,1372,1372,992,927,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK8_targ_894_1616
HDR,80.82191781,19.17808219,1372,1372,292,236,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK8_targ_894_1616
Reference,100.0,0.0,502,389,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_895_1617
HDR,1.2987013,98.7012987,502,389,385,5,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK8_targ_895_1617
Reference,28.57142857,71.42857143,502,389,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_895_1618
HDR,0.0,100.0,502,389,375,0,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK8_targ_895_1618
Reference,2.04081633,97.95918367,502,389,98,2,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK8_targ_895_1619
HDR,0.0,100.0,502,389,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK8_targ_895_1619
Reference,100.0,0.0,502,389,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_895_1620
HDR,22.36842105,77.63157895,502,389,380,85,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK8_targ_895_1620
Reference,100.0,0.0,502,389,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_895_1621
HDR,0.0,100.0,502,389,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK8_targ_895_1621
Reference,14.28571429,85.71428571,502,389,14,2,12,0,0,2,12,0,0,10,0,0,2,0,gRNA_CDK8_targ_895_1622
HDR,0.0,100.0,502,389,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK8_targ_895_1622
Reference,22.22222222,77.77777778,502,389,9,2,7,0,0,2,7,0,0,5,0,0,2,0,gRNA_CDK8_targ_895_1623
HDR,74.66666667,25.33333333,502,389,375,280,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK8_targ_895_1623
Reference,94.23076923,5.76923077,626,626,52,49,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_896_1624
HDR,13.85964912,86.14035088,626,626,570,79,491,0,52,0,455,36,0,439,0,16,0,0,gRNA_CDK8_targ_896_1624
Reference,27.0718232,72.9281768,626,626,181,49,132,0,51,0,132,0,0,81,0,51,0,0,gRNA_CDK8_targ_896_1625
HDR,0.45454545,99.54545455,626,626,440,2,438,0,1,0,438,0,0,437,0,1,0,0,gRNA_CDK8_targ_896_1625
Reference,98.0,2.0,626,626,50,49,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_896_1626
HDR,60.13667426,39.86332574,626,626,439,264,175,0,1,0,174,1,0,174,0,0,0,0,gRNA_CDK8_targ_896_1626
Reference,89.65517241,10.34482759,1020,1020,58,52,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_899_1627
HDR,18.42931937,81.57068063,1020,1020,955,176,779,0,1,23,756,0,23,755,0,1,0,0,gRNA_CDK8_targ_899_1627
Reference,20.96774194,79.03225806,1020,1020,248,52,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK8_targ_899_1628
HDR,0.13351135,99.86648865,1020,1020,749,1,748,0,1,0,748,0,0,747,0,1,0,0,gRNA_CDK8_targ_899_1628
