Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,1.14942529,98.85057471,100,100,87,1,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_78_103
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,33.33333333,66.66666667,100,100,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,50.0,50.0,100,100,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,84.61538462,15.38461538,100,100,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,1.14942529,98.85057471,100,100,87,1,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,100,100,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,14.37057992,85.62942008,4896,4896,3535,508,3027,0,479,2,2587,440,0,2546,0,39,2,0,gRNA_CDK7_targ_79_107
HDR,16.20591039,83.79408961,4896,4896,1049,170,879,0,0,0,879,0,0,879,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,13.55028007,86.44971993,4896,4896,3749,508,3241,0,476,1,2801,440,0,2764,0,36,1,0,gRNA_CDK7_targ_79_108
HDR,0.08865248,99.91134752,4896,4896,1128,1,1127,0,2,1,1125,2,0,1124,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,15.00738552,84.99261448,4896,4896,3385,508,2877,0,478,1,2437,440,0,2398,0,38,1,0,gRNA_CDK7_targ_79_109
HDR,31.69642857,68.30357143,4896,4896,672,213,459,0,0,0,459,0,0,459,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,26.23674912,73.76325088,2922,2834,2264,594,1670,0,0,3,1670,0,0,1667,0,0,3,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2922,2834,478,0,478,0,0,1,478,0,0,477,0,0,1,0,gRNA_CDK7_targ_80_110
Reference,97.8583196,2.1416804,2922,2834,607,594,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,28.24655895,71.75344105,2922,2834,1671,472,1199,0,0,4,1199,0,0,1195,0,0,4,0,gRNA_CDK7_targ_80_111
Reference,51.1627907,48.8372093,2922,2834,1161,594,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,33.09859155,66.90140845,2922,2834,568,188,380,0,0,1,380,0,0,379,0,0,1,0,gRNA_CDK7_targ_80_112
Reference,87.73291925,12.26708075,4755,4755,3864,3390,474,0,0,1,473,0,1,473,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,96.47058824,3.52941176,4755,4755,680,656,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,58.49194729,41.50805271,1883,1883,1366,799,567,0,0,0,567,0,0,567,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,97.08939709,2.91060291,1883,1883,481,467,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,67.74193548,32.25806452,3063,3063,589,399,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,54.47187374,45.52812626,3063,3063,2471,1346,1125,0,0,1,1125,0,0,1124,0,0,1,0,gRNA_CDK7_targ_87_115
Reference,30.98094566,69.01905434,1620,1620,1417,439,978,0,0,2,978,0,0,976,0,0,2,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1620,1620,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,3347,3347,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,37.29136862,62.70863138,3347,3347,2097,782,1315,0,4,1,1310,4,1,1310,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,99.13793103,0.86206897,3294,3293,116,115,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,5.83146427,94.16853573,3294,3293,3121,182,2939,0,0,0,2939,0,0,2939,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,33.04597701,66.95402299,3294,3293,348,115,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,3294,3293,2942,0,2942,0,0,0,2942,0,0,2942,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,70.55214724,29.44785276,3294,3293,163,115,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.37011885,1.62988115,3294,3293,2945,2897,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,44.54545455,55.45454545,5300,5300,440,196,244,0,0,1,244,0,0,243,0,0,1,0,gRNA_CDK7_targ_92_121
HDR,46.35813831,53.64186169,5300,5300,3803,1763,2040,0,0,0,2040,0,0,2040,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,66.80404646,33.19595354,3865,3865,2669,1783,886,0,0,1,886,0,0,885,0,0,1,0,gRNA_CDK7_targ_93_122
HDR,24.73282443,75.26717557,3865,3865,655,162,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,14.04682274,85.95317726,1503,1503,1495,210,1285,0,0,1,1284,0,1,1284,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1503,1503,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,97.6744186,2.3255814,1503,1503,215,210,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,98.0,2.0,1503,1503,850,833,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,32.40740741,67.59259259,1503,1503,648,210,438,0,0,1,437,0,1,437,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,14.28571429,85.71428571,1503,1503,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.0878187,1.9121813,5838,5838,5648,5540,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,97.22222222,2.77777778,5838,5838,180,175,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,97.98488665,2.01511335,2348,2348,794,778,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.45173042,1.54826958,2348,2348,1098,1081,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,97.88571429,2.11428571,4115,4115,1750,1713,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,92.98469388,7.01530612,4115,4115,2352,2187,165,0,0,2,164,0,1,163,0,0,1,0,gRNA_CDK7_targ_102_128
Reference,86.37521222,13.62478778,3545,3545,2356,2035,321,0,0,269,56,0,265,52,0,0,4,0,gRNA_CDK7_targ_104_129
HDR,98.22635135,1.77364865,3545,3545,1184,1163,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.09160305,1.90839695,1837,1837,1834,1799,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1837,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.30601093,1.69398907,1837,1837,1830,1799,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1837,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.93140991,2.06859009,1837,1837,1837,1799,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1837,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,21.48554337,78.51445663,7782,7782,2006,431,1575,0,330,1,1248,327,0,1244,0,3,1,0,gRNA_CDK7_targ_106_133
HDR,3.74389582,96.25610418,7782,7782,5529,207,5322,0,0,0,5322,0,0,5322,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,46.34408602,53.65591398,7782,7782,930,431,499,0,1,0,499,0,0,498,0,1,0,0,gRNA_CDK7_targ_106_134
HDR,16.08695652,83.91304348,7782,7782,5980,962,5018,0,0,0,5018,0,0,5018,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,46.44396552,53.55603448,7782,7782,928,431,497,0,1,1,497,0,0,495,0,1,1,0,gRNA_CDK7_targ_106_135
HDR,75.31443589,24.68556411,7782,7782,5327,4012,1315,0,0,0,1315,0,0,1315,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,87.38738739,12.61261261,2839,2839,2553,2231,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,2839,2839,284,0,284,0,0,1,284,0,0,283,0,0,1,0,gRNA_CDK7_targ_107_136
Reference,97.42358079,2.57641921,2839,2839,2290,2231,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,54.72103004,45.27896996,2839,2839,466,255,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.16898955,2.83101045,2839,2839,2296,2231,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,72.18309859,27.81690141,2839,2839,284,205,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_CDK7_targ_107_138
Reference,65.41436464,34.58563536,1024,1024,905,592,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1024,1024,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.79288026,4.20711974,1024,1024,618,592,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,67.66169154,32.33830846,1024,1024,402,272,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.33011272,4.66988728,1024,1024,621,592,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,88.13559322,11.86440678,1024,1024,118,104,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,95.50858653,4.49141347,1725,1725,757,723,34,0,0,2,32,0,2,32,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,13.2231405,86.7768595,1725,1725,968,128,840,0,0,1,840,0,0,839,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,81.51071026,18.48928974,1725,1725,887,723,164,0,0,2,162,0,2,162,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.11961722,99.88038278,1725,1725,836,1,835,0,0,1,835,0,0,834,0,0,1,0,gRNA_CDK7_targ_109_143
Reference,95.63492063,4.36507937,1725,1725,756,723,33,0,0,2,31,0,2,31,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,71.01796407,28.98203593,1725,1725,835,593,242,0,0,1,242,0,0,241,0,0,1,0,gRNA_CDK7_targ_109_144
Reference,83.77997179,16.22002821,3710,3710,709,594,115,0,0,90,25,0,90,25,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,75.0,25.0,3710,3710,2356,1767,589,0,1,1,588,0,1,587,0,1,0,0,gRNA_CDK7_targ_110_145
Reference,97.73869347,2.26130653,3495,3495,398,389,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,98.00181653,1.99818347,3495,3495,2202,2158,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,100.0,0.0,3327,3327,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,35.37099494,64.62900506,3327,3327,2372,839,1533,0,171,0,1373,160,0,1362,0,11,0,0,gRNA_CDK7_targ_114_147
Reference,0.42621204,99.57378796,2635,2452,1877,8,1869,0,540,1,1407,462,0,1328,0,78,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,2635,2452,323,0,323,0,1,0,323,0,0,322,0,1,0,0,gRNA_CDK7_targ_115_148
Reference,1.12834979,98.87165021,2635,2452,709,8,701,0,540,0,239,462,0,161,0,78,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,2635,2452,856,0,856,0,118,0,755,101,0,738,0,17,0,0,gRNA_CDK7_targ_115_149
Reference,0.50219711,99.49780289,2635,2452,1593,8,1585,0,540,131,1123,462,0,914,0,78,131,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,2635,2452,442,0,442,0,118,0,340,102,0,324,0,16,0,0,gRNA_CDK7_targ_115_150
Reference,10.44264339,89.55735661,4216,4215,3208,335,2873,0,0,3,2872,0,1,2870,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,0.1026694,99.8973306,4216,4215,974,1,973,0,0,0,973,0,0,973,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,97.66763848,2.33236152,4216,4215,343,335,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,47.7680862,52.2319138,4216,4215,1949,931,1018,0,0,20,998,0,20,998,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,14.86246673,85.13753327,4216,4215,2254,335,1919,0,0,3,1918,0,1,1916,0,0,2,0,gRNA_CDK7_targ_116_153
HDR,77.53259779,22.46740221,4216,4215,997,773,224,0,0,20,204,0,20,204,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,95.89041096,4.10958904,1808,1808,219,210,9,0,0,2,8,0,1,7,0,0,1,0,gRNA_CDK7_targ_117_154
HDR,51.60462131,48.39537869,1808,1808,779,402,377,0,0,2,376,0,1,375,0,0,1,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,1435,1435,1132,0,1132,0,3,298,1129,3,0,831,0,0,298,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,1435,1435,292,0,292,0,0,211,292,0,0,81,0,0,211,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,1435,1435,4,0,4,0,3,1,1,3,0,0,0,0,1,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,1435,1435,1054,0,1054,0,5,214,1054,0,0,835,0,5,214,0,gRNA_CDK7_targ_120_156
Reference,0.0,100.0,1435,1435,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,1435,1435,895,0,895,0,3,512,895,0,0,380,0,3,512,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,1435,1435,753,0,753,0,3,0,750,3,0,750,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,1435,1435,468,0,468,0,5,301,468,0,0,162,0,5,301,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,1435,1435,380,0,380,0,3,298,377,3,0,79,0,0,298,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,1435,1435,297,0,297,0,3,211,91,0,206,83,0,3,5,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,1435,1435,539,0,539,0,5,0,536,3,0,534,0,2,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,1435,1435,300,0,300,0,3,214,94,0,206,83,0,3,8,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,1435,1435,755,0,755,0,3,0,752,3,0,752,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,1435,1435,299,0,299,0,5,214,299,0,0,80,0,5,214,0,gRNA_CDK7_targ_120_161
Reference,0.0,100.0,1435,1435,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,8.87491265,91.12508735,1435,1435,1431,127,1304,0,5,511,1098,0,206,788,0,5,305,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,1435,1435,83,0,83,0,3,0,80,3,0,80,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,1435,1435,681,0,681,0,5,511,681,0,0,165,0,5,511,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,1435,1435,537,0,537,0,3,0,534,3,0,534,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,1435,1435,469,0,469,0,4,302,468,0,0,164,1,3,301,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,1435,1435,4,0,4,0,3,1,1,3,0,0,0,0,1,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,1435,1435,519,0,519,0,3,214,313,0,206,302,0,3,8,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,1435,1435,751,0,751,0,3,1,748,3,0,747,0,0,1,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,1435,1435,382,0,382,0,5,214,176,0,206,163,0,5,8,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,1435,1435,751,0,751,0,3,0,748,3,0,748,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,1435,1435,678,0,678,0,3,512,678,0,0,163,0,3,512,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,1435,1435,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,4.400978,95.599022,1435,1435,818,36,782,0,5,512,782,0,0,265,0,5,512,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,1435,1435,615,0,615,0,3,0,612,3,0,612,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,9.1383812,90.8616188,1435,1435,383,35,348,0,3,214,348,0,0,131,0,3,214,0,gRNA_CDK7_targ_120_169
Reference,9.68992248,90.31007752,411,406,258,25,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,411,406,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,6.39386189,93.60613811,411,406,391,25,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,411,406,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,6.41025641,93.58974359,411,406,390,25,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,411,406,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,411,406,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,411,406,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,411,406,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,6.41025641,93.58974359,411,406,390,25,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,411,406,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,6.41025641,93.58974359,411,406,390,25,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,411,406,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,6.41025641,93.58974359,411,406,390,25,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,411,406,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,91.8699187,8.1300813,411,406,246,226,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.40650407,99.59349593,411,406,246,1,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,411,406,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,411,406,246,0,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,15.72327044,84.27672956,411,406,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,4.87804878,95.12195122,411,406,246,12,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,50.0,50.0,1665,1472,766,383,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1665,1472,705,0,705,0,15,37,705,0,0,653,0,15,37,0,gRNA_CDK7_targ_122_201
Reference,93.87254902,6.12745098,1665,1472,408,383,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.09615385,99.90384615,1665,1472,1040,1,1039,0,15,37,1039,0,0,987,0,15,37,0,gRNA_CDK7_targ_122_202
Reference,88.24884793,11.75115207,1665,1472,434,383,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.77896787,99.22103213,1665,1472,1027,8,1019,0,15,37,1019,0,0,967,0,15,37,0,gRNA_CDK7_targ_122_203
Reference,94.33497537,5.66502463,1665,1472,406,383,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.42613636,99.57386364,1665,1472,704,3,701,0,15,38,664,0,37,648,0,15,1,0,gRNA_CDK7_targ_122_204
Reference,87.24373576,12.75626424,1665,1472,439,383,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.28328612,99.71671388,1665,1472,706,2,704,0,18,41,664,0,37,648,3,15,1,0,gRNA_CDK7_targ_122_205
Reference,96.23115578,3.76884422,1665,1472,398,383,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,30.21442495,69.78557505,1665,1472,1026,310,716,0,15,37,679,0,37,664,0,15,0,0,gRNA_CDK7_targ_122_206
Reference,86.84807256,13.15192744,1665,1472,441,383,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,59.39334638,40.60665362,1665,1472,1022,607,415,0,15,37,378,0,37,363,0,15,0,0,gRNA_CDK7_targ_122_207
Reference,72.12938005,27.87061995,6162,6162,1855,1338,517,0,1,0,516,1,0,516,0,0,0,0,gRNA_CDK7_targ_124_208
