Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,726,726,463,0,463,0,0,205,262,0,201,258,0,0,4,0,gRNA_CDK7_targ_238_383
Reference,97.71863118,2.28136882,726,726,263,257,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_238_384
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_384
Reference,52.98969072,47.01030928,726,726,485,257,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK7_targ_238_385
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_385
Reference,97.71863118,2.28136882,726,726,263,257,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_238_386
HDR,0.0,100.0,726,726,462,0,462,0,0,205,261,0,201,257,0,0,4,0,gRNA_CDK7_targ_238_386
Reference,54.79744136,45.20255864,726,726,469,257,212,0,0,205,212,0,0,7,0,0,205,0,gRNA_CDK7_targ_238_387
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_387
Reference,52.98969072,47.01030928,726,726,485,257,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK7_targ_238_388
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_388
Reference,97.71863118,2.28136882,726,726,263,257,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_238_389
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_389
Reference,97.34848485,2.65151515,726,726,264,257,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_238_390
HDR,0.0,100.0,726,726,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_238_390
Reference,77.21518987,22.78481013,1103,1102,948,732,216,0,193,1,24,191,1,22,0,2,0,0,gRNA_CDK7_targ_239_391
HDR,0.0,100.0,1103,1102,151,0,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK7_targ_239_391
Reference,75.0,25.0,1103,1101,976,732,244,0,193,0,53,191,0,51,0,2,0,0,gRNA_CDK7_targ_239_392
HDR,0.84033613,99.15966387,1103,1101,119,1,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK7_targ_239_392
Reference,77.13382508,22.86617492,1103,1102,949,732,217,0,194,1,25,191,1,22,0,3,0,0,gRNA_CDK7_targ_239_393
HDR,0.0,100.0,1103,1102,119,0,119,0,0,1,118,0,1,118,0,0,0,0,gRNA_CDK7_targ_239_393
Reference,44.52506596,55.47493404,2817,2817,1516,675,841,0,0,0,841,0,0,841,0,0,0,0,gRNA_CDK7_targ_240_394
HDR,20.66458982,79.33541018,2817,2817,963,199,764,0,0,0,764,0,0,764,0,0,0,0,gRNA_CDK7_targ_240_394
Reference,30.55681304,69.44318696,2817,2817,2209,675,1534,0,0,1,1534,0,0,1533,0,0,1,0,gRNA_CDK7_targ_240_395
HDR,0.0,100.0,2817,2817,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_CDK7_targ_240_395
Reference,52.89968652,47.10031348,2817,2817,1276,675,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_CDK7_targ_240_396
HDR,0.23337223,99.76662777,2817,2817,857,2,855,0,0,1,855,0,0,854,0,0,1,0,gRNA_CDK7_targ_240_396
Reference,46.48760331,53.51239669,2817,2817,1452,675,777,0,0,1,777,0,0,776,0,0,1,0,gRNA_CDK7_targ_240_397
HDR,0.0,100.0,2817,2817,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_240_397
Reference,41.18364857,58.81635143,2817,2817,1639,675,964,0,0,206,763,0,201,758,0,0,5,0,gRNA_CDK7_targ_240_398
HDR,17.27748691,82.72251309,2817,2817,764,132,632,0,0,1,632,0,0,631,0,0,1,0,gRNA_CDK7_targ_240_398
Reference,38.50541928,61.49458072,2817,2817,1753,675,1078,0,0,0,1078,0,0,1078,0,0,0,0,gRNA_CDK7_targ_240_399
HDR,0.29325513,99.70674487,2817,2817,341,1,340,0,0,0,340,0,0,340,0,0,0,0,gRNA_CDK7_targ_240_399
Reference,36.32938644,63.67061356,2817,2817,1858,675,1183,0,0,206,982,0,201,977,0,0,5,0,gRNA_CDK7_targ_240_400
HDR,0.23837902,99.76162098,2817,2817,839,2,837,0,0,0,837,0,0,837,0,0,0,0,gRNA_CDK7_targ_240_400
Reference,2.51256281,97.48743719,588,588,199,5,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_CDK7_targ_241_401
HDR,0.0,100.0,588,588,275,0,275,0,0,1,274,0,1,274,0,0,0,0,gRNA_CDK7_targ_241_401
Reference,2.52525253,97.47474747,588,588,198,5,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_241_402
HDR,0.0,100.0,588,588,212,0,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK7_targ_241_402
Reference,1.2254902,98.7745098,588,588,408,5,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK7_targ_241_403
HDR,0.0,100.0,588,588,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_241_403
Reference,2.51256281,97.48743719,588,588,199,5,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_CDK7_targ_241_404
HDR,0.0,100.0,588,588,274,0,274,0,0,1,273,0,1,273,0,0,0,0,gRNA_CDK7_targ_241_404
Reference,2.51256281,97.48743719,588,588,199,5,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_CDK7_targ_241_405
HDR,1.58730159,98.41269841,588,588,63,1,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_CDK7_targ_241_405
Reference,1.9379845,98.0620155,588,588,258,5,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK7_targ_241_406
HDR,0.0,100.0,588,588,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_241_406
Reference,2.51256281,97.48743719,588,588,199,5,194,0,0,2,192,0,2,192,0,0,0,0,gRNA_CDK7_targ_241_407
HDR,0.0,100.0,588,588,214,0,214,0,0,1,213,0,1,213,0,0,0,0,gRNA_CDK7_targ_241_407
Reference,91.20772947,8.79227053,3091,3091,1035,944,91,0,75,0,16,75,0,16,0,0,0,0,gRNA_CDK7_targ_242_408
HDR,77.21611722,22.78388278,3091,3091,1365,1054,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK7_targ_242_408
Reference,97.71428571,2.28571429,1870,1870,875,855,20,0,1,1,18,1,1,18,0,0,0,0,gRNA_CDK7_targ_243_409
HDR,98.45995893,1.54004107,1870,1870,974,959,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_243_409
Reference,45.87597833,54.12402167,4701,4546,3322,1524,1798,0,131,25,1644,129,25,1642,0,2,0,0,gRNA_CDK7_targ_245_410
HDR,55.40669856,44.59330144,4701,4546,1045,579,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK7_targ_245_410
Reference,44.65279812,55.34720188,4701,4546,3413,1524,1889,0,130,25,1735,129,25,1734,0,1,0,0,gRNA_CDK7_targ_245_411
HDR,0.13245033,99.86754967,4701,4546,755,1,754,0,0,0,754,0,0,754,0,0,0,0,gRNA_CDK7_targ_245_411
Reference,58.95551257,41.04448743,4701,4546,2585,1524,1061,0,131,25,907,129,25,905,0,2,0,0,gRNA_CDK7_targ_245_412
HDR,62.5,37.5,4701,4546,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_245_412
Reference,5.66037736,94.33962264,1696,1696,159,9,150,0,4,146,5,0,145,0,0,4,1,0,gRNA_CDK7_targ_246_413
HDR,45.71428571,54.28571429,1696,1696,1190,544,646,0,1,0,646,0,0,645,0,1,0,0,gRNA_CDK7_targ_246_413
Reference,1.28205128,98.71794872,1696,1696,702,9,693,0,1,136,557,0,136,556,0,1,0,0,gRNA_CDK7_targ_246_414
HDR,0.0,100.0,1696,1696,635,0,635,0,0,1,634,0,1,634,0,0,0,0,gRNA_CDK7_targ_246_414
Reference,3.06122449,96.93877551,1696,1696,294,9,285,0,4,280,5,0,280,1,0,4,0,0,gRNA_CDK7_targ_246_415
HDR,88.66141732,11.33858268,1696,1696,635,563,72,0,1,0,72,0,0,71,0,1,0,0,gRNA_CDK7_targ_246_415
Reference,98.25708061,1.74291939,3945,3945,459,451,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_247_416
HDR,43.07387863,56.92612137,3945,3945,3032,1306,1726,0,0,1,1726,0,0,1725,0,0,1,0,gRNA_CDK7_targ_247_416
Reference,20.95724907,79.04275093,3945,3945,2152,451,1701,0,0,0,1701,0,0,1701,0,0,0,0,gRNA_CDK7_targ_247_417
HDR,0.0,100.0,3945,3945,1346,0,1346,0,0,1,1346,0,0,1345,0,0,1,0,gRNA_CDK7_targ_247_417
Reference,70.0310559,29.9689441,3945,3945,644,451,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_247_418
HDR,77.29658793,22.70341207,3945,3945,1524,1178,346,0,0,1,346,0,0,345,0,0,1,0,gRNA_CDK7_targ_247_418
Reference,96.68049793,3.31950207,1774,1774,1205,1165,40,0,1,0,40,0,0,39,0,1,0,0,gRNA_CDK7_targ_248_419
HDR,0.70671378,99.29328622,1774,1774,566,4,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK7_targ_248_419
Reference,66.66666667,33.33333333,1055,1055,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_251_420
HDR,98.03343166,1.96656834,1055,1055,1017,997,20,0,0,4,16,0,4,16,0,0,0,0,gRNA_CDK7_targ_251_420
Reference,100.0,0.0,2824,2824,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_252_421
HDR,82.85930982,17.14069018,2824,2824,2637,2185,452,0,0,214,242,0,210,238,0,0,4,0,gRNA_CDK7_targ_252_421
Reference,96.95512821,3.04487179,1251,1251,1248,1210,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_254_422
HDR,100.0,0.0,1251,1251,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_254_422
Reference,97.28813559,2.71186441,1786,1786,1770,1722,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_255_423
HDR,100.0,0.0,1786,1786,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_255_423
Reference,94.44444444,5.55555556,1548,1548,18,17,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_258_424
HDR,12.89267016,87.10732984,1548,1548,1528,197,1331,0,0,0,1331,0,0,1331,0,0,0,0,gRNA_CDK7_targ_258_424
Reference,7.79816514,92.20183486,1548,1548,218,17,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK7_targ_258_425
HDR,0.0,100.0,1548,1548,1300,0,1300,0,0,0,1300,0,0,1300,0,0,0,0,gRNA_CDK7_targ_258_425
Reference,100.0,0.0,1548,1548,17,17,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_258_426
HDR,67.49435666,32.50564334,1548,1548,1329,897,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK7_targ_258_426
Reference,81.00940975,18.99059025,3678,3678,1169,947,222,0,0,186,39,0,183,36,0,0,3,0,gRNA_CDK7_targ_259_427
HDR,56.99788584,43.00211416,3678,3678,2365,1348,1017,0,66,0,965,52,0,951,0,14,0,0,gRNA_CDK7_targ_259_427
Reference,98.75311721,1.24688279,1401,1401,401,396,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_261_428
HDR,97.89579158,2.10420842,1401,1401,998,977,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_261_428
Reference,8.37458746,91.62541254,2699,2699,2424,203,2221,0,174,163,2055,166,0,1884,0,8,163,0,gRNA_CDK7_targ_262_429
HDR,0.0,100.0,2699,2699,270,0,270,0,0,1,270,0,0,269,0,0,1,0,gRNA_CDK7_targ_262_429
Reference,36.97632058,63.02367942,2699,2699,549,203,346,0,0,163,346,0,0,183,0,0,163,0,gRNA_CDK7_targ_262_430
HDR,62.26616782,37.73383218,2699,2699,1871,1165,706,0,0,1,706,0,0,705,0,0,1,0,gRNA_CDK7_targ_262_430
Reference,24.51690821,75.48309179,2699,2699,828,203,625,0,174,163,459,166,0,288,0,8,163,0,gRNA_CDK7_targ_262_431
HDR,95.27272727,4.72727273,2699,2699,275,262,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK7_targ_262_431
Reference,93.03797468,6.96202532,1188,1188,158,147,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_CDK7_targ_263_432
HDR,74.96503497,25.03496503,1188,1188,715,536,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_263_432
Reference,82.12166172,17.87833828,1352,1352,1348,1107,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK7_targ_264_433
HDR,100.0,0.0,1352,1352,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_264_433
Reference,97.96460177,2.03539823,1352,1352,1130,1107,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_264_434
HDR,97.70642202,2.29357798,1352,1352,218,213,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_264_434
Reference,97.79151943,2.20848057,1352,1352,1132,1107,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_264_435
HDR,,,1352,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_264_435
Reference,21.67630058,78.32369942,2770,2770,2768,600,2168,0,0,0,2168,0,0,2168,0,0,0,0,gRNA_CDK7_targ_273_436
HDR,0.0,100.0,2770,2770,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_273_436
Reference,30.78501796,69.21498204,2770,2770,1949,600,1349,0,0,0,1349,0,0,1349,0,0,0,0,gRNA_CDK7_targ_273_437
HDR,0.0,100.0,2770,2770,817,0,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK7_targ_273_437
Reference,97.87928222,2.12071778,2770,2770,613,600,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_273_438
HDR,61.03593094,38.96406906,2770,2770,2143,1308,835,0,0,0,835,0,0,835,0,0,0,0,gRNA_CDK7_targ_273_438
Reference,30.73770492,69.26229508,2770,2770,1952,600,1352,0,0,0,1352,0,0,1352,0,0,0,0,gRNA_CDK7_targ_273_439
HDR,,,2770,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_273_439
Reference,95.6937799,4.3062201,2770,2770,627,600,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_273_440
HDR,100.0,0.0,2770,2770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_273_440
Reference,95.84664537,4.15335463,2770,2770,626,600,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_273_441
HDR,97.68292683,2.31707317,2770,2770,820,801,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_273_441
Reference,30.78501796,69.21498204,2770,2770,1949,600,1349,0,0,0,1349,0,0,1349,0,0,0,0,gRNA_CDK7_targ_273_442
HDR,0.0,100.0,2770,2770,817,0,817,0,0,0,817,0,0,817,0,0,0,0,gRNA_CDK7_targ_273_442
Reference,97.20062208,2.79937792,3195,3195,643,625,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_274_443
HDR,79.01008249,20.98991751,3195,3195,2182,1724,458,0,0,2,456,0,2,456,0,0,0,0,gRNA_CDK7_targ_274_443
Reference,20.3119922,79.6880078,3195,3195,3077,625,2452,0,0,2,2452,0,0,2450,0,0,2,0,gRNA_CDK7_targ_274_444
HDR,1.73913043,98.26086957,3195,3195,115,2,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_274_444
Reference,61.81998022,38.18001978,3195,3195,1011,625,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK7_targ_274_445
HDR,95.65217391,4.34782609,3195,3195,115,110,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_274_445
Reference,0.0,100.0,414,414,117,0,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK7_targ_275_446
HDR,56.69014085,43.30985915,414,414,284,161,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_275_446
Reference,0.0,100.0,414,414,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_CDK7_targ_275_447
HDR,45.96774194,54.03225806,414,414,248,114,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK7_targ_275_447
Reference,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_275_448
HDR,88.63636364,11.36363636,414,414,132,117,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_275_448
Reference,71.98391421,28.01608579,1728,1728,746,537,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK7_targ_276_449
HDR,47.84482759,52.15517241,1728,1728,928,444,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_276_449
Reference,100.0,0.0,323,323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_277_450
HDR,0.0,100.0,323,323,321,0,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_277_450
Reference,100.0,0.0,323,323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_277_451
HDR,0.0,100.0,323,323,321,0,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_277_451
Reference,100.0,0.0,323,323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_277_452
HDR,95.96273292,4.03726708,323,323,322,309,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_277_452
Reference,100.0,0.0,1046,1046,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_278_453
HDR,98.21782178,1.78217822,1046,1046,1010,992,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_278_453
Reference,100.0,0.0,343,343,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_281_454
HDR,97.77777778,2.22222222,343,343,180,176,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_281_454
Reference,1.43884892,98.56115108,533,533,139,2,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK7_targ_282_455
HDR,38.5786802,61.4213198,533,533,394,152,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK7_targ_282_455
Reference,89.95176849,10.04823151,1607,1607,1244,1119,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_283_456
HDR,98.89196676,1.10803324,1607,1607,361,357,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_283_456
Reference,55.68965517,44.31034483,875,875,580,323,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK7_targ_284_457
HDR,0.0,100.0,875,875,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK7_targ_284_457
Reference,71.14537445,28.85462555,875,875,454,323,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_284_458
HDR,30.40380048,69.59619952,875,875,421,128,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK7_targ_284_458
Reference,71.14537445,28.85462555,875,875,454,323,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_284_459
HDR,0.34364261,99.65635739,875,875,291,1,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_284_459
Reference,100.0,0.0,608,608,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_288_460
HDR,53.90070922,46.09929078,608,608,423,228,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK7_targ_288_460
Reference,0.47961631,99.52038369,608,608,417,2,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK7_targ_288_461
HDR,0.0,100.0,608,608,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_288_461
Reference,1.08108108,98.91891892,608,608,185,2,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_288_462
HDR,99.47643979,0.52356021,608,608,191,190,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_288_462
Reference,98.56115108,1.43884892,4162,4162,278,274,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_291_463
HDR,96.94027655,3.05972345,4162,4162,3399,3295,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK7_targ_291_463
Reference,96.8,3.2,5009,5009,125,121,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_292_464
HDR,98.03278689,1.96721311,5009,5009,3660,3588,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_292_464
Reference,91.92982456,8.07017544,4160,4160,285,262,23,0,10,0,14,9,0,13,0,1,0,0,gRNA_CDK7_targ_293_465
HDR,98.05074257,1.94925743,4160,4160,3232,3169,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_293_465
Reference,88.63636364,11.36363636,1170,1023,44,39,5,0,0,3,2,0,3,2,0,0,0,0,gRNA_CDK7_targ_295_466
HDR,38.37579618,61.62420382,1170,1023,628,241,387,0,1,0,386,1,0,386,0,0,0,0,gRNA_CDK7_targ_295_466
Reference,65.81196581,34.18803419,3558,3555,702,462,240,0,53,2,232,6,2,185,0,47,0,0,gRNA_CDK7_targ_296_467
HDR,79.45632799,20.54367201,3558,3555,2244,1783,461,0,1,2,458,1,2,458,0,0,0,0,gRNA_CDK7_targ_296_467
Reference,15.37437604,84.62562396,3558,3555,3005,462,2543,0,49,4,2539,2,2,2490,0,47,2,0,gRNA_CDK7_targ_296_468
HDR,18.35443038,81.64556962,3558,3555,474,87,387,0,0,1,386,0,1,386,0,0,0,0,gRNA_CDK7_targ_296_468
Reference,38.85618167,61.14381833,3558,3555,1189,462,727,0,53,2,719,6,2,672,0,47,0,0,gRNA_CDK7_targ_296_469
HDR,89.64705882,10.35294118,3558,3555,425,381,44,0,1,1,42,1,1,42,0,0,0,0,gRNA_CDK7_targ_296_469
Reference,15.93291405,84.06708595,3320,3320,954,152,802,0,64,1,801,0,1,737,0,64,0,0,gRNA_CDK7_targ_297_470
HDR,0.0,100.0,3320,3320,2166,0,2166,0,0,79,2166,0,0,2087,0,0,79,0,gRNA_CDK7_targ_297_470
Reference,51.35135135,48.64864865,3320,3320,296,152,144,0,64,80,143,0,1,0,0,64,79,0,gRNA_CDK7_targ_297_471
HDR,15.90449211,84.09550789,3320,3320,2471,393,2078,0,0,0,2078,0,0,2078,0,0,0,0,gRNA_CDK7_targ_297_471
Reference,27.78793419,72.21206581,3320,3320,547,152,395,0,64,1,394,0,1,330,0,64,0,0,gRNA_CDK7_targ_297_472
HDR,80.22030651,19.77969349,3320,3320,2088,1675,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK7_targ_297_472
Reference,,,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_301_473
HDR,65.17150396,34.82849604,379,379,379,247,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_CDK7_targ_301_473
Reference,0.09813543,99.90186457,1133,1133,1019,1,1018,0,0,0,1018,0,0,1018,0,0,0,0,gRNA_CDK7_targ_306_474
HDR,0.0,100.0,1133,1133,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_306_474
Reference,0.51546392,99.48453608,1133,1133,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_306_475
HDR,0.33388982,99.66611018,1133,1133,599,2,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK7_targ_306_475
Reference,0.50505051,99.49494949,1133,1133,198,1,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_306_476
HDR,0.0,100.0,1133,1133,752,0,752,0,0,0,752,0,0,752,0,0,0,0,gRNA_CDK7_targ_306_476
Reference,0.18761726,99.81238274,1133,1133,533,1,532,0,0,0,532,0,0,532,0,0,0,0,gRNA_CDK7_targ_306_477
HDR,0.0,100.0,1133,1133,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_306_477
Reference,0.26246719,99.73753281,1133,1133,381,1,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK7_targ_306_478
HDR,0.0,100.0,1133,1133,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_306_478
Reference,0.32786885,99.67213115,1133,1133,305,1,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK7_targ_306_479
HDR,48.66504854,51.33495146,1133,1133,824,401,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK7_targ_306_479
Reference,0.3236246,99.6763754,1133,1133,309,1,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK7_targ_306_480
HDR,20.95238095,79.04761905,1133,1133,525,110,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_CDK7_targ_306_480
Reference,96.69421488,3.30578512,787,787,121,117,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_307_481
HDR,93.2853717,6.7146283,787,787,417,389,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_307_481
Reference,35.79638752,64.20361248,2436,2436,609,218,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK7_targ_308_482
HDR,26.47220693,73.52779307,2436,2436,1817,481,1336,0,0,0,1336,0,0,1336,0,0,0,0,gRNA_CDK7_targ_308_482
Reference,61.55988858,38.44011142,684,684,359,221,138,0,0,1,138,0,0,137,0,0,1,0,gRNA_CDK7_targ_309_483
HDR,66.04938272,33.95061728,684,684,324,214,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_309_483
Reference,100.0,0.0,1475,1475,40,40,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_311_484
HDR,97.13400465,2.86599535,1475,1475,1291,1254,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_311_484
Reference,97.4137931,2.5862069,1457,1457,116,113,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_312_485
HDR,64.84174508,35.15825492,1457,1457,1169,758,411,0,0,1,411,0,0,410,0,0,1,0,gRNA_CDK7_targ_312_485
Reference,10.72106262,89.27893738,1457,1457,1054,113,941,0,1,1,939,1,1,939,0,0,0,0,gRNA_CDK7_targ_312_486
HDR,0.0,100.0,1457,1457,403,0,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_CDK7_targ_312_486
Reference,39.23611111,60.76388889,1457,1457,288,113,175,0,1,1,173,1,1,173,0,0,0,0,gRNA_CDK7_targ_312_487
HDR,98.01488834,1.98511166,1457,1457,403,395,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK7_targ_312_487
Reference,20.0,80.0,877,877,5,1,4,0,4,0,4,0,0,0,0,4,0,0,gRNA_CDK7_targ_313_488
