Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.35460993,99.64539007,566,566,564,2,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK7_targ_78_101
HDR,0.0,100.0,566,566,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_101
Reference,100.0,0.0,566,566,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_78_102
HDR,96.62522202,3.37477798,566,566,563,544,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_78_102
Reference,0.36101083,99.63898917,566,566,554,2,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK7_targ_78_103
HDR,0.0,100.0,566,566,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_103
Reference,66.66666667,33.33333333,566,566,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_104
HDR,91.66666667,8.33333333,566,566,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_104
Reference,66.66666667,33.33333333,566,566,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,0.0,100.0,566,566,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.36166365,99.63833635,566,566,553,2,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,8.33333333,91.66666667,566,566,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.13764625,99.86235375,1468,1468,1453,2,1451,0,1,1,1449,1,1,1449,0,0,0,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,1468,1468,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,0.18214936,99.81785064,1468,1468,1098,2,1096,0,1,1,1094,1,1,1094,0,0,0,0,gRNA_CDK7_targ_79_108
HDR,5.55555556,94.44444444,1468,1468,36,2,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,0.14005602,99.85994398,1468,1468,1428,2,1426,0,1,1,1424,1,1,1424,0,0,0,0,gRNA_CDK7_targ_79_109
HDR,75.0,25.0,1468,1468,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.12210012,99.87789988,1362,1362,819,1,818,0,0,0,818,0,0,818,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1362,1362,541,0,541,0,0,1,541,0,0,540,0,0,1,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,1362,1362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,58.27765405,41.72234595,1362,1362,1347,785,562,0,0,1,562,0,0,561,0,0,1,0,gRNA_CDK7_targ_80_111
Reference,6.66666667,93.33333333,1362,1362,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,0.18416206,99.81583794,1362,1362,543,1,542,0,0,1,542,0,0,541,0,0,1,0,gRNA_CDK7_targ_80_112
Reference,97.9880775,2.0119225,1544,1544,1342,1315,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,94.0,6.0,1544,1544,200,188,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,87.54045307,12.45954693,699,699,618,541,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,0.0,100.0,699,699,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,99.21259843,0.78740157,520,520,127,126,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,1.27226463,98.72773537,520,520,393,5,388,0,14,1,388,0,0,373,0,14,1,0,gRNA_CDK7_targ_87_115
Reference,96.3163597,3.6836403,1848,1848,1846,1778,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,,,1848,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,1423,1423,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,46.59498208,53.40501792,1423,1423,1395,650,745,0,0,0,745,0,0,745,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,85,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,85,85,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,100.0,0.0,85,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,85,85,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,85,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,95.23809524,4.76190476,85,85,84,80,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,98.71244635,1.28755365,1530,1530,233,230,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,65.3785489,34.6214511,1530,1530,1268,829,439,0,0,1,438,0,1,438,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,96.44670051,3.55329949,1794,1794,1773,1710,63,0,2,3,58,2,3,58,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,94.44444444,5.55555556,1794,1794,18,17,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,87.75510204,12.24489796,49,49,49,43,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,49,49,43,43,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,100.0,0.0,49,49,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,95.55555556,4.44444444,49,49,45,43,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.05860806,1.94139194,2730,2730,2730,2677,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,2730,2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,3374,3374,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,97.56387403,2.43612597,3374,3374,3366,3284,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,100.0,0.0,238,238,29,29,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,99.0430622,0.9569378,238,238,209,207,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.72727273,2.27272727,1266,1266,352,344,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,98.01762115,1.98237885,1266,1266,908,890,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,96.62605436,3.37394564,1067,1067,1067,1031,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,96.80751174,3.19248826,1067,1067,1065,1031,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,96.62605436,3.37394564,1067,1067,1067,1031,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,70.17828201,29.82171799,2356,2348,617,433,184,0,29,0,183,1,0,155,0,28,0,0,gRNA_CDK7_targ_106_133
HDR,29.43221321,70.56778679,2356,2348,1726,508,1218,0,0,2,1217,0,1,1216,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,44.96365524,55.03634476,2356,2348,963,433,530,0,0,1,530,0,0,529,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,8.96084337,91.03915663,2356,2348,1328,119,1209,0,0,1,1209,0,0,1208,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,91.93205945,8.06794055,2356,2348,471,433,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,97.92874896,2.07125104,2356,2348,1207,1182,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,94.47077409,5.52922591,1968,1968,1899,1794,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,2.98507463,97.01492537,1968,1968,67,2,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.92576419,2.07423581,1968,1968,1832,1794,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,52.20588235,47.79411765,1968,1968,136,71,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,98.03278689,1.96721311,1968,1968,1830,1794,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,81.53846154,18.46153846,1968,1968,65,53,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,83.33333333,16.66666667,19,19,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,19,19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,93.75,6.25,19,19,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,66.66666667,33.33333333,19,19,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,93.75,6.25,19,19,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,100.0,0.0,19,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,100.0,0.0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,75.0,25.0,3443,3443,4,3,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,77.11598746,22.88401254,3443,3443,2871,2214,657,0,0,266,394,0,263,391,0,0,3,0,gRNA_CDK7_targ_110_145
Reference,66.66666667,33.33333333,95,95,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_113_146
HDR,98.03921569,1.96078431,95,95,51,50,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,35.0,65.0,556,556,20,7,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,57,57,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,57,57,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,0.0,100.0,57,57,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,18.18181818,81.81818182,57,57,11,2,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,0.0,100.0,57,57,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,57,57,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,82.82208589,17.17791411,318,317,163,135,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,318,317,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,90.60402685,9.39597315,318,317,149,135,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,13.85542169,86.14457831,318,317,166,23,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,89.40397351,10.59602649,318,317,151,135,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,96.5034965,3.4965035,318,317,143,138,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,79,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,97.05882353,2.94117647,79,79,34,33,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,42.85714286,57.14285714,7,7,7,3,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,75.0,25.0,7,7,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,100.0,0.0,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,75.0,25.0,7,7,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,75.0,25.0,7,7,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,75.0,25.0,7,7,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,75.0,25.0,7,7,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,60.0,40.0,7,7,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,146,145,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_172
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,146,145,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,146,145,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,146,145,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,146,145,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,146,145,145,0,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,146,145,145,0,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,146,145,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,146,145,145,0,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,146,145,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,146,145,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,146,145,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,146,145,145,0,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,146,145,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,146,145,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,94.48275862,5.51724138,146,145,145,137,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,146,145,145,0,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,146,145,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,146,145,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,146,145,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK7_targ_121_198
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,146,145,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_CDK7_targ_121_199
Reference,,,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,146,145,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,33.33333333,66.66666667,1068,1068,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1068,1068,1061,0,1061,0,0,0,1061,0,0,1061,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1068,1068,1065,0,1065,0,0,0,1065,0,0,1065,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1068,1068,1065,0,1065,0,0,0,1065,0,0,1065,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1068,1068,1062,0,1062,0,0,0,1062,0,0,1062,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1068,1068,1062,0,1062,0,0,0,1062,0,0,1062,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,0.18779343,99.81220657,1068,1068,1065,2,1063,0,0,0,1063,0,0,1063,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,66.66666667,33.33333333,1068,1068,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,96.90140845,3.09859155,1068,1068,1065,1032,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,97.54003249,2.45996751,4606,4598,4309,4203,106,0,0,1,105,0,1,105,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,97.14285714,2.85714286,4606,4598,280,272,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,83.33333333,16.66666667,445,445,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,96.875,3.125,445,445,192,186,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.73413897,2.26586103,4764,4764,662,647,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,98.28669332,1.71330668,4764,4764,3502,3442,60,0,2,2,56,2,2,56,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,96.8,3.2,1518,1518,375,363,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,97.45614035,2.54385965,1518,1518,1140,1111,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_129_211
