Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,724,724,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,13.37938363,86.62061637,9880,9880,9410,1259,8151,0,0,1,8151,0,0,8150,0,0,1,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,9880,9880,453,0,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,13.40502555,86.59497445,9880,9880,9392,1259,8133,0,0,1,8133,0,0,8132,0,0,1,0,gRNA_CDK7_targ_79_108
HDR,24.25531915,75.74468085,9880,9880,470,114,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,14.04506917,85.95493083,9880,9880,8964,1259,7705,0,0,1,7705,0,0,7704,0,0,1,0,gRNA_CDK7_targ_79_109
HDR,57.14285714,42.85714286,9880,9880,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,6.70367208,93.29632792,2641,2641,2342,157,2185,0,0,1,2185,0,0,2184,0,0,1,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2641,2641,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,76.21359223,23.78640777,2641,2641,206,157,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,40.65449969,59.34550031,2641,2641,1589,646,943,0,0,1,942,0,1,942,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,14.95238095,85.04761905,2641,2641,1050,157,893,0,0,0,893,0,0,893,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,10.50847458,89.49152542,2641,2641,295,31,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,69.85172982,30.14827018,1854,1854,1821,1272,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,76.0,24.0,1854,1854,25,19,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,49.0,51.0,101,101,100,49,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,0.0,100.0,101,101,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,80.0,20.0,135,135,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,75.0,25.0,135,135,124,93,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,32.36363636,67.63636364,284,284,275,89,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,11.11111111,88.88888889,284,284,9,1,8,0,0,3,7,0,1,5,0,0,2,0,gRNA_CDK7_targ_88_116
Reference,50.0,50.0,159,159,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,80.0,20.0,159,159,105,84,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,19,19,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,19,19,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,63.15789474,36.84210526,19,19,19,12,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,71.75792507,28.24207493,1384,1384,347,249,98,0,1,1,97,0,0,97,1,0,0,0,gRNA_CDK7_targ_92_121
HDR,18.72,81.28,1384,1384,625,117,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,78.23129252,21.76870748,150,150,147,115,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,0.0,100.0,150,150,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,37.55102041,62.44897959,553,553,490,184,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,553,553,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,59.74025974,40.25974026,553,553,308,184,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,41.48148148,58.51851852,553,553,135,56,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,44.01913876,55.98086124,553,553,418,184,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,61.29032258,38.70967742,553,553,62,38,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.21318448,20.78681552,1882,1882,1881,1490,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,1882,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,62.22222222,37.77777778,301,301,45,28,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,76.07843137,23.92156863,301,301,255,194,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,54.28571429,45.71428571,360,360,350,190,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,80.0,20.0,360,360,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,63.98467433,36.01532567,274,274,261,167,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,75.0,25.0,274,274,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,75.71428571,24.28571429,210,210,210,159,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,76.07655502,23.92344498,210,210,209,159,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,75.71428571,24.28571429,210,210,210,159,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,14.81481481,85.18518519,352,352,27,4,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,352,352,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,8.33333333,91.66666667,352,352,48,4,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,3.31491713,96.68508287,352,352,181,6,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,7.54716981,92.45283019,352,352,53,4,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,79.0960452,20.9039548,352,352,177,140,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,54.33070866,45.66929134,127,127,127,69,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,60.52631579,39.47368421,127,127,114,69,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,76.92307692,23.07692308,127,127,13,10,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,60.52631579,39.47368421,127,127,114,69,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,22.22222222,77.77777778,45,45,45,10,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,50.0,50.0,45,45,20,10,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,92.0,8.0,45,45,25,23,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,50.0,50.0,45,45,20,10,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,15.0,85.0,21,21,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,14.28571429,85.71428571,21,21,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,14.28571429,85.71428571,21,21,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,39.13043478,60.86956522,289,289,46,18,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,40.18691589,59.81308411,289,289,214,86,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,68.38235294,31.61764706,575,575,272,186,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,71.52317881,28.47682119,575,575,302,216,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,82.09302326,17.90697674,1800,1800,430,353,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,77.84156142,22.15843858,1800,1800,871,678,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.68119891,99.31880109,739,739,734,5,729,0,6,6,724,0,0,722,5,1,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,739,739,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,6.41025641,93.58974359,739,739,78,5,73,0,5,5,68,0,0,68,5,0,0,0,gRNA_CDK7_targ_115_149
HDR,26.40364188,73.59635812,739,739,659,174,485,0,0,1,485,0,0,484,0,0,1,0,gRNA_CDK7_targ_115_149
Reference,6.32911392,93.67088608,739,739,79,5,74,0,5,5,69,0,0,69,5,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,739,739,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,18.63195508,81.36804492,2451,2390,1959,365,1594,0,0,1,1594,0,0,1593,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,2451,2390,424,0,424,0,0,2,423,0,1,422,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,70.87378641,29.12621359,2451,2390,515,365,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,54.66666667,45.33333333,2451,2390,1425,779,646,0,0,2,645,0,1,644,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,37.94178794,62.05821206,2451,2390,962,365,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,82.94392523,17.05607477,2451,2390,428,355,73,0,0,2,71,0,2,71,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,10.16949153,89.83050847,557,557,177,18,159,0,0,1,159,0,0,158,0,0,1,0,gRNA_CDK7_targ_117_154
HDR,67.55319149,32.44680851,557,557,188,127,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,34.09090909,65.90909091,560,560,176,60,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,560,560,230,0,230,0,0,1,229,0,1,229,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,560,560,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,28.57142857,71.42857143,560,560,210,60,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,560,560,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,23.4375,76.5625,560,560,256,60,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,560,560,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,67.41573034,32.58426966,560,560,89,60,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,560,560,229,0,229,0,0,1,228,0,1,228,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,560,560,109,0,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,38.46153846,61.53846154,560,560,156,60,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,560,560,130,0,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,28.57142857,71.42857143,560,560,210,60,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,18.04123711,81.95876289,560,560,194,35,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,67.41573034,32.58426966,560,560,89,60,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,560,560,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,560,560,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,40.51282051,59.48717949,560,560,195,79,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,38.46153846,61.53846154,560,560,156,60,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,560,560,250,0,250,0,0,1,249,0,1,249,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,38.46153846,61.53846154,560,560,156,60,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,560,560,250,0,250,0,0,1,249,0,1,249,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.51546392,99.48453608,560,560,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,66.66666667,33.33333333,560,560,90,60,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,560,560,249,0,249,0,0,1,248,0,1,248,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,692,692,182,0,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,692,692,491,0,491,0,0,143,491,0,0,348,0,0,143,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,692,692,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,692,692,672,0,672,0,0,143,672,0,0,529,0,0,143,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,692,692,660,0,660,0,0,143,660,0,0,517,0,0,143,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,692,692,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,692,692,639,0,639,0,0,143,639,0,0,496,0,0,143,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,692,692,121,0,121,0,0,2,121,0,0,119,0,0,2,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,692,692,413,0,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,692,692,493,0,493,0,0,143,493,0,0,350,0,0,143,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,692,692,493,0,493,0,0,143,493,0,0,350,0,0,143,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,692,692,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,692,692,480,0,480,0,0,143,480,0,0,337,0,0,143,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,692,692,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,692,692,396,0,396,0,0,142,396,0,0,254,0,0,142,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,692,692,673,0,673,0,0,143,673,0,0,530,0,0,143,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,692,692,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,692,692,660,0,660,0,0,143,660,0,0,517,0,0,143,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.18018018,99.81981982,692,692,555,1,554,0,0,142,554,0,0,412,0,0,142,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,692,692,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,692,692,660,0,660,0,0,143,660,0,0,517,0,0,143,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,692,692,554,0,554,0,0,142,554,0,0,412,0,0,142,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,692,692,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,692,692,399,0,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,692,692,672,0,672,0,0,143,533,0,139,529,0,0,4,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,692,692,651,0,651,0,0,143,512,0,139,508,0,0,4,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,692,692,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,692,692,650,0,650,0,0,143,650,0,0,507,0,0,143,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,692,692,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,692,692,639,0,639,0,0,143,500,0,139,496,0,0,4,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,692,692,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,692,692,650,0,650,0,0,143,650,0,0,507,0,0,143,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,692,692,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,692,692,650,0,650,0,0,143,650,0,0,507,0,0,143,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,692,692,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.15128593,99.84871407,692,692,661,1,660,0,0,144,520,0,140,516,0,0,4,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,692,692,675,0,675,0,0,144,674,0,1,531,0,0,143,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,692,692,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,692,692,653,0,653,0,0,143,653,0,0,510,0,0,143,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,692,692,639,0,639,0,0,143,639,0,0,496,0,0,143,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,692,692,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,12.48142645,87.51857355,692,692,673,84,589,0,0,143,449,0,140,446,0,0,3,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,692,692,651,0,651,0,0,143,512,0,139,508,0,0,4,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,692,692,23,0,23,0,0,1,23,0,0,22,0,0,1,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,692,692,651,0,651,0,0,143,651,0,0,508,0,0,143,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,692,692,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,692,692,651,0,651,0,0,143,651,0,0,508,0,0,143,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,692,692,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,19.31649331,80.68350669,692,692,673,130,543,0,0,143,543,0,0,400,0,0,143,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,692,692,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK7_targ_121_200
HDR,27.14723926,72.85276074,692,692,652,177,475,0,0,143,475,0,0,332,0,0,143,0,gRNA_CDK7_targ_121_200
Reference,2.58992806,97.41007194,921,919,695,18,677,0,0,159,520,0,157,518,0,0,2,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,921,919,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,9.23076923,90.76923077,921,919,195,18,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,921,919,564,0,564,0,0,0,564,0,0,564,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,33.96226415,66.03773585,921,920,53,18,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,921,920,707,0,707,0,0,1,706,0,1,706,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,8.49056604,91.50943396,921,919,212,18,194,0,0,159,37,0,157,35,0,0,2,0,gRNA_CDK7_targ_122_204
HDR,1.2345679,98.7654321,921,919,81,1,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,8.49056604,91.50943396,921,919,212,18,194,0,0,159,37,0,157,35,0,0,2,0,gRNA_CDK7_targ_122_205
HDR,54.26008969,45.73991031,921,919,223,121,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,34.61538462,65.38461538,921,919,52,18,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,74.46808511,25.53191489,921,919,564,420,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,8.53080569,91.46919431,921,919,211,18,193,0,0,159,36,0,157,34,0,0,2,0,gRNA_CDK7_targ_122_207
HDR,9.7733711,90.2266289,921,919,706,69,637,0,0,0,637,0,0,637,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,69.60288809,30.39711191,1918,1896,1385,964,421,0,0,0,421,0,0,421,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,90.56603774,9.43396226,1918,1896,106,96,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,72.24363917,27.75636083,2111,2111,1297,937,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,89.375,10.625,2111,2111,800,715,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,82.14285714,17.85714286,2604,2604,1148,943,205,0,0,1,204,0,1,204,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,89.33241569,10.66758431,2604,2604,1453,1298,155,0,0,1,154,0,1,154,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,60.29411765,39.70588235,1307,1307,272,164,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,64.67661692,35.32338308,1307,1307,1005,650,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,59.64546403,40.35453597,4572,4557,959,572,387,0,187,0,387,0,0,200,0,187,0,0,gRNA_CDK7_targ_130_212
HDR,73.48358375,26.51641625,4572,4557,3594,2641,953,0,52,9,945,0,8,892,0,52,1,0,gRNA_CDK7_targ_130_212
Reference,75.0,25.0,615,615,24,18,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,84.7715736,15.2284264,615,615,591,501,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,36.36363636,63.63636364,1010,1010,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,70.57692308,29.42307692,1010,1010,520,367,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,24.0,76.0,1161,1161,25,6,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,43.46289753,56.53710247,1161,1161,1132,492,640,0,0,0,640,0,0,640,0,0,0,0,gRNA_CDK7_targ_142_215
