Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,1054,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_416_689
Reference,63.27503975,36.72496025,630,630,629,398,231,0,1,0,230,1,0,230,0,0,0,0,gRNA_CDK7_targ_417_690
HDR,,,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_690
Reference,63.37579618,36.62420382,630,630,628,398,230,0,1,0,229,1,0,229,0,0,0,0,gRNA_CDK7_targ_417_691
HDR,,,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_691
Reference,63.17460317,36.82539683,630,630,630,398,232,0,1,0,231,1,0,231,0,0,0,0,gRNA_CDK7_targ_417_692
HDR,,,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_692
Reference,65.61403509,34.38596491,287,287,285,187,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_418_693
HDR,100.0,0.0,287,287,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_418_693
Reference,4.26540284,95.73459716,1121,1121,1055,45,1010,0,47,74,985,0,25,936,0,0,2,47,gRNA_CDK7_targ_419_694
HDR,0.0,100.0,1121,1121,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_419_694
Reference,37.81512605,62.18487395,1121,1121,119,45,74,0,47,47,74,0,0,27,0,0,0,47,gRNA_CDK7_targ_419_695
HDR,73.18132465,26.81867535,1121,1121,921,674,247,0,0,1,246,0,1,246,0,0,0,0,gRNA_CDK7_targ_419_695
Reference,28.84615385,71.15384615,1121,1121,156,45,111,0,47,73,86,0,25,38,0,0,1,47,gRNA_CDK7_targ_419_696
HDR,6.89655172,93.10344828,1121,1121,29,2,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_419_696
Reference,9.11016949,90.88983051,1079,1072,472,43,429,0,31,26,406,0,9,386,14,17,3,0,gRNA_CDK7_targ_420_697
HDR,0.0,100.0,1079,1072,483,0,483,0,5,1,483,0,0,477,0,5,1,0,gRNA_CDK7_targ_420_697
Reference,9.09090909,90.90909091,1079,1069,473,43,430,0,32,27,407,0,9,386,14,17,3,1,gRNA_CDK7_targ_420_698
HDR,0.0,100.0,1079,1069,579,0,579,0,2,1,579,0,0,576,0,2,1,0,gRNA_CDK7_targ_420_698
Reference,29.25170068,70.74829932,1079,1069,147,43,104,0,0,12,95,0,9,92,0,0,3,0,gRNA_CDK7_targ_420_699
HDR,1.46666667,98.53333333,1079,1069,750,11,739,0,3,2,738,0,0,735,1,2,1,0,gRNA_CDK7_targ_420_699
Reference,5.93103448,94.06896552,1079,1069,725,43,682,0,32,27,659,0,9,638,14,17,3,1,gRNA_CDK7_targ_420_700
HDR,0.0,100.0,1079,1069,299,0,299,0,1,0,299,0,0,298,0,1,0,0,gRNA_CDK7_targ_420_700
Reference,14.00651466,85.99348534,1079,1069,307,43,264,0,32,27,241,0,9,220,14,17,3,1,gRNA_CDK7_targ_420_701
HDR,0.0,100.0,1079,1069,314,0,314,0,2,1,313,0,1,311,0,2,0,0,gRNA_CDK7_targ_420_701
Reference,23.88888889,76.11111111,1079,1069,180,43,137,0,17,12,128,0,9,108,0,17,3,0,gRNA_CDK7_targ_420_702
HDR,8.56573705,91.43426295,1079,1069,502,43,459,0,3,2,457,0,1,455,1,2,0,0,gRNA_CDK7_targ_420_702
Reference,8.79345603,91.20654397,1079,1069,489,43,446,0,32,43,407,0,25,386,14,17,3,1,gRNA_CDK7_targ_420_703
HDR,0.0,100.0,1079,1069,259,0,259,0,2,1,259,0,0,256,0,2,1,0,gRNA_CDK7_targ_420_703
Reference,15.69343066,84.30656934,1079,1069,274,43,231,0,31,26,208,0,9,188,14,17,3,0,gRNA_CDK7_targ_420_704
HDR,13.71527778,86.28472222,1079,1069,576,79,497,0,2,1,496,0,1,494,0,2,0,0,gRNA_CDK7_targ_420_704
Reference,12.01117318,87.98882682,1079,1069,358,43,315,0,17,12,306,0,9,286,0,17,3,0,gRNA_CDK7_targ_420_705
HDR,0.49019608,99.50980392,1079,1069,204,1,203,0,3,2,202,0,0,199,1,2,1,0,gRNA_CDK7_targ_420_705
Reference,19.45701357,80.54298643,1079,1069,221,43,178,0,31,26,155,0,9,135,14,17,3,0,gRNA_CDK7_targ_420_706
HDR,0.0,100.0,1079,1069,324,0,324,0,2,0,324,0,0,322,0,2,0,0,gRNA_CDK7_targ_420_706
Reference,14.93055556,85.06944444,1079,1069,288,43,245,0,31,26,222,0,9,202,14,17,3,0,gRNA_CDK7_targ_420_707
HDR,8.98550725,91.01449275,1079,1069,690,62,628,0,2,1,626,1,1,625,0,1,0,0,gRNA_CDK7_targ_420_707
Reference,7.03764321,92.96235679,1079,1069,611,43,568,0,32,43,529,0,25,508,14,17,3,1,gRNA_CDK7_targ_420_708
HDR,0.0,100.0,1079,1069,398,0,398,0,2,1,397,0,1,395,0,2,0,0,gRNA_CDK7_targ_420_708
Reference,9.70654628,90.29345372,1079,1069,443,43,400,0,31,42,361,0,25,341,14,17,3,0,gRNA_CDK7_targ_420_709
HDR,1.27504554,98.72495446,1079,1069,549,7,542,0,2,1,542,0,0,539,0,2,1,0,gRNA_CDK7_targ_420_709
Reference,12.35632184,87.64367816,1079,1069,348,43,305,0,32,27,282,0,9,261,14,17,3,1,gRNA_CDK7_targ_420_710
HDR,4.0,96.0,1079,1069,575,23,552,0,2,1,552,0,0,549,0,2,1,0,gRNA_CDK7_targ_420_710
Reference,14.4295302,85.5704698,1079,1069,298,43,255,0,32,43,216,0,25,195,14,17,3,1,gRNA_CDK7_targ_420_711
HDR,14.86146096,85.13853904,1079,1069,397,59,338,0,2,1,336,2,0,335,0,0,1,0,gRNA_CDK7_targ_420_711
Reference,29.45205479,70.54794521,736,736,584,172,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_CDK7_targ_421_712
HDR,0.66225166,99.33774834,736,736,151,1,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_421_712
Reference,29.72972973,70.27027027,250,250,74,22,52,0,0,15,52,0,0,37,0,0,15,0,gRNA_CDK7_targ_422_713
HDR,53.21637427,46.78362573,250,250,171,91,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_422_713
Reference,19.78021978,80.21978022,269,269,91,18,73,0,1,35,39,1,33,37,0,0,2,0,gRNA_CDK7_targ_423_714
HDR,27.5862069,72.4137931,269,269,116,32,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_423_714
Reference,64.70588235,35.29411765,966,966,51,33,18,0,0,5,13,0,5,13,0,0,0,0,gRNA_CDK8_targ_428_715
HDR,63.5678392,36.4321608,966,966,796,506,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK8_targ_428_715
Reference,33.93801965,66.06198035,2555,2555,1323,449,874,0,140,0,775,99,0,734,0,41,0,0,gRNA_CDK8_targ_429_716
HDR,46.88489968,53.11510032,2555,2555,947,444,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK8_targ_429_716
Reference,77.96451914,22.03548086,1643,1643,1071,835,236,0,1,2,234,0,1,234,1,0,0,0,gRNA_CDK8_targ_430_717
HDR,82.55395683,17.44604317,1643,1643,556,459,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK8_targ_430_717
Reference,67.29559748,32.70440252,2013,1998,159,107,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK8_targ_431_718
HDR,70.26548673,29.73451327,2013,1998,1130,794,336,0,0,1,336,0,0,335,0,0,1,0,gRNA_CDK8_targ_431_718
Reference,25.0,75.0,2006,1999,16,4,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_436_719
HDR,20.6185567,79.3814433,2006,1999,1649,340,1309,0,0,0,1309,0,0,1309,0,0,0,0,gRNA_CDK8_targ_436_719
Reference,0.0,100.0,478,478,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_437_720
HDR,29.76501305,70.23498695,478,478,383,114,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK8_targ_437_720
Reference,68.96551724,31.03448276,1127,1127,29,20,9,0,0,2,8,0,1,7,0,0,1,0,gRNA_CDK8_targ_438_721
HDR,27.84200385,72.15799615,1127,1127,1038,289,749,0,0,0,749,0,0,749,0,0,0,0,gRNA_CDK8_targ_438_721
Reference,0.0,100.0,1601,1588,245,0,245,0,129,0,133,112,0,116,0,17,0,0,gRNA_CDK8_targ_439_722
HDR,23.93736018,76.06263982,1601,1588,1341,321,1020,0,7,1,1013,7,0,1012,0,0,1,0,gRNA_CDK8_targ_439_722
Reference,0.0,100.0,3143,3127,30,0,30,0,21,2,28,0,0,9,2,19,0,0,gRNA_CDK8_targ_440_723
HDR,0.32605152,99.67394848,3143,3127,3067,10,3057,0,84,30,2986,44,27,2943,0,40,3,0,gRNA_CDK8_targ_440_723
Reference,70.0,30.0,194,194,30,21,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_441_724
HDR,75.6097561,24.3902439,194,194,164,124,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK8_targ_441_724
Reference,2.56410256,97.43589744,1066,1038,39,1,38,0,11,32,4,3,25,1,6,2,1,0,gRNA_CDK8_targ_442_725
HDR,6.63856691,93.36143309,1066,1038,949,63,886,0,66,30,825,41,0,811,20,4,9,1,gRNA_CDK8_targ_442_725
Reference,2.10526316,97.89473684,1019,1009,95,2,93,0,40,0,93,0,0,53,0,40,0,0,gRNA_CDK8_targ_443_726
HDR,0.43763676,99.56236324,1019,1009,914,4,910,0,0,1,909,0,1,909,0,0,0,0,gRNA_CDK8_targ_443_726
Reference,11.76470588,88.23529412,1019,1009,17,2,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK8_targ_443_727
HDR,4.2462845,95.7537155,1019,1009,942,40,902,0,39,0,894,8,0,863,0,31,0,0,gRNA_CDK8_targ_443_727
Reference,20.0,80.0,1019,1009,10,2,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK8_targ_443_728
HDR,83.88520971,16.11479029,1019,1009,906,760,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK8_targ_443_728
Reference,0.0,100.0,173,173,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK8_targ_444_729
HDR,15.20467836,84.79532164,173,173,171,26,145,0,2,0,145,0,0,143,0,2,0,0,gRNA_CDK8_targ_444_729
Reference,0.0,100.0,382,382,72,0,72,0,2,2,70,0,0,70,2,0,0,0,gRNA_CDK8_targ_445_730
HDR,1.42348754,98.57651246,382,382,281,4,277,0,15,15,262,0,0,262,15,0,0,0,gRNA_CDK8_targ_445_730
Reference,0.84269663,99.15730337,1435,1199,356,3,353,0,151,77,250,98,1,132,4,46,69,3,gRNA_CDK8_targ_446_731
HDR,0.0,100.0,1435,1199,804,0,804,0,0,1,804,0,0,803,0,0,1,0,gRNA_CDK8_targ_446_731
Reference,7.56578947,92.43421053,644,644,304,23,281,0,0,65,216,0,65,216,0,0,0,0,gRNA_CDK8_targ_448_732
HDR,0.0,100.0,644,644,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK8_targ_448_732
Reference,25.84269663,74.15730337,644,644,89,23,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK8_targ_448_733
HDR,22.89416847,77.10583153,644,644,463,106,357,0,1,0,356,1,0,356,0,0,0,0,gRNA_CDK8_targ_448_733
Reference,12.99435028,87.00564972,644,644,177,23,154,0,0,65,89,0,65,89,0,0,0,0,gRNA_CDK8_targ_448_734
HDR,54.04530744,45.95469256,644,644,309,167,142,0,1,0,141,1,0,141,0,0,0,0,gRNA_CDK8_targ_448_734
Reference,0.0,100.0,1995,1993,357,0,357,0,11,2,350,5,0,346,2,4,0,0,gRNA_CDK8_targ_449_735
HDR,4.95399858,95.04600142,1995,1993,1413,70,1343,0,2,3,1343,0,0,1340,0,0,1,2,gRNA_CDK8_targ_449_735
Reference,0.0,100.0,1995,1993,149,0,149,0,2,3,147,0,0,146,2,0,1,0,gRNA_CDK8_targ_449_736
HDR,13.44086022,86.55913978,1995,1993,1302,175,1127,0,2,3,1127,0,0,1124,0,0,1,2,gRNA_CDK8_targ_449_736
Reference,0.0,100.0,1995,1993,217,0,217,0,11,3,210,5,0,205,2,4,1,0,gRNA_CDK8_targ_449_737
HDR,53.75603032,46.24396968,1995,1993,1451,780,671,0,2,3,670,0,1,668,0,0,0,2,gRNA_CDK8_targ_449_737
Reference,0.93167702,99.06832298,667,667,322,3,319,0,6,0,314,5,0,313,0,1,0,0,gRNA_CDK8_targ_450_738
HDR,0.0,100.0,667,667,337,0,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,21.42857143,78.57142857,667,667,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_450_739
HDR,35.15358362,64.84641638,667,667,586,206,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK8_targ_450_739
Reference,4.05405405,95.94594595,667,667,74,3,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK8_targ_450_740
HDR,81.44927536,18.55072464,667,667,345,281,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK8_targ_450_740
Reference,49.06832298,50.93167702,3211,3193,322,158,164,0,84,41,82,43,1,77,38,3,2,0,gRNA_CDK8_targ_453_741
HDR,60.15466015,39.84533985,3211,3193,2457,1478,979,0,0,2,977,0,2,977,0,0,0,0,gRNA_CDK8_targ_453_741
Reference,71.31952017,28.68047983,1767,1767,917,654,263,0,0,6,263,0,0,257,0,0,6,0,gRNA_CDK8_targ_454_742
HDR,64.3649815,35.6350185,1767,1767,811,522,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK8_targ_454_742
Reference,25.0,75.0,885,885,28,7,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,74.00497512,25.99502488,885,885,804,595,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK8_targ_455_743
Reference,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,5.97014925,94.02985075,285,285,268,16,252,0,0,3,252,0,0,249,0,0,3,0,gRNA_CDK8_targ_456_744
Reference,,,1151,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_457_745
HDR,25.22202487,74.77797513,1151,1149,1126,284,842,0,2,0,840,2,0,840,0,0,0,0,gRNA_CDK8_targ_457_745
Reference,0.0,100.0,1151,1149,599,0,599,0,0,1,599,0,0,598,0,0,1,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,1151,1149,548,0,548,0,0,1,548,0,0,547,0,0,1,0,gRNA_CDK8_targ_457_746
Reference,0.0,100.0,1151,1149,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_CDK8_targ_457_747
HDR,85.81818182,14.18181818,1151,1149,550,472,78,0,2,1,76,2,0,75,0,0,1,0,gRNA_CDK8_targ_457_747
Reference,8.69565217,91.30434783,912,912,23,2,21,0,15,2,6,13,1,5,1,1,0,0,gRNA_CDK8_targ_459_748
HDR,0.0,100.0,912,912,546,0,546,0,8,1,539,7,0,537,0,1,1,0,gRNA_CDK8_targ_459_748
Reference,12.5,87.5,1655,1647,40,5,35,0,29,1,29,5,0,6,1,23,0,0,gRNA_CDK8_targ_460_749
HDR,25.91383812,74.08616188,1655,1647,1532,397,1135,0,11,12,1122,2,3,1120,8,1,1,0,gRNA_CDK8_targ_460_749
Reference,27.45098039,72.54901961,1698,1688,51,14,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK8_targ_462_750
HDR,18.93988365,81.06011635,1698,1688,1547,293,1254,0,5,228,1044,0,205,1026,5,0,18,0,gRNA_CDK8_targ_462_750
Reference,1.28087832,98.71912168,1698,1688,1093,14,1079,0,0,224,1079,0,0,855,0,0,224,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,1698,1688,351,0,351,0,5,5,346,0,0,346,5,0,0,0,gRNA_CDK8_targ_462_751
Reference,9.92907801,90.07092199,1698,1688,141,14,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_CDK8_targ_462_752
HDR,28.23529412,71.76470588,1698,1688,595,168,427,0,5,5,422,0,0,422,5,0,0,0,gRNA_CDK8_targ_462_752
Reference,3.79293893,96.20706107,4552,4552,4192,159,4033,0,13,24,4019,12,2,3996,0,1,22,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,4552,4552,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_CDK8_targ_463_753
Reference,27.36660929,72.63339071,4552,4552,581,159,422,0,13,10,408,12,2,399,0,1,8,0,gRNA_CDK8_targ_463_754
HDR,73.70350969,26.29649031,4552,4552,3818,2814,1004,0,3,15,987,3,14,986,0,0,1,0,gRNA_CDK8_targ_463_754
Reference,21.66212534,78.33787466,4552,4552,734,159,575,0,13,10,561,12,2,552,0,1,8,0,gRNA_CDK8_targ_463_755
HDR,86.35097493,13.64902507,4552,4552,359,310,49,0,3,1,46,3,0,45,0,0,1,0,gRNA_CDK8_targ_463_755
Reference,11.47540984,88.52459016,1689,1689,1647,189,1458,0,0,0,1458,0,0,1458,0,0,0,0,gRNA_CDK8_targ_464_756
HDR,0.0,100.0,1689,1689,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,58.15384615,41.84615385,1689,1689,325,189,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,74.56521739,25.43478261,1689,1689,920,686,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK8_targ_464_757
Reference,24.57737321,75.42262679,1689,1689,769,189,580,0,0,0,580,0,0,580,0,0,0,0,gRNA_CDK8_targ_464_758
HDR,45.0,55.0,1689,1689,40,18,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_464_758
Reference,31.64556962,68.35443038,1160,1147,237,75,162,0,2,2,162,0,0,160,0,0,0,2,gRNA_CDK8_targ_465_759
HDR,7.46634027,92.53365973,1160,1147,817,61,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK8_targ_465_759
Reference,37.41007194,62.58992806,1436,1436,417,156,261,0,7,2,260,0,0,254,1,5,0,1,gRNA_CDK8_targ_466_760
HDR,13.41463415,86.58536585,1436,1436,984,132,852,0,39,40,817,0,1,812,34,0,0,5,gRNA_CDK8_targ_466_760
Reference,50.0,50.0,2812,2810,410,205,205,0,165,0,104,101,0,40,0,64,0,0,gRNA_CDK8_targ_467_761
HDR,2.18476904,97.81523096,2812,2810,1602,35,1567,0,0,80,1567,0,0,1487,0,0,80,0,gRNA_CDK8_targ_467_761
Reference,34.62837838,65.37162162,2812,2810,592,205,387,0,168,2,284,101,0,219,2,65,0,0,gRNA_CDK8_targ_467_762
HDR,0.0,100.0,2812,2810,1799,0,1799,0,0,3,1799,0,0,1796,0,0,3,0,gRNA_CDK8_targ_467_762
Reference,36.8043088,63.1956912,2812,2810,557,205,352,0,168,3,248,101,1,183,2,65,0,0,gRNA_CDK8_targ_467_763
HDR,51.39744197,48.60255803,2812,2810,2111,1085,1026,0,0,81,1025,0,1,945,0,0,80,0,gRNA_CDK8_targ_467_763
Reference,43.97590361,56.02409639,1821,1738,166,73,93,0,1,24,93,0,0,68,0,1,24,0,gRNA_CDK8_targ_468_764
HDR,0.0,100.0,1821,1738,1335,0,1335,0,6,25,1335,0,0,1310,0,0,19,6,gRNA_CDK8_targ_468_764
Reference,64.60176991,35.39823009,1821,1738,113,73,40,0,0,24,40,0,0,16,0,0,24,0,gRNA_CDK8_targ_468_765
HDR,3.49514563,96.50485437,1821,1738,1545,54,1491,0,7,25,1490,1,0,1465,0,0,19,6,gRNA_CDK8_targ_468_765
Reference,59.83606557,40.16393443,1821,1738,122,73,49,0,0,33,40,0,9,16,0,0,24,0,gRNA_CDK8_targ_468_766
HDR,66.5377176,33.4622824,1821,1738,1551,1032,519,0,6,25,519,0,0,494,0,0,19,6,gRNA_CDK8_targ_468_766
Reference,37.27714749,62.72285251,626,626,617,230,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK8_targ_477_767
HDR,44.44444444,55.55555556,626,626,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_477_767
Reference,49.64028777,50.35971223,513,513,139,69,70,0,0,15,55,0,15,55,0,0,0,0,gRNA_CDK8_targ_478_768
HDR,64.90250696,35.09749304,513,513,359,233,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK8_targ_478_768
Reference,37.11340206,62.88659794,372,372,194,72,122,0,0,86,113,0,9,36,0,0,77,0,gRNA_CDK8_targ_479_769
HDR,54.41176471,45.58823529,372,372,68,37,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_479_769
Reference,82.43243243,17.56756757,393,393,296,244,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK8_targ_480_770
HDR,84.81012658,15.18987342,393,393,79,67,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_480_770
Reference,84.92063492,15.07936508,330,330,126,107,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_481_771
HDR,85.14851485,14.85148515,330,330,202,172,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_481_771
Reference,72.30769231,27.69230769,504,504,65,47,18,0,3,0,18,0,0,15,0,3,0,0,gRNA_CDK8_targ_482_772
HDR,84.33048433,15.66951567,504,504,351,296,55,0,0,2,54,0,1,53,0,0,1,0,gRNA_CDK8_targ_482_772
Reference,34.21052632,65.78947368,1555,1520,76,26,50,0,0,4,46,0,4,46,0,0,0,0,gRNA_CDK8_targ_484_773
HDR,20.26086957,79.73913043,1555,1520,1150,233,917,0,0,1,917,0,0,916,0,0,1,0,gRNA_CDK8_targ_484_773
Reference,42.06896552,57.93103448,1745,1745,145,61,84,0,37,3,71,13,0,44,0,24,3,0,gRNA_CDK8_targ_485_774
HDR,37.29401561,62.70598439,1745,1745,1153,430,723,0,0,1,723,0,0,722,0,0,1,0,gRNA_CDK8_targ_485_774
Reference,75.47169811,24.52830189,322,322,53,40,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_486_775
HDR,83.60655738,16.39344262,322,322,244,204,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK8_targ_486_775
Reference,3.52941176,96.47058824,741,741,85,3,82,0,11,61,11,10,61,10,0,1,0,0,gRNA_CDK8_targ_487_776
HDR,0.0,100.0,741,741,604,0,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK8_targ_487_776
Reference,16.66666667,83.33333333,741,741,18,3,15,0,5,0,10,5,0,10,0,0,0,0,gRNA_CDK8_targ_487_777
HDR,0.0,100.0,741,741,496,0,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK8_targ_487_777
Reference,2.4,97.6,741,741,125,3,122,0,11,101,17,10,95,10,0,1,6,0,gRNA_CDK8_targ_487_778
HDR,30.14827018,69.85172982,741,741,607,183,424,0,0,0,424,0,0,424,0,0,0,0,gRNA_CDK8_targ_487_778
Reference,41.59292035,58.40707965,477,477,113,47,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK8_targ_488_779
HDR,23.05389222,76.94610778,477,477,334,77,257,0,2,2,255,0,0,255,2,0,0,0,gRNA_CDK8_targ_488_779
Reference,20.88888889,79.11111111,477,477,225,47,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK8_targ_488_780
HDR,0.0,100.0,477,477,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK8_targ_488_780
Reference,34.81481481,65.18518519,477,477,135,47,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK8_targ_488_781
HDR,67.82608696,32.17391304,477,477,230,156,74,0,2,2,72,0,0,72,2,0,0,0,gRNA_CDK8_targ_488_781
Reference,29.7029703,70.2970297,1585,1575,101,30,71,0,0,28,71,0,0,43,0,0,28,0,gRNA_CDK8_targ_489_782
HDR,76.96148359,23.03851641,1585,1575,1402,1079,323,0,0,2,321,0,2,321,0,0,0,0,gRNA_CDK8_targ_489_782
Reference,10.88709677,89.11290323,1621,1621,1488,162,1326,0,14,17,1309,0,3,1309,14,0,0,0,gRNA_CDK8_targ_493_783
HDR,64.22764228,35.77235772,1621,1621,123,79,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK8_targ_493_783
Reference,31.38297872,68.61702128,1981,1976,376,118,258,0,50,0,212,46,0,208,0,4,0,0,gRNA_CDK8_targ_494_784
HDR,62.36786469,37.63213531,1981,1976,1419,885,534,0,1,3,534,0,0,530,0,1,3,0,gRNA_CDK8_targ_494_784
Reference,25.25252525,74.74747475,214,214,198,50,148,0,0,1,148,0,0,147,0,0,1,0,gRNA_CDK8_targ_495_785
HDR,6.25,93.75,214,214,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_495_785
Reference,54.94505495,45.05494505,214,214,91,50,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK8_targ_495_786
HDR,73.7704918,26.2295082,214,214,122,90,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_495_786
Reference,56.81818182,43.18181818,214,214,88,50,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_CDK8_targ_495_787
HDR,75.0,25.0,214,214,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_495_787
Reference,69.44444444,30.55555556,500,500,36,25,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_496_788
HDR,64.01869159,35.98130841,500,500,428,274,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK8_targ_496_788
Reference,71.08433735,28.91566265,246,246,83,59,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK8_targ_497_789
HDR,42.76315789,57.23684211,246,246,152,65,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK8_targ_497_789
Reference,51.18483412,48.81516588,1679,1679,211,108,103,0,20,0,84,19,0,83,0,1,0,0,gRNA_CDK8_targ_500_790
HDR,67.31813246,32.68186754,1679,1679,921,620,301,0,14,1,287,13,1,286,0,1,0,0,gRNA_CDK8_targ_500_790
Reference,54.45134576,45.54865424,3891,3891,1449,789,660,0,0,10,651,0,9,650,0,0,1,0,gRNA_CDK8_targ_501_791
HDR,31.10629067,68.89370933,3891,3891,2305,717,1588,0,0,1,1588,0,0,1587,0,0,1,0,gRNA_CDK8_targ_501_791
Reference,66.98564593,33.01435407,1676,1672,209,140,69,0,18,0,57,12,0,51,0,6,0,0,gRNA_CDK8_targ_502_792
HDR,46.98512138,53.01487862,1676,1672,1277,600,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK8_targ_502_792
Reference,12.11072664,87.88927336,1676,1672,1156,140,1016,0,18,24,1004,12,0,974,0,6,24,0,gRNA_CDK8_targ_502_793
HDR,0.0,100.0,1676,1672,469,0,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK8_targ_502_793
Reference,36.64921466,63.35078534,1676,1672,382,140,242,0,18,24,230,12,0,200,0,6,24,0,gRNA_CDK8_targ_502_794
HDR,66.40159046,33.59840954,1676,1672,503,334,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK8_targ_502_794
