Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,47.53246753,52.46753247,1606,1604,770,366,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,14.28571429,85.71428571,1606,1604,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,22.94670846,77.05329154,1606,1604,1595,366,1229,0,0,0,1229,0,0,1229,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,50.0,50.0,1606,1604,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.26324449,99.73675551,6644,6644,6078,16,6062,0,0,3,6061,0,1,6059,0,0,2,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,6644,6644,556,0,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,0.32193159,99.67806841,6644,6644,4970,16,4954,0,0,3,4953,0,1,4951,0,0,2,0,gRNA_CDK7_targ_79_108
HDR,0.0,100.0,6644,6644,1663,0,1663,0,0,0,1663,0,0,1663,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,0.35890534,99.64109466,6644,6644,4458,16,4442,0,0,4,4441,0,1,4438,0,0,3,0,gRNA_CDK7_targ_79_109
HDR,8.57142857,91.42857143,6644,6644,35,3,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,3.47885402,96.52114598,1555,1555,1466,51,1415,0,130,0,1415,0,0,1285,0,130,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1555,1555,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,80.95238095,19.04761905,1555,1555,63,51,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.81135903,99.18864097,1555,1555,1479,12,1467,0,130,0,1343,124,0,1337,0,6,0,0,gRNA_CDK7_targ_80_111
Reference,68.0,32.0,1555,1555,75,51,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,5.61797753,94.38202247,1555,1555,89,5,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,62.35879763,37.64120237,7266,7266,5223,3257,1966,0,58,13,1966,0,0,1908,0,45,0,13,gRNA_CDK7_targ_81_113
HDR,73.54285714,26.45714286,7266,7266,1750,1287,463,0,0,1,462,0,1,462,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,44.71299094,55.28700906,513,513,331,148,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,58.72093023,41.27906977,513,513,172,101,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,57.14285714,42.85714286,43,43,21,12,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,77.27272727,22.72727273,43,43,22,17,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,3.39425587,96.60574413,674,674,383,13,370,0,1,1,369,0,0,369,1,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.34482759,99.65517241,674,674,290,1,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,77.77777778,22.22222222,778,778,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,10.26156942,89.73843058,778,778,497,51,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,78.7037037,21.2962963,781,781,216,170,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.1984127,99.8015873,781,781,504,1,503,0,0,0,503,0,0,503,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,78.34101382,21.65898618,781,781,217,170,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,781,781,563,0,563,0,0,0,563,0,0,563,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,78.7037037,21.2962963,781,781,216,170,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,75.6227758,24.3772242,781,781,562,425,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,60.0,40.0,2311,2311,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,41.98235599,58.01764401,2311,2311,1927,809,1118,0,0,0,1118,0,0,1118,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,65.64344746,34.35655254,854,854,847,556,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,60.0,40.0,854,854,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,1.58730159,98.41269841,1451,1451,1449,23,1426,0,0,2,1424,0,2,1424,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,,,1451,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,62.16216216,37.83783784,1451,1451,37,23,14,0,0,2,12,0,2,12,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,68.38790932,31.61209068,1451,1451,794,543,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,3.50609756,96.49390244,1451,1451,656,23,633,0,0,2,631,0,2,631,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,1451,1451,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,72.66095782,27.33904218,3167,3167,3153,2291,862,0,1,137,728,1,133,724,0,0,4,0,gRNA_CDK7_targ_95_126
HDR,87.5,12.5,3167,3167,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,74.13793103,25.86206897,557,557,116,86,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,74.19354839,25.80645161,557,557,434,322,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,57.65765766,42.34234234,891,891,777,448,329,0,0,2,327,0,2,327,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,73.14814815,26.85185185,891,891,108,79,29,0,0,4,26,0,3,25,0,0,1,0,gRNA_CDK7_targ_102_128
Reference,60.33210332,39.66789668,958,958,542,327,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,69.71153846,30.28846154,958,958,416,290,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,74.18755803,25.81244197,1077,1077,1077,799,278,0,0,83,200,0,78,195,0,0,5,0,gRNA_CDK7_targ_105_130
HDR,,,1077,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,74.18755803,25.81244197,1077,1077,1077,799,278,0,0,83,200,0,78,195,0,0,5,0,gRNA_CDK7_targ_105_131
HDR,,,1077,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,74.18755803,25.81244197,1077,1077,1077,799,278,0,0,83,200,0,78,195,0,0,5,0,gRNA_CDK7_targ_105_132
HDR,,,1077,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,2.76134122,97.23865878,1547,1547,507,14,493,0,19,21,475,0,0,472,18,0,2,1,gRNA_CDK7_targ_106_133
HDR,22.40543162,77.59456838,1547,1547,1031,231,800,0,0,1,800,0,0,799,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,2.17391304,97.82608696,1547,1547,644,14,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,12.5,87.5,1547,1547,872,109,763,0,1,4,760,0,2,759,1,0,1,0,gRNA_CDK7_targ_106_134
Reference,4.0,96.0,1547,1547,350,14,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,83.87533875,16.12466125,1547,1547,738,619,119,0,1,2,117,0,1,117,1,0,0,0,gRNA_CDK7_targ_106_135
Reference,62.90322581,37.09677419,439,439,434,273,161,0,1,0,161,0,0,160,0,1,0,0,gRNA_CDK7_targ_107_136
HDR,20.0,80.0,439,439,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,64.8456057,35.1543943,439,439,421,273,148,0,1,0,148,0,0,147,0,1,0,0,gRNA_CDK7_targ_107_137
HDR,64.70588235,35.29411765,439,439,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,64.8456057,35.1543943,439,439,421,273,148,0,1,0,148,0,0,147,0,1,0,0,gRNA_CDK7_targ_107_138
HDR,25.0,75.0,439,439,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,50.27322404,49.72677596,367,367,366,184,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,64.56140351,35.43859649,367,367,285,184,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,85.36585366,14.63414634,367,367,82,70,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,64.56140351,35.43859649,367,367,285,184,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,9.35114504,90.64885496,599,599,524,49,475,0,1,348,164,0,311,126,0,1,37,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,599,599,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,9.33333333,90.66666667,599,599,525,49,476,0,1,349,165,0,311,126,0,1,38,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,599,599,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,9.33333333,90.66666667,599,599,525,49,476,0,1,349,165,0,311,126,0,1,38,0,gRNA_CDK7_targ_109_144
HDR,71.62162162,28.37837838,599,599,74,53,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,36.46616541,63.53383459,936,929,266,97,169,0,1,0,168,1,0,168,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,42.01680672,57.98319328,936,929,595,250,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,1567,1567,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,76.67130919,23.32869081,1567,1567,1436,1101,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,0.0,100.0,1086,1086,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,50.04730369,49.95269631,1086,1086,1057,529,528,0,3,254,528,0,0,274,0,0,251,3,gRNA_CDK7_targ_114_147
Reference,35.95948227,64.04051773,1874,1874,1777,639,1138,0,1,1,1137,1,0,1136,0,0,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1874,1874,96,0,96,0,2,0,96,0,0,94,0,2,0,0,gRNA_CDK7_targ_115_148
Reference,79.67581047,20.32418953,1874,1874,802,639,163,0,1,0,162,1,0,162,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.09425071,99.90574929,1874,1874,1061,1,1060,0,2,1,1059,0,1,1057,0,2,0,0,gRNA_CDK7_targ_115_149
Reference,78.59778598,21.40221402,1874,1874,813,639,174,0,1,0,173,1,0,173,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1874,1874,96,0,96,0,2,0,96,0,0,94,0,2,0,0,gRNA_CDK7_targ_115_150
Reference,18.34710744,81.65289256,5328,5328,3630,666,2964,0,0,3,2963,0,1,2961,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,0.05913661,99.94086339,5328,5328,1691,1,1690,0,0,4,1689,0,1,1686,0,0,3,0,gRNA_CDK7_targ_116_151
Reference,74.91563555,25.08436445,5328,5328,889,666,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,51.40703518,48.59296482,5328,5328,3980,2046,1934,0,0,3,1932,0,2,1931,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,63.48903718,36.51096282,5328,5328,1049,666,383,0,0,1,382,0,1,382,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,67.27702304,32.72297696,5328,5328,1693,1139,554,0,0,4,552,0,2,550,0,0,2,0,gRNA_CDK7_targ_116_153
Reference,0.80645161,99.19354839,998,998,372,3,369,0,365,4,367,0,2,0,0,365,2,0,gRNA_CDK7_targ_117_154
HDR,60.57692308,39.42307692,998,998,624,378,246,0,0,1,245,0,1,245,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,10.0,90.0,587,14,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,33.33333333,66.66666667,587,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,587,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,587,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,8.33333333,91.66666667,587,14,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,587,14,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,33.33333333,66.66666667,587,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,12.5,87.5,587,14,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,587,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,63.63636364,36.36363636,587,14,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,,,587,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,33.33333333,66.66666667,587,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,100.0,0.0,587,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,33.33333333,66.66666667,587,14,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,18.18181818,81.81818182,587,14,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,10.0,90.0,587,14,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,12.5,87.5,587,14,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,587,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,100.0,0.0,587,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,587,14,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,20.83333333,79.16666667,54,53,48,10,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,54,53,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK7_targ_121_170
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,54,53,24,0,24,0,0,5,24,0,0,19,0,0,5,0,gRNA_CDK7_targ_121_171
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,54,53,24,0,24,0,0,5,24,0,0,19,0,0,5,0,gRNA_CDK7_targ_121_172
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,54,53,11,0,11,0,0,5,11,0,0,6,0,0,5,0,gRNA_CDK7_targ_121_173
Reference,22.72727273,77.27272727,54,53,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,54,53,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,54,53,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK7_targ_121_175
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,54,53,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK7_targ_121_176
Reference,23.80952381,76.19047619,54,53,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,54,53,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK7_targ_121_177
Reference,22.72727273,77.27272727,54,53,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,54,53,5,0,5,0,0,5,5,0,0,0,0,0,5,0,gRNA_CDK7_targ_121_178
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,4.16666667,95.83333333,54,53,24,1,23,0,0,5,23,0,0,18,0,0,5,0,gRNA_CDK7_targ_121_179
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,54,53,23,0,23,0,0,5,23,0,0,18,0,0,5,0,gRNA_CDK7_targ_121_180
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_181
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,54,53,23,0,23,0,0,5,23,0,0,18,0,0,5,0,gRNA_CDK7_targ_121_182
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_183
Reference,23.80952381,76.19047619,54,53,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,54,53,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,54,53,24,0,24,0,0,5,19,0,5,19,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,54,53,11,0,11,0,0,5,6,0,5,6,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,22.72727273,77.27272727,54,53,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_187
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,54,53,11,0,11,0,0,5,6,0,5,6,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,22.72727273,77.27272727,54,53,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_189
Reference,22.72727273,77.27272727,54,53,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_190
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,8.33333333,91.66666667,54,53,24,2,22,0,0,5,17,0,5,17,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,54,53,24,0,24,0,0,5,24,0,0,19,0,0,5,0,gRNA_CDK7_targ_121_192
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,54,53,11,0,11,0,0,5,11,0,0,6,0,0,5,0,gRNA_CDK7_targ_121_193
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,54,53,11,0,11,0,0,5,11,0,0,6,0,0,5,0,gRNA_CDK7_targ_121_194
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,54,53,23,0,23,0,0,5,18,0,5,18,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,54,53,9,0,9,0,0,5,4,0,5,4,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,23.80952381,76.19047619,54,53,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_197
Reference,23.80952381,76.19047619,54,53,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,54,53,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK7_targ_121_198
Reference,34.48275862,65.51724138,54,53,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,13.04347826,86.95652174,54,53,23,3,20,0,0,5,20,0,0,15,0,0,5,0,gRNA_CDK7_targ_121_199
Reference,33.33333333,66.66666667,54,53,30,10,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,54,53,11,0,11,0,0,5,11,0,0,6,0,0,5,0,gRNA_CDK7_targ_121_200
Reference,0.12820513,99.87179487,1253,1253,780,1,779,0,0,0,779,0,0,779,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1253,1253,469,0,469,0,0,1,469,0,0,468,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,12.5,87.5,1253,1253,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1253,1253,570,0,570,0,0,2,570,0,0,568,0,0,2,0,gRNA_CDK7_targ_122_202
Reference,0.26246719,99.73753281,1253,1253,381,1,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1253,1253,838,0,838,0,0,2,838,0,0,836,0,0,2,0,gRNA_CDK7_targ_122_203
Reference,0.14749263,99.85250737,1253,1253,678,1,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,66.52452026,33.47547974,1253,1253,469,312,157,0,0,2,157,0,0,155,0,0,2,0,gRNA_CDK7_targ_122_204
Reference,16.66666667,83.33333333,1253,1253,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,2.08333333,97.91666667,1253,1253,96,2,94,0,0,2,94,0,0,92,0,0,2,0,gRNA_CDK7_targ_122_205
Reference,16.66666667,83.33333333,1253,1253,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,9.66628308,90.33371692,1253,1253,869,84,785,0,0,2,785,0,0,783,0,0,2,0,gRNA_CDK7_targ_122_206
Reference,16.66666667,83.33333333,1253,1253,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,9.23344948,90.76655052,1253,1253,574,53,521,0,0,2,521,0,0,519,0,0,2,0,gRNA_CDK7_targ_122_207
Reference,69.65517241,30.34482759,2633,2633,1595,1111,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,82.81553398,17.18446602,2633,2633,1030,853,177,0,0,1,177,0,0,176,0,0,1,0,gRNA_CDK7_targ_124_208
Reference,82.83378747,17.16621253,3899,3899,367,304,63,0,0,9,54,0,9,54,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,80.12651555,19.87348445,3899,3899,1897,1520,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,84.47204969,15.52795031,1493,1493,161,136,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,88.83248731,11.16751269,1493,1493,985,875,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,50.0,50.0,1273,1273,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,74.82241515,25.17758485,1273,1273,1267,948,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,0.0,100.0,3977,3977,119,0,119,0,117,0,6,113,0,2,0,4,0,0,gRNA_CDK7_targ_130_212
