Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,58.62068966,41.37931034,490,490,29,17,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,0.70671378,99.29328622,490,490,283,2,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,8.25242718,91.74757282,490,490,206,17,189,0,134,0,189,0,0,55,0,134,0,0,gRNA_CDK7_targ_78_106
HDR,55.16014235,44.83985765,490,490,281,155,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,4.17412045,95.82587955,1983,1983,1677,70,1607,0,136,332,1301,0,305,1140,1,135,26,0,gRNA_CDK7_targ_79_107
HDR,64.11960133,35.88039867,1983,1983,301,193,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,6.36942675,93.63057325,1983,1983,1099,70,1029,0,136,324,723,0,305,570,1,135,18,0,gRNA_CDK7_targ_79_108
HDR,0.34324943,99.65675057,1983,1983,874,3,871,0,0,1,871,0,0,870,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,8.33333333,91.66666667,1983,1983,840,70,770,0,136,331,464,0,305,304,1,135,25,0,gRNA_CDK7_targ_79_109
HDR,16.21621622,83.78378378,1983,1983,37,6,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,5.13315322,94.86684678,2907,2907,2591,133,2458,0,0,0,2458,0,0,2458,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2907,2907,310,0,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,83.125,16.875,2907,2907,160,133,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,21.4790391,78.5209609,2907,2907,2123,456,1667,0,0,0,1667,0,0,1667,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,17.82841823,82.17158177,2907,2907,746,133,613,0,0,0,613,0,0,613,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,69.74522293,30.25477707,2907,2907,314,219,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,64.86631016,35.13368984,3021,3021,1870,1213,657,0,0,1,656,0,1,656,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,71.61572052,28.38427948,3021,3021,1145,820,325,0,0,1,324,0,1,324,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,21.609538,78.390462,849,849,671,145,526,0,0,1,525,0,1,525,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,65.51724138,34.48275862,849,849,174,114,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,66.99453552,33.00546448,2658,2658,915,613,302,0,0,1,302,0,0,301,0,0,1,0,gRNA_CDK7_targ_87_115
HDR,50.57537399,49.42462601,2658,2658,1738,879,859,0,0,5,856,0,3,854,0,0,2,0,gRNA_CDK7_targ_87_115
Reference,16.44695543,83.55304457,1757,1757,1593,262,1331,0,0,0,1331,0,0,1331,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1757,1757,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,74.87922705,25.12077295,2271,2271,207,155,52,0,0,3,49,0,3,49,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,24.54739084,75.45260916,2271,2271,1878,461,1417,0,0,2,1415,0,2,1415,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,1158,1158,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.08810573,99.91189427,1158,1158,1135,1,1134,0,0,2,1134,0,0,1132,0,0,2,0,gRNA_CDK7_targ_90_118
Reference,33.33333333,66.66666667,1158,1158,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,1158,1158,1048,0,1048,0,0,2,1048,0,0,1046,0,0,2,0,gRNA_CDK7_targ_90_119
Reference,50.0,50.0,1158,1158,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,68.31168831,31.68831169,1158,1158,1155,789,366,0,0,2,365,0,1,364,0,0,1,0,gRNA_CDK7_targ_90_120
Reference,69.27374302,30.72625698,4727,4726,358,248,110,0,2,1,109,0,1,107,0,2,0,0,gRNA_CDK7_targ_92_121
HDR,45.32392894,54.67607106,4727,4726,3828,1735,2093,0,1,1,2091,1,1,2091,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,44.95305164,55.04694836,855,855,852,383,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,100.0,0.0,855,855,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.51319648,99.48680352,1368,1368,1364,7,1357,0,72,0,1287,70,0,1285,0,2,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1368,1368,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,8.33333333,91.66666667,1368,1368,84,7,77,0,71,0,7,70,0,6,0,1,0,0,gRNA_CDK7_targ_94_124
HDR,59.81651376,40.18348624,1368,1368,1090,652,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,2.52707581,97.47292419,1368,1368,277,7,270,0,72,0,200,70,0,198,0,2,0,0,gRNA_CDK7_targ_94_125
HDR,33.33333333,66.66666667,1368,1368,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.68545216,20.31454784,3819,3819,3815,3040,775,0,0,1,774,0,1,774,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,3819,3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,109,109,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,79.80769231,20.19230769,109,109,104,83,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,67.62402089,32.37597911,1597,1597,383,259,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,76.71345995,23.28654005,1597,1597,1211,929,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,64.73607038,35.26392962,2172,2172,1364,883,481,0,0,1,480,0,1,480,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,72.40802676,27.59197324,2172,2172,598,433,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,79.30728242,20.69271758,1127,1127,1126,893,233,0,0,2,232,0,1,231,0,0,1,0,gRNA_CDK7_targ_105_130
HDR,,,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.30728242,20.69271758,1127,1127,1126,893,233,0,0,2,232,0,1,231,0,0,1,0,gRNA_CDK7_targ_105_131
HDR,,,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.23691216,20.76308784,1127,1127,1127,893,234,0,0,2,233,0,1,232,0,0,1,0,gRNA_CDK7_targ_105_132
HDR,,,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,10.9375,89.0625,3710,3710,1152,126,1026,0,0,1,1026,0,0,1025,0,0,1,0,gRNA_CDK7_targ_106_133
HDR,0.23603462,99.76396538,3710,3710,2542,6,2536,0,0,53,2536,0,0,2483,0,0,53,0,gRNA_CDK7_targ_106_133
Reference,44.83985765,55.16014235,3710,3710,281,126,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,19.81004071,80.18995929,3710,3710,2948,584,2364,0,0,54,2363,0,1,2310,0,0,53,0,gRNA_CDK7_targ_106_134
Reference,27.69230769,72.30769231,3710,3710,455,126,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,68.30708661,31.69291339,3710,3710,2540,1735,805,0,0,53,759,0,46,752,0,0,7,0,gRNA_CDK7_targ_106_135
Reference,62.96296296,37.03703704,1216,1216,1161,731,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1216,1216,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,62.90877797,37.09122203,1216,1216,1162,731,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,0.0,100.0,1216,1216,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,62.85468616,37.14531384,1216,1216,1163,731,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,1216,1216,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,54.60526316,45.39473684,1223,1223,1216,664,552,0,0,134,419,0,133,418,0,0,1,0,gRNA_CDK7_targ_108_139
HDR,20.0,80.0,1223,1223,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,56.17597293,43.82402707,1223,1223,1182,664,518,0,0,134,385,0,133,384,0,0,1,0,gRNA_CDK7_targ_108_140
HDR,75.0,25.0,1223,1223,40,30,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,56.17597293,43.82402707,1223,1223,1182,664,518,0,0,135,385,0,133,383,0,0,2,0,gRNA_CDK7_targ_108_141
HDR,75.0,25.0,1223,1223,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,26.29781421,73.70218579,1836,1836,1464,385,1079,0,1,4,1075,1,3,1074,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,0.26954178,99.73045822,1836,1836,371,1,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,30.2672956,69.7327044,1836,1836,1272,385,887,0,1,4,883,1,3,882,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,0.27100271,99.72899729,1836,1836,369,1,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,26.31578947,73.68421053,1836,1836,1463,385,1078,0,1,4,1074,1,3,1073,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,32.33695652,67.66304348,1836,1836,368,119,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,38.37429112,61.62570888,2642,2642,529,203,326,0,0,2,325,0,1,324,0,0,1,0,gRNA_CDK7_targ_110_145
HDR,40.98680997,59.01319003,2642,2642,2047,839,1208,0,1,0,1207,1,0,1207,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,,,669,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,72.82608696,27.17391304,669,669,552,402,150,0,13,1,136,13,1,136,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,75.58139535,24.41860465,1433,1433,258,195,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,23.18087318,76.81912682,1433,1433,962,223,739,0,1,1,738,0,1,737,0,1,0,0,gRNA_CDK7_targ_114_147
Reference,0.61728395,99.38271605,391,390,324,2,322,0,1,1,320,1,1,320,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,391,390,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,66.66666667,33.33333333,391,390,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.79365079,99.20634921,391,390,252,2,250,0,0,0,250,0,0,250,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,1.44927536,98.55072464,391,390,138,2,136,0,1,1,134,1,1,134,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,391,390,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.13989637,98.86010363,2976,2973,1930,22,1908,0,0,0,1908,0,0,1908,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,2976,2973,656,0,656,0,0,1,655,0,1,655,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,8.83534137,91.16465863,2976,2973,249,22,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_CDK7_targ_116_152
HDR,54.44015444,45.55984556,2976,2973,2590,1410,1180,0,0,1,1180,0,0,1179,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,5.77427822,94.22572178,2976,2973,381,22,359,0,0,1,359,0,0,358,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,53.28467153,46.71532847,2976,2973,822,438,384,0,0,2,383,0,1,382,0,0,1,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,446,446,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,66.21621622,33.78378378,446,446,222,147,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.58823529,99.41176471,193,193,170,1,169,0,2,3,167,0,0,166,2,0,1,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,193,193,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,33.33333333,66.66666667,193,193,3,1,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,193,193,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,33.33333333,66.66666667,193,193,3,1,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,193,193,189,0,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.66225166,99.33774834,193,193,151,1,150,0,2,3,148,0,0,147,2,0,1,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,193,193,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,25.0,75.0,193,193,4,1,3,0,2,2,1,0,0,1,2,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,193,193,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,33.33333333,66.66666667,193,193,3,1,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,193,193,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.66225166,99.33774834,193,193,151,1,150,0,2,3,148,0,0,147,2,0,1,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,193,193,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,33.33333333,66.66666667,193,193,3,1,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK7_targ_120_162
HDR,60.84656085,39.15343915,193,193,189,115,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,25.0,75.0,193,193,4,1,3,0,2,2,1,0,0,1,2,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,193,193,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,33.33333333,66.66666667,193,193,3,1,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,193,193,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,33.33333333,66.66666667,193,193,3,1,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,193,193,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_CDK7_targ_120_165
Reference,0.66225166,99.33774834,193,193,151,1,150,0,2,3,148,0,0,147,2,0,1,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,193,193,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.66225166,99.33774834,193,193,151,1,150,0,2,3,148,0,0,147,2,0,1,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,193,193,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,33.33333333,66.66666667,193,193,3,1,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,193,193,188,0,188,0,0,1,188,0,0,187,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,25.0,75.0,193,193,4,1,3,0,2,2,1,0,0,1,2,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,193,193,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,904,765,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,904,765,278,0,278,0,0,258,278,0,0,20,0,0,258,0,gRNA_CDK7_targ_121_170
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,904,765,729,0,729,0,0,416,729,0,0,313,0,0,416,0,gRNA_CDK7_targ_121_171
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,904,765,729,0,729,0,0,416,729,0,0,313,0,0,416,0,gRNA_CDK7_targ_121_172
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,904,765,730,0,730,0,0,416,730,0,0,314,0,0,416,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,904,765,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,904,765,265,0,265,0,0,91,265,0,0,174,0,0,91,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,904,765,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,904,765,282,0,282,0,0,258,282,0,0,24,0,0,258,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,904,765,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,904,765,440,0,440,0,0,416,440,0,0,24,0,0,416,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,904,765,440,0,440,0,0,416,440,0,0,24,0,0,416,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,904,765,315,0,315,0,0,193,288,0,27,122,0,0,166,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,904,765,260,0,260,0,0,258,260,0,0,2,0,0,258,0,gRNA_CDK7_targ_121_178
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,904,765,730,0,730,0,0,416,580,0,150,314,0,0,266,0,gRNA_CDK7_targ_121_179
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,904,765,730,0,730,0,0,416,580,0,150,314,0,0,266,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,904,765,590,0,590,0,0,416,590,0,0,174,0,0,416,0,gRNA_CDK7_targ_121_181
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,904,765,730,0,730,0,0,416,580,0,150,314,0,0,266,0,gRNA_CDK7_targ_121_182
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,904,765,590,0,590,0,0,416,590,0,0,174,0,0,416,0,gRNA_CDK7_targ_121_183
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,904,765,265,0,265,0,0,91,265,0,0,174,0,0,91,0,gRNA_CDK7_targ_121_184
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,904,765,728,0,728,0,0,416,566,0,162,312,0,0,254,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,904,765,729,0,729,0,0,416,567,0,162,313,0,0,254,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,904,765,153,0,153,0,0,35,126,0,27,118,0,0,8,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,904,765,449,0,449,0,0,258,449,0,0,191,0,0,258,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,904,765,729,0,729,0,0,416,417,0,312,313,0,0,104,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,904,765,153,0,153,0,0,35,126,0,27,118,0,0,8,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,904,765,449,0,449,0,0,258,449,0,0,191,0,0,258,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,904,765,153,0,153,0,0,35,126,0,27,118,0,0,8,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,904,765,450,0,450,0,0,258,450,0,0,192,0,0,258,0,gRNA_CDK7_targ_121_190
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,13.69863014,86.30136986,904,765,730,100,630,0,0,416,318,0,312,214,0,0,104,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,904,765,730,0,730,0,0,416,580,0,150,314,0,0,266,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,904,765,730,0,730,0,0,416,730,0,0,314,0,0,416,0,gRNA_CDK7_targ_121_193
Reference,,,904,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,904,765,730,0,730,0,0,416,730,0,0,314,0,0,416,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_195
HDR,2.05479452,97.94520548,904,765,730,15,715,0,0,416,553,0,162,299,0,0,254,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,904,765,612,0,612,0,0,416,450,0,162,196,0,0,254,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,904,765,454,0,454,0,0,258,454,0,0,196,0,0,258,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,904,765,612,0,612,0,0,416,612,0,0,196,0,0,416,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_199
HDR,20.0,80.0,904,765,730,146,584,0,0,416,584,0,0,168,0,0,416,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,904,765,35,0,35,0,0,35,8,0,27,0,0,0,8,0,gRNA_CDK7_targ_121_200
HDR,0.34965035,99.65034965,904,765,572,2,570,0,0,258,493,0,77,312,0,0,181,0,gRNA_CDK7_targ_121_200
Reference,10.00820345,89.99179655,3222,3221,2438,244,2194,0,159,523,2193,0,1,1671,0,0,363,159,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3222,3221,777,0,777,0,0,2,776,0,1,775,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,23.94504416,76.05495584,3222,3221,1019,244,775,0,0,363,775,0,0,412,0,0,363,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,3222,3221,2197,0,2197,0,159,161,2039,0,1,2036,157,0,1,2,gRNA_CDK7_targ_122_202
Reference,20.6779661,79.3220339,3222,3221,1180,244,936,0,159,522,936,0,0,414,0,0,363,159,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,3222,3221,1906,0,1906,0,0,0,1906,0,0,1906,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,23.87475538,76.12524462,3222,3221,1022,244,778,0,0,364,777,0,1,414,0,0,363,0,gRNA_CDK7_targ_122_204
HDR,0.25608195,99.74391805,3222,3221,781,2,779,0,0,2,778,0,1,777,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,20.43551089,79.56448911,3222,3221,1194,244,950,0,159,523,949,0,1,427,0,0,363,159,gRNA_CDK7_targ_122_205
HDR,0.25673941,99.74326059,3222,3221,779,2,777,0,0,2,776,0,1,775,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,23.94504416,76.05495584,3222,3221,1019,244,775,0,0,363,775,0,0,412,0,0,363,0,gRNA_CDK7_targ_122_206
HDR,53.32021643,46.67978357,3222,3221,2033,1084,949,0,0,0,949,0,0,949,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,20.6779661,79.3220339,3222,3221,1180,244,936,0,159,523,935,0,1,413,0,0,363,159,gRNA_CDK7_targ_122_207
HDR,21.25556105,78.74443895,3222,3221,2023,430,1593,0,0,0,1593,0,0,1593,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,42.11242067,57.88757933,3496,3496,2206,929,1277,0,2,2,1275,1,1,1273,0,1,1,0,gRNA_CDK7_targ_124_208
HDR,56.58914729,43.41085271,3496,3496,903,511,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,45.15503876,54.84496124,5270,5268,1032,466,566,0,0,327,267,0,299,239,0,0,28,0,gRNA_CDK7_targ_125_209
HDR,84.77296005,15.22703995,5270,5268,2929,2483,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,82.46205734,17.53794266,2959,2959,593,489,104,0,0,2,103,0,1,102,0,0,1,0,gRNA_CDK7_targ_128_210
HDR,89.36558649,10.63441351,2959,2959,2191,1958,233,0,0,3,230,0,3,230,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,53.79061372,46.20938628,1258,1258,277,149,128,0,64,0,128,0,0,64,0,64,0,0,gRNA_CDK7_targ_129_211
HDR,55.47073791,44.52926209,1258,1258,393,218,175,0,33,0,175,0,0,142,0,33,0,0,gRNA_CDK7_targ_129_211
Reference,53.84615385,46.15384615,1515,1514,221,119,102,0,65,29,37,40,0,33,25,0,4,0,gRNA_CDK7_targ_130_212
