Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,22.91066282,77.08933718,816,816,694,159,535,0,7,0,535,0,0,528,0,7,0,0,gRNA_CDK7_targ_78_106
HDR,42.97520661,57.02479339,816,816,121,52,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.03872967,99.96127033,2878,2878,2582,1,2581,0,225,225,2382,1,0,2354,198,1,2,25,gRNA_CDK7_targ_79_107
HDR,0.34482759,99.65517241,2878,2878,290,1,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,0.09389671,99.90610329,2878,2878,1065,1,1064,0,226,225,865,1,0,838,198,0,0,27,gRNA_CDK7_targ_79_108
HDR,4.97787611,95.02212389,2878,2878,1808,90,1718,0,1,2,1718,0,0,1715,0,1,2,0,gRNA_CDK7_targ_79_108
Reference,0.1270648,99.8729352,2878,2878,787,1,786,0,226,225,587,1,0,560,198,0,0,27,gRNA_CDK7_targ_79_109
HDR,33.33333333,66.66666667,2878,2878,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.21321962,99.78678038,1840,1840,1407,3,1404,0,0,2,1404,0,0,1402,0,0,2,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1840,1840,416,0,416,0,0,2,416,0,0,414,0,0,2,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,1840,1840,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,34.51178451,65.48821549,1840,1840,1188,410,778,0,0,4,776,0,2,774,0,0,2,0,gRNA_CDK7_targ_80_111
Reference,0.65075922,99.34924078,1840,1840,461,3,458,0,0,0,458,0,0,458,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,13.22115385,86.77884615,1840,1840,416,55,361,0,0,2,360,0,1,359,0,0,1,0,gRNA_CDK7_targ_80_112
Reference,69.28223844,30.71776156,2287,2287,1644,1139,505,0,0,2,503,0,2,503,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,73.11320755,26.88679245,2287,2287,636,465,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,21.68674699,78.31325301,311,311,249,54,195,0,0,1,195,0,0,194,0,0,1,0,gRNA_CDK7_targ_84_114
HDR,58.06451613,41.93548387,311,311,62,36,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,75.0,25.0,256,256,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,49.6031746,50.3968254,256,256,252,125,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_CDK7_targ_87_115
Reference,0.89514066,99.10485934,922,922,782,7,775,0,0,1,775,0,0,774,0,0,1,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,922,922,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,1.69491525,98.30508475,948,948,118,2,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,51.8115942,48.1884058,948,948,552,286,266,0,0,1,265,0,1,265,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,55,55,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,55,55,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,55,55,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,74.07407407,25.92592593,55,55,54,40,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,62.66666667,37.33333333,2899,2897,525,329,196,0,0,48,148,0,48,148,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,43.0523918,56.9476082,2899,2897,2195,945,1250,0,0,0,1250,0,0,1250,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,59.88934993,40.11065007,940,940,723,433,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,85.18518519,14.81481481,940,940,54,46,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.27700831,99.72299169,440,440,361,1,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,440,440,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,440,440,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,56.71981777,43.28018223,440,440,439,249,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,100.0,0.0,440,440,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,65.82278481,34.17721519,440,440,79,52,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,81.04423013,18.95576987,3013,3013,3007,2437,570,0,0,5,565,0,5,565,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,3013,3013,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,46.59090909,53.40909091,907,907,440,205,235,0,105,105,235,0,0,130,0,0,0,105,gRNA_CDK7_targ_98_127
HDR,69.06779661,30.93220339,907,907,236,163,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,65.2173913,34.7826087,431,431,345,225,120,0,0,2,118,0,2,118,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,61.29032258,38.70967742,431,431,31,19,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,63.00863132,36.99136868,2126,2126,811,511,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,64.97120921,35.02879079,2126,2126,1042,677,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,78.59872611,21.40127389,787,787,785,617,168,0,0,2,166,0,2,166,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,787,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,78.69897959,21.30102041,787,787,784,617,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,787,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,78.39898348,21.60101652,787,787,787,617,170,0,0,2,168,0,2,168,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,787,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,18.91891892,81.08108108,1340,1340,222,42,180,0,1,1,179,0,0,179,1,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0896861,99.9103139,1340,1340,1115,1,1114,0,0,2,1114,0,0,1112,0,0,2,0,gRNA_CDK7_targ_106_133
Reference,48.8372093,51.1627907,1340,1340,86,42,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,0.71111111,99.28888889,1340,1340,1125,8,1117,0,0,2,1117,0,0,1115,0,0,2,0,gRNA_CDK7_targ_106_134
Reference,19.81132075,80.18867925,1340,1340,212,42,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,61.61434978,38.38565022,1340,1340,1115,687,428,0,0,2,428,0,0,426,0,0,2,0,gRNA_CDK7_targ_106_135
Reference,50.93795094,49.06204906,1674,1674,1386,706,680,0,1,1,680,0,0,679,0,0,0,1,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1674,1674,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,65.49165121,34.50834879,1674,1674,1078,706,372,0,1,1,372,0,0,371,0,0,0,1,gRNA_CDK7_targ_107_137
HDR,45.71428571,54.28571429,1674,1674,595,272,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,65.43095459,34.56904541,1674,1674,1079,706,373,0,1,1,373,0,0,372,0,0,0,1,gRNA_CDK7_targ_107_138
HDR,58.88501742,41.11498258,1674,1674,287,169,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,27.19186785,72.80813215,852,852,787,214,573,0,0,3,571,0,2,570,0,0,1,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,852,852,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,62.20930233,37.79069767,852,852,344,214,130,0,0,2,128,0,2,128,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,60.82677165,39.17322835,852,852,508,309,199,0,0,1,198,0,1,198,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,62.20930233,37.79069767,852,852,344,214,130,0,0,2,128,0,2,128,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,852,852,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,33.3836858,66.6163142,868,868,662,221,441,0,0,1,441,0,0,440,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,0.97087379,99.02912621,868,868,206,2,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,33.43419062,66.56580938,868,868,661,221,440,0,0,1,440,0,0,439,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,1.44927536,98.55072464,868,868,207,3,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,33.53566009,66.46433991,868,868,659,221,438,0,0,1,438,0,0,437,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,66.66666667,33.33333333,868,868,204,136,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,5.68181818,94.31818182,1092,1092,88,5,83,0,0,61,83,0,0,22,0,0,61,0,gRNA_CDK7_targ_110_145
HDR,37.47980614,62.52019386,1092,1092,619,232,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,758,758,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,73.74005305,26.25994695,758,758,754,556,198,0,0,1,197,0,1,197,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,73.59550562,26.40449438,2079,1964,356,262,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,11.38845554,88.61154446,2079,1964,1282,146,1136,0,0,0,1136,0,0,1136,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.0,100.0,327,327,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,327,327,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,327,327,304,0,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,327,327,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,29.85507246,70.14492754,1125,1125,690,206,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,25.08038585,74.91961415,1125,1125,311,78,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,43.73673036,56.26326964,1125,1125,471,206,265,0,0,2,265,0,0,263,0,0,2,0,gRNA_CDK7_targ_116_152
HDR,50.69337442,49.30662558,1125,1125,649,329,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,54.78723404,45.21276596,1125,1125,376,206,170,0,0,2,170,0,0,168,0,0,2,0,gRNA_CDK7_targ_116_153
HDR,75.34883721,24.65116279,1125,1125,215,162,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,50.0,50.0,473,473,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,57.36842105,42.63157895,473,473,190,109,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,94,94,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,94,94,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,94,94,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,94,94,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,94,94,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,94,94,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,94,94,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,94,94,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,94,94,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,94,94,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,94,94,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,94,94,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,94,94,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,94,94,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,94,94,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,94,94,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,53.16455696,46.83544304,94,94,79,42,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,94,94,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,94,94,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,94,94,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,94,94,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,94,94,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,94,94,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,94,94,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,557,520,18,0,18,0,16,18,2,0,0,0,16,0,2,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,557,520,33,0,33,0,0,3,33,0,0,30,0,0,3,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,557,520,485,0,485,0,16,18,469,0,0,467,16,0,2,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,557,520,470,0,470,0,0,2,470,0,0,468,0,0,2,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,557,520,485,0,485,0,16,18,469,0,0,467,16,0,2,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,557,520,33,0,33,0,0,2,33,0,0,31,0,0,2,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,557,520,485,0,485,0,16,18,469,0,0,467,16,0,2,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,557,520,485,0,485,0,16,18,469,0,0,467,16,0,2,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,557,520,470,0,470,0,0,2,470,0,0,468,0,0,2,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,557,520,33,0,33,0,0,2,33,0,0,31,0,0,2,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,557,520,470,0,470,0,0,2,470,0,0,468,0,0,2,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,557,520,34,0,34,0,0,3,34,0,0,31,0,0,3,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,557,520,470,0,470,0,0,2,470,0,0,468,0,0,2,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,557,520,34,0,34,0,0,3,32,0,2,31,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,557,520,34,0,34,0,0,3,32,0,2,31,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,557,520,34,0,34,0,0,3,33,0,1,31,0,0,2,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,557,520,486,0,486,0,16,18,470,0,0,468,16,0,2,0,gRNA_CDK7_targ_121_200
HDR,70.58823529,29.41176471,557,520,34,24,10,0,0,3,8,0,2,7,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,10.08230453,89.91769547,1345,1341,972,98,874,0,0,494,397,0,477,380,0,0,17,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1345,1341,360,0,360,0,0,144,360,0,0,216,0,0,144,0,gRNA_CDK7_targ_122_201
Reference,11.76470588,88.23529412,1345,1341,833,98,735,0,0,495,258,0,477,240,0,0,18,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1345,1341,505,0,505,0,0,150,505,0,0,355,0,0,150,0,gRNA_CDK7_targ_122_202
Reference,12.37373737,87.62626263,1345,1342,792,98,694,0,0,494,217,0,477,200,0,0,17,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,1345,1342,510,0,510,0,0,150,509,0,1,360,0,0,149,0,gRNA_CDK7_targ_122_203
Reference,11.82147165,88.17852835,1345,1341,829,98,731,0,0,496,254,0,477,235,0,0,19,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1345,1341,361,0,361,0,0,150,361,0,0,211,0,0,150,0,gRNA_CDK7_targ_122_204
Reference,11.82147165,88.17852835,1345,1341,829,98,731,0,0,496,254,0,477,235,0,0,19,0,gRNA_CDK7_targ_122_205
HDR,1.09289617,98.90710383,1345,1341,366,4,362,0,0,150,362,0,0,212,0,0,150,0,gRNA_CDK7_targ_122_205
Reference,11.82147165,88.17852835,1345,1341,829,98,731,0,0,496,254,0,477,235,0,0,19,0,gRNA_CDK7_targ_122_206
HDR,25.29644269,74.70355731,1345,1341,506,128,378,0,0,150,372,0,6,228,0,0,144,0,gRNA_CDK7_targ_122_206
Reference,11.82147165,88.17852835,1345,1341,829,98,731,0,0,496,254,0,477,235,0,0,19,0,gRNA_CDK7_targ_122_207
HDR,34.05088063,65.94911937,1345,1341,511,174,337,0,0,150,216,0,121,187,0,0,29,0,gRNA_CDK7_targ_122_207
Reference,24.4966443,75.5033557,2048,2048,596,146,450,0,0,120,336,0,114,330,0,0,6,0,gRNA_CDK7_targ_124_208
HDR,66.85520362,33.14479638,2048,2048,884,591,293,0,0,133,162,0,131,160,0,0,2,0,gRNA_CDK7_targ_124_208
Reference,1.28617363,98.71382637,2563,2563,311,4,307,0,2,1,306,0,0,305,1,1,0,0,gRNA_CDK7_targ_125_209
HDR,87.01086957,12.98913043,2563,2563,1840,1601,239,0,1,1,238,0,0,238,1,0,0,0,gRNA_CDK7_targ_125_209
Reference,85.6187291,14.3812709,1473,1473,299,256,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,86.51348651,13.48651349,1473,1473,1001,866,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,80.0,20.0,396,396,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,62.21079692,37.78920308,396,396,389,242,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,26.43678161,73.56321839,2254,2254,261,69,192,0,156,0,53,139,0,36,0,17,0,0,gRNA_CDK7_targ_130_212
HDR,77.69827072,22.30172928,2254,2254,1677,1303,374,0,1,1,372,1,1,372,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,23.80952381,76.19047619,300,300,42,10,32,0,1,0,32,0,0,31,0,1,0,0,gRNA_CDK7_targ_140_213
HDR,87.54863813,12.45136187,300,300,257,225,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK7_targ_140_213
Reference,25.0,75.0,1224,1224,24,6,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,68.67572156,31.32427844,1224,1224,1178,809,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,27.02702703,72.97297297,986,986,37,10,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_142_215
