Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,50.0,50.0,156,156,8,4,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,25.0,75.0,156,156,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,2.7027027,97.2972973,156,156,148,4,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,50.0,50.0,156,156,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,10.66687249,89.33312751,6944,6928,6478,691,5787,0,253,227,5615,2,169,5308,1,250,57,0,gRNA_CDK7_targ_79_107
HDR,0.0,100.0,6944,6928,436,0,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,12.54994551,87.45005449,6944,6928,5506,691,4815,0,9,227,4643,2,169,4580,1,6,57,0,gRNA_CDK7_targ_79_108
HDR,0.0,100.0,6944,6928,1165,0,1165,0,4,0,1165,0,0,1161,0,4,0,0,gRNA_CDK7_targ_79_108
Reference,12.92797007,87.07202993,6944,6928,5345,691,4654,0,251,227,4482,2,169,4177,1,248,57,0,gRNA_CDK7_targ_79_109
HDR,33.33333333,66.66666667,6944,6928,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,2.53246753,97.46753247,2077,2076,1540,39,1501,0,0,6,1501,0,0,1495,0,0,6,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,2077,2076,512,0,512,0,1,0,512,0,0,511,0,1,0,0,gRNA_CDK7_targ_80_110
Reference,68.42105263,31.57894737,2077,2076,57,39,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.8908686,99.1091314,2077,2076,1796,16,1780,0,1,1,1780,0,0,1778,0,1,1,0,gRNA_CDK7_targ_80_111
Reference,14.88549618,85.11450382,2077,2076,262,39,223,0,0,5,223,0,0,218,0,0,5,0,gRNA_CDK7_targ_80_112
HDR,0.0,100.0,2077,2076,518,0,518,0,1,0,517,1,0,517,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,53.89930898,46.10069102,1733,1732,1013,546,467,0,0,68,404,0,63,399,0,0,5,0,gRNA_CDK7_targ_81_113
HDR,62.95731707,37.04268293,1733,1732,656,413,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,25.18248175,74.81751825,296,296,274,69,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,72.72727273,27.27272727,296,296,22,16,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,82.40343348,17.59656652,848,848,699,576,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,46.97986577,53.02013423,848,848,149,70,79,0,1,1,79,0,0,78,0,0,0,1,gRNA_CDK7_targ_87_115
Reference,40.80664294,59.19335706,924,924,843,344,499,0,0,2,499,0,0,497,0,0,2,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,924,924,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,66.66666667,33.33333333,415,414,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_89_117
HDR,3.95061728,96.04938272,415,414,405,16,389,0,0,1,389,0,0,388,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,50.0,50.0,291,291,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,291,291,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,33.33333333,66.66666667,291,291,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,291,291,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,33.33333333,66.66666667,291,291,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,83.33333333,16.66666667,291,291,288,240,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,78.04878049,21.95121951,2429,2429,82,64,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,35.45232274,64.54767726,2429,2429,1636,580,1056,0,0,0,1056,0,0,1056,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,59.43012212,40.56987788,809,809,737,438,299,0,0,1,299,0,0,298,0,0,1,0,gRNA_CDK7_targ_93_122
HDR,75.71428571,24.28571429,809,809,70,53,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,40.0,60.0,89,89,80,32,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,89,89,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,64.0,36.0,89,89,50,32,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,63.15789474,36.84210526,89,89,38,24,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,62.74509804,37.25490196,89,89,51,32,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,88.88888889,11.11111111,89,89,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,80.34825871,19.65174129,1610,1610,1608,1292,316,0,0,1,315,0,1,315,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,1610,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,52.66272189,47.33727811,729,729,338,178,160,0,0,44,121,0,39,116,0,0,5,0,gRNA_CDK7_targ_98_127
HDR,67.59259259,32.40740741,729,729,108,73,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,56.93950178,43.06049822,308,308,281,160,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,60.0,40.0,308,308,25,15,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,63.68876081,36.31123919,1146,1146,694,442,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,71.0467706,28.9532294,1146,1146,449,319,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,80.49886621,19.50113379,882,882,882,710,172,0,0,2,170,0,2,170,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,882,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,80.77360637,19.22639363,882,882,879,710,169,0,0,2,167,0,2,167,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,882,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,80.49886621,19.50113379,882,882,882,710,172,0,0,2,170,0,2,170,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,882,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,15.06849315,84.93150685,1508,1507,365,55,310,0,1,4,307,0,2,306,1,0,1,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,1508,1507,1139,0,1139,0,0,2,1138,0,1,1137,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,45.83333333,54.16666667,1508,1507,120,55,65,0,0,4,63,0,2,61,0,0,2,0,gRNA_CDK7_targ_106_134
HDR,15.05065123,84.94934877,1508,1507,1382,208,1174,0,0,1,1174,0,0,1173,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,49.54954955,50.45045045,1508,1507,111,55,56,0,0,3,54,0,2,53,0,0,1,0,gRNA_CDK7_targ_106_135
HDR,74.77876106,25.22123894,1508,1507,1130,845,285,0,0,1,284,0,1,284,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,64.31670282,35.68329718,1158,1158,922,593,329,0,0,2,327,0,2,327,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,1158,1158,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,66.55443322,33.44556678,1158,1158,891,593,298,0,0,2,296,0,2,296,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,9.12547529,90.87452471,1158,1158,263,24,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,66.3310962,33.6689038,1158,1158,894,593,301,0,0,2,299,0,2,299,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,4.7008547,95.2991453,1158,1158,234,11,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,18.42105263,81.57894737,236,236,190,35,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,236,236,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,66.03773585,33.96226415,236,236,53,35,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,67.40331492,32.59668508,236,236,181,122,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,63.63636364,36.36363636,236,236,55,35,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,236,236,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,20.11331445,79.88668555,471,471,353,71,282,0,7,1,282,0,0,274,0,7,1,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,471,471,118,0,118,0,5,0,118,0,0,113,0,5,0,0,gRNA_CDK7_targ_109_142
Reference,32.42009132,67.57990868,471,471,219,71,148,0,7,1,148,0,0,140,0,7,1,0,gRNA_CDK7_targ_109_143
HDR,42.06349206,57.93650794,471,471,252,106,146,0,5,0,146,0,0,141,0,5,0,0,gRNA_CDK7_targ_109_143
Reference,32.56880734,67.43119266,471,471,218,71,147,0,7,1,147,0,0,139,0,7,1,0,gRNA_CDK7_targ_109_144
HDR,53.84615385,46.15384615,471,471,117,63,54,0,5,0,54,0,0,49,0,5,0,0,gRNA_CDK7_targ_109_144
Reference,37.7593361,62.2406639,1051,1051,241,91,150,0,1,0,149,1,0,149,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,32.81733746,67.18266254,1051,1051,646,212,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,72.09302326,27.90697674,1038,1038,731,527,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,82.01754386,17.98245614,1038,1038,228,187,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,809,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,11.82608696,88.17391304,809,809,575,68,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,43.46405229,56.53594771,311,311,306,133,173,0,1,0,173,0,0,172,0,1,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,311,311,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,77.77777778,22.22222222,311,311,171,133,38,0,1,0,38,0,0,37,0,1,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,311,311,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,62.14953271,37.85046729,311,311,214,133,81,0,1,0,81,0,0,80,0,1,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,311,311,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,50.23584906,49.76415094,3222,3222,1696,852,844,0,0,2,844,0,0,842,0,0,2,0,gRNA_CDK7_targ_116_151
HDR,17.42647059,82.57352941,3222,3222,1360,237,1123,0,0,21,1123,0,0,1102,0,0,21,0,gRNA_CDK7_targ_116_151
Reference,53.31664581,46.68335419,3222,3222,1598,852,746,0,0,2,746,0,0,744,0,0,2,0,gRNA_CDK7_targ_116_152
HDR,26.91358025,73.08641975,3222,3222,1620,436,1184,0,0,21,1184,0,0,1163,0,0,21,0,gRNA_CDK7_targ_116_152
Reference,64.44780635,35.55219365,3222,3222,1322,852,470,0,0,2,470,0,0,468,0,0,2,0,gRNA_CDK7_targ_116_153
HDR,80.2764977,19.7235023,3222,3222,1085,871,214,0,0,21,193,0,21,193,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,50.0,50.0,417,417,24,12,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,4.90196078,95.09803922,417,417,204,10,194,0,0,1,194,0,0,193,0,0,1,0,gRNA_CDK7_targ_117_154
Reference,1.03448276,98.96551724,309,309,290,3,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,309,309,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,17.64705882,82.35294118,309,309,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,309,309,291,0,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,9.09090909,90.90909091,309,309,33,3,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,9.09090909,90.90909091,309,309,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.98360656,99.01639344,309,309,305,3,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,309,309,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,16.66666667,83.33333333,309,309,18,3,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,73.68421053,26.31578947,309,309,19,14,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,1.07142857,98.92857143,309,309,280,3,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,309,309,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,1.03806228,98.96193772,309,309,289,3,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,309,309,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,20.0,80.0,309,309,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,2.56410256,97.43589744,309,309,273,7,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,17.64705882,82.35294118,309,309,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,309,309,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,1.01351351,98.98648649,309,309,296,3,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,50.0,50.0,309,309,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,16.66666667,83.33333333,309,309,18,3,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,309,309,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,1.04166667,98.95833333,309,309,288,3,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,309,309,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.9771987,99.0228013,309,309,307,3,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,309,309,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,8.57142857,91.42857143,309,309,35,3,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,309,309,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,1.07526882,98.92473118,309,309,279,3,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,309,309,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,141,82,6,0,6,0,1,2,4,0,1,4,1,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,141,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,141,82,4,0,4,0,1,1,3,0,0,3,1,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,141,82,4,0,4,0,1,2,2,0,1,2,1,0,0,0,gRNA_CDK7_targ_121_175
HDR,,,141,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_176
HDR,,,141,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_177
HDR,,,141,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,141,82,5,0,5,0,1,2,3,0,1,3,1,0,0,0,gRNA_CDK7_targ_121_178
HDR,,,141,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,141,82,4,0,4,0,1,2,2,0,1,2,1,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,141,82,5,0,5,0,1,2,3,0,1,3,1,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,141,82,5,0,5,0,1,2,3,0,1,3,1,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,141,82,5,0,5,0,1,2,3,0,1,3,1,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_191
HDR,33.33333333,66.66666667,141,82,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,141,82,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,141,82,4,0,4,0,1,2,2,0,1,2,1,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,141,82,4,0,4,0,1,2,2,0,1,2,1,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,141,82,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_199
HDR,33.33333333,66.66666667,141,82,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,141,82,3,0,3,0,1,2,1,0,1,1,1,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,141,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,14.72039474,85.27960526,3592,2850,2432,358,2074,0,1,312,1780,0,294,1762,0,0,17,1,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3592,2850,416,0,416,0,0,1,416,0,0,415,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,24.74084312,75.25915688,3592,2851,1447,358,1089,0,1,305,796,0,293,784,0,0,11,1,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,3592,2851,1004,0,1004,0,1,7,1001,0,3,997,0,0,3,1,gRNA_CDK7_targ_122_202
Reference,29.93311037,70.06688963,3592,3079,1196,358,838,0,1,308,545,0,293,530,0,0,14,1,gRNA_CDK7_targ_122_203
HDR,8.99873257,91.00126743,3592,3079,1578,142,1436,0,1,232,1208,0,228,1204,0,0,3,1,gRNA_CDK7_targ_122_203
Reference,20.53930006,79.46069994,3592,2851,1743,358,1385,0,1,306,1091,0,294,1079,0,0,11,1,gRNA_CDK7_targ_122_204
HDR,1.57232704,98.42767296,3592,2851,318,5,313,0,1,2,313,0,0,311,0,0,1,1,gRNA_CDK7_targ_122_204
Reference,30.03355705,69.96644295,3592,2850,1192,358,834,0,1,310,540,0,294,524,0,0,15,1,gRNA_CDK7_targ_122_205
HDR,21.02689487,78.97310513,3592,2850,409,86,323,0,0,1,323,0,0,322,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,30.13468013,69.86531987,3592,2851,1188,358,830,0,1,306,537,0,293,524,0,0,12,1,gRNA_CDK7_targ_122_206
HDR,40.82073434,59.17926566,3592,2851,1389,567,822,0,1,4,820,0,2,818,0,0,1,1,gRNA_CDK7_targ_122_206
Reference,26.44017725,73.55982275,3592,2850,1354,358,996,0,1,310,702,0,294,686,0,0,15,1,gRNA_CDK7_targ_122_207
HDR,0.54495913,99.45504087,3592,2850,1101,6,1095,0,0,3,1095,0,0,1092,0,0,3,0,gRNA_CDK7_targ_122_207
Reference,78.35325365,21.64674635,2524,2523,753,590,163,0,0,1,162,0,1,162,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,59.39306358,40.60693642,2524,2523,1384,822,562,0,0,0,562,0,0,562,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,85.03740648,14.96259352,5599,5599,1203,1023,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,88.93280632,11.06719368,5599,5599,4301,3825,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,77.46759721,22.53240279,2954,2954,1003,777,226,0,79,81,150,0,0,145,76,0,2,3,gRNA_CDK7_targ_128_210
HDR,88.32638475,11.67361525,2954,2954,1679,1483,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,0.0,100.0,1900,1900,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,62.62740657,37.37259343,1900,1900,1766,1106,660,0,2,19,660,0,0,640,0,1,18,1,gRNA_CDK7_targ_129_211
Reference,78.37837838,21.62162162,1739,1739,37,29,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,77.36943907,22.63056093,1739,1739,1034,800,234,0,0,3,232,0,2,231,0,0,1,0,gRNA_CDK7_targ_130_212
