Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,13.97058824,86.02941176,2185,2127,1224,171,1053,0,0,0,1053,0,0,1053,0,0,0,0,gRNA_CDK7_targ_245_412
HDR,66.66666667,33.33333333,2185,2127,78,52,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_245_412
Reference,50.90909091,49.09090909,284,284,55,28,27,0,4,2,27,0,0,21,0,4,2,0,gRNA_CDK7_targ_246_413
HDR,0.0,100.0,284,284,228,0,228,0,1,17,211,0,17,210,0,1,0,0,gRNA_CDK7_targ_246_413
Reference,53.84615385,46.15384615,284,284,52,28,24,0,0,2,24,0,0,22,0,0,2,0,gRNA_CDK7_targ_246_414
HDR,0.0,100.0,284,284,228,0,228,0,1,17,211,0,17,210,0,1,0,0,gRNA_CDK7_targ_246_414
Reference,50.90909091,49.09090909,284,284,55,28,27,0,4,2,27,0,0,21,0,4,2,0,gRNA_CDK7_targ_246_415
HDR,71.05263158,28.94736842,284,284,228,162,66,0,1,17,49,0,17,48,0,1,0,0,gRNA_CDK7_targ_246_415
Reference,79.71014493,20.28985507,2264,2264,138,110,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_247_416
HDR,18.64316239,81.35683761,2264,2264,1872,349,1523,0,0,1,1522,0,1,1522,0,0,0,0,gRNA_CDK7_targ_247_416
Reference,11.6156283,88.3843717,2264,2264,947,110,837,0,0,1,837,0,0,836,0,0,1,0,gRNA_CDK7_targ_247_417
HDR,0.0,100.0,2264,2264,1286,0,1286,0,0,0,1286,0,0,1286,0,0,0,0,gRNA_CDK7_targ_247_417
Reference,28.42377261,71.57622739,2264,2264,387,110,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_247_418
HDR,64.86280488,35.13719512,2264,2264,1312,851,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_CDK7_targ_247_418
Reference,42.37415477,57.62584523,1529,1529,1331,564,767,0,0,0,767,0,0,767,0,0,0,0,gRNA_CDK7_targ_248_419
HDR,78.94736842,21.05263158,1529,1529,190,150,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_248_419
Reference,58.01526718,41.98473282,634,633,131,76,55,0,0,4,51,0,4,51,0,0,0,0,gRNA_CDK7_targ_251_420
HDR,54.43349754,45.56650246,634,633,406,221,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_251_420
Reference,70.02583979,29.97416021,1011,1011,387,271,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_252_421
HDR,69.45454545,30.54545455,1011,1011,550,382,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK7_targ_252_421
Reference,82.09109731,17.90890269,1342,1342,966,793,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK7_targ_254_422
HDR,81.93979933,18.06020067,1342,1342,299,245,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_254_422
Reference,80.88404133,19.11595867,1859,1859,1742,1409,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK7_targ_255_423
HDR,80.95238095,19.04761905,1859,1859,42,34,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_255_423
Reference,16.8,83.2,1549,1549,375,63,312,0,0,229,87,0,225,83,0,0,4,0,gRNA_CDK7_targ_258_424
HDR,0.90909091,99.09090909,1549,1549,1100,10,1090,0,0,2,1090,0,0,1088,0,0,2,0,gRNA_CDK7_targ_258_424
Reference,15.67164179,84.32835821,1549,1549,402,63,339,0,0,229,114,0,225,110,0,0,4,0,gRNA_CDK7_targ_258_425
HDR,0.0,100.0,1549,1549,979,0,979,0,0,2,979,0,0,977,0,0,2,0,gRNA_CDK7_targ_258_425
Reference,16.27906977,83.72093023,1549,1549,387,63,324,0,0,230,99,0,225,94,0,0,5,0,gRNA_CDK7_targ_258_426
HDR,24.20774648,75.79225352,1549,1549,1136,275,861,0,0,2,861,0,0,859,0,0,2,0,gRNA_CDK7_targ_258_426
Reference,59.97409326,40.02590674,3796,3796,772,463,309,0,11,1,298,10,1,297,0,1,0,0,gRNA_CDK7_targ_259_427
HDR,45.27445316,54.72554684,3796,3796,2423,1097,1326,0,0,3,1324,0,2,1323,0,0,1,0,gRNA_CDK7_targ_259_427
Reference,66.54135338,33.45864662,1124,1124,266,177,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_261_428
HDR,64.69893743,35.30106257,1124,1124,847,548,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK7_targ_261_428
Reference,3.96825397,96.03174603,1047,1032,882,35,847,0,0,0,847,0,0,847,0,0,0,0,gRNA_CDK7_targ_262_429
HDR,0.0,100.0,1047,1032,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_262_429
Reference,48.61111111,51.38888889,1047,1032,72,35,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_262_430
HDR,40.40268456,59.59731544,1047,1032,745,301,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK7_targ_262_430
Reference,12.19512195,87.80487805,1047,1032,287,35,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK7_targ_262_431
HDR,43.62416107,56.37583893,1047,1032,149,65,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_262_431
Reference,34.20026008,65.79973992,2232,2232,769,263,506,0,0,1,505,0,1,505,0,0,0,0,gRNA_CDK7_targ_263_432
HDR,63.62831858,36.37168142,2232,2232,1130,719,411,0,0,6,407,0,4,405,0,0,2,0,gRNA_CDK7_targ_263_432
Reference,54.13080895,45.86919105,1169,1169,1162,629,533,0,0,1,532,0,1,532,0,0,0,0,gRNA_CDK7_targ_264_433
HDR,60.0,40.0,1169,1169,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_264_433
Reference,79.62025316,20.37974684,1169,1169,790,629,161,0,0,1,160,0,1,160,0,0,0,0,gRNA_CDK7_targ_264_434
HDR,77.92553191,22.07446809,1169,1169,376,293,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_264_434
Reference,79.82233503,20.17766497,1169,1169,788,629,159,0,0,1,158,0,1,158,0,0,0,0,gRNA_CDK7_targ_264_435
HDR,,,1169,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_264_435
Reference,9.10047344,90.89952656,1905,1905,1901,173,1728,0,1,23,1710,1,17,1704,0,0,6,0,gRNA_CDK7_targ_273_436
HDR,0.0,100.0,1905,1905,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_273_436
Reference,11.02613129,88.97386871,1905,1905,1569,173,1396,0,1,23,1378,1,17,1372,0,0,6,0,gRNA_CDK7_targ_273_437
HDR,3.88349515,96.11650485,1905,1905,309,12,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_CDK7_targ_273_437
Reference,60.48951049,39.51048951,1905,1905,286,173,113,0,0,22,96,0,17,91,0,0,5,0,gRNA_CDK7_targ_273_438
HDR,63.02521008,36.97478992,1905,1905,1428,900,528,0,0,1,527,0,1,527,0,0,0,0,gRNA_CDK7_targ_273_438
Reference,10.84639498,89.15360502,1905,1905,1595,173,1422,0,1,23,1404,1,17,1398,0,0,6,0,gRNA_CDK7_targ_273_439
HDR,0.0,100.0,1905,1905,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_273_439
Reference,36.26834382,63.73165618,1905,1905,477,173,304,0,1,22,286,1,17,281,0,0,5,0,gRNA_CDK7_targ_273_440
HDR,25.0,75.0,1905,1905,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_273_440
Reference,37.44588745,62.55411255,1905,1905,462,173,289,0,1,22,271,1,17,266,0,0,5,0,gRNA_CDK7_targ_273_441
HDR,75.67567568,24.32432432,1905,1905,296,224,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_273_441
Reference,10.77210461,89.22789539,1905,1905,1606,173,1433,0,1,23,1415,1,17,1409,0,0,6,0,gRNA_CDK7_targ_273_442
HDR,0.0,100.0,1905,1905,295,0,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK7_targ_273_442
Reference,53.63128492,46.36871508,3057,3057,358,192,166,0,8,35,141,0,25,123,0,8,10,0,gRNA_CDK7_targ_274_443
HDR,43.52941176,56.47058824,3057,3057,2635,1147,1488,0,0,0,1488,0,0,1488,0,0,0,0,gRNA_CDK7_targ_274_443
Reference,8.37696335,91.62303665,3057,3057,2292,192,2100,0,8,36,2075,0,25,2056,0,8,11,0,gRNA_CDK7_targ_274_444
HDR,0.0,100.0,3057,3057,758,0,758,0,0,0,758,0,0,758,0,0,0,0,gRNA_CDK7_targ_274_444
Reference,45.49763033,54.50236967,3057,3057,422,192,230,0,8,36,205,0,25,186,0,8,11,0,gRNA_CDK7_targ_274_445
HDR,59.34640523,40.65359477,3057,3057,765,454,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK7_targ_274_445
Reference,35.71428571,64.28571429,609,609,98,35,63,0,16,0,47,16,0,47,0,0,0,0,gRNA_CDK7_targ_275_446
HDR,0.41493776,99.58506224,609,609,482,2,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK7_targ_275_446
Reference,29.91452991,70.08547009,609,609,117,35,82,0,16,0,66,16,0,66,0,0,0,0,gRNA_CDK7_targ_275_447
HDR,2.04081633,97.95918367,609,609,490,10,480,0,0,0,480,0,0,480,0,0,0,0,gRNA_CDK7_targ_275_447
Reference,31.53153153,68.46846847,609,609,111,35,76,0,16,0,60,16,0,60,0,0,0,0,gRNA_CDK7_targ_275_448
HDR,76.05042017,23.94957983,609,609,476,362,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_275_448
Reference,55.68181818,44.31818182,2050,2000,792,441,351,0,10,0,342,9,0,341,0,1,0,0,gRNA_CDK7_targ_276_449
HDR,57.05244123,42.94755877,2050,2000,1106,631,475,0,0,1,474,0,1,474,0,0,0,0,gRNA_CDK7_targ_276_449
Reference,62.62295082,37.37704918,668,668,305,191,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_277_450
HDR,1.94444444,98.05555556,668,668,360,7,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_CDK7_targ_277_450
Reference,60.25236593,39.74763407,668,668,317,191,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_277_451
HDR,0.0,100.0,668,668,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_277_451
Reference,62.01298701,37.98701299,668,668,308,191,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK7_targ_277_452
HDR,59.25925926,40.74074074,668,668,351,208,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK7_targ_277_452
Reference,50.80645161,49.19354839,528,528,124,63,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK7_targ_278_453
HDR,9.81818182,90.18181818,528,528,275,27,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK7_targ_278_453
Reference,61.69154229,38.30845771,1031,1031,201,124,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_281_454
HDR,73.13432836,26.86567164,1031,1031,469,343,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_281_454
Reference,29.79020979,70.20979021,826,826,715,213,502,0,0,0,502,0,0,502,0,0,0,0,gRNA_CDK7_targ_282_455
HDR,67.27272727,32.72727273,826,826,110,74,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_282_455
Reference,65.96330275,34.03669725,1325,1325,1090,719,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK7_targ_283_456
HDR,66.22807018,33.77192982,1325,1325,228,151,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK7_targ_283_456
Reference,7.75193798,92.24806202,588,588,387,30,357,0,0,2,357,0,0,355,0,0,2,0,gRNA_CDK7_targ_284_457
HDR,13.43283582,86.56716418,588,588,201,27,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK7_targ_284_457
Reference,21.89781022,78.10218978,588,588,137,30,107,0,0,2,107,0,0,105,0,0,2,0,gRNA_CDK7_targ_284_458
HDR,22.39467849,77.60532151,588,588,451,101,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK7_targ_284_458
Reference,43.47826087,56.52173913,588,588,69,30,39,0,0,2,39,0,0,37,0,0,2,0,gRNA_CDK7_targ_284_459
HDR,33.08270677,66.91729323,588,588,133,44,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK7_targ_284_459
Reference,82.0,18.0,361,361,50,41,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_288_460
HDR,25.99277978,74.00722022,361,361,277,72,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK7_targ_288_460
Reference,24.11764706,75.88235294,361,361,170,41,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_288_461
HDR,0.0,100.0,361,361,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK7_targ_288_461
Reference,53.94736842,46.05263158,361,361,76,41,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_288_462
HDR,84.86486486,15.13513514,361,361,185,157,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_288_462
Reference,47.00413223,52.99586777,3567,3567,968,455,513,0,117,20,393,102,18,376,0,15,2,0,gRNA_CDK7_targ_291_463
HDR,66.88417618,33.11582382,3567,3567,1839,1230,609,0,0,1,608,0,1,608,0,0,0,0,gRNA_CDK7_targ_291_463
Reference,61.66666667,38.33333333,2199,2199,180,111,69,0,0,5,64,0,5,64,0,0,0,0,gRNA_CDK7_targ_292_464
HDR,80.80229226,19.19770774,2199,2199,1745,1410,335,0,0,1,334,0,1,334,0,0,0,0,gRNA_CDK7_targ_292_464
Reference,35.6097561,64.3902439,4273,4273,205,73,132,0,7,6,126,0,0,125,6,1,0,0,gRNA_CDK7_targ_293_465
HDR,80.78495503,19.21504497,4273,4273,3669,2964,705,0,0,2,703,0,2,703,0,0,0,0,gRNA_CDK7_targ_293_465
Reference,44.1426146,55.8573854,1729,1724,589,260,329,0,0,1,329,0,0,328,0,0,1,0,gRNA_CDK7_targ_295_466
HDR,42.12389381,57.87610619,1729,1724,1130,476,654,0,0,1,654,0,0,653,0,0,1,0,gRNA_CDK7_targ_295_466
Reference,14.63790447,85.36209553,2507,2507,649,95,554,0,39,0,553,1,0,515,0,38,0,0,gRNA_CDK7_targ_296_467
HDR,34.36482085,65.63517915,2507,2507,1842,633,1209,0,0,0,1209,0,0,1209,0,0,0,0,gRNA_CDK7_targ_296_467
Reference,8.82079851,91.17920149,2507,2507,1077,95,982,0,39,0,982,0,0,943,0,39,0,0,gRNA_CDK7_targ_296_468
HDR,14.70170455,85.29829545,2507,2507,1408,207,1201,0,0,1,1200,0,1,1200,0,0,0,0,gRNA_CDK7_targ_296_468
Reference,33.1010453,66.8989547,2507,2507,287,95,192,0,40,0,191,1,0,152,0,39,0,0,gRNA_CDK7_targ_296_469
HDR,71.9581749,28.0418251,2507,2507,1052,757,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_CDK7_targ_296_469
Reference,16.4957265,83.5042735,3718,3659,1170,193,977,0,220,88,899,5,73,669,0,215,15,0,gRNA_CDK7_targ_297_470
HDR,0.0,100.0,3718,3659,2391,0,2391,0,0,83,2389,0,2,2308,0,0,81,0,gRNA_CDK7_targ_297_470
Reference,44.16475973,55.83524027,3718,3659,437,193,244,0,5,2,238,5,1,237,0,0,1,0,gRNA_CDK7_targ_297_471
HDR,7.44598765,92.55401235,3718,3659,2592,193,2399,0,216,80,2200,199,0,2103,0,17,80,0,gRNA_CDK7_targ_297_471
Reference,27.45376956,72.54623044,3718,3659,703,193,510,0,5,88,432,5,73,417,0,0,15,0,gRNA_CDK7_targ_297_472
HDR,61.27430699,38.72569301,3718,3659,2417,1481,936,0,1,82,933,0,3,853,0,1,79,0,gRNA_CDK7_targ_297_472
Reference,24.18300654,75.81699346,439,439,153,37,116,0,0,42,75,0,41,74,0,0,1,0,gRNA_CDK7_targ_301_473
HDR,29.50191571,70.49808429,439,439,261,77,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_301_473
Reference,7.23472669,92.76527331,624,624,622,45,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK7_targ_306_474
HDR,0.0,100.0,624,624,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_306_474
Reference,21.22641509,78.77358491,624,624,212,45,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK7_targ_306_475
HDR,0.0,100.0,624,624,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK7_targ_306_475
Reference,61.64383562,38.35616438,624,624,73,45,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_306_476
HDR,0.0,100.0,624,624,396,0,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_CDK7_targ_306_476
Reference,19.65065502,80.34934498,624,624,229,45,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_CDK7_targ_306_477
HDR,0.0,100.0,624,624,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_306_477
Reference,19.73684211,80.26315789,624,624,228,45,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_306_478
HDR,0.0,100.0,624,624,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_306_478
Reference,19.73684211,80.26315789,624,624,228,45,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_306_479
HDR,68.68686869,31.31313131,624,624,396,272,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK7_targ_306_479
Reference,19.73684211,80.26315789,624,624,228,45,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_306_480
HDR,0.25316456,99.74683544,624,624,395,1,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_CDK7_targ_306_480
Reference,77.57575758,22.42424242,588,588,165,128,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_CDK7_targ_307_481
HDR,73.48066298,26.51933702,588,588,362,266,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK7_targ_307_481
Reference,61.62790698,38.37209302,1324,1324,344,212,132,0,1,1,131,1,0,130,0,0,1,0,gRNA_CDK7_targ_308_482
HDR,25.0,75.0,1324,1324,980,245,735,0,0,6,735,0,0,729,0,0,6,0,gRNA_CDK7_targ_308_482
Reference,77.38095238,22.61904762,692,692,84,65,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_309_483
HDR,24.4288225,75.5711775,692,692,569,139,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK7_targ_309_483
Reference,52.91828794,47.08171206,1678,1678,257,136,121,0,0,8,121,0,0,113,0,0,8,0,gRNA_CDK7_targ_311_484
HDR,65.67291312,34.32708688,1678,1678,1174,771,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_CDK7_targ_311_484
Reference,15.19607843,84.80392157,1246,1246,204,31,173,0,55,55,123,0,0,118,50,0,0,5,gRNA_CDK7_targ_312_485
HDR,45.97222222,54.02777778,1246,1246,720,331,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK7_targ_312_485
Reference,3.51075878,96.48924122,1246,1246,883,31,852,0,171,171,689,0,0,681,163,0,0,8,gRNA_CDK7_targ_312_486
HDR,21.28851541,78.71148459,1246,1246,357,76,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK7_targ_312_486
Reference,7.15935335,92.84064665,1246,1246,433,31,402,0,171,171,239,0,0,231,163,0,0,8,gRNA_CDK7_targ_312_487
HDR,64.28571429,35.71428571,1246,1246,266,171,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_312_487
Reference,75.0,25.0,969,969,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_313_488
HDR,68.78378378,31.21621622,969,969,740,509,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK7_targ_313_488
Reference,43.80825566,56.19174434,2785,2785,751,329,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK7_targ_314_489
HDR,34.55919395,65.44080605,2785,2785,1985,686,1299,0,0,1,1298,0,1,1298,0,0,0,0,gRNA_CDK7_targ_314_489
Reference,16.52173913,83.47826087,525,525,230,38,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_CDK7_targ_316_490
HDR,23.93162393,76.06837607,525,525,234,56,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_316_490
Reference,18.45238095,81.54761905,1789,1789,336,62,274,0,1,1,272,1,1,272,0,0,0,0,gRNA_CDK7_targ_317_491
HDR,59.00621118,40.99378882,1789,1789,1449,855,594,0,40,0,556,38,0,554,0,2,0,0,gRNA_CDK7_targ_317_491
Reference,0.36330609,99.63669391,1210,1193,1101,4,1097,0,4,3,1097,0,0,1090,0,4,3,0,gRNA_CDK7_targ_318_492
HDR,0.0,100.0,1210,1193,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK7_targ_318_492
Reference,25.0,75.0,1210,1193,16,4,12,0,4,3,12,0,0,5,0,4,3,0,gRNA_CDK7_targ_318_493
HDR,12.67006803,87.32993197,1210,1193,1176,149,1027,0,0,0,1027,0,0,1027,0,0,0,0,gRNA_CDK7_targ_318_493
Reference,23.52941176,76.47058824,1210,1193,17,4,13,0,4,3,13,0,0,6,0,4,3,0,gRNA_CDK7_targ_318_494
HDR,22.82608696,77.17391304,1210,1193,92,21,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_318_494
Reference,50.37282519,49.62717481,1212,1212,1207,608,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK7_targ_319_495
HDR,,,1212,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_319_495
Reference,29.01439646,70.98560354,2567,2567,1806,524,1282,0,1,0,1281,1,0,1281,0,0,0,0,gRNA_CDK7_targ_320_496
HDR,9.42895086,90.57104914,2567,2567,753,71,682,0,0,132,682,0,0,550,0,0,132,0,gRNA_CDK7_targ_320_496
Reference,43.44941957,56.55058043,2567,2567,1206,524,682,0,1,0,681,1,0,681,0,0,0,0,gRNA_CDK7_targ_320_497
HDR,5.0110538,94.9889462,2567,2567,1357,68,1289,0,0,132,1289,0,0,1157,0,0,132,0,gRNA_CDK7_targ_320_497
Reference,49.20187793,50.79812207,2567,2567,1065,524,541,0,1,0,540,1,0,540,0,0,0,0,gRNA_CDK7_targ_320_498
HDR,12.58692629,87.41307371,2567,2567,1438,181,1257,0,0,132,1257,0,0,1125,0,0,132,0,gRNA_CDK7_targ_320_498
Reference,49.06367041,50.93632959,2567,2567,1068,524,544,0,1,0,543,1,0,543,0,0,0,0,gRNA_CDK7_targ_320_499
HDR,14.40261866,85.59738134,2567,2567,611,88,523,0,0,132,523,0,0,391,0,0,132,0,gRNA_CDK7_targ_320_499
Reference,55.68544102,44.31455898,2567,2567,941,524,417,0,1,0,416,1,0,416,0,0,0,0,gRNA_CDK7_targ_320_500
HDR,8.83392226,91.16607774,2567,2567,566,50,516,0,0,132,516,0,0,384,0,0,132,0,gRNA_CDK7_targ_320_500
Reference,55.80404686,44.19595314,2567,2567,939,524,415,0,1,0,414,1,0,414,0,0,0,0,gRNA_CDK7_targ_320_501
HDR,46.87767322,53.12232678,2567,2567,1169,548,621,0,0,132,621,0,0,489,0,0,132,0,gRNA_CDK7_targ_320_501
Reference,42.56701868,57.43298132,2567,2567,1231,524,707,0,1,0,706,1,0,706,0,0,0,0,gRNA_CDK7_targ_320_502
HDR,23.63090773,76.36909227,2567,2567,1333,315,1018,0,0,132,1018,0,0,886,0,0,132,0,gRNA_CDK7_targ_320_502
Reference,1.97740113,98.02259887,1826,1717,354,7,347,0,343,0,36,311,0,4,0,32,0,0,gRNA_CDK7_targ_321_503
HDR,0.0,100.0,1826,1717,1292,0,1292,0,0,1,1292,0,0,1291,0,0,1,0,gRNA_CDK7_targ_321_503
Reference,1.95530726,98.04469274,1826,1717,358,7,351,0,309,0,70,281,0,42,0,28,0,0,gRNA_CDK7_targ_321_504
HDR,0.0,100.0,1826,1717,1200,0,1200,0,0,1,1200,0,0,1199,0,0,1,0,gRNA_CDK7_targ_321_504
Reference,1.09546166,98.90453834,1826,1717,639,7,632,0,344,0,321,311,0,288,0,33,0,0,gRNA_CDK7_targ_321_505
HDR,0.0,100.0,1826,1717,1043,0,1043,0,0,1,1043,0,0,1042,0,0,1,0,gRNA_CDK7_targ_321_505
Reference,1.79028133,98.20971867,1826,1717,391,7,384,0,344,0,73,311,0,40,0,33,0,0,gRNA_CDK7_targ_321_506
HDR,12.16111541,87.83888459,1826,1717,1291,157,1134,0,0,1,1134,0,0,1133,0,0,1,0,gRNA_CDK7_targ_321_506
Reference,1.97183099,98.02816901,1826,1717,355,7,348,0,344,0,37,311,0,4,0,33,0,0,gRNA_CDK7_targ_321_507
HDR,0.19157088,99.80842912,1826,1717,1044,2,1042,0,0,1,1042,0,0,1041,0,0,1,0,gRNA_CDK7_targ_321_507
Reference,1.56599553,98.43400447,1826,1717,447,7,440,0,344,0,129,311,0,96,0,33,0,0,gRNA_CDK7_targ_321_508
HDR,0.0,100.0,1826,1717,1007,0,1007,0,0,1,1007,0,0,1006,0,0,1,0,gRNA_CDK7_targ_321_508
Reference,1.96629213,98.03370787,1826,1721,356,7,349,0,344,0,38,311,0,5,0,33,0,0,gRNA_CDK7_targ_321_509
HDR,62.43781095,37.56218905,1826,1721,1206,753,453,0,4,1,452,0,1,448,0,4,0,0,gRNA_CDK7_targ_321_509
Reference,28.41062584,71.58937416,2765,2765,2221,631,1590,0,1,2,1587,1,2,1587,0,0,0,0,gRNA_CDK7_targ_322_510
HDR,17.80821918,82.19178082,2765,2765,292,52,240,0,0,8,234,0,6,232,0,0,2,0,gRNA_CDK7_targ_322_510
Reference,4.0,96.0,2582,2545,2050,82,1968,0,115,89,1863,39,0,1834,66,6,19,4,gRNA_CDK7_targ_323_511
HDR,0.0,100.0,2582,2545,424,0,424,0,0,14,422,0,2,410,0,0,12,0,gRNA_CDK7_targ_323_511
Reference,30.76923077,69.23076923,679,679,195,60,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_324_512
HDR,25.24590164,74.75409836,679,679,305,77,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK7_targ_324_512
Reference,3.42857143,96.57142857,413,413,175,6,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK7_targ_329_513
HDR,2.94117647,97.05882353,413,413,238,7,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_CDK7_targ_329_513
Reference,1.63934426,98.36065574,413,413,366,6,360,0,0,1,360,0,0,359,0,0,1,0,gRNA_CDK7_targ_329_514
HDR,26.66666667,73.33333333,413,413,45,12,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK7_targ_329_514
Reference,4.37956204,95.62043796,413,413,137,6,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_329_515
HDR,57.14285714,42.85714286,413,413,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_329_515
