Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,66.70675142,33.29324858,6409,6409,5821,3883,1938,0,0,1,1937,0,1,1937,0,0,0,0,gRNA_CDK8_targ_449_737
Reference,0.54690787,99.45309213,3409,3409,2377,13,2364,0,313,314,2144,0,0,2049,220,1,2,92,gRNA_CDK8_targ_450_738
HDR,16.43835616,83.56164384,3409,3409,1022,168,854,0,0,0,854,0,0,854,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,5.65217391,94.34782609,3409,3409,230,13,217,0,1,1,216,0,0,216,1,0,0,0,gRNA_CDK8_targ_450_739
HDR,56.61004431,43.38995569,3409,3409,2708,1533,1175,0,90,90,1096,0,0,1084,79,1,1,10,gRNA_CDK8_targ_450_739
Reference,4.39189189,95.60810811,3409,3409,296,13,283,0,2,3,281,0,0,280,2,0,1,0,gRNA_CDK8_targ_450_740
HDR,89.39929329,10.60070671,3409,3409,849,759,90,0,1,1,89,0,0,89,1,0,0,0,gRNA_CDK8_targ_450_740
Reference,51.7911354,48.2088646,7153,7153,1647,853,794,0,97,96,715,0,79,601,0,97,17,0,gRNA_CDK8_targ_453_741
HDR,76.13240418,23.86759582,7153,7153,5166,3933,1233,0,0,2,1232,0,1,1231,0,0,1,0,gRNA_CDK8_targ_453_741
Reference,70.7766213,29.2233787,2810,2810,1249,884,365,0,0,1,364,0,1,364,0,0,0,0,gRNA_CDK8_targ_454_742
HDR,78.67847411,21.32152589,2810,2810,1468,1155,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK8_targ_454_742
Reference,33.33333333,66.66666667,1613,1613,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,71.51799687,28.48200313,1613,1613,1278,914,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK8_targ_455_743
Reference,33.33333333,66.66666667,1079,1079,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,20.20484171,79.79515829,1079,1079,1074,217,857,0,0,0,857,0,0,857,0,0,0,0,gRNA_CDK8_targ_456_744
Reference,29.85074627,70.14925373,2956,2953,67,20,47,0,1,1,46,0,0,46,1,0,0,0,gRNA_CDK8_targ_457_745
HDR,39.07724572,60.92275428,2956,2953,2861,1118,1743,0,282,2,1512,229,1,1460,1,52,0,0,gRNA_CDK8_targ_457_745
Reference,0.86132644,99.13867356,2956,2952,2322,20,2302,0,280,2,2301,0,0,2021,1,279,1,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,2956,2952,626,0,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_CDK8_targ_457_746
Reference,21.73913043,78.26086957,2956,2952,92,20,72,0,1,1,71,0,0,71,1,0,0,0,gRNA_CDK8_targ_457_747
HDR,84.44444444,15.55555556,2956,2952,630,532,98,0,2,0,98,0,0,96,0,2,0,0,gRNA_CDK8_targ_457_747
Reference,3.00429185,96.99570815,11781,11772,932,28,904,0,811,556,310,188,0,90,406,70,3,147,gRNA_CDK8_targ_459_748
HDR,0.72484778,99.27515222,11781,11772,10347,75,10272,0,525,1363,8971,0,1301,8384,0,525,62,0,gRNA_CDK8_targ_459_748
Reference,9.9078341,90.0921659,10069,10069,434,43,391,0,183,86,144,164,67,138,16,3,3,0,gRNA_CDK8_targ_460_749
HDR,17.81602512,82.18397488,10069,10069,8599,1532,7067,0,87,455,6740,0,327,6612,0,0,41,87,gRNA_CDK8_targ_460_749
Reference,0.0,100.0,207,206,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK8_targ_462_750
HDR,0.49019608,99.50980392,207,206,204,1,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK8_targ_462_750
Reference,0.0,100.0,207,206,4,0,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,207,206,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK8_targ_462_751
Reference,0.0,100.0,207,206,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK8_targ_462_752
HDR,42.57425743,57.42574257,207,206,202,86,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK8_targ_462_752
Reference,5.25127047,94.74872953,7712,7712,7084,372,6712,0,0,93,6711,0,1,6619,0,0,92,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,7712,7712,619,0,619,0,0,1,619,0,0,618,0,0,1,0,gRNA_CDK8_targ_463_753
Reference,35.70057582,64.29942418,7712,7712,1042,372,670,0,0,92,669,0,1,578,0,0,91,0,gRNA_CDK8_targ_463_754
HDR,75.10436433,24.89563567,7712,7712,5270,3958,1312,0,0,2,1311,0,1,1310,0,0,1,0,gRNA_CDK8_targ_463_754
Reference,15.24590164,84.75409836,7712,7712,2440,372,2068,0,0,93,2067,0,1,1975,0,0,92,0,gRNA_CDK8_targ_463_755
HDR,84.93589744,15.06410256,7712,7712,624,530,94,0,0,1,93,0,1,93,0,0,0,0,gRNA_CDK8_targ_463_755
Reference,8.36489899,91.63510101,3171,3171,3168,265,2903,0,0,2,2903,0,0,2901,0,0,2,0,gRNA_CDK8_targ_464_756
HDR,0.0,100.0,3171,3171,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,31.03044496,68.96955504,3171,3171,854,265,589,0,0,0,589,0,0,589,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,78.19063005,21.80936995,3171,3171,1857,1452,405,0,0,2,404,0,1,403,0,0,1,0,gRNA_CDK8_targ_464_757
Reference,20.1674277,79.8325723,3171,3171,1314,265,1049,0,0,0,1049,0,0,1049,0,0,0,0,gRNA_CDK8_targ_464_758
HDR,66.66666667,33.33333333,3171,3171,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_464_758
Reference,15.66484517,84.33515483,3267,3267,549,86,463,0,3,157,307,3,153,303,0,0,4,0,gRNA_CDK8_targ_465_759
HDR,20.11447261,79.88552739,3267,3267,2446,492,1954,0,147,0,1809,145,0,1807,0,2,0,0,gRNA_CDK8_targ_465_759
Reference,28.98550725,71.01449275,5741,5741,1242,360,882,0,349,355,594,3,0,520,285,4,13,57,gRNA_CDK8_targ_466_760
HDR,36.66513128,63.33486872,5741,5741,4342,1592,2750,0,137,135,2628,2,0,2613,120,0,0,15,gRNA_CDK8_targ_466_760
Reference,88.13559322,11.86440678,5349,5349,295,260,35,0,1,0,35,0,0,34,0,1,0,0,gRNA_CDK8_targ_467_761
HDR,0.02054654,99.97945346,5349,5349,4867,1,4866,0,34,14,4856,0,0,4829,10,23,3,1,gRNA_CDK8_targ_467_761
Reference,34.52855246,65.47144754,5349,5349,753,260,493,0,64,10,490,3,0,429,0,51,0,10,gRNA_CDK8_targ_467_762
HDR,0.02923977,99.97076023,5349,5349,3420,1,3419,0,0,3,3419,0,0,3416,0,0,3,0,gRNA_CDK8_targ_467_762
Reference,54.16666667,45.83333333,5349,5349,480,260,220,0,31,155,82,3,135,34,0,28,20,0,gRNA_CDK8_targ_467_763
HDR,68.73309288,31.26690712,5349,5349,4436,3049,1387,0,0,3,1385,0,2,1384,0,0,1,0,gRNA_CDK8_targ_467_763
Reference,1.02564103,98.97435897,3128,2898,195,2,193,0,190,189,193,0,0,3,0,1,0,189,gRNA_CDK8_targ_468_764
HDR,0.03702332,99.96297668,3128,2898,2701,1,2700,0,0,0,2700,0,0,2700,0,0,0,0,gRNA_CDK8_targ_468_764
Reference,33.33333333,66.66666667,3128,2898,6,2,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_CDK8_targ_468_765
HDR,0.03459011,99.96540989,3128,2898,2891,1,2890,0,190,189,2709,0,0,2700,181,1,0,8,gRNA_CDK8_targ_468_765
Reference,50.0,50.0,3128,2898,4,2,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK8_targ_468_766
HDR,79.54798073,20.45201927,3128,2898,2699,2147,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK8_targ_468_766
Reference,37.74024461,62.25975539,1841,1841,1717,648,1069,0,1,0,1069,0,0,1068,0,1,0,0,gRNA_CDK8_targ_477_767
HDR,50.0,50.0,1841,1841,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_477_767
Reference,56.8,43.2,1806,1806,500,284,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK8_targ_478_768
HDR,63.51791531,36.48208469,1806,1806,921,585,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK8_targ_478_768
Reference,61.78861789,38.21138211,720,720,492,304,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK8_targ_479_769
HDR,53.84615385,46.15384615,720,720,13,7,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_479_769
Reference,80.92243187,19.07756813,1199,1199,477,386,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK8_targ_480_770
HDR,83.58831711,16.41168289,1199,1199,719,601,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK8_targ_480_770
Reference,83.87681159,16.12318841,947,947,552,463,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_CDK8_targ_481_771
HDR,54.31754875,45.68245125,947,947,359,195,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK8_targ_481_771
Reference,28.57142857,71.42857143,2211,2211,14,4,10,0,0,10,0,0,10,0,0,0,0,0,gRNA_CDK8_targ_482_772
HDR,81.93057537,18.06942463,2211,2211,2103,1723,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK8_targ_482_772
Reference,61.43292683,38.56707317,2208,2208,656,403,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK8_targ_484_773
HDR,40.83769634,59.16230366,2208,2208,764,312,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK8_targ_484_773
Reference,70.49180328,29.50819672,4027,4027,122,86,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_485_774
HDR,45.09747706,54.90252294,4027,4027,3488,1573,1915,0,0,2,1914,0,1,1913,0,0,1,0,gRNA_CDK8_targ_485_774
Reference,66.66666667,33.33333333,191,191,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_486_775
HDR,13.97849462,86.02150538,191,191,186,26,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK8_targ_486_775
Reference,20.0,80.0,2071,2071,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_487_776
HDR,0.0,100.0,2071,2071,1992,0,1992,0,0,1,1992,0,0,1991,0,0,1,0,gRNA_CDK8_targ_487_776
Reference,20.0,80.0,2071,2071,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_487_777
HDR,0.0,100.0,2071,2071,1981,0,1981,0,0,1,1981,0,0,1980,0,0,1,0,gRNA_CDK8_targ_487_777
Reference,20.0,80.0,2071,2071,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_487_778
HDR,32.42981607,67.57018393,2071,2071,2066,670,1396,0,0,1,1396,0,0,1395,0,0,1,0,gRNA_CDK8_targ_487_778
Reference,40.86021505,59.13978495,2227,2227,279,114,165,0,0,5,164,0,1,160,0,0,4,0,gRNA_CDK8_targ_488_779
HDR,24.75603493,75.24396507,2227,2227,1947,482,1465,0,197,281,1465,0,0,988,0,196,280,1,gRNA_CDK8_targ_488_779
Reference,7.72357724,92.27642276,2227,2227,1476,114,1362,0,196,285,1361,0,1,882,0,195,283,1,gRNA_CDK8_targ_488_780
HDR,1.06060606,98.93939394,2227,2227,660,7,653,0,1,0,653,0,0,652,0,1,0,0,gRNA_CDK8_targ_488_780
Reference,42.22222222,57.77777778,2227,2227,270,114,156,0,0,5,155,0,1,151,0,0,4,0,gRNA_CDK8_targ_488_781
HDR,64.32432432,35.67567568,2227,2227,740,476,264,0,1,1,264,0,0,262,0,1,1,0,gRNA_CDK8_targ_488_781
Reference,40.75949367,59.24050633,4316,4316,395,161,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_CDK8_targ_489_782
HDR,64.30211789,35.69788211,4316,4316,3919,2520,1399,0,0,2,1399,0,0,1397,0,0,2,0,gRNA_CDK8_targ_489_782
Reference,16.12806703,83.87193297,3388,3387,3342,539,2803,0,576,565,2572,0,0,2226,231,12,1,333,gRNA_CDK8_targ_493_783
HDR,0.0,100.0,3388,3387,12,0,12,0,5,5,12,0,0,7,0,0,0,5,gRNA_CDK8_targ_493_783
Reference,43.02083333,56.97916667,1659,1659,960,413,547,0,147,0,415,132,0,400,0,15,0,0,gRNA_CDK8_targ_494_784
HDR,71.6954023,28.3045977,1659,1659,696,499,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK8_targ_494_784
Reference,11.5886416,88.4113584,1305,1305,1303,151,1152,0,1,389,1152,0,0,762,0,1,389,0,gRNA_CDK8_targ_495_785
HDR,0.0,100.0,1305,1305,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK8_targ_495_785
Reference,62.65560166,37.34439834,1305,1305,241,151,90,0,1,0,90,0,0,89,0,1,0,0,gRNA_CDK8_targ_495_786
HDR,79.72027972,20.27972028,1305,1305,572,456,116,0,0,2,114,0,2,114,0,0,0,0,gRNA_CDK8_targ_495_786
Reference,20.6284153,79.3715847,1305,1305,732,151,581,0,1,387,581,0,0,193,0,1,387,0,gRNA_CDK8_targ_495_787
HDR,0.0,100.0,1305,1305,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK8_targ_495_787
Reference,59.76744186,40.23255814,1404,1404,430,257,173,0,0,60,115,0,58,113,0,0,2,0,gRNA_CDK8_targ_496_788
HDR,55.15873016,44.84126984,1404,1404,756,417,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_CDK8_targ_496_788
Reference,38.13953488,61.86046512,913,913,645,246,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK8_targ_497_789
HDR,80.2238806,19.7761194,913,913,268,215,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK8_targ_497_789
Reference,54.83091787,45.16908213,1052,1052,414,227,187,0,5,5,183,0,0,182,4,0,0,1,gRNA_CDK8_targ_500_790
HDR,38.37209302,61.62790698,1052,1052,602,231,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK8_targ_500_790
Reference,63.09121622,36.90878378,3998,3824,1184,747,437,0,14,1,422,14,1,422,0,0,0,0,gRNA_CDK8_targ_501_791
HDR,53.83043922,46.16956078,3998,3824,1958,1054,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_CDK8_targ_501_791
Reference,73.22654462,26.77345538,3659,3659,437,320,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_502_792
HDR,37.56003842,62.43996158,3659,3659,3123,1173,1950,0,0,14,1948,0,2,1936,0,0,12,0,gRNA_CDK8_targ_502_792
Reference,14.51247166,85.48752834,3659,3659,2205,320,1885,0,1,1,1884,1,0,1883,0,0,1,0,gRNA_CDK8_targ_502_793
HDR,0.0,100.0,3659,3659,1303,0,1303,0,0,13,1302,0,1,1290,0,0,12,0,gRNA_CDK8_targ_502_793
Reference,59.92509363,40.07490637,3659,3659,534,320,214,0,1,0,213,1,0,213,0,0,0,0,gRNA_CDK8_targ_502_794
HDR,52.40715268,47.59284732,3659,3659,1454,762,692,0,0,13,683,0,9,679,0,0,4,0,gRNA_CDK8_targ_502_794
Reference,0.0,100.0,2610,2610,139,0,139,0,1,1,137,1,1,137,0,0,0,0,gRNA_CDK8_targ_503_795
HDR,0.77964711,99.22035289,2610,2610,2437,19,2418,0,0,1,2418,0,0,2417,0,0,1,0,gRNA_CDK8_targ_503_795
Reference,0.0,100.0,2610,2610,57,0,57,0,1,1,55,1,1,55,0,0,0,0,gRNA_CDK8_targ_503_796
HDR,4.72049689,95.27950311,2610,2610,2415,114,2301,0,0,1,2301,0,0,2300,0,0,1,0,gRNA_CDK8_targ_503_796
Reference,0.0,100.0,2610,2610,35,0,35,0,1,1,33,1,1,33,0,0,0,0,gRNA_CDK8_targ_503_797
HDR,77.35927152,22.64072848,2610,2610,2416,1869,547,0,0,1,546,0,1,546,0,0,0,0,gRNA_CDK8_targ_503_797
Reference,50.19083969,49.80916031,3240,3239,524,263,261,0,214,1,67,194,0,46,0,20,1,0,gRNA_CDK8_targ_504_798
HDR,66.84669713,33.15330287,3240,3239,2407,1609,798,0,109,0,693,105,0,689,0,4,0,0,gRNA_CDK8_targ_504_798
Reference,76.98113208,23.01886792,2723,2723,265,204,61,0,1,0,60,1,0,60,0,0,0,0,gRNA_CDK8_targ_505_799
HDR,78.10566397,21.89433603,2723,2723,2101,1641,460,0,0,1,459,0,1,459,0,0,0,0,gRNA_CDK8_targ_505_799
Reference,15.93309859,84.06690141,3989,3989,1136,181,955,0,0,220,912,0,43,735,0,0,177,0,gRNA_CDK8_targ_508_800
HDR,36.70260557,63.29739443,3989,3989,2226,817,1409,0,0,4,1408,0,1,1405,0,0,3,0,gRNA_CDK8_targ_508_800
Reference,19.29637527,80.70362473,2494,2494,1876,362,1514,0,216,1,1333,181,0,1297,0,35,1,0,gRNA_CDK8_targ_509_801
HDR,0.0,100.0,2494,2494,614,0,614,0,0,1,613,0,1,613,0,0,0,0,gRNA_CDK8_targ_509_801
Reference,38.6339381,61.3660619,2494,2494,937,362,575,0,3,0,572,3,0,572,0,0,0,0,gRNA_CDK8_targ_509_802
HDR,26.80203046,73.19796954,2494,2494,985,264,721,0,0,1,720,0,1,720,0,0,0,0,gRNA_CDK8_targ_509_802
Reference,24.05315615,75.94684385,2494,2494,1505,362,1143,0,216,1,962,181,0,926,0,35,1,0,gRNA_CDK8_targ_509_803
HDR,64.87804878,35.12195122,2494,2494,615,399,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_CDK8_targ_509_803
Reference,68.42105263,31.57894737,2063,2063,152,104,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_511_804
HDR,25.04725898,74.95274102,2063,2063,1058,265,793,0,0,1,793,0,0,792,0,0,1,0,gRNA_CDK8_targ_511_804
Reference,0.0,100.0,3165,3165,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK8_targ_512_805
HDR,75.5076668,24.4923332,3165,3165,2413,1822,591,0,0,0,591,0,0,591,0,0,0,0,gRNA_CDK8_targ_512_805
Reference,54.5177665,45.4822335,1597,1597,985,537,448,0,2,1,447,0,0,446,1,1,0,0,gRNA_CDK8_targ_513_806
HDR,89.18269231,10.81730769,1597,1597,416,371,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_513_806
Reference,66.88888889,33.11111111,2397,2397,1350,903,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK8_targ_514_807
HDR,82.16682646,17.83317354,2397,2397,1043,857,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK8_targ_514_807
Reference,9.09090909,90.90909091,6371,6371,1672,152,1520,0,0,1,1520,0,0,1519,0,0,1,0,gRNA_CDK8_targ_515_808
HDR,0.31152648,99.68847352,6371,6371,4173,13,4160,0,65,68,4095,0,1,4092,64,0,2,1,gRNA_CDK8_targ_515_808
Reference,30.35799523,69.64200477,2348,2348,2095,636,1459,0,53,55,1405,0,2,1404,52,0,0,1,gRNA_CDK8_targ_516_809
HDR,0.0,100.0,2348,2348,252,0,252,0,0,1,252,0,0,251,0,0,1,0,gRNA_CDK8_targ_516_809
Reference,1.29032258,98.70967742,1008,1008,155,2,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK8_targ_517_810
HDR,0.35211268,99.64788732,1008,1008,852,3,849,0,0,0,849,0,0,849,0,0,0,0,gRNA_CDK8_targ_517_810
Reference,40.0,60.0,1008,1008,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_517_811
HDR,0.0,100.0,1008,1008,999,0,999,0,0,0,999,0,0,999,0,0,0,0,gRNA_CDK8_targ_517_811
Reference,66.66666667,33.33333333,1008,1008,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_517_812
HDR,65.41176471,34.58823529,1008,1008,850,556,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK8_targ_517_812
Reference,0.0,100.0,698,698,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_522_813
HDR,64.60431655,35.39568345,698,698,695,449,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK8_targ_522_813
Reference,5.77689243,94.22310757,1428,1428,502,29,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_CDK8_targ_523_814
HDR,7.06371191,92.93628809,1428,1428,722,51,671,0,0,0,671,0,0,671,0,0,0,0,gRNA_CDK8_targ_523_814
Reference,44.29530201,55.70469799,2509,2509,1192,528,664,0,0,0,664,0,0,664,0,0,0,0,gRNA_CDK8_targ_524_815
HDR,46.64502165,53.35497835,2509,2509,924,431,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK8_targ_524_815
Reference,67.21668742,32.78331258,5000,5000,3212,2159,1053,0,0,0,1053,0,0,1053,0,0,0,0,gRNA_CDK8_targ_525_816
HDR,56.29759813,43.70240187,5000,5000,1707,961,746,0,0,0,746,0,0,746,0,0,0,0,gRNA_CDK8_targ_525_816
Reference,58.96373057,41.03626943,5691,5691,965,569,396,0,30,0,369,27,0,366,0,3,0,0,gRNA_CDK8_targ_526_817
HDR,34.01744484,65.98255516,5691,5691,3898,1326,2572,0,0,19,2555,0,17,2553,0,0,2,0,gRNA_CDK8_targ_526_817
Reference,51.92307692,48.07692308,6001,6001,52,27,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK8_targ_527_818
HDR,3.6416606,96.3583394,6001,6001,5492,200,5292,0,0,6,5292,0,0,5286,0,0,6,0,gRNA_CDK8_targ_527_818
Reference,4.01188707,95.98811293,6001,6001,673,27,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK8_targ_527_819
HDR,0.01878287,99.98121713,6001,6001,5324,1,5323,0,0,6,5323,0,0,5317,0,0,6,0,gRNA_CDK8_targ_527_819
Reference,6.16438356,93.83561644,6001,6001,438,27,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK8_targ_527_820
HDR,85.84303417,14.15696583,6001,6001,5326,4572,754,0,0,6,749,0,5,748,0,0,1,0,gRNA_CDK8_targ_527_820
Reference,0.0,100.0,4581,4548,8,0,8,0,4,8,4,0,4,0,0,0,0,4,gRNA_CDK8_targ_528_821
HDR,0.07078811,99.92921189,4581,4548,4238,3,4235,0,0,1,4234,0,1,4234,0,0,0,0,gRNA_CDK8_targ_528_821
Reference,0.0,100.0,4581,4548,7,0,7,0,0,4,3,0,4,3,0,0,0,0,gRNA_CDK8_targ_528_822
HDR,0.0,100.0,4581,4548,4292,0,4292,0,0,1,4291,0,1,4291,0,0,0,0,gRNA_CDK8_targ_528_822
Reference,0.0,100.0,4581,4548,8,0,8,0,4,8,4,0,4,0,0,0,0,4,gRNA_CDK8_targ_528_823
HDR,52.46741155,47.53258845,4581,4548,4296,2254,2042,0,0,3,2039,0,3,2039,0,0,0,0,gRNA_CDK8_targ_528_823
Reference,5.00405734,94.99594266,5335,5082,3697,185,3512,0,0,243,3275,0,237,3269,0,0,6,0,gRNA_CDK8_targ_529_824
HDR,0.0,100.0,5335,5082,1052,0,1052,0,0,0,1052,0,0,1052,0,0,0,0,gRNA_CDK8_targ_529_824
Reference,41.85520362,58.14479638,5335,5082,442,185,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK8_targ_529_825
HDR,5.7097957,94.2902043,5335,5082,3818,218,3600,0,0,1,3600,0,0,3599,0,0,1,0,gRNA_CDK8_targ_529_825
Reference,19.59745763,80.40254237,5335,5082,944,185,759,0,0,242,522,0,237,517,0,0,5,0,gRNA_CDK8_targ_529_826
HDR,34.4224924,65.5775076,5335,5082,1316,453,863,0,0,0,863,0,0,863,0,0,0,0,gRNA_CDK8_targ_529_826
Reference,2.31213873,97.68786127,2473,2472,173,4,169,0,145,0,61,108,0,24,0,37,0,0,gRNA_CDK8_targ_530_827
HDR,21.34259259,78.65740741,2473,2472,2160,461,1699,0,0,0,1699,0,0,1699,0,0,0,0,gRNA_CDK8_targ_530_827
Reference,66.66666667,33.33333333,5144,5144,36,24,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_531_828
HDR,24.14359456,75.85640544,5144,5144,4262,1029,3233,0,0,0,3233,0,0,3233,0,0,0,0,gRNA_CDK8_targ_531_828
Reference,51.14364135,48.85635865,14993,14993,1093,559,534,0,215,215,344,0,0,319,190,0,0,25,gRNA_CDK8_targ_532_829
HDR,6.30807585,93.69192415,14993,14993,13237,835,12402,0,1,178,12399,1,2,12223,0,0,176,0,gRNA_CDK8_targ_532_829
Reference,12.74472169,87.25527831,2981,2980,2605,332,2273,0,0,1,2272,0,1,2272,0,0,0,0,gRNA_CDK8_targ_533_830
HDR,0.0,100.0,2981,2980,375,0,375,0,0,1,375,0,0,374,0,0,1,0,gRNA_CDK8_targ_533_830
Reference,6.1738424,93.8261576,1831,1793,1231,76,1155,0,0,23,1155,0,0,1132,0,0,23,0,gRNA_CDK8_targ_534_831
HDR,0.0,100.0,1831,1793,410,0,410,0,1,1,410,0,0,408,0,1,1,0,gRNA_CDK8_targ_534_831
Reference,49.67320261,50.32679739,1831,1793,153,76,77,0,0,13,77,0,0,64,0,0,13,0,gRNA_CDK8_targ_534_832
HDR,0.0,100.0,1831,1793,1067,0,1067,0,126,11,1067,0,0,930,0,126,11,0,gRNA_CDK8_targ_534_832
Reference,16.1358811,83.8641189,1831,1793,471,76,395,0,0,23,395,0,0,372,0,0,23,0,gRNA_CDK8_targ_534_833
HDR,0.0,100.0,1831,1793,1188,0,1188,0,126,1,1188,0,0,1061,0,126,1,0,gRNA_CDK8_targ_534_833
Reference,10.48275862,89.51724138,1831,1793,725,76,649,0,0,13,649,0,0,636,0,0,13,0,gRNA_CDK8_targ_534_834
HDR,0.0,100.0,1831,1793,562,0,562,0,126,1,561,0,1,435,0,126,0,0,gRNA_CDK8_targ_534_834
Reference,12.56198347,87.43801653,1831,1793,605,76,529,0,0,23,529,0,0,506,0,0,23,0,gRNA_CDK8_targ_534_835
HDR,0.0,100.0,1831,1793,561,0,561,0,126,1,560,0,1,434,0,126,0,0,gRNA_CDK8_targ_534_835
Reference,16.52173913,83.47826087,1831,1793,460,76,384,0,0,13,384,0,0,371,0,0,13,0,gRNA_CDK8_targ_534_836
HDR,19.1376702,80.8623298,1831,1793,1322,253,1069,0,126,1,947,121,1,942,0,5,0,0,gRNA_CDK8_targ_534_836
Reference,16.17021277,83.82978723,1831,1793,470,76,394,0,0,23,394,0,0,371,0,0,23,0,gRNA_CDK8_targ_534_837
HDR,30.76923077,69.23076923,1831,1793,923,284,639,0,126,1,516,122,1,512,0,4,0,0,gRNA_CDK8_targ_534_837
Reference,14.0566542,85.9433458,2612,2612,1871,263,1608,0,0,263,1349,0,259,1345,0,0,4,0,gRNA_CDK8_targ_536_838
HDR,35.37414966,64.62585034,2612,2612,147,52,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK8_targ_536_838
Reference,6.92076229,93.07923771,4338,4338,2991,207,2784,0,109,119,2744,0,40,2556,0,109,79,0,gRNA_CDK8_targ_541_839
HDR,23.06949807,76.93050193,4338,4338,1036,239,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK8_targ_541_839
