Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.60422961,99.39577039,1469,1406,331,2,329,0,326,0,57,272,0,3,0,54,0,0,gRNA_CDK7_targ_78_105
HDR,22.55639098,77.44360902,1469,1406,266,60,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.17667845,99.82332155,1469,1406,1132,2,1130,0,327,1,858,272,0,802,0,55,1,0,gRNA_CDK7_targ_78_106
HDR,0.0,100.0,1469,1406,106,0,106,0,1,0,105,1,0,105,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,12.57323119,87.42676881,2714,2714,2219,279,1940,0,2,1,1940,0,0,1937,0,2,1,0,gRNA_CDK7_targ_79_107
HDR,0.33112583,99.66887417,2714,2714,302,1,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,13.85991058,86.14008942,2714,2714,2013,279,1734,0,0,2,1734,0,0,1732,0,0,2,0,gRNA_CDK7_targ_79_108
HDR,0.43227666,99.56772334,2714,2714,694,3,691,0,1,0,691,0,0,690,0,1,0,0,gRNA_CDK7_targ_79_108
Reference,14.47846393,85.52153607,2714,2714,1927,279,1648,0,1,2,1648,0,0,1645,0,1,2,0,gRNA_CDK7_targ_79_109
HDR,34.27230047,65.72769953,2714,2714,213,73,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,7.37327189,92.62672811,3049,3049,2387,176,2211,0,1,86,2210,1,0,2124,0,0,86,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,3049,3049,657,0,657,0,0,0,657,0,0,657,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,78.92376682,21.07623318,3049,3049,223,176,47,0,1,0,46,1,0,46,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,11.18623233,88.81376767,3049,3049,1627,182,1445,0,0,0,1445,0,0,1445,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,12.41184767,87.58815233,3049,3049,1418,176,1242,0,1,86,1241,1,0,1155,0,0,86,0,gRNA_CDK7_targ_80_112
HDR,51.82370821,48.17629179,3049,3049,658,341,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,59.1207096,40.8792904,2889,2889,2593,1533,1060,0,0,1,1060,0,0,1059,0,0,1,0,gRNA_CDK7_targ_81_113
HDR,69.79166667,30.20833333,2889,2889,288,201,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,38.13333333,61.86666667,809,809,375,143,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,66.91176471,33.08823529,809,809,272,182,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,80.0,20.0,997,997,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,22.00811359,77.99188641,997,997,986,217,769,0,174,174,629,0,0,595,140,0,0,34,gRNA_CDK7_targ_87_115
Reference,33.11036789,66.88963211,1317,1317,897,297,600,0,0,0,600,0,0,600,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.24154589,99.75845411,1317,1317,414,1,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,1.37614679,98.62385321,1118,1118,218,3,215,0,0,214,51,0,164,1,0,0,50,0,gRNA_CDK7_targ_89_117
HDR,21.05263158,78.94736842,1118,1118,589,124,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,72.72727273,27.27272727,866,866,33,24,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,6.97012802,93.02987198,866,866,703,49,654,0,0,0,654,0,0,654,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,16.10738255,83.89261745,866,866,149,24,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,866,866,711,0,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,26.37362637,73.62637363,866,866,91,24,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,74.02234637,25.97765363,866,866,716,530,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,42.6035503,57.3964497,2246,2246,338,144,194,0,110,15,181,0,13,69,0,110,2,0,gRNA_CDK7_targ_92_121
HDR,22.84602557,77.15397443,2246,2246,1799,411,1388,0,0,0,1388,0,0,1388,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,57.34966592,42.65033408,928,928,898,515,383,0,0,1,382,0,1,382,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,84.61538462,15.38461538,928,928,26,22,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.0,100.0,260,260,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,260,260,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,0.0,100.0,260,260,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,28.57142857,71.42857143,260,260,189,54,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,0.0,100.0,260,260,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,59.80392157,40.19607843,260,260,102,61,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,77.09401709,22.90598291,2427,2427,2340,1804,536,0,0,0,536,0,0,536,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,84.88372093,15.11627907,2427,2427,86,73,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,71.57894737,28.42105263,1353,1353,95,68,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,40.82051282,59.17948718,1353,1353,975,398,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,45.34161491,54.65838509,438,438,161,73,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,72.15189873,27.84810127,438,438,237,171,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,60.22727273,39.77272727,2864,2863,1936,1166,770,0,4,5,765,0,1,765,4,0,0,0,gRNA_CDK7_targ_104_129
HDR,75.08731083,24.91268917,2864,2863,859,645,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,77.51436782,22.48563218,1392,1392,1392,1079,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1392,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,77.79379957,22.20620043,1392,1392,1387,1079,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,100.0,0.0,1392,1392,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,77.57009346,22.42990654,1392,1392,1391,1079,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1392,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,5.90163934,94.09836066,5217,5216,610,36,574,0,164,2,426,147,1,408,0,17,1,0,gRNA_CDK7_targ_106_133
HDR,0.18422992,99.81577008,5217,5216,2714,5,2709,0,0,3,2709,0,0,2706,0,0,3,0,gRNA_CDK7_targ_106_133
Reference,3.0848329,96.9151671,5217,5216,1167,36,1131,0,13,2,1120,11,0,1116,0,2,2,0,gRNA_CDK7_targ_106_134
HDR,0.36282445,99.63717555,5217,5216,3583,13,3570,0,0,2,3570,0,0,3568,0,0,2,0,gRNA_CDK7_targ_106_134
Reference,2.46406571,97.53593429,5217,5216,1461,36,1425,0,162,3,1277,147,1,1260,0,15,2,0,gRNA_CDK7_targ_106_135
HDR,54.46330778,45.53669222,5217,5216,3652,1989,1663,0,0,2,1662,0,1,1661,0,0,1,0,gRNA_CDK7_targ_106_135
Reference,53.6036036,46.3963964,1017,1017,888,476,412,0,0,1,411,0,1,411,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.78740157,99.21259843,1017,1017,127,1,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,62.87978864,37.12021136,1017,1017,757,476,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,42.80155642,57.19844358,1017,1017,257,110,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,62.87978864,37.12021136,1017,1017,757,476,281,0,0,1,280,0,1,280,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,80.15873016,19.84126984,1017,1017,126,101,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,44.38984439,55.61015561,1223,1223,1221,542,679,0,0,1,679,0,0,678,0,0,1,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,1223,1223,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,64.37054632,35.62945368,1223,1223,842,542,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,86.01583113,13.98416887,1223,1223,379,326,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,64.21800948,35.78199052,1223,1223,844,542,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,1223,1223,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,21.82866557,78.17133443,1400,1400,1214,265,949,0,0,1,949,0,0,948,0,0,1,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,1400,1400,164,0,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK7_targ_109_142
Reference,29.57589286,70.42410714,1400,1400,896,265,631,0,0,1,631,0,0,630,0,0,1,0,gRNA_CDK7_targ_109_143
HDR,47.22222222,52.77777778,1400,1400,504,238,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_CDK7_targ_109_143
Reference,29.57589286,70.42410714,1400,1400,896,265,631,0,0,1,631,0,0,630,0,0,1,0,gRNA_CDK7_targ_109_144
HDR,63.78378378,36.21621622,1400,1400,185,118,67,0,0,1,66,0,1,66,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,33.33333333,66.66666667,2221,2220,174,58,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,25.1039501,74.8960499,2221,2220,1924,483,1441,0,0,0,1441,0,0,1441,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,66.66666667,33.33333333,1098,1098,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,73.30462863,26.69537137,1098,1098,929,681,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,50.0,50.0,1663,1663,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,33.35837716,66.64162284,1663,1663,1331,444,887,0,0,2,887,0,0,885,0,0,2,0,gRNA_CDK7_targ_114_147
Reference,14.41317776,85.58682224,1794,1794,1457,210,1247,0,90,130,1061,63,123,1027,0,27,7,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,1794,1794,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,51.72413793,48.27586207,1794,1794,406,210,196,0,0,129,73,0,123,67,0,0,6,0,gRNA_CDK7_targ_115_149
HDR,0.50590219,99.49409781,1794,1794,1186,6,1180,0,0,1,1180,0,0,1179,0,0,1,0,gRNA_CDK7_targ_115_149
Reference,34.59637562,65.40362438,1794,1794,607,210,397,0,90,130,211,63,123,177,0,27,7,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,1794,1794,335,0,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,21.88295165,78.11704835,2178,1493,1179,258,921,0,0,1,921,0,0,920,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.64935065,99.35064935,2178,1493,308,2,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,75.65982405,24.34017595,2178,1493,341,258,83,0,1,0,82,1,0,82,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,54.57979226,45.42020774,2178,1493,1059,578,481,0,0,1,480,0,1,480,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,59.86078886,40.13921114,2178,1493,431,258,173,0,1,0,172,1,0,172,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,77.09677419,22.90322581,2178,1493,310,239,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,58.87850467,41.12149533,1287,1287,107,63,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,43.23557237,56.76442763,1287,1287,1057,457,600,0,0,0,600,0,0,600,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,6.33802817,93.66197183,314,314,284,18,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,314,314,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,21.68674699,78.31325301,314,314,83,18,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,314,314,231,0,231,0,0,22,214,0,17,209,0,0,5,0,gRNA_CDK7_targ_120_156
Reference,21.95121951,78.04878049,314,314,82,18,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,314,314,230,0,230,0,0,22,213,0,17,208,0,0,5,0,gRNA_CDK7_targ_120_157
Reference,6.33802817,93.66197183,314,314,284,18,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,314,314,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,21.68674699,78.31325301,314,314,83,18,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,314,314,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,21.42857143,78.57142857,314,314,84,18,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,314,314,30,0,30,0,0,21,13,0,17,9,0,0,4,0,gRNA_CDK7_targ_120_160
Reference,5.90163934,94.09836066,314,314,305,18,287,0,0,22,287,0,0,265,0,0,22,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,314,314,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,21.68674699,78.31325301,314,314,83,18,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,72.29437229,27.70562771,314,314,231,167,64,0,0,22,46,0,18,42,0,0,4,0,gRNA_CDK7_targ_120_162
Reference,21.95121951,78.04878049,314,314,82,18,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,314,314,29,0,29,0,0,21,12,0,17,8,0,0,4,0,gRNA_CDK7_targ_120_163
Reference,21.68674699,78.31325301,314,314,83,18,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,314,314,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,21.68674699,78.31325301,314,314,83,18,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,314,314,209,0,209,0,0,1,209,0,0,208,0,0,1,0,gRNA_CDK7_targ_120_165
Reference,6.33802817,93.66197183,314,314,284,18,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,314,314,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,6.36042403,93.63957597,314,314,283,18,265,0,0,1,265,0,0,264,0,0,1,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,314,314,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,21.95121951,78.04878049,314,314,82,18,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,314,314,209,0,209,0,0,1,209,0,0,208,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,17.14285714,82.85714286,314,314,105,18,87,0,0,21,87,0,0,66,0,0,21,0,gRNA_CDK7_targ_120_169
HDR,55.55555556,44.44444444,314,314,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,5.40540541,94.59459459,502,439,185,10,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,502,439,191,0,191,0,0,191,191,0,0,0,0,0,191,0,gRNA_CDK7_targ_121_170
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,502,439,344,0,344,0,0,191,344,0,0,153,0,0,191,0,gRNA_CDK7_targ_121_171
Reference,10.63829787,89.36170213,502,439,94,10,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,502,439,344,0,344,0,0,191,344,0,0,153,0,0,191,0,gRNA_CDK7_targ_121_172
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,502,439,253,0,253,0,0,191,253,0,0,62,0,0,191,0,gRNA_CDK7_targ_121_173
Reference,5.34759358,94.65240642,502,439,187,10,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,502,439,251,0,251,0,0,191,251,0,0,60,0,0,191,0,gRNA_CDK7_targ_121_174
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,502,439,191,0,191,0,0,191,191,0,0,0,0,0,191,0,gRNA_CDK7_targ_121_175
Reference,10.63829787,89.36170213,502,439,94,10,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,502,439,191,0,191,0,0,191,191,0,0,0,0,0,191,0,gRNA_CDK7_targ_121_176
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,502,439,191,0,191,0,0,191,191,0,0,0,0,0,191,0,gRNA_CDK7_targ_121_177
Reference,5.31914894,94.68085106,502,439,188,10,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,502,439,191,0,191,0,0,191,191,0,0,0,0,0,191,0,gRNA_CDK7_targ_121_178
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,20.05813953,79.94186047,502,439,344,69,275,0,1,191,274,0,0,84,1,0,190,0,gRNA_CDK7_targ_121_179
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,502,439,253,0,253,0,0,191,253,0,0,62,0,0,191,0,gRNA_CDK7_targ_121_180
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,502,439,252,0,252,0,0,191,252,0,0,61,0,0,191,0,gRNA_CDK7_targ_121_181
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,502,439,253,0,253,0,0,191,253,0,0,62,0,0,191,0,gRNA_CDK7_targ_121_182
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,502,439,252,0,252,0,0,191,252,0,0,61,0,0,191,0,gRNA_CDK7_targ_121_183
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,502,439,251,0,251,0,0,191,251,0,0,60,0,0,191,0,gRNA_CDK7_targ_121_184
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,502,439,344,0,344,0,0,191,344,0,0,153,0,0,191,0,gRNA_CDK7_targ_121_185
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,502,439,253,0,253,0,0,191,253,0,0,62,0,0,191,0,gRNA_CDK7_targ_121_186
Reference,5.34759358,94.65240642,502,439,187,10,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,502,439,251,0,251,0,0,191,251,0,0,60,0,0,191,0,gRNA_CDK7_targ_121_187
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,502,439,253,0,253,0,0,191,252,0,1,62,0,0,190,0,gRNA_CDK7_targ_121_188
Reference,5.34759358,94.65240642,502,439,187,10,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,502,439,251,0,251,0,0,191,250,0,1,60,0,0,190,0,gRNA_CDK7_targ_121_189
Reference,5.31914894,94.68085106,502,439,188,10,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,502,439,251,0,251,0,0,191,250,0,1,60,0,0,190,0,gRNA_CDK7_targ_121_190
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.58139535,99.41860465,502,439,344,2,342,0,0,191,342,0,0,151,0,0,191,0,gRNA_CDK7_targ_121_191
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,502,439,344,0,344,0,0,191,344,0,0,153,0,0,191,0,gRNA_CDK7_targ_121_192
Reference,5.40540541,94.59459459,502,439,185,10,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,502,439,253,0,253,0,0,191,252,0,1,62,0,0,190,0,gRNA_CDK7_targ_121_193
Reference,5.40540541,94.59459459,502,439,185,10,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,502,439,253,0,253,0,0,191,253,0,0,62,0,0,191,0,gRNA_CDK7_targ_121_194
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,502,439,253,0,253,0,0,191,72,0,181,62,0,0,10,0,gRNA_CDK7_targ_121_195
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,502,439,252,0,252,0,0,191,71,0,181,61,0,0,10,0,gRNA_CDK7_targ_121_196
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,502,439,251,0,251,0,0,191,69,0,182,60,0,0,9,0,gRNA_CDK7_targ_121_197
Reference,5.37634409,94.62365591,502,439,186,10,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,502,439,251,0,251,0,0,191,69,0,182,60,0,0,9,0,gRNA_CDK7_targ_121_198
Reference,10.52631579,89.47368421,502,439,95,10,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,21.65354331,78.34645669,502,439,254,55,199,0,0,191,18,0,181,8,0,0,10,0,gRNA_CDK7_targ_121_199
Reference,5.40540541,94.59459459,502,439,185,10,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,502,439,253,0,253,0,0,191,71,0,182,62,0,0,9,0,gRNA_CDK7_targ_121_200
Reference,9.35175345,90.64824655,1527,1525,941,88,853,0,0,2,851,0,2,851,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,1527,1525,518,0,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,27.5,72.5,1527,1525,320,88,232,0,0,2,230,0,2,230,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,1527,1525,1075,0,1075,0,0,0,1075,0,0,1075,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,27.5862069,72.4137931,1527,1525,319,88,231,0,0,2,229,0,2,229,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.08748906,99.91251094,1527,1525,1143,1,1142,0,0,0,1142,0,0,1142,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,27.07692308,72.92307692,1527,1525,325,88,237,0,0,2,235,0,2,235,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,1527,1525,523,0,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,27.41433022,72.58566978,1527,1525,321,88,233,0,0,2,231,0,2,231,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,1527,1525,523,0,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,27.41433022,72.58566978,1527,1525,321,88,233,0,0,2,231,0,2,231,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,38.52889667,61.47110333,1527,1525,1142,440,702,0,0,0,702,0,0,702,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,27.32919255,72.67080745,1527,1525,322,88,234,0,0,2,232,0,2,232,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,34.2405619,65.7594381,1527,1525,1139,390,749,0,0,0,749,0,0,749,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,57.46753247,42.53246753,2705,2705,616,354,262,0,1,0,261,1,0,261,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,70.04069176,29.95930824,2705,2705,1966,1377,589,0,1,1,587,1,1,587,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,48.16901408,51.83098592,3407,3320,1065,513,552,0,0,0,552,0,0,552,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,69.0928843,30.9071157,3407,3320,1841,1272,569,0,0,29,568,0,1,540,0,0,28,0,gRNA_CDK7_targ_125_209
Reference,85.60311284,14.39688716,1933,1933,514,440,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,85.00635324,14.99364676,1933,1933,787,669,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK7_targ_128_210
