Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.71821134,99.28178866,42497,42497,32024,230,31794,0,1,188,31793,0,1,31605,0,1,187,0,gRNA_CDK7_targ_79_109
HDR,1.14832536,98.85167464,42497,42497,1045,12,1033,0,0,0,1033,0,0,1033,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,7.9485138,92.0514862,8160,8160,7536,599,6937,0,71,2,6937,0,0,6864,0,71,2,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,8160,8160,604,0,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,77.69130999,22.30869001,8160,8160,771,599,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,5.76923077,94.23076923,8160,8160,416,24,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,7.98986261,92.01013739,8160,8160,7497,599,6898,0,71,2,6898,0,0,6825,0,71,2,0,gRNA_CDK7_targ_80_112
HDR,51.07438017,48.92561983,8160,8160,605,309,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,64.1903172,35.8096828,3289,3289,1198,769,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,75.05070994,24.94929006,3289,3289,1972,1480,492,0,0,2,490,0,2,490,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,49.5256167,50.4743833,827,827,527,261,266,0,0,0,266,0,0,266,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,64.64646465,35.35353535,827,827,297,192,105,0,0,1,104,0,1,104,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,1.72413793,98.27586207,247,247,116,2,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,6.92307692,93.07692308,247,247,130,9,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,0.12143291,99.87856709,1875,1875,1647,2,1645,0,0,2,1645,0,0,1643,0,0,2,0,gRNA_CDK7_targ_88_116
HDR,76.88888889,23.11111111,1875,1875,225,173,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,0.0,100.0,252,252,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,76.14678899,23.85321101,252,252,109,83,26,0,0,2,25,0,1,24,0,0,1,0,gRNA_CDK7_targ_89_117
Reference,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,1.02040816,98.97959184,98,98,98,1,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,98,98,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,98,98,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,74.22680412,25.77319588,98,98,97,72,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,50.0,50.0,5900,5698,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,78.43206187,21.56793813,5900,5698,5689,4462,1227,0,0,2,1225,0,2,1225,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,80.0,20.0,10,10,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,5.91497227,94.08502773,541,541,541,32,509,0,0,1,509,0,0,508,0,0,1,0,gRNA_CDK7_targ_94_123
HDR,,,541,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,62.74509804,37.25490196,541,541,51,32,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,68.4434968,31.5565032,541,541,469,321,148,0,0,1,147,0,1,147,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,44.44444444,55.55555556,541,541,72,32,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,,,541,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,79.71328555,20.28671445,6013,6012,5999,4782,1217,0,1,5,1212,0,5,1211,0,1,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,6013,6012,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,63.15789474,36.84210526,518,518,76,48,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,69.3877551,30.6122449,518,518,441,306,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,50.0,50.0,1023,1023,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,75.54027505,24.45972495,1023,1023,1018,769,249,0,0,1,248,0,1,248,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,49.86111111,50.13888889,7228,7228,2160,1077,1083,0,0,4,1082,0,1,1079,0,0,3,0,gRNA_CDK7_targ_104_129
HDR,68.08243277,31.91756723,7228,7228,3979,2709,1270,0,0,1,1269,0,1,1269,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,79.87742594,20.12257406,982,982,979,782,197,0,0,4,194,0,3,193,0,0,1,0,gRNA_CDK7_targ_105_130
HDR,,,982,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,79.79591837,20.20408163,982,982,980,782,198,0,0,4,195,0,3,194,0,0,1,0,gRNA_CDK7_targ_105_131
HDR,,,982,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,79.63340122,20.36659878,982,982,982,782,200,0,0,4,197,0,3,196,0,0,1,0,gRNA_CDK7_targ_105_132
HDR,,,982,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,40.21164021,59.78835979,1564,1564,378,152,226,0,0,57,170,0,56,169,0,0,1,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,1564,1564,1180,0,1180,0,0,0,1180,0,0,1180,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,40.42553191,59.57446809,1564,1564,376,152,224,0,0,57,168,0,56,167,0,0,1,0,gRNA_CDK7_targ_106_134
HDR,0.33726813,99.66273187,1564,1564,1186,4,1182,0,0,0,1182,0,0,1182,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,40.21164021,59.78835979,1564,1564,378,152,226,0,0,57,170,0,56,169,0,0,1,0,gRNA_CDK7_targ_106_135
HDR,66.5820643,33.4179357,1564,1564,1182,787,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,29.46175637,70.53824363,622,622,353,104,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,622,622,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,63.80368098,36.19631902,622,622,163,104,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,36.81917211,63.18082789,622,622,459,169,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,63.80368098,36.19631902,622,622,163,104,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,88.38951311,11.61048689,622,622,267,236,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,66.0,34.0,251,251,250,165,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,251,251,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,66.80161943,33.19838057,251,251,247,165,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,50.0,50.0,251,251,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,66.80161943,33.19838057,251,251,247,165,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,251,251,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,35.51020408,64.48979592,296,296,245,87,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,296,296,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,35.51020408,64.48979592,296,296,245,87,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,296,296,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,35.51020408,64.48979592,296,296,245,87,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,86.2745098,13.7254902,296,296,51,44,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,0.0,100.0,1763,1761,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,17.03567036,82.96432964,1763,1761,1626,277,1349,0,580,1,896,452,0,769,1,127,0,0,gRNA_CDK7_targ_110_145
Reference,,,1432,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,79.34173669,20.65826331,1432,1432,1428,1133,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,80.0,20.0,782,782,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.46728972,99.53271028,782,782,428,2,426,0,0,1,426,0,0,425,0,0,1,0,gRNA_CDK7_targ_114_147
Reference,16.49484536,83.50515464,99,99,97,16,81,0,1,0,81,0,0,80,0,1,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,99,99,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,84.21052632,15.78947368,99,99,19,16,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK7_targ_115_149
HDR,73.75,26.25,99,99,80,59,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,84.21052632,15.78947368,99,99,19,16,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,99,99,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,5.0,95.0,188,187,160,8,152,0,0,13,140,0,12,139,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,188,187,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,88.88888889,11.11111111,188,187,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,52.13675214,47.86324786,188,187,117,61,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,11.42857143,88.57142857,188,187,70,8,62,0,0,12,50,0,12,50,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,85.18518519,14.81481481,188,187,27,23,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,66.66666667,33.33333333,118,118,3,2,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_117_154
HDR,55.65217391,44.34782609,118,118,115,64,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,2,2,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_121_178
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.3058104,99.6941896,2091,1602,327,1,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2091,1602,1274,0,1274,0,0,2,1272,0,2,1272,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,50.0,50.0,2091,1602,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2091,1602,1590,0,1590,0,0,2,1588,0,2,1588,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,50.0,50.0,2091,1602,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,2091,1602,1597,0,1597,0,0,0,1597,0,0,1597,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,14.28571429,85.71428571,2091,1602,7,1,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,2091,1602,1274,0,1274,0,0,2,1272,0,2,1272,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,33.33333333,66.66666667,2091,1602,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2091,1602,1274,0,1274,0,0,2,1272,0,2,1272,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,33.33333333,66.66666667,2091,1602,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,15.52911709,84.47088291,2091,1602,1597,248,1349,0,0,0,1349,0,0,1349,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,33.33333333,66.66666667,2091,1602,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,67.85938481,32.14061519,2091,1602,1593,1081,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,72.5,27.5,1048,1048,40,29,11,0,1,1,9,1,1,9,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,60.06066734,39.93933266,1048,1048,989,594,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,16.32653061,83.67346939,2523,2523,1274,208,1066,0,0,1,1065,0,1,1065,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,84.81927711,15.18072289,2523,2523,1245,1056,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,83.43313373,16.56686627,7977,7977,501,418,83,0,1,0,83,0,0,82,0,1,0,0,gRNA_CDK7_targ_128_210
HDR,85.20749665,14.79250335,7977,7977,7470,6365,1105,0,0,1,1104,0,1,1104,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,50.0,50.0,1039,1039,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,69.47674419,30.52325581,1039,1039,1032,717,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,0.0,100.0,584,529,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,72.62357414,27.37642586,584,529,526,382,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,27.47804266,72.52195734,1773,1773,797,219,578,0,362,0,250,328,0,216,0,34,0,0,gRNA_CDK7_targ_140_213
HDR,87.58865248,12.41134752,1773,1773,846,741,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,0.0,100.0,649,649,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,70.56074766,29.43925234,649,649,642,453,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,100.0,0.0,829,829,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,39.90326481,60.09673519,829,829,827,330,497,0,0,0,497,0,0,497,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,50.0,50.0,500,500,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,69.47791165,30.52208835,500,500,498,346,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,0.0,100.0,2135,2135,3,0,3,0,1,1,1,1,1,1,0,0,0,0,gRNA_CDK7_targ_145_217
HDR,82.57397839,17.42602161,2135,2135,2129,1758,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK7_targ_145_217
Reference,100.0,0.0,73,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_146_218
HDR,84.50704225,15.49295775,73,73,71,60,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_146_218
