Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,33.33333333,66.66666667,947,947,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,26.66666667,73.33333333,947,947,30,8,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_450_739
HDR,90.4040404,9.5959596,947,947,792,716,76,0,0,2,74,0,2,74,0,0,0,0,gRNA_CDK8_targ_450_739
Reference,5.19480519,94.80519481,947,947,154,8,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK8_targ_450_740
HDR,50.0,50.0,947,947,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_450_740
Reference,71.31147541,28.68852459,900,900,366,261,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_453_741
HDR,78.03468208,21.96531792,900,900,519,405,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK8_targ_453_741
Reference,67.44913928,32.55086072,1074,1060,639,431,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK8_targ_454_742
HDR,58.17307692,41.82692308,1074,1060,416,242,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK8_targ_454_742
Reference,100.0,0.0,255,255,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,67.46031746,32.53968254,255,255,252,170,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_CDK8_targ_455_743
Reference,0.0,100.0,137,137,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,26.66666667,73.33333333,137,137,135,36,99,0,2,2,97,0,0,97,2,0,0,0,gRNA_CDK8_targ_456_744
Reference,0.0,100.0,2571,94,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_457_745
HDR,42.22222222,57.77777778,2571,94,90,38,52,0,1,1,51,0,0,51,1,0,0,0,gRNA_CDK8_targ_457_745
Reference,0.0,100.0,2571,93,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,2571,93,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_457_746
Reference,0.0,100.0,2571,93,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_457_747
HDR,100.0,0.0,2571,93,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_457_747
Reference,0.9375,99.0625,775,775,640,6,634,0,2,0,634,0,0,632,0,2,0,0,gRNA_CDK8_targ_459_748
HDR,0.0,100.0,775,775,133,0,133,0,2,2,131,0,1,130,1,1,0,0,gRNA_CDK8_targ_459_748
Reference,24.13793103,75.86206897,2004,1999,29,7,22,0,10,1,14,8,0,11,0,2,1,0,gRNA_CDK8_targ_460_749
HDR,66.79452055,33.20547945,2004,1999,1825,1219,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_CDK8_targ_460_749
Reference,0.16638935,99.83361065,1565,1565,1202,2,1200,0,0,1033,260,0,940,167,0,0,93,0,gRNA_CDK8_targ_462_750
HDR,2.52808989,97.47191011,1565,1565,356,9,347,0,0,0,347,0,0,347,0,0,0,0,gRNA_CDK8_targ_462_750
Reference,0.16286645,99.83713355,1565,1565,1228,2,1226,0,0,1033,286,0,940,193,0,0,93,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,1565,1565,334,0,334,0,0,1,333,0,1,333,0,0,0,0,gRNA_CDK8_targ_462_751
Reference,0.16556291,99.83443709,1565,1565,1208,2,1206,0,0,1036,266,0,940,170,0,0,96,0,gRNA_CDK8_targ_462_752
HDR,4.49101796,95.50898204,1565,1565,334,15,319,0,0,1,318,0,1,318,0,0,0,0,gRNA_CDK8_targ_462_752
Reference,1.6367713,98.3632287,4684,4684,4460,73,4387,0,0,1,4386,0,1,4386,0,0,0,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,4684,4684,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK8_targ_463_753
Reference,43.19526627,56.80473373,4684,4684,169,73,96,0,0,1,95,0,1,95,0,0,0,0,gRNA_CDK8_targ_463_754
HDR,64.67951591,35.32048409,4684,4684,4462,2886,1576,0,0,0,1576,0,0,1576,0,0,0,0,gRNA_CDK8_targ_463_754
Reference,32.88288288,67.11711712,4684,4684,222,73,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_CDK8_targ_463_755
HDR,87.5,12.5,4684,4684,224,196,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK8_targ_463_755
Reference,13.0952381,86.9047619,1010,1010,1008,132,876,0,0,6,870,0,6,870,0,0,0,0,gRNA_CDK8_targ_464_756
HDR,,,1010,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,65.34653465,34.65346535,1010,1010,202,132,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,70.62579821,29.37420179,1010,1010,783,553,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK8_targ_464_757
Reference,58.14977974,41.85022026,1010,1010,227,132,95,0,0,6,89,0,6,89,0,0,0,0,gRNA_CDK8_targ_464_758
HDR,0.0,100.0,1010,1010,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_464_758
Reference,1.69491525,98.30508475,1488,1488,295,5,290,0,256,0,36,254,0,34,0,2,0,0,gRNA_CDK8_targ_465_759
HDR,28.26825127,71.73174873,1488,1488,1178,333,845,0,0,2,844,0,1,843,0,0,1,0,gRNA_CDK8_targ_465_759
Reference,66.73218673,33.26781327,7017,7017,6105,4074,2031,0,3,6,2026,0,2,2025,3,0,1,0,gRNA_CDK8_targ_466_760
HDR,77.45208568,22.54791432,7017,7017,887,687,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_CDK8_targ_466_760
Reference,25.0,75.0,6501,6489,12,3,9,0,1,1,9,0,0,8,0,0,0,1,gRNA_CDK8_targ_467_761
HDR,4.52345495,95.47654505,6501,6489,5372,243,5129,0,0,65,5079,0,50,5064,0,0,15,0,gRNA_CDK8_targ_467_761
Reference,0.22222222,99.77777778,6501,6489,1350,3,1347,0,0,0,1347,0,0,1347,0,0,0,0,gRNA_CDK8_targ_467_762
HDR,0.09799118,99.90200882,6501,6489,4082,4,4078,0,1,66,4027,0,50,4012,1,0,15,0,gRNA_CDK8_targ_467_762
Reference,0.27598896,99.72401104,6501,6489,1087,3,1084,0,0,1,1083,0,1,1083,0,0,0,0,gRNA_CDK8_targ_467_763
HDR,68.33170732,31.66829268,6501,6489,5125,3502,1623,0,0,65,1573,0,50,1558,0,0,15,0,gRNA_CDK8_targ_467_763
Reference,25.0,75.0,907,907,40,10,30,0,1,0,30,0,0,29,0,1,0,0,gRNA_CDK8_targ_468_764
HDR,0.11641444,99.88358556,907,907,859,1,858,0,0,0,858,0,0,858,0,0,0,0,gRNA_CDK8_targ_468_764
Reference,71.42857143,28.57142857,907,907,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_468_765
HDR,1.14155251,98.85844749,907,907,876,10,866,0,3,0,863,3,0,863,0,0,0,0,gRNA_CDK8_targ_468_765
Reference,34.48275862,65.51724138,907,907,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_468_766
HDR,30.28901734,69.71098266,907,907,865,262,603,0,2,0,601,2,0,601,0,0,0,0,gRNA_CDK8_targ_468_766
Reference,39.39393939,60.60606061,33,33,33,13,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK8_targ_477_767
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_477_767
Reference,50.0,50.0,30,30,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_478_768
HDR,57.89473684,42.10526316,30,30,19,11,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_478_768
Reference,25.0,75.0,11,11,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_479_769
HDR,100.0,0.0,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_479_769
Reference,83.33333333,16.66666667,42,42,42,35,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_480_770
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_480_770
Reference,100.0,0.0,9,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_481_771
HDR,50.0,50.0,9,9,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_481_771
Reference,33.33333333,66.66666667,103,103,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK8_targ_482_772
HDR,87.3015873,12.6984127,103,103,63,55,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_482_772
Reference,77.27272727,22.72727273,470,470,22,17,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_484_773
HDR,66.29213483,33.70786517,470,470,178,118,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK8_targ_484_773
Reference,75.38461538,24.61538462,481,481,65,49,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK8_targ_485_774
HDR,22.1719457,77.8280543,481,481,221,49,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK8_targ_485_774
Reference,88.88888889,11.11111111,35,35,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_486_775
HDR,42.10526316,57.89473684,35,35,19,8,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_486_775
Reference,21.05263158,78.94736842,362,362,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_487_776
HDR,0.0,100.0,362,362,343,0,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_CDK8_targ_487_776
Reference,26.66666667,73.33333333,362,362,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_487_777
HDR,0.0,100.0,362,362,342,0,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK8_targ_487_777
Reference,21.05263158,78.94736842,362,362,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_487_778
HDR,44.89795918,55.10204082,362,362,343,154,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK8_targ_487_778
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_488_779
HDR,13.39285714,86.60714286,113,113,112,15,97,0,1,2,95,0,2,94,0,1,0,0,gRNA_CDK8_targ_488_779
Reference,0.0,100.0,113,113,32,0,32,0,1,2,32,0,0,29,0,1,2,0,gRNA_CDK8_targ_488_780
HDR,0.0,100.0,113,113,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_488_780
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_488_781
HDR,79.01234568,20.98765432,113,113,81,64,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK8_targ_488_781
Reference,33.33333333,66.66666667,971,971,45,15,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_489_782
HDR,79.84832069,20.15167931,971,971,923,737,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK8_targ_489_782
Reference,24.02843602,75.97156398,2119,2119,2110,507,1603,0,0,4,1599,0,4,1599,0,0,0,0,gRNA_CDK8_targ_493_783
HDR,100.0,0.0,2119,2119,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_493_783
Reference,43.07692308,56.92307692,681,681,130,56,74,0,0,62,14,0,60,12,0,0,2,0,gRNA_CDK8_targ_494_784
HDR,79.06976744,20.93023256,681,681,473,374,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK8_targ_494_784
Reference,30.83333333,69.16666667,241,241,240,74,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK8_targ_495_785
HDR,0.0,100.0,241,241,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_495_785
Reference,64.34782609,35.65217391,241,241,115,74,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK8_targ_495_786
HDR,82.05128205,17.94871795,241,241,117,96,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_495_786
Reference,59.67741935,40.32258065,241,241,124,74,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK8_targ_495_787
HDR,0.0,100.0,241,241,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_495_787
Reference,57.14285714,42.85714286,237,237,49,28,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_496_788
HDR,72.87234043,27.12765957,237,237,188,137,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_496_788
Reference,66.66666667,33.33333333,20,20,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_497_789
HDR,75.0,25.0,20,20,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_497_789
Reference,82.69230769,17.30769231,808,808,52,43,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_500_790
HDR,74.23469388,25.76530612,808,808,392,291,101,0,1,0,100,1,0,100,0,0,0,0,gRNA_CDK8_targ_500_790
Reference,61.01694915,38.98305085,1701,1701,767,468,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK8_targ_501_791
HDR,69.15584416,30.84415584,1701,1701,924,639,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_CDK8_targ_501_791
Reference,70.98039216,29.01960784,4866,4866,255,181,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK8_targ_502_792
HDR,70.67160925,29.32839075,4866,4866,4586,3241,1345,0,0,0,1345,0,0,1345,0,0,0,0,gRNA_CDK8_targ_502_792
Reference,4.16954619,95.83045381,4866,4866,4341,181,4160,0,0,0,4160,0,0,4160,0,0,0,0,gRNA_CDK8_targ_502_793
HDR,0.0,100.0,4866,4866,519,0,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK8_targ_502_793
Reference,66.05839416,33.94160584,4866,4866,274,181,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK8_targ_502_794
HDR,77.77777778,22.22222222,4866,4866,522,406,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK8_targ_502_794
Reference,42.10526316,57.89473684,201,201,19,8,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_503_795
HDR,52.84090909,47.15909091,201,201,176,93,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK8_targ_503_795
Reference,6.34920635,93.65079365,201,201,126,8,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK8_targ_503_796
HDR,12.0,88.0,201,201,75,9,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK8_targ_503_796
Reference,53.33333333,46.66666667,201,201,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_503_797
HDR,81.53846154,18.46153846,201,201,65,53,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_503_797
Reference,86.46003263,13.53996737,5252,5251,1839,1590,249,0,3,13,234,2,12,234,1,0,0,0,gRNA_CDK8_targ_504_798
HDR,89.28898383,10.71101617,5252,5251,3277,2926,351,0,0,2,350,0,1,349,0,0,1,0,gRNA_CDK8_targ_504_798
Reference,82.7431645,17.2568355,4004,4004,2231,1846,385,0,0,7,378,0,7,378,0,0,0,0,gRNA_CDK8_targ_505_799
HDR,77.04112953,22.95887047,4004,4004,1629,1255,374,0,0,2,373,0,1,372,0,0,1,0,gRNA_CDK8_targ_505_799
Reference,20.28985507,79.71014493,251,251,69,14,55,0,0,3,52,0,3,52,0,0,0,0,gRNA_CDK8_targ_508_800
HDR,63.95348837,36.04651163,251,251,172,110,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK8_targ_508_800
Reference,15.71562208,84.28437792,1111,1111,1069,168,901,0,0,1,900,0,1,900,0,0,0,0,gRNA_CDK8_targ_509_801
HDR,0.0,100.0,1111,1111,42,0,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_CDK8_targ_509_801
Reference,38.44393593,61.55606407,1111,1111,437,168,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_CDK8_targ_509_802
HDR,70.5794948,29.4205052,1111,1111,673,475,198,0,0,1,198,0,0,197,0,0,1,0,gRNA_CDK8_targ_509_802
Reference,38.35616438,61.64383562,1111,1111,438,168,270,0,0,1,269,0,1,269,0,0,0,0,gRNA_CDK8_targ_509_803
HDR,85.71428571,14.28571429,1111,1111,42,36,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK8_targ_509_803
Reference,68.43615495,31.56384505,5287,5279,1394,954,440,0,8,5,431,4,1,431,4,0,0,0,gRNA_CDK8_targ_511_804
HDR,7.63473054,92.36526946,5287,5279,2672,204,2468,0,0,2,2468,0,0,2466,0,0,2,0,gRNA_CDK8_targ_511_804
Reference,72.97297297,27.02702703,381,381,37,27,10,0,1,3,6,1,3,6,0,0,0,0,gRNA_CDK8_targ_512_805
HDR,71.875,28.125,381,381,32,23,9,0,5,0,6,3,0,4,0,2,0,0,gRNA_CDK8_targ_512_805
Reference,87.61061947,12.38938053,297,297,113,99,14,0,1,1,13,0,0,13,1,0,0,0,gRNA_CDK8_targ_513_806
HDR,80.11363636,19.88636364,297,297,176,141,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK8_targ_513_806
Reference,72.0655141,27.9344859,1118,1118,1099,792,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK8_targ_514_807
HDR,72.22222222,27.77777778,1118,1118,18,13,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_514_807
Reference,7.81367393,92.18632607,2077,2059,1331,104,1227,0,48,0,1180,47,0,1179,0,1,0,0,gRNA_CDK8_targ_515_808
HDR,17.86703601,82.13296399,2077,2059,722,129,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK8_targ_515_808
Reference,53.80549683,46.19450317,959,959,946,509,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK8_targ_516_809
HDR,8.33333333,91.66666667,959,959,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_516_809
Reference,16.59482759,83.40517241,2967,2959,2320,385,1935,0,447,1,1545,390,0,1487,0,57,1,0,gRNA_CDK8_targ_517_810
HDR,0.0,100.0,2967,2959,635,0,635,0,0,1,635,0,0,634,0,0,1,0,gRNA_CDK8_targ_517_810
Reference,73.75478927,26.24521073,2967,2959,522,385,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK8_targ_517_811
HDR,56.41287685,43.58712315,2967,2959,1957,1104,853,0,3,2,849,3,1,848,0,0,1,0,gRNA_CDK8_targ_517_811
Reference,38.5,61.5,2967,2959,1000,385,615,0,445,0,225,390,0,170,0,55,0,0,gRNA_CDK8_targ_517_812
HDR,86.79245283,13.20754717,2967,2959,636,552,84,0,0,1,83,0,1,83,0,0,0,0,gRNA_CDK8_targ_517_812
Reference,0.0,100.0,14,14,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK8_targ_522_813
HDR,55.55555556,44.44444444,14,14,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_522_813
Reference,26.47058824,73.52941176,127,127,68,18,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK8_targ_523_814
HDR,4.25531915,95.74468085,127,127,47,2,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_523_814
Reference,40.0,60.0,219,219,120,48,72,0,2,0,71,1,0,70,0,1,0,0,gRNA_CDK8_targ_524_815
HDR,46.31578947,53.68421053,219,219,95,44,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_524_815
Reference,71.65354331,28.34645669,141,140,127,91,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_525_816
HDR,83.33333333,16.66666667,141,140,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_525_816
Reference,64.61538462,35.38461538,1089,1089,195,126,69,0,3,3,66,0,0,66,3,0,0,0,gRNA_CDK8_targ_526_817
HDR,15.35532995,84.64467005,1089,1089,788,121,667,0,0,0,667,0,0,667,0,0,0,0,gRNA_CDK8_targ_526_817
Reference,70.27027027,29.72972973,1241,1241,74,52,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_527_818
HDR,0.53571429,99.46428571,1241,1241,1120,6,1114,0,1,1,1113,1,0,1112,0,0,1,0,gRNA_CDK8_targ_527_818
Reference,42.27642276,57.72357724,1241,1241,123,52,71,0,1,0,71,0,0,70,0,1,0,0,gRNA_CDK8_targ_527_819
HDR,0.10141988,99.89858012,1241,1241,986,1,985,0,0,0,985,0,0,985,0,0,0,0,gRNA_CDK8_targ_527_819
Reference,44.82758621,55.17241379,1241,1241,116,52,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK8_targ_527_820
HDR,76.16487455,23.83512545,1241,1241,1116,850,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_CDK8_targ_527_820
Reference,69.23076923,30.76923077,1032,1013,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_528_821
HDR,0.12300123,99.87699877,1032,1013,813,1,812,0,1,4,811,0,1,807,0,1,3,0,gRNA_CDK8_targ_528_821
Reference,64.28571429,35.71428571,1032,1013,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_528_822
HDR,0.0,100.0,1032,1013,793,0,793,0,1,2,792,0,1,790,0,1,1,0,gRNA_CDK8_targ_528_822
Reference,69.23076923,30.76923077,1032,1013,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_528_823
HDR,63.0952381,36.9047619,1032,1013,924,583,341,0,1,5,337,1,3,335,0,0,2,0,gRNA_CDK8_targ_528_823
Reference,4.10033767,95.89966233,2229,2229,2073,85,1988,0,17,2,1975,13,0,1970,0,3,1,1,gRNA_CDK8_targ_529_824
HDR,0.0,100.0,2229,2229,154,0,154,0,1,0,154,0,0,153,0,1,0,0,gRNA_CDK8_targ_529_824
Reference,69.10569106,30.89430894,2229,2229,123,85,38,0,17,1,25,13,0,21,0,3,0,1,gRNA_CDK8_targ_529_825
HDR,62.95479603,37.04520397,2229,2229,1814,1142,672,0,1,1,671,0,1,670,0,1,0,0,gRNA_CDK8_targ_529_825
Reference,21.35678392,78.64321608,2229,2229,398,85,313,0,1,1,313,0,0,312,0,0,0,1,gRNA_CDK8_targ_529_826
HDR,86.4516129,13.5483871,2229,2229,155,134,21,0,1,0,20,1,0,20,0,0,0,0,gRNA_CDK8_targ_529_826
Reference,0.51813472,99.48186528,1503,1502,386,2,384,0,4,2,384,0,0,378,0,4,2,0,gRNA_CDK8_targ_530_827
HDR,4.14414414,95.85585586,1503,1502,1110,46,1064,0,0,0,1064,0,0,1064,0,0,0,0,gRNA_CDK8_targ_530_827
Reference,62.58992806,37.41007194,464,464,139,87,52,0,6,0,46,6,0,46,0,0,0,0,gRNA_CDK8_targ_531_828
HDR,42.63322884,57.36677116,464,464,319,136,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK8_targ_531_828
Reference,80.51282051,19.48717949,3202,3202,195,157,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_CDK8_targ_532_829
HDR,8.27218145,91.72781855,3202,3202,2998,248,2750,0,44,2,2710,40,0,2704,0,4,2,0,gRNA_CDK8_targ_532_829
Reference,6.36042403,93.63957597,849,805,283,18,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK8_targ_533_830
HDR,72.81553398,27.18446602,849,805,515,375,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK8_targ_533_830
Reference,17.75700935,82.24299065,286,286,107,19,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK8_targ_534_831
HDR,0.0,100.0,286,286,174,0,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_CDK8_targ_534_831
Reference,51.35135135,48.64864865,286,286,37,19,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_534_832
HDR,1.67364017,98.32635983,286,286,239,4,235,0,1,1,235,0,0,233,0,1,1,0,gRNA_CDK8_targ_534_832
Reference,42.22222222,57.77777778,286,286,45,19,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_534_833
HDR,0.0,100.0,286,286,233,0,233,0,0,1,233,0,0,232,0,0,1,0,gRNA_CDK8_targ_534_833
Reference,47.5,52.5,286,286,40,19,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_534_834
HDR,0.0,100.0,286,286,175,0,175,0,1,1,175,0,0,173,0,1,1,0,gRNA_CDK8_targ_534_834
Reference,42.22222222,57.77777778,286,286,45,19,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_534_835
HDR,0.0,100.0,286,286,174,0,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_CDK8_targ_534_835
Reference,51.35135135,48.64864865,286,286,37,19,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_534_836
HDR,20.94017094,79.05982906,286,286,234,49,185,0,1,1,185,0,0,183,0,1,1,0,gRNA_CDK8_targ_534_836
Reference,42.22222222,57.77777778,286,286,45,19,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_534_837
HDR,52.56410256,47.43589744,286,286,234,123,111,0,1,1,110,0,1,109,0,1,0,0,gRNA_CDK8_targ_534_837
Reference,29.296875,70.703125,516,516,512,150,362,0,0,8,362,0,0,354,0,0,8,0,gRNA_CDK8_targ_536_838
HDR,50.0,50.0,516,516,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_536_838
Reference,14.64367431,85.35632569,18026,18026,17919,2624,15295,0,0,5,15294,0,1,15290,0,0,4,0,gRNA_CDK8_targ_541_839
HDR,9.87654321,90.12345679,18026,18026,81,8,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK8_targ_541_839
Reference,22.73830156,77.26169844,18026,18026,11540,2624,8916,0,0,3,8915,0,1,8913,0,0,2,0,gRNA_CDK8_targ_541_840
HDR,4.59254678,95.40745322,18026,18026,6467,297,6170,0,0,2,6170,0,0,6168,0,0,2,0,gRNA_CDK8_targ_541_840
Reference,22.75604891,77.24395109,18026,18026,11531,2624,8907,0,0,3,8906,0,1,8904,0,0,2,0,gRNA_CDK8_targ_541_841
HDR,6.4516129,93.5483871,18026,18026,62,4,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK8_targ_541_841
Reference,7.07109737,92.92890263,3050,3050,2588,183,2405,0,0,0,2405,0,0,2405,0,0,0,0,gRNA_CDK8_targ_542_842
HDR,0.0,100.0,3050,3050,452,0,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_CDK8_targ_542_842
Reference,10.54755043,89.45244957,3050,3050,1735,183,1552,0,0,0,1552,0,0,1552,0,0,0,0,gRNA_CDK8_targ_542_843
HDR,0.15243902,99.84756098,3050,3050,1312,2,1310,0,0,0,1310,0,0,1310,0,0,0,0,gRNA_CDK8_targ_542_843
