Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,34.31372549,65.68627451,4122,4033,714,245,469,0,70,1,400,68,1,398,0,2,0,0,gRNA_CDK8_targ_664_1051
HDR,0.09787928,99.90212072,4122,4033,3065,3,3062,0,0,3,3061,0,1,3059,0,0,2,0,gRNA_CDK8_targ_664_1051
Reference,40.49586777,59.50413223,4122,4033,605,245,360,0,184,1,191,168,1,175,0,16,0,0,gRNA_CDK8_targ_664_1052
HDR,58.07560137,41.92439863,4122,4033,3201,1859,1342,0,0,3,1340,0,2,1339,0,0,1,0,gRNA_CDK8_targ_664_1052
Reference,10.42535446,89.57464554,1980,1980,1199,125,1074,0,129,2,949,124,0,944,1,4,1,0,gRNA_CDK8_targ_665_1053
HDR,5.64304462,94.35695538,1980,1980,762,43,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_CDK8_targ_665_1053
Reference,20.90301003,79.09698997,1980,1980,598,125,473,0,129,1,348,124,0,344,1,4,0,0,gRNA_CDK8_targ_665_1054
HDR,44.45350734,55.54649266,1980,1980,1226,545,681,0,0,1,681,0,0,680,0,0,1,0,gRNA_CDK8_targ_665_1054
Reference,6.33552965,93.66447035,1980,1980,1973,125,1848,0,129,2,1723,124,0,1718,1,4,1,0,gRNA_CDK8_targ_665_1055
HDR,,,1980,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_665_1055
Reference,22.72727273,77.27272727,1980,1980,550,125,425,0,129,1,300,124,0,296,1,4,0,0,gRNA_CDK8_targ_665_1056
HDR,40.24556617,59.75443383,1980,1980,733,295,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK8_targ_665_1056
Reference,10.26272578,89.73727422,1980,1980,1218,125,1093,0,129,2,968,124,0,963,1,4,1,0,gRNA_CDK8_targ_665_1057
HDR,0.0,100.0,1980,1980,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_665_1057
Reference,16.57824934,83.42175066,1980,1980,754,125,629,0,129,1,504,124,0,500,1,4,0,0,gRNA_CDK8_targ_665_1058
HDR,0.0,100.0,1980,1980,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_665_1058
Reference,10.05631537,89.94368463,1980,1980,1243,125,1118,0,129,2,993,124,0,988,1,4,1,0,gRNA_CDK8_targ_665_1059
HDR,0.0,100.0,1980,1980,558,0,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_CDK8_targ_665_1059
Reference,70.57396928,29.42603072,1461,1461,1237,873,364,0,0,3,362,0,2,361,0,0,1,0,gRNA_CDK8_targ_666_1060
HDR,80.18018018,19.81981982,1461,1461,222,178,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK8_targ_666_1060
Reference,27.55102041,72.44897959,1336,1336,196,54,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK8_targ_669_1061
HDR,0.95440085,99.04559915,1336,1336,943,9,934,0,0,1,934,0,0,933,0,0,1,0,gRNA_CDK8_targ_669_1061
Reference,59.82300885,40.17699115,1821,1821,565,338,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK8_targ_670_1062
HDR,5.10366826,94.89633174,1821,1821,1254,64,1190,0,0,1,1190,0,0,1189,0,0,1,0,gRNA_CDK8_targ_670_1062
Reference,50.5988024,49.4011976,1821,1821,668,338,330,0,0,0,330,0,0,330,0,0,0,0,gRNA_CDK8_targ_670_1063
HDR,0.0,100.0,1821,1821,1073,0,1073,0,0,1,1073,0,0,1072,0,0,1,0,gRNA_CDK8_targ_670_1063
Reference,21.91958495,78.08041505,1821,1821,1542,338,1204,0,0,1,1204,0,0,1203,0,0,1,0,gRNA_CDK8_targ_670_1064
HDR,0.0,100.0,1821,1821,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK8_targ_670_1064
Reference,59.71731449,40.28268551,1821,1821,566,338,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_CDK8_targ_670_1065
HDR,41.11014744,58.88985256,1821,1821,1153,474,679,0,0,1,678,0,1,678,0,0,0,0,gRNA_CDK8_targ_670_1065
Reference,59.61199295,40.38800705,1821,1821,567,338,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK8_targ_670_1066
HDR,0.0,100.0,1821,1821,279,0,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK8_targ_670_1066
Reference,45.2476573,54.7523427,1821,1821,747,338,409,0,0,0,409,0,0,409,0,0,0,0,gRNA_CDK8_targ_670_1067
HDR,0.0,100.0,1821,1821,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK8_targ_670_1067
Reference,50.67466267,49.32533733,1821,1821,667,338,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK8_targ_670_1068
HDR,16.86859273,83.13140727,1821,1821,1073,181,892,0,0,1,892,0,0,891,0,0,1,0,gRNA_CDK8_targ_670_1068
Reference,74.02015677,25.97984323,894,894,893,661,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK8_targ_671_1069
HDR,,,894,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_671_1069
Reference,64.45264453,35.54735547,1630,1630,1626,1048,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_CDK8_targ_672_1070
HDR,,,1630,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_672_1070
Reference,42.41645244,57.58354756,779,779,778,330,448,0,0,1,447,0,1,447,0,0,0,0,gRNA_CDK8_targ_673_1071
HDR,,,779,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_673_1071
Reference,75.70942111,24.29057889,988,988,881,667,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK8_targ_675_1072
HDR,77.35849057,22.64150943,988,988,106,82,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK8_targ_675_1072
Reference,53.47043702,46.52956298,1198,1198,778,416,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK8_targ_676_1073
HDR,71.53110048,28.46889952,1198,1198,418,299,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK8_targ_676_1073
Reference,17.74358974,82.25641026,2258,2258,975,173,802,0,0,0,802,0,0,802,0,0,0,0,gRNA_CDK8_targ_679_1074
HDR,0.0,100.0,2258,2258,1280,0,1280,0,0,2,1280,0,0,1278,0,0,2,0,gRNA_CDK8_targ_679_1074
Reference,39.14027149,60.85972851,2258,2258,442,173,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK8_targ_679_1075
HDR,17.66602192,82.33397808,2258,2258,1551,274,1277,0,0,2,1277,0,0,1275,0,0,2,0,gRNA_CDK8_targ_679_1075
Reference,29.27241963,70.72758037,2258,2258,591,173,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK8_targ_679_1076
HDR,65.36661466,34.63338534,2258,2258,1282,838,444,0,0,2,442,0,2,442,0,0,0,0,gRNA_CDK8_targ_679_1076
Reference,77.57009346,22.42990654,1344,1344,214,166,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_681_1077
HDR,61.7083947,38.2916053,1344,1344,679,419,260,0,12,12,260,0,0,248,0,0,0,12,gRNA_CDK8_targ_681_1077
Reference,70.73170732,29.26829268,1059,1057,123,87,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_682_1078
HDR,67.67676768,32.32323232,1059,1057,495,335,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK8_targ_682_1078
Reference,7.44525547,92.55474453,3774,3759,685,51,634,0,8,4,634,0,0,625,0,5,1,3,gRNA_CDK8_targ_685_1079
HDR,0.11409013,99.88590987,3774,3759,1753,2,1751,0,1,2,1750,1,0,1748,0,0,2,0,gRNA_CDK8_targ_685_1079
Reference,6.52173913,93.47826087,3774,3760,782,51,731,0,5,1,731,0,0,725,0,5,1,0,gRNA_CDK8_targ_685_1080
HDR,3.21380244,96.78619756,3774,3760,2956,95,2861,0,0,5,2861,0,0,2856,0,0,5,0,gRNA_CDK8_targ_685_1080
Reference,6.50510204,93.49489796,3774,3759,784,51,733,0,8,4,733,0,0,724,0,5,1,3,gRNA_CDK8_targ_685_1081
HDR,58.61924686,41.38075314,3774,3759,2390,1401,989,0,1,3,986,1,2,985,0,0,1,0,gRNA_CDK8_targ_685_1081
Reference,43.33333333,56.66666667,3105,3099,30,13,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK8_targ_686_1082
HDR,0.0,100.0,3105,3099,3067,0,3067,0,0,8,3067,0,0,3059,0,0,8,0,gRNA_CDK8_targ_686_1082
Reference,48.14814815,51.85185185,3105,3099,27,13,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_686_1083
HDR,0.03257329,99.96742671,3105,3099,3070,1,3069,0,0,8,3069,0,0,3061,0,0,8,0,gRNA_CDK8_targ_686_1083
Reference,46.42857143,53.57142857,3105,3099,28,13,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_686_1084
HDR,61.19257087,38.80742913,3105,3099,3069,1878,1191,0,0,8,1187,0,4,1183,0,0,4,0,gRNA_CDK8_targ_686_1084
Reference,0.0,100.0,2762,2762,301,0,301,0,1,4,297,0,4,296,0,1,0,0,gRNA_CDK8_targ_687_1085
HDR,0.0,100.0,2762,2762,1136,0,1136,0,0,3,1136,0,0,1133,0,0,3,0,gRNA_CDK8_targ_687_1085
Reference,0.0,100.0,2762,2762,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK8_targ_687_1086
HDR,9.10780669,90.89219331,2762,2762,2690,245,2445,0,0,3,2445,0,0,2442,0,0,3,0,gRNA_CDK8_targ_687_1086
Reference,0.0,100.0,2762,2762,5,0,5,0,1,4,1,0,4,0,0,1,0,0,gRNA_CDK8_targ_687_1087
HDR,29.25709516,70.74290484,2762,2762,2396,701,1695,0,0,3,1693,0,2,1692,0,0,1,0,gRNA_CDK8_targ_687_1087
Reference,32.04697987,67.95302013,9077,8893,596,191,405,0,85,164,320,0,0,241,85,0,79,0,gRNA_CDK8_targ_688_1088
HDR,44.60944102,55.39055898,9077,8893,8283,3695,4588,0,184,9,4458,125,5,4395,0,59,4,0,gRNA_CDK8_targ_688_1088
Reference,37.5,62.5,2825,2825,8,3,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK8_targ_689_1089
HDR,34.93248045,65.06751955,2825,2825,2814,983,1831,0,4,4,1828,1,1,1824,1,2,2,0,gRNA_CDK8_targ_689_1089
Reference,34.48275862,65.51724138,5683,5683,2610,900,1710,0,269,91,1378,244,88,1350,0,25,3,0,gRNA_CDK8_targ_690_1090
HDR,0.20032051,99.79967949,5683,5683,2496,5,2491,0,1,2,2491,0,0,2488,0,1,2,0,gRNA_CDK8_targ_690_1090
Reference,58.82352941,41.17647059,5683,5683,1530,900,630,0,269,70,317,244,69,291,0,25,1,0,gRNA_CDK8_targ_690_1091
HDR,20.00614628,79.99385372,5683,5683,3254,651,2603,0,1,3,2603,0,0,2599,0,1,3,0,gRNA_CDK8_targ_690_1091
Reference,44.5324097,55.4675903,5683,5683,2021,900,1121,0,269,91,789,244,88,761,0,25,3,0,gRNA_CDK8_targ_690_1092
HDR,62.55442671,37.44557329,5683,5683,2756,1724,1032,0,1,3,1029,1,2,1028,0,0,1,0,gRNA_CDK8_targ_690_1092
Reference,3.96039604,96.03960396,632,632,303,12,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_CDK8_targ_691_1093
HDR,0.0,100.0,632,632,325,0,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK8_targ_691_1093
Reference,85.71428571,14.28571429,632,632,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_691_1094
HDR,43.08943089,56.91056911,632,632,615,265,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK8_targ_691_1094
Reference,1.91082803,98.08917197,632,632,628,12,616,0,0,0,616,0,0,616,0,0,0,0,gRNA_CDK8_targ_691_1095
HDR,0.0,100.0,632,632,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_691_1095
Reference,75.0,25.0,632,632,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_691_1096
HDR,83.58662614,16.41337386,632,632,329,275,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_691_1096
Reference,3.90879479,96.09120521,632,632,307,12,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK8_targ_691_1097
HDR,0.0,100.0,632,632,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_691_1097
Reference,70.58823529,29.41176471,632,632,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_691_1098
HDR,0.0,100.0,632,632,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_691_1098
Reference,3.97350993,96.02649007,632,632,302,12,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK8_targ_691_1099
HDR,0.61728395,99.38271605,632,632,324,2,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK8_targ_691_1099
Reference,7.74647887,92.25352113,3314,3129,852,66,786,0,186,0,605,181,0,600,0,5,0,0,gRNA_CDK8_targ_695_1100
HDR,0.0,100.0,3314,3129,1765,0,1765,0,0,4,1763,0,2,1761,0,0,2,0,gRNA_CDK8_targ_695_1100
Reference,11.01836394,88.98163606,3314,3129,599,66,533,0,185,0,352,181,0,348,0,4,0,0,gRNA_CDK8_targ_695_1101
HDR,1.31764706,98.68235294,3314,3129,2125,28,2097,0,0,3,2096,0,1,2094,0,0,2,0,gRNA_CDK8_targ_695_1101
Reference,8.87096774,91.12903226,3314,3129,744,66,678,0,186,0,497,181,0,492,0,5,0,0,gRNA_CDK8_targ_695_1102
HDR,4.96453901,95.03546099,3314,3129,2115,105,2010,0,0,4,2007,0,3,2006,0,0,1,0,gRNA_CDK8_targ_695_1102
Reference,0.0,100.0,982,982,738,0,738,0,1,1,737,0,0,737,1,0,0,0,gRNA_CDK8_targ_696_1103
HDR,0.0,100.0,982,982,242,0,242,0,1,0,242,0,0,241,0,1,0,0,gRNA_CDK8_targ_696_1103
Reference,0.0,100.0,982,982,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_CDK8_targ_696_1104
HDR,0.0,100.0,982,982,778,0,778,0,1,0,778,0,0,777,0,1,0,0,gRNA_CDK8_targ_696_1104
Reference,0.0,100.0,982,982,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_696_1105
HDR,0.0,100.0,982,982,973,0,973,0,1,0,973,0,0,972,0,1,0,0,gRNA_CDK8_targ_696_1105
Reference,0.0,100.0,982,982,203,0,203,0,1,1,202,0,0,202,1,0,0,0,gRNA_CDK8_targ_696_1106
HDR,0.0,100.0,982,982,244,0,244,0,1,0,244,0,0,243,0,1,0,0,gRNA_CDK8_targ_696_1106
Reference,0.0,100.0,982,982,3,0,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_CDK8_targ_696_1107
HDR,0.0,100.0,982,982,243,0,243,0,1,0,243,0,0,242,0,1,0,0,gRNA_CDK8_targ_696_1107
Reference,0.0,100.0,982,982,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_696_1108
HDR,36.97650664,63.02349336,982,982,979,362,617,0,1,0,617,0,0,616,0,1,0,0,gRNA_CDK8_targ_696_1108
Reference,0.0,100.0,982,982,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_696_1109
HDR,23.80952381,76.19047619,982,982,777,185,592,0,1,0,591,1,0,591,0,0,0,0,gRNA_CDK8_targ_696_1109
Reference,2.41090147,97.58909853,2161,2161,954,23,931,0,230,8,711,212,0,701,8,10,0,0,gRNA_CDK8_targ_697_1110
HDR,13.4551495,86.5448505,2161,2161,1204,162,1042,0,1,0,1041,1,0,1041,0,0,0,0,gRNA_CDK8_targ_697_1110
Reference,5.32010821,94.67989179,2796,2353,1109,59,1050,0,409,34,654,396,0,607,0,13,34,0,gRNA_CDK8_targ_698_1111
HDR,42.25122349,57.74877651,2796,2353,1226,518,708,0,1,1,707,0,1,706,0,1,0,0,gRNA_CDK8_targ_698_1111
Reference,3.15186246,96.84813754,2942,2941,349,11,338,0,5,3,336,0,0,332,2,3,1,0,gRNA_CDK8_targ_699_1112
HDR,12.64880952,87.35119048,2942,2941,2016,255,1761,0,146,2,1760,0,1,1613,0,146,1,0,gRNA_CDK8_targ_699_1112
Reference,11.74377224,88.25622776,1424,1424,281,33,248,0,1,0,247,1,0,247,0,0,0,0,gRNA_CDK8_targ_700_1113
HDR,0.54644809,99.45355191,1424,1424,915,5,910,0,0,3,910,0,0,907,0,0,3,0,gRNA_CDK8_targ_700_1113
Reference,5.63139932,94.36860068,1424,1424,586,33,553,0,1,0,552,1,0,552,0,0,0,0,gRNA_CDK8_targ_700_1114
HDR,6.70658683,93.29341317,1424,1424,835,56,779,0,0,50,779,0,0,729,0,0,50,0,gRNA_CDK8_targ_700_1114
Reference,8.82352941,91.17647059,1424,1424,374,33,341,0,1,0,340,1,0,340,0,0,0,0,gRNA_CDK8_targ_700_1115
HDR,46.7191601,53.2808399,1424,1424,762,356,406,0,0,50,404,0,2,356,0,0,48,0,gRNA_CDK8_targ_700_1115
Reference,55.90551181,44.09448819,912,912,127,71,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK8_targ_701_1116
HDR,51.19760479,48.80239521,912,912,334,171,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK8_targ_701_1116
Reference,7.86267996,92.13732004,912,912,903,71,832,0,0,0,832,0,0,832,0,0,0,0,gRNA_CDK8_targ_701_1117
HDR,0.0,100.0,912,912,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_701_1117
Reference,12.34782609,87.65217391,912,912,575,71,504,0,0,0,504,0,0,504,0,0,0,0,gRNA_CDK8_targ_701_1118
HDR,20.0,80.0,912,912,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_701_1118
Reference,4.3053961,95.6946039,1795,1795,1742,75,1667,0,0,2,1667,0,0,1665,0,0,2,0,gRNA_CDK8_targ_702_1119
HDR,0.0,100.0,1795,1795,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK8_targ_702_1119
Reference,69.44444444,30.55555556,1795,1795,108,75,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK8_targ_702_1120
HDR,39.02728351,60.97271649,1795,1795,1686,658,1028,0,0,2,1027,0,1,1026,0,0,1,0,gRNA_CDK8_targ_702_1120
Reference,4.94071146,95.05928854,1795,1795,1518,75,1443,0,0,2,1443,0,0,1441,0,0,2,0,gRNA_CDK8_targ_702_1121
HDR,0.0,100.0,1795,1795,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK8_targ_702_1121
Reference,69.44444444,30.55555556,1795,1795,108,75,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK8_targ_702_1122
HDR,82.69230769,17.30769231,1795,1795,52,43,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_702_1122
Reference,5.10551396,94.89448604,1795,1795,1469,75,1394,0,0,2,1394,0,0,1392,0,0,2,0,gRNA_CDK8_targ_702_1123
HDR,,,1795,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_702_1123
Reference,70.09345794,29.90654206,1795,1795,107,75,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_702_1124
HDR,85.76642336,14.23357664,1795,1795,274,235,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_702_1124
Reference,5.10551396,94.89448604,1795,1795,1469,75,1394,0,0,2,1394,0,0,1392,0,0,2,0,gRNA_CDK8_targ_702_1125
HDR,0.0,100.0,1795,1795,323,0,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK8_targ_702_1125
Reference,49.45355191,50.54644809,1861,1861,732,362,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_CDK8_targ_703_1126
HDR,48.44074844,51.55925156,1861,1861,962,466,496,0,0,2,494,0,2,494,0,0,0,0,gRNA_CDK8_targ_703_1126
Reference,1.22312824,98.77687176,3376,3376,2698,33,2665,0,0,0,2665,0,0,2665,0,0,0,0,gRNA_CDK8_targ_704_1127
HDR,0.0,100.0,3376,3376,672,0,672,0,0,0,672,0,0,672,0,0,0,0,gRNA_CDK8_targ_704_1127
Reference,54.09836066,45.90163934,3376,3376,61,33,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK8_targ_704_1128
HDR,0.03020236,99.96979764,3376,3376,3311,1,3310,0,1,1,3309,0,1,3308,0,1,0,0,gRNA_CDK8_targ_704_1128
Reference,51.5625,48.4375,3376,3376,64,33,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_704_1129
HDR,51.55096012,48.44903988,3376,3376,677,349,328,0,1,0,328,0,0,327,0,1,0,0,gRNA_CDK8_targ_704_1129
Reference,15.59454191,84.40545809,1452,1424,513,80,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK8_targ_705_1130
HDR,0.0,100.0,1452,1424,909,0,909,0,1,0,909,0,0,908,0,1,0,0,gRNA_CDK8_targ_705_1130
Reference,22.9226361,77.0773639,1452,1424,349,80,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_CDK8_targ_705_1131
HDR,0.0,100.0,1452,1424,1074,0,1074,0,1,0,1074,0,0,1073,0,1,0,0,gRNA_CDK8_targ_705_1131
Reference,41.02564103,58.97435897,1452,1424,195,80,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK8_targ_705_1132
HDR,0.0,100.0,1452,1424,1226,0,1226,0,1,0,1226,0,0,1225,0,1,0,0,gRNA_CDK8_targ_705_1132
Reference,14.08450704,85.91549296,1452,1424,568,80,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK8_targ_705_1133
HDR,0.0,100.0,1452,1424,856,0,856,0,1,0,856,0,0,855,0,1,0,0,gRNA_CDK8_targ_705_1133
Reference,22.85714286,77.14285714,1452,1424,350,80,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_705_1134
HDR,0.0,100.0,1452,1424,910,0,910,0,1,0,910,0,0,909,0,1,0,0,gRNA_CDK8_targ_705_1134
Reference,40.60913706,59.39086294,1452,1424,197,80,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK8_targ_705_1135
HDR,0.0,100.0,1452,1424,909,0,909,0,1,0,909,0,0,908,0,1,0,0,gRNA_CDK8_targ_705_1135
Reference,22.59887006,77.40112994,1452,1424,354,80,274,0,0,0,274,0,0,274,0,0,0,0,gRNA_CDK8_targ_705_1136
HDR,0.0,100.0,1452,1424,697,0,697,0,2,1,697,0,0,695,0,1,0,1,gRNA_CDK8_targ_705_1136
Reference,40.81632653,59.18367347,1452,1424,196,80,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK8_targ_705_1137
HDR,0.37243948,99.62756052,1452,1424,1074,4,1070,0,1,0,1070,0,0,1069,0,1,0,0,gRNA_CDK8_targ_705_1137
Reference,22.85714286,77.14285714,1452,1424,350,80,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_705_1138
HDR,0.0,100.0,1452,1424,856,0,856,0,1,0,856,0,0,855,0,1,0,0,gRNA_CDK8_targ_705_1138
Reference,40.4040404,59.5959596,1452,1424,198,80,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK8_targ_705_1139
HDR,0.0,100.0,1452,1424,856,0,856,0,1,0,856,0,0,855,0,1,0,0,gRNA_CDK8_targ_705_1139
Reference,22.85714286,77.14285714,1452,1424,350,80,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_705_1140
HDR,17.22532588,82.77467412,1452,1424,1074,185,889,0,1,0,889,0,0,888,0,1,0,0,gRNA_CDK8_targ_705_1140
Reference,22.66288952,77.33711048,1452,1424,353,80,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK8_targ_705_1141
HDR,0.0,100.0,1452,1424,1070,0,1070,0,2,1,1070,0,0,1068,0,1,0,1,gRNA_CDK8_targ_705_1141
Reference,22.53521127,77.46478873,1452,1424,355,80,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK8_targ_705_1142
HDR,0.0,100.0,1452,1424,1069,0,1069,0,1,0,1069,0,0,1068,0,1,0,0,gRNA_CDK8_targ_705_1142
Reference,22.85714286,77.14285714,1452,1424,350,80,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_705_1143
HDR,13.51351351,86.48648649,1452,1424,1073,145,928,0,1,0,928,0,0,927,0,1,0,0,gRNA_CDK8_targ_705_1143
Reference,22.85714286,77.14285714,1452,1424,350,80,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK8_targ_705_1144
HDR,46.3049579,53.6950421,1452,1424,1069,495,574,0,1,0,574,0,0,573,0,1,0,0,gRNA_CDK8_targ_705_1144
Reference,0.10080645,99.89919355,1047,1047,992,1,991,0,0,0,991,0,0,991,0,0,0,0,gRNA_CDK8_targ_706_1145
HDR,0.0,100.0,1047,1047,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_706_1145
Reference,100.0,0.0,1047,1047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1146
HDR,0.0,100.0,1047,1047,1045,0,1045,0,0,0,1045,0,0,1045,0,0,0,0,gRNA_CDK8_targ_706_1146
Reference,25.0,75.0,1047,1047,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_706_1147
HDR,0.0,100.0,1047,1047,884,0,884,0,0,0,884,0,0,884,0,0,0,0,gRNA_CDK8_targ_706_1147
Reference,20.0,80.0,1047,1047,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_706_1148
HDR,0.0,100.0,1047,1047,1040,0,1040,0,0,0,1040,0,0,1040,0,0,0,0,gRNA_CDK8_targ_706_1148
Reference,50.0,50.0,1047,1047,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_706_1149
HDR,0.0,100.0,1047,1047,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK8_targ_706_1149
Reference,0.62893082,99.37106918,1047,1047,159,1,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK8_targ_706_1150
HDR,0.0,100.0,1047,1047,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_706_1150
Reference,100.0,0.0,1047,1047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1151
HDR,0.0,100.0,1047,1047,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_706_1151
Reference,100.0,0.0,1047,1047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1152
HDR,0.0,100.0,1047,1047,1043,0,1043,0,0,0,1043,0,0,1043,0,0,0,0,gRNA_CDK8_targ_706_1152
Reference,100.0,0.0,1047,1047,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_706_1153
HDR,0.0,100.0,1047,1047,1042,0,1042,0,0,0,1042,0,0,1042,0,0,0,0,gRNA_CDK8_targ_706_1153
