unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6335_3920,21947,399,21548,436,17532,3580,426,3885,17532,17237,176,13478,3583,18.02951550027845,81.36253944681641,1.976981622424355,79.99350287729719,0.8167811397809541,62.548728420271026,16.62799331724522
gRNA_CDK19_targ_6337_3921,12798,82,12716,159,10066,2491,111,3374,10066,9231,1,6737,2493,26.533501100975148,79.16011324315822,0.8729160113243157,72.59358288770053,0.007864108210128971,52.98049701163888,19.605221767851525
gRNA_CDK19_targ_6338_3922,73687,846,72841,5038,52769,15034,157,2180,52769,70504,206,52949,17349,2.992819977759778,72.44409055339712,0.21553795252673633,96.79164206971349,0.282807759366291,72.69120412954243,23.817630180804766
gRNA_CDK19_targ_6339_3923,20880,15,20865,151,17841,2873,40,5540,17841,15285,338,12046,2901,26.55164150491253,85.50682961897915,0.1917086029235562,73.2566498921639,1.61993769470405,57.733045770428944,13.903666427030913
gRNA_CDK19_targ_6340_3924,5853,1,5852,3012,2839,1,14,0,2839,5838,325,5270,243,0.0,48.51332877648667,0.23923444976076555,99.76076555023924,5.5536568694463435,90.05468215994532,4.152426520847573
gRNA_CDK19_targ_6340_3925,5853,1,5852,3442,2406,4,14,0,2406,5838,326,5267,245,0.0,41.11414900888585,0.23923444976076555,99.76076555023924,5.570745044429255,90.00341763499658,4.186602870813397
gRNA_CDK19_targ_6340_3926,5853,1,5852,1928,1322,2602,14,0,1322,5838,325,2671,2842,0.0,22.590567327409435,0.23923444976076555,99.76076555023924,5.5536568694463435,45.642515379357484,48.5645933014354
gRNA_CDK19_targ_6341_3927,35762,0,35762,33600,2135,27,3617,0,2135,32145,893,30680,572,0.0,5.970024047872043,10.114087578994463,89.88591242100553,2.4970639225994073,85.78938538113081,1.5994631172753202
gRNA_CDK19_targ_6341_3928,35762,0,35762,6100,26717,2945,3617,4382,26717,27763,748,23542,3473,12.253229685140653,74.70779039203624,10.114087578994463,77.63268273586489,2.0916056148984956,65.8296515854818,9.711425535484592
gRNA_CDK19_targ_6341_3929,35762,0,35762,10075,23452,2235,3617,304,23452,31841,361,28722,2758,0.8500643140763939,65.57798780828813,10.114087578994463,89.03584810692914,1.0094513729657177,80.314300095073,7.712096638890442
gRNA_CDK19_targ_6341_3930,35762,0,35762,9039,2154,24569,3617,1,2154,32144,893,6373,24878,0.0027962641910407697,6.023153067501818,10.114087578994463,89.8831161568145,2.4970639225994073,17.820591689502823,69.56546054471227
gRNA_CDK19_targ_6341_3931,35762,0,35762,12308,2151,21303,3617,0,2151,32145,893,9642,21610,0.0,6.014764274928695,10.114087578994463,89.88591242100553,2.4970639225994073,26.961579330015102,60.42726916839103
gRNA_CDK19_targ_6341_3932,35762,0,35762,6395,24136,5231,3617,16199,24136,15946,1119,9278,5549,45.29668363066943,67.49063251496001,10.114087578994463,44.58922879033611,3.129019629774621,25.94373916447626,15.516469996085231
gRNA_CDK19_targ_6341_3933,35762,0,35762,11620,21258,2884,3617,1208,21258,30937,893,26618,3426,3.3778871427772494,59.44298417314467,10.114087578994463,86.50802527822829,2.4970639225994073,74.4309602371232,9.580001118505677
gRNA_CDK19_targ_6342_3934,7729,15,7714,1478,6033,203,581,2,6033,7131,813,5938,380,0.025926886180969663,78.208452164895,7.531760435571688,92.44231267824733,10.53927923256417,76.97692507129894,4.926108374384237
gRNA_CDK19_targ_6342_3935,7729,15,7714,1581,6123,10,581,419,6123,6714,439,5716,559,5.4316826549131445,79.37516204303863,7.531760435571688,87.03655690951517,5.6909515167228415,74.09904070521131,7.246564687581021
gRNA_CDK19_targ_6342_3936,7729,15,7714,1048,5695,971,581,5176,5695,1957,442,530,985,67.0987814363495,73.82680840031112,7.531760435571688,25.36945812807882,5.729841845994296,6.870624837956961,12.768991444127561
gRNA_CDK19_targ_6343_3937,10233,259,9974,2171,7474,329,83,73,7474,9818,284,9197,337,0.7319029476639263,74.93483055945458,0.832163625426108,98.43593342690995,2.8474032484459593,92.20974533787847,3.3787848405855225
gRNA_CDK19_targ_6343_3938,10233,259,9974,1428,8495,51,83,245,8495,9646,284,9304,58,2.456386605173451,85.17144575897333,0.832163625426108,96.71144976940043,2.8474032484459593,93.28253458993383,0.5815119310206537
gRNA_CDK19_targ_6343_3939,10233,259,9974,1318,7674,982,83,394,7674,9497,285,8223,989,3.9502707038299576,76.94004411469821,0.832163625426108,95.21756567074394,2.857429316222178,82.44435532384199,9.915781030679767
gRNA_CDK19_targ_6344_3940,9804,7,9797,6066,2872,859,19,0,2872,9778,231,8617,930,0.0,29.315096458099415,0.19393691946514238,99.80606308053486,2.357864652444626,87.95549658058589,9.492701847504339
gRNA_CDK19_targ_6344_3941,9804,7,9797,609,8686,502,19,0,8686,9778,230,8618,930,0.0,88.65979381443299,0.19393691946514238,99.80606308053486,2.347657446156987,87.96570378687353,9.492701847504339
gRNA_CDK19_targ_6344_3942,9804,7,9797,96,9008,693,19,0,9008,9778,27,8630,1121,0.0,91.94651423905277,0.19393691946514238,99.80606308053486,0.27559456976625496,88.0881902623252,11.442278248443401
gRNA_CDK19_targ_6344_3943,9804,7,9797,761,8343,693,19,0,8343,9778,27,8631,1120,0.0,85.15872205777278,0.19393691946514238,99.80606308053486,0.27559456976625496,88.09839746861284,11.432071042155762
gRNA_CDK19_targ_6344_3944,9804,7,9797,3917,5169,711,19,0,5169,9778,27,8630,1121,0.0,52.76104930080637,0.19393691946514238,99.80606308053486,0.27559456976625496,88.0881902623252,11.442278248443401
gRNA_CDK19_targ_6344_3945,9804,7,9797,619,2884,6294,19,0,2884,9778,229,3194,6355,0.0,29.437582933551088,0.19393691946514238,99.80606308053486,2.3374502398693475,32.6018168827192,64.86679595794631
gRNA_CDK19_targ_6344_3946,9804,7,9797,300,3243,6254,19,0,3243,9778,233,2873,6672,0.0,33.101969990813515,0.19393691946514238,99.80606308053486,2.378279065019904,29.325303664387057,68.1024803511279
gRNA_CDK19_targ_6344_3947,9804,7,9797,966,3243,5588,19,0,3243,9778,233,3533,6012,0.0,33.101969990813515,0.19393691946514238,99.80606308053486,2.378279065019904,36.062059814228846,61.365724201286106
gRNA_CDK19_targ_6344_3948,9804,7,9797,3708,2627,3462,19,0,2627,9778,425,5461,3892,0.0,26.814330917627842,0.19393691946514238,99.80606308053486,4.338062672246606,55.741553536796985,39.72644687149127
gRNA_CDK19_targ_6344_3949,9804,7,9797,298,8699,800,19,430,8699,9348,239,7889,1220,4.389098703684802,88.7924874961723,0.19393691946514238,95.41696437685006,2.4395223027457384,80.52465040318465,12.45279167091967
gRNA_CDK19_targ_6344_3950,9804,7,9797,516,8247,1034,19,0,8247,9778,231,8093,1454,0.0,84.17883025415944,0.19393691946514238,99.80606308053486,2.357864652444626,82.60692048586303,14.841277942227213
gRNA_CDK19_targ_6344_3951,9804,7,9797,607,5178,4012,19,0,5178,9778,231,5114,4433,0.0,52.852914157395126,0.19393691946514238,99.80606308053486,2.357864652444626,52.19965295498622,45.24854547310401
gRNA_CDK19_targ_6344_3952,9804,7,9797,88,8338,1371,19,84,8338,9694,27,7879,1788,0.8574053281616821,85.10768602633459,0.19393691946514238,98.94865775237317,0.27559456976625496,80.42257834030826,18.25048484229866
gRNA_CDK19_targ_6344_3953,9804,7,9797,96,5186,4515,19,0,5186,9778,29,4815,4934,0.0,52.93457180769623,0.19393691946514238,99.80606308053486,0.2960089823415331,49.14769827498214,50.36235582321119
gRNA_CDK19_targ_6344_3954,9804,7,9797,760,5185,3852,19,3,5185,9775,27,5472,4276,0.030621618862917217,52.92436460140859,0.19393691946514238,99.77544146167195,0.27559456976625496,55.85383280596101,43.64601408594468
gRNA_CDK19_targ_6344_3955,9804,7,9797,612,8684,501,19,0,8684,9778,233,8619,926,0.0,88.63937940185771,0.19393691946514238,99.80606308053486,2.378279065019904,87.97591099316118,9.451873022353782
gRNA_CDK19_targ_6344_3956,9804,7,9797,1063,8236,498,19,0,8236,9778,232,8623,923,0.0,84.0665509849954,0.19393691946514238,99.80606308053486,2.368071858732265,88.01673981831173,9.421251403490864
gRNA_CDK19_targ_6344_3957,9804,7,9797,3711,5775,311,19,0,5775,9778,424,8616,738,0.0,58.946616311115655,0.19393691946514238,99.80606308053486,4.327855465958967,87.94528937429826,7.5329182402776365
gRNA_CDK19_targ_6344_3958,9804,7,9797,971,8337,489,19,0,8337,9778,234,8629,915,0.0,85.09747882004696,0.19393691946514238,99.80606308053486,2.388486271307543,88.07798305603757,9.339593753189753
gRNA_CDK19_targ_6344_3959,9804,7,9797,3704,5796,297,19,0,5796,9778,425,8625,728,0.0,59.16096764315607,0.19393691946514238,99.80606308053486,4.338062672246606,88.03715423088701,7.4308461774012455
gRNA_CDK19_targ_6344_3960,9804,7,9797,3702,5797,298,19,0,5797,9778,425,8625,728,0.0,59.17117484944371,0.19393691946514238,99.80606308053486,4.338062672246606,88.03715423088701,7.4308461774012455
gRNA_CDK19_targ_6344_3961,9804,7,9797,521,8790,486,19,2029,8790,7749,582,6602,565,20.71042155761968,89.72134326834745,0.19393691946514238,79.09564152291519,5.9405940594059405,67.38797591099316,5.767071552516077
gRNA_CDK19_targ_6344_3962,9804,7,9797,605,8699,493,19,2,8699,9776,579,8622,575,0.020414412575278148,88.7924874961723,0.19393691946514238,99.78564866795958,5.909972440543023,88.00653261202409,5.869143615392467
gRNA_CDK19_targ_6344_3963,9804,7,9797,1050,8256,491,19,0,8256,9778,579,8626,573,0.0,84.27069511074818,0.19393691946514238,99.80606308053486,5.909972440543023,88.04736143717464,5.848729202817189
gRNA_CDK19_targ_6344_3964,9804,7,9797,764,8341,692,19,9,8341,9769,377,8620,772,0.09186485658875167,85.13830764519751,0.19393691946514238,99.7141982239461,3.8481167704399306,87.98611819944881,7.879963254057365
gRNA_CDK19_targ_6344_3965,9804,7,9797,522,8246,1029,19,601,8246,9177,245,7498,1434,6.134530978871083,84.16862304787179,0.19393691946514238,93.67153210166379,2.500765540471573,76.53363274471778,14.637133816474432
gRNA_CDK19_targ_6344_3966,9804,7,9797,807,5792,3198,19,0,5792,9778,425,5736,3617,0.0,59.12013881800551,0.19393691946514238,99.80606308053486,4.338062672246606,58.548535265897726,36.91946514239053
gRNA_CDK19_targ_6344_3967,9804,7,9797,1248,5790,2759,19,0,5790,9778,423,6167,3188,0.0,59.09972440543023,0.19393691946514238,99.80606308053486,4.317648259671328,62.94784117587017,32.540573644993366
gRNA_CDK19_targ_6344_3968,9804,7,9797,1165,5801,2831,19,0,5801,9778,773,6091,2914,0.0,59.21200367459426,0.19393691946514238,99.80606308053486,7.8901704603450025,62.172093498009595,29.74379912218026
gRNA_CDK19_targ_6344_3969,9804,7,9797,520,8259,1018,19,2499,8259,7279,580,5608,1091,25.507808512810044,84.3013167296111,0.19393691946514238,74.29825456772481,5.920179646830662,57.24201286107993,11.136062059814229
gRNA_CDK19_targ_6344_3970,9804,7,9797,1248,8249,300,19,762,8249,9016,437,7863,716,7.777891191180973,84.19924466673471,0.19393691946514238,92.02817188935389,4.460549147698275,80.25926303970603,7.308359701949577
gRNA_CDK19_targ_6345_3971,9009,439,8570,3136,4790,644,17,0,4790,8553,200,7066,1287,0.0,55.892648774795795,0.19836639439906653,99.80163360560094,2.3337222870478413,82.45040840140024,15.017502917152859
gRNA_CDK19_targ_6345_3972,9009,439,8570,2124,6112,334,17,0,6112,8553,92,7299,1162,0.0,71.31855309218203,0.19836639439906653,99.80163360560094,1.073512252042007,85.16919486581097,13.558926487747957
gRNA_CDK19_targ_6345_3973,9009,439,8570,4184,4171,215,17,1,4171,8552,90,7300,1162,0.011668611435239206,48.66977829638273,0.19836639439906653,99.78996499416569,1.0501750291715286,85.1808634772462,13.558926487747957
gRNA_CDK19_targ_6345_3974,9009,439,8570,1472,4119,2979,17,180,4119,8373,121,4943,3309,2.100350058343057,48.06301050175029,0.19836639439906653,97.70128354725787,1.411901983663944,57.6779463243874,38.61143523920653
gRNA_CDK19_targ_6345_3975,9009,439,8570,1608,2705,4257,17,0,2705,8553,291,3055,5207,0.0,31.563593932322053,0.19836639439906653,99.80163360560094,3.395565927654609,35.64760793465578,60.75845974329055
gRNA_CDK19_targ_6345_3976,9009,439,8570,1323,3369,3878,17,427,3369,8126,92,3362,4672,4.982497082847141,39.311551925320884,0.19836639439906653,94.8191365227538,1.073512252042007,39.22987164527421,54.51575262543757
gRNA_CDK19_targ_6345_3977,9009,439,8570,2693,5465,412,17,548,5465,8005,122,6525,1358,6.394399066511085,63.76896149358227,0.19836639439906653,93.40723453908984,1.4235705950991833,76.13768961493582,15.845974329054844
gRNA_CDK19_targ_6346_3978,28819,265,28554,8530,18579,1445,43,0,18579,28511,1031,24779,2701,0.0,65.06619037612944,0.15059186103523148,99.84940813896476,3.610702528542411,86.77943545562793,9.459270154794424
gRNA_CDK19_targ_6346_3979,28819,265,28554,1630,23614,3310,43,382,23614,28129,1030,22530,4569,1.3378160678013589,82.6994466624641,0.15059186103523148,98.5115920711634,3.607200392239266,78.90313090985501,16.00126076906913
gRNA_CDK19_targ_6346_3980,28819,266,28553,3419,20870,4264,43,89,20870,28421,587,22332,5502,0.3117010471754281,73.09214443315939,0.15059713515217316,99.5377018176724,2.055826007775015,78.21244702833327,19.26942878156411
gRNA_CDK19_targ_6346_3981,28819,3,28816,2804,19406,6606,43,324,19406,28449,456,19916,8077,1.1243753470294282,67.34453081621321,0.14922265408106608,98.7264019988895,1.5824541921154913,69.11438089950028,28.029566907273733
gRNA_CDK19_targ_6346_3982,28819,266,28553,4245,18287,6021,43,3,18287,28507,456,20822,7229,0.010506776871081848,64.04580954715792,0.15059713515217316,99.83889608797675,1.5970300844044407,72.92403600322208,25.317830000350227
gRNA_CDK19_targ_6346_3983,28819,266,28553,972,21348,6233,43,1720,21348,26790,14,19294,7482,6.023885406086926,74.76622421461843,0.15059713515217316,93.8255174587609,0.049031625398381955,67.57258431688439,26.20390151647813
gRNA_CDK19_targ_6346_3984,28819,265,28554,4372,22302,1880,43,9048,22302,19463,447,16318,2698,31.68732927085522,78.10464383273798,0.15059186103523148,68.16207886810955,1.5654549275057785,57.14786019471878,9.44876374588499
gRNA_CDK19_targ_6347_3985,29105,1133,27972,17074,10844,54,9,0,10844,27963,30,27106,827,0.0,38.767338767338764,0.032175032175032175,99.96782496782497,0.10725010725010724,96.90404690404691,2.9565279565279567
gRNA_CDK19_targ_6347_3986,29105,1133,27972,769,26739,464,9,3,26739,27960,30,27098,832,0.010725010725010725,95.59202059202059,0.032175032175032175,99.95709995709996,0.10725010725010724,96.87544687544688,2.9744029744029747
gRNA_CDK19_targ_6347_3987,29105,1133,27972,710,25346,1916,9,0,25346,27963,5,25322,2636,0.0,90.61204061204062,0.032175032175032175,99.96782496782497,0.017875017875017874,90.52624052624053,9.423709423709424
gRNA_CDK19_targ_6347_3988,29105,1133,27972,4062,23644,266,9,0,23644,27963,0,26978,985,0.0,84.52738452738453,0.032175032175032175,99.96782496782497,0.0,96.44644644644644,3.5213785213785216
gRNA_CDK19_targ_6347_3989,29105,1133,27972,921,10603,16448,9,648,10603,27315,30,10072,17213,2.3166023166023164,37.905762905762906,0.032175032175032175,97.65122265122265,0.10725010725010724,36.007436007436006,61.53653653653654
gRNA_CDK19_targ_6347_3990,29105,1133,27972,1123,10235,16614,9,286,10235,27677,36,10678,16963,1.0224510224510224,36.59016159016159,0.032175032175032175,98.94537394537394,0.1287001287001287,38.17388817388817,60.64278564278565
gRNA_CDK19_targ_6347_3991,29105,1133,27972,2413,9039,16520,9,0,9039,27963,35,11058,16870,0.0,32.314457314457314,0.032175032175032175,99.96782496782497,0.12512512512512514,39.53238953238953,60.310310310310314
gRNA_CDK19_targ_6347_3992,29105,1133,27972,63,26516,1393,9,1125,26516,26838,32,24653,2153,4.021879021879022,94.7947947947948,0.032175032175032175,95.94594594594594,0.11440011440011441,88.13456313456314,7.6969826969826975
gRNA_CDK19_targ_6347_3993,29105,1133,27972,358,23408,4206,9,7,23408,27956,35,23008,4913,0.025025025025025023,83.68368368368368,0.032175032175032175,99.94279994279994,0.12512512512512514,82.25368225368226,17.563992563992564
gRNA_CDK19_targ_6347_3994,29105,1133,27972,2140,23816,2016,9,402,23816,27561,406,24773,2382,1.4371514371514371,85.14228514228515,0.032175032175032175,98.53067353067352,1.4514514514514516,88.56356356356356,8.515658515658515
gRNA_CDK19_targ_6347_3995,29105,1133,27972,493,25996,1483,9,527,25996,27436,32,25555,1849,1.8840268840268841,92.93579293579293,0.032175032175032175,98.08379808379809,0.11440011440011441,91.35921635921636,6.610181610181611
gRNA_CDK19_targ_6347_3996,29105,1133,27972,2939,24418,615,9,0,24418,27963,37,26950,976,0.0,87.2944372944373,0.032175032175032175,99.96782496782497,0.13227513227513227,96.34634634634635,3.489203489203489
gRNA_CDK19_targ_6347_3997,29105,1133,27972,2902,24444,626,9,2,24444,27961,38,26585,1338,0.007150007150007151,87.38738738738738,0.032175032175032175,99.96067496067495,0.13585013585013583,95.04147004147005,4.783354783354783
gRNA_CDK19_targ_6347_3998,29105,1133,27972,1017,25511,1444,9,12425,25511,15538,433,13348,1757,44.41941941941942,91.2019162019162,0.032175032175032175,55.54840554840554,1.547976547976548,47.71914771914772,6.281281281281281
gRNA_CDK19_targ_6347_3999,29105,1133,27972,1086,24310,2576,9,4802,24310,23161,29,19847,3285,17.167167167167165,86.9083369083369,0.032175032175032175,82.8006578006578,0.10367510367510367,70.95309595309595,11.743886743886744
gRNA_CDK19_targ_6348_4000,20267,140,20127,5190,13118,1819,334,2,13118,19791,665,17148,1978,0.009936900680677697,65.17613156456501,1.6594624136731753,98.33060068564615,3.3040194763253345,85.19898643613058,9.827594773190242
gRNA_CDK19_targ_6348_4001,20267,140,20127,1103,15180,3844,334,440,15180,19353,152,15241,3960,2.1861181497490936,75.42107616634371,1.6594624136731753,96.15441943657773,0.755204451731505,75.72415163710438,19.67506334774184
gRNA_CDK19_targ_6348_4002,20267,140,20127,7514,12527,86,334,2,12527,19791,996,18030,765,0.009936900680677697,62.239777413424754,1.6594624136731753,98.33060068564615,4.948576538977493,89.58115963630944,3.800864510359219
gRNA_CDK19_targ_6348_4003,20267,140,20127,614,13566,5947,334,2676,13566,17117,681,10350,6086,13.295573110746759,67.40199731703682,1.6594624136731753,85.04496447558006,3.3835146817707558,51.42346102250708,30.23798877130223
gRNA_CDK19_targ_6348_4004,20267,140,20127,2450,8474,9203,334,0,8474,19793,1018,9471,9304,0.0,42.1026481840314,1.6594624136731753,98.34053758632683,5.057882446464947,47.05619317334923,46.226461966512645
gRNA_CDK19_targ_6348_4005,20267,140,20127,3802,12601,3724,334,3017,12601,16776,1022,11379,4375,14.989814676802304,62.607442738609834,1.6594624136731753,83.35072290952452,5.077756247826303,56.53599642271575,21.73697023898246
gRNA_CDK19_targ_6348_4006,20267,140,20127,2419,15318,2390,334,2390,15318,17403,1034,13890,2479,11.874596313409848,76.10672231331048,1.6594624136731753,86.46594127291698,5.137377651910369,69.0117752273066,12.316788393700005
gRNA_CDK19_targ_6349_4007,8585,364,8221,1619,6387,215,462,0,6387,7759,2,5888,1869,0.0,77.69127843328062,5.619754287799538,94.38024571220046,0.024327940639824838,71.62145724364433,22.734460527916312
gRNA_CDK19_targ_6349_4008,8585,364,8221,486,7395,340,462,1,7395,7758,3,5805,1950,0.012163970319912419,89.95256051575234,5.619754287799538,94.36808174188054,0.03649191095973726,70.61184770709158,23.719742123829217
gRNA_CDK19_targ_6349_4009,8585,364,8221,934,6680,607,462,0,6680,7759,2,5943,1814,0.0,81.25532173701497,5.619754287799538,94.38024571220046,0.024327940639824838,72.29047561123951,22.065442160321126
