unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6341_3928,4090,0,4090,782,2226,1082,649,43,2226,3398,115,2190,1093,1.0513447432762837,54.42542787286063,15.8679706601467,83.08068459657702,2.8117359413202934,53.54523227383863,26.723716381418093
gRNA_CDK19_targ_6341_3929,4090,0,4090,816,3251,23,649,0,3251,3441,105,3303,33,0.0,79.48655256723717,15.8679706601467,84.1320293398533,2.567237163814181,80.75794621026895,0.8068459657701711
gRNA_CDK19_targ_6341_3930,4090,0,4090,1863,24,2203,649,0,24,3441,119,1113,2209,0.0,0.58679706601467,15.8679706601467,84.1320293398533,2.9095354523227384,27.212713936430315,54.00977995110024
gRNA_CDK19_targ_6341_3931,4090,0,4090,827,24,3239,649,0,24,3441,119,77,3245,0.0,0.58679706601467,15.8679706601467,84.1320293398533,2.9095354523227384,1.8826405867970661,79.3398533007335
gRNA_CDK19_targ_6341_3932,4090,0,4090,776,3250,64,649,598,3250,2843,110,2664,69,14.621026894865526,79.46210268948656,15.8679706601467,69.51100244498778,2.689486552567237,65.13447432762837,1.6870415647921762
gRNA_CDK19_targ_6341_3933,4090,0,4090,829,2165,1096,649,7,2165,3434,109,2223,1102,0.1711491442542787,52.933985330073355,15.8679706601467,83.96088019559902,2.665036674816626,54.3520782396088,26.943765281173594
gRNA_CDK19_targ_6342_3934,3351,0,3351,720,1033,1598,0,0,1033,3351,3,1151,2197,0.0,30.82661891972546,0.0,100.0,0.08952551477170993,34.34795583407938,65.56251865114892
gRNA_CDK19_targ_6342_3935,3351,0,3351,596,1827,928,0,96,1827,3255,0,1728,1527,2.864816472694718,54.521038495971354,0.0,97.13518352730529,0.0,51.566696508504926,45.568487018800354
gRNA_CDK19_targ_6342_3936,3351,0,3351,600,1705,1046,0,871,1705,2480,2,834,1644,25.992241122053116,50.88033422858849,0.0,74.00775887794688,0.059683676514473295,24.888093106535365,49.059982094897045
gRNA_CDK19_targ_6343_3937,2516,6,2510,45,2461,4,0,0,2461,2510,1,2505,4,0.0,98.04780876494024,0.0,100.0,0.0398406374501992,99.800796812749,0.1593625498007968
gRNA_CDK19_targ_6343_3938,2516,6,2510,46,2460,4,0,0,2460,2510,0,2505,5,0.0,98.00796812749005,0.0,100.0,0.0,99.800796812749,0.199203187250996
gRNA_CDK19_targ_6343_3939,2516,6,2510,45,2462,3,0,116,2462,2394,0,2391,3,4.621513944223107,98.08764940239044,0.0,95.37848605577689,0.0,95.2589641434263,0.1195219123505976
gRNA_CDK19_targ_6344_3940,1288,0,1288,854,430,4,1,0,430,1287,0,1280,7,0.0,33.38509316770186,0.07763975155279502,99.9223602484472,0.0,99.37888198757764,0.5434782608695652
gRNA_CDK19_targ_6344_3941,1288,0,1288,21,1265,2,1,0,1265,1287,0,1281,6,0.0,98.21428571428571,0.07763975155279502,99.9223602484472,0.0,99.45652173913044,0.4658385093167702
gRNA_CDK19_targ_6344_3942,1288,0,1288,22,1264,2,1,0,1264,1287,0,1281,6,0.0,98.13664596273291,0.07763975155279502,99.9223602484472,0.0,99.45652173913044,0.4658385093167702
gRNA_CDK19_targ_6344_3943,1288,0,1288,143,1144,1,1,0,1144,1287,0,1282,5,0.0,88.81987577639751,0.07763975155279502,99.9223602484472,0.0,99.53416149068323,0.38819875776397517
gRNA_CDK19_targ_6344_3944,1288,0,1288,600,687,1,1,0,687,1287,0,1282,5,0.0,53.338509316770185,0.07763975155279502,99.9223602484472,0.0,99.53416149068323,0.38819875776397517
gRNA_CDK19_targ_6344_3945,1288,0,1288,22,432,834,1,0,432,1287,0,452,835,0.0,33.54037267080746,0.07763975155279502,99.9223602484472,0.0,35.09316770186335,64.82919254658384
gRNA_CDK19_targ_6344_3946,1288,0,1288,23,433,832,1,0,433,1287,0,453,834,0.0,33.61801242236025,0.07763975155279502,99.9223602484472,0.0,35.170807453416145,64.75155279503106
gRNA_CDK19_targ_6344_3947,1288,0,1288,143,433,712,1,0,433,1287,0,573,714,0.0,33.61801242236025,0.07763975155279502,99.9223602484472,0.0,44.48757763975155,55.434782608695656
gRNA_CDK19_targ_6344_3948,1288,0,1288,178,8,1102,1,0,8,1287,1,183,1103,0.0,0.6211180124223602,0.07763975155279502,99.9223602484472,0.07763975155279502,14.208074534161492,85.63664596273291
gRNA_CDK19_targ_6344_3949,1288,0,1288,21,1265,2,1,116,1265,1171,0,1165,6,9.006211180124224,98.21428571428571,0.07763975155279502,90.91614906832298,0.0,90.45031055900621,0.4658385093167702
gRNA_CDK19_targ_6344_3950,1288,0,1288,21,1144,123,1,0,1144,1287,0,1160,127,0.0,88.81987577639751,0.07763975155279502,99.9223602484472,0.0,90.06211180124224,9.86024844720497
gRNA_CDK19_targ_6344_3951,1288,0,1288,1,667,620,1,0,667,1287,0,664,623,0.0,51.78571428571429,0.07763975155279502,99.9223602484472,0.0,51.5527950310559,48.369565217391305
gRNA_CDK19_targ_6344_3952,1288,0,1288,22,1143,123,1,0,1143,1287,0,1160,127,0.0,88.74223602484473,0.07763975155279502,99.9223602484472,0.0,90.06211180124224,9.86024844720497
gRNA_CDK19_targ_6344_3953,1288,0,1288,1,666,621,1,0,666,1287,0,663,624,0.0,51.70807453416148,0.07763975155279502,99.9223602484472,0.0,51.475155279503106,48.4472049689441
gRNA_CDK19_targ_6344_3954,1288,0,1288,122,666,500,1,0,666,1287,0,784,503,0.0,51.70807453416148,0.07763975155279502,99.9223602484472,0.0,60.86956521739131,39.0527950310559
gRNA_CDK19_targ_6344_3955,1288,0,1288,22,1263,3,1,0,1263,1287,0,1280,7,0.0,98.05900621118012,0.07763975155279502,99.9223602484472,0.0,99.37888198757764,0.5434782608695652
gRNA_CDK19_targ_6344_3956,1288,0,1288,143,1143,2,1,0,1143,1287,0,1281,6,0.0,88.74223602484473,0.07763975155279502,99.9223602484472,0.0,99.45652173913044,0.4658385093167702
gRNA_CDK19_targ_6344_3957,1288,0,1288,196,1089,3,1,0,1089,1287,1,1279,7,0.0,84.54968944099379,0.07763975155279502,99.9223602484472,0.07763975155279502,99.30124223602485,0.5434782608695652
gRNA_CDK19_targ_6344_3958,1288,0,1288,144,1143,1,1,0,1143,1287,0,1282,5,0.0,88.74223602484473,0.07763975155279502,99.9223602484472,0.0,99.53416149068323,0.38819875776397517
gRNA_CDK19_targ_6344_3959,1288,0,1288,197,1088,3,1,0,1088,1287,1,1279,7,0.0,84.472049689441,0.07763975155279502,99.9223602484472,0.07763975155279502,99.30124223602485,0.5434782608695652
gRNA_CDK19_targ_6344_3960,1288,0,1288,197,1089,2,1,0,1089,1287,1,1280,6,0.0,84.54968944099379,0.07763975155279502,99.9223602484472,0.07763975155279502,99.37888198757764,0.4658385093167702
gRNA_CDK19_targ_6344_3961,1288,0,1288,21,1265,2,1,48,1265,1239,1,1233,5,3.7267080745341614,98.21428571428571,0.07763975155279502,96.19565217391305,0.07763975155279502,95.72981366459628,0.38819875776397517
gRNA_CDK19_targ_6344_3962,1288,0,1288,21,1266,1,1,0,1266,1287,1,1282,4,0.0,98.29192546583852,0.07763975155279502,99.9223602484472,0.07763975155279502,99.53416149068323,0.3105590062111801
gRNA_CDK19_targ_6344_3963,1288,0,1288,142,1145,1,1,1,1145,1286,1,1281,4,0.07763975155279502,88.8975155279503,0.07763975155279502,99.84472049689441,0.07763975155279502,99.45652173913044,0.3105590062111801
gRNA_CDK19_targ_6344_3964,1288,0,1288,142,1144,2,1,0,1144,1287,1,1281,5,0.0,88.81987577639751,0.07763975155279502,99.9223602484472,0.07763975155279502,99.45652173913044,0.38819875776397517
gRNA_CDK19_targ_6344_3965,1288,0,1288,22,1143,123,1,415,1143,872,1,745,126,32.22049689440994,88.74223602484473,0.07763975155279502,67.70186335403726,0.07763975155279502,57.8416149068323,9.782608695652174
gRNA_CDK19_targ_6344_3966,1288,0,1288,22,1091,175,1,0,1091,1287,1,1107,179,0.0,84.70496894409938,0.07763975155279502,99.9223602484472,0.07763975155279502,85.9472049689441,13.897515527950311
gRNA_CDK19_targ_6344_3967,1288,0,1288,143,1091,54,1,0,1091,1287,1,1228,58,0.0,84.70496894409938,0.07763975155279502,99.9223602484472,0.07763975155279502,95.34161490683229,4.503105590062112
gRNA_CDK19_targ_6344_3968,1288,0,1288,144,1090,54,1,0,1090,1287,2,1228,57,0.0,84.62732919254658,0.07763975155279502,99.9223602484472,0.15527950310559005,95.34161490683229,4.425465838509317
gRNA_CDK19_targ_6344_3969,1288,0,1288,21,1145,122,1,630,1145,657,3,531,123,48.91304347826087,88.8975155279503,0.07763975155279502,51.00931677018633,0.2329192546583851,41.226708074534166,9.549689440993788
gRNA_CDK19_targ_6344_3970,1288,0,1288,143,1144,1,1,3,1144,1284,1,1278,5,0.2329192546583851,88.81987577639751,0.07763975155279502,99.68944099378882,0.07763975155279502,99.22360248447205,0.38819875776397517
gRNA_CDK19_targ_6345_3971,831,2,829,813,10,6,0,0,10,829,0,251,578,0.0,1.2062726176115801,0.0,100.0,0.0,30.27744270205066,69.72255729794934
gRNA_CDK19_targ_6345_3972,831,2,829,571,248,10,0,0,248,829,0,248,581,0.0,29.91556091676719,0.0,100.0,0.0,29.91556091676719,70.08443908323281
gRNA_CDK19_targ_6345_3973,831,2,829,222,35,572,0,0,35,829,0,253,576,0.0,4.2219541616405305,0.0,100.0,0.0,30.51869722557298,69.48130277442702
gRNA_CDK19_targ_6345_3974,831,2,829,577,12,240,0,0,12,829,0,16,813,0.0,1.4475271411338964,0.0,100.0,0.0,1.9300361881785282,98.06996381182147
gRNA_CDK19_targ_6345_3975,831,2,829,783,3,43,0,0,3,829,0,215,614,0.0,0.3618817852834741,0.0,100.0,0.0,25.934861278648974,74.06513872135102
gRNA_CDK19_targ_6345_3976,831,2,829,4,35,790,0,1,35,828,0,32,796,0.12062726176115801,4.2219541616405305,0.0,99.87937273823884,0.0,3.8600723763570564,96.01930036188179
gRNA_CDK19_targ_6345_3977,831,2,829,783,34,12,0,0,34,829,0,246,583,0.0,4.101326899879373,0.0,100.0,0.0,29.674306393244876,70.32569360675512
gRNA_CDK19_targ_6346_3978,4211,2,4209,284,3863,62,1,0,3863,4208,223,3873,112,0.0,91.77952007602757,0.023758612497030172,99.97624138750297,5.2981705868377285,92.01710620099787,2.660964599667379
gRNA_CDK19_targ_6346_3979,4211,2,4209,251,3898,60,1,1,3898,4207,223,3873,111,0.023758612497030172,92.61107151342361,0.023758612497030172,99.95248277500593,5.2981705868377285,92.01710620099787,2.6372059871703493
gRNA_CDK19_targ_6346_3980,4211,2,4209,245,3877,87,1,0,3877,4208,215,3880,113,0.0,92.11214065098599,0.023758612497030172,99.97624138750297,5.108101686861487,92.18341648847708,2.6847232121644096
gRNA_CDK19_targ_6346_3981,4211,2,4209,248,3871,90,1,3,3871,4205,222,3844,139,0.07127583749109052,91.9695889760038,0.023758612497030172,99.90496555001188,5.2744119743406985,91.32810643858399,3.3024471370871944
gRNA_CDK19_targ_6346_3982,4211,2,4209,250,3873,86,1,2,3873,4206,222,3848,136,0.047517224994060345,92.01710620099787,0.023758612497030172,99.92872416250891,5.2744119743406985,91.4231408885721,3.2311712995961037
gRNA_CDK19_targ_6346_3983,4211,2,4209,240,3877,92,1,11,3877,4197,216,3864,117,0.2613447374673319,92.11214065098599,0.023758612497030172,99.71489665003563,5.131860299358518,91.80327868852459,2.7797576621525306
gRNA_CDK19_targ_6346_3984,4211,2,4209,250,3884,75,1,2641,3884,1567,223,1244,100,62.746495604656694,92.2784509384652,0.023758612497030172,37.22974578284628,5.2981705868377285,29.555713946305534,2.3758612497030174
gRNA_CDK19_targ_6347_3985,4996,10,4986,3367,1610,9,0,0,1610,4986,0,4972,14,0.0,32.29041315683915,0.0,100.0,0.0,99.71921379863619,0.2807862013638187
gRNA_CDK19_targ_6347_3986,4996,10,4986,1,4971,14,0,0,4971,4986,0,4966,20,0.0,99.69915764139591,0.0,100.0,0.0,99.59887685519455,0.4011231448054553
gRNA_CDK19_targ_6347_3987,4996,10,4986,5,4975,6,0,0,4975,4986,0,4975,11,0.0,99.779382270357,0.0,100.0,0.0,99.779382270357,0.2206177296430004
gRNA_CDK19_targ_6347_3988,4996,10,4986,825,4155,6,0,0,4155,4986,0,4975,11,0.0,83.33333333333334,0.0,100.0,0.0,99.779382270357,0.2206177296430004
gRNA_CDK19_targ_6347_3989,4996,10,4986,13,1618,3355,0,0,1618,4986,0,1629,3357,0.0,32.45086241476133,0.0,100.0,0.0,32.67148014440433,67.32851985559567
gRNA_CDK19_targ_6347_3990,4996,10,4986,9,1619,3358,0,0,1619,4986,0,1625,3361,0.0,32.47091857200161,0.0,100.0,0.0,32.59125551544324,67.40874448455676
gRNA_CDK19_targ_6347_3991,4996,10,4986,7,798,4181,0,0,798,4986,0,802,4184,0.0,16.004813477737663,0.0,100.0,0.0,16.085038106698757,83.91496189330124
gRNA_CDK19_targ_6347_3992,4996,10,4986,5,4980,1,0,1,4980,4985,0,4978,7,0.02005615724027276,99.87966305655837,0.0,99.97994384275972,0.0,99.83955074207782,0.14039310068190936
gRNA_CDK19_targ_6347_3993,4996,10,4986,4,4159,823,0,0,4159,4986,0,4158,828,0.0,83.41355796229443,0.0,100.0,0.0,83.39350180505414,16.60649819494585
gRNA_CDK19_targ_6347_3994,4996,10,4986,4,4157,825,0,0,4157,4986,0,4155,831,0.0,83.37344564781388,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_CDK19_targ_6347_3995,4996,10,4986,6,4969,11,0,795,4969,4191,0,4174,17,15.944645006016847,99.65904532691536,0.0,84.05535499398316,0.0,83.71440032089852,0.340954673084637
gRNA_CDK19_targ_6347_3996,4996,10,4986,5,4966,15,0,0,4966,4986,0,4965,21,0.0,99.59887685519455,0.0,100.0,0.0,99.57882069795427,0.421179302045728
gRNA_CDK19_targ_6347_3997,4996,10,4986,7,4972,7,0,0,4972,4986,0,4974,12,0.0,99.71921379863619,0.0,100.0,0.0,99.75932611311673,0.24067388688327318
gRNA_CDK19_targ_6347_3998,4996,10,4986,2,4977,7,0,2266,4977,2720,1,2708,11,45.44725230645808,99.81949458483754,0.0,54.55274769354192,0.02005615724027276,54.312073806658645,0.2206177296430004
gRNA_CDK19_targ_6347_3999,4996,10,4986,6,4977,3,0,16,4977,4970,0,4962,8,0.3208985158443642,99.81949458483754,0.0,99.67910148415564,0.0,99.51865222623346,0.1604492579221821
gRNA_CDK19_targ_6348_4000,6265,1,6264,341,5893,30,0,0,5893,6264,0,6226,38,0.0,94.07726692209451,0.0,100.0,0.0,99.3933588761175,0.6066411238825031
gRNA_CDK19_targ_6348_4001,6265,1,6264,0,6097,167,0,3,6097,6261,8,6078,175,0.047892720306513405,97.33397190293742,0.0,99.9521072796935,0.1277139208173691,97.03065134099617,2.793742017879949
gRNA_CDK19_targ_6348_4002,6265,1,6264,4292,1943,29,0,0,1943,6264,0,6227,37,0.0,31.01851851851852,0.0,100.0,0.0,99.40932311621967,0.590676883780332
gRNA_CDK19_targ_6348_4003,6265,1,6264,30,5895,339,0,4050,5895,2214,3,1871,340,64.65517241379311,94.10919540229885,0.0,35.3448275862069,0.047892720306513405,29.869093231162196,5.427841634738186
gRNA_CDK19_targ_6348_4004,6265,1,6264,53,1654,4557,0,0,1654,6264,0,1702,4562,0.0,26.404853128991064,0.0,100.0,0.0,27.17113665389527,72.82886334610473
gRNA_CDK19_targ_6348_4005,6265,1,6264,150,1972,4142,0,50,1972,6214,8,2059,4147,0.7982120051085568,31.48148148148148,0.0,99.20178799489145,0.1277139208173691,32.870370370370374,66.20370370370371
gRNA_CDK19_targ_6348_4006,6265,1,6264,32,6076,156,0,702,6076,5562,0,5402,160,11.206896551724139,96.99872286079183,0.0,88.79310344827587,0.0,86.23882503192849,2.554278416347382
gRNA_CDK19_targ_6349_4007,2815,0,2815,32,2765,18,0,0,2765,2815,0,2797,18,0.0,98.22380106571936,0.0,100.0,0.0,99.36056838365897,0.6394316163410302
gRNA_CDK19_targ_6349_4008,2815,0,2815,1,2795,19,0,0,2795,2815,0,2796,19,0.0,99.28952042628775,0.0,100.0,0.0,99.32504440497337,0.6749555950266429
gRNA_CDK19_targ_6349_4009,2815,0,2815,1,2796,18,0,0,2796,2815,0,2797,18,0.0,99.32504440497337,0.0,100.0,0.0,99.36056838365897,0.6394316163410302
gRNA_CDK19_targ_6349_4010,2815,0,2815,2750,62,3,0,0,62,2815,1,2794,20,0.0,2.202486678507993,0.0,100.0,0.035523978685612786,99.25399644760213,0.7104795737122558
gRNA_CDK19_targ_6349_4011,2815,0,2815,2,2765,48,0,1,2765,2814,0,2766,48,0.035523978685612786,98.22380106571936,0.0,99.96447602131438,0.0,98.25932504440497,1.7051509769094138
gRNA_CDK19_targ_6349_4012,2815,0,2815,12,2764,39,0,0,2764,2815,0,2764,51,0.0,98.18827708703375,0.0,100.0,0.0,98.18827708703375,1.8117229129662522
gRNA_CDK19_targ_6349_4013,2815,0,2815,48,64,2703,0,0,64,2815,1,94,2720,0.0,2.2735346358792183,0.0,100.0,0.035523978685612786,3.339253996447602,96.62522202486679
gRNA_CDK19_targ_6349_4014,2815,0,2815,0,2795,20,0,21,2795,2794,0,2774,20,0.7460035523978685,99.28952042628775,0.0,99.25399644760213,0.0,98.54351687388989,0.7104795737122558
gRNA_CDK19_targ_6349_4015,2815,0,2815,13,65,2737,0,0,65,2815,1,65,2749,0.0,2.3090586145648313,0.0,100.0,0.035523978685612786,2.3090586145648313,97.65541740674955
gRNA_CDK19_targ_6349_4016,2815,0,2815,18,65,2732,0,0,65,2815,1,65,2749,0.0,2.3090586145648313,0.0,100.0,0.035523978685612786,2.3090586145648313,97.65541740674955
gRNA_CDK19_targ_6349_4017,2815,0,2815,13,2795,7,0,435,2795,2380,0,2361,19,15.452930728241562,99.28952042628775,0.0,84.54706927175843,0.0,83.8721136767318,0.6749555950266429
gRNA_CDK19_targ_6349_4018,2815,0,2815,48,2766,1,0,0,2766,2815,1,2796,18,0.0,98.25932504440497,0.0,100.0,0.035523978685612786,99.32504440497337,0.6394316163410302
gRNA_CDK19_targ_6349_4019,2815,0,2815,49,2766,0,0,0,2766,2815,1,2797,17,0.0,98.25932504440497,0.0,100.0,0.035523978685612786,99.36056838365897,0.6039076376554174
gRNA_CDK19_targ_6349_4020,2815,0,2815,14,2796,5,0,0,2796,2815,1,2797,17,0.0,99.32504440497337,0.0,100.0,0.035523978685612786,99.36056838365897,0.6039076376554174
gRNA_CDK19_targ_6349_4021,2815,0,2815,18,2766,31,0,19,2766,2796,1,2747,48,0.6749555950266429,98.25932504440497,0.0,99.32504440497337,0.035523978685612786,97.58436944937833,1.7051509769094138
gRNA_CDK19_targ_6350_4022,8826,14,8812,26,7234,1552,1,0,7234,8811,1,7246,1564,0.0,82.09260099863822,0.011348161597821153,99.98865183840218,0.011348161597821153,82.22877893781208,17.748524738992284
gRNA_CDK19_targ_6350_4023,8826,14,8812,2386,6414,12,1,1,6414,8810,1,7253,1556,0.011348161597821153,72.78710848842488,0.011348161597821153,99.97730367680435,0.011348161597821153,82.30821606899681,17.657739446209714
gRNA_CDK19_targ_6350_4024,8826,14,8812,5564,3234,14,1,0,3234,8811,0,7246,1565,0.0,36.69995460735361,0.011348161597821153,99.98865183840218,0.0,82.22877893781208,17.759872900590103
gRNA_CDK19_targ_6350_4025,8826,12,8814,2579,6210,25,1,0,6210,8813,3,7235,1575,0.0,70.45609257998639,0.011345586566825504,99.98865441343318,0.03403675970047651,82.08531881098253,17.86929884275017
gRNA_CDK19_targ_6350_4026,8826,14,8812,1534,6401,877,1,366,6401,8445,1,6020,2424,4.153427144802542,72.6395823876532,0.011348161597821153,95.83522469359964,0.011348161597821153,68.31593281888334,27.507943713118475
gRNA_CDK19_targ_6350_4027,8826,14,8812,1567,3244,4001,1,1,3244,8810,2,3262,5546,0.011348161597821153,36.81343622333182,0.011348161597821153,99.97730367680435,0.022696323195642305,37.0177031320926,62.93690422151611
gRNA_CDK19_targ_6350_4028,8826,12,8814,25,6210,2579,1,0,6210,8813,2,4685,4126,0.0,70.45609257998639,0.011345586566825504,99.98865441343318,0.02269117313365101,53.15407306557749,46.81189017472203
gRNA_CDK19_targ_6350_4029,8826,14,8812,2391,3244,3177,1,0,3244,8811,2,4088,4721,0.0,36.81343622333182,0.011348161597821153,99.98865183840218,0.022696323195642305,46.39128461189287,53.57467090331366
gRNA_CDK19_targ_6350_4030,8826,14,8812,3,3847,4962,1,1,3847,8810,3,3834,4973,0.011348161597821153,43.656377666817974,0.011348161597821153,99.97730367680435,0.03404448479346346,43.5088515660463,56.43440762596459
gRNA_CDK19_targ_6350_4031,8826,14,8812,1190,1831,5791,1,0,1831,8811,0,3014,5797,0.0,20.77848388561053,0.011348161597821153,99.98865183840218,0.0,34.203359055832955,65.78529278256923
gRNA_CDK19_targ_6350_4032,8826,14,8812,2406,6395,11,1,1371,6395,7440,3,5881,1556,15.5583295506128,72.57149341806627,0.011348161597821153,84.43032228778938,0.03404448479346346,66.73853835678621,17.657739446209714
gRNA_CDK19_targ_6350_4033,8826,14,8812,7,7253,1552,1,1788,7253,7023,9,5448,1566,20.29051293690422,82.30821606899681,0.011348161597821153,79.69813890149796,0.10213345438039038,61.82478438492964,17.771221062187927
gRNA_CDK19_targ_6350_4034,8826,14,8812,1189,6073,1550,1,0,6073,8811,1,7247,1563,0.0,68.91738538356786,0.011348161597821153,99.98865183840218,0.011348161597821153,82.2401270994099,17.73717657739446
gRNA_CDK19_targ_6350_4035,8826,14,8812,3549,5230,33,1,0,5230,8811,1,7232,1578,0.0,59.350885156604626,0.011348161597821153,99.98865183840218,0.011348161597821153,82.06990467544257,17.907399001361778
gRNA_CDK19_targ_6350_4036,8826,14,8812,1553,5242,2017,1,2,5242,8809,1,5246,3562,0.022696323195642305,59.48706309577848,0.011348161597821153,99.96595551520655,0.011348161597821153,59.532455742169766,40.42215161143894
gRNA_CDK19_targ_6351_4037,13356,0,13356,5578,7762,16,9,0,7762,13347,6,13308,33,0.0,58.116202455825096,0.06738544474393532,99.93261455525607,0.04492362982929021,99.64061096136568,0.24707996406109614
