unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1061_1886,3826,2,3824,3621,201,2,3480,2,201,342,3,337,2,0.05230125523012552,5.256276150627615,91.0041841004184,8.943514644351465,0.07845188284518828,8.812761506276152,0.05230125523012552
gRNA_CDK9_targ_1061_1887,3826,2,3824,3811,4,9,3480,0,4,344,3,332,9,0.0,0.10460251046025104,91.0041841004184,8.99581589958159,0.07845188284518828,8.682008368200837,0.23535564853556487
gRNA_CDK9_targ_1061_1888,3826,2,3824,3614,199,11,3480,193,199,151,3,137,11,5.047071129707113,5.20397489539749,91.0041841004184,3.948744769874477,0.07845188284518828,3.5826359832635983,0.28765690376569036
gRNA_CDK9_targ_1061_1889,3826,2,3824,3617,4,203,3480,1,4,343,3,137,203,0.02615062761506276,0.10460251046025104,91.0041841004184,8.969665271966527,0.07845188284518828,3.5826359832635983,5.308577405857741
gRNA_CDK9_targ_1061_1890,3826,2,3824,3622,3,199,3480,0,3,344,3,142,199,0.0,0.07845188284518828,91.0041841004184,8.99581589958159,0.07845188284518828,3.713389121338912,5.20397489539749
gRNA_CDK9_targ_1061_1891,3826,2,3824,3624,200,0,3480,3,200,341,3,338,0,0.07845188284518828,5.230125523012552,91.0041841004184,8.917364016736402,0.07845188284518828,8.838912133891213,0.0
gRNA_CDK9_targ_1065_1892,11603,622,10981,5605,5366,10,2983,1102,5366,6896,0,6884,12,10.0355158910846,48.86622347691467,27.165103360349697,62.7993807485657,0.0,62.69010108369001,0.10927966487569438
gRNA_CDK9_targ_1065_1893,11603,622,10981,4169,6614,198,2983,2334,6614,5664,1,5463,200,21.254894818322555,60.23130862398689,27.165103360349697,51.58000182132775,0.0091066387396412,49.749567434659866,1.82132774792824
gRNA_CDK9_targ_1065_1894,11603,622,10981,3235,4241,3505,2983,4150,4241,3848,0,341,3507,37.792550769510974,38.62125489481832,27.165103360349697,35.04234587013933,0.0,3.1053638102176486,31.936982059921682
gRNA_CDK9_targ_1066_1895,8307,0,8307,2291,1560,4456,1496,1411,1560,5400,0,943,4457,16.985674732153605,18.779342723004692,18.008908149753218,65.00541711809318,0.0,11.351871915252197,53.65354520284098
gRNA_CDK9_targ_1069_1896,5274,601,4673,2571,2099,3,1,0,2099,4672,0,4618,54,0.0,44.91761181254012,0.02139952921035737,99.97860047078964,0.0,98.82302589343035,1.155574577359298
gRNA_CDK9_targ_1069_1897,5274,10,5264,10,3177,2077,1,35,3177,5228,626,2522,2080,0.6648936170212766,60.3533434650456,0.018996960486322188,99.3161094224924,11.89209726443769,47.910334346504555,39.51367781155015
gRNA_CDK9_targ_1069_1898,5274,601,4673,1694,2975,4,1,0,2975,4672,0,4617,55,0.0,63.66359940081318,0.02139952921035737,99.97860047078964,0.0,98.80162636421998,1.1769741065696555
gRNA_CDK9_targ_1069_1899,5274,601,4673,876,2100,1697,1,5,2100,4667,0,2955,1712,0.10699764605178687,44.93901134175048,0.02139952921035737,99.87160282473786,0.0,63.23560881660604,36.635994008131824
gRNA_CDK9_targ_1069_1900,5274,601,4673,481,888,3304,1,0,888,4672,0,1318,3354,0.0,19.002781938797348,0.02139952921035737,99.97860047078964,0.0,28.204579499251015,71.77402097153862
gRNA_CDK9_targ_1069_1901,5274,601,4673,1231,2983,459,1,1207,2983,3465,7,2984,474,25.82923175690135,63.83479563449605,0.02139952921035737,74.1493687138883,0.1497967044725016,63.856195163706396,10.143376845709394
gRNA_CDK9_targ_1069_1902,5274,601,4673,481,2145,2047,1,52,2145,4620,0,2523,2097,1.1127755189385833,45.90199015621656,0.02139952921035737,98.86582495185105,0.0,53.99101219773165,44.87481275411941
gRNA_CDK9_targ_1070_1903,5904,9,5895,17,5874,4,3,2,5874,5890,4,5879,7,0.033927056827820185,99.6437659033079,0.05089058524173028,99.91518235793045,0.06785411365564037,99.72858354537743,0.11874469889737065
gRNA_CDK9_targ_1070_1904,5904,9,5895,1598,3904,393,3,0,3904,5892,2,5494,396,0.0,66.22561492790501,0.05089058524173028,99.94910941475827,0.033927056827820185,93.19762510602206,6.7175572519083975
gRNA_CDK9_targ_1070_1905,5904,9,5895,397,4233,1265,3,0,4233,5892,3,4624,1265,0.0,71.80661577608143,0.05089058524173028,99.94910941475827,0.05089058524173028,78.43935538592028,21.458863443596268
gRNA_CDK9_targ_1070_1906,5904,9,5895,20,4292,1583,3,2,4292,5890,4,4300,1586,0.033927056827820185,72.80746395250212,0.05089058524173028,99.91518235793045,0.06785411365564037,72.9431721798134,26.90415606446141
gRNA_CDK9_targ_1070_1907,5904,9,5895,13,5489,393,3,1516,5489,4376,4,3979,393,25.716709075487703,93.1128074639525,0.05089058524173028,74.23240033927057,0.06785411365564037,67.49787955894826,6.666666666666667
gRNA_CDK9_targ_1070_1908,5904,9,5895,399,3905,1591,3,0,3905,5892,1,4300,1591,0.0,66.24257845631891,0.05089058524173028,99.94910941475827,0.016963528413910092,72.9431721798134,26.98897370653096
gRNA_CDK9_targ_1070_1909,5904,9,5895,18,5486,391,3,2552,5486,3340,3,2943,394,43.29092451229856,93.06191687871078,0.05089058524173028,56.65818490245971,0.05089058524173028,49.92366412213741,6.6836301950805765
gRNA_CDK9_targ_1071_1910,8996,0,8996,6,8980,10,1,1223,8980,7772,5,7753,14,13.594931080480213,99.82214317474433,0.011116051578479324,86.39395286794131,0.055580257892396616,86.1827478879502,0.15562472209871053
gRNA_CDK9_targ_1072_1911,2828,1,2827,285,2538,4,276,1619,2538,932,1,843,88,57.269189954014855,89.77714892111779,9.76299964626813,32.96781039971701,0.035373187124159884,29.819596745666782,3.11284046692607
gRNA_CDK9_targ_1072_1912,2828,1,2827,1952,868,7,276,0,868,2551,0,2460,91,0.0,30.703926423770785,9.76299964626813,90.23700035373187,0.0,87.01804032543332,3.2189600282985493
gRNA_CDK9_targ_1072_1913,2828,1,2827,285,873,1669,276,4,873,2547,80,793,1674,0.14149274849663954,30.880792359391577,9.76299964626813,90.09550760523524,2.829854969932791,28.05093738945879,59.21471524584365
gRNA_CDK9_targ_1073_1914,1654,0,1654,229,1414,11,40,84,1414,1530,6,1511,13,5.078597339782346,85.48972188633616,2.418379685610641,92.50302297460702,0.36275695284159615,91.35429262394196,0.7859733978234582
gRNA_CDK9_targ_1073_1915,1654,0,1654,143,1504,7,40,0,1504,1614,10,1593,11,0.0,90.9310761789601,2.418379685610641,97.58162031438935,0.6045949214026602,96.31197097944377,0.6650544135429262
gRNA_CDK9_targ_1073_1916,1654,0,1654,141,1328,185,40,0,1328,1614,10,1417,187,0.0,80.29020556227327,2.418379685610641,97.58162031438935,0.6045949214026602,85.67110036275696,11.305925030229746
gRNA_CDK9_targ_1073_1917,1654,0,1654,54,1328,272,40,1,1328,1613,9,1329,275,0.06045949214026602,80.29020556227327,2.418379685610641,97.5211608222491,0.5441354292623942,80.35066505441354,16.626360338573157
gRNA_CDK9_targ_1073_1918,1654,0,1654,232,1329,93,40,2,1329,1612,10,1508,94,0.12091898428053204,80.35066505441354,2.418379685610641,97.46070133010882,0.6045949214026602,91.17291414752115,5.683192261185006
gRNA_CDK9_targ_1073_1919,1654,0,1654,139,1506,9,40,0,1506,1614,9,1593,12,0.0,91.05199516324063,2.418379685610641,97.58162031438935,0.5441354292623942,96.31197097944377,0.7255139056831923
gRNA_CDK9_targ_1073_1920,1654,0,1654,143,1331,180,40,1280,1331,334,9,140,185,77.38814993954051,80.47158403869408,2.418379685610641,20.19347037484885,0.5441354292623942,8.464328899637243,11.185006045949214
gRNA_CDK9_targ_1074_1921,5165,1,5164,1081,4074,9,1,16,4074,5147,955,4058,134,0.3098373353989156,78.89233152594888,0.019364833462432226,99.67079783113864,18.493415956622773,78.58249419054995,2.5948876839659176
gRNA_CDK9_targ_1075_1922,17117,0,17117,15999,1091,27,231,2,1091,16884,1,16849,34,0.01168429047146112,6.373780452182041,1.3495355494537593,98.63878016007477,0.00584214523573056,98.43430507682422,0.19863293801483906
gRNA_CDK9_targ_1076_1923,5776,0,5776,344,5397,35,321,2,5397,5453,2,5309,142,0.03462603878116344,93.43836565096953,5.557479224376731,94.4078947368421,0.03462603878116344,91.91481994459834,2.458448753462604
gRNA_CDK9_targ_1076_1924,5776,0,5776,361,5378,37,321,0,5378,5455,0,5311,144,0.0,93.10941828254848,5.557479224376731,94.44252077562328,0.0,91.94944598337949,2.4930747922437675
gRNA_CDK9_targ_1076_1925,5776,0,5776,3604,2133,39,321,1,2133,5454,0,5309,145,0.01731301939058172,36.92867036011081,5.557479224376731,94.42520775623268,0.0,91.91481994459834,2.510387811634349
gRNA_CDK9_targ_1076_1926,5776,0,5776,335,5373,68,321,3188,5373,2267,2,2090,175,55.19390581717452,93.02285318559557,5.557479224376731,39.248614958448755,0.03462603878116344,36.18421052631579,3.0297783933518003
gRNA_CDK9_targ_1076_1927,5776,0,5776,337,2130,3309,321,24,2130,5431,2,2013,3416,0.41551246537396125,36.87673130193906,5.557479224376731,94.0270083102493,0.03462603878116344,34.851108033241,59.14127423822715
gRNA_CDK9_targ_1076_1928,5776,0,5776,367,2111,3298,321,9,2111,5446,0,2012,3434,0.15581717451523547,36.547783933518005,5.557479224376731,94.28670360110803,0.0,34.83379501385041,59.45290858725761
gRNA_CDK9_targ_1076_1929,5776,0,5776,367,5403,6,321,1927,5403,3528,107,3383,38,33.362188365650965,93.54224376731301,5.557479224376731,61.08033240997231,1.8524930747922437,58.569944598337955,0.6578947368421052
gRNA_CDK9_targ_1077_1930,574,0,574,559,12,3,29,0,12,545,0,542,3,0.0,2.0905923344947737,5.052264808362369,94.94773519163763,0.0,94.42508710801394,0.5226480836236934
gRNA_CDK9_targ_1077_1931,574,0,574,34,8,532,29,0,8,545,0,13,532,0.0,1.3937282229965158,5.052264808362369,94.94773519163763,0.0,2.264808362369338,92.6829268292683
gRNA_CDK9_targ_1077_1932,574,0,574,30,12,532,29,0,12,545,0,13,532,0.0,2.0905923344947737,5.052264808362369,94.94773519163763,0.0,2.264808362369338,92.6829268292683
gRNA_CDK9_targ_1077_1933,574,0,574,559,8,7,29,0,8,545,0,538,7,0.0,1.3937282229965158,5.052264808362369,94.94773519163763,0.0,93.72822299651567,1.2195121951219512
gRNA_CDK9_targ_1077_1934,574,0,574,559,13,2,29,2,13,543,0,541,2,0.34843205574912894,2.264808362369338,5.052264808362369,94.5993031358885,0.0,94.25087108013938,0.34843205574912894
gRNA_CDK9_targ_1077_1935,574,0,574,30,8,536,29,0,8,545,0,9,536,0.0,1.3937282229965158,5.052264808362369,94.94773519163763,0.0,1.5679442508710801,93.37979094076655
gRNA_CDK9_targ_1077_1936,574,0,574,559,13,2,29,5,13,540,0,538,2,0.8710801393728222,2.264808362369338,5.052264808362369,94.07665505226481,0.0,93.72822299651567,0.34843205574912894
gRNA_CDK9_targ_1078_1937,2679,0,2679,15,1039,1625,12,892,1039,1775,0,148,1627,33.29600597237775,38.78312803284808,0.4479283314669653,66.25606569615529,0.0,5.5244494214259054,60.73161627472937
gRNA_CDK9_targ_1078_1938,2679,0,2679,927,1745,7,12,2,1745,2665,0,2654,11,0.07465472191116088,65.13624486748787,0.4479283314669653,99.47741694662187,0.0,99.06681597611049,0.41060097051138483
gRNA_CDK9_targ_1078_1939,2679,0,2679,13,1749,917,12,11,1749,2656,0,1735,921,0.41060097051138483,65.2855543113102,0.4479283314669653,99.14147069802165,0.0,64.76297125793207,34.37849944008959
gRNA_CDK9_targ_1082_1940,5890,0,5890,268,4553,1069,180,4348,4553,1362,2,291,1069,73.82003395585738,77.30050933786077,3.0560271646859083,23.123938879456706,0.03395585738539898,4.940577249575552,18.149405772495754
gRNA_CDK9_targ_1083_1941,6820,1,6819,4795,1966,58,16,5,1966,6798,2183,3851,764,0.07332453438920664,28.831206921836046,0.23463851004546118,99.69203695556533,32.013491714327614,56.474556386566945,11.203988854670772
gRNA_CDK9_targ_1084_1942,103,0,103,94,9,0,24,1,9,78,0,12,66,0.9708737864077669,8.737864077669903,23.300970873786408,75.72815533980582,0.0,11.650485436893204,64.07766990291263
gRNA_CDK9_targ_1084_1943,103,0,103,94,7,2,24,0,7,79,0,11,68,0.0,6.796116504854369,23.300970873786408,76.69902912621359,0.0,10.679611650485436,66.01941747572816
gRNA_CDK9_targ_1084_1944,103,0,103,94,7,2,24,6,7,73,0,5,68,5.825242718446602,6.796116504854369,23.300970873786408,70.87378640776699,0.0,4.854368932038835,66.01941747572816
gRNA_CDK9_targ_1085_1945,2375,0,2375,1155,1098,122,250,0,1098,2125,0,2003,122,0.0,46.231578947368426,10.526315789473683,89.47368421052632,0.0,84.33684210526316,5.136842105263158
gRNA_CDK9_targ_1085_1946,2375,0,2375,261,1898,216,250,659,1898,1466,0,1250,216,27.74736842105263,79.91578947368421,10.526315789473683,61.72631578947369,0.0,52.63157894736842,9.094736842105263
gRNA_CDK9_targ_1085_1947,2375,0,2375,477,1220,678,250,5,1220,2120,0,1442,678,0.21052631578947367,51.368421052631575,10.526315789473683,89.26315789473685,0.0,60.71578947368421,28.54736842105263
gRNA_CDK9_targ_1086_1948,3465,0,3465,2379,1083,3,187,1,1083,3277,557,2599,121,0.02886002886002886,31.255411255411254,5.396825396825397,94.57431457431457,16.075036075036074,75.00721500721501,3.492063492063492
gRNA_CDK9_targ_1086_1949,3465,0,3465,3458,1,6,187,0,1,3278,557,2597,124,0.0,0.02886002886002886,5.396825396825397,94.6031746031746,16.075036075036074,74.94949494949495,3.578643578643579
gRNA_CDK9_targ_1086_1950,3465,0,3465,199,2590,676,187,1458,2590,1820,3,1139,678,42.077922077922075,74.74747474747475,5.396825396825397,52.52525252525253,0.08658008658008658,32.87157287157287,19.567099567099568
gRNA_CDK9_targ_1086_1951,3465,0,3465,2380,0,1085,187,0,0,3278,557,1518,1203,0.0,0.0,5.396825396825397,94.6031746031746,16.075036075036074,43.80952380952381,34.718614718614724
gRNA_CDK9_targ_1086_1952,3465,0,3465,872,1083,1510,187,1053,1083,2225,558,42,1625,30.38961038961039,31.255411255411254,5.396825396825397,64.21356421356421,16.103896103896105,1.2121212121212122,46.897546897546896
gRNA_CDK9_targ_1086_1953,3465,0,3465,875,6,2584,187,1,6,3277,557,21,2699,0.02886002886002886,0.17316017316017315,5.396825396825397,94.57431457431457,16.075036075036074,0.6060606060606061,77.8932178932179
gRNA_CDK9_targ_1086_1954,3465,0,3465,2377,1083,5,187,0,1083,3278,557,2597,124,0.0,31.255411255411254,5.396825396825397,94.6031746031746,16.075036075036074,74.94949494949495,3.578643578643579
gRNA_CDK9_targ_1087_1955,734,0,734,725,8,1,0,0,8,734,2,728,4,0.0,1.08991825613079,0.0,100.0,0.2724795640326975,99.1825613079019,0.544959128065395
gRNA_CDK9_targ_1087_1956,734,0,734,59,673,2,0,1,673,733,1,727,5,0.13623978201634876,91.68937329700273,0.0,99.86376021798365,0.13623978201634876,99.04632152588556,0.6811989100817438
gRNA_CDK9_targ_1087_1957,734,0,734,66,662,6,0,0,662,734,1,724,9,0.0,90.19073569482289,0.0,100.0,0.13623978201634876,98.63760217983652,1.226158038147139
gRNA_CDK9_targ_1087_1958,734,0,734,61,9,664,0,1,9,733,2,66,665,0.13623978201634876,1.226158038147139,0.0,99.86376021798365,0.2724795640326975,8.991825613079019,90.59945504087193
gRNA_CDK9_targ_1087_1959,734,0,734,70,7,657,0,0,7,734,2,72,660,0.0,0.9536784741144414,0.0,100.0,0.2724795640326975,9.809264305177113,89.91825613079018
gRNA_CDK9_targ_1087_1960,734,0,734,60,667,7,0,638,667,96,2,86,8,86.92098092643052,90.87193460490464,0.0,13.079019073569482,0.2724795640326975,11.716621253405995,1.08991825613079
gRNA_CDK9_targ_1087_1961,734,0,734,65,663,6,0,3,663,731,3,720,8,0.4087193460490463,90.32697547683924,0.0,99.59128065395095,0.4087193460490463,98.09264305177112,1.08991825613079
gRNA_CDK9_targ_1088_1962,1111,0,1111,8,1102,1,4,130,1102,977,1,975,1,11.701170117011701,99.18991899189919,0.36003600360036003,87.93879387938794,0.09000900090009001,87.75877587758775,0.09000900090009001
gRNA_CDK9_targ_1088_1963,1111,0,1111,1079,27,5,4,0,27,1107,1,1101,5,0.0,2.43024302430243,0.36003600360036003,99.63996399639964,0.09000900090009001,99.09990999099911,0.45004500450045004
gRNA_CDK9_targ_1088_1964,1111,0,1111,8,28,1075,4,25,28,1082,1,6,1075,2.25022502250225,2.5202520252025202,0.36003600360036003,97.3897389738974,0.09000900090009001,0.54005400540054,96.75967596759676
gRNA_CDK9_targ_1089_1965,11042,0,11042,5703,5326,13,106,1888,5326,9048,2,8172,874,17.098351747871764,48.23401557688825,0.9599710197428002,81.94167723238543,0.018112660749864156,74.00833182394494,7.915232747690635
gRNA_CDK9_targ_1090_1966,2008,0,2008,848,1154,6,44,895,1154,1069,2,1061,6,44.57171314741036,57.47011952191235,2.1912350597609564,53.23705179282868,0.099601593625498,52.83864541832669,0.29880478087649404
gRNA_CDK9_targ_1091_1967,3323,0,3323,2133,1181,9,89,0,1181,3234,1,3222,11,0.0,35.54017454107734,2.678302738489317,97.32169726151069,0.03009328919650918,96.96057779115257,0.331026181161601
gRNA_CDK9_targ_1091_1968,3323,0,3323,105,3218,0,89,174,3218,3060,2,3057,1,5.236232320192597,96.84020463436653,2.678302738489317,92.08546494131808,0.06018657839301836,91.99518507372856,0.03009328919650918
gRNA_CDK9_targ_1091_1969,3323,0,3323,283,21,3019,89,0,21,3234,1,213,3020,0.0,0.6319590731266927,2.678302738489317,97.32169726151069,0.03009328919650918,6.409870598856456,90.88173337345772
gRNA_CDK9_targ_1091_1970,3323,0,3323,104,1189,2030,89,1,1189,3233,1,1202,2030,0.03009328919650918,35.78092085464941,2.678302738489317,97.29160397231418,0.03009328919650918,36.172133614204036,61.08937706891363
gRNA_CDK9_targ_1091_1971,3323,0,3323,2132,1180,11,89,1,1180,3233,1,3219,13,0.03009328919650918,35.510081251880834,2.678302738489317,97.29160397231418,0.03009328919650918,96.87029792356304,0.39121275955461937
gRNA_CDK9_targ_1091_1972,3323,0,3323,104,3039,180,89,1,3039,3233,1,3051,181,0.03009328919650918,91.4535058681914,2.678302738489317,97.29160397231418,0.03009328919650918,91.8146253385495,5.4468853445681615
gRNA_CDK9_targ_1091_1973,3323,0,3323,282,1191,1850,89,16,1191,3218,1,1366,1851,0.48149262714414687,35.84110743304243,2.678302738489317,96.84020463436653,0.03009328919650918,41.10743304243154,55.702678302738484
gRNA_CDK9_targ_1092_1974,3494,0,3494,738,2650,106,630,1377,2650,1487,1,1380,106,39.41041785918718,75.84430452203777,18.030910131654267,42.55867200915856,0.028620492272467084,39.496279336004584,3.033772180881511
gRNA_CDK9_targ_1092_1975,3494,0,3494,2052,1432,10,630,78,1432,2786,0,2775,11,2.2323983972524326,40.98454493417287,18.030910131654267,79.73669147109331,0.0,79.42186605609616,0.31482541499713795
gRNA_CDK9_targ_1092_1976,3494,0,3494,659,1357,1478,630,1211,1357,1653,0,175,1478,34.65941614195764,38.838008013737834,18.030910131654267,47.3096737263881,0.0,5.00858614768174,42.30108757870635
gRNA_CDK9_targ_1096_1977,495,0,495,193,20,282,156,1,20,338,6,50,282,0.20202020202020202,4.040404040404041,31.515151515151512,68.28282828282828,1.2121212121212122,10.1010101010101,56.96969696969697
gRNA_CDK9_targ_1096_1978,495,0,495,475,18,2,156,0,18,339,6,331,2,0.0,3.6363636363636362,31.515151515151512,68.48484848484848,1.2121212121212122,66.86868686868686,0.40404040404040403
gRNA_CDK9_targ_1096_1979,495,0,495,475,19,1,156,11,19,328,6,321,1,2.2222222222222223,3.8383838383838382,31.515151515151512,66.26262626262627,1.2121212121212122,64.84848484848484,0.20202020202020202
gRNA_CDK9_targ_1097_1980,4869,0,4869,9,4851,9,7,1868,4851,2994,2,2982,10,38.3651673855001,99.63031423290202,0.14376668720476485,61.49106592729513,0.041076196344218524,61.244608749229826,0.20538098172109262
gRNA_CDK9_targ_1098_1981,27479,0,27479,4325,20017,3137,3298,15909,20017,8272,2897,2196,3179,57.89511990974926,72.84471778448997,12.00189235416136,30.102987736089375,10.54259616434368,7.991557189126242,11.568834382619455
gRNA_CDK9_targ_1100_1982,11807,0,11807,7586,4194,27,7414,4122,4194,271,6,238,27,34.91149318201067,35.521300923181165,62.79325823663928,2.2952485813500467,0.05081731176420767,2.0157533666469045,0.22867790293893453
gRNA_CDK9_targ_1101_1983,12027,0,12027,299,9581,2147,293,8599,9581,3135,38,947,2150,71.49746403924503,79.66242620769934,2.436185249854494,26.066350710900476,0.315955766192733,7.873950278539951,17.87644466616779
gRNA_CDK9_targ_1102_1984,2041,0,2041,412,1161,468,392,1130,1161,519,1,50,468,55.365017148456644,56.88388045075943,19.206271435570798,25.42871141597256,0.04899559039686428,2.449779519843214,22.929936305732486
gRNA_CDK9_targ_1108_1985,6101,5,6096,407,4231,1458,389,4131,4231,1576,5,111,1460,67.76574803149606,69.40616797900262,6.381233595800525,25.853018372703414,0.08202099737532809,1.8208661417322833,23.9501312335958
