unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_546_861,21361,1,21360,8946,10453,1961,3118,6721,10453,11521,8,9548,1965,31.465355805243444,48.93726591760299,14.597378277153558,53.93726591760299,0.03745318352059925,44.70037453183521,9.199438202247192
gRNA_CDK8_targ_546_862,21361,1,21360,3373,5450,12537,3118,3561,5450,14681,9,2131,12541,16.67134831460674,25.51498127340824,14.597378277153558,68.7312734082397,0.042134831460674156,9.976591760299627,58.7125468164794
gRNA_CDK8_targ_547_863,10671,0,10671,1932,6873,1866,1857,6704,6873,2110,34,195,1881,62.82447755599287,64.4082091650267,17.402305313466403,19.77321713054072,0.31862056039733855,1.8273826258082653,17.627213944335114
gRNA_CDK8_targ_550_864,16687,2,16685,1995,14652,38,1864,11159,14652,3662,76,3547,39,66.88043152532215,87.81540305663769,11.171711117770453,21.947857356907402,0.4554989511537309,21.25861552292478,0.23374288282888822
gRNA_CDK8_targ_550_865,16687,2,16685,13378,3287,20,1864,2,3287,14819,89,14707,23,0.01198681450404555,19.700329637398863,11.171711117770453,88.8163020677255,0.5334132454300269,88.14504045549894,0.13784836679652382
gRNA_CDK8_targ_550_866,16687,2,16685,2030,3301,11354,1864,3211,3301,11610,89,166,11355,19.24483068624513,19.78423733892718,11.171711117770453,69.58345819598442,0.5334132454300269,0.9949056038357806,68.0551393467186
gRNA_CDK8_targ_551_867,2025,4,2021,1677,340,4,1628,225,340,168,3,161,4,11.133102424542306,16.82335477486393,80.5541810984661,8.31271647699159,0.14844136566056407,7.966353290450272,0.1979218208807521
gRNA_CDK8_targ_553_868,112,0,112,112,0,0,107,0,0,5,1,4,0,0.0,0.0,95.53571428571429,4.464285714285714,0.8928571428571428,3.571428571428571,0.0
gRNA_CDK8_targ_553_869,112,0,112,112,0,0,107,0,0,5,1,4,0,0.0,0.0,95.53571428571429,4.464285714285714,0.8928571428571428,3.571428571428571,0.0
gRNA_CDK8_targ_553_870,112,0,112,112,0,0,107,0,0,5,1,4,0,0.0,0.0,95.53571428571429,4.464285714285714,0.8928571428571428,3.571428571428571,0.0
gRNA_CDK8_targ_554_871,529,0,529,527,0,2,518,0,0,11,0,9,2,0.0,0.0,97.92060491493385,2.0793950850661624,0.0,1.7013232514177694,0.3780718336483932
gRNA_CDK8_targ_555_872,545,6,539,539,0,0,535,0,0,4,0,4,0,0.0,0.0,99.25788497217069,0.7421150278293136,0.0,0.7421150278293136,0.0
gRNA_CDK8_targ_556_873,599,0,599,599,0,0,590,0,0,9,0,9,0,0.0,0.0,98.49749582637729,1.5025041736227045,0.0,1.5025041736227045,0.0
gRNA_CDK8_targ_566_874,2763,0,2763,154,1851,758,145,1384,1851,1234,12,464,758,50.09048136083967,66.99239956568947,5.247918928700688,44.66159971045964,0.43431053203040176,16.7933405718422,27.433948606587045
gRNA_CDK8_targ_566_875,2763,0,2763,2343,403,17,145,0,403,2618,2,2589,27,0.0,14.585595367354326,5.247918928700688,94.75208107129932,0.07238508867173363,93.70249728555918,0.9771986970684038
gRNA_CDK8_targ_566_876,2763,0,2763,906,414,1443,145,385,414,2233,2,788,1443,13.934129569308723,14.983713355048861,5.247918928700688,80.81795150199059,0.07238508867173363,28.51972493666305,52.22584147665581
gRNA_CDK8_targ_567_877,1511,1,1510,480,619,411,419,606,619,485,4,20,461,40.13245033112583,40.99337748344371,27.748344370860927,32.11920529801324,0.26490066225165565,1.3245033112582782,30.529801324503314
gRNA_CDK8_targ_571_878,6,0,6,5,1,0,4,0,1,2,0,2,0,0.0,16.666666666666664,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_CDK8_targ_571_879,6,0,6,4,2,0,4,1,2,1,0,1,0,16.666666666666664,33.33333333333333,66.66666666666666,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_CDK8_targ_571_880,6,0,6,4,1,1,4,1,1,1,0,0,1,16.666666666666664,16.666666666666664,66.66666666666666,16.666666666666664,0.0,0.0,16.666666666666664
gRNA_CDK8_targ_574_881,1249,0,1249,1213,36,0,1018,2,36,229,0,229,0,0.16012810248198558,2.8823058446757406,81.50520416333067,18.33466773418735,0.0,18.33466773418735,0.0
gRNA_CDK8_targ_574_882,1249,0,1249,1226,19,4,1018,0,19,231,0,227,4,0.0,1.521216973578863,81.50520416333067,18.494795836669336,0.0,18.174539631705365,0.32025620496397117
gRNA_CDK8_targ_574_883,1249,0,1249,1038,208,3,1018,172,208,59,0,56,3,13.771016813450759,16.653322658126502,81.50520416333067,4.723779023218575,0.0,4.483586869495596,0.24019215372297836
gRNA_CDK8_targ_574_884,1249,0,1249,1213,19,17,1018,0,19,231,0,214,17,0.0,1.521216973578863,81.50520416333067,18.494795836669336,0.0,17.133706965572458,1.3610888710968776
gRNA_CDK8_targ_574_885,1249,0,1249,1039,34,176,1018,14,34,217,0,41,176,1.120896717373899,2.722177742193755,81.50520416333067,17.373899119295437,0.0,3.2826261008807047,14.091273018414732
gRNA_CDK8_targ_574_886,1249,0,1249,1041,19,189,1018,0,19,231,0,42,189,0.0,1.521216973578863,81.50520416333067,18.494795836669336,0.0,3.362690152121697,15.13210568454764
gRNA_CDK8_targ_574_887,1249,0,1249,1215,34,0,1018,19,34,212,0,212,0,1.521216973578863,2.722177742193755,81.50520416333067,16.97357886309047,0.0,16.97357886309047,0.0
gRNA_CDK8_targ_575_888,477,0,477,477,0,0,270,0,0,207,0,207,0,0.0,0.0,56.60377358490566,43.39622641509434,0.0,43.39622641509434,0.0
gRNA_CDK8_targ_575_889,477,0,477,277,177,23,270,130,177,77,0,54,23,27.253668763102723,37.10691823899371,56.60377358490566,16.142557651991616,0.0,11.320754716981133,4.821802935010482
gRNA_CDK8_targ_575_890,477,0,477,300,0,177,270,0,0,207,0,30,177,0.0,0.0,56.60377358490566,43.39622641509434,0.0,6.289308176100629,37.10691823899371
gRNA_CDK8_targ_576_891,787,0,787,380,405,2,332,377,405,78,1,75,2,47.903430749682336,51.46124523506989,42.18551461245235,9.91105463786531,0.12706480304955528,9.529860228716645,0.25412960609911056
gRNA_CDK8_targ_577_892,1392,0,1392,683,675,34,203,334,675,855,1,820,34,23.99425287356322,48.491379310344826,14.583333333333334,61.422413793103445,0.07183908045977011,58.90804597701149,2.442528735632184
gRNA_CDK8_targ_577_893,1392,0,1392,550,838,4,203,462,838,727,1,722,4,33.189655172413794,60.20114942528736,14.583333333333334,52.22701149425287,0.07183908045977011,51.86781609195402,0.28735632183908044
gRNA_CDK8_targ_577_894,1392,0,1392,210,368,814,203,324,368,865,1,50,814,23.275862068965516,26.436781609195403,14.583333333333334,62.14080459770115,0.07183908045977011,3.5919540229885056,58.47701149425287
gRNA_CDK8_targ_578_895,2904,0,2904,1132,1766,6,1107,1724,1766,73,0,66,7,59.366391184573,60.81267217630854,38.1198347107438,2.5137741046831956,0.0,2.272727272727273,0.24104683195592286
gRNA_CDK8_targ_579_896,842,0,842,122,591,129,118,536,591,188,2,57,129,63.657957244655584,70.19002375296913,14.014251781472684,22.327790973871732,0.23752969121140144,6.7695961995249405,15.320665083135394
gRNA_CDK8_targ_580_897,1873,148,1725,259,1460,6,100,1428,1460,197,1,188,8,82.78260869565217,84.63768115942028,5.797101449275362,11.420289855072465,0.057971014492753624,10.898550724637682,0.463768115942029
gRNA_CDK8_targ_582_898,11565,311,11254,2979,8256,19,2048,7558,8256,1648,133,1133,382,67.15834370001778,73.36058290385641,18.197974053669807,14.643682246312423,1.1818020259463302,10.06753154433979,3.3943486760263015
gRNA_CDK8_targ_585_899,10875,0,10875,10696,91,88,8147,79,91,2649,6,2535,108,0.7264367816091954,0.8367816091954022,74.91494252873562,24.358620689655172,0.05517241379310345,23.310344827586206,0.9931034482758622
gRNA_CDK8_targ_586_900,4307,0,4307,4,4163,140,3,4082,4163,222,1,81,140,94.77594613420014,96.65660552588808,0.06965405154399815,5.1543998142558625,0.023218017181332713,1.88065939168795,3.25052240538658
gRNA_CDK8_targ_587_901,5414,49,5365,1698,2822,845,35,0,2822,5330,63,4180,1087,0.0,52.60018639328984,0.65237651444548,99.34762348555452,1.174277726001864,77.91239515377445,20.26095060577819
gRNA_CDK8_targ_587_902,5414,49,5365,231,5100,34,35,0,5100,5330,63,4992,275,0.0,95.06057781919851,0.65237651444548,99.34762348555452,1.174277726001864,93.0475302889096,5.125815470643056
gRNA_CDK8_targ_587_903,5414,49,5365,438,4815,112,35,0,4815,5330,4,4976,350,0.0,89.74836905871388,0.65237651444548,99.34762348555452,0.07455731593662629,92.74930102516309,6.523765144454799
gRNA_CDK8_targ_587_904,5414,49,5365,3100,2249,16,35,0,2249,5330,61,5012,257,0.0,41.91985088536813,0.65237651444548,99.34762348555452,1.1369990680335509,93.42031686859274,4.790307548928239
gRNA_CDK8_targ_587_905,5414,49,5365,259,3663,1443,35,0,3663,5330,63,3584,1683,0.0,68.27586206896552,0.65237651444548,99.34762348555452,1.174277726001864,66.80335507921716,31.36999068033551
gRNA_CDK8_targ_587_906,5414,49,5365,506,3624,1235,35,0,3624,5330,63,3793,1474,0.0,67.5489282385834,0.65237651444548,99.34762348555452,1.174277726001864,70.69897483690588,27.474370922646784
gRNA_CDK8_targ_587_907,5414,49,5365,2338,2053,974,35,0,2053,5330,63,4053,1214,0.0,38.26654240447344,0.65237651444548,99.34762348555452,1.174277726001864,75.54520037278658,22.62814538676608
gRNA_CDK8_targ_587_908,5414,49,5365,166,4854,345,35,833,4854,4497,7,3911,579,15.526561043802422,90.47530288909599,0.65237651444548,83.82106244175209,0.130475302889096,72.89841565703634,10.792171481826655
gRNA_CDK8_targ_587_909,5414,49,5365,253,2255,2857,35,28,2255,5302,63,2144,3095,0.521901211556384,42.031686859273066,0.65237651444548,98.82572227399814,1.174277726001864,39.962721342031685,57.688723205964585
gRNA_CDK8_targ_587_910,5414,49,5365,512,2227,2626,35,0,2227,5330,65,2400,2865,0.0,41.50978564771668,0.65237651444548,99.34762348555452,1.211556383970177,44.73438956197577,53.40167753960857
gRNA_CDK8_targ_587_911,5414,49,5365,507,4828,30,35,727,4828,4603,167,4269,167,13.550792171481826,89.99068033550792,0.65237651444548,85.79683131407269,3.1127679403541473,79.5712954333644,3.1127679403541473
gRNA_CDK8_targ_587_912,5414,49,5365,1499,3016,850,35,0,3016,5330,167,4175,988,0.0,56.21621621621622,0.65237651444548,99.34762348555452,3.1127679403541473,77.81919850885369,18.41565703634669
gRNA_CDK8_targ_587_913,5414,49,5365,1566,2990,809,35,0,2990,5330,167,4216,947,0.0,55.73159366262814,0.65237651444548,99.34762348555452,3.1127679403541473,78.58341099720411,17.651444547996274
gRNA_CDK8_targ_587_914,5414,49,5365,469,4825,71,35,158,4825,5172,167,4797,208,2.945013979496738,89.93476234855545,0.65237651444548,96.40260950605779,3.1127679403541473,89.41286113699907,3.876980428704566
gRNA_CDK8_targ_587_915,5414,49,5365,496,3788,1081,35,1898,3788,3432,167,2049,1216,35.37744641192917,70.6057781919851,0.65237651444548,63.970177073625344,3.1127679403541473,38.19198508853681,22.66542404473439
gRNA_CDK8_targ_588_916,5428,368,5060,4050,1001,9,5,0,1001,5055,92,3689,1274,0.0,19.782608695652172,0.09881422924901186,99.90118577075098,1.8181818181818181,72.90513833992095,25.17786561264822
gRNA_CDK8_targ_588_917,5428,368,5060,103,4020,937,5,0,4020,5055,92,3692,1271,0.0,79.44664031620553,0.09881422924901186,99.90118577075098,1.8181818181818181,72.96442687747036,25.118577075098813
gRNA_CDK8_targ_588_918,5428,368,5060,100,4878,82,5,0,4878,5055,92,3612,1351,0.0,96.40316205533597,0.09881422924901186,99.90118577075098,1.8181818181818181,71.38339920948617,26.699604743083004
gRNA_CDK8_targ_588_919,5428,368,5060,90,4547,423,5,0,4547,5055,1,3690,1364,0.0,89.86166007905139,0.09881422924901186,99.90118577075098,0.019762845849802372,72.92490118577075,26.956521739130434
gRNA_CDK8_targ_588_920,5428,368,5060,1038,1008,3014,5,0,1008,5055,414,684,3957,0.0,19.92094861660079,0.09881422924901186,99.90118577075098,8.181818181818182,13.517786561264822,78.20158102766798
gRNA_CDK8_targ_588_921,5428,368,5060,182,1010,3868,5,0,1010,5055,414,761,3880,0.0,19.960474308300398,0.09881422924901186,99.90118577075098,8.181818181818182,15.039525691699604,76.6798418972332
gRNA_CDK8_targ_588_922,5428,368,5060,186,1009,3865,5,0,1009,5055,92,765,4198,0.0,19.94071146245059,0.09881422924901186,99.90118577075098,1.8181818181818181,15.118577075098813,82.96442687747036
gRNA_CDK8_targ_588_923,5428,368,5060,100,4955,5,5,1,4955,5054,414,3689,951,0.019762845849802372,97.92490118577075,0.09881422924901186,99.88142292490119,8.181818181818182,72.90513833992095,18.794466403162055
gRNA_CDK8_targ_588_924,5428,368,5060,99,4873,88,5,0,4873,5055,92,3608,1355,0.0,96.30434782608695,0.09881422924901186,99.90118577075098,1.8181818181818181,71.30434782608695,26.778656126482215
gRNA_CDK8_targ_588_925,5428,368,5060,180,4547,333,5,3,4547,5052,92,3689,1271,0.05928853754940712,89.86166007905139,0.09881422924901186,99.84189723320158,1.8181818181818181,72.90513833992095,25.118577075098813
gRNA_CDK8_targ_588_926,5428,368,5060,104,3941,1015,5,0,3941,5055,415,3612,1028,0.0,77.88537549407116,0.09881422924901186,99.90118577075098,8.201581027667984,71.38339920948617,20.316205533596836
gRNA_CDK8_targ_588_927,5428,368,5060,186,3937,937,5,0,3937,5055,416,3690,949,0.0,77.80632411067194,0.09881422924901186,99.90118577075098,8.221343873517787,72.92490118577075,18.75494071146245
gRNA_CDK8_targ_588_928,5428,368,5060,184,4872,4,5,0,4872,5055,92,3691,1272,0.0,96.28458498023716,0.09881422924901186,99.90118577075098,1.8181818181818181,72.94466403162055,25.138339920948617
gRNA_CDK8_targ_588_929,5428,368,5060,99,4876,85,5,2881,4876,2174,93,731,1350,56.93675889328064,96.36363636363636,0.09881422924901186,42.96442687747036,1.8379446640316206,14.446640316205533,26.679841897233203
gRNA_CDK8_targ_588_930,5428,368,5060,183,4872,5,5,532,4872,4523,92,3158,1273,10.513833992094861,96.28458498023716,0.09881422924901186,89.38735177865613,1.8181818181818181,62.41106719367588,25.158102766798418
gRNA_CDK8_targ_589_931,7698,169,7529,1314,6186,29,185,1,6186,7343,1061,6234,48,0.013281976358082084,82.16230575109577,2.4571656262451853,97.52955239739674,14.092176915925089,82.7998406162837,0.63753486518794
gRNA_CDK8_targ_589_932,7698,169,7529,1269,4981,1279,185,14,4981,7330,1059,4975,1296,0.18594766901314916,66.15752423960686,2.4571656262451853,97.35688670474167,14.065612963208926,66.07783238145835,17.21344136007438
gRNA_CDK8_targ_589_933,7698,169,7529,1275,6194,60,185,3639,6194,3705,1062,2566,77,48.3331119670607,82.26856156196042,2.4571656262451853,49.20972240669412,14.10545889228317,34.08155133483862,1.0227121795723204
gRNA_CDK8_targ_590_934,12328,0,12328,12278,7,43,11990,7,7,331,2,285,44,0.05678131083711876,0.05678131083711876,97.25827384815055,2.6849448410123298,0.016223231667748216,2.311810512654121,0.3569110966904607
gRNA_CDK8_targ_591_935,5477,0,5477,5084,382,11,3863,11,382,1603,1,1591,11,0.20083987584444038,6.974621142961475,70.53131276246121,29.26784736169436,0.018258170531312765,29.048749315318606,0.20083987584444038
gRNA_CDK8_targ_591_936,5477,0,5477,4316,1146,15,3863,865,1146,749,1,733,15,15.793317509585538,20.923863428884427,70.53131276246121,13.67536972795326,0.018258170531312765,13.383238999452255,0.2738725579696914
gRNA_CDK8_targ_591_937,5477,0,5477,4213,268,996,3863,248,268,1366,1,369,996,4.528026291765565,4.893189702391821,70.53131276246121,24.94066094577323,0.018258170531312765,6.73726492605441,18.18513784918751
gRNA_CDK8_targ_592_938,1427,0,1427,469,860,98,160,768,860,499,2,399,98,53.81920112123336,60.26629292221444,11.212333566923615,34.968465311843026,0.1401541695865452,27.960756832515766,6.867554309740714
gRNA_CDK8_targ_593_939,1793,0,1793,879,911,3,826,878,911,89,4,82,3,48.96820970440602,50.80870050195203,46.06804238706079,4.963747908533184,0.2230897936419409,4.573340769659788,0.16731734523145567
gRNA_CDK8_targ_595_940,2318,0,2318,2154,160,4,354,4,160,1960,0,1956,4,0.1725625539257981,6.9025021570319245,15.271786022433131,84.55565142364107,0.0,84.38308886971527,0.1725625539257981
gRNA_CDK8_targ_596_941,5755,187,5568,3511,2023,34,2160,79,2023,3329,278,3010,41,1.4188218390804597,36.332614942528735,38.793103448275865,59.78807471264368,4.9928160919540225,54.05890804597702,0.7363505747126436
gRNA_CDK8_targ_596_942,5755,187,5568,2334,2360,874,2160,388,2360,3020,57,2086,877,6.968390804597702,42.38505747126437,38.793103448275865,54.23850574712644,1.0237068965517242,37.464080459770116,15.750718390804597
gRNA_CDK8_targ_596_943,5755,180,5575,3122,1974,479,2160,1906,1974,1509,277,739,493,34.18834080717489,35.408071748878925,38.744394618834086,27.06726457399103,4.968609865470852,13.25560538116592,8.84304932735426
gRNA_CDK8_targ_597_944,2595,0,2595,1705,681,209,532,627,681,1436,1,1226,209,24.161849710982658,26.242774566473987,20.5009633911368,55.33718689788054,0.03853564547206166,47.24470134874759,8.053949903660888
gRNA_CDK8_targ_601_945,433,0,433,191,129,113,185,127,129,121,0,8,113,29.330254041570434,29.79214780600462,42.725173210161664,27.9445727482679,0.0,1.8475750577367205,26.096997690531175
gRNA_CDK8_targ_604_946,1640,39,1601,455,1143,3,448,1121,1143,32,0,29,3,70.01873828856965,71.39287945034354,27.98251093066833,1.9987507807620237,0.0,1.811367895065584,0.18738288569643974
gRNA_CDK8_targ_605_947,5248,1,5247,1860,3183,204,946,2632,3183,1669,0,1051,618,50.16199733180865,60.66323613493425,18.029350104821802,31.808652563369545,0.0,20.030493615399276,11.778158947970269
gRNA_CDK8_targ_606_948,3358,0,3358,3354,2,2,1901,0,2,1457,2,1453,2,0.0,0.05955926146515784,56.61107802263252,43.38892197736748,0.05955926146515784,43.26980345443717,0.05955926146515784
gRNA_CDK8_targ_606_949,3358,0,3358,1927,1186,245,1901,1166,1186,291,2,44,245,34.72304943418701,35.3186420488386,56.61107802263252,8.665872543180464,0.05955926146515784,1.3103037522334724,7.296009529481834
gRNA_CDK8_targ_606_950,3358,0,3358,2172,4,1182,1901,2,4,1455,2,271,1182,0.05955926146515784,0.11911852293031568,56.61107802263252,43.32936271590233,0.05955926146515784,8.070279928528887,35.199523525908276
gRNA_CDK8_targ_608_951,4020,0,4020,3155,858,7,3023,844,858,153,1,145,7,20.99502487562189,21.343283582089555,75.19900497512437,3.805970149253731,0.02487562189054726,3.6069651741293534,0.17412935323383086
gRNA_CDK8_targ_609_952,2170,0,2170,532,1634,4,520,1554,1634,96,0,92,4,71.61290322580646,75.29953917050692,23.963133640552993,4.423963133640553,0.0,4.239631336405529,0.18433179723502305
gRNA_CDK8_targ_612_953,4397,0,4397,2344,1972,81,1993,17,1972,2387,0,2305,82,0.3866272458494428,44.848760518535364,45.32635888105527,54.28701387309529,0.0,52.42210598135092,1.864907891744371
gRNA_CDK8_targ_612_954,4397,0,4397,2058,2094,245,1993,272,2094,2132,0,1886,246,6.186035933591085,47.62337957698431,45.32635888105527,48.48760518535365,0.0,42.89288151012053,5.594723675233113
gRNA_CDK8_targ_612_955,4397,0,4397,2073,1964,360,1993,1515,1964,889,1,528,360,34.45531043893564,44.666818285194445,45.32635888105527,20.218330680009096,0.02274277916761428,12.00818740050034,8.187400500341143
gRNA_CDK8_targ_613_956,6082,0,6082,5378,696,8,2562,432,696,3088,12,3065,11,7.102926668858927,11.44360407760605,42.12430121670503,50.77277211443604,0.19730351857941467,50.394607037158835,0.18086155869779677
gRNA_CDK8_targ_614_957,5813,0,5813,4091,1687,35,3970,1639,1687,204,3,166,35,28.195424049544126,29.02115947015311,68.2952004128677,3.509375537588164,0.05160846378806125,2.8556683296060554,0.6020987441940479
gRNA_CDK8_targ_615_958,480,0,480,182,297,1,118,0,297,362,0,361,1,0.0,61.875,24.583333333333332,75.41666666666667,0.0,75.20833333333333,0.20833333333333334
gRNA_CDK8_targ_615_959,480,0,480,121,358,1,118,15,358,347,0,346,1,3.125,74.58333333333333,24.583333333333332,72.29166666666667,0.0,72.08333333333333,0.20833333333333334
gRNA_CDK8_targ_615_960,480,0,480,122,298,60,118,274,298,88,0,28,60,57.08333333333333,62.083333333333336,24.583333333333332,18.333333333333332,0.0,5.833333333333333,12.5
