Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,7.8680203,92.1319797,1425,1320,788,62,726,0,158,0,726,0,0,568,0,158,0,0,gRNA_CDK8_targ_988_1774
HDR,0.0,100.0,1425,1320,466,0,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK8_targ_988_1774
Reference,95.38461538,4.61538462,1425,1320,65,62,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_988_1775
HDR,43.10756972,56.89243028,1425,1320,1255,541,714,0,223,1,524,190,0,490,0,33,1,0,gRNA_CDK8_targ_988_1775
Reference,95.38461538,4.61538462,1425,1320,65,62,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_988_1776
HDR,0.18796992,99.81203008,1425,1320,532,1,531,0,65,1,476,55,0,465,0,10,1,0,gRNA_CDK8_targ_988_1776
Reference,95.62043796,4.37956204,534,533,137,131,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_989_1777
HDR,0.0,100.0,534,533,393,0,393,0,0,1,393,0,0,392,0,0,1,0,gRNA_CDK8_targ_989_1777
Reference,93.57142857,6.42857143,534,533,140,131,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_989_1778
HDR,0.0,100.0,534,533,388,0,388,0,0,1,388,0,0,387,0,0,1,0,gRNA_CDK8_targ_989_1778
Reference,96.32352941,3.67647059,534,533,136,131,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_989_1779
HDR,0.0,100.0,534,533,393,0,393,0,0,1,393,0,0,392,0,0,1,0,gRNA_CDK8_targ_989_1779
Reference,95.62043796,4.37956204,534,533,137,131,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_989_1780
HDR,0.0,100.0,534,533,388,0,388,0,0,1,388,0,0,387,0,0,1,0,gRNA_CDK8_targ_989_1780
Reference,96.32352941,3.67647059,534,533,136,131,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_989_1781
HDR,0.25445293,99.74554707,534,533,393,1,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_CDK8_targ_989_1781
Reference,95.62043796,4.37956204,534,533,137,131,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_989_1782
HDR,0.0,100.0,534,533,389,0,389,0,0,1,389,0,0,388,0,0,1,0,gRNA_CDK8_targ_989_1782
Reference,96.32352941,3.67647059,534,533,136,131,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_989_1783
HDR,0.50890585,99.49109415,534,533,393,2,391,0,0,1,391,0,0,390,0,0,1,0,gRNA_CDK8_targ_989_1783
Reference,19.44444444,80.55555556,2540,2540,504,98,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_CDK8_targ_990_1784
HDR,0.04923683,99.95076317,2540,2540,2031,1,2030,0,0,2,2030,0,0,2028,0,0,2,0,gRNA_CDK8_targ_990_1784
Reference,58.33333333,41.66666667,2540,2540,168,98,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK8_targ_990_1785
HDR,0.0,100.0,2540,2540,2368,0,2368,0,0,2,2368,0,0,2366,0,0,2,0,gRNA_CDK8_targ_990_1785
Reference,16.19834711,83.80165289,2540,2540,605,98,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK8_targ_990_1786
HDR,0.0,100.0,2540,2540,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK8_targ_990_1786
Reference,5.56186152,94.43813848,2540,2540,1762,98,1664,0,0,2,1664,0,0,1662,0,0,2,0,gRNA_CDK8_targ_990_1787
HDR,0.0,100.0,2540,2540,772,0,772,0,0,0,772,0,0,772,0,0,0,0,gRNA_CDK8_targ_990_1787
Reference,98.0,2.0,2540,2540,100,98,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_990_1788
HDR,6.20549339,93.79450661,2540,2540,1966,122,1844,0,0,2,1844,0,0,1842,0,0,2,0,gRNA_CDK8_targ_990_1788
Reference,20.08196721,79.91803279,2540,2540,488,98,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK8_targ_990_1789
HDR,0.0,100.0,2540,2540,1527,0,1527,0,0,2,1527,0,0,1525,0,0,2,0,gRNA_CDK8_targ_990_1789
Reference,19.87829615,80.12170385,2540,2540,493,98,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK8_targ_990_1790
HDR,8.5413929,91.4586071,2540,2540,761,65,696,0,0,0,696,0,0,696,0,0,0,0,gRNA_CDK8_targ_990_1790
Reference,57.98816568,42.01183432,2540,2540,169,98,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK8_targ_990_1791
HDR,0.10351967,99.89648033,2540,2540,1932,2,1930,0,0,2,1930,0,0,1928,0,0,2,0,gRNA_CDK8_targ_990_1791
Reference,95.14563107,4.85436893,2540,2540,103,98,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_990_1792
HDR,0.0,100.0,2540,2540,709,0,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK8_targ_990_1792
Reference,5.56818182,94.43181818,2540,2540,1760,98,1662,0,0,2,1662,0,0,1660,0,0,2,0,gRNA_CDK8_targ_990_1793
HDR,0.0,100.0,2540,2540,393,0,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK8_targ_990_1793
Reference,57.98816568,42.01183432,2540,2540,169,98,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK8_targ_990_1794
HDR,0.0,100.0,2540,2540,1983,0,1983,0,0,2,1983,0,0,1981,0,0,2,0,gRNA_CDK8_targ_990_1794
Reference,20.0,80.0,2540,2540,490,98,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK8_targ_990_1795
HDR,15.18119491,84.81880509,2540,2540,2042,310,1732,0,0,2,1732,0,0,1730,0,0,2,0,gRNA_CDK8_targ_990_1795
Reference,15.83198708,84.16801292,2540,2540,619,98,521,0,0,0,521,0,0,521,0,0,0,0,gRNA_CDK8_targ_990_1796
HDR,0.0,100.0,2540,2540,775,0,775,0,0,0,775,0,0,775,0,0,0,0,gRNA_CDK8_targ_990_1796
Reference,33.22033898,66.77966102,2540,2540,295,98,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK8_targ_990_1797
HDR,1.96629213,98.03370787,2540,2540,712,14,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_CDK8_targ_990_1797
Reference,20.08196721,79.91803279,2540,2540,488,98,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK8_targ_990_1798
HDR,20.25931929,79.74068071,2540,2540,1851,375,1476,0,0,2,1476,0,0,1474,0,0,2,0,gRNA_CDK8_targ_990_1798
Reference,80.0,20.0,746,385,10,8,2,0,1,1,2,0,0,0,0,1,1,0,gRNA_CDK8_targ_991_1799
HDR,1.60857909,98.39142091,746,385,373,6,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_CDK8_targ_991_1799
Reference,44.44444444,55.55555556,746,385,18,8,10,0,1,1,10,0,0,8,0,1,1,0,gRNA_CDK8_targ_991_1800
HDR,0.0,100.0,746,385,367,0,367,0,1,0,366,1,0,366,0,0,0,0,gRNA_CDK8_targ_991_1800
Reference,72.72727273,27.27272727,746,385,11,8,3,0,1,1,3,0,0,1,0,1,1,0,gRNA_CDK8_targ_991_1801
HDR,95.91280654,4.08719346,746,385,367,352,15,0,1,0,14,1,0,14,0,0,0,0,gRNA_CDK8_targ_991_1801
Reference,50.0,50.0,1455,1455,6,3,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK8_targ_992_1802
HDR,40.0896861,59.9103139,1455,1455,1115,447,668,0,0,0,668,0,0,668,0,0,0,0,gRNA_CDK8_targ_992_1802
Reference,97.89473684,2.10526316,2015,2015,95,93,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_995_1803
HDR,17.10114703,82.89885297,2015,2015,1918,328,1590,0,0,0,1590,0,0,1590,0,0,0,0,gRNA_CDK8_targ_995_1803
Reference,97.03703704,2.96296296,528,528,135,131,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK8_targ_996_1804
HDR,61.95372751,38.04627249,528,528,389,241,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK8_targ_996_1804
Reference,,,723,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_997_1805
HDR,12.32686981,87.67313019,723,723,722,89,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK8_targ_997_1805
Reference,96.56862745,3.43137255,1735,1735,204,197,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_998_1806
HDR,97.45264533,2.54735467,1735,1735,1531,1492,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_998_1806
Reference,0.0,100.0,1242,1242,643,0,643,0,0,2,643,0,0,641,0,0,2,0,gRNA_CDK8_targ_999_1807
HDR,0.0,100.0,1242,1242,597,0,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK8_targ_999_1807
Reference,,,1242,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_999_1808
HDR,37.74358974,62.25641026,1242,1242,975,368,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK8_targ_999_1808
Reference,0.0,100.0,1242,1242,266,0,266,0,0,2,266,0,0,264,0,0,2,0,gRNA_CDK8_targ_999_1809
HDR,96.99499165,3.00500835,1242,1242,599,581,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_999_1809
Reference,100.0,0.0,1316,1316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1000_1810
HDR,0.40540541,99.59459459,1316,1316,740,3,737,0,0,0,737,0,0,737,0,0,0,0,gRNA_CDK8_targ_1000_1810
Reference,25.0,75.0,1316,1316,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_1000_1811
HDR,0.0,100.0,1316,1316,340,0,340,0,1,3,337,1,2,336,0,0,1,0,gRNA_CDK8_targ_1000_1811
Reference,100.0,0.0,1316,1316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1000_1812
HDR,44.47439353,55.52560647,1316,1316,742,330,412,0,1,3,409,1,2,408,0,0,1,0,gRNA_CDK8_targ_1000_1812
Reference,90.92920354,9.07079646,806,806,452,411,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK8_targ_1001_1813
HDR,65.52706553,34.47293447,806,806,351,230,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK8_targ_1001_1813
Reference,84.72075869,15.27924131,3334,3334,949,804,145,0,0,115,33,0,112,30,0,0,3,0,gRNA_CDK8_targ_1006_1814
HDR,97.14765101,2.85234899,3334,3334,2384,2316,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_CDK8_targ_1006_1814
Reference,12.04819277,87.95180723,2283,2210,83,10,73,0,0,16,57,0,16,57,0,0,0,0,gRNA_CDK8_targ_1007_1815
HDR,6.53809972,93.46190028,2283,2210,2126,139,1987,0,0,1,1987,0,0,1986,0,0,1,0,gRNA_CDK8_targ_1007_1815
Reference,6.62251656,93.37748344,2283,2210,151,10,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK8_targ_1007_1816
HDR,2.74509804,97.25490196,2283,2210,2040,56,1984,0,0,2,1983,0,1,1982,0,0,1,0,gRNA_CDK8_targ_1007_1816
Reference,38.46153846,61.53846154,2283,2210,26,10,16,0,0,16,0,0,16,0,0,0,0,0,gRNA_CDK8_targ_1007_1817
HDR,97.78449144,2.21550856,2283,2210,1986,1942,44,0,0,2,42,0,2,42,0,0,0,0,gRNA_CDK8_targ_1007_1817
Reference,0.63694268,99.36305732,835,829,157,1,156,0,155,0,1,155,0,1,0,0,0,0,gRNA_CDK8_targ_1008_1818
HDR,41.64179104,58.35820896,835,829,670,279,391,0,1,1,389,1,1,389,0,0,0,0,gRNA_CDK8_targ_1008_1818
Reference,92.85714286,7.14285714,488,488,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_1013_1819
HDR,0.43572985,99.56427015,488,488,459,2,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK8_targ_1013_1819
Reference,83.87096774,16.12903226,488,488,31,26,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_1013_1820
HDR,0.0,100.0,488,488,457,0,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK8_targ_1013_1820
Reference,89.65517241,10.34482759,488,488,29,26,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_1013_1821
HDR,98.46827133,1.53172867,488,488,457,450,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_1013_1821
Reference,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1014_1822
HDR,0.0,100.0,670,670,670,0,670,0,0,1,669,0,1,669,0,0,0,0,gRNA_CDK8_targ_1014_1822
Reference,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1014_1823
HDR,0.0,100.0,670,670,670,0,670,0,0,1,669,0,1,669,0,0,0,0,gRNA_CDK8_targ_1014_1823
Reference,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1014_1824
HDR,97.01492537,2.98507463,670,670,670,650,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_CDK8_targ_1014_1824
Reference,90.56603774,9.43396226,3287,3287,53,48,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_CDK8_targ_1015_1825
HDR,9.38909389,90.61090611,3287,3287,2439,229,2210,0,1,0,2209,1,0,2209,0,0,0,0,gRNA_CDK8_targ_1015_1825
Reference,97.95918367,2.04081633,1901,1794,49,48,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_1016_1826
HDR,14.20454545,85.79545455,1901,1794,1232,175,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK8_targ_1016_1826
Reference,23.046875,76.953125,3526,3519,256,59,197,0,0,1,196,0,1,196,0,0,0,0,gRNA_CDK8_targ_1017_1827
HDR,5.25967582,94.74032418,3526,3519,3023,159,2864,0,0,0,2864,0,0,2864,0,0,0,0,gRNA_CDK8_targ_1017_1827
Reference,92.16589862,7.83410138,1940,1940,217,200,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK8_targ_1018_1828
HDR,90.26369168,9.73630832,1940,1940,986,890,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK8_targ_1018_1828
Reference,0.0,100.0,1625,1625,746,0,746,0,1,66,682,1,63,679,0,0,3,0,gRNA_CDK8_targ_1022_1829
HDR,6.04332953,93.95667047,1625,1625,877,53,824,0,0,1,824,0,0,823,0,0,1,0,gRNA_CDK8_targ_1022_1829
Reference,0.0,100.0,1625,1625,124,0,124,0,1,67,60,1,63,56,0,0,4,0,gRNA_CDK8_targ_1022_1830
HDR,26.88458973,73.11541027,1625,1625,1499,403,1096,0,0,0,1096,0,0,1096,0,0,0,0,gRNA_CDK8_targ_1022_1830
Reference,0.0,100.0,1625,1625,71,0,71,0,1,67,7,1,63,3,0,0,4,0,gRNA_CDK8_targ_1022_1831
HDR,96.11178615,3.88821385,1625,1625,823,791,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK8_targ_1022_1831
Reference,4.8951049,95.1048951,1466,1466,143,7,136,0,0,1,136,0,0,135,0,0,1,0,gRNA_CDK8_targ_1023_1832
HDR,66.06198035,33.93801965,1466,1466,1323,874,449,0,0,0,449,0,0,449,0,0,0,0,gRNA_CDK8_targ_1023_1832
Reference,4.24929178,95.75070822,1271,1270,353,15,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK8_targ_1024_1833
HDR,0.0,100.0,1271,1270,915,0,915,0,0,0,915,0,0,915,0,0,0,0,gRNA_CDK8_targ_1024_1833
Reference,93.75,6.25,1271,1270,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_1024_1834
HDR,27.0531401,72.9468599,1271,1270,621,168,453,0,0,0,453,0,0,453,0,0,0,0,gRNA_CDK8_targ_1024_1834
Reference,10.86956522,89.13043478,1271,1270,138,15,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_CDK8_targ_1024_1835
HDR,23.16939891,76.83060109,1271,1270,915,212,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_CDK8_targ_1024_1835
Reference,2.22672065,97.77327935,2719,2719,988,22,966,0,151,3,966,0,0,813,0,150,2,1,gRNA_CDK8_targ_1025_1836
HDR,0.0,100.0,2719,2719,1722,0,1722,0,2,0,1722,0,0,1720,0,2,0,0,gRNA_CDK8_targ_1025_1836
Reference,84.61538462,15.38461538,2719,2719,26,22,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK8_targ_1025_1837
HDR,0.0,100.0,2719,2719,2687,0,2687,0,152,1,2687,0,0,2534,0,152,1,0,gRNA_CDK8_targ_1025_1837
Reference,73.33333333,26.66666667,2719,2719,30,22,8,0,1,2,8,0,0,6,0,0,1,1,gRNA_CDK8_targ_1025_1838
HDR,32.19653179,67.80346821,2719,2719,1730,557,1173,0,2,0,1173,0,0,1171,0,2,0,0,gRNA_CDK8_targ_1025_1838
Reference,85.29411765,14.70588235,1443,1443,68,58,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_1026_1839
HDR,63.87472688,36.12527312,1443,1443,1373,877,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK8_targ_1026_1839
Reference,16.00429646,83.99570354,2847,2713,931,149,782,0,0,7,776,0,6,775,0,0,1,0,gRNA_CDK8_targ_1027_1840
HDR,6.59025788,93.40974212,2847,2713,1745,115,1630,0,1,6,1624,0,6,1623,0,1,0,0,gRNA_CDK8_targ_1027_1840
Reference,51.91637631,48.08362369,2847,2713,287,149,138,0,0,1,138,0,0,137,0,0,1,0,gRNA_CDK8_targ_1027_1841
HDR,28.31325301,71.68674699,2847,2713,2324,658,1666,0,1,6,1660,0,6,1659,0,1,0,0,gRNA_CDK8_targ_1027_1841
Reference,58.43137255,41.56862745,2847,2713,255,149,106,0,0,14,93,0,13,92,0,0,1,0,gRNA_CDK8_targ_1027_1842
HDR,52.07064555,47.92935445,2847,2713,1642,855,787,0,1,6,781,0,6,780,0,1,0,0,gRNA_CDK8_targ_1027_1842
Reference,1.34529148,98.65470852,1569,1533,223,3,220,0,218,0,3,217,0,2,0,1,0,0,gRNA_CDK8_targ_1028_1843
HDR,0.0,100.0,1569,1533,1055,0,1055,0,0,1,1055,0,0,1054,0,0,1,0,gRNA_CDK8_targ_1028_1843
Reference,1.18110236,98.81889764,1569,1534,254,3,251,0,1,0,251,0,0,250,0,1,0,0,gRNA_CDK8_targ_1028_1844
HDR,0.1150748,99.8849252,1569,1534,869,1,868,0,1,1,867,1,0,866,0,0,1,0,gRNA_CDK8_targ_1028_1844
Reference,0.23790642,99.76209358,1569,1533,1261,3,1258,0,218,0,1041,217,0,1040,0,1,0,0,gRNA_CDK8_targ_1028_1845
HDR,0.0,100.0,1569,1533,270,0,270,0,0,1,270,0,0,269,0,0,1,0,gRNA_CDK8_targ_1028_1845
Reference,1.18110236,98.81889764,1569,1534,254,3,251,0,1,0,251,0,0,250,0,1,0,0,gRNA_CDK8_targ_1028_1846
HDR,54.35606061,45.64393939,1569,1534,1056,574,482,0,0,1,482,0,0,481,0,0,1,0,gRNA_CDK8_targ_1028_1846
Reference,0.62761506,99.37238494,1569,1533,478,3,475,0,218,0,258,217,0,257,0,1,0,0,gRNA_CDK8_targ_1028_1847
HDR,0.0,100.0,1569,1533,272,0,272,0,0,1,272,0,0,271,0,0,1,0,gRNA_CDK8_targ_1028_1847
Reference,0.45112782,99.54887218,1569,1533,665,3,662,0,218,0,445,217,0,444,0,1,0,0,gRNA_CDK8_targ_1028_1848
HDR,0.0,100.0,1569,1533,272,0,272,0,0,1,272,0,0,271,0,0,1,0,gRNA_CDK8_targ_1028_1848
Reference,0.62761506,99.37238494,1569,1533,478,3,475,0,218,0,258,217,0,257,0,1,0,0,gRNA_CDK8_targ_1028_1849
HDR,30.44982699,69.55017301,1569,1533,867,264,603,0,0,1,602,0,1,602,0,0,0,0,gRNA_CDK8_targ_1028_1849
Reference,94.52054795,5.47945205,1785,1542,146,138,8,0,7,1,8,0,0,1,0,6,0,1,gRNA_CDK8_targ_1029_1850
HDR,0.07199424,99.92800576,1785,1542,1389,1,1388,0,0,0,1388,0,0,1388,0,0,0,0,gRNA_CDK8_targ_1029_1850
Reference,90.78947368,9.21052632,1785,1542,152,138,14,0,7,1,14,0,0,7,0,6,0,1,gRNA_CDK8_targ_1029_1851
HDR,0.0,100.0,1785,1542,1390,0,1390,0,0,0,1390,0,0,1390,0,0,0,0,gRNA_CDK8_targ_1029_1851
Reference,91.39072848,8.60927152,1785,1542,151,138,13,0,7,1,13,0,0,6,0,6,0,1,gRNA_CDK8_targ_1029_1852
HDR,83.00935925,16.99064075,1785,1542,1389,1153,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK8_targ_1029_1852
Reference,66.66666667,33.33333333,588,588,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_1031_1853
HDR,1.42857143,98.57142857,588,588,140,2,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK8_targ_1031_1853
Reference,0.0,100.0,419,264,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK8_targ_1033_1854
HDR,0.0,100.0,419,264,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK8_targ_1033_1854
Reference,,,419,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1033_1855
HDR,0.0,100.0,419,264,227,0,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK8_targ_1033_1855
Reference,0.0,100.0,419,264,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK8_targ_1033_1856
HDR,72.29437229,27.70562771,419,264,231,167,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK8_targ_1033_1856
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1034_1857
HDR,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_1034_1857
Reference,0.0,100.0,468,467,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_1037_1858
HDR,32.01754386,67.98245614,468,467,456,146,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_CDK8_targ_1037_1858
Reference,50.0,50.0,598,598,4,2,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK8_targ_1038_1859
HDR,89.2173913,10.7826087,598,598,575,513,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK8_targ_1038_1859
Reference,96.35761589,3.64238411,3960,3960,302,291,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_1039_1860
HDR,89.65421082,10.34578918,3960,3960,3586,3215,371,0,0,1,370,0,1,370,0,0,0,0,gRNA_CDK8_targ_1039_1860
Reference,90.0,10.0,1467,1467,10,9,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_1040_1861
HDR,96.14325069,3.85674931,1467,1467,1452,1396,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK8_targ_1040_1861
Reference,,,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1044_1862
HDR,97.42268041,2.57731959,586,586,582,567,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_1044_1862
Reference,,,796,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1045_1863
HDR,96.73105498,3.26894502,796,796,673,651,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_1045_1863
Reference,100.0,0.0,1650,1646,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1046_1864
HDR,79.88700565,20.11299435,1650,1646,885,707,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK8_targ_1046_1864
Reference,33.33333333,66.66666667,894,892,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_1047_1865
HDR,0.0,100.0,894,892,886,0,886,0,1,2,886,0,0,884,0,0,1,1,gRNA_CDK8_targ_1047_1865
Reference,100.0,0.0,894,892,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_1047_1866
HDR,0.1242236,99.8757764,894,892,805,1,804,0,0,1,804,0,0,803,0,0,1,0,gRNA_CDK8_targ_1047_1866
Reference,66.66666667,33.33333333,894,892,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_1047_1867
HDR,0.11299435,99.88700565,894,892,885,1,884,0,0,1,884,0,0,883,0,0,1,0,gRNA_CDK8_targ_1047_1867
Reference,25.0,75.0,1112,1110,8,2,6,0,0,2,5,0,1,4,0,0,1,0,gRNA_CDK8_targ_1048_1868
HDR,0.0,100.0,1112,1110,1099,0,1099,0,0,0,1099,0,0,1099,0,0,0,0,gRNA_CDK8_targ_1048_1868
Reference,66.66666667,33.33333333,1112,1110,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_1048_1869
HDR,0.27124774,99.72875226,1112,1110,1106,3,1103,0,0,1,1102,0,1,1102,0,0,0,0,gRNA_CDK8_targ_1048_1869
Reference,50.0,50.0,1112,1110,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK8_targ_1048_1870
HDR,79.85480944,20.14519056,1112,1110,1102,880,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK8_targ_1048_1870
Reference,12.04819277,87.95180723,1577,1577,1411,170,1241,0,0,1,1240,0,1,1240,0,0,0,0,gRNA_CDK8_targ_1049_1871
HDR,2.5,97.5,1577,1577,160,4,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK8_targ_1049_1871
Reference,0.256246,99.743754,2020,2003,1561,4,1557,0,60,0,1556,1,0,1497,0,59,0,0,gRNA_CDK8_targ_1050_1872
HDR,0.0,100.0,2020,2003,318,0,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK8_targ_1050_1872
Reference,6.25,93.75,2020,2003,64,4,60,0,59,0,60,0,0,1,0,59,0,0,gRNA_CDK8_targ_1050_1873
HDR,70.93301435,29.06698565,2020,2003,1672,1186,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_CDK8_targ_1050_1873
Reference,1.21212121,98.78787879,2020,2003,330,4,326,0,60,0,325,1,0,266,0,59,0,0,gRNA_CDK8_targ_1050_1874
HDR,62.72727273,37.27272727,2020,2003,440,276,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_CDK8_targ_1050_1874
Reference,0.0,100.0,1112,1112,18,0,18,0,1,17,1,0,17,0,0,1,0,0,gRNA_CDK9_targ_1051_1875
HDR,0.0,100.0,1112,1112,1068,0,1068,0,163,1,1068,0,0,904,0,163,1,0,gRNA_CDK9_targ_1051_1875
Reference,0.0,100.0,1112,1112,17,0,17,0,0,17,0,0,17,0,0,0,0,0,gRNA_CDK9_targ_1051_1876
HDR,0.0,100.0,1112,1112,1094,0,1094,0,163,1,1094,0,0,930,0,163,1,0,gRNA_CDK9_targ_1051_1876
