Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,5323,4306,2223,0,2223,0,7,418,1824,0,399,1798,0,7,19,0,gRNA_CDK8_targ_709_1169
Reference,12.35093697,87.64906303,5323,4306,1174,145,1029,0,1,900,152,1,876,128,0,0,24,0,gRNA_CDK8_targ_709_1170
HDR,10.54808687,89.45191313,5323,4306,2901,306,2595,0,7,781,2188,0,407,1807,0,7,374,0,gRNA_CDK8_targ_709_1170
Reference,8.7191822,91.2808178,5323,4306,1663,145,1518,0,1,1305,644,1,873,212,0,0,432,0,gRNA_CDK8_targ_709_1171
HDR,0.0,100.0,5323,4306,2179,0,2179,0,7,372,2177,0,2,1800,0,7,370,0,gRNA_CDK8_targ_709_1171
Reference,10.69321534,89.30678466,5323,4306,1356,145,1211,0,1,1003,374,1,836,207,0,0,167,0,gRNA_CDK8_targ_709_1172
HDR,0.0,100.0,5323,4306,1814,0,1814,0,7,5,1814,0,0,1802,0,7,5,0,gRNA_CDK8_targ_709_1172
Reference,12.34042553,87.65957447,5323,4306,1175,145,1030,0,1,901,153,1,876,128,0,0,25,0,gRNA_CDK8_targ_709_1173
HDR,0.11424219,99.88575781,5323,4306,2626,3,2623,0,7,420,2214,0,409,2196,0,7,11,0,gRNA_CDK8_targ_709_1173
Reference,9.71198928,90.28801072,5323,4306,1493,145,1348,0,1,902,471,1,876,445,0,0,26,0,gRNA_CDK8_targ_709_1174
HDR,0.0,100.0,5323,4306,1822,0,1822,0,7,11,1812,0,10,1804,0,7,1,0,gRNA_CDK8_targ_709_1174
Reference,8.89025138,91.10974862,5323,4306,1631,145,1486,0,1,1044,609,1,876,441,0,0,168,0,gRNA_CDK8_targ_709_1175
HDR,0.0,100.0,5323,4306,2235,0,2235,0,7,418,1831,0,404,1810,0,7,14,0,gRNA_CDK8_targ_709_1175
Reference,10.34236805,89.65763195,5323,4306,1402,145,1257,0,1,1043,380,1,876,213,0,0,167,0,gRNA_CDK8_targ_709_1176
HDR,0.09389671,99.90610329,5323,4306,2130,2,2128,0,7,11,2123,0,5,2110,0,7,6,0,gRNA_CDK8_targ_709_1176
Reference,8.63609291,91.36390709,5323,4306,1679,145,1534,0,1,1404,657,1,876,129,0,0,528,0,gRNA_CDK8_targ_709_1177
HDR,87.70581778,12.29418222,5323,4306,1822,1598,224,0,7,10,215,4,5,207,0,3,5,0,gRNA_CDK8_targ_709_1177
Reference,47.29241877,52.70758123,408,408,277,131,146,0,114,4,55,88,3,28,0,26,1,0,gRNA_CDK8_targ_710_1178
HDR,0.0,100.0,408,408,131,0,131,0,1,0,131,0,0,130,0,1,0,0,gRNA_CDK8_targ_710_1178
Reference,50.57915058,49.42084942,408,408,259,131,128,0,114,0,40,88,0,14,0,26,0,0,gRNA_CDK8_targ_710_1179
HDR,0.0,100.0,408,408,145,0,145,0,1,0,145,0,0,144,0,1,0,0,gRNA_CDK8_targ_710_1179
Reference,50.97276265,49.02723735,408,408,257,131,126,0,113,0,38,88,0,13,0,25,0,0,gRNA_CDK8_targ_710_1180
HDR,0.0,100.0,408,408,139,0,139,0,1,0,139,0,0,138,0,1,0,0,gRNA_CDK8_targ_710_1180
Reference,49.80988593,50.19011407,408,408,263,131,132,0,114,4,41,88,3,14,0,26,1,0,gRNA_CDK8_targ_710_1181
HDR,0.0,100.0,408,408,131,0,131,0,1,0,131,0,0,130,0,1,0,0,gRNA_CDK8_targ_710_1181
Reference,49.43396226,50.56603774,408,408,265,131,134,0,114,0,46,88,0,20,0,26,0,0,gRNA_CDK8_targ_710_1182
HDR,0.0,100.0,408,408,131,0,131,0,1,0,131,0,0,130,0,1,0,0,gRNA_CDK8_targ_710_1182
Reference,50.57915058,49.42084942,408,408,259,131,128,0,114,0,40,88,0,14,0,26,0,0,gRNA_CDK8_targ_710_1183
HDR,3.44827586,96.55172414,408,408,145,5,140,0,1,0,140,0,0,139,0,1,0,0,gRNA_CDK8_targ_710_1183
Reference,49.80988593,50.19011407,408,408,263,131,132,0,114,4,41,88,3,14,0,26,1,0,gRNA_CDK8_targ_710_1184
HDR,0.71942446,99.28057554,408,408,139,1,138,0,1,0,138,0,0,137,0,1,0,0,gRNA_CDK8_targ_710_1184
Reference,27.98044378,72.01955622,6767,6544,2659,744,1915,0,77,209,1710,2,203,1629,0,75,6,0,gRNA_CDK8_targ_711_1185
HDR,0.02858776,99.97141224,6767,6544,3498,1,3497,0,0,3,3497,0,0,3494,0,0,3,0,gRNA_CDK8_targ_711_1185
Reference,54.90774908,45.09225092,6767,6544,1355,744,611,0,2,199,411,2,198,410,0,0,1,0,gRNA_CDK8_targ_711_1186
HDR,4.79055774,95.20944226,6767,6544,4321,207,4114,0,0,4,4112,0,2,4110,0,0,2,0,gRNA_CDK8_targ_711_1186
Reference,14.66009852,85.33990148,6767,6544,5075,744,4331,0,77,22,4311,2,18,4232,0,75,4,0,gRNA_CDK8_targ_711_1187
HDR,0.4784689,99.5215311,6767,6544,1254,6,1248,0,0,2,1248,0,0,1246,0,0,2,0,gRNA_CDK8_targ_711_1187
Reference,40.61135371,59.38864629,6767,6544,1832,744,1088,0,2,208,883,2,203,878,0,0,5,0,gRNA_CDK8_targ_711_1188
HDR,20.53017484,79.46982516,6767,6544,3546,728,2818,0,0,2,2817,0,1,2816,0,0,1,0,gRNA_CDK8_targ_711_1188
Reference,26.65711215,73.34288785,6767,6544,2791,744,2047,0,77,210,1841,2,204,1760,0,75,6,0,gRNA_CDK8_targ_711_1189
HDR,0.0,100.0,6767,6544,1022,0,1022,0,0,2,1021,0,1,1020,0,0,1,0,gRNA_CDK8_targ_711_1189
Reference,34.52436195,65.47563805,6767,6544,2155,744,1411,0,77,202,1210,2,199,1132,0,75,3,0,gRNA_CDK8_targ_711_1190
HDR,0.15923567,99.84076433,6767,6544,1256,2,1254,0,0,4,1252,0,2,1250,0,0,2,0,gRNA_CDK8_targ_711_1190
Reference,27.21287491,72.78712509,6767,6544,2734,744,1990,0,77,208,1784,2,204,1705,0,75,4,0,gRNA_CDK8_targ_711_1191
HDR,0.02871088,99.97128912,6767,6544,3483,1,3482,0,0,3,3482,0,0,3479,0,0,3,0,gRNA_CDK8_targ_711_1191
Reference,19.44333996,80.55666004,3267,3267,2515,489,2026,0,118,0,1911,115,0,1908,0,3,0,0,gRNA_CDK8_targ_712_1192
HDR,0.13422819,99.86577181,3267,3267,745,1,744,0,0,1,744,0,0,743,0,0,1,0,gRNA_CDK8_targ_712_1192
Reference,29.79890311,70.20109689,3267,3267,1641,489,1152,0,119,1,1037,115,0,1032,0,4,1,0,gRNA_CDK8_targ_712_1193
HDR,3.87902696,96.12097304,3267,3267,1521,59,1462,0,0,0,1462,0,0,1462,0,0,0,0,gRNA_CDK8_targ_712_1193
Reference,81.36439268,18.63560732,3267,3267,601,489,112,0,16,0,96,16,0,96,0,0,0,0,gRNA_CDK8_targ_712_1194
HDR,14.76694085,85.23305915,3267,3267,2553,377,2176,0,0,1,2176,0,0,2175,0,0,1,0,gRNA_CDK8_targ_712_1194
Reference,36.57442034,63.42557966,3267,3267,1337,489,848,0,119,0,733,115,0,729,0,4,0,0,gRNA_CDK8_targ_712_1195
HDR,0.0,100.0,3267,3267,342,0,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK8_targ_712_1195
Reference,68.97038082,31.02961918,3267,3267,709,489,220,0,118,0,105,115,0,102,0,3,0,0,gRNA_CDK8_targ_712_1196
HDR,0.80213904,99.19786096,3267,3267,748,6,742,0,0,1,742,0,0,741,0,0,1,0,gRNA_CDK8_targ_712_1196
Reference,76.64576803,23.35423197,3267,3267,638,489,149,0,119,0,34,115,0,30,0,4,0,0,gRNA_CDK8_targ_712_1197
HDR,58.32258065,41.67741935,3267,3267,1550,904,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK8_targ_712_1197
Reference,37.29977117,62.70022883,3267,3267,1311,489,822,0,119,0,707,115,0,703,0,4,0,0,gRNA_CDK8_targ_712_1198
HDR,0.1080497,99.8919503,3267,3267,1851,2,1849,0,0,1,1849,0,0,1848,0,0,1,0,gRNA_CDK8_targ_712_1198
Reference,4.87486398,95.12513602,7440,7342,4595,224,4371,0,1112,111,3975,395,1,3148,0,717,110,0,gRNA_CDK8_targ_713_1199
HDR,0.0,100.0,7440,7342,2181,0,2181,0,1,1,2180,0,1,2179,0,1,0,0,gRNA_CDK8_targ_713_1199
Reference,96.55172414,3.44827586,7440,7342,232,224,8,0,4,0,4,4,0,4,0,0,0,0,gRNA_CDK8_targ_713_1200
HDR,34.63726885,65.36273115,7440,7342,5624,1948,3676,0,718,265,2753,663,260,2693,0,55,5,0,gRNA_CDK8_targ_713_1200
Reference,14.17721519,85.82278481,7440,7342,1580,224,1356,0,400,1,960,395,1,955,0,5,0,0,gRNA_CDK8_targ_713_1201
HDR,49.81046247,50.18953753,7440,7342,2638,1314,1324,0,2,155,1174,0,150,1167,0,2,5,0,gRNA_CDK8_targ_713_1201
Reference,11.52019002,88.47980998,2325,2325,842,97,745,0,0,1,745,0,0,744,0,0,1,0,gRNA_CDK8_targ_714_1202
HDR,57.36354274,42.63645726,2325,2325,971,557,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_CDK8_targ_714_1202
Reference,75.34195933,24.65804067,11924,11876,2705,2038,667,0,5,189,663,4,0,473,0,1,189,0,gRNA_CDK8_targ_715_1203
HDR,56.17935192,43.82064808,11924,11876,7962,4473,3489,0,3,4,3483,3,3,3482,0,0,1,0,gRNA_CDK8_targ_715_1203
Reference,24.53102453,75.46897547,2159,2159,693,170,523,0,117,0,406,117,0,406,0,0,0,0,gRNA_CDK8_targ_716_1204
HDR,0.96219931,99.03780069,2159,2159,1455,14,1441,0,0,1,1441,0,0,1440,0,0,1,0,gRNA_CDK8_targ_716_1204
Reference,96.44128114,3.55871886,2636,2627,281,271,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK8_targ_717_1205
HDR,13.2436627,86.7563373,2636,2627,1933,256,1677,0,2,3,1675,0,2,1672,0,2,1,0,gRNA_CDK8_targ_717_1205
Reference,0.99168266,99.00831734,4591,4533,3126,31,3095,0,46,371,2738,1,356,2678,0,45,15,0,gRNA_CDK8_targ_718_1206
HDR,4.54873646,95.45126354,4591,4533,1385,63,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK8_targ_718_1206
Reference,1.84743743,98.15256257,4591,4533,1678,31,1647,0,1,282,1380,1,266,1364,0,0,16,0,gRNA_CDK8_targ_718_1207
HDR,20.90831191,79.09168809,4591,4533,2334,488,1846,0,0,0,1846,0,0,1846,0,0,0,0,gRNA_CDK8_targ_718_1207
Reference,1.64281929,98.35718071,4591,4533,1887,31,1856,0,1,373,1499,1,356,1482,0,0,17,0,gRNA_CDK8_targ_718_1208
HDR,56.76625659,43.23374341,4591,4533,1138,646,492,0,1,0,492,0,0,491,0,1,0,0,gRNA_CDK8_targ_718_1208
Reference,18.02287934,81.97712066,5083,5083,4633,835,3798,0,0,0,3798,0,0,3798,0,0,0,0,gRNA_CDK8_targ_719_1209
HDR,0.0,100.0,5083,5083,440,0,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK8_targ_719_1209
Reference,75.42908762,24.57091238,5083,5083,1107,835,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK8_targ_719_1210
HDR,52.76347408,47.23652592,5083,5083,2913,1537,1376,0,0,0,1376,0,0,1376,0,0,0,0,gRNA_CDK8_targ_719_1210
Reference,44.04008439,55.95991561,5083,5083,1896,835,1061,0,0,0,1061,0,0,1061,0,0,0,0,gRNA_CDK8_targ_719_1211
HDR,9.6196868,90.3803132,5083,5083,447,43,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_CDK8_targ_719_1211
Reference,39.98330551,60.01669449,8397,8396,1198,479,719,0,323,17,409,304,6,379,0,19,11,0,gRNA_CDK8_targ_720_1212
HDR,3.29297821,96.70702179,8397,8396,6195,204,5991,0,2,186,5808,2,181,5803,0,0,5,0,gRNA_CDK8_targ_720_1212
Reference,11.58123791,88.41876209,8397,8396,4136,479,3657,0,325,16,3348,304,5,3316,0,21,11,0,gRNA_CDK8_targ_720_1213
HDR,0.09896091,99.90103909,8397,8396,4042,4,4038,0,0,90,4038,0,0,3948,0,0,90,0,gRNA_CDK8_targ_720_1213
Reference,43.34841629,56.65158371,8397,8396,1105,479,626,0,323,16,316,304,6,287,0,19,10,0,gRNA_CDK8_targ_720_1214
HDR,30.76331967,69.23668033,8397,8396,3904,1201,2703,0,0,273,2521,0,182,2430,0,0,91,0,gRNA_CDK8_targ_720_1214
Reference,12.01735358,87.98264642,2968,2963,2305,277,2028,0,1,185,1862,0,166,1842,0,1,19,0,gRNA_CDK8_targ_721_1215
HDR,0.0,100.0,2968,2963,654,0,654,0,0,0,654,0,0,654,0,0,0,0,gRNA_CDK8_targ_721_1215
Reference,28.26530612,71.73469388,2968,2963,980,277,703,0,0,172,541,0,162,531,0,0,10,0,gRNA_CDK8_targ_721_1216
HDR,0.0,100.0,2968,2963,1696,0,1696,0,1,4,1693,1,2,1691,0,0,2,0,gRNA_CDK8_targ_721_1216
Reference,37.2311828,62.7688172,2968,2963,744,277,467,0,1,173,305,0,162,293,0,1,11,0,gRNA_CDK8_targ_721_1217
HDR,8.40707965,91.59292035,2968,2963,2034,171,1863,0,0,9,1856,0,7,1854,0,0,2,0,gRNA_CDK8_targ_721_1217
Reference,27.05078125,72.94921875,2968,2963,1024,277,747,0,0,182,581,0,166,565,0,0,16,0,gRNA_CDK8_targ_721_1218
HDR,0.0,100.0,2968,2963,654,0,654,0,0,1,654,0,0,653,0,0,1,0,gRNA_CDK8_targ_721_1218
Reference,36.59180978,63.40819022,2968,2963,757,277,480,0,1,177,314,0,166,302,0,1,11,0,gRNA_CDK8_targ_721_1219
HDR,0.45731707,99.54268293,2968,2963,656,3,653,0,0,1,653,0,0,652,0,0,1,0,gRNA_CDK8_targ_721_1219
Reference,43.34898279,56.65101721,2968,2963,639,277,362,0,0,173,200,0,162,189,0,0,11,0,gRNA_CDK8_targ_721_1220
HDR,28.27956989,71.72043011,2968,2963,1860,526,1334,0,0,4,1331,0,3,1330,0,0,1,0,gRNA_CDK8_targ_721_1220
Reference,25.25068368,74.74931632,2968,2963,1097,277,820,0,1,182,654,0,166,637,0,1,16,0,gRNA_CDK8_targ_721_1221
HDR,0.43907794,99.56092206,2968,2963,1822,8,1814,0,0,2,1813,0,1,1812,0,0,1,0,gRNA_CDK8_targ_721_1221
Reference,22.87917738,77.12082262,4194,4193,1167,267,900,0,1,894,17,0,883,5,0,1,11,0,gRNA_CDK8_targ_722_1222
HDR,3.11323982,96.88676018,4194,4193,2923,91,2832,0,1,1,2830,1,1,2830,0,0,0,0,gRNA_CDK8_targ_722_1222
Reference,21.20730739,78.79269261,4194,4193,1259,267,992,0,0,894,109,0,883,98,0,0,11,0,gRNA_CDK8_targ_722_1223
HDR,0.0,100.0,4194,4193,2800,0,2800,0,5,0,2799,1,0,2795,0,4,0,0,gRNA_CDK8_targ_722_1223
Reference,12.78735632,87.21264368,4194,4193,2088,267,1821,0,5,892,938,0,883,924,0,5,9,0,gRNA_CDK8_targ_722_1224
HDR,0.0,100.0,4194,4193,2045,0,2045,0,1,0,2045,0,0,2044,0,1,0,0,gRNA_CDK8_targ_722_1224
Reference,22.85958904,77.14041096,4194,4193,1168,267,901,0,0,894,18,0,883,7,0,0,11,0,gRNA_CDK8_targ_722_1225
HDR,14.10519126,85.89480874,4194,4193,2928,413,2515,0,4,0,2514,1,0,2511,0,3,0,0,gRNA_CDK8_targ_722_1225
Reference,21.12341772,78.87658228,4194,4193,1264,267,997,0,4,894,114,0,883,99,0,4,11,0,gRNA_CDK8_targ_722_1226
HDR,0.0,100.0,4194,4193,2099,0,2099,0,1,0,2099,0,0,2098,0,1,0,0,gRNA_CDK8_targ_722_1226
Reference,19.97008227,80.02991773,4194,4193,1337,267,1070,0,1,895,187,0,883,174,0,1,12,0,gRNA_CDK8_targ_722_1227
HDR,0.0,100.0,4194,4193,2047,0,2047,0,1,1,2047,0,0,2046,0,0,0,1,gRNA_CDK8_targ_722_1227
Reference,21.20730739,78.79269261,4194,4193,1259,267,992,0,1,895,109,0,883,96,0,1,12,0,gRNA_CDK8_targ_722_1228
HDR,52.34289866,47.65710134,4194,4193,2753,1441,1312,0,1,1,1312,0,0,1311,0,0,0,1,gRNA_CDK8_targ_722_1228
Reference,12.78629099,87.21370901,14463,14207,6069,776,5293,0,81,77,5287,5,1,5135,0,76,76,0,gRNA_CDK8_targ_723_1229
HDR,5.59200716,94.40799284,14463,14207,6706,375,6331,0,60,57,6296,34,1,6238,0,2,32,24,gRNA_CDK8_targ_723_1229
Reference,8.99375434,91.00624566,7348,7348,7205,648,6557,0,0,7,6551,0,6,6550,0,0,1,0,gRNA_CDK8_targ_724_1230
HDR,3.78787879,96.21212121,7348,7348,132,5,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK8_targ_724_1230
Reference,80.0,20.0,7348,7348,810,648,162,0,0,6,156,0,6,156,0,0,0,0,gRNA_CDK8_targ_724_1231
HDR,95.69892473,4.30107527,7348,7348,6045,5785,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK8_targ_724_1231
Reference,49.9614495,50.0385505,7348,7348,1297,648,649,0,0,7,643,0,6,642,0,0,1,0,gRNA_CDK8_targ_724_1232
HDR,94.07407407,5.92592593,7348,7348,135,127,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_724_1232
Reference,5.360134,94.639866,7855,7855,597,32,565,0,95,228,341,2,222,242,0,93,6,0,gRNA_CDK8_targ_725_1233
HDR,1.37032086,98.62967914,7855,7855,5984,82,5902,0,0,3,5901,0,1,5899,0,0,2,0,gRNA_CDK8_targ_725_1233
Reference,23.27072836,76.72927164,8136,8136,2183,508,1675,0,9,235,1435,8,232,1431,0,1,3,0,gRNA_CDK8_targ_726_1234
HDR,30.13461538,69.86538462,8136,8136,5200,1567,3633,0,0,13,3632,0,1,3620,0,0,12,0,gRNA_CDK8_targ_726_1234
Reference,6.99146711,93.00853289,8136,8136,7266,508,6758,0,11,248,6518,8,232,6499,0,3,16,0,gRNA_CDK8_targ_726_1235
HDR,20.35087719,79.64912281,8136,8136,855,174,681,0,0,0,681,0,0,681,0,0,0,0,gRNA_CDK8_targ_726_1235
Reference,19.68992248,80.31007752,8136,8136,2580,508,2072,0,11,235,1832,8,232,1826,0,3,3,0,gRNA_CDK8_targ_726_1236
HDR,43.25513196,56.74486804,8136,8136,682,295,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_CDK8_targ_726_1236
Reference,8.50305499,91.49694501,5301,5301,3928,334,3594,0,431,4,3200,392,2,3159,0,39,2,0,gRNA_CDK8_targ_727_1237
HDR,0.0,100.0,5301,5301,1360,0,1360,0,0,0,1360,0,0,1360,0,0,0,0,gRNA_CDK8_targ_727_1237
Reference,26.27852085,73.72147915,5301,5301,1271,334,937,0,10,2,933,2,2,925,0,8,0,0,gRNA_CDK8_targ_727_1238
HDR,40.95460614,59.04539386,5301,5301,2996,1227,1769,0,1,2,1767,0,2,1766,0,1,0,0,gRNA_CDK8_targ_727_1238
Reference,14.50282241,85.49717759,5301,5301,2303,334,1969,0,430,2,1575,392,2,1537,0,38,0,0,gRNA_CDK8_targ_727_1239
HDR,49.41520468,50.58479532,5301,5301,1368,676,692,0,0,0,692,0,0,692,0,0,0,0,gRNA_CDK8_targ_727_1239
Reference,0.0,100.0,1441,1441,259,0,259,0,0,1,258,0,1,258,0,0,0,0,gRNA_CDK8_targ_728_1240
HDR,14.52229299,85.47770701,1441,1441,785,114,671,0,7,0,668,3,0,664,0,4,0,0,gRNA_CDK8_targ_728_1240
Reference,0.0,100.0,1441,1441,529,0,529,0,4,88,441,0,88,437,0,4,0,0,gRNA_CDK8_targ_728_1241
HDR,0.0,100.0,1441,1441,867,0,867,0,3,0,867,0,0,864,0,3,0,0,gRNA_CDK8_targ_728_1241
Reference,0.0,100.0,1441,1441,309,0,309,0,0,88,221,0,88,221,0,0,0,0,gRNA_CDK8_targ_728_1242
HDR,0.90634441,99.09365559,1441,1441,662,6,656,0,3,0,656,0,0,653,0,3,0,0,gRNA_CDK8_targ_728_1242
Reference,1.28624883,98.71375117,8997,8959,8552,110,8442,0,716,647,8213,72,156,7080,1,643,490,0,gRNA_CDK8_targ_729_1243
HDR,0.0,100.0,8997,8959,307,0,307,0,2,2,306,0,1,303,0,2,1,0,gRNA_CDK8_targ_729_1243
Reference,11.23595506,88.76404494,8997,8959,979,110,869,0,82,1,796,72,0,787,1,9,0,0,gRNA_CDK8_targ_729_1244
HDR,1.14316097,98.85683903,8997,8959,7523,86,7437,0,637,566,6510,456,471,6234,0,181,95,0,gRNA_CDK8_targ_729_1244
Reference,9.82142857,90.17857143,8997,8959,1120,110,1010,0,491,0,1010,0,0,519,0,491,0,0,gRNA_CDK8_targ_729_1245
HDR,3.64825581,96.35174419,8997,8959,6880,251,6629,0,148,566,6157,1,471,5915,0,147,95,0,gRNA_CDK8_targ_729_1245
Reference,7.67620377,92.32379623,8997,8959,1433,110,1323,0,82,164,1094,72,156,1078,1,9,7,0,gRNA_CDK8_targ_729_1246
HDR,0.0,100.0,8997,8959,403,0,403,0,0,84,402,0,1,319,0,0,83,0,gRNA_CDK8_targ_729_1246
Reference,5.30631934,94.69368066,8997,8959,2073,110,1963,0,570,164,1734,72,156,1230,1,497,7,0,gRNA_CDK8_targ_729_1247
HDR,0.0,100.0,8997,8959,402,0,402,0,0,84,401,0,1,318,0,0,83,0,gRNA_CDK8_targ_729_1247
Reference,34.59119497,65.40880503,8997,8959,318,110,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK8_targ_729_1248
HDR,60.83138173,39.16861827,8997,8959,6832,4156,2676,0,147,566,2201,2,473,1963,0,145,93,0,gRNA_CDK8_targ_729_1248
Reference,5.19357885,94.80642115,8997,8959,2118,110,2008,0,566,164,1785,66,156,1279,1,499,7,0,gRNA_CDK8_targ_729_1249
HDR,3.76994564,96.23005436,8997,8959,5703,215,5488,0,146,87,5485,1,2,5255,0,145,85,0,gRNA_CDK8_targ_729_1249
Reference,16.92969871,83.07030129,4528,4528,697,118,579,0,6,77,561,4,14,496,0,2,63,0,gRNA_CDK8_targ_730_1250
HDR,0.06006006,99.93993994,4528,4528,3330,2,3328,0,21,5,3325,3,0,3302,0,18,5,0,gRNA_CDK8_targ_730_1250
Reference,33.05322129,66.94677871,4528,4528,357,118,239,0,3,77,223,2,14,159,0,1,63,0,gRNA_CDK8_targ_730_1251
HDR,4.47925254,95.52074746,4528,4528,3639,163,3476,0,8,5,3476,0,0,3463,0,8,5,0,gRNA_CDK8_targ_730_1251
Reference,22.34848485,77.65151515,4528,4528,528,118,410,0,4,77,393,3,14,329,0,1,63,0,gRNA_CDK8_targ_730_1252
HDR,73.17408018,26.82591982,4528,4528,3642,2665,977,0,21,5,965,7,5,951,0,14,0,0,gRNA_CDK8_targ_730_1252
Reference,47.10067592,52.89932408,8931,8627,2811,1324,1487,0,790,0,760,727,0,697,0,63,0,0,gRNA_CDK8_targ_731_1253
HDR,39.88511937,60.11488063,8931,8627,5571,2222,3349,0,1,4,3346,0,3,3344,0,1,1,0,gRNA_CDK8_targ_731_1253
Reference,26.47790915,73.52209085,9892,9853,3214,851,2363,0,4,2,2360,3,0,2357,0,1,2,0,gRNA_CDK8_targ_732_1254
HDR,15.60132116,84.39867884,9892,9853,5147,803,4344,0,1,1,4344,0,0,4342,0,1,1,0,gRNA_CDK8_targ_732_1254
Reference,20.84225553,79.15774447,6057,6057,5604,1168,4436,0,0,2,4436,0,0,4434,0,0,2,0,gRNA_CDK8_targ_733_1255
HDR,0.45045045,99.54954955,6057,6057,444,2,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK8_targ_733_1255
Reference,94.11764706,5.88235294,6057,6057,1241,1168,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK8_targ_733_1256
HDR,21.86435429,78.13564571,6057,6057,3229,706,2523,0,0,1,2523,0,0,2522,0,0,1,0,gRNA_CDK8_targ_733_1256
Reference,41.50675195,58.49324805,6057,6057,2814,1168,1646,0,0,1,1646,0,0,1645,0,0,1,0,gRNA_CDK8_targ_733_1257
HDR,3.14606742,96.85393258,6057,6057,445,14,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK8_targ_733_1257
Reference,1.48462354,98.51537646,3499,3422,2829,42,2787,0,1,2,2786,0,1,2784,0,1,1,0,gRNA_CDK8_targ_734_1258
HDR,0.0,100.0,3499,3422,552,0,552,0,128,0,552,0,0,424,0,128,0,0,gRNA_CDK8_targ_734_1258
Reference,79.24528302,20.75471698,3499,3422,53,42,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_734_1259
HDR,0.0,100.0,3499,3422,3362,0,3362,0,129,1,3362,0,0,3232,0,129,1,0,gRNA_CDK8_targ_734_1259
Reference,80.76923077,19.23076923,3499,3422,52,42,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK8_targ_734_1260
HDR,0.0618047,99.9381953,3499,3422,1618,1,1617,0,128,1,1617,0,0,1488,0,128,1,0,gRNA_CDK8_targ_734_1260
Reference,2.07202763,97.92797237,3499,3422,2027,42,1985,0,1,0,1985,0,0,1984,0,1,0,0,gRNA_CDK8_targ_734_1261
HDR,0.0,100.0,3499,3422,1259,0,1259,0,0,1,1259,0,0,1258,0,0,1,0,gRNA_CDK8_targ_734_1261
Reference,77.77777778,22.22222222,3499,3422,54,42,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK8_targ_734_1262
HDR,0.0,100.0,3499,3422,588,0,588,0,128,0,588,0,0,460,0,128,0,0,gRNA_CDK8_targ_734_1262
Reference,2.38365494,97.61634506,3499,3422,1762,42,1720,0,1,1,1719,0,1,1718,0,1,0,0,gRNA_CDK8_targ_734_1263
HDR,0.0,100.0,3499,3422,551,0,551,0,128,0,551,0,0,423,0,128,0,0,gRNA_CDK8_targ_734_1263
Reference,2.06591244,97.93408756,3499,3422,2033,42,1991,0,1,1,1990,0,1,1989,0,1,0,0,gRNA_CDK8_targ_734_1264
HDR,0.36166365,99.63833635,3499,3422,553,2,551,0,128,0,551,0,0,423,0,128,0,0,gRNA_CDK8_targ_734_1264
Reference,87.5,12.5,3499,3422,48,42,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK8_targ_734_1265
HDR,6.96843359,93.03156641,3499,3422,3358,234,3124,0,128,1,3124,0,0,2995,0,128,1,0,gRNA_CDK8_targ_734_1265
Reference,91.30434783,8.69565217,3499,3422,46,42,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_734_1266
HDR,0.28922632,99.71077368,3499,3422,1383,4,1379,0,128,1,1379,0,0,1250,0,128,1,0,gRNA_CDK8_targ_734_1266
Reference,2.35162374,97.64837626,3499,3422,1786,42,1744,0,1,1,1743,0,1,1742,0,1,0,0,gRNA_CDK8_targ_734_1267
HDR,0.50687907,99.49312093,3499,3422,1381,7,1374,0,128,1,1374,0,0,1245,0,128,1,0,gRNA_CDK8_targ_734_1267
Reference,68.85245902,31.14754098,3499,3422,61,42,19,0,1,1,18,0,1,17,0,1,0,0,gRNA_CDK8_targ_734_1268
HDR,0.0,100.0,3499,3422,1647,0,1647,0,128,1,1536,111,0,1518,0,17,1,0,gRNA_CDK8_targ_734_1268
