Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,37.92207792,62.07792208,5510,5508,4620,1752,2868,0,0,2,2867,0,1,2866,0,0,1,0,gRNA_CDK7_targ_398_668
Reference,5.93455352,94.06544648,3501,3500,1803,107,1696,0,2,28,1669,1,26,1666,0,1,2,0,gRNA_CDK7_targ_399_669
HDR,65.20650814,34.79349186,3501,3500,1598,1042,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK7_targ_399_669
Reference,82.72058824,17.27941176,2966,2964,544,450,94,0,2,23,93,1,0,69,0,1,23,0,gRNA_CDK7_targ_400_670
HDR,19.05550953,80.94449047,2966,2964,2414,460,1954,0,0,4,1951,0,3,1950,0,0,1,0,gRNA_CDK7_targ_400_670
Reference,0.0,100.0,741,731,18,0,18,0,6,4,14,0,4,8,0,6,0,0,gRNA_CDK7_targ_401_671
HDR,11.06382979,88.93617021,741,731,235,26,209,0,1,0,208,1,0,208,0,0,0,0,gRNA_CDK7_targ_401_671
Reference,31.46752781,68.53247219,3235,3235,2787,877,1910,0,0,1,1910,0,0,1909,0,0,1,0,gRNA_CDK7_targ_403_672
HDR,99.54853273,0.45146727,3235,3235,443,441,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_403_672
Reference,97.24361573,2.75638427,3109,3109,2467,2399,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK7_targ_404_673
HDR,97.5,2.5,3109,3109,640,624,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_404_673
Reference,84.40366972,15.59633028,842,842,763,644,119,0,12,0,119,0,0,107,0,12,0,0,gRNA_CDK7_targ_405_674
HDR,96.20253165,3.79746835,842,842,79,76,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_405_674
Reference,76.92307692,23.07692308,431,431,13,10,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_406_675
HDR,82.01634877,17.98365123,431,431,367,301,66,0,0,1,66,0,0,65,0,0,1,0,gRNA_CDK7_targ_406_675
Reference,2.68817204,97.31182796,431,431,372,10,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_CDK7_targ_406_676
HDR,3.44827586,96.55172414,431,431,58,2,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_CDK7_targ_406_676
Reference,16.12903226,83.87096774,431,431,62,10,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_406_677
HDR,78.94736842,21.05263158,431,431,57,45,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK7_targ_406_677
Reference,87.59124088,12.40875912,982,982,137,120,17,0,13,1,4,13,0,3,0,0,1,0,gRNA_CDK7_targ_407_678
HDR,45.30744337,54.69255663,982,982,618,280,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK7_targ_407_678
Reference,44.08602151,55.91397849,199,199,186,82,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_CDK7_targ_409_679
HDR,69.23076923,30.76923077,199,199,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_409_679
Reference,87.23404255,12.76595745,199,199,94,82,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_409_680
HDR,92.23300971,7.76699029,199,199,103,95,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_409_680
Reference,94.25287356,5.74712644,199,199,87,82,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK7_targ_409_681
HDR,100.0,0.0,199,199,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_409_681
Reference,80.0,20.0,447,447,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_410_682
HDR,0.0,100.0,447,447,433,0,433,0,0,17,433,0,0,416,0,0,17,0,gRNA_CDK7_targ_410_682
Reference,72.72727273,27.27272727,447,447,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_410_683
HDR,0.243309,99.756691,447,447,411,1,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_CDK7_targ_410_683
Reference,80.0,20.0,447,447,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_410_684
HDR,91.26436782,8.73563218,447,447,435,397,38,0,0,17,38,0,0,21,0,0,17,0,gRNA_CDK7_targ_410_684
Reference,17.44186047,82.55813953,87,87,86,15,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_413_685
HDR,0.0,100.0,87,87,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_413_685
Reference,93.75,6.25,87,87,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_413_686
HDR,98.57142857,1.42857143,87,87,70,69,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_413_686
Reference,88.23529412,11.76470588,87,87,17,15,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_413_687
HDR,100.0,0.0,87,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_413_687
Reference,70.46979866,29.53020134,161,161,149,105,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_414_688
HDR,66.66666667,33.33333333,161,161,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_414_688
Reference,93.75,6.25,80,80,80,75,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_416_689
HDR,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_416_689
Reference,94.44444444,5.55555556,72,72,72,68,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_417_690
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_690
Reference,95.77464789,4.22535211,72,72,71,68,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_417_691
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_691
Reference,94.44444444,5.55555556,72,72,72,68,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_417_692
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_692
Reference,96.15384615,3.84615385,79,78,78,75,3,0,0,2,3,0,0,1,0,0,2,0,gRNA_CDK7_targ_418_693
HDR,,,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_418_693
Reference,1.0534846,98.9465154,1235,1235,1234,13,1221,0,0,0,1221,0,0,1221,0,0,0,0,gRNA_CDK7_targ_419_694
HDR,,,1235,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_419_694
Reference,100.0,0.0,1235,1235,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_419_695
HDR,98.60769861,1.39230139,1235,1235,1221,1204,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_419_695
Reference,92.85714286,7.14285714,1235,1235,14,13,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_419_696
HDR,0.0,100.0,1235,1235,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_419_696
Reference,46.10778443,53.89221557,240,231,167,77,90,0,20,1,88,1,1,69,0,19,0,0,gRNA_CDK7_targ_420_697
HDR,0.0,100.0,240,231,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_420_697
Reference,58.77862595,41.22137405,240,231,131,77,54,0,19,1,52,1,1,34,0,18,0,0,gRNA_CDK7_targ_420_698
HDR,0.0,100.0,240,231,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK7_targ_420_698
Reference,68.14159292,31.85840708,240,235,113,77,36,0,20,1,34,1,1,15,0,19,0,0,gRNA_CDK7_targ_420_699
HDR,0.85470085,99.14529915,240,235,117,1,116,0,4,4,116,0,0,112,0,0,0,4,gRNA_CDK7_targ_420_699
Reference,40.31413613,59.68586387,240,235,191,77,114,0,20,1,112,1,1,93,0,19,0,0,gRNA_CDK7_targ_420_700
HDR,0.0,100.0,240,235,37,0,37,0,4,4,37,0,0,33,0,0,0,4,gRNA_CDK7_targ_420_700
Reference,65.81196581,34.18803419,240,231,117,77,40,0,19,1,38,1,1,20,0,18,0,0,gRNA_CDK7_targ_420_701
HDR,22.0,78.0,240,231,50,11,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_420_701
Reference,74.03846154,25.96153846,240,231,104,77,27,0,20,1,25,1,1,6,0,19,0,0,gRNA_CDK7_targ_420_702
HDR,12.0,88.0,240,231,50,6,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_420_702
Reference,50.0,50.0,240,235,154,77,77,0,20,1,75,1,1,56,0,19,0,0,gRNA_CDK7_targ_420_703
HDR,12.5,87.5,240,235,24,3,21,0,4,4,21,0,0,17,0,0,0,4,gRNA_CDK7_targ_420_703
Reference,73.33333333,26.66666667,240,231,105,77,28,0,20,1,26,1,1,7,0,19,0,0,gRNA_CDK7_targ_420_704
HDR,47.12643678,52.87356322,240,231,87,41,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_420_704
Reference,66.37931034,33.62068966,240,235,116,77,39,0,20,1,37,1,1,18,0,19,0,0,gRNA_CDK7_targ_420_705
HDR,4.76190476,95.23809524,240,235,21,1,20,0,4,4,20,0,0,16,0,0,0,4,gRNA_CDK7_targ_420_705
Reference,67.54385965,32.45614035,240,240,114,77,37,0,20,1,35,1,1,16,0,19,0,0,gRNA_CDK7_targ_420_706
HDR,15.55555556,84.44444444,240,240,45,7,38,0,9,9,38,0,0,29,0,0,0,9,gRNA_CDK7_targ_420_706
Reference,63.1147541,36.8852459,240,235,122,77,45,0,20,1,43,1,1,24,0,19,0,0,gRNA_CDK7_targ_420_707
HDR,24.10714286,75.89285714,240,235,112,27,85,0,0,4,85,0,0,81,0,0,4,0,gRNA_CDK7_targ_420_707
Reference,45.83333333,54.16666667,240,240,168,77,91,0,20,1,89,1,1,70,0,19,0,0,gRNA_CDK7_targ_420_708
HDR,0.0,100.0,240,240,72,0,72,0,9,9,72,0,0,63,0,0,0,9,gRNA_CDK7_targ_420_708
Reference,48.42767296,51.57232704,240,240,159,77,82,0,20,1,80,1,1,61,0,19,0,0,gRNA_CDK7_targ_420_709
HDR,5.40540541,94.59459459,240,240,74,4,70,0,9,9,70,0,0,61,0,0,0,9,gRNA_CDK7_targ_420_709
Reference,62.60162602,37.39837398,240,240,123,77,46,0,20,1,44,1,1,25,0,19,0,0,gRNA_CDK7_targ_420_710
HDR,3.66972477,96.33027523,240,240,109,4,105,0,9,9,105,0,0,96,0,0,0,9,gRNA_CDK7_targ_420_710
Reference,69.36936937,30.63063063,240,240,111,77,34,0,20,1,32,1,1,13,0,19,0,0,gRNA_CDK7_targ_420_711
HDR,21.05263158,78.94736842,240,240,57,12,45,0,9,9,45,0,0,36,0,0,0,9,gRNA_CDK7_targ_420_711
Reference,95.95375723,4.04624277,183,183,173,166,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_421_712
HDR,0.0,100.0,183,183,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_421_712
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_422_713
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_422_713
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_423_714
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_423_714
Reference,100.0,0.0,637,637,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_428_715
HDR,98.53658537,1.46341463,637,637,615,606,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_428_715
Reference,96.5034965,3.4965035,518,518,429,414,15,0,0,2,14,0,1,13,0,0,1,0,gRNA_CDK8_targ_429_716
HDR,92.94117647,7.05882353,518,518,85,79,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_429_716
Reference,98.41017488,1.58982512,669,669,629,619,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_430_717
HDR,100.0,0.0,669,669,34,34,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_430_717
Reference,95.30516432,4.69483568,3076,3076,213,203,10,0,4,0,6,4,0,6,0,0,0,0,gRNA_CDK8_targ_431_718
HDR,98.08578518,1.91421482,3076,3076,2821,2767,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK8_targ_431_718
Reference,71.42857143,28.57142857,3005,3005,7,5,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK8_targ_436_719
HDR,91.50501672,8.49498328,3005,3005,2990,2736,254,0,0,2,252,0,2,252,0,0,0,0,gRNA_CDK8_targ_436_719
Reference,,,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_437_720
HDR,89.55223881,10.44776119,677,677,134,120,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_437_720
Reference,50.0,50.0,98,98,4,2,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK8_targ_438_721
HDR,79.62962963,20.37037037,98,98,54,43,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_438_721
Reference,0.0,100.0,665,665,184,0,184,0,1,0,183,1,0,183,0,0,0,0,gRNA_CDK8_targ_439_722
HDR,84.52655889,15.47344111,665,665,433,366,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK8_targ_439_722
Reference,0.0,100.0,10601,10601,7,0,7,0,0,5,2,0,5,2,0,0,0,0,gRNA_CDK8_targ_440_723
HDR,0.06615007,99.93384993,10601,10601,10582,7,10575,0,1,6,10573,0,2,10568,0,1,4,0,gRNA_CDK8_targ_440_723
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_441_724
HDR,94.44444444,5.55555556,36,36,36,34,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_441_724
Reference,0.0,100.0,1420,1420,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK8_targ_442_725
HDR,7.91519435,92.08480565,1420,1420,1415,112,1303,0,4,1,1299,3,1,1298,0,1,0,0,gRNA_CDK8_targ_442_725
Reference,0.0,100.0,6402,6401,305,0,305,0,9,240,298,7,0,57,0,1,239,1,gRNA_CDK8_targ_443_726
HDR,0.0,100.0,6402,6401,6090,0,6090,0,0,4,6090,0,0,6086,0,0,4,0,gRNA_CDK8_targ_443_726
Reference,0.0,100.0,6402,6401,15,0,15,0,2,13,15,0,0,1,0,1,12,1,gRNA_CDK8_targ_443_727
HDR,0.9275834,99.0724166,6402,6401,6145,57,6088,0,0,4,6087,0,1,6084,0,0,3,0,gRNA_CDK8_targ_443_727
Reference,0.0,100.0,6402,6401,249,0,249,0,9,240,242,7,0,1,0,1,239,1,gRNA_CDK8_targ_443_728
HDR,98.22805578,1.77194422,6402,6401,6095,5987,108,0,0,5,104,0,4,103,0,0,1,0,gRNA_CDK8_targ_443_728
Reference,80.0,20.0,70,70,5,4,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_444_729
HDR,96.42857143,3.57142857,70,70,56,54,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_444_729
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_445_730
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_445_730
Reference,0.0,100.0,916,915,256,0,256,0,34,2,227,29,0,220,0,5,2,0,gRNA_CDK8_targ_446_731
HDR,0.0,100.0,916,915,659,0,659,0,92,1,567,92,0,566,0,0,1,0,gRNA_CDK8_targ_446_731
Reference,63.15789474,36.84210526,691,691,627,396,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_CDK8_targ_448_732
HDR,14.28571429,85.71428571,691,691,42,6,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK8_targ_448_732
Reference,87.61061947,12.38938053,691,691,452,396,56,0,20,0,38,18,0,36,0,2,0,0,gRNA_CDK8_targ_448_733
HDR,83.40425532,16.59574468,691,691,235,196,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK8_targ_448_733
Reference,88.19599109,11.80400891,691,691,449,396,53,0,20,0,35,18,0,33,0,2,0,0,gRNA_CDK8_targ_448_734
HDR,94.44444444,5.55555556,691,691,36,34,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_448_734
Reference,0.92165899,99.07834101,2755,2755,434,4,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK8_targ_449_735
HDR,0.09354537,99.90645463,2755,2755,2138,2,2136,0,0,1,2136,0,0,2135,0,0,1,0,gRNA_CDK8_targ_449_735
Reference,25.0,75.0,2755,2755,16,4,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_449_736
HDR,18.74405328,81.25594672,2755,2755,2102,394,1708,0,0,1,1708,0,0,1707,0,0,1,0,gRNA_CDK8_targ_449_736
Reference,11.42857143,88.57142857,2755,2755,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK8_targ_449_737
HDR,64.00517911,35.99482089,2755,2755,2317,1483,834,0,0,1,833,0,1,833,0,0,0,0,gRNA_CDK8_targ_449_737
Reference,1.07066381,98.92933619,943,943,934,10,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK8_targ_450_738
HDR,0.0,100.0,943,943,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,62.5,37.5,943,943,16,10,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_450_739
HDR,96.77018634,3.22981366,943,943,805,779,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_450_739
Reference,7.24637681,92.75362319,943,943,138,10,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK8_targ_450_740
HDR,66.66666667,33.33333333,943,943,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_450_740
Reference,97.56097561,2.43902439,1006,1005,410,400,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_453_741
HDR,96.20689655,3.79310345,1006,1005,580,558,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_453_741
Reference,95.20766773,4.79233227,1047,1041,626,596,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK8_targ_454_742
HDR,73.75,26.25,1047,1041,400,295,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK8_targ_454_742
Reference,100.0,0.0,291,291,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,97.92387543,2.07612457,291,291,289,283,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_455_743
Reference,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,90.25974026,9.74025974,157,157,154,139,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_456_744
Reference,0.0,100.0,2201,90,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK8_targ_457_745
HDR,70.58823529,29.41176471,2201,90,85,60,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK8_targ_457_745
Reference,0.0,100.0,2201,90,70,0,70,0,2,1,68,2,0,67,0,0,1,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,2201,90,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_457_746
Reference,0.0,100.0,2201,90,5,0,5,0,2,0,3,2,0,3,0,0,0,0,gRNA_CDK8_targ_457_747
HDR,95.0,5.0,2201,90,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_457_747
Reference,2.14899713,97.85100287,863,863,698,15,683,0,2,0,682,1,0,681,0,1,0,0,gRNA_CDK8_targ_459_748
HDR,1.2195122,98.7804878,863,863,164,2,162,0,3,0,161,1,0,159,0,2,0,0,gRNA_CDK8_targ_459_748
Reference,71.21212121,28.78787879,2262,2254,66,47,19,0,14,0,6,13,0,5,0,1,0,0,gRNA_CDK8_targ_460_749
HDR,84.52792882,15.47207118,2262,2254,2023,1710,313,0,1,0,313,0,0,312,0,1,0,0,gRNA_CDK8_targ_460_749
Reference,0.9942005,99.0057995,1564,1564,1207,12,1195,0,0,1060,157,0,1038,135,0,0,22,0,gRNA_CDK8_targ_462_750
HDR,4.21348315,95.78651685,1564,1564,356,15,341,0,0,1,340,0,1,340,0,0,0,0,gRNA_CDK8_targ_462_750
Reference,0.9771987,99.0228013,1564,1564,1228,12,1216,0,0,1060,178,0,1038,156,0,0,22,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,1564,1564,333,0,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_CDK8_targ_462_751
Reference,0.99337748,99.00662252,1564,1564,1208,12,1196,0,0,1061,158,0,1038,135,0,0,23,0,gRNA_CDK8_targ_462_752
HDR,9.90990991,90.09009009,1564,1564,333,33,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK8_targ_462_752
Reference,3.58490566,96.41509434,4984,4984,4770,171,4599,0,0,6,4594,0,5,4593,0,0,1,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,4984,4984,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK8_targ_463_753
Reference,96.06741573,3.93258427,4984,4984,178,171,7,0,0,5,2,0,5,2,0,0,0,0,gRNA_CDK8_targ_463_754
HDR,73.10870947,26.89129053,4984,4984,4719,3450,1269,0,0,1,1268,0,1,1268,0,0,0,0,gRNA_CDK8_targ_463_754
Reference,64.77272727,35.22727273,4984,4984,264,171,93,0,0,5,88,0,5,88,0,0,0,0,gRNA_CDK8_targ_463_755
HDR,96.71361502,3.28638498,4984,4984,213,206,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_463_755
Reference,22.52346194,77.47653806,962,962,959,216,743,0,0,2,741,0,2,741,0,0,0,0,gRNA_CDK8_targ_464_756
HDR,,,962,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,97.2972973,2.7027027,962,962,222,216,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,97.09543568,2.90456432,962,962,723,702,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK8_targ_464_757
Reference,90.37656904,9.62343096,962,962,239,216,23,0,0,2,21,0,2,21,0,0,0,0,gRNA_CDK8_targ_464_758
HDR,0.0,100.0,962,962,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_464_758
Reference,9.21052632,90.78947368,1594,1594,304,28,276,0,249,0,27,249,0,27,0,0,0,0,gRNA_CDK8_targ_465_759
HDR,34.26573427,65.73426573,1594,1594,1287,441,846,0,0,0,846,0,0,846,0,0,0,0,gRNA_CDK8_targ_465_759
Reference,79.84620314,20.15379686,7227,7227,6242,4984,1258,0,4,2,1252,4,2,1252,0,0,0,0,gRNA_CDK8_targ_466_760
HDR,90.69286453,9.30713547,7227,7227,967,877,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK8_targ_466_760
Reference,23.52941176,76.47058824,6886,6870,17,4,13,0,1,3,9,1,3,9,0,0,0,0,gRNA_CDK8_targ_467_761
HDR,4.36619718,95.63380282,6886,6870,5680,248,5432,0,0,57,5375,0,57,5375,0,0,0,0,gRNA_CDK8_targ_467_761
Reference,0.28449502,99.71550498,6886,6870,1406,4,1402,0,1,0,1401,1,0,1401,0,0,0,0,gRNA_CDK8_targ_467_762
HDR,0.16047685,99.83952315,6886,6870,4362,7,4355,0,0,57,4298,0,57,4298,0,0,0,0,gRNA_CDK8_targ_467_762
Reference,0.34542314,99.65457686,6886,6870,1158,4,1154,0,1,4,1149,1,4,1149,0,0,0,0,gRNA_CDK8_targ_467_763
HDR,76.88497523,23.11502477,6886,6870,5451,4191,1260,0,0,57,1203,0,57,1203,0,0,0,0,gRNA_CDK8_targ_467_763
Reference,38.23529412,61.76470588,959,959,34,13,21,0,1,0,21,0,0,20,0,1,0,0,gRNA_CDK8_targ_468_764
HDR,0.10928962,99.89071038,959,959,915,1,914,0,0,1,914,0,0,913,0,0,1,0,gRNA_CDK8_targ_468_764
Reference,86.66666667,13.33333333,959,959,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_468_765
HDR,0.64724919,99.35275081,959,959,927,6,921,0,2,1,919,2,0,918,0,0,1,0,gRNA_CDK8_targ_468_765
Reference,48.14814815,51.85185185,959,959,27,13,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_468_766
HDR,96.75324675,3.24675325,959,959,924,894,30,0,1,1,28,1,1,28,0,0,0,0,gRNA_CDK8_targ_468_766
Reference,100.0,0.0,39,39,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_477_767
HDR,100.0,0.0,39,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_477_767
Reference,100.0,0.0,43,43,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_478_768
HDR,92.30769231,7.69230769,43,43,26,24,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_478_768
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_479_769
HDR,66.66666667,33.33333333,5,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_479_769
Reference,100.0,0.0,56,56,55,55,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_480_770
HDR,100.0,0.0,56,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_480_770
Reference,92.30769231,7.69230769,21,21,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_481_771
HDR,100.0,0.0,21,21,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_481_771
Reference,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_482_772
HDR,97.2972973,2.7027027,118,118,74,72,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_482_772
Reference,96.77419355,3.22580645,549,549,31,30,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_484_773
HDR,80.16194332,19.83805668,549,549,247,198,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK8_targ_484_773
Reference,94.91525424,5.08474576,491,490,59,56,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_CDK8_targ_485_774
HDR,25.09803922,74.90196078,491,490,255,64,191,0,0,2,189,0,2,189,0,0,0,0,gRNA_CDK8_targ_485_774
Reference,100.0,0.0,31,31,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_486_775
