Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,92.5,7.5,521,521,40,37,3,0,2,0,2,1,0,1,0,1,0,0,gRNA_CDK7_targ_78_105
HDR,0.63492063,99.36507937,521,521,315,2,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,18.04878049,81.95121951,521,521,205,37,168,0,122,0,167,1,0,46,0,121,0,0,gRNA_CDK7_targ_78_106
HDR,96.49681529,3.50318471,521,521,314,303,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,6.51757188,93.48242812,1819,1819,1565,102,1463,0,137,281,1189,1,273,1045,0,136,8,0,gRNA_CDK7_targ_79_107
HDR,87.90322581,12.09677419,1819,1819,248,218,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,10.38696538,89.61303462,1819,1819,982,102,880,0,137,280,606,1,273,463,0,136,7,0,gRNA_CDK7_targ_79_108
HDR,0.24067389,99.75932611,1819,1819,831,2,829,0,0,2,828,0,1,827,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,13.40341656,86.59658344,1819,1819,761,102,659,0,137,281,385,1,273,241,0,136,8,0,gRNA_CDK7_targ_79_109
HDR,25.0,75.0,1819,1819,24,6,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,7.16831683,92.83168317,2816,2816,2525,181,2344,0,0,0,2344,0,0,2344,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.34843206,99.65156794,2816,2816,287,1,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,97.31182796,2.68817204,2816,2816,186,181,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,26.48221344,73.51778656,2816,2816,2024,536,1488,0,0,0,1488,0,0,1488,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,23.59843546,76.40156454,2816,2816,767,181,586,0,0,0,586,0,0,586,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,88.92733564,11.07266436,2816,2816,289,257,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,87.23911747,12.76088253,2850,2850,1677,1463,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,89.95708155,10.04291845,2850,2850,1165,1048,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,41.44542773,58.55457227,867,867,678,281,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,98.93048128,1.06951872,867,867,187,185,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,81.37019231,18.62980769,2460,2460,832,677,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,56.48432698,43.51567302,2460,2460,1627,919,708,0,1,0,708,0,0,707,0,1,0,0,gRNA_CDK7_targ_87_115
Reference,21.8277449,78.1722551,1679,1679,1521,332,1189,0,0,0,1189,0,0,1189,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,1679,1679,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,97.98994975,2.01005025,2170,2170,199,195,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,28.13540511,71.86459489,2170,2170,1802,507,1295,0,0,0,1295,0,0,1295,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,1112,1112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,1112,1112,1083,0,1083,0,0,2,1082,0,1,1081,0,0,1,0,gRNA_CDK7_targ_90_118
Reference,50.0,50.0,1112,1112,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,1112,1112,989,0,989,0,0,2,988,0,1,987,0,0,1,0,gRNA_CDK7_targ_90_119
Reference,50.0,50.0,1112,1112,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,75.13513514,24.86486486,1112,1112,1110,834,276,0,0,2,274,0,2,274,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,97.2972973,2.7027027,4773,4773,444,432,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,56.54825027,43.45174973,4773,4773,3772,2133,1639,0,0,0,1639,0,0,1639,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,62.34567901,37.65432099,814,814,810,505,305,0,0,3,303,0,2,302,0,0,1,0,gRNA_CDK7_targ_93_122
HDR,,,814,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.76103501,99.23896499,1318,1318,1314,10,1304,0,73,1,1239,65,0,1230,0,8,1,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1318,1318,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,12.19512195,87.80487805,1318,1318,82,10,72,0,72,0,7,65,0,0,0,7,0,0,gRNA_CDK7_targ_94_124
HDR,80.67307692,19.32692308,1318,1318,1040,839,201,0,0,1,201,0,0,200,0,0,1,0,gRNA_CDK7_targ_94_124
Reference,3.63636364,96.36363636,1318,1318,275,10,265,0,73,0,200,65,0,192,0,8,0,0,gRNA_CDK7_targ_94_125
HDR,100.0,0.0,1318,1318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.00197336,1.99802664,4062,4062,4054,3973,81,0,0,1,80,0,1,80,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,4062,4062,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,80.0,20.0,104,104,5,4,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_98_127
HDR,97.91666667,2.08333333,104,104,96,94,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,97.62532982,2.37467018,1439,1439,379,370,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.9245283,2.0754717,1439,1439,1060,1038,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,96.97211155,3.02788845,2116,2115,1255,1217,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,96.51347068,3.48652932,2116,2115,631,609,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.14983713,2.85016287,1229,1229,1228,1193,35,0,0,1,34,0,1,34,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,1229,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.3877551,2.6122449,1229,1229,1225,1193,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,1229,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.07078926,2.92921074,1229,1229,1229,1193,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,1229,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,20.29746282,79.70253718,3782,3782,1143,232,911,0,1,5,910,0,1,905,0,1,4,0,gRNA_CDK7_targ_106_133
HDR,0.152207,99.847793,3782,3782,2628,4,2624,0,0,57,2624,0,0,2567,0,0,57,0,gRNA_CDK7_targ_106_133
Reference,94.30894309,5.69105691,3782,3782,246,232,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,22.89950577,77.10049423,3782,3782,3035,695,2340,0,1,60,2336,1,3,2279,0,0,57,0,gRNA_CDK7_targ_106_134
Reference,54.58823529,45.41176471,3782,3782,425,232,193,0,0,3,192,0,1,190,0,0,2,0,gRNA_CDK7_targ_106_135
HDR,83.83415747,16.16584253,3782,3782,2629,2204,425,0,0,57,369,0,56,368,0,0,1,0,gRNA_CDK7_targ_106_135
Reference,97.55725191,2.44274809,1373,1373,1310,1278,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,3.22580645,96.77419355,1373,1373,62,2,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.70642202,2.29357798,1373,1373,1308,1278,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,66.66666667,33.33333333,1373,1373,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.78117827,2.21882173,1373,1373,1307,1278,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,3.33333333,96.66666667,1373,1373,60,2,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,83.14606742,16.85393258,1254,1254,1246,1036,210,0,0,131,82,0,128,79,0,0,3,0,gRNA_CDK7_targ_108_139
HDR,100.0,0.0,1254,1254,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,85.33772652,14.66227348,1254,1254,1214,1036,178,0,0,131,50,0,128,47,0,0,3,0,gRNA_CDK7_targ_108_140
HDR,97.43589744,2.56410256,1254,1254,39,38,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,85.61983471,14.38016529,1254,1254,1210,1036,174,0,0,131,46,0,128,43,0,0,3,0,gRNA_CDK7_targ_108_141
HDR,,,1254,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,78.00802139,21.99197861,1860,1860,1496,1167,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,1860,1860,363,0,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,90.3250774,9.6749226,1860,1860,1292,1167,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.81967213,99.18032787,1860,1860,366,3,363,0,0,0,363,0,0,363,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,78.16476892,21.83523108,1860,1860,1493,1167,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,40.8839779,59.1160221,1860,1860,362,148,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,99.09747292,0.90252708,2648,2648,554,549,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,84.50148075,15.49851925,2648,2648,2026,1712,314,0,3,0,313,1,0,311,0,2,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,712,712,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,96.68411867,3.31588133,712,712,573,554,19,0,8,0,11,8,0,11,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,96.91119691,3.08880309,1461,1461,259,251,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,25.93688363,74.06311637,1461,1461,1014,263,751,0,0,0,751,0,0,751,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,1.22699387,98.77300613,391,391,326,4,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,391,391,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,100.0,0.0,391,391,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,391,391,254,0,254,0,1,0,253,1,0,253,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,2.91970803,97.08029197,391,391,137,4,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,391,391,65,0,65,0,1,0,64,1,0,64,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.38734739,98.61265261,2814,2810,1802,25,1777,0,0,1,1777,0,0,1776,0,0,1,0,gRNA_CDK7_targ_116_151
HDR,0.31545741,99.68454259,2814,2810,634,2,632,0,0,1,632,0,0,631,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,11.26126126,88.73873874,2814,2810,222,25,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,64.93027071,35.06972929,2814,2810,2438,1583,855,0,0,1,855,0,0,854,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,6.77506775,93.22493225,2814,2810,369,25,344,0,0,1,344,0,0,343,0,0,1,0,gRNA_CDK7_targ_116_153
HDR,63.90243902,36.09756098,2814,2810,820,524,296,0,0,1,295,0,1,295,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,100.0,0.0,443,443,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,98.23788546,1.76211454,443,443,227,223,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.64516129,99.35483871,182,182,155,1,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,182,182,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,182,182,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,182,182,181,0,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.76923077,99.23076923,182,182,130,1,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,182,182,50,0,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,50.0,50.0,182,182,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,182,182,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,182,182,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.75757576,99.24242424,182,182,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,182,182,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,70.16574586,29.83425414,182,182,181,127,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_CDK7_targ_120_162
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,182,182,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,182,182,52,0,52,0,0,1,52,0,0,51,0,0,1,0,gRNA_CDK7_targ_120_164
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,182,182,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.76923077,99.23076923,182,182,130,1,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,182,182,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.76923077,99.23076923,182,182,130,1,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,182,182,50,0,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_CDK7_targ_120_167
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,182,182,181,0,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_CDK7_targ_120_168
Reference,100.0,0.0,182,182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,182,182,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,942,803,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,942,803,339,0,339,0,0,318,339,0,0,21,0,0,318,0,gRNA_CDK7_targ_121_170
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,942,803,762,0,762,0,0,450,762,0,0,312,0,0,450,0,gRNA_CDK7_targ_121_171
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,942,803,763,0,763,0,0,450,763,0,0,313,0,0,450,0,gRNA_CDK7_targ_121_172
Reference,0.0,100.0,942,803,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,942,803,761,0,761,0,0,449,761,0,0,312,0,0,449,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,942,803,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,942,803,288,0,288,0,0,122,288,0,0,166,0,0,122,0,gRNA_CDK7_targ_121_174
Reference,0.0,100.0,942,803,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,942,803,343,0,343,0,0,320,343,0,0,23,0,0,320,0,gRNA_CDK7_targ_121_175
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,942,803,473,0,473,0,0,450,473,0,0,23,0,0,450,0,gRNA_CDK7_targ_121_176
Reference,0.0,100.0,942,803,40,0,40,0,0,38,2,0,38,2,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,942,803,473,0,473,0,0,450,473,0,0,23,0,0,450,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,942,803,295,0,295,0,0,168,256,0,39,127,0,0,129,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,942,803,320,0,320,0,0,318,320,0,0,2,0,0,318,0,gRNA_CDK7_targ_121_178
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.1310616,99.8689384,942,803,763,1,762,0,0,450,634,0,128,312,0,0,322,0,gRNA_CDK7_targ_121_179
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,942,803,762,0,762,0,0,450,634,0,128,312,0,0,322,0,gRNA_CDK7_targ_121_180
Reference,0.0,100.0,942,803,40,0,40,0,0,38,2,0,38,2,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,942,803,616,0,616,0,0,450,616,0,0,166,0,0,450,0,gRNA_CDK7_targ_121_181
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,942,803,762,0,762,0,0,450,634,0,128,312,0,0,322,0,gRNA_CDK7_targ_121_182
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,942,803,616,0,616,0,0,450,616,0,0,166,0,0,450,0,gRNA_CDK7_targ_121_183
Reference,0.0,100.0,942,803,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,942,803,288,0,288,0,0,122,288,0,0,166,0,0,122,0,gRNA_CDK7_targ_121_184
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,942,803,762,0,762,0,0,450,568,0,194,312,0,0,256,0,gRNA_CDK7_targ_121_185
Reference,0.0,100.0,942,803,40,0,40,0,0,38,2,0,38,2,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,942,803,761,0,761,0,0,450,567,0,194,311,0,0,256,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,942,803,166,0,166,0,0,39,127,0,39,127,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,942,803,507,0,507,0,0,320,507,0,0,187,0,0,320,0,gRNA_CDK7_targ_121_187
Reference,0.0,100.0,942,803,40,0,40,0,0,38,2,0,38,2,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,942,803,762,0,762,0,0,450,440,0,322,312,0,0,128,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,942,803,166,0,166,0,0,39,127,0,39,127,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,942,803,508,0,508,0,0,321,508,0,0,187,0,0,321,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,942,803,166,0,166,0,0,39,127,0,39,127,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,942,803,506,0,506,0,0,319,506,0,0,187,0,0,319,0,gRNA_CDK7_targ_121_190
Reference,0.0,100.0,942,803,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,15.72739187,84.27260813,942,803,763,120,643,0,0,450,321,0,322,193,0,0,128,0,gRNA_CDK7_targ_121_191
Reference,0.0,100.0,942,803,39,0,39,0,0,38,1,0,38,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,942,803,762,0,762,0,0,450,634,0,128,312,0,0,322,0,gRNA_CDK7_targ_121_192
Reference,0.0,100.0,942,803,40,0,40,0,0,38,2,0,38,2,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,942,803,761,0,761,0,0,450,761,0,0,311,0,0,450,0,gRNA_CDK7_targ_121_193
Reference,0.0,100.0,942,803,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,942,803,762,0,762,0,0,450,762,0,0,312,0,0,450,0,gRNA_CDK7_targ_121_194
Reference,0.0,100.0,942,803,39,0,39,0,0,38,1,0,38,1,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,2.75590551,97.24409449,942,803,762,21,741,0,0,450,547,0,194,291,0,0,256,0,gRNA_CDK7_targ_121_195
Reference,0.0,100.0,942,803,41,0,41,0,0,39,2,0,39,2,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,942,803,637,0,637,0,0,450,442,0,195,187,0,0,255,0,gRNA_CDK7_targ_121_196
Reference,0.0,100.0,942,803,42,0,42,0,0,39,3,0,39,3,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,942,803,508,0,508,0,0,321,508,0,0,187,0,0,321,0,gRNA_CDK7_targ_121_197
Reference,0.0,100.0,942,803,41,0,41,0,0,39,2,0,39,2,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,942,803,637,0,637,0,0,450,637,0,0,187,0,0,450,0,gRNA_CDK7_targ_121_198
Reference,0.0,100.0,942,803,39,0,39,0,0,38,1,0,38,1,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,21.39107612,78.60892388,942,803,762,163,599,0,0,450,598,0,1,149,0,0,449,0,gRNA_CDK7_targ_121_199
Reference,0.0,100.0,942,803,41,0,41,0,0,39,2,0,39,2,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,942,803,632,0,632,0,0,321,512,0,120,311,0,0,201,0,gRNA_CDK7_targ_121_200
Reference,23.94129979,76.05870021,3137,3137,2385,571,1814,0,130,357,1461,0,353,1327,0,130,4,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,3137,3137,749,0,749,0,1,7,743,0,6,741,0,1,1,0,gRNA_CDK7_targ_122_201
Reference,60.10526316,39.89473684,3137,3137,950,571,379,0,0,356,27,0,352,23,0,0,4,0,gRNA_CDK7_targ_122_202
HDR,0.04595588,99.95404412,3137,3137,2176,1,2175,0,131,7,2039,130,6,2037,0,1,1,0,gRNA_CDK7_targ_122_202
Reference,52.72391505,47.27608495,3137,3137,1083,571,512,0,131,356,160,0,352,25,0,131,4,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,3137,3137,1944,0,1944,0,1,1,1944,0,0,1942,0,1,1,0,gRNA_CDK7_targ_122_203
Reference,59.72803347,40.27196653,3137,3137,956,571,385,0,0,357,32,0,353,28,0,0,4,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,3137,3137,747,0,747,0,0,7,741,0,6,740,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,52.14611872,47.85388128,3137,3137,1095,571,524,0,130,357,171,0,353,37,0,130,4,0,gRNA_CDK7_targ_122_205
HDR,0.13368984,99.86631016,3137,3137,748,1,747,0,0,7,741,0,6,740,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,60.04206099,39.95793901,3137,3137,951,571,380,0,0,356,28,0,352,24,0,0,4,0,gRNA_CDK7_targ_122_206
HDR,61.77908113,38.22091887,3137,3137,2046,1264,782,0,1,1,782,0,0,780,0,1,1,0,gRNA_CDK7_targ_122_206
Reference,52.67527675,47.32472325,3137,3137,1084,571,513,0,131,357,160,0,353,25,0,131,4,0,gRNA_CDK7_targ_122_207
HDR,22.56157635,77.43842365,3137,3137,2030,458,1572,0,0,1,1572,0,0,1571,0,0,1,0,gRNA_CDK7_targ_122_207
Reference,53.98912058,46.01087942,3390,3390,2206,1191,1015,0,1,0,1015,0,0,1014,0,1,0,0,gRNA_CDK7_targ_124_208
HDR,66.58595642,33.41404358,3390,3390,826,550,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,50.55837563,49.44162437,4964,4964,985,498,487,0,0,322,171,0,316,165,0,0,6,0,gRNA_CDK7_targ_125_209
HDR,92.28855721,7.71144279,4964,4964,2814,2597,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,98.14126394,1.85873606,2827,2827,538,528,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.59593158,2.40406842,2827,2827,2163,2111,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,81.29770992,18.70229008,1135,1135,262,213,49,0,44,1,48,0,1,4,0,44,0,0,gRNA_CDK7_targ_129_211
HDR,88.43930636,11.56069364,1135,1135,346,306,40,0,26,0,40,0,0,14,0,26,0,0,gRNA_CDK7_targ_129_211
Reference,59.72222222,40.27777778,1490,1490,216,129,87,0,79,1,12,74,1,7,0,5,0,0,gRNA_CDK7_targ_130_212
