Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,5.10204082,94.89795918,2624,2624,2450,125,2325,0,42,121,2183,25,117,2162,0,17,4,0,gRNA_CDK19_targ_6310_3852
Reference,0.0,100.0,2624,2624,171,0,171,0,5,164,110,5,56,2,0,0,108,0,gRNA_CDK19_targ_6310_3853
HDR,53.53141744,46.46858256,2624,2624,2053,1099,954,0,42,122,798,38,118,790,0,4,4,0,gRNA_CDK19_targ_6310_3853
Reference,2.21130221,97.78869779,1520,1520,407,9,398,0,0,1,398,0,0,397,0,0,1,0,gRNA_CDK19_targ_6311_3854
HDR,0.0,100.0,1520,1520,1108,0,1108,0,0,0,1108,0,0,1108,0,0,0,0,gRNA_CDK19_targ_6311_3854
Reference,97.66387727,2.33612273,4334,4334,2868,2801,67,0,0,2,66,0,1,65,0,0,1,0,gRNA_CDK19_targ_6312_3855
HDR,74.46954141,25.53045859,4334,4334,1461,1088,373,0,0,1,373,0,0,372,0,0,1,0,gRNA_CDK19_targ_6312_3855
Reference,0.40983607,99.59016393,3366,3366,244,1,243,0,0,1,242,0,1,242,0,0,0,0,gRNA_CDK19_targ_6313_3856
HDR,0.0,100.0,3366,3366,2698,0,2698,0,0,0,2698,0,0,2698,0,0,0,0,gRNA_CDK19_targ_6313_3856
Reference,1.07526882,98.92473118,3366,3366,93,1,92,0,0,1,91,0,1,91,0,0,0,0,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,3366,3366,2937,0,2937,0,0,0,2937,0,0,2937,0,0,0,0,gRNA_CDK19_targ_6313_3857
Reference,0.06618134,99.93381866,3366,3366,1511,1,1510,0,0,253,1260,0,250,1257,0,0,3,0,gRNA_CDK19_targ_6313_3858
HDR,0.0,100.0,3366,3366,1770,0,1770,0,0,0,1770,0,0,1770,0,0,0,0,gRNA_CDK19_targ_6313_3858
Reference,0.10224949,99.89775051,3366,3366,978,1,977,0,0,253,727,0,250,724,0,0,3,0,gRNA_CDK19_targ_6313_3859
HDR,0.0,100.0,3366,3366,2302,0,2302,0,0,0,2302,0,0,2302,0,0,0,0,gRNA_CDK19_targ_6313_3859
Reference,1.11111111,98.88888889,3366,3366,90,1,89,0,0,1,88,0,1,88,0,0,0,0,gRNA_CDK19_targ_6313_3860
HDR,14.33864394,85.66135606,3366,3366,2699,387,2312,0,0,0,2312,0,0,2312,0,0,0,0,gRNA_CDK19_targ_6313_3860
Reference,0.29239766,99.70760234,3366,3366,342,1,341,0,0,253,91,0,250,88,0,0,3,0,gRNA_CDK19_targ_6313_3861
HDR,0.06518905,99.93481095,3366,3366,1534,1,1533,0,0,0,1533,0,0,1533,0,0,0,0,gRNA_CDK19_targ_6313_3861
Reference,0.17152659,99.82847341,3366,3366,583,1,582,0,0,253,332,0,250,329,0,0,3,0,gRNA_CDK19_targ_6313_3862
HDR,0.08691873,99.91308127,3366,3366,2301,2,2299,0,0,0,2299,0,0,2299,0,0,0,0,gRNA_CDK19_targ_6313_3862
Reference,0.29154519,99.70845481,3366,3366,343,1,342,0,0,253,92,0,250,89,0,0,3,0,gRNA_CDK19_targ_6313_3863
HDR,12.97968397,87.02031603,3366,3366,1772,230,1542,0,0,0,1542,0,0,1542,0,0,0,0,gRNA_CDK19_targ_6313_3863
Reference,0.29154519,99.70845481,3366,3366,343,1,342,0,0,253,92,0,250,89,0,0,3,0,gRNA_CDK19_targ_6313_3864
HDR,0.04342162,99.95657838,3366,3366,2303,1,2302,0,0,0,2302,0,0,2302,0,0,0,0,gRNA_CDK19_targ_6313_3864
Reference,0.135318,99.864682,3366,3366,739,1,738,0,0,254,488,0,250,484,0,0,4,0,gRNA_CDK19_targ_6313_3865
HDR,0.0,100.0,3366,3366,1532,0,1532,0,0,0,1532,0,0,1532,0,0,0,0,gRNA_CDK19_targ_6313_3865
Reference,0.29069767,99.70930233,3366,3366,344,1,343,0,0,253,93,0,250,90,0,0,3,0,gRNA_CDK19_targ_6313_3866
HDR,0.06802721,99.93197279,3366,3366,2940,2,2938,0,0,0,2938,0,0,2938,0,0,0,0,gRNA_CDK19_targ_6313_3866
Reference,0.17301038,99.82698962,3366,3366,578,1,577,0,0,253,327,0,250,324,0,0,3,0,gRNA_CDK19_targ_6313_3867
HDR,28.24879674,71.75120326,3366,3366,2701,763,1938,0,0,0,1938,0,0,1938,0,0,0,0,gRNA_CDK19_targ_6313_3867
Reference,0.1025641,99.8974359,3366,3366,975,1,974,0,0,254,724,0,250,720,0,0,4,0,gRNA_CDK19_targ_6313_3868
HDR,0.04340278,99.95659722,3366,3366,2304,1,2303,0,0,0,2303,0,0,2303,0,0,0,0,gRNA_CDK19_targ_6313_3868
Reference,0.13495277,99.86504723,3366,3366,741,1,740,0,0,254,490,0,250,486,0,0,4,0,gRNA_CDK19_targ_6313_3869
HDR,0.0,100.0,3366,3366,2543,0,2543,0,0,0,2543,0,0,2543,0,0,0,0,gRNA_CDK19_targ_6313_3869
Reference,0.29154519,99.70845481,3366,3366,343,1,342,0,0,254,92,0,250,88,0,0,4,0,gRNA_CDK19_targ_6313_3870
HDR,64.34142114,35.65857886,3366,3366,2308,1485,823,0,0,0,823,0,0,823,0,0,0,0,gRNA_CDK19_targ_6313_3870
Reference,7.9741828,92.0258172,4808,4808,4803,383,4420,0,1,0,4420,0,0,4419,0,1,0,0,gRNA_CDK19_targ_6314_3871
HDR,,,4808,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6314_3871
Reference,97.45547074,2.54452926,4808,4808,393,383,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_CDK19_targ_6314_3872
HDR,81.6999395,18.3000605,4808,4808,3306,2701,605,0,0,1,604,0,1,604,0,0,0,0,gRNA_CDK19_targ_6314_3872
Reference,25.51632245,74.48367755,4808,4808,1501,383,1118,0,1,0,1118,0,0,1117,0,1,0,0,gRNA_CDK19_targ_6314_3873
HDR,0.0,100.0,4808,4808,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6314_3873
Reference,95.59286464,4.40713536,2353,2353,953,911,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6315_3874
HDR,65.35087719,34.64912281,2353,2353,912,596,316,0,0,1,315,0,1,315,0,0,0,0,gRNA_CDK19_targ_6315_3874
Reference,0.83892617,99.16107383,3805,3805,2980,25,2955,0,71,0,2895,60,0,2884,0,11,0,0,gRNA_CDK19_targ_6316_3875
HDR,0.0,100.0,3805,3805,816,0,816,0,344,0,502,314,0,472,0,30,0,0,gRNA_CDK19_targ_6316_3875
Reference,2.9706275,97.0293725,3008,3008,2996,89,2907,0,0,2,2907,0,0,2905,0,0,2,0,gRNA_CDK19_targ_6317_3876
HDR,0.0,100.0,3008,3008,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6317_3876
Reference,6.20209059,93.79790941,3008,3008,1435,89,1346,0,0,1,1346,0,0,1345,0,0,1,0,gRNA_CDK19_targ_6317_3877
HDR,0.0,100.0,3008,3008,1571,0,1571,0,0,1,1571,0,0,1570,0,0,1,0,gRNA_CDK19_targ_6317_3877
Reference,92.70833333,7.29166667,3008,3008,96,89,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6317_3878
HDR,44.98626374,55.01373626,3008,3008,2912,1310,1602,0,0,2,1601,0,1,1600,0,0,1,0,gRNA_CDK19_targ_6317_3878
Reference,6.19345859,93.80654141,3008,3008,1437,89,1348,0,0,1,1348,0,0,1347,0,0,1,0,gRNA_CDK19_targ_6317_3879
HDR,0.0,100.0,3008,3008,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6317_3879
Reference,92.70833333,7.29166667,3008,3008,96,89,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6317_3880
HDR,0.0,100.0,3008,3008,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6317_3880
Reference,92.70833333,7.29166667,3008,3008,96,89,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6317_3881
HDR,96.75778767,3.24221233,3008,3008,1573,1522,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK19_targ_6317_3881
Reference,6.21942697,93.78057303,3008,3008,1431,89,1342,0,0,1,1342,0,0,1341,0,0,1,0,gRNA_CDK19_targ_6317_3882
HDR,0.12730745,99.87269255,3008,3008,1571,2,1569,0,0,1,1569,0,0,1568,0,0,1,0,gRNA_CDK19_targ_6317_3882
Reference,0.0,100.0,241,241,222,0,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK19_targ_6318_3883
HDR,0.0,100.0,241,241,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6318_3883
Reference,,,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6318_3884
HDR,89.58333333,10.41666667,241,241,240,215,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6318_3884
Reference,,,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6318_3885
HDR,84.21052632,15.78947368,241,241,19,16,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6318_3885
Reference,3.93120393,96.06879607,468,462,407,16,391,0,43,0,391,0,0,348,0,43,0,0,gRNA_CDK19_targ_6319_3886
HDR,67.9245283,32.0754717,468,462,53,36,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6319_3886
Reference,1.25709651,98.74290349,3327,3173,2466,31,2435,0,0,1195,1263,0,1172,1240,0,0,23,0,gRNA_CDK19_targ_6320_3887
HDR,0.0,100.0,3327,3173,702,0,702,0,0,53,698,0,4,649,0,0,49,0,gRNA_CDK19_targ_6320_3887
Reference,77.5,22.5,3327,3173,40,31,9,0,0,4,5,0,4,5,0,0,0,0,gRNA_CDK19_targ_6320_3888
HDR,0.07806401,99.92193599,3327,3173,1281,1,1280,0,0,52,1277,0,3,1228,0,0,49,0,gRNA_CDK19_targ_6320_3888
Reference,58.49056604,41.50943396,3327,3173,53,31,22,0,0,7,18,0,4,15,0,0,3,0,gRNA_CDK19_targ_6320_3889
HDR,0.05595971,99.94404029,3327,3173,1787,1,1786,0,0,50,1786,0,0,1736,0,0,50,0,gRNA_CDK19_targ_6320_3889
Reference,1.71555064,98.28444936,3327,3173,1807,31,1776,0,0,1195,604,0,1172,581,0,0,23,0,gRNA_CDK19_targ_6320_3890
HDR,0.14245014,99.85754986,3327,3173,702,1,701,0,0,50,651,0,50,651,0,0,0,0,gRNA_CDK19_targ_6320_3890
Reference,2.50201776,97.49798224,3327,3173,1239,31,1208,0,0,1194,36,0,1172,14,0,0,22,0,gRNA_CDK19_targ_6320_3891
HDR,0.14164306,99.85835694,3327,3173,706,1,705,0,0,53,652,0,53,652,0,0,0,0,gRNA_CDK19_targ_6320_3891
Reference,81.57894737,18.42105263,3327,3173,38,31,7,0,0,4,3,0,4,3,0,0,0,0,gRNA_CDK19_targ_6320_3892
HDR,32.43383498,67.56616502,3327,3173,1927,625,1302,0,0,50,1253,0,49,1252,0,0,1,0,gRNA_CDK19_targ_6320_3892
Reference,2.49396621,97.50603379,3327,3173,1243,31,1212,0,0,1197,40,0,1172,15,0,0,25,0,gRNA_CDK19_targ_6320_3893
HDR,6.58284024,93.41715976,3327,3173,1352,89,1263,0,0,50,1213,0,50,1213,0,0,0,0,gRNA_CDK19_targ_6320_3893
Reference,48.02431611,51.97568389,2254,2253,329,158,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK19_targ_6321_3894
HDR,0.0,100.0,2254,2253,1711,0,1711,0,575,199,1711,0,0,937,0,575,199,0,gRNA_CDK19_targ_6321_3894
Reference,96.34146341,3.65853659,2254,2253,164,158,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6321_3895
HDR,8.76815492,91.23184508,2254,2253,1859,163,1696,0,575,2,1696,0,0,1119,0,575,2,0,gRNA_CDK19_targ_6321_3895
Reference,96.34146341,3.65853659,2254,2253,164,158,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6321_3896
HDR,22.30889236,77.69110764,2254,2253,1923,429,1494,0,575,199,940,552,2,720,0,23,197,0,gRNA_CDK19_targ_6321_3896
Reference,17.59610179,82.40389821,7395,7392,1847,325,1522,0,144,134,1381,140,1,1244,0,4,133,0,gRNA_CDK19_targ_6322_3897
HDR,3.10546481,96.89453519,7395,7392,4959,154,4805,0,54,127,4750,53,2,4624,0,1,125,0,gRNA_CDK19_targ_6322_3897
Reference,50.3875969,49.6124031,7395,7392,645,325,320,0,144,1,179,140,1,175,0,4,0,0,gRNA_CDK19_targ_6322_3898
HDR,18.85851814,81.14148186,7395,7392,5817,1097,4720,0,1,261,4718,1,1,4458,0,0,260,0,gRNA_CDK19_targ_6322_3898
Reference,41.77377892,58.22622108,7395,7392,778,325,453,0,144,292,30,140,283,17,0,4,9,0,gRNA_CDK19_targ_6322_3899
HDR,82.34807772,17.65192228,7395,7392,4838,3984,854,0,54,128,679,53,122,672,0,1,6,0,gRNA_CDK19_targ_6322_3899
Reference,92.27642276,7.72357724,2283,2283,246,227,19,0,1,0,18,1,0,18,0,0,0,0,gRNA_CDK19_targ_6323_3900
HDR,42.25422046,57.74577954,2283,2283,2014,851,1163,0,0,144,1021,0,142,1019,0,0,2,0,gRNA_CDK19_targ_6323_3900
Reference,15.27196653,84.72803347,2486,2160,478,73,405,0,0,118,291,0,114,287,0,0,4,0,gRNA_CDK19_targ_6324_3901
HDR,25.92592593,74.07407407,2486,2160,1593,413,1180,0,0,1,1179,0,1,1179,0,0,0,0,gRNA_CDK19_targ_6324_3901
Reference,62.5,37.5,4024,4024,8,5,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6325_3902
HDR,75.97254005,24.02745995,4024,4024,3059,2324,735,0,153,0,607,128,0,582,0,25,0,0,gRNA_CDK19_targ_6325_3902
Reference,89.38053097,10.61946903,3168,3168,1243,1111,132,0,74,6,59,67,6,52,0,7,0,0,gRNA_CDK19_targ_6326_3903
HDR,81.22171946,18.77828054,3168,3168,1326,1077,249,0,1,1,248,0,1,247,0,1,0,0,gRNA_CDK19_targ_6326_3903
Reference,100.0,0.0,2931,2931,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6329_3904
HDR,37.76486671,62.23513329,2931,2931,2926,1105,1821,0,4,2,1817,4,0,1815,0,0,2,0,gRNA_CDK19_targ_6329_3904
Reference,0.0,100.0,2369,2151,199,0,199,0,1,198,2,0,197,0,0,1,1,0,gRNA_CDK19_targ_6330_3905
HDR,0.0,100.0,2369,2151,1919,0,1919,0,164,0,1919,0,0,1755,0,164,0,0,gRNA_CDK19_targ_6330_3905
Reference,0.0,100.0,2369,2150,1245,0,1245,0,1,199,1048,0,197,1045,0,1,2,0,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,2369,2150,897,0,897,0,165,29,897,0,0,703,0,165,29,0,gRNA_CDK19_targ_6330_3906
Reference,0.0,100.0,2369,2152,200,0,200,0,1,199,3,0,197,0,0,1,2,0,gRNA_CDK19_targ_6330_3907
HDR,27.92494481,72.07505519,2369,2152,906,253,653,0,166,29,498,155,0,458,0,11,29,0,gRNA_CDK19_targ_6330_3907
Reference,3.09278351,96.90721649,965,830,194,6,188,0,1,0,188,0,0,187,0,1,0,0,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,965,830,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6331_3908
Reference,3.24324324,96.75675676,965,830,185,6,179,0,1,177,179,0,0,1,0,1,177,0,gRNA_CDK19_targ_6331_3909
HDR,0.0,100.0,965,830,375,0,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK19_targ_6331_3909
Reference,5.66037736,94.33962264,965,830,106,6,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6331_3910
HDR,0.13812155,99.86187845,965,830,724,1,723,0,1,177,549,1,173,545,0,0,4,0,gRNA_CDK19_targ_6331_3910
Reference,3.19148936,96.80851064,965,830,188,6,182,0,1,177,182,0,0,4,0,1,177,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,965,830,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK19_targ_6331_3911
Reference,5.66037736,94.33962264,965,830,106,6,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_CDK19_targ_6331_3912
HDR,0.0,100.0,965,830,636,0,636,0,0,177,463,0,173,459,0,0,4,0,gRNA_CDK19_targ_6331_3912
Reference,100.0,0.0,965,830,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6331_3913
HDR,14.49541284,85.50458716,965,830,545,79,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK19_targ_6331_3913
Reference,5.55555556,94.44444444,965,830,108,6,102,0,1,0,102,0,0,101,0,1,0,0,gRNA_CDK19_targ_6331_3914
HDR,35.05535055,64.94464945,965,830,542,190,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK19_targ_6331_3914
Reference,50.28089888,49.71910112,4838,4838,356,179,177,0,1,0,177,0,0,176,0,1,0,0,gRNA_CDK19_targ_6332_3915
HDR,74.95621716,25.04378284,4838,4838,3997,2996,1001,0,0,0,1001,0,0,1001,0,0,0,0,gRNA_CDK19_targ_6332_3915
Reference,89.09090909,10.90909091,1811,1808,55,49,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6333_3916
HDR,97.34799483,2.65200517,1811,1808,1546,1505,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_CDK19_targ_6333_3916
Reference,1.12,98.88,2826,2791,625,7,618,0,530,2,618,0,0,86,0,530,2,0,gRNA_CDK19_targ_6334_3917
HDR,0.06056935,99.93943065,2826,2791,1651,1,1650,0,0,1,1650,0,0,1649,0,0,1,0,gRNA_CDK19_targ_6334_3917
Reference,0.74309979,99.25690021,2826,2791,942,7,935,0,330,1,935,0,0,604,0,330,1,0,gRNA_CDK19_targ_6334_3918
HDR,0.0,100.0,2826,2791,1452,0,1452,0,0,1,1452,0,0,1451,0,0,1,0,gRNA_CDK19_targ_6334_3918
Reference,1.13085622,98.86914378,2826,2791,619,7,612,0,530,2,612,0,0,80,0,530,2,0,gRNA_CDK19_targ_6334_3919
HDR,17.47098351,82.52901649,2826,2791,1637,286,1351,0,0,1,1350,0,1,1350,0,0,0,0,gRNA_CDK19_targ_6334_3919
Reference,10.67961165,89.32038835,4664,4664,103,11,92,0,1,0,92,0,0,91,0,1,0,0,gRNA_CDK19_targ_6335_3920
HDR,8.98502496,91.01497504,4664,4664,4207,378,3829,0,2,1,3826,2,1,3826,0,0,0,0,gRNA_CDK19_targ_6335_3920
Reference,0.0,100.0,1323,1191,161,0,161,0,0,161,1,0,160,0,0,0,1,0,gRNA_CDK19_targ_6337_3921
HDR,58.48739496,41.51260504,1323,1191,595,348,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6337_3921
Reference,1.51515152,98.48484848,8624,8443,330,5,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6338_3922
HDR,2.91326127,97.08673873,8624,8443,7586,221,7365,0,1112,472,7365,0,0,5781,0,1112,472,0,gRNA_CDK19_targ_6338_3922
Reference,100.0,0.0,2514,2512,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6339_3923
HDR,30.02555366,69.97444634,2514,2512,2348,705,1643,0,0,0,1643,0,0,1643,0,0,0,0,gRNA_CDK19_targ_6339_3923
Reference,0.0,100.0,138,138,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK19_targ_6340_3924
HDR,0.0,100.0,138,138,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK19_targ_6340_3924
Reference,0.0,100.0,138,138,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6340_3925
HDR,0.0,100.0,138,138,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6340_3925
Reference,0.0,100.0,138,138,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK19_targ_6340_3926
HDR,0.0,100.0,138,138,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6340_3926
Reference,0.52485335,99.47514665,3521,3521,3239,17,3222,0,6,1,3217,5,0,3215,0,1,1,0,gRNA_CDK19_targ_6341_3927
HDR,0.0,100.0,3521,3521,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,9.77011494,90.22988506,3521,3521,174,17,157,0,5,0,152,5,0,152,0,0,0,0,gRNA_CDK19_targ_6341_3928
HDR,5.12345679,94.87654321,3521,3521,3240,166,3074,0,1,1,3073,1,0,3072,0,0,1,0,gRNA_CDK19_targ_6341_3928
Reference,3.84615385,96.15384615,3521,3521,442,17,425,0,1,0,425,0,0,424,0,1,0,0,gRNA_CDK19_targ_6341_3929
HDR,0.0,100.0,3521,3521,3064,0,3064,0,0,1,3064,0,0,3063,0,0,1,0,gRNA_CDK19_targ_6341_3929
Reference,6.07142857,93.92857143,3521,3521,280,17,263,0,5,0,258,5,0,258,0,0,0,0,gRNA_CDK19_targ_6341_3930
HDR,0.0,100.0,3521,3521,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6341_3930
Reference,3.71991247,96.28008753,3521,3521,457,17,440,0,6,0,435,5,0,434,0,1,0,0,gRNA_CDK19_targ_6341_3931
HDR,0.0,100.0,3521,3521,280,0,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6341_3931
Reference,6.43939394,93.56060606,3521,3521,264,17,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6341_3932
HDR,55.28720627,44.71279373,3521,3521,3064,1694,1370,0,0,1,1369,0,1,1369,0,0,0,0,gRNA_CDK19_targ_6341_3932
Reference,3.71991247,96.28008753,3521,3521,457,17,440,0,6,0,435,5,0,434,0,1,0,0,gRNA_CDK19_targ_6341_3933
HDR,1.79738562,98.20261438,3521,3521,3060,55,3005,0,0,1,3005,0,0,3004,0,0,1,0,gRNA_CDK19_targ_6341_3933
Reference,1.01010101,98.98989899,810,810,99,1,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6342_3934
HDR,0.0,100.0,810,810,563,0,563,0,2,2,563,0,0,559,0,2,2,0,gRNA_CDK19_targ_6342_3934
Reference,50.0,50.0,810,810,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6342_3935
HDR,12.0049505,87.9950495,810,810,808,97,711,0,2,2,711,0,0,707,0,2,2,0,gRNA_CDK19_targ_6342_3935
Reference,100.0,0.0,810,810,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3936
HDR,77.18309859,22.81690141,810,810,710,548,162,0,2,2,158,2,2,158,0,0,0,0,gRNA_CDK19_targ_6342_3936
Reference,0.0,100.0,1245,1114,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6343_3937
HDR,0.0,100.0,1245,1114,1007,0,1007,0,0,1,1007,0,0,1006,0,0,1,0,gRNA_CDK19_targ_6343_3937
Reference,,,1245,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6343_3938
HDR,0.0,100.0,1245,1114,1098,0,1098,0,0,1,1098,0,0,1097,0,0,1,0,gRNA_CDK19_targ_6343_3938
Reference,,,1245,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6343_3939
HDR,0.29761905,99.70238095,1245,1114,1008,3,1005,0,0,1,1005,0,0,1004,0,0,1,0,gRNA_CDK19_targ_6343_3939
Reference,0.0,100.0,522,521,413,0,413,0,61,4,410,0,3,348,0,61,1,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,522,521,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6344_3940
Reference,0.0,100.0,522,521,115,0,115,0,0,3,112,0,3,112,0,0,0,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,522,521,404,0,404,0,61,1,404,0,0,342,0,61,1,0,gRNA_CDK19_targ_6344_3941
Reference,0.0,100.0,522,521,4,0,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK19_targ_6344_3942
HDR,0.58252427,99.41747573,522,521,515,3,512,0,61,1,512,0,0,450,0,61,1,0,gRNA_CDK19_targ_6344_3942
Reference,0.0,100.0,522,521,7,0,7,0,0,3,4,0,3,4,0,0,0,0,gRNA_CDK19_targ_6344_3943
HDR,0.0,100.0,522,521,512,0,512,0,61,1,512,0,0,450,0,61,1,0,gRNA_CDK19_targ_6344_3943
Reference,0.0,100.0,522,521,281,0,281,0,61,0,281,0,0,220,0,61,0,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,522,521,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK19_targ_6344_3944
Reference,0.0,100.0,522,521,115,0,115,0,0,3,112,0,3,112,0,0,0,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,522,521,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6344_3945
Reference,0.0,100.0,522,521,4,0,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,522,521,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6344_3946
Reference,0.0,100.0,522,521,7,0,7,0,0,3,4,0,3,4,0,0,0,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,522,521,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK19_targ_6344_3947
Reference,0.0,100.0,522,521,282,0,282,0,61,3,279,0,3,218,0,61,0,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,522,521,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK19_targ_6344_3948
Reference,0.0,100.0,522,521,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK19_targ_6344_3949
HDR,0.0,100.0,522,521,403,0,403,0,61,1,403,0,0,341,0,61,1,0,gRNA_CDK19_targ_6344_3949
Reference,0.0,100.0,522,521,6,0,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,522,521,403,0,403,0,61,1,403,0,0,341,0,61,1,0,gRNA_CDK19_targ_6344_3950
Reference,0.0,100.0,522,521,115,0,115,0,0,3,112,0,3,112,0,0,0,0,gRNA_CDK19_targ_6344_3951
HDR,0.0,100.0,522,521,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK19_targ_6344_3951
Reference,0.0,100.0,522,521,4,0,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK19_targ_6344_3952
HDR,0.0,100.0,522,521,512,0,512,0,61,1,512,0,0,450,0,61,1,0,gRNA_CDK19_targ_6344_3952
Reference,0.0,100.0,522,521,4,0,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,522,521,235,0,235,0,0,1,235,0,0,234,0,0,1,0,gRNA_CDK19_targ_6344_3953
