Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,60.0,40.0,3844,3843,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_105
HDR,97.15808171,2.84191829,3844,3843,1126,1094,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_CDK7_targ_78_105
Reference,0.24620435,99.75379565,3844,3843,2437,6,2431,0,0,0,2431,0,0,2431,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,0.07168459,99.92831541,3844,3843,1395,1,1394,0,0,1,1394,0,0,1393,0,0,1,0,gRNA_CDK7_targ_78_106
Reference,0.21627467,99.78372533,8006,8006,7398,16,7382,0,410,4,7251,130,1,6968,0,280,3,0,gRNA_CDK7_targ_79_107
HDR,36.08768971,63.91231029,8006,8006,593,214,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,0.29309397,99.70690603,8006,8006,5459,16,5443,0,409,3,5312,130,1,5031,0,279,2,0,gRNA_CDK7_targ_79_108
HDR,21.06652587,78.93347413,8006,8006,1894,399,1495,0,0,1,1495,0,0,1494,0,0,1,0,gRNA_CDK7_targ_79_108
Reference,0.28954035,99.71045965,8006,8006,5526,16,5510,0,410,3,5379,130,1,5097,0,280,2,0,gRNA_CDK7_targ_79_109
HDR,50.0,50.0,8006,8006,14,7,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.09210223,99.90789777,5458,5458,4343,4,4339,0,603,1,3747,592,0,3735,0,11,1,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,5458,5458,1029,0,1029,0,0,0,1029,0,0,1029,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,0.65789474,99.34210526,5458,5458,608,4,604,0,602,0,12,592,0,2,0,10,0,0,gRNA_CDK7_targ_80_111
HDR,16.30736393,83.69263607,5458,5458,4685,764,3921,0,82,1,3846,75,0,3838,0,7,1,0,gRNA_CDK7_targ_80_111
Reference,0.52015605,99.47984395,5458,5458,769,4,765,0,602,0,173,592,0,163,0,10,0,0,gRNA_CDK7_targ_80_112
HDR,9.23766816,90.76233184,5458,5458,1115,103,1012,0,0,0,1012,0,0,1012,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,91.81380417,8.18619583,3074,3074,2492,2288,204,0,0,2,202,0,2,202,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,41.16094987,58.83905013,3074,3074,379,156,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,84.19301165,15.80698835,1742,1742,1202,1012,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,98.73417722,1.26582278,1742,1742,79,78,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,325,325,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,99.06832298,0.93167702,325,325,322,319,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,24.82993197,75.17006803,886,886,882,219,663,0,1,0,662,1,0,662,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,50.0,50.0,886,886,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,50.0,50.0,862,862,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,44.09356725,55.90643275,862,862,855,377,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,246,246,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,78.68852459,21.31147541,246,246,244,192,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.49751244,99.50248756,246,246,201,1,200,0,0,1,200,0,0,199,0,0,1,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,246,246,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,50.0,50.0,246,246,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,95.55555556,4.44444444,246,246,45,43,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,2726,2726,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,51.40229885,48.59770115,2726,2726,2175,1118,1057,0,0,1,1056,0,1,1056,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,79.39393939,20.60606061,1304,1304,990,786,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,23.1511254,76.8488746,1304,1304,311,72,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.20449898,99.79550102,489,489,489,1,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,,,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,489,489,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,98.91891892,1.08108108,489,489,185,183,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,0.32894737,99.67105263,489,489,304,1,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,,,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.01619433,1.98380567,2473,2473,2470,2421,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,2473,2473,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,97.79487179,2.20512821,2742,2742,1950,1907,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.76106195,1.23893805,2742,2742,565,558,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,99.28057554,0.71942446,1046,1046,278,276,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,98.92037787,1.07962213,1046,1046,741,733,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,98.67549669,1.32450331,1967,1967,302,298,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,98.16176471,1.83823529,1967,1967,1360,1335,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.76119403,2.23880597,939,939,938,917,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,100.0,0.0,939,939,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,97.76119403,2.23880597,939,939,938,917,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,939,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,97.76119403,2.23880597,939,939,938,917,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,939,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,77.15517241,22.84482759,893,893,232,179,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,48.84792627,51.15207373,893,893,434,212,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,41.24423963,58.75576037,893,893,434,179,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,5.6892779,94.3107221,893,893,457,26,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,80.99547511,19.00452489,893,893,221,179,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,49.42263279,50.57736721,893,893,433,214,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,78.96353167,21.03646833,2608,2608,2605,2057,548,0,1,1,548,0,0,547,0,0,0,1,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,2608,2608,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,98.51532567,1.48467433,2608,2608,2088,2057,31,0,1,1,31,0,0,30,0,0,0,1,gRNA_CDK7_targ_107_137
HDR,98.05447471,1.94552529,2608,2608,514,504,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,98.2330468,1.7669532,2608,2608,2094,2057,37,0,1,1,37,0,0,36,0,0,0,1,gRNA_CDK7_targ_107_138
HDR,100.0,0.0,2608,2608,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,65.82568807,34.17431193,436,436,436,287,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,98.28767123,1.71232877,436,436,292,287,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,94.11764706,5.88235294,436,436,136,128,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.66666667,4.33333333,436,436,300,287,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,96.82539683,3.17460317,66,66,63,61,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,66,66,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,98.38709677,1.61290323,66,66,62,61,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,66,66,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,96.82539683,3.17460317,66,66,63,61,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,0.0,100.0,66,66,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,98.06949807,1.93050193,2886,2886,259,254,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,81.93624557,18.06375443,2886,2886,2541,2082,459,0,1,2,456,1,2,456,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,2047,2047,20,20,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.40980574,2.59019426,2047,2047,1081,1053,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,97.61904762,2.38095238,2157,2157,168,164,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.63626723,99.36373277,2157,2157,1886,12,1874,0,0,1,1874,0,0,1873,0,0,1,0,gRNA_CDK7_targ_114_147
Reference,13.52941176,86.47058824,175,175,170,23,147,0,0,92,144,0,3,55,0,0,89,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,175,175,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,92.0,8.0,175,175,25,23,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,175,175,148,0,148,0,0,89,59,0,89,59,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,85.18518519,14.81481481,175,175,27,23,4,0,0,3,1,0,3,1,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,175,175,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,2.28832952,97.71167048,1824,1824,874,20,854,0,0,0,854,0,0,854,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,51.1659808,48.8340192,1824,1824,729,373,356,0,0,2,355,0,1,354,0,0,1,0,gRNA_CDK7_targ_116_151
Reference,3.23101777,96.76898223,1824,1824,619,20,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,50.21156559,49.78843441,1824,1824,709,356,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_CDK7_targ_116_152
Reference,2.75862069,97.24137931,1824,1824,725,20,705,0,0,0,705,0,0,705,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,96.82997118,3.17002882,1824,1824,347,336,11,0,0,2,9,0,2,9,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.45762712,2.54237288,2034,2034,236,230,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK7_targ_117_154
HDR,83.63028953,16.36971047,2034,2034,1796,1502,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,1.0,99.0,200,200,200,2,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,100.0,0.0,200,200,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,100.0,0.0,200,200,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,100.0,0.0,200,200,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,1.00502513,98.99497487,200,200,199,2,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,200,200,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,419,431,2,0,12,0,0,419,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,537,537,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_170
Reference,88.79310345,11.20689655,537,537,116,103,13,0,2,0,11,2,0,11,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,537,537,420,0,420,0,0,420,9,0,411,0,0,0,9,0,gRNA_CDK7_targ_121_171
Reference,19.32457786,80.67542214,537,537,533,103,430,0,2,417,428,2,0,11,0,0,417,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,19.28838951,80.71161049,537,537,534,103,431,0,0,420,431,0,0,11,0,0,420,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,19.18063315,80.81936685,537,537,537,103,434,0,2,420,432,2,0,12,0,0,420,0,gRNA_CDK7_targ_121_174
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,88.03418803,11.96581197,537,537,117,103,14,0,2,0,12,2,0,12,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,537,537,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,19.25233645,80.74766355,537,537,535,103,432,0,2,419,430,2,0,11,0,0,419,0,gRNA_CDK7_targ_121_176
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,19.25233645,80.74766355,537,537,535,103,432,0,2,419,430,2,0,11,0,0,419,0,gRNA_CDK7_targ_121_177
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,419,431,2,0,12,0,0,419,0,gRNA_CDK7_targ_121_178
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,88.79310345,11.20689655,537,537,116,103,13,0,2,0,11,2,0,11,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,537,537,4,0,4,0,0,3,4,0,0,1,0,0,3,0,gRNA_CDK7_targ_121_179
Reference,88.79310345,11.20689655,537,537,116,103,13,0,2,0,11,2,0,11,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,88.03418803,11.96581197,537,537,117,103,14,0,2,0,12,2,0,12,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_183
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_184
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,19.36090226,80.63909774,537,537,532,103,429,0,2,416,427,2,0,11,0,0,416,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,537,537,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,19.25233645,80.74766355,537,537,535,103,432,0,2,419,430,2,0,11,0,0,419,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,537,537,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,419,431,2,0,12,0,0,419,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,537,537,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,19.18063315,80.81936685,537,537,537,103,434,0,2,420,432,2,0,12,0,0,420,0,gRNA_CDK7_targ_121_189
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,19.18063315,80.81936685,537,537,537,103,434,0,2,420,432,2,0,12,0,0,420,0,gRNA_CDK7_targ_121_190
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,19.32457786,80.67542214,537,537,533,103,430,0,2,417,428,2,0,11,0,0,417,0,gRNA_CDK7_targ_121_191
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,19.32457786,80.67542214,537,537,533,103,430,0,2,417,428,2,0,11,0,0,417,0,gRNA_CDK7_targ_121_192
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_193
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,19.25233645,80.74766355,537,537,535,103,432,0,2,419,430,2,0,11,0,0,419,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,419,431,2,0,12,0,0,419,0,gRNA_CDK7_targ_121_196
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,419,431,2,0,12,0,0,419,0,gRNA_CDK7_targ_121_197
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_198
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,537,537,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,19.21641791,80.78358209,537,537,536,103,433,0,2,420,431,2,0,11,0,0,420,0,gRNA_CDK7_targ_121_200
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,0.26246719,99.73753281,2239,2239,381,1,380,0,0,147,380,0,0,233,0,0,147,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,2239,2239,1371,0,1371,0,0,1,1371,0,0,1370,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,16.66666667,83.33333333,2239,2239,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,2239,2239,1747,0,1747,0,0,149,1747,0,0,1598,0,0,149,0,gRNA_CDK7_targ_122_202
Reference,0.0789266,99.9210734,2239,2239,1267,1,1266,0,0,1,1266,0,0,1265,0,0,1,0,gRNA_CDK7_targ_122_203
HDR,0.42194093,99.57805907,2239,2239,474,2,472,0,0,148,472,0,0,324,0,0,148,0,gRNA_CDK7_targ_122_203
Reference,14.28571429,85.71428571,2239,2239,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,90.08746356,9.91253644,2239,2239,1372,1236,136,0,0,1,135,0,1,135,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,6.25,93.75,2239,2239,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,2239,2239,108,0,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,50.0,50.0,2239,2239,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,43.47826087,56.52173913,2239,2239,483,210,273,0,0,148,272,0,1,125,0,0,147,0,gRNA_CDK7_targ_122_206
Reference,16.66666667,83.33333333,2239,2239,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,5.88574726,94.11425274,2239,2239,1733,102,1631,0,0,149,1631,0,0,1482,0,0,149,0,gRNA_CDK7_targ_122_207
Reference,63.32703214,36.67296786,2274,2274,529,335,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,98.69960988,1.30039012,2274,2274,769,759,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,98.56321839,1.43678161,1558,1558,348,343,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,98.08652246,1.91347754,1558,1558,1202,1179,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.44435284,2.55564716,1780,1780,1213,1182,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.60348584,2.39651416,1780,1780,459,448,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,95.95959596,4.04040404,948,948,99,95,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_CDK7_targ_129_211
HDR,97.28453365,2.71546635,948,948,847,824,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,99.01477833,0.98522167,1395,1394,203,201,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,97.55686605,2.44313395,1395,1394,1187,1158,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_130_212
