Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,768,768,50,0,50,0,50,0,50,0,0,0,0,50,0,0,gRNA_CDK7_targ_332_526
Reference,98.07692308,1.92307692,768,768,156,153,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_332_527
HDR,0.0,100.0,768,768,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_332_527
Reference,97.4522293,2.5477707,768,768,157,153,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_332_528
HDR,71.31147541,28.68852459,768,768,610,435,175,0,51,1,126,48,1,123,0,3,0,0,gRNA_CDK7_targ_332_528
Reference,68.30357143,31.69642857,768,768,224,153,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_CDK7_targ_332_529
HDR,0.0,100.0,768,768,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_332_529
Reference,22.90419162,77.09580838,768,768,668,153,515,0,1,1,515,0,0,513,0,1,1,0,gRNA_CDK7_targ_332_530
HDR,0.0,100.0,768,768,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_332_530
Reference,96.83544304,3.16455696,768,768,158,153,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_332_531
HDR,0.0,100.0,768,768,543,0,543,0,51,1,496,47,0,491,0,4,1,0,gRNA_CDK7_targ_332_531
Reference,22.86995516,77.13004484,768,768,669,153,516,0,1,1,516,0,0,514,0,1,1,0,gRNA_CDK7_targ_332_532
HDR,0.0,100.0,768,768,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_332_532
Reference,97.4522293,2.5477707,768,768,157,153,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_332_533
HDR,8.65561694,91.34438306,768,768,543,47,496,0,51,1,496,0,0,444,0,51,1,0,gRNA_CDK7_targ_332_533
Reference,68.0,32.0,768,768,225,153,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_332_534
HDR,0.0,100.0,768,768,99,0,99,0,50,0,99,0,0,49,0,50,0,0,gRNA_CDK7_targ_332_534
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_535
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_535
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_536
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_536
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_537
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_537
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_538
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_538
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_539
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_539
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_540
HDR,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_CDK7_targ_333_540
Reference,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_541
HDR,100.0,0.0,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_333_541
Reference,100.0,0.0,155,155,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_335_542
HDR,0.0,100.0,155,155,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK7_targ_335_542
Reference,40.0,60.0,155,155,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_335_543
HDR,0.0,100.0,155,155,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK7_targ_335_543
Reference,100.0,0.0,155,155,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_335_544
HDR,96.0,4.0,155,155,150,144,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_335_544
Reference,100.0,0.0,192,192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_336_545
HDR,0.0,100.0,192,192,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_336_545
Reference,0.54945055,99.45054945,192,192,182,1,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK7_targ_336_546
HDR,0.0,100.0,192,192,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_336_546
Reference,0.55248619,99.44751381,192,192,181,1,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK7_targ_336_547
HDR,100.0,0.0,192,192,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_336_547
Reference,0.15243902,99.84756098,660,659,656,1,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK7_targ_337_548
HDR,0.0,100.0,660,659,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_337_548
Reference,33.33333333,66.66666667,660,659,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_337_549
HDR,0.6932409,99.3067591,660,659,577,4,573,0,0,0,573,0,0,573,0,0,0,0,gRNA_CDK7_targ_337_549
Reference,12.5,87.5,660,659,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_337_550
HDR,0.15360983,99.84639017,660,659,651,1,650,0,0,0,650,0,0,650,0,0,0,0,gRNA_CDK7_targ_337_550
Reference,1.2195122,98.7804878,660,659,82,1,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_337_551
HDR,0.0,100.0,660,659,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_337_551
Reference,12.5,87.5,660,659,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_337_552
HDR,0.0,100.0,660,659,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_337_552
Reference,25.0,75.0,660,659,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_337_553
HDR,85.38461538,14.61538462,660,659,650,555,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK7_targ_337_553
Reference,11.11111111,88.88888889,660,659,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_337_554
HDR,0.17452007,99.82547993,660,659,573,1,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_CDK7_targ_337_554
Reference,52.38095238,47.61904762,25,25,21,11,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_338_555
HDR,0.0,100.0,25,25,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_338_555
Reference,100.0,0.0,25,25,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_338_556
HDR,28.57142857,71.42857143,25,25,14,4,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_338_556
Reference,61.11111111,38.88888889,25,25,18,11,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_557
HDR,0.0,100.0,25,25,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_338_557
Reference,100.0,0.0,25,25,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_338_558
HDR,25.0,75.0,25,25,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_338_558
Reference,64.70588235,35.29411765,25,25,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_338_559
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_338_559
Reference,100.0,0.0,25,25,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_338_560
HDR,57.14285714,42.85714286,25,25,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_338_560
Reference,73.33333333,26.66666667,25,25,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_338_561
HDR,12.5,87.5,25,25,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_338_561
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_562
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_562
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_563
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_563
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_339_564
Reference,0.30372058,99.69627942,1320,1319,1317,4,1313,0,10,4,1313,0,0,1299,0,10,4,0,gRNA_CDK7_targ_340_565
HDR,,,1320,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_340_565
Reference,100.0,0.0,1320,1320,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_340_566
HDR,5.2972973,94.7027027,1320,1320,925,49,876,0,11,4,873,0,3,861,0,11,1,0,gRNA_CDK7_targ_340_566
Reference,1.0178117,98.9821883,1320,1319,393,4,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_CDK7_targ_340_567
HDR,,,1320,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_340_567
Reference,9.09768829,90.90231171,1577,1577,1341,122,1219,0,5,0,1216,3,0,1214,0,2,0,0,gRNA_CDK7_targ_341_568
HDR,0.0,100.0,1577,1577,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK7_targ_341_568
Reference,85.31468531,14.68531469,1577,1577,143,122,21,0,3,0,19,2,0,18,0,1,0,0,gRNA_CDK7_targ_341_569
HDR,26.07361963,73.92638037,1577,1577,1304,340,964,0,1,0,964,0,0,963,0,1,0,0,gRNA_CDK7_targ_341_569
Reference,7.88113695,92.11886305,1577,1577,1548,122,1426,0,4,0,1423,3,0,1422,0,1,0,0,gRNA_CDK7_targ_341_570
HDR,0.0,100.0,1577,1577,6,0,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_CDK7_targ_341_570
Reference,44.68864469,55.31135531,1577,1577,273,122,151,0,4,0,148,3,0,147,0,1,0,0,gRNA_CDK7_targ_341_571
HDR,32.20338983,67.79661017,1577,1577,236,76,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_341_571
Reference,9.10447761,90.89552239,1577,1577,1340,122,1218,0,5,0,1215,3,0,1213,0,2,0,0,gRNA_CDK7_targ_341_572
HDR,0.0,100.0,1577,1577,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_341_572
Reference,44.68864469,55.31135531,1577,1577,273,122,151,0,4,0,148,3,0,147,0,1,0,0,gRNA_CDK7_targ_341_573
HDR,7.14285714,92.85714286,1577,1577,28,2,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK7_targ_341_573
Reference,9.28462709,90.71537291,1577,1577,1314,122,1192,0,5,0,1189,3,0,1187,0,2,0,0,gRNA_CDK7_targ_341_574
HDR,0.0,100.0,1577,1577,237,0,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK7_targ_341_574
Reference,0.07052186,99.92947814,2111,2111,1418,1,1417,0,0,1,1417,0,0,1416,0,0,1,0,gRNA_CDK7_targ_342_575
HDR,0.29282577,99.70717423,2111,2111,683,2,681,0,0,1,681,0,0,680,0,0,1,0,gRNA_CDK7_targ_342_575
Reference,0.10362694,99.89637306,2111,2111,965,1,964,0,0,1,964,0,0,963,0,0,1,0,gRNA_CDK7_targ_342_576
HDR,6.74846626,93.25153374,2111,2111,1141,77,1064,0,0,1,1064,0,0,1063,0,0,1,0,gRNA_CDK7_targ_342_576
Reference,0.23201856,99.76798144,2111,2111,431,1,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK7_targ_342_577
HDR,91.39072848,8.60927152,2111,2111,151,138,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_342_577
Reference,96.96356275,3.03643725,814,814,494,479,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_343_578
HDR,96.55172414,3.44827586,814,814,319,308,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_343_578
Reference,98.29545455,1.70454545,984,984,176,173,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_344_579
HDR,98.26732673,1.73267327,984,984,808,794,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_344_579
Reference,0.86956522,99.13043478,377,375,345,3,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_CDK7_targ_345_580
HDR,0.0,100.0,377,375,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_345_580
Reference,100.0,0.0,377,375,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_345_581
HDR,0.27932961,99.72067039,377,375,358,1,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_CDK7_targ_345_581
Reference,17.64705882,82.35294118,377,375,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_345_582
HDR,0.0,100.0,377,375,356,0,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK7_targ_345_582
Reference,17.64705882,82.35294118,377,375,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_345_583
HDR,0.0,100.0,377,375,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_345_583
Reference,15.78947368,84.21052632,377,375,19,3,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_345_584
HDR,0.0,100.0,377,375,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_345_584
Reference,18.75,81.25,377,375,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_345_585
HDR,90.22346369,9.77653631,377,375,358,323,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_345_585
Reference,17.64705882,82.35294118,377,375,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_345_586
HDR,7.88732394,92.11267606,377,375,355,28,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK7_targ_345_586
Reference,97.61904762,2.38095238,171,171,168,164,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_346_587
HDR,0.0,100.0,171,171,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_587
Reference,98.20359281,1.79640719,171,171,167,164,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_588
HDR,100.0,0.0,171,171,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_346_588
Reference,98.20359281,1.79640719,171,171,167,164,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_589
HDR,0.0,100.0,171,171,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_346_589
Reference,6.18336887,93.81663113,493,492,469,29,440,0,0,0,440,0,0,440,0,0,0,0,gRNA_CDK7_targ_347_590
HDR,13.63636364,86.36363636,493,492,22,3,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_347_590
Reference,87.87878788,12.12121212,493,492,33,29,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_347_591
HDR,93.68191721,6.31808279,493,492,459,430,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_347_591
Reference,96.66666667,3.33333333,493,492,30,29,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_347_592
HDR,95.0,5.0,493,492,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_347_592
Reference,97.91666667,2.08333333,53,53,48,47,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_349_593
HDR,50.0,50.0,53,53,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_349_593
Reference,2.09973753,97.90026247,391,391,381,8,373,0,1,0,372,1,0,372,0,0,0,0,gRNA_CDK7_targ_350_594
HDR,11.11111111,88.88888889,391,391,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_350_594
Reference,66.66666667,33.33333333,391,391,12,8,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_CDK7_targ_350_595
HDR,67.63925729,32.36074271,391,391,377,255,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_350_595
Reference,61.53846154,38.46153846,391,391,13,8,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK7_targ_350_596
HDR,87.5,12.5,391,391,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_350_596
Reference,97.05882353,2.94117647,63,63,34,33,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_351_597
HDR,17.85714286,82.14285714,63,63,28,5,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_351_597
Reference,95.4954955,4.5045045,549,549,333,318,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_352_598
HDR,66.1971831,33.8028169,549,549,213,141,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_352_598
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_353_599
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_353_599
Reference,95.6097561,4.3902439,424,424,410,392,18,0,0,2,16,0,2,16,0,0,0,0,gRNA_CDK7_targ_354_600
HDR,37.5,62.5,424,424,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_354_600
Reference,87.5,12.5,340,340,8,7,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_356_601
HDR,95.30201342,4.69798658,340,340,298,284,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_356_601
Reference,,,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_357_602
HDR,96.21993127,3.78006873,299,299,291,280,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_357_602
Reference,98.63481229,1.36518771,294,294,293,289,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_358_603
HDR,,,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_358_603
Reference,100.0,0.0,296,296,20,20,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_359_604
HDR,100.0,0.0,296,296,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_359_604
Reference,3.47826087,96.52173913,1784,1783,115,4,111,0,109,0,3,108,0,2,0,1,0,0,gRNA_CDK7_targ_361_605
HDR,46.51442308,53.48557692,1784,1783,1664,774,890,0,0,2,890,0,0,888,0,0,2,0,gRNA_CDK7_targ_361_605
Reference,25.13914657,74.86085343,1154,1154,1078,271,807,0,54,0,807,0,0,753,0,54,0,0,gRNA_CDK7_targ_362_606
HDR,0.0,100.0,1154,1154,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_362_606
Reference,0.0,100.0,11,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_363_607
HDR,33.33333333,66.66666667,11,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_363_607
Reference,0.0,100.0,11,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_363_608
HDR,0.0,100.0,11,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_363_608
Reference,0.0,100.0,11,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_363_609
HDR,100.0,0.0,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_363_609
Reference,50.0,50.0,269,269,6,3,3,0,3,0,2,1,0,0,0,2,0,0,gRNA_CDK7_targ_364_610
HDR,0.38167939,99.61832061,269,269,262,1,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK7_targ_364_610
Reference,60.0,40.0,269,269,5,3,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_364_611
HDR,0.0,100.0,269,269,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK7_targ_364_611
Reference,1.13207547,98.86792453,269,269,265,3,262,0,3,1,260,1,1,258,0,2,0,0,gRNA_CDK7_targ_364_612
HDR,0.0,100.0,269,269,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_364_612
Reference,60.0,40.0,269,269,5,3,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK7_targ_364_613
HDR,95.40229885,4.59770115,269,269,261,249,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_364_613
Reference,42.85714286,57.14285714,269,269,7,3,4,0,3,1,2,1,1,0,0,2,0,0,gRNA_CDK7_targ_364_614
HDR,0.0,100.0,269,269,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_364_614
Reference,37.5,62.5,269,269,8,3,5,0,3,1,3,1,1,1,0,2,0,0,gRNA_CDK7_targ_364_615
HDR,0.0,100.0,269,269,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_364_615
Reference,37.5,62.5,269,269,8,3,5,0,3,1,3,1,1,1,0,2,0,0,gRNA_CDK7_targ_364_616
HDR,0.0,100.0,269,269,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK7_targ_364_616
Reference,100.0,0.0,321,321,54,54,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_365_617
HDR,0.0,100.0,321,321,258,0,258,0,0,1,258,0,0,257,0,0,1,0,gRNA_CDK7_targ_365_617
Reference,85.71428571,14.28571429,321,321,63,54,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_365_618
HDR,0.0,100.0,321,321,257,0,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_CDK7_targ_365_618
Reference,85.71428571,14.28571429,321,321,63,54,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_365_619
HDR,25.96899225,74.03100775,321,321,258,67,191,0,0,1,190,0,1,190,0,0,0,0,gRNA_CDK7_targ_365_619
Reference,16.25,83.75,1594,1594,400,65,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK7_targ_366_620
HDR,0.0,100.0,1594,1594,1155,0,1155,0,0,0,1155,0,0,1155,0,0,0,0,gRNA_CDK7_targ_366_620
Reference,92.85714286,7.14285714,1594,1594,70,65,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_366_621
HDR,20.14435696,79.85564304,1594,1594,1524,307,1217,0,0,0,1217,0,0,1217,0,0,0,0,gRNA_CDK7_targ_366_621
Reference,92.85714286,7.14285714,1594,1594,70,65,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_366_622
HDR,94.13735343,5.86264657,1594,1594,1194,1124,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_366_622
Reference,100.0,0.0,228,228,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_367_623
HDR,2.22222222,97.77777778,228,228,225,5,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK7_targ_367_623
Reference,28.57142857,71.42857143,228,228,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_367_624
HDR,0.0,100.0,228,228,221,0,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK7_targ_367_624
Reference,100.0,0.0,228,228,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_367_625
HDR,99.54751131,0.45248869,228,228,221,220,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_367_625
Reference,100.0,0.0,309,309,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_369_626
HDR,57.26495726,42.73504274,309,309,117,67,50,0,47,0,4,46,0,3,0,1,0,0,gRNA_CDK7_targ_369_626
Reference,90.11235955,9.88764045,610,610,445,401,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK7_targ_370_627
HDR,98.125,1.875,610,610,160,157,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_370_627
Reference,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_373_628
HDR,0.0,100.0,113,113,112,0,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_CDK7_targ_373_628
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_373_629
HDR,0.0,100.0,113,113,112,0,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_CDK7_targ_373_629
Reference,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_373_630
HDR,2.67857143,97.32142857,113,113,112,3,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_CDK7_targ_373_630
Reference,62.5,37.5,742,742,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_374_631
HDR,0.52447552,99.47552448,742,742,572,3,569,0,0,0,569,0,0,569,0,0,0,0,gRNA_CDK7_targ_374_631
Reference,89.47368421,10.52631579,1095,1095,57,51,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_375_632
HDR,50.38610039,49.61389961,1095,1095,1036,522,514,0,0,0,514,0,0,514,0,0,0,0,gRNA_CDK7_targ_375_632
Reference,100.0,0.0,673,673,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_378_633
HDR,68.57855362,31.42144638,673,673,401,275,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK7_targ_378_633
Reference,50.0,50.0,9,9,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_379_634
HDR,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_379_634
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_379_635
HDR,12.5,87.5,9,9,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_379_635
